Frame,Predicted_X,Predicted_Z,Ground_Truth_X,Ground_Truth_Z,Error_X,Error_Z
300,-20.31210209306995,25.495377909505784,-257.5351,9.718989,237.22299790693006,15.776388909505783
301,-19.575692351211025,25.16323038736211,-258.7805,9.669636,239.204807648789,15.493594387362108
302,-20.09930875828829,25.618251708992844,-260.0378,9.628883,239.93849124171172,15.989368708992844
303,-19.172952607650206,25.520557355884502,-261.3005,9.591512,242.12754739234978,15.929045355884503
304,-18.75731654178066,25.03050944447091,-262.557,9.547024,243.79968345821936,15.483485444470908
305,-18.03021466056069,24.715614875595104,-263.811,9.50311,245.7807853394393,15.212504875595105
306,-17.31063316250011,24.386554853077428,-265.059,9.459547,247.74836683749993,14.927007853077427
307,-16.362708040675475,24.22576419157085,-266.3195,9.421874,249.95679195932453,14.803890191570849
308,-15.82587698192207,23.78503850293667,-267.5739,9.379979,251.7480230180779,14.405059502936668
309,-15.194892080848653,23.50385736074004,-268.8269,9.337703,253.63200791915136,14.16615436074004
310,-14.416445593075855,23.240632259987205,-270.0659,9.290325,255.64945440692415,13.950307259987206
311,-13.607672716822648,22.902084328054183,-271.3042,9.241239,257.6965272831773,13.660845328054183
312,-12.599045638539094,22.855703664993364,-272.5496,9.176257,259.9505543614609,13.679446664993364
313,-11.949369242574672,22.61001088064778,-273.7988,9.103787,261.84943075742535,13.50622388064778
314,-11.267864388806014,22.464523015764826,-275.0361,9.036666,263.768235611194,13.427857015764825
315,-10.855057900176563,22.249910132622027,-276.2637,8.976101,265.4086420998234,13.273809132622027
316,-10.592393070790823,21.74824842796564,-277.4844,8.919687,266.8920069292092,12.828561427965639
317,-9.83458444869215,21.889831664186335,-278.7106,8.872822,268.87601555130783,13.017009664186336
318,-9.892786798305844,22.329272948334484,-279.9472,8.832825,270.05441320169416,13.496447948334485
319,-9.474942561664577,22.370142167921614,-281.1799,8.789754,271.7049574383354,13.580388167921614
320,-9.454422080473146,21.977929052090033,-282.4183,8.753128,272.96387791952685,13.224801052090033
321,-9.004258642868892,21.84723071947372,-283.6504,8.715404,274.6461413571311,13.131826719473722
322,-8.832017829455122,21.47170968441662,-284.8821,8.682429,276.05008217054484,12.78928068441662
323,-9.725535971152059,21.319330489742708,-286.1035,8.646228,276.37796402884794,12.673102489742707
324,-9.922848172987695,21.93174442161637,-287.3229,8.610515,277.4000518270123,13.32122942161637
325,-9.742509476978503,21.41356218970767,-288.5424,8.572727,278.7998905230215,12.840835189707668
326,-9.340543514795396,20.985739412085625,-289.7636,8.538765,280.4230564852046,12.446974412085625
327,-9.009793600366425,21.537764939271625,-290.9884,8.50515,281.9786063996336,13.032614939271625
328,-9.38408924759629,21.39632685853902,-292.2095,8.467495,282.8254107524037,12.92883185853902
329,-9.208478031486404,21.398236472892005,-293.4329,8.432741,284.22442196851364,12.965495472892005
330,-9.539522618660929,21.5930271760194,-294.6547,8.394904,285.11517738133904,13.1981231760194
331,-9.633959948553223,21.90355176263623,-295.905,8.360706,286.27104005144673,13.54284576263623
332,-9.883329055432876,22.3829480906768,-297.0928,8.327719,287.20947094456716,14.055229090676798
333,-9.2110926386332,22.71983209288209,-298.3204,8.294475,289.1093073613668,14.42535709288209
334,-8.661873011692775,22.970341298339143,-299.5507,8.253446,290.88882698830724,14.716895298339143
335,-8.820916949010638,22.505580750232788,-300.7835,8.212884,291.96258305098934,14.292696750232787
336,-8.137539079906077,22.988668468748862,-302.013,8.169718,293.87546092009393,14.818950468748863
337,-8.655647212311015,22.583729491956948,-303.255,8.135973,294.599352787689,14.447756491956948
338,-8.123058378692646,23.172826033952237,-304.4989,8.103441,296.37584162130736,15.069385033952237
339,-7.328000251557492,23.043905186646576,-305.7462,8.074212,298.4181997484425,14.969693186646577
340,-6.931254348182381,22.50783211027091,-306.9958,8.046454,300.0645456518176,14.46137811027091
341,-7.670085348826909,22.340849119438207,-308.2465,8.015343,300.57641465117314,14.325506119438208
342,-6.875326391795818,22.893506013914692,-309.4945,7.982975,302.6191736082042,14.910531013914692
343,-6.000028354751372,23.06859179539255,-310.7342,7.941655,304.73417164524864,15.126936795392549
344,-6.591916870779706,23.414325037855875,-311.9784,7.903865,305.3864831292203,15.510460037855875
345,-6.042472258714293,23.135252063830396,-313.2202,7.863686,307.1777277412857,15.271566063830395
346,-5.914066229390577,22.356236685589923,-314.4806,7.839842,308.5665337706094,14.516394685589923
347,-5.395038987716369,21.988227910459504,-315.7338,7.810147,310.3387610122836,14.178080910459503
348,-5.028750445789845,21.46620788466317,-316.9895,7.782544,311.96074955421017,13.68366388466317
349,-5.493836001789534,21.797024958269528,-318.2417,7.749923,312.74786399821045,14.04710195826953
350,-4.916547862477215,22.370830725644876,-319.5411,7.715753,314.62455213752276,14.655077725644876
351,-5.464708581248623,22.545274549465866,-320.754,7.679468,315.2892914187514,14.865806549465866
352,-4.742439688438956,23.02269648860269,-322.0062,7.640517,317.26376031156104,15.382179488602691
353,-5.382199928068019,23.183769967901895,-323.2694,7.601752,317.887200071932,15.582017967901894
354,-4.652100026644731,23.170202276089427,-324.5295,7.563218,319.87739997335524,15.606984276089428
355,-4.044353614249352,23.85099942138165,-325.7958,7.527011,321.7514463857506,16.32398842138165
356,-4.7586226894161126,23.802542577023655,-327.058,7.490522,322.2993773105839,16.312020577023652
357,-4.881594648098629,23.16646112987507,-328.344,7.456111,323.46240535190134,15.71035012987507
358,-5.162707120476984,23.323395705388645,-329.5868,7.421332,324.424092879523,15.902063705388645
359,-5.568444087102534,22.515152749699208,-330.8478,7.384904,325.2793559128975,15.13024874969921
360,-5.785723854203008,21.877116997908544,-332.1097,7.347334,326.32397614579696,14.529782997908544
361,-5.990414729041336,21.21937401486183,-333.3691,7.309602,327.37868527095867,13.909772014861831
362,-6.341072797216062,20.51368114932291,-334.6162,7.274746,328.27512720278395,13.23893514932291
363,-6.377683235971685,19.967227963460374,-335.8601,7.242255,329.4824167640283,12.724972963460374
364,-6.6626985164569525,19.28766129212567,-337.1117,7.208515,330.44900148354304,12.07914629212567
365,-6.418815748458674,18.964236798417417,-338.3651,7.178709,331.94628425154133,11.785527798417418
366,-6.921364857582322,18.35046807364147,-339.6088,7.147781,332.68743514241766,11.202687073641469
367,-7.401588563417369,17.709955886220172,-340.8481,7.114792,333.4465114365826,10.595163886220172
368,-7.98699115957003,16.99202740839292,-342.0844,7.084257,334.09740884043,9.90777040839292
369,-8.57782317970221,16.195803872243744,-343.3093,7.053936,334.7314768202978,9.141867872243743
370,-9.062127433076016,15.70250070873585,-344.5226,7.024157,335.460472566924,8.678343708735849
371,-9.802303151942546,15.006584856770182,-345.7214,6.991297,335.91909684805745,8.015287856770183
372,-9.109632827608994,15.613525102624582,-346.9075,6.957315,337.797867172391,8.65621010262458
373,-9.652748878303465,14.834063785504313,-348.0809,6.923481,338.42815112169654,7.910582785504313
374,-9.598075900640337,15.4584992159587,-349.2403,6.891245,339.6422240993597,8.5672542159587
375,-9.282267917150621,16.026940271413793,-350.3846,6.860419,341.10233208284933,9.166521271413792
376,-10.107413431541076,15.48278903792813,-351.5102,6.832352,341.4027865684589,8.65043703792813
377,-10.611880469151833,14.692041241464462,-352.6175,6.801164,342.00561953084815,7.890877241464462
378,-10.08538340155947,15.546389876208888,-353.7084,6.768393,343.62301659844053,8.777996876208888
379,-10.347274614715317,14.960069366758903,-354.7819,6.735903,344.4346253852847,8.224166366758903
380,-10.770852241591625,14.085172801584116,-355.8341,6.699937,345.06324775840835,7.385235801584116
381,-11.246085882379532,13.232406680770522,-356.8778,6.663296,345.63171411762045,6.569110680770522
382,-11.701794970510747,12.406296673447319,-357.9186,6.626785,346.21680502948925,5.779511673447319
383,-11.498587849807775,12.94798814351588,-358.9634,6.589618,347.4648121501922,6.358370143515881
384,-11.886068754058297,12.307823485588601,-360.0012,6.552425,348.1151312459417,5.755398485588601
385,-12.433664220459207,11.458032862738046,-361.0331,6.515324,348.5994357795408,4.942708862738046
386,-11.924566763263861,12.177374799927604,-362.0458,6.476905,350.12123323673615,5.700469799927603
387,-12.406353330642183,11.383369266306431,-363.041,6.435692,350.63464666935783,4.947677266306431
388,-12.828317013380929,10.634425289724833,-364.0152,6.395532,351.1868829866191,4.238893289724833
389,-12.33271229927424,11.410826763869542,-364.949,6.367778,352.61628770072576,5.043048763869542
390,-12.830043674366834,10.674122328864362,-365.8558,6.34508,353.02575632563315,4.329042328864362
391,-13.341153875751376,9.883976115270048,-366.7422,6.324926,353.40104612424864,3.5590501152700487
392,-13.884578509553695,9.101785593230474,-367.6006,6.314964,353.7160214904463,2.7868215932304743
393,-14.336114494708365,8.309416153718123,-368.4376,6.307072,354.10148550529163,2.0023441537181235
394,-14.82507320445307,7.4643229729335685,-369.2451,6.316497,354.4200267955469,1.1478259729335685
395,-14.348211511022331,8.210731381729822,-370.0263,6.334382,355.67808848897766,1.8763493817298222
396,-14.841238628459362,7.448158815695847,-370.7814,6.383962,355.9401613715407,1.0641968156958468
397,-14.167254479565676,8.178191062231079,-371.506,6.454801,357.3387455204343,1.7233900622310792
398,-14.684819142853142,7.370038933610274,-372.1935,6.534681,357.5086808571468,0.8353579336102737
399,-15.15365886840759,6.618836875997062,-372.8659,6.648568,357.7122411315924,0.029731124002937648
400,-14.478981159395081,7.371652363052469,-373.5016,6.767825,359.02261884060493,0.6038273630524689
401,-14.463336435557961,6.726040049243195,-374.1256,6.92795,359.66226356444207,0.2019099507568054
402,-15.038613117316658,6.097127377386857,-374.725,7.10935,359.68638688268334,1.0122226226131428
403,-14.530309532419135,6.819171803909749,-375.2804,7.290046,360.75009046758083,0.47087419609025094
404,-15.083319627264602,6.044735864458451,-375.8441,7.519283,360.76078037273544,1.474547135541549
405,-15.31431055726246,5.732002245964908,-376.3632,7.741893,361.04888944273756,2.0098907540350925
406,-15.024873244701666,6.174835899885993,-376.8948,8.025093,361.8699267552983,1.850257100114007
407,-15.65259993586816,5.389889920624343,-377.3754,8.299848,361.72280006413183,2.9099580793756576
408,-15.075951590601228,6.127518801836601,-377.8624,8.633829,362.78644840939876,2.5063101981633995
409,-15.723524992497806,5.405102685567202,-378.3339,8.982602,362.6103750075022,3.5774993144327976
410,-16.238643592003985,4.666970154902184,-378.7601,9.318767,362.521456407996,4.651796845097816
411,-16.771254704903058,3.883475539278785,-379.1963,9.71257,362.42504529509694,5.8290944607212145
412,-17.401264805785207,3.1054577926371514,-379.5861,10.09641,362.18483519421477,6.990952207362849
413,-16.950840511631554,3.9195576669771235,-379.9898,10.54153,363.03895948836845,6.621972333022876
414,-16.739956425961566,4.517213018540407,-380.3487,10.96597,363.60874357403844,6.448756981459593
415,-17.186862160548827,3.6918415100352178,-380.7241,11.44316,363.5372378394512,7.751318489964783
416,-16.685999447372517,4.411942998903379,-381.0804,11.94649,364.3944005526275,7.534547001096621
417,-17.344341273735754,3.747909298835892,-381.3857,12.44814,364.0413587262642,8.70023070116411
418,-16.78332311113991,4.496863523524339,-381.6943,12.99594,364.9109768888601,8.499076476475661
419,-17.261875125241957,3.847642054269378,-381.9738,13.53817,364.71192487475804,9.690527945730622
420,-16.865816436212274,4.599136516934392,-382.2601,14.12272,365.3942835637877,9.523583483065607
421,-17.436341720538888,3.8328841041214767,-382.5278,14.7292,365.0914582794611,10.896315895878523
422,-16.93520340016169,4.563256213755629,-382.7647,15.33954,365.8294965998383,10.77628378624437
423,-17.514892860508233,3.8527527907469623,-383.0108,15.99453,365.4959071394918,12.141777209253037
424,-17.317390025596595,3.969760366067017,-383.2216,16.65151,365.90420997440344,12.68174963393298
425,-17.904425904969266,3.3090365633408574,-383.4238,17.34294,365.51937409503074,14.033903436659141
426,-18.479220888192675,2.7370817772879787,-383.6103,18.05793,365.1310791118073,15.32084822271202
427,-19.034088562909204,2.0863673105660356,-383.7799,18.78164,364.74581143709077,16.695272689433963
428,-19.55881876390931,1.5352858580557303,-383.9455,19.54011,364.3866812360907,18.00482414194427
429,-20.181143233070586,0.8829616007580476,-384.1003,20.31452,363.9191567669294,19.431558399241954
430,-20.04367930308627,0.8295794252691752,-384.2443,21.10738,364.20062069691375,20.277800574730826
431,-20.50087923017909,0.39180055519182727,-384.3799,21.92275,363.87902076982095,21.530949444808172
432,-21.095406248083574,-0.045292225363052274,-384.4971,22.74826,363.4016937519164,22.79355222536305
433,-21.733914687095194,-0.6984081574205299,-384.6034,23.60378,362.8694853129048,24.30218815742053
434,-21.62922674613593,-1.0624735366693208,-384.6967,24.47572,363.0674732538641,25.53819353666932
435,-22.325131826993793,-1.5088612801359005,-384.7766,25.36441,362.45146817300616,26.8732712801359
436,-22.936940760936235,-1.8175591850626789,-384.8497,26.26918,361.91275923906375,28.086739185062676
437,-22.67630431755646,-2.071976439913845,-384.921,27.19419,362.24469568244353,29.266166439913846
438,-23.27285704731215,-2.2201068028583646,-384.9889,28.12819,361.71604295268787,30.348296802858364
439,-23.873405736189525,-2.6804992634924627,-385.0594,29.08783,361.18599426381047,31.76832926349246
440,-24.067596811368595,-3.3335506293568513,-385.124,30.05839,361.0564031886314,33.39194062935685
441,-23.994638775949337,-2.821897586240475,-385.2127,31.08622,361.21806122405064,33.90811758624048
442,-24.616453589178512,-3.2018269641683053,-385.2881,32.10933,360.6716464108215,35.311156964168305
443,-25.257304704161232,-3.3012991014966264,-385.3675,33.15304,360.11019529583876,36.45433910149662
444,-25.406576879253432,-4.039890603278531,-385.4493,34.19205,360.0427231207466,38.23194060327853
445,-25.971256456842973,-4.163835959849772,-385.555,35.23815,359.583743543157,39.40198595984977
446,-26.403442179734956,-4.035907911222259,-385.679,36.27881,359.275557820265,40.31471791122226
447,-26.94031240587609,-4.033976340883181,-385.7806,37.31573,358.8402875941239,41.34970634088318
448,-27.609532318608846,-4.506071302305235,-385.8844,38.35747,358.2748676813912,42.86354130230524
449,-28.124422929827226,-4.439758963938609,-385.9713,39.38747,357.84687707017275,43.82722896393861
450,-28.746431675643,-4.597241165287613,-386.061,40.4266,357.31456832435697,45.023841165287614
451,-28.44752335789256,-3.9454104124186826,-386.1311,41.4579,357.6835766421074,45.40331041241868
452,-29.004470797949505,-3.774528541872196,-386.1899,42.483,357.1854292020505,46.25752854187219
453,-29.747489363402387,-3.7835851140140133,-386.229,43.49269,356.4815106365976,47.27627511401402
454,-30.36800821943443,-3.7066324882196295,-386.2636,44.50433,355.89559178056555,48.210962488219636
455,-30.949401234526686,-3.5864405521188885,-386.2864,45.51515,355.3369987654733,49.101590552118886
456,-31.547469794106885,-3.4671187365886587,-386.309,46.51863,354.76153020589317,49.98574873658866
457,-32.31174346407307,-3.7965511696007543,-386.3359,47.52062,354.0241565359269,51.317171169600755
458,-31.46936478947701,-3.324325812763586,-386.3611,48.51434,354.891735210523,51.83866581276358
459,-32.38114711164361,-3.6892016925068765,-386.3832,49.50574,354.0020528883564,53.19494169250688
460,-33.00668113839766,-3.866872324601701,-386.4057,50.48312,353.39901886160237,54.3499923246017
461,-33.46406059516743,-4.704689295591656,-386.4239,51.45591,352.95983940483256,56.16059929559166
462,-33.519280562752236,-3.784751482350348,-386.4355,52.4158,352.9162194372478,56.20055148235035
463,-34.34166667033092,-3.528577046138179,-386.4476,53.3649,352.1059333296691,56.89347704613818
464,-35.22933460064331,-3.513608164639583,-386.47,54.29935,351.2406653993567,57.81295816463958
465,-35.96932379035541,-3.0114061305301068,-386.4932,55.22536,350.5238762096446,58.23676613053011
466,-36.731727135894324,-2.566903297675833,-386.5136,56.13841,349.78187286410565,58.705313297675836
467,-37.5400023543503,-2.1736358675830094,-386.5264,57.04227,348.98639764564973,59.21590586758301
468,-38.42318692601579,-2.5742258889984067,-386.5544,57.94382,348.1312130739842,60.51804588899841
469,-39.13848094038887,-1.9514488358539102,-386.573,58.83729,347.4345190596111,60.78873883585391
470,-39.47895502076625,-1.148037085580134,-386.5972,59.71589,347.11824497923374,60.86392708558014
471,-40.08757110472074,-0.36536619112911184,-386.6103,60.57853,346.5227288952793,60.94389619112911
472,-40.776020725235526,0.2349500166147761,-386.6123,61.4273,345.8362792747645,61.19234998338523
473,-41.70937734441381,0.276490164666323,-386.6028,62.25953,344.89342265558616,61.98303983533368
474,-42.499772823816855,0.7833120110596237,-386.5856,63.07902,344.08582717618316,62.29570798894038
475,-41.535765921830794,0.9531886965774233,-386.5472,63.88194,345.0114340781692,62.92875130342258
476,-41.82930098945585,1.8767390221026057,-386.4602,64.6661,344.6308990105441,62.789360977897395
477,-42.775591779020466,1.7224250076447976,-386.3709,65.43382,343.5953082209795,63.7113949923552
478,-43.72206519763166,2.1474454881491716,-386.2546,66.19311,342.53253480236833,64.04566451185083
479,-44.14270798194965,3.0236028099381667,-386.1147,66.93535,341.9719920180504,63.91174719006183
480,-44.82056707189618,3.783146722126044,-385.9148,67.6483,341.09423292810385,63.865153277873965
481,-45.22250736112978,4.741495967049387,-385.73,68.35655,340.50749263887025,63.61505403295061
482,-46.238125039175756,4.797692079097838,-385.5002,69.02793,339.26207496082424,64.23023792090216
483,-47.14742743697713,5.2471478168708074,-385.2492,69.69486,338.10177256302285,64.4477121831292
484,-47.96597272475443,5.891614974924332,-384.9467,70.32087,336.9807272752456,64.42925502507566
485,-47.087810026033814,6.402944719592119,-384.6375,70.95396,337.54968997396617,64.55101528040788
486,-46.828395031483765,7.286380865666391,-384.3351,71.57362,337.50670496851626,64.28723913433362
487,-47.22971795574064,8.19340787047648,-383.997,72.14448,336.7672820442594,63.951072129523524
488,-48.11819008414912,8.46573712728528,-383.6839,72.72365,335.5657099158509,64.25791287271473
489,-49.0936625141828,8.751406021493487,-383.3356,73.25502,334.2419374858172,64.50361397850651
490,-50.021710709711385,8.42694182960641,-383.0087,73.80723,332.9869892902886,65.3802881703936
491,-50.97924799745164,8.66791842409061,-382.6815,74.34726,331.7022520025484,65.67934157590939
492,-51.88471225498703,9.076193741705067,-382.2953,74.81888,330.41058774501295,65.74268625829492
493,-52.80264641663766,9.46926928818909,-381.9175,75.3164,329.11485358336233,65.8471307118109
494,-53.694309799399115,9.916757889605764,-381.4882,75.73698,327.7938902006009,65.82022211039424
495,-54.492861224703304,10.457702169692741,-381.0917,76.1917,326.5988387752967,65.73399783030726
496,-55.44843980595389,10.798779529780353,-380.6362,76.57608,325.18776019404606,65.77730047021966
497,-56.379368997177025,11.077010161518462,-380.2189,76.9882,323.839531002823,65.91118983848155
498,-57.20567822544311,11.614782603038158,-379.7747,77.36446,322.56902177455686,65.74967739696183
499,-57.972544385374015,12.211509494456227,-379.2899,77.67482,321.31735561462597,65.46331050554377
500,-59.00276736114377,12.018801665305254,-378.8016,77.99106,319.79883263885625,65.97225833469474
501,-59.80507412435754,12.560320968601003,-378.271,78.25197,318.4659258756425,65.691649031399
502,-59.21965460645687,11.71834618090341,-377.7323,78.52225,318.51264539354315,66.80390381909659
503,-59.904745385161675,12.415789915276797,-377.1709,78.77365,317.26615461483834,66.3578600847232
504,-60.78711107341054,12.877860267999209,-376.5739,78.98705,315.78678892658945,66.10918973200079
505,-61.66975662687156,13.33278569166561,-375.9763,79.19562,314.3065433731284,65.8628343083344
506,-62.00827398700246,13.778801687175907,-375.3673,79.38258,313.35902601299756,65.60377831282409
507,-62.839967125738355,14.217730006927761,-374.7281,79.53785,311.8881328742616,65.32011999307224
508,-63.63231685652269,14.9038573696298,-374.0884,79.70015,310.45608314347726,64.79629263037019
509,-64.48374633653329,15.305912088448409,-373.4236,79.8283,308.93985366346675,64.52238791155159
510,-65.26862242355806,14.637123748553751,-372.7399,79.94184,307.47127757644193,65.30471625144625
511,-65.92393492733017,15.295528066479381,-372.0439,80.03915,306.11996507266986,64.74362193352063
512,-65.07923562405166,14.98689715838365,-371.3254,80.11956,306.24616437594835,65.13266284161635
513,-65.97086721333253,15.433591810639102,-370.607,80.19998,304.63613278666753,64.7663881893609
514,-65.06124236532621,15.356066284258752,-369.8784,80.27645,304.8171576346738,64.92038371574125
515,-65.93246688476013,15.381598284275505,-369.1311,80.34818,303.1986331152399,64.96658171572449
516,-65.2673216133899,14.659292167362413,-368.3703,80.41558,303.10297838661006,65.7562878326376
517,-65.9147838165252,15.406220297052514,-367.5962,80.47155,301.6814161834748,65.06532970294748
518,-66.71625892465009,15.576101603517056,-366.816,80.522,300.09974107534987,64.94589839648295
519,-67.55301372323405,15.67653378004411,-366.032,80.57135,298.4789862767659,64.89481621995589
520,-67.85938403348517,16.599355094531248,-365.2324,80.6128,297.3730159665148,64.01344490546875
521,-67.4447665097446,16.614699456968665,-364.4226,80.6476,296.9778334902554,64.03290054303133
522,-67.9041735582581,17.22671005270952,-363.5984,80.6733,295.69422644174193,63.44658994729048
523,-68.24276136954646,18.15397258607498,-362.7671,80.69174,294.5243386304536,62.53776741392502
524,-67.96342246118665,17.3270201578559,-361.9246,80.70664,293.96117753881333,63.379619842144095
525,-68.10881367558139,17.9669936626187,-361.0717,80.71632,292.9628863244186,62.74932633738129
526,-68.66421654662776,18.30233837969401,-360.2092,80.71928,291.54498345337225,62.41694162030599
527,-68.95709778442485,18.96402322503032,-359.3382,80.71605,290.38110221557514,61.75202677496968
528,-69.49042452292672,19.197979455549504,-358.4699,80.70585,288.97947547707327,61.5078705444505
529,-69.7319009048745,20.176629057358166,-357.5951,80.68843,287.86319909512554,60.51180094264183
530,-69.25746676370153,20.72628381206689,-356.7191,80.66402,287.4616332362985,59.937736187933105
531,-69.38322715607045,21.228874690123227,-355.8328,80.6383,286.44957284392956,59.409425309876774
532,-69.20506638618569,22.122014509837193,-354.9412,80.61244,285.7361336138143,58.490425490162814
533,-69.14224194154457,23.099080392104106,-354.0526,80.58406,284.9103580584554,57.48497960789589
534,-69.20474647596285,23.592366046080645,-353.161,80.5539,283.95625352403715,56.96153395391936
535,-69.45791339496192,22.695004147137176,-352.2634,80.52304,282.8054866050381,57.82803585286282
536,-69.36355051183935,23.662229663866192,-351.3579,80.49292,281.99434948816065,56.830690336133806
537,-69.38652691249834,24.057458114734175,-350.4501,80.46555,281.0635730875017,56.40809188526582
538,-69.37650446549736,24.540170100408808,-349.5528,80.44086,280.17629553450263,55.90068989959119
539,-69.34952484226764,25.00891102498327,-348.6604,80.41789,279.3108751577323,55.40897897501673
540,-69.3435188518001,25.54311026507727,-347.7631,80.39846,278.4195811481999,54.855349734922726
541,-69.37497957581495,26.05054411648132,-346.8679,80.381,277.49292042418506,54.33045588351868
542,-69.24115656979203,26.712914546042406,-345.9723,80.37051,276.731143430208,53.65759545395759
543,-69.26986771586785,27.063803042483997,-345.0869,80.37074,275.81703228413215,53.306936957516
544,-69.70631167818439,26.6117040216597,-344.1955,80.37465,274.4891883218156,53.7629459783403
545,-69.63807493440557,27.127894914732984,-343.3073,80.38461,273.66922506559445,53.25671508526701
546,-69.57401207705358,27.698673975672328,-342.4174,80.40297,272.8433879229464,52.70429602432767
547,-69.6684702570537,28.03624820300144,-341.5362,80.42749,271.8677297429463,52.39124179699857
548,-69.6478228406418,28.538911252251285,-340.6544,80.45575,271.00657715935824,51.91683874774871
549,-69.5794927967617,29.260729429722065,-339.7741,80.48336,270.19460720323826,51.22263057027794
550,-69.54444682207023,29.702765165388886,-338.8925,80.51201,269.3480531779297,50.80924483461112
551,-69.45697973554788,30.233125708161175,-338.0111,80.54135,268.55412026445214,50.30822429183882
552,-69.35541054600766,30.792614763622804,-337.1398,80.57511,267.78438945399233,49.78249523637719
553,-69.30490321632975,31.327847759867588,-336.2701,80.61323,266.96519678367025,49.285382240132414
554,-69.21364754976564,31.82250516112935,-335.4027,80.65466,266.1890524502343,48.83215483887066
555,-69.1826354450338,31.756963991709416,-334.5289,80.69348,265.34626455496624,48.93651600829058
556,-69.10320714673601,32.39744127415493,-333.6586,80.73432,264.555392853264,48.33687872584507
557,-69.08047652094838,32.939509094985766,-332.7915,80.77734,263.7110234790516,47.83783090501423
558,-68.97291559314358,33.40663624931069,-331.9327,80.82451,262.95978440685644,47.41787375068932
559,-68.83424008717893,33.99092720110649,-331.0656,80.86115,262.23135991282106,46.87022279889351
560,-68.73840108106835,34.524235952322485,-330.1973,80.89339,261.45889891893165,46.36915404767751
561,-68.25667203787623,35.42085808851012,-329.3252,80.9185,261.06852796212377,45.49764191148987
562,-68.28859579023805,35.619856275643755,-328.4618,80.94492,260.17320420976193,45.32506372435624
563,-68.33968998468576,35.95697125117377,-327.6059,80.97059,259.26621001531424,45.01361874882623
564,-68.19206576202818,36.87683659675718,-326.7391,80.9907,258.54703423797184,44.113863403242824
565,-68.28080160926855,37.18299109281987,-325.8738,81.01013,257.59299839073145,43.827138907180135
566,-68.3107039559615,37.0982503116666,-325.0019,81.02279,256.69119604403846,43.924539688333404
567,-68.30470960473897,37.64308290548061,-324.1441,81.03877,255.839390395261,43.39568709451939
568,-68.26699015135185,37.57553892982538,-323.2796,81.0515,255.01260984864817,43.47596107017463
569,-68.09508455786109,38.45785994463435,-322.4241,81.07183,254.32901544213894,42.613970055365655
570,-68.28921506705167,38.31546382996031,-321.5623,81.09114,253.27308493294834,42.77567617003969
571,-68.38086435257725,37.68686299036141,-320.7139,81.12106,252.33303564742278,43.43419700963859
572,-68.38881983303412,38.2143535265958,-319.8617,81.1531,251.47288016696587,42.938746473404194
573,-68.64218908094591,37.52380957532178,-319.0116,81.19007,250.36941091905408,43.66626042467823
574,-68.48301279556105,38.06636455478916,-318.1563,81.22634,249.67328720443894,43.15997544521083
575,-68.1365173877995,38.37787279469139,-317.3009,81.26389,249.1643826122005,42.88601720530861
576,-67.81331322024985,38.591950767578666,-316.4509,81.30809,248.63758677975014,42.71613923242134
577,-67.60289578334341,38.572783398379634,-315.6024,81.35592,247.9995042166566,42.78313660162036
578,-67.36973076759953,39.145233852920526,-314.759,81.40304,247.38926923240047,42.25780614707948
579,-67.06285724334451,39.48209617732884,-313.9092,81.44465,246.84634275665547,41.962553822671154
580,-66.88395006386621,40.219366053839174,-313.0655,81.48834,246.18154993613376,41.26897394616082
581,-67.35035938819833,39.813332213124575,-312.2264,81.53253,244.87604061180167,41.71919778687542
582,-67.69520641590422,39.3180201845804,-311.3919,81.58006,243.69669358409578,42.262039815419605
583,-67.38541393842216,39.37521791547444,-310.5535,81.62151,243.1680860615778,42.246292084525564
584,-66.9368183445988,39.72476552533916,-309.7173,81.66308,242.78048165540122,41.938314474660835
585,-66.83272819978546,39.487313676825984,-308.8764,81.70697,242.04367180021453,42.219656323174014
586,-66.9034006490591,39.06404701125063,-308.0463,81.75553,241.14289935094087,42.691482988749364
587,-66.48288522397735,39.03443457082033,-307.2106,81.80205,240.72771477602265,42.76761542917966
588,-65.82920992699971,39.55580936904636,-306.3789,81.84925,240.54969007300028,42.29344063095364
589,-65.48052086826978,39.53078903424197,-305.5496,81.89756,240.06907913173023,42.36677096575803
590,-64.91524058459973,39.709915129492686,-304.7192,81.9431,239.80395941540027,42.233184870507316
591,-65.53333696911953,38.88868225136508,-303.8887,81.9944,238.35536303088043,43.105717748634916
592,-65.21063111847941,38.550104352470676,-303.0534,82.04414,237.8427688815206,43.49403564752932
593,-64.58128578647116,39.00305018459341,-302.2179,82.10066,237.63661421352884,43.09760981540659
594,-64.078668649856,38.96817120502442,-301.3763,82.15819,237.297631350144,43.190018794975586
595,-63.39546446028342,39.11378089222297,-300.5347,82.2145,237.13923553971657,43.10071910777703
596,-62.62848106543988,39.62757449877519,-299.6885,82.27001,237.0600189345601,42.64243550122481
597,-62.14279121973803,40.368748535263755,-298.8329,82.32573,236.69010878026197,41.95698146473624
598,-61.51274256869606,40.93890088752184,-297.9698,82.38329,236.45705743130395,41.44438911247816
599,-60.98418042821799,41.60653699189275,-297.1029,82.44259,236.11871957178198,40.83605300810724
600,-60.436717222220075,42.40808980930041,-296.2379,82.50414,235.80118277777996,40.0960501906996
601,-60.16232318166574,41.54332217313076,-295.369,82.56758,235.2066768183343,41.024257826869245
