Frame,Predicted_X,Predicted_Z,Ground_Truth_X,Ground_Truth_Z,Error_X,Error_Z
299,-76.32821920941582,150.25757513924341,-88.57746,232.2234,12.249240790584182,81.96582486075658
300,-75.3796289151162,150.5504224423178,-87.35636,232.5085,11.976731084883795,81.9580775576822
301,-74.46399992093858,150.8830135485897,-86.13843,232.7642,11.674430079061423,81.88118645141029
302,-73.50747792749428,151.06794793664903,-84.92355,232.9934,11.416072072505727,81.92545206335097
303,-72.54096662077164,151.31498215086444,-83.71282,233.1988,11.171853379228352,81.88381784913557
304,-71.57752230198864,151.54902167237174,-82.50969,233.3727,10.93216769801137,81.82367832762827
305,-70.67039083882246,151.85116038712235,-81.31714,233.5316,10.646749161177539,81.68043961287765
306,-71.56953590616335,151.56404457257588,-80.1318,233.6653,8.562264093836646,82.10125542742412
307,-70.5717073873987,151.72329468437965,-78.95298,233.7739,8.381272612601293,82.05060531562034
308,-71.51557270597502,151.52459066705774,-77.77811,233.8599,6.26253729402498,82.33530933294227
309,-70.50587879563062,151.64027980328555,-76.59714,233.9286,6.091261204369374,82.28832019671444
310,-69.51432243852942,151.75988489427337,-75.46824,233.9791,5.9539175614705755,82.21921510572662
311,-68.53313901105211,151.91387005068074,-74.33738,234.0179,5.804240988947882,82.10402994931925
312,-67.57231278599352,152.05897941675866,-73.22171,234.047,5.649397214006484,81.98802058324134
313,-66.59670601207702,152.1623114387922,-72.11428,234.0698,5.517573987922972,81.9074885612078
314,-65.57427564693442,152.2593485509533,-71.02345,234.086,5.4491743530655725,81.82665144904672
315,-66.52552195188201,152.08660164651832,-69.95117,234.0942,3.425648048117992,82.00759835348168
316,-65.50158653297434,152.1423114236435,-68.88154,234.0987,3.3799534670256577,81.95638857635652
317,-64.5115473426055,152.25703960584377,-67.81083,234.0967,3.2992826573944996,81.83966039415623
318,-63.52311797719493,152.37051875966333,-66.74442,234.0897,3.2213020228050766,81.71918124033667
319,-64.47648174461754,152.2128487351279,-65.69534,234.0821,1.2188582553824574,81.8692512648721
320,-63.47382320237726,152.3281770829301,-64.65882,234.077,1.1849967976227447,81.7488229170699
321,-62.47336580410508,152.41941457852525,-63.63127,234.073,1.1579041958949219,81.65358542147476
322,-61.49397959818324,152.55475311383762,-62.6125,234.0729,1.1185204018167596,81.51814688616238
323,-60.50155675897754,152.67904561731837,-61.59595,234.0761,1.094393241022459,81.39705438268163
324,-59.48263699596936,152.68848061367794,-60.58819,234.0809,1.1055530040306394,81.39241938632208
325,-58.461670898462906,152.7700185654195,-59.58519,234.0933,1.1235191015370916,81.32328143458051
326,-57.490430926635995,152.91081961758547,-58.58962,234.1095,1.099189073364002,81.19868038241452
327,-56.49478100006117,153.03270707680431,-57.58997,234.1299,1.0951889999388342,81.09719292319568
328,-55.46124315644862,153.16086823782615,-56.59296,234.1542,1.1317168435513807,80.99333176217385
329,-54.5040862153673,153.33479892503394,-55.61261,234.1831,1.1085237846326947,80.84830107496606
330,-53.48579761891564,153.43270868999974,-54.63127,234.2213,1.1454723810843603,80.78859131000027
331,-52.475580033008235,153.57219734336982,-53.64951,234.2666,1.1739299669917642,80.69440265663019
332,-51.476341448841964,153.73336705192577,-52.66948,234.3208,1.193138551158036,80.58743294807422
333,-52.42212234237755,153.59655048481386,-51.6918,234.3808,0.7303223423775478,80.78424951518613
334,-51.39332334806421,153.76749504172636,-50.71747,234.4474,0.6758533480642086,80.67990495827362
335,-50.408156923923414,153.95395393552766,-49.75239,234.521,0.6557669239234158,80.56704606447232
336,-51.369749776100555,153.76844799233984,-48.78998,234.6005,2.579769776100555,80.83205200766017
337,-50.35070526691232,153.94222948519877,-47.82873,234.6851,2.521975266912321,80.74287051480124
338,-49.373947232157526,154.13180801508983,-46.86941,234.7793,2.5045372321575243,80.64749198491018
339,-48.38756915625537,154.35287642921787,-45.91473,234.8807,2.472839156255368,80.52782357078212
340,-47.4083520410302,154.55849029631614,-44.96036,234.9871,2.447992041030197,80.42860970368386
341,-46.42852043401228,154.75444140835248,-44.00878,235.1012,2.419740434012276,80.34675859164753
342,-45.46214679544643,154.9961596356892,-43.0566,235.2214,2.4055467954464262,80.22524036431079
343,-44.51476963675912,155.28858177879968,-42.10966,235.3479,2.4051096367591214,80.05931822120033
344,-43.525108321608506,155.56990118737173,-41.16675,235.4786,2.358358321608506,79.90869881262827
345,-42.54440901053923,155.79895429686582,-40.22656,235.615,2.317849010539234,79.8160457031342
346,-41.56864030818266,156.05825881274626,-39.29119,235.7584,2.277450308182658,79.70014118725373
347,-40.56151385538332,156.31496467914232,-38.36062,235.9109,2.2008938553833204,79.59593532085768
348,-39.559530652373944,156.58779998109168,-37.43651,236.0723,2.1230206523739454,79.48450001890834
349,-38.662509667712015,156.9291418239405,-36.51652,236.2425,2.1459896677120156,79.3133581760595
350,-37.63364962935814,157.07213159597953,-35.59589,236.4208,2.037759629358142,79.34866840402049
351,-36.6823405630302,157.2875813559963,-34.67183,236.6029,2.010510563030202,79.3153186440037
352,-35.736001870518024,157.59945508317168,-33.74449,236.786,1.9915118705180248,79.18654491682832
353,-34.810039529966424,157.92666158156464,-32.81121,236.9709,1.9988295299664216,79.04423841843536
354,-33.833889953397374,158.2037604944676,-31.8721,237.1592,1.9617899533973748,78.95543950553241
355,-32.905423362324555,158.53680806747806,-30.92803,237.3485,1.9773933623245554,78.81169193252194
356,-31.91395434103856,158.83496828605905,-29.98093,237.5425,1.9330243410385606,78.70753171394094
357,-31.00232549334443,159.1436176400764,-29.03001,237.739,1.9723154933444285,78.5953823599236
358,-30.01091792220704,159.42974523382213,-28.07792,237.9448,1.93299792220704,78.51505476617785
359,-29.029061643320514,159.69227028678543,-27.12052,238.1523,1.9085416433205147,78.46002971321457
360,-28.09140709209581,160.02183257771398,-26.16421,238.3612,1.9271970920958097,78.33936742228602
361,-28.99031536806463,159.6845886654707,-25.20641,238.5754,3.7839053680646266,78.8908113345293
362,-28.038209185749967,160.05188314669766,-24.24773,238.7918,3.790479185749966,78.73991685330233
363,-27.074427853041787,160.33460077141936,-23.2884,239.0146,3.7860278530417872,78.67999922858064
364,-26.146291167078395,160.65961063446093,-22.32641,239.2487,3.819881167078396,78.58908936553908
365,-25.18538808822053,160.9677932109193,-21.36288,239.4902,3.8225080882205305,78.52240678908069
366,-24.192544457153105,161.30651026681872,-20.42015,239.7378,3.772394457153105,78.43128973318127
367,-25.101697922436912,160.95001380197033,-19.47329,239.9989,5.628407922436914,79.04888619802966
368,-24.183645122890283,161.3460684999293,-18.5276,240.2693,5.6560451228902835,78.9232315000707
369,-23.24012607169565,161.73087560623148,-17.5859,240.5579,5.65422607169565,78.82702439376851
370,-22.301367135728714,162.1122478883507,-16.65096,240.8545,5.650407135728713,78.7422521116493
371,-23.177993820281536,161.7145476300624,-15.71651,241.1633,7.461483820281536,79.44875236993758
372,-22.25133900914335,162.11391247566146,-14.78774,241.4843,7.463599009143351,79.37038752433853
373,-21.29512547786357,162.53276911507183,-13.86544,241.8115,7.429685477863572,79.27873088492817
374,-20.41331341695398,162.96511005459303,-12.94415,242.1516,7.469163416953979,79.18648994540698
375,-19.525719767508313,163.39748743067148,-12.02778,242.4978,7.4979397675083135,79.10031256932854
376,-18.630753591434722,163.8172815871247,-11.11234,242.8532,7.518413591434722,79.03591841287528
377,-17.74825965243367,164.34204310946328,-10.20216,243.2173,7.546099652433671,78.87525689053672
378,-16.84289833957785,164.78782684500484,-9.297034,243.5898,7.54586433957785,78.80197315499515
379,-17.667485986611148,164.33489194056008,-8.39843,243.9669,9.269055986611148,79.63200805943993
380,-16.695031453255794,164.78962207304943,-7.504105,244.3519,9.190926453255795,79.56227792695057
381,-17.48694840810133,164.28882489699225,-6.615868,244.741,10.871080408101331,80.45217510300776
382,-16.594490926824424,164.76256596218718,-5.736688,245.139,10.857802926824423,80.37643403781283
383,-15.700205056546885,165.25275221166416,-4.863903,245.5429,10.836302056546884,80.29014778833584
384,-14.86102486408348,165.75987200609248,-4.000885,245.9502,10.86013986408348,80.19032799390752
385,-13.998651144238245,166.22595805218137,-3.138302,246.3659,10.860349144238246,80.13994194781864
386,-13.110309500010887,166.7453467592379,-2.279275,246.7944,10.831034500010887,80.0490532407621
387,-12.285763922285208,167.2299281164609,-1.445171,247.2235,10.840592922285207,79.99357188353909
388,-11.456605504780788,167.76050547504948,-0.6089908,247.6612,10.847614704780787,79.90069452495052
389,-10.6326244522212,168.3348714975166,0.2183283,248.106,10.8509527522212,79.7711285024834
390,-9.78080227420773,168.87414006597177,1.045353,248.5608,10.82615527420773,79.68665993402823
391,-8.99265062397046,169.40066699050192,1.859248,249.018,10.85189862397046,79.61733300949808
392,-8.165021141810886,169.92566969061005,2.67098,249.4807,10.836001141810886,79.55503030938996
393,-7.294940504425455,170.45253987785435,3.471952,249.9508,10.766892504425455,79.49826012214564
394,-6.496921464177197,171.00629145062473,4.271917,250.4292,10.768838464177197,79.42290854937528
395,-5.701454750907094,171.56925792669256,5.069513,250.9148,10.770967750907094,79.34554207330746
396,-4.9092310043932095,172.10108573744267,5.864994,251.4103,10.774225004393209,79.30921426255733
397,-4.078553655329778,172.6743035426908,6.6574,251.9098,10.735953655329778,79.23549645730918
398,-3.225185302294978,173.20597690687427,7.450741,252.4159,10.675926302294979,79.20992309312572
399,-2.4610537660673395,173.78371896697865,8.235125,252.9478,10.696178766067339,79.16408103302135
400,-1.6542105378175351,174.3697579435354,9.016959,253.4953,10.671169537817535,79.12554205646458
401,-0.8791885098520474,174.94384565371348,9.801622,254.0322,10.680810509852048,79.08835434628651
402,-0.07748310679848969,175.54282001395202,10.58369,254.5731,10.66117310679849,79.03027998604799
403,0.665239099078566,176.1311347403714,11.36948,255.1065,10.704240900921434,78.9753652596286
404,1.4485348106176104,176.70712652070495,12.15623,255.6432,10.70769518938239,78.93607347929506
405,2.282063277722781,177.30370401359298,12.95334,256.1774,10.67127672227722,78.873695986407
406,3.0823471925568615,177.90965154156467,13.7491,256.7107,10.666752807443139,78.8010484584353
407,3.875494530511633,178.51473661474355,14.54836,257.2442,10.672865469488368,78.72946338525642
408,4.609365406958682,179.14417171719245,15.3464,257.7811,10.737034593041317,78.63692828280753
409,5.334228233576011,179.77682788368924,16.14924,258.3218,10.815011766423988,78.54497211631076
410,6.090303854451966,180.39641758302508,16.95281,258.8641,10.862506145548034,78.46768241697492
411,6.811827707347266,181.03258091284704,17.75105,259.4004,10.939222292652733,78.36781908715295
412,7.567864549157191,181.64138929814814,18.55725,259.943,10.989385450842809,78.30161070185184
413,8.382551706842253,182.27848712636688,19.3692,260.4861,10.986648293157746,78.20761287363314
414,7.625460176650327,181.70356277232938,20.18886,261.0303,12.563399823349672,79.32673722767063
415,8.397812921528555,182.35013896778682,21.00873,261.5765,12.610917078471445,79.22636103221319
416,7.654538344318833,181.77322686006318,21.82846,262.1211,14.173921655681166,80.34787313993684
417,8.474950600178092,182.36653528182893,22.64772,262.6668,14.172769399821908,80.30026471817109
418,9.22527907076596,182.96871524690374,23.46534,263.2117,14.24006092923404,80.24298475309627
419,10.001539452854026,183.58159951048503,24.28406,263.7578,14.282520547145975,80.17620048951494
420,10.814570127861824,184.16726388278147,25.09945,264.3056,14.284879872138177,80.13833611721856
421,11.539552732041045,184.78322005276357,25.90965,264.8536,14.370097267958954,80.0703799472364
422,12.342964945756746,185.39723858785942,26.71834,265.4038,14.375375054243255,80.00656141214057
423,13.124830836205083,186.01793311916273,27.52584,265.9545,14.401009163794916,79.93656688083726
424,13.908646700179169,186.63451650706392,28.33742,266.5106,14.428773299820833,79.87608349293609
425,14.618525329734615,187.28817334599566,29.13951,267.0673,14.520984670265387,79.77912665400433
426,15.416709266486947,187.87411214777688,29.93629,267.6317,14.519580733513052,79.75758785222314
427,16.190915341077847,188.51946563465094,30.72188,268.2023,14.530964658922152,79.68283436534904
428,15.51009865266833,187.8782389613491,31.51535,268.787,16.005251347331672,80.90876103865088
429,16.298599516948563,188.52396513773922,32.28615,269.3609,15.987550483051436,80.83693486226079
430,17.07781522228436,189.20384098844883,33.06738,269.9506,15.989564777715639,80.74675901155118
431,17.76301441859773,189.9131877935715,33.83956,270.5455,16.076545581402268,80.63231220642851
432,18.528353267273655,190.56329342203028,34.60616,271.1437,16.077806732726348,80.58040657796974
433,19.240561567273367,191.22660131526422,35.37431,271.763,16.133748432726634,80.53639868473576
434,18.630207635512107,190.50841117391045,36.12313,272.3795,17.492922364487896,81.87108882608956
435,19.283488181904755,191.32164667137707,36.88517,273.0271,17.601681818095248,81.70545332862295
436,18.622942342122602,190.65013286239937,37.61896,273.6648,18.9960176578774,83.01466713760064
437,19.391841099093565,191.33919482684342,38.36067,274.3264,18.968828900906434,82.98720517315655
438,20.0208962655318,192.10506787101914,39.09705,274.9985,19.076153734468203,82.89343212898083
439,20.767592348989943,192.79702821702296,39.83251,275.6856,19.064917651010056,82.88857178297707
440,20.17964480213239,192.0652011162853,40.5627,276.3839,20.38305519786761,84.31869888371469
441,20.87345078618849,192.81859012000433,41.2908,277.0968,20.41734921381151,84.27820987999564
442,21.460639782587663,193.57861274637935,42.01104,277.8139,20.55040021741234,84.23528725362064
443,22.116552733320685,194.34437304914587,42.72826,278.5485,20.611707266679314,84.20412695085412
444,22.72311263711676,195.11139903261014,43.43925,279.2973,20.71613736288324,84.18590096738987
445,23.37887192375345,195.87829491083676,44.13891,280.0564,20.760038076246552,84.17810508916324
446,24.015304582214878,196.6973626870266,44.83054,280.8337,20.81523541778512,84.13633731297341
447,24.5279130896172,197.5137306990166,45.51325,281.6223,20.9853369103828,84.10856930098339
448,25.061541916726814,198.3529815558312,46.18797,282.4264,21.126428083273186,84.0734184441688
449,25.614315619008,199.1642647633066,46.85704,283.2402,21.242724380991998,84.07593523669343
450,26.10319143585577,199.97148073901124,47.51422,284.0707,21.41102856414423,84.09921926098875
451,26.691482879603623,200.81730832207748,48.16186,284.9088,21.470377120396375,84.0914916779225
452,27.16977097963949,201.65379921807636,48.80087,285.7633,21.631099020360512,84.10950078192366
453,27.675239965939074,202.50614670385872,49.43183,286.6268,21.756590034060924,84.12065329614128
454,28.204142518781364,203.33276880450688,50.05648,287.5006,21.852337481218637,84.16783119549314
455,28.669848982975385,204.19507983710056,50.67806,288.3827,22.008211017024617,84.18762016289944
456,29.209211808922916,205.07358753184093,51.2941,289.2738,22.084888191077084,84.20021246815907
457,29.68833094145837,205.9233839082899,51.90333,290.1798,22.214999058541625,84.2564160917101
458,30.144790455860083,206.7745291591118,52.50376,291.0916,22.358969544139917,84.31707084088822
459,30.632211750818655,207.65429305479933,53.1013,292.0124,22.469088249181347,84.35810694520069
460,31.057994844162565,208.52725266593703,53.69392,292.9404,22.635925155837434,84.41314733406298
461,31.529641229652366,209.37828032319055,54.28513,293.8744,22.755488770347636,84.49611967680943
462,31.98594383021394,210.23064860857977,54.87523,294.8097,22.88928616978606,84.57905139142025
463,32.44085198864283,211.08982163626513,55.46258,295.7482,23.021728011357176,84.65837836373487
464,32.90405700373466,211.94881171156007,56.05376,296.6913,23.14970299626534,84.74248828843994
465,33.40769959471694,212.81394120738332,56.6464,297.6432,23.238700405283062,84.82925879261666
466,33.77915653840052,213.65678548566078,57.24675,298.5989,23.467593461599478,84.94211451433924
467,34.27751074077205,214.52953704756453,57.844,299.5544,23.56648925922795,85.02486295243546
468,34.67737834344632,215.38366641283767,58.44553,300.513,23.768151656553677,85.12933358716231
469,35.16765839721967,216.28333323589197,59.04661,301.4742,23.878951602780333,85.19086676410802
470,35.59143309597122,217.12643419276947,59.64824,302.4387,24.056806904028782,85.31226580723052
471,36.02462570357802,218.01255856983073,60.25245,303.4051,24.227824296421986,85.39254143016927
472,36.405283370575845,218.86033092710645,60.85575,304.3772,24.450466629424156,85.51686907289357
473,36.84526832145879,219.7083808451235,61.45457,305.3532,24.609301678541208,85.64481915487653
474,37.30599783357717,220.58732983592895,62.04386,306.3306,24.73786216642283,85.74327016407105
475,37.69570669539615,221.491291804384,62.62684,307.3125,24.931133304603854,85.82120819561601
476,38.083999893800566,222.4333499565871,63.20067,308.2986,25.116670106199436,85.86525004341291
477,38.3917209256809,223.31361227884102,63.76115,309.2962,25.3694290743191,85.98258772115898
478,38.864888934802075,224.19726307419182,64.30564,310.296,25.440751065197922,86.09873692580817
479,38.57481179048676,223.29723357572962,64.83487,311.3014,26.260058209513232,88.00416642427038
480,38.97959788641299,224.20400420108567,65.34992,312.3119,26.370322113587008,88.10789579891431
481,39.31306122760394,225.09287451103216,65.84964,313.328,26.536578772396055,88.23512548896781
482,39.63804173114769,226.06824809374095,66.33619,314.343,26.698148268852314,88.27475190625907
483,39.9890530606563,226.99981368272074,66.80683,315.3642,26.8177769393437,88.36438631727924
484,40.24191374597158,227.88696261314487,67.26172,316.3929,27.019806254028417,88.50593738685512
485,40.56557790107745,228.856219348915,67.69762,317.4229,27.132042098922554,88.56668065108502
486,40.88227033808752,229.80174561565252,68.11608,318.4582,27.233809661912474,88.65645438434746
487,41.07924801136109,230.71839004067937,68.51895,319.4969,27.439701988638916,88.77850995932062
488,41.30160217446607,231.63438955324685,68.9112,320.5379,27.609597825533925,88.90351044675313
489,41.53577897202066,232.55061548664978,69.29662,321.5796,27.760841027979346,89.02898451335025
490,41.779621193811586,233.4751004810116,69.68136,322.6199,27.901738806188412,89.14479951898838
491,42.03402943693902,234.40203720475873,70.06439,323.6608,28.03036056306098,89.25876279524127
492,42.312344129820914,235.35793499857377,70.44427,324.7015,28.13192587017909,89.34356500142624
493,42.56020304327683,236.27924187870195,70.81841,325.7426,28.25820695672317,89.46335812129803
494,42.79786066883193,237.20894238507594,71.18513,326.7834,28.38726933116807,89.57445761492403
495,43.02213081223675,238.12750436550655,71.54449,327.8233,28.522359187763243,89.69579563449346
496,43.297143480239754,239.07843862208674,71.89744,328.8691,28.60029651976025,89.79066137791327
497,43.15229418772882,238.19385430028404,72.23984,329.9145,29.08754581227118,91.72064569971593
498,43.365825549844146,239.15920907366217,72.57908,330.9626,29.21325445015586,91.80339092633784
499,43.60355309220332,240.10068161412093,72.90725,332.0149,29.303696907796684,91.91421838587908
500,43.776568602656084,241.01589980295176,73.22541,333.066,29.448841397343912,92.05010019704821
501,43.96309627163643,241.95371380929856,73.53763,334.1099,29.574533728363562,92.15618619070142
502,44.12781391539092,242.86851709325063,73.84678,335.1522,29.71896608460908,92.28368290674936
503,44.312769112257214,243.7841211409828,74.15395,336.19,29.84118088774278,92.4058788590172
504,44.494031988327094,244.76642035018884,74.4568,337.2283,29.962768011672907,92.46187964981115
505,44.6291904075004,245.66997656622922,74.75129,338.2575,30.122099592499595,92.58752343377077
506,44.74846556668605,246.55703526075203,75.04168,339.2779,30.29321443331395,92.72086473924796
507,44.94705666385789,247.47667134311695,75.33938,340.2804,30.392323336142113,92.80372865688304
508,45.195711981017375,248.38177463221982,75.64658,341.2657,30.450868018982625,92.88392536778017
509,45.444528434719636,249.31249659508615,75.96199,342.2291,30.517461565280364,92.91660340491387
510,45.69844999571846,250.22511915412107,76.28669,343.1793,30.58824000428153,92.95418084587894
511,45.90885230568508,251.11430547054206,76.61429,344.1086,30.705437694314917,92.99429452945796
512,46.18852193534788,252.03022163964678,76.94057,345.02,30.752048064652115,92.9897783603532
513,46.438204093586116,252.94069881336978,77.26414,345.9187,30.825935906413882,92.97800118663022
514,46.66070412986578,253.85105760220804,77.58804,346.8106,30.92733587013423,92.95954239779198
515,46.72880448267512,254.79739739093193,77.90573,347.7052,31.176925517324882,92.90780260906806
516,46.89691301426308,255.7302080638015,78.2171,348.5992,31.320186985736925,92.86899193619848
517,47.08569955855894,256.6625740104443,78.51685,349.4904,31.431150441441062,92.82782598955572
518,47.36472352053339,257.5739396530522,78.80464,350.3859,31.439916479466618,92.81196034694779
519,47.55708522756656,258.50582430431274,79.07651,351.2823,31.51942477243344,92.77647569568728
520,47.80431602105882,259.48227104483783,79.33206,352.1784,31.52774397894118,92.69612895516218
521,47.85241315910468,258.5545720765383,79.57169,353.0776,31.719276840895326,94.52302792346171
522,48.02920179890514,259.5282699959778,79.78843,353.9707,31.759228201094864,94.44243000402224
523,48.10992200189147,260.4576340828216,79.98163,354.8763,31.871707998108526,94.41866591717843
524,48.06092973835849,261.411667075415,80.14676,355.783,32.08583026164151,94.37133292458503
525,48.13709631332974,262.4083513813356,80.2892,356.6801,32.15210368667025,94.27174861866439
526,48.059650636292545,263.3451322244716,80.40211,357.5935,32.34245936370745,94.24836777552838
527,48.0531020612045,264.30486357855926,80.48729,358.5136,32.4341879387955,94.20873642144073
528,47.939296917898396,265.2862210551822,80.54421,359.4226,32.60491308210161,94.1363789448178
529,47.9001537770181,266.28511066796153,80.57789,360.3471,32.6777362229819,94.06198933203848
530,47.76982919720829,267.22577094284304,80.5791,361.2565,32.80927080279171,94.03072905715698
531,47.913953076236055,266.3021325368942,80.55395,362.1817,32.639996923763945,95.87956746310579
532,47.71021969273664,267.2527552624041,80.50377,363.1079,32.79355030726336,95.85514473759588
533,47.52340998790035,268.14479545911576,80.42244,364.0223,32.899030012099644,95.87750454088422
534,47.304546823066254,269.1278974301314,80.3253,364.9501,33.020753176933745,95.82220256986864
535,47.0783723272644,269.9951604127645,80.20825,365.8859,33.12987767273561,95.89073958723549
536,46.86073786353593,270.9469807817568,80.07791,366.8241,33.21717213646407,95.8771192182432
537,46.651634695554584,271.86376255220847,79.94829,367.7646,33.296655304445416,95.9008374477915
538,46.40447262323093,272.7622790692314,79.81544,368.7053,33.410967376769065,95.94302093076863
539,46.16770651704338,273.6406696400731,79.68395,369.6588,33.51624348295662,96.01813035992689
540,45.91421676383852,274.49871486564757,79.55293,370.6239,33.638713236161486,96.12518513435242
541,45.696503711058384,275.40227721122085,79.42602,371.601,33.72951628894161,96.19872278877915
542,45.50450759528963,276.2738749051878,79.30568,372.5851,33.801172404710364,96.31122509481219
543,45.31604816372259,277.2189606429662,79.18987,373.5762,33.87382183627741,96.35723935703379
544,45.0884954926495,278.0813943526634,79.0754,374.5782,33.9869045073505,96.4968056473366
545,44.96434862015628,279.04368753062965,78.96176,375.5915,33.99741137984372,96.54781246937034
546,45.217788858406,278.2019873977825,78.84772,376.6174,33.62993114159399,98.41541260221749
547,45.01303276168713,279.11003544508634,78.73066,377.6606,33.71762723831287,98.55056455491365
548,44.77317486160544,279.95097494563663,78.60938,378.7144,33.83620513839456,98.76342505436338
549,44.61617826558561,280.89980561927115,78.48722,379.7791,33.87104173441438,98.87929438072888
550,44.35922032244702,281.78697961318403,78.36387,380.8531,34.00464967755298,99.06612038681595
551,44.17920268604379,282.7007179055,78.2369,381.936,34.05769731395622,99.23528209449995
552,43.982842292793656,283.59217712487174,78.10922,383.0249,34.12637770720634,99.43272287512826
553,43.77297389612939,284.47751216950877,77.98045,384.1197,34.20747610387061,99.64218783049125
554,43.62107462502226,285.3712407068696,77.85278,385.2237,34.231705374977736,99.85245929313038
555,43.443628163001826,286.2614351193271,77.72434,386.3317,34.28071183699817,100.07026488067294
556,43.24131645362513,287.1534932647672,77.5924,387.4466,34.351083546374866,100.29310673523281
557,43.05511077551022,288.0922282284193,77.45375,388.5622,34.39863922448978,100.46997177158073
558,42.76805678179846,288.97516470356044,77.30367,389.6735,34.53561321820154,100.69833529643955
559,42.536712528308456,289.88785101778876,77.14432,390.7854,34.60760747169154,100.89754898221122
560,42.270261358854825,290.7471849839541,76.97095,391.8934,34.70068864114518,101.14621501604586
561,41.99184319996687,291.6295959258137,76.78571,392.9985,34.79386680003312,101.36890407418628
562,41.72094526321384,292.5036877236349,76.58879,394.1042,34.86784473678616,101.60051227636507
563,41.46773166139057,293.3879309015859,76.38134,395.2089,34.91360833860942,101.82096909841414
564,41.16718730940256,294.26118645324595,76.16426,396.3079,34.99707269059744,102.04671354675406
565,40.87869908369075,295.14355484818924,75.93686,397.4008,35.05816091630925,102.25724515181076
566,40.57621813068731,296.0009839853495,75.69807,398.4859,35.12185186931269,102.48491601465054
567,40.26982146256758,296.90347289250434,75.45311,399.5639,35.18328853743242,102.66042710749565
568,39.91329566328988,297.71414227503766,75.2019,400.6413,35.288604336710115,102.92715772496234
569,39.580788371530836,298.56301024953734,74.94731,401.7126,35.366521628469165,103.14958975046267
570,39.29368879415867,299.48017481735536,74.68782,402.7781,35.39413120584133,103.29792518264463
571,39.644372474742845,298.6970926877482,74.42503,403.8427,34.78065752525716,105.1456073122518
572,39.298261106845885,299.56790167219253,74.15678,404.9015,34.85851889315411,105.33359832780747
573,38.98408426210196,300.43090455658427,73.88059,405.9596,34.89650573789804,105.52869544341576
574,38.64465277000285,301.29175860820743,73.59545,407.0193,34.95079722999715,105.72754139179256
575,38.999290845647074,300.51633109103807,73.30042,408.08,34.30112915435293,107.56366890896192
576,38.64090238691563,301.41581681594965,73.00156,409.1401,34.36065761308437,107.72428318405036
577,38.239629948476384,302.1657823012204,72.69584,410.1997,34.45621005152362,108.03391769877959
578,37.90549807489521,303.0289701424755,72.38689,411.2612,34.48139192510478,108.23222985752449
579,37.54659844387152,303.8600904744422,72.07703,412.325,34.53043155612848,108.4649095255578
580,37.190345945087124,304.6882443440048,71.76328,413.3909,34.57293405491287,108.70265565599522
581,36.81815306676591,305.5615133708573,71.45234,414.4546,34.6341869332341,108.89308662914272
582,36.46740802627332,306.372317130028,71.14226,415.5184,34.674851973726675,109.14608286997196
583,36.11885567653374,307.2354513297829,70.83109,416.5892,34.71223432346626,109.3537486702171
584,35.73852423069593,308.0077496027047,70.51687,417.6604,34.77834576930407,109.6526503972953
585,35.42002005469987,308.9350776605584,70.19949,418.7326,34.77946994530013,109.79752233944157
586,35.03887115611965,309.7150775489253,69.8792,419.8042,34.84032884388035,110.08912245107467
587,34.70434108924361,310.5877764711987,69.5554,420.8789,34.85105891075639,110.29112352880128
588,34.32413614687244,311.4094591333219,69.2265,421.9547,34.90236385312756,110.54524086667811
589,33.90147720569819,312.17016917705496,68.89716,423.0276,34.99568279430181,110.85743082294505
590,33.538632924068196,313.02969015339966,68.56748,424.0987,35.02884707593181,111.06900984660035
591,33.16683169803641,313.8893845378145,68.2361,425.1672,35.06926830196358,111.27781546218546
592,32.764367242126255,314.69248127574724,67.90725,426.2316,35.14288275787375,111.53911872425277
593,32.377553611752674,315.50098353996475,67.58285,427.2967,35.20529638824732,111.79571646003524
594,32.035278005091726,316.3864862631515,67.26082,428.3636,35.22554199490827,111.97711373684854
595,31.657019588543807,317.1835923685505,66.94492,429.4275,35.28790041145619,112.24390763144953
596,31.34625415701216,318.04482113708184,66.63004,430.4897,35.28378584298783,112.44487886291819
597,30.9475181882887,318.8308354548757,66.31324,431.5526,35.365721811711296,112.7217645451243
598,30.54530489872416,319.64824398693304,65.99975,432.6125,35.454445101275844,112.96425601306697
599,30.204672978589567,320.49958778760214,65.69263,433.6679,35.48795702141042,113.16831221239784
600,29.850663748252977,321.3754060136548,65.39174,434.718,35.54107625174702,113.34259398634521
601,30.233921874817874,320.6025046582682,65.09184,435.7636,34.85791812518213,115.16109534173182
602,29.928431163944246,321.51336853037736,64.7953,436.8145,34.86686883605575,115.30113146962265
603,29.535676041291932,322.2903770104377,64.50167,437.8569,34.96599395870807,115.56652298956232
604,29.176118361034636,323.16007460079885,64.20944,438.8958,35.03332163896536,115.73572539920116
605,28.81972258564213,323.96884571044853,63.91835,439.9266,35.098627414357864,115.95775428955147
606,28.44867603533474,324.83518822265785,63.63492,440.951,35.186243964665266,116.11581177734217
607,28.093735092086355,325.6664721310871,63.34747,441.9773,35.253734907913646,116.3108278689129
608,27.77895498536888,326.58336043474026,63.06845,442.9952,35.289495014631115,116.41183956525975
609,27.413659837026707,327.41834714314894,62.78947,444.0057,35.375810162973295,116.58735285685106
610,27.046888469901255,328.24449808703423,62.51137,445.0131,35.464481530098745,116.76860191296578
