Frame,Predicted_X,Predicted_Z,Ground_Truth_X,Ground_Truth_Z,Error_X,Error_Z
305,205.0524648984379,-13.02656503061863,232.8868,-21.01599,27.83433510156209,7.9894249693813695
306,206.00647555762362,-12.619930393229573,233.9284,-20.44385,27.921924442376394,7.823919606770428
307,206.9259338070231,-12.13917703322118,234.9792,-19.83554,28.053266192976878,7.696362966778821
308,207.8093130410278,-11.599796838715852,236.0124,-19.19422,28.20308695897222,7.5944231612841495
309,208.7008893014052,-11.080294188303014,237.0196,-18.52677,28.3187106985948,7.446475811696985
310,209.57227976579696,-10.525842241349572,238.016,-17.82777,28.443720234203028,7.301927758650429
311,210.47954707203735,-10.025834593115977,238.9997,-17.10277,28.52015292796264,7.076935406884022
312,211.3568152479143,-9.471820897667468,239.961,-16.35594,28.6041847520857,6.884119102332532
313,212.22765421136023,-8.917637589192996,240.9137,-15.58475,28.686045788639774,6.667112410807004
314,213.10716034838603,-8.388223735024832,241.8488,-14.79112,28.74163965161398,6.402896264975167
315,213.96936355859714,-7.832136198268996,242.7798,-13.98455,28.810436441402857,6.152413801731004
316,214.75577730454785,-7.17564604163699,243.6978,-13.15891,28.942022695452152,5.98326395836301
317,215.55773739488527,-6.534398015526168,244.5843,-12.30142,29.026562605114748,5.767021984473832
318,216.33203371012056,-5.854240293707895,245.4585,-11.41406,29.12646628987943,5.559819706292104
319,217.0935402523316,-5.1584180603941086,246.3238,-10.51863,29.230259747668413,5.360211939605891
320,217.89519899702944,-4.508514826598372,247.1693,-9.605238,29.274101002970554,5.096723173401628
321,217.99986120634003,-5.5283942573181015,247.997,-8.674394,29.997138793659985,3.145999742681898
322,218.7569828397862,-4.836135401126732,248.8108,-7.723093,30.05381716021381,2.886957598873268
323,219.41783635936326,-4.055031485556095,249.6079,-6.7494,30.190063640636737,2.6943685144439042
324,220.16381320555658,-3.35906566898748,250.3906,-5.75931,30.226786794443427,2.4002443310125203
325,220.7925112105516,-2.5543434181873543,251.1588,-4.750831,30.36628878944842,2.1964875818126455
326,221.391924751069,-1.7297856876953834,251.9117,-3.727347,30.519775248930983,1.9975613123046165
327,222.01267097476895,-0.9229067481119735,252.6556,-2.686673,30.64292902523104,1.7637662518880264
328,222.63111767963667,-0.11679121465577103,253.3816,-1.629795,30.750482320363318,1.513003785344229
329,223.2168560014694,0.7124275090977156,254.0996,-0.5569069,30.8827439985306,1.2693344090977154
330,223.80606503544425,1.534551798655086,254.8065,0.534019,31.00043496455575,1.000532798655086
331,224.3748099810824,2.3658373316643466,255.4974,1.628717,31.122590018917606,0.7371203316643467
332,224.91359009075435,3.214184678661166,256.1826,2.742665,31.269009909245625,0.47151967866116573
333,225.5087113389447,4.022861314254228,256.864,3.86241,31.355288661055283,0.16045131425422765
334,226.03820700172392,4.876529676454988,257.54,4.989321,31.501792998276102,0.11279132354501265
335,226.59003086847184,5.715299908844231,258.2139,6.122792,31.62386913152818,0.4074920911557687
336,227.15086265905774,6.547866490889933,258.8844,7.263272,31.73353734094229,0.7154055091100666
337,227.67401013226612,7.4056098748486985,259.5538,8.410914,31.879789867733905,1.0053041251513015
338,228.21181746083465,8.253352723741434,260.2177,9.561299,32.00588253916533,1.3079462762585656
339,228.77418833980965,9.084835196917583,260.8776,10.71832,32.10341166019032,1.6334848030824176
340,229.40100257244896,9.866853887932592,261.5318,11.88297,32.130797427551016,2.016116112067408
341,229.99213009750557,10.676593137222465,262.1825,13.05063,32.19036990249444,2.374036862777535
342,230.47400086382004,11.555342661948169,262.8287,14.22261,32.35469913617999,2.667267338051831
343,231.01768779519824,12.39555309828723,263.4683,15.39509,32.45061220480176,2.9995369017127693
344,231.52988722260824,13.25386428991332,264.1063,16.57248,32.57641277739174,3.3186157100866787
345,232.12638182681928,14.056900469493035,264.7416,17.74592,32.61521817318072,3.6890195305069664
346,232.66433953508178,14.89928067253742,265.3736,18.91696,32.70926046491823,4.017679327462579
347,233.1521074348553,15.770866291354988,266.0071,20.09385,32.85499256514467,4.322983708645012
348,233.70920485342546,16.600136942160262,266.6376,21.26615,32.92839514657456,4.666013057839738
349,234.29269745425233,17.412041592650695,267.2661,22.44106,32.97340254574766,5.029018407349305
350,234.78231912890408,18.28138082502062,267.8947,23.61274,33.11238087109592,5.331359174979379
351,235.30876311415236,19.12879739003941,268.5277,24.7861,33.218936885847626,5.657302609960592
352,235.82928521489788,19.97784000643363,269.1617,25.95922,33.33241478510212,5.981379993566367
353,236.35770281667502,20.82411140335304,269.7745,27.14565,33.416797183324974,6.32153859664696
354,236.8919445477478,21.66631949801069,270.375,28.33421,33.48305545225219,6.667890501989309
355,237.4112745804331,22.520271417550685,270.9762,29.52576,33.56492541956692,7.005488582449313
356,237.90941902192014,23.386009253039667,271.5972,30.72067,33.68778097807984,7.334660746960331
357,238.47342289162003,24.20783722986422,272.2195,31.91781,33.74607710837995,7.709972770135778
358,238.9876237189282,25.06202564294899,272.8429,33.12009,33.85527628107178,8.058064357051009
359,239.50471999049358,25.915856050206656,273.4771,34.31742,33.97238000950642,8.401563949793342
360,240.02300623156617,26.766277234147264,274.1247,35.50224,34.10169376843385,8.735962765852737
361,240.56162975609146,27.606981588399083,274.7717,36.69434,34.21007024390855,9.087358411600913
362,241.0804930302497,28.45908404081062,275.4146,37.873,34.33410696975031,9.413915959189378
363,241.6111291286747,29.303969809581353,276.0505,39.06005,34.43937087132531,9.756080190418643
364,242.15880447308913,30.13854134522609,276.6804,40.25886,34.521595526910886,10.120318654773907
365,242.6440889582619,31.0115425330172,277.3332,41.46026,34.68911104173807,10.4487174669828
366,243.15708005987122,31.869491466546332,277.9897,42.66533,34.83261994012881,10.795838533453665
367,243.67936379880058,32.722348152088955,278.6412,43.86931,34.961836201199446,11.146961847911044
368,244.23582431310987,33.54974074443693,279.2787,45.07929,35.04287568689014,11.529549255563069
369,244.7715142098156,34.39338469985752,279.9126,46.30183,35.141085790184405,11.908445300142482
370,245.3593895858529,35.20356017382223,280.5375,47.51695,35.17811041414711,12.313389826177769
371,245.91276531080558,36.03708060469157,281.1555,48.73888,35.242734689194435,12.701799395308434
372,246.4749699198438,36.86516051899788,281.7758,49.9499,35.3008300801562,13.084739481002117
373,246.93291394387305,37.74933244016271,282.3751,51.15076,35.44218605612693,13.401427559837288
374,247.36947527056648,38.646934657297585,282.9719,52.34355,35.60242472943352,13.696615342702415
375,247.8754358242356,39.50390919341872,283.5631,53.53272,35.68766417576441,14.028810806581276
376,248.30536004906003,40.40648660103513,284.1668,54.7116,35.861439950939996,14.30511339896487
377,248.7951857393369,41.280204335373234,284.7651,55.8858,35.96991426066313,14.605595664626769
378,249.42408819433447,42.06071867633545,285.3565,57.05677,35.93241180566551,14.996051323664553
379,250.06596057528353,42.82004849512589,285.94,58.22462,35.87403942471647,15.404571504874113
380,250.57800615062578,43.681285765274865,286.512,59.38303,35.93399384937422,15.701744234725133
381,251.02567776337642,44.5766507493681,287.0756,60.53646,36.04992223662359,15.9598092506319
382,251.55654699932688,45.41761791558954,287.6286,61.6848,36.07205300067312,16.267182084410464
383,251.50217551863162,46.37163794089397,288.1771,62.82951,36.67492448136838,16.45787205910603
384,251.92556017873287,47.277768278703896,288.712,63.95491,36.78643982126712,16.677141721296103
385,252.43996124461404,48.13609784948636,289.248,65.07854,36.80803875538595,16.942442150513642
386,252.9088013389836,49.01888938044538,289.7689,66.18529,36.860098661016366,17.166400619554615
387,253.40985832399016,49.880350144462305,290.2939,67.2891,36.88404167600984,17.4087498555377
388,253.8566057611217,50.770148903807254,290.8162,68.3854,36.95959423887828,17.61525109619275
389,254.35120841672756,51.628910219399714,291.3402,69.47439,36.98899158327242,17.845479780600286
390,254.80216994413183,52.51145299613541,291.8711,70.55982,37.06893005586818,18.04836700386459
391,255.3439472122163,53.33922080850709,292.408,71.63397,37.06405278778371,18.29474919149291
392,256.0657451314373,54.01460598061779,292.965,72.69948,36.89925486856265,18.684874019382207
393,256.691537981512,54.77798886915543,293.5381,73.7536,36.84656201848799,18.975611130844577
394,257.26181651240836,55.583181744806325,294.13,74.79825,36.86818348759164,19.21506825519367
395,256.4146333968796,55.07591598794373,294.7341,75.836,38.31946660312042,20.760084012056268
396,256.99159011886906,55.87248646739411,295.3511,76.86456,38.35950988113092,20.992073532605886
397,257.54664191376247,56.68755518025531,295.9714,77.88702,38.424758086237546,21.199464819744698
398,258.1182735826923,57.48614476510762,296.6105,78.89731,38.49222641730768,21.411165234892387
399,258.68370282607333,58.284411463498095,297.2617,79.8928,38.57799717392669,21.6083885365019
400,259.2602012608395,59.078263418970934,297.9466,80.8724,38.686398739160495,21.794136581029065
401,259.95449253662406,59.7649996300375,298.6448,81.83689,38.690307463375916,22.071890369962496
402,260.6148770310656,60.482301116827074,299.3679,82.77199,38.75302296893443,22.28968888317293
403,261.3316603984288,61.14177791077108,300.1134,83.68846,38.78173960157119,22.546682089228923
404,261.9938842562438,61.853212099849294,300.8679,84.5789,38.87401574375622,22.72568790015071
405,262.52138985573504,62.66871165057603,301.6547,85.44443,39.133310144264954,22.77571834942397
406,263.3044689157131,63.23763878173591,302.4631,86.2844,39.158631084286924,23.046761218264095
407,263.9919050528498,63.91384054758405,303.2798,87.09419,39.28789494715022,23.180349452415946
408,264.68629369131105,64.57251310470453,304.1299,87.87373,39.44360630868897,23.301216895295468
409,265.45487997080943,65.15308997444833,304.9878,88.61999,39.532920029190564,23.466900025551666
410,266.11571116984976,65.85510415893606,305.8818,89.3331,39.76608883015024,23.477995841063944
411,266.8975311112645,66.41575362867623,306.7958,90.00974,39.89826888873546,23.593986371323766
412,267.69534998932915,66.95240675640851,307.7053,90.64561,40.00995001067088,23.693203243591498
413,268.5359418295276,67.42344403487084,308.6449,91.24501,40.10895817047242,23.821565965129153
414,269.4187566291505,67.80546192343641,309.6103,91.81531,40.1915433708495,24.009848076563586
415,270.35066508569963,68.05544768857428,310.5669,92.34168,40.216234914300344,24.28623231142572
416,271.2851196734163,68.28572483755283,311.5574,92.83539,40.272280326583655,24.54966516244717
417,272.19591032323444,68.55296714274695,312.5406,93.28799,40.34468967676554,24.735022857253043
418,273.09499685476095,68.8926618577743,313.5495,93.70432,40.45450314523907,24.811658142225696
419,274.0134626603005,69.18136896636442,314.5745,94.08525,40.56103733969951,24.903881033635585
420,274.9199290320216,69.51002476945632,315.5897,94.42487,40.669770967978366,24.914845230543676
421,275.8558667262532,69.75957850241915,316.6366,94.73325,40.78073327374676,24.973671497580852
422,276.72641819953714,70.16338757792434,317.6908,95.00157,40.96438180046289,24.83818242207566
423,277.6691096013378,70.3604431982651,318.7311,95.2311,41.0619903986622,24.870656801734896
424,278.6190623703627,70.26579442574271,319.7947,95.42232,41.175637629637265,25.156525574257287
425,279.5743526824615,70.34975960669411,320.859,95.58824,41.284647317538486,25.238480393305892
426,280.52503025861625,70.50487233616337,321.947,95.71904,41.42196974138375,25.214167663836633
427,281.4863180917052,70.5329013396797,323.0375,95.81136,41.551181908294836,25.278458660320297
428,282.40835350193765,70.75206155681019,324.1126,95.86232,41.70424649806233,25.110258443189807
429,283.3712183704521,70.71777094497375,325.202,95.87514,41.830781629547914,25.15736905502625
430,284.3218759542214,70.69026803043793,326.2896,95.85109,41.967724045778596,25.160821969562065
431,285.2800197162218,70.64428002270252,327.34,95.77936,42.0599802837782,25.13507997729748
432,286.2218438472751,70.4955805610884,328.4041,95.67252,42.182256152724904,25.176939438911603
433,287.16644445815945,70.34977853939287,329.4405,95.52365,42.27405554184054,25.17387146060713
434,288.1117594699417,70.17015299956469,330.5458,95.32182,42.43404053005827,25.15166700043531
435,289.0557476839791,70.00630819598543,331.6354,95.08603,42.57965231602088,25.079721804014568
436,289.75800033695845,69.37491577326676,332.6914,94.8117,42.93339966304154,25.436784226733238
437,290.67326695523906,69.1268605797502,333.7304,94.50986,43.05713304476092,25.382999420249803
438,291.51551825014343,68.70313764500662,334.7562,94.1719,43.24068174985655,25.468762354993373
439,292.3910633865011,68.34077066528872,335.7192,93.80084,43.328136613498884,25.460069334711278
440,293.28896352972566,68.04861765680282,336.6889,93.39796,43.399936470274326,25.34934234319718
441,294.090351508368,67.5458920674888,337.6369,92.96335,43.54654849163205,25.417457932511212
442,294.9149628773893,67.08956516521407,338.5572,92.48807,43.64223712261071,25.398504834785925
443,295.7236650659441,67.57007232301949,339.4758,91.99528,43.7521349340559,24.425207676980506
444,296.4408289016084,66.95621443162361,340.3632,91.46107,43.92237109839158,24.5048555683764
445,297.1576571930553,66.34023326109391,341.2507,90.9184,44.09304280694471,24.57816673890609
446,297.7976626602299,65.66158301612741,342.1278,90.32548,44.33013733977009,24.66389698387259
447,298.4497056101963,64.97722178429186,342.9641,89.69218,44.51439438980367,24.714958215708137
448,299.1635919543918,64.35528823882349,343.8048,89.0164,44.64120804560821,24.661111761176514
449,299.8368939149457,63.70328623095335,344.6277,88.31983,44.79080608505433,24.616543769046643
450,300.411927575341,62.936321866418275,345.4033,87.57917,44.991372424659005,24.64284813358173
451,301.01857598476363,62.197038341440695,346.1744,86.79168,45.15582401523636,24.594641658559304
452,301.61162692546833,61.45274245265872,346.8926,85.96231,45.28097307453169,24.509567547341284
453,301.8787452676835,60.54541470487058,347.5922,85.09257,45.71345473231651,24.547155295129414
454,302.4345127428105,59.77484432726056,348.2601,84.18825,45.82558725718951,24.413405672739437
455,302.8901541502154,58.93887665048225,348.8732,83.26112,45.98304584978462,24.322243349517755
456,303.32756913382553,58.09421481429273,349.4634,82.32149,46.135830866174445,24.22727518570727
457,303.7675127870778,57.24475340183608,350.0267,81.3612,46.2591872129222,24.11644659816392
458,304.1380248202635,56.36559103606924,350.5207,80.38229,46.38267517973645,24.016698963930757
459,304.4810373014409,55.47593260178803,351.0025,79.39779,46.521462698559105,23.92185739821197
460,304.79783437363074,54.579947135270885,351.4504,78.40742,46.65256562636927,23.827472864729117
461,305.1165722946674,53.681364922765695,351.8307,77.40523,46.7141277053326,23.723865077234308
462,305.4028922063287,52.76048182068111,352.204,76.40283,46.80110779367129,23.642348179318887
463,305.6505478676721,51.83460318566842,352.5292,75.38747,46.878652132327886,23.552866814331573
464,305.8497237296635,50.88509358599654,352.836,74.35964,46.98627627033653,23.474546414003456
465,306.0771320053504,49.93804784259098,353.1078,73.30649,47.030667994649605,23.368442157409014
466,306.23585250644265,48.966643916017475,353.3538,72.2439,47.117947493557324,23.27725608398252
467,306.38476513443857,47.992517459621546,353.5839,71.16473,47.19913486556146,23.17221254037846
468,306.52514084238817,47.01546839800381,353.8112,70.09665,47.28605915761182,23.081181601996185
469,306.6498834407661,46.04116558723987,354.0381,69.0295,47.38821655923391,22.988334412760132
470,306.8087296252887,45.07022969911258,354.2547,67.96041,47.445970374711294,22.890180300887415
471,306.94273874569086,44.092899235274636,354.4647,66.88905,47.52196125430913,22.79615076472536
472,306.9765257485603,43.113106560512506,354.673,65.81079,47.696474251439724,22.69768343948749
473,307.0857281170386,42.137529612784625,354.8705,64.73818,47.784771882961365,22.600650387215374
474,307.1855012390919,41.16014882534309,355.0474,63.66461,47.861898760908105,22.50446117465691
475,307.3101149500646,40.18219533174223,355.2099,62.5883,47.89978504993542,22.40610466825777
476,307.4236203929663,39.202023832963214,355.3577,61.51644,47.93407960703371,22.31441616703679
477,307.501334979613,38.21537534089756,355.5005,60.4491,47.99916502038701,22.233724659102442
478,307.49532540626217,37.231146728637846,355.6323,59.3878,48.13697459373782,22.156653271362153
479,307.5361565417465,36.24026720998482,355.758,58.33524,48.22184345825349,22.094972790015177
480,307.5720527495878,35.25378718397354,355.8669,57.29608,48.294847250412204,22.04229281602646
481,307.6523109999453,34.266107670837364,355.9811,56.25903,48.32878900005471,21.99292232916264
482,307.71908438410344,33.27307448188323,356.0912,55.22781,48.372115615896575,21.95473551811677
483,307.7576296063607,32.27856118183873,356.1985,54.20816,48.44087039363933,21.929598818161267
484,307.85223253563436,31.280076146470797,356.3117,53.20035,48.459467464365616,21.920273853529203
485,307.93100042411186,30.278660041760467,356.4113,52.2045,48.480299575888125,21.925839958239536
486,307.9281434347674,29.272593062778043,356.5258,51.22105,48.597656565232626,21.948456937221955
487,308.02292738327907,28.275943960597544,356.6428,50.25407,48.619872616720954,21.978126039402454
488,308.08163156356005,27.26323159986848,356.7934,49.30054,48.71176843643997,22.03730840013152
489,308.297777783427,26.273746834894578,356.9613,48.3694,48.66352221657297,22.09565316510542
490,308.4564180904154,25.27002929584995,357.1465,47.47128,48.69008190958459,22.20125070415005
491,308.5840636139507,24.2571893674233,357.3321,46.5963,48.74803638604931,22.3391106325767
492,308.875320340843,23.27165343935601,357.5389,45.75254,48.663579659156994,22.48088656064399
493,309.02352288637024,22.245080349409495,357.7696,44.93893,48.74607711362978,22.693849650590504
494,309.2179331525263,21.222286093618195,358.0029,44.1495,48.7849668474737,22.92721390638181
495,309.58287567054793,20.243064869365366,358.2753,43.38883,48.69242432945208,23.145765130634633
496,309.8566359959482,19.232580179831018,358.587,42.64795,48.73036400405181,23.415369820168983
497,310.1228357390169,18.2238233835933,358.8868,41.92556,48.76396426098307,23.7017366164067
498,310.6705520508457,17.29500080877646,359.2668,41.23889,48.596247949154304,23.943889191223537
499,311.23579845052944,16.37008339217127,359.6877,40.58576,48.45190154947056,24.21567660782873
500,311.7765865918039,15.420753880923455,360.0826,39.9577,48.30601340819612,24.536946119076546
501,310.8054689249856,14.944595776380933,360.5718,39.37383,49.76633107501442,24.429234223619066
502,311.48435200400945,14.075577934033648,361.0953,38.82716,49.61094799599056,24.751582065966353
503,312.27977659090817,13.328734813489644,361.5792,38.30721,49.299423409091844,24.97847518651035
504,313.0345795576237,12.532088778223857,362.1563,37.83554,49.12172044237627,25.303451221776143
505,313.877500419003,11.839932499578923,362.7586,37.40528,48.88109958099699,25.565347500421076
506,314.7402426532433,11.147467481858584,363.3163,36.99907,48.57605734675673,25.85160251814142
507,315.6888326320261,10.60005756981963,363.9744,36.6383,48.2855673679739,26.03824243018037
508,316.64938939603866,10.077442388253678,364.5881,36.30391,47.93871060396134,26.226467611746322
509,317.63077996201235,9.597040641722106,365.316,36.0142,47.68522003798762,26.417159358277896
510,318.629105673726,9.164520581923588,366.0804,35.76111,47.451294326274024,26.596589418076412
511,319.70907493374887,9.09273919649082,366.8277,35.54989,47.11862506625113,26.45715080350918
512,320.7806635554888,8.997548473170406,367.6796,35.37805,46.89893644451121,26.380501526829597
513,321.82112754990345,8.728180389916853,368.5473,35.23449,46.726172450096556,26.50630961008315
514,322.8754596055147,8.523584411977918,369.3904,35.12647,46.51494039448528,26.60288558802208
515,323.93253248447763,8.437537397724567,370.283,35.0686,46.35046751552238,26.631062602275435
516,324.98772868060075,8.449290237949315,371.1484,35.04506,46.16067131939923,26.595769762050686
517,326.03582611319615,8.3674941751614,372.0553,35.05669,46.01947388680384,26.689195824838603
518,327.08643228401786,8.369305743729033,372.9801,35.10059,45.89366771598213,26.731284256270964
519,328.13759114459015,8.402858269118964,373.8995,35.17527,45.76190885540984,26.772411730881032
520,329.1707905004753,8.611468715490501,374.8381,35.29061,45.66730949952472,26.679141284509498
521,330.2131478443218,8.720522720819957,375.762,35.43163,45.54885215567822,26.71110727918004
522,331.2502627604473,8.824474229790546,376.6981,35.61111,45.44783723955271,26.78663577020945
523,332.2326094924928,9.167964201735131,377.6308,35.81759,45.398190507507195,26.64962579826487
524,333.2269141291133,9.483406529222275,378.5394,36.05362,45.31248587088669,26.570213470777727
525,334.233307777892,9.764316772968845,379.4709,36.32279,45.23759222210799,26.55847322703115
526,335.2432624642422,10.020721363631548,380.3812,36.61413,45.13793753575777,26.593408636368455
527,336.2149505850489,10.360214161651045,381.2994,36.93969,45.08444941495111,26.579475838348955
528,337.2000191441099,10.68780354289113,382.2121,37.29447,45.01208085589013,26.606666457108865
529,338.17316532898144,11.046634864731981,383.0946,37.67709,44.921434671018574,26.63045513526802
530,339.166930782647,11.366262970074876,383.9934,38.08485,44.82646921735301,26.718587029925125
531,340.1086976838258,11.810667135599127,384.8677,38.51799,44.75900231617419,26.707322864400872
532,341.03988843954625,12.281972149070087,385.7123,38.97693,44.67241156045378,26.694957850929917
533,341.9244364675507,12.82585680658471,386.5588,39.46897,44.6343635324493,26.64311319341529
534,342.8359124394585,13.327829177990738,387.3641,39.99185,44.52818756054148,26.664020822009263
535,343.77094015997324,13.803768470357886,388.1748,40.55651,44.40385984002677,26.752741529642115
536,344.75134861613543,14.176076183895347,388.969,41.15519,44.21765138386456,26.97911381610465
537,345.62573888268525,14.733669121887461,389.7015,41.78071,44.075761117314755,27.04704087811254
538,346.45633171487094,15.354397052669228,390.4374,42.44005,43.98106828512908,27.08565294733077
539,347.2575653116122,16.006590837445362,391.1447,43.12774,43.88713468838779,27.12114916255464
540,348.00958224326945,16.711643785596536,391.8027,43.83919,43.79311775673057,27.127546214403466
541,348.74593553045713,17.42908204296796,392.4645,44.57573,43.718564469542855,27.14664795703204
542,349.4804012845981,18.14210656128271,393.0816,45.32673,43.60119871540189,27.18462343871729
543,350.0823785468517,18.948942087257205,393.6894,46.09901,43.60702145314826,27.150067912742795
544,350.7263388397997,19.719662029697258,394.2713,46.88364,43.54496116020027,27.163977970302742
545,351.3597086368716,20.498096021379336,394.8301,47.67295,43.47039136312844,27.174853978620664
546,351.98879822719107,21.280503801307656,395.3839,48.47434,43.395101772808914,27.193836198692342
547,352.59988182133355,22.076094301973683,395.9193,49.28275,43.31941817866647,27.206655698026317
548,353.19973381787213,22.881667273436435,396.4402,50.10229,43.240466182127875,27.22062272656357
549,353.8466574029276,23.66061734058387,396.9422,50.92834,43.09554259707244,27.26772265941613
550,354.4077804182468,24.499456926325607,397.4155,51.75759,43.007719581753236,27.258133073674394
551,354.9522195891311,25.3331796598544,397.8788,52.60068,42.926580410868894,27.267500340145595
552,355.4425856467728,26.20686312727329,398.3255,53.45014,42.88291435322719,27.243276872726707
553,355.98028608084627,27.057635325367745,398.7455,54.30549,42.76521391915372,27.247854674632254
554,356.4857170704253,27.927435169784815,399.1586,55.1743,42.672882929574655,27.246864830215188
555,356.9341159944788,28.825823707105947,399.5449,56.05255,42.61078400552117,27.22672629289405
556,357.40437198392925,29.7067355402504,399.9185,56.93701,42.51412801607074,27.2302744597496
557,357.86179487658524,30.611271354749576,400.266,57.83029,42.40420512341478,27.219018645250422
558,358.29587711741493,31.518901509905536,400.5797,58.72894,42.28382288258507,27.210038490094465
559,358.48274550112353,32.506766452591485,400.877,59.63632,42.39425449887648,27.129553547408513
560,358.8771040084206,33.44112312760774,401.155,60.55869,42.277895991579385,27.11756687239226
561,359.3183215037981,34.36316671849163,401.3907,61.48659,42.07237849620191,27.123423281508373
562,359.61141579836135,35.337138464678695,401.618,62.43004,42.006584201638645,27.092901535321303
563,359.8501170523488,36.31475924535205,401.8197,63.37956,41.96958294765119,27.064800754647948
564,360.150146268423,37.28814015071109,401.978,64.33313,41.82785373157702,27.04498984928891
565,360.39046868801887,38.27920660156564,402.1292,65.29724,41.738731311981155,27.018033398434362
566,360.6219390057384,39.26639251488528,402.2378,66.26794,41.615860994261595,27.001547485114713
567,360.74730649689263,40.274886325736,402.3353,67.25027,41.587993503107384,26.975383674264002
568,360.8799305091675,41.27424522272228,402.4043,68.24631,41.5243694908325,26.972064777277716
569,360.9521528697033,42.28614952163276,402.4374,69.25254,41.48524713029673,26.966390478367238
570,361.0269588901622,43.28944180633728,402.4746,70.25974,41.44764110983783,26.970298193662714
571,360.9542787917506,44.286051445534795,402.4835,71.28524,41.529221208249396,26.999188554465206
572,360.98690075537917,45.283452169353474,402.4705,72.31435,41.48359924462085,27.03089783064653
573,361.0638806206591,46.275200591886545,402.4473,73.35603,41.383419379340864,27.08082940811346
574,361.0881794449634,47.2663833418408,402.4084,74.40387,41.3202205550366,27.137486658159197
575,361.14866377915354,48.24929195437711,402.3695,75.46715,41.22083622084648,27.217858045622897
576,361.1481697259309,49.23501536110378,402.3418,76.54088,41.19363027406905,27.305864638896225
577,361.10325400018,50.22631938189625,402.3114,77.62106,41.208145999819976,27.394740618103746
578,361.14997467291636,51.21102625618055,402.2695,78.7115,41.119525327083636,27.500473743819448
579,361.13605549347164,52.19370356916965,402.2288,79.80545,41.092744506528334,27.611746430830344
580,361.1421074410309,53.178986577867974,402.1768,80.90921,41.03469255896914,27.730223422132028
581,361.107408084922,54.158589872642985,402.1342,82.02781,41.026791915078036,27.869220127357018
582,361.14527290460273,55.13976673530921,402.0754,83.15628,40.93012709539727,28.016513264690786
583,361.12978109669444,56.12278172065192,402.0279,84.2996,40.898118903305544,28.176818279348076
584,361.1603177733324,57.11171030285821,401.9744,85.44766,40.81408222666761,28.335949697141793
585,361.15578214953626,58.09150077350215,401.9278,86.59712,40.772017850463726,28.505619226497856
586,361.19963958567945,59.08052758320686,401.8673,87.75363,40.66766041432055,28.673102416793142
587,361.184887501561,60.065244816724096,401.7996,88.92411,40.61471249843902,28.858865183275903
588,361.1944317628242,61.04954806861949,401.7219,90.11335,40.52746823717581,29.06380193138051
589,361.1710155898873,62.02707757746208,401.633,91.31072,40.46198441011268,29.283642422537923
590,361.16526974973317,63.00851774022123,401.5468,92.52033,40.38153025026685,29.51181225977877
591,361.1583352551663,63.98887876158763,401.4558,93.73745,40.29746474483369,29.748571238412367
592,361.1252676431795,64.96533653945308,401.3642,94.96448,40.2389323568205,29.999143460546918
593,361.10347365613325,65.94458893112451,401.2664,96.19591,40.16292634386673,30.251321068875484
594,361.08959417296086,66.92673573452161,401.1692,97.43886,40.07960582703913,30.51212426547839
595,361.05859691256717,67.90643594341726,401.0628,98.68403,40.00420308743281,30.777594056582743
596,361.03534484597907,68.8878534724648,400.952,99.93595,39.91665515402093,31.048096527535208
597,361.01918721125725,69.86941924476041,400.8354,101.1967,39.816212788742746,31.3272807552396
598,361.00970526871754,70.85206468366695,400.718,102.4581,39.70829473128248,31.60603531633305
599,360.9689778982986,71.8335592187607,400.6006,103.7201,39.631622101701396,31.886540781239304
600,360.93406421261614,72.8165376204588,400.4791,104.981,39.54503578738388,32.16446237954119
601,360.91275290473993,73.800102623197,400.356,106.2395,39.44324709526006,32.439397376803
602,360.855533664968,74.78188605385772,400.2243,107.4942,39.368766335032035,32.71231394614229
603,360.81953545097707,75.76578627938137,400.0867,108.7452,39.26716454902294,32.97941372061862
604,360.7985180431605,76.74918964460254,399.9448,109.9933,39.14628195683946,33.24411035539747
605,360.7577230194227,77.72997887318995,399.7943,111.246,39.03657698057731,33.516021126810045
606,360.6891896165978,78.70987981933604,399.6382,112.4938,38.9490103834022,33.783920180663955
607,360.62520595513894,79.68716921707127,399.4758,113.7409,38.850594044861054,34.053730782928724
608,360.53086973542355,80.6614398435617,399.3092,114.9852,38.778330264576425,34.32376015643831
609,360.462341240806,81.64203073750807,399.1387,116.2267,38.67635875919399,34.58466926249193
610,360.38256039346663,82.62548276617547,398.9666,117.4626,38.584039606533395,34.83711723382453
611,360.3028232428693,83.60560341063811,398.7884,118.6936,38.48557675713073,35.08799658936189
612,360.2164518795853,84.58323973578796,398.6033,119.9247,38.3868481204147,35.341460264212046
613,360.13331326826096,85.5587835211191,398.4149,121.154,38.281586731739026,35.5952164788809
614,360.0415344241952,86.53383102867514,398.2229,122.3851,38.18136557580476,35.851268971324856
615,359.92599105839736,87.51396834032043,398.0254,123.612,38.09940894160263,36.09803165967956
616,359.70189644544234,88.47652126609496,397.8227,124.844,38.120803554557654,36.36747873390503
617,359.6102385668752,89.45251412450921,397.6174,126.0811,38.00716143312479,36.6285858754908
618,359.54686203529985,90.42871313299925,397.4092,127.3148,37.862337964700146,36.886086867000756
619,359.4103508355557,91.39777617302394,397.2149,128.5449,37.804549164444325,37.14712382697607
620,359.3380055432134,92.36546078543286,397.0234,129.7782,37.68539445678658,37.41273921456714
