Frame,Predicted_X,Predicted_Z,Ground_Truth_X,Ground_Truth_Z,Error_X,Error_Z
305,247.08386477428377,-88.61643755026263,558.6591,-274.9141,311.5752352257162,186.2976624497374
306,247.7470855242955,-89.26272063613217,560.7204,-276.6146,312.97331447570457,187.35187936386782
307,248.41958857000597,-89.90727026141472,562.7775,-278.3114,314.35791142999403,188.40412973858525
308,249.0963906688768,-90.54522135310552,564.8386,-280.0085,315.74220933112326,189.4632786468945
309,249.76909966681893,-91.18584580251913,566.8959,-281.7021,317.12680033318105,190.51625419748086
310,250.44079093831857,-91.82520806079721,568.9502,-283.3947,318.5094090616814,191.5694919392028
311,251.1125610770171,-92.4623752058991,571.015,-285.0936,319.9024389229829,192.6312247941009
312,251.78860477281137,-93.09813286563198,573.0773,-286.7871,321.28869522718867,193.68896713436803
313,252.4623101236436,-93.74916501987572,575.1384,-288.4766,322.67608987635646,194.72743498012431
314,253.135398458536,-94.38643446024997,577.2007,-290.1677,324.065301541464,195.78126553975005
315,253.80811749116876,-95.02156245932514,579.254,-291.8529,325.44588250883123,196.83133754067484
316,254.4848047836619,-95.6510232996853,581.3141,-293.5428,326.82929521633815,197.8917767003147
317,255.17350680088052,-96.2393999003666,583.3713,-295.2267,328.1977931991195,198.9873000996334
318,255.8656195724681,-96.85679306497696,585.4383,-296.9139,329.57268042753196,200.05710693502306
319,256.5403812882817,-97.48454300776211,587.519,-298.6121,330.9786187117183,201.12755699223788
320,257.2110313384818,-98.12839885516071,589.5489,-300.263,332.3378686615182,202.13460114483928
321,257.88733891466353,-98.75413687291336,591.6108,-301.9383,333.7234610853365,203.18416312708666
322,258.57199858408904,-99.36737946659316,593.6716,-303.6091,335.09960141591097,204.24172053340686
323,259.25832806060845,-99.97417345137302,595.737,-305.28,336.4786719393915,205.30582654862695
324,258.5847412894687,-99.34183374314446,597.8027,-306.9488,339.21795871053126,207.60696625685554
325,259.25927101328216,-99.9740004204719,599.867,-308.6131,340.6077289867178,208.63909957952808
326,259.939099913074,-100.58807344724742,601.9345,-310.2813,341.99540008692594,209.69322655275255
327,260.6085475408012,-101.22733413250126,604.0024,-311.9523,343.39385245919874,210.72496586749872
328,261.23817573470785,-101.93191309238024,606.0701,-313.6242,344.8319242652922,211.69228690761975
329,261.95060412805935,-102.4906371223682,608.1333,-315.2902,346.1826958719406,212.79956287763184
330,262.6182226102863,-103.13039321588352,610.2041,-316.9635,347.58587738971374,213.8331067841165
331,263.2899850669899,-103.77083063749353,612.2707,-318.6358,348.9807149330101,214.86496936250649
332,263.95799698653116,-104.41437182764594,614.3316,-320.3039,350.3736030134688,215.88952817235406
333,264.62379156823954,-105.05593127522675,616.4014,-321.9781,351.7776084317604,216.92216872477323
334,265.31411641850895,-105.52389383070633,618.4658,-323.6462,353.151683581491,218.1223061692937
335,265.97332588399814,-106.15901914020469,620.535,-325.3171,354.5616741160018,219.1580808597953
336,266.6170434623288,-106.8332904202159,622.6067,-326.9891,355.98965653767124,220.1558095797841
337,267.2709576768783,-107.48424166490244,624.6751,-328.6575,357.40414232312173,221.1732583350976
338,267.93661867805423,-108.1235533867715,626.7459,-330.327,358.8092813219458,222.2034466132285
339,268.595263900451,-108.77213321129346,628.8138,-331.9942,360.218536099549,223.2220667887065
340,269.2618295106608,-109.38322399913116,630.8887,-333.6656,361.6268704893392,224.28237600086882
341,268.90217191290094,-109.66525268197836,632.9587,-335.3308,364.0565280870991,225.66554731802165
342,269.5585616589851,-110.2993846977336,635.0324,-336.9998,365.4738383410149,226.70041530226638
343,270.206471774089,-110.94053697567674,637.0951,-338.6594,366.888628225911,227.71886302432327
344,270.8534470042208,-111.58105960893937,639.1659,-340.3234,368.31245299577915,228.74234039106062
345,271.5017980268662,-112.2215423276435,641.2374,-341.9886,369.7356019731338,229.76705767235651
346,272.15297376832336,-112.85416813513093,643.3047,-343.6496,371.15172623167666,230.7954318648691
347,272.8042180317506,-113.49511001054263,645.375,-345.3101,372.5707819682494,231.81498998945733
348,273.45983660526747,-114.10117211242256,647.4454,-346.9686,373.9855633947325,232.86742788757743
349,274.1043203422276,-114.74857028490403,649.5155,-348.6239,375.4111796577724,233.87532971509597
350,274.7693643571455,-115.35691941194001,651.5913,-350.282,376.82193564285456,234.92508058805998
351,275.41448959934274,-116.02816909312871,653.6623,-351.9355,378.2478104006572,235.90733090687127
352,276.0599238677486,-116.67615209343859,655.7358,-353.587,379.67587613225146,236.9108479065614
353,276.70859753492095,-117.29201798003855,657.8057,-355.2341,381.09710246507905,237.94208201996145
354,277.35672040106687,-117.93348665704909,659.8779,-356.8806,382.5211795989331,238.94711334295093
355,278.00022197009264,-118.57690100191384,661.9586,-358.5328,383.9583780299074,239.95589899808618
356,278.64115201685377,-119.22198301328909,664.0361,-360.1819,385.39494798314627,240.95991698671088
357,279.2804874749596,-119.87190511935293,666.112,-361.8289,386.83151252504035,241.95699488064704
358,279.93722858150187,-120.39391913146389,668.1904,-363.4752,388.2531714184981,243.08128086853608
359,280.5748709798537,-121.04614644752428,670.2712,-365.1232,389.6963290201463,244.07705355247572
360,281.2130356368654,-121.69191786122168,672.3505,-366.7695,391.1374643631346,245.07758213877833
361,281.8416060940524,-122.35627947710083,674.4325,-368.4192,392.5908939059476,246.06292052289916
362,282.47703356717386,-123.02814626917264,676.509,-370.0675,394.03196643282615,247.03935373082737
363,283.0994308637422,-123.70131546807819,678.5876,-371.7203,395.48816913625774,248.01898453192183
364,283.75468887648714,-124.34770265105465,680.6657,-373.3743,396.9110111235129,249.02659734894536
365,284.39865624357145,-125.00002897092544,682.7432,-375.0304,398.34454375642855,250.03037102907456
366,285.0396781294878,-125.6362487272555,684.8198,-376.6842,399.7801218705122,251.04795127274446
367,285.67707815940753,-126.3021429506855,686.8945,-378.337,401.21742184059246,252.0348570493145
368,286.32566893658344,-126.85995863860212,688.9656,-379.9902,402.63993106341655,253.1302413613979
369,286.96421754171297,-127.50921538617764,691.0408,-381.6488,404.076582458287,254.13958461382236
370,287.6228182167776,-128.1093725544475,693.1156,-383.3046,405.49278178322237,255.1952274455525
371,288.25547135632405,-128.7675873626021,695.193,-384.9613,406.93752864367593,256.1937126373979
372,288.8891807572259,-129.4254648508294,697.271,-386.6143,408.38181924277404,257.1888351491706
373,289.52776572365343,-130.05844973275512,699.3457,-388.2646,409.81793427634653,258.2061502672449
374,290.1659799587632,-130.7107500878966,701.4274,-389.9181,411.2614200412368,259.2073499121034
375,290.81822684142077,-131.32873712561076,703.5065,-391.5686,412.6882731585792,260.23986287438925
376,291.4426017552643,-132.02049562754178,705.5829,-393.2168,414.1402982447357,261.1963043724582
377,292.0822377004754,-132.63435165645973,707.6613,-394.8665,415.5790622995246,262.23214834354025
378,292.70363448910155,-133.29457694924423,709.7441,-396.5177,417.04046551089846,263.22312305075576
379,293.3246936444079,-133.9682570245075,711.8243,-398.1607,418.4996063555921,264.19244297549255
380,293.94974114288914,-134.62858093357846,713.9054,-399.8001,419.95565885711085,265.1715190664215
381,294.57719013453493,-135.29310998024303,715.9839,-401.4338,421.406709865465,266.140690019757
382,295.1896001593011,-135.98513673525707,718.0631,-403.0674,422.87349984069886,267.08226326474295
383,295.8187990237604,-136.64597732094632,720.1441,-404.698,424.3253009762396,268.05202267905366
384,296.4314642924737,-137.326778965417,722.2296,-406.3296,425.7981357075263,269.002821034583
385,297.05649984215813,-138.0360283387596,724.3156,-407.9582,427.2591001578419,269.9221716612404
386,297.6784684264033,-138.767372495898,726.4057,-409.585,428.7272315735967,270.817627504102
387,298.3038229414801,-139.41661785427524,728.4983,-411.2077,430.19447705851985,271.7910821457248
388,298.92714644026944,-140.0452646184425,730.5888,-412.8287,431.66165355973055,272.7834353815575
389,299.5492659860899,-140.7153263488384,732.6752,-414.4501,433.1259340139101,273.7347736511616
390,300.15276690773027,-141.41306618913038,734.7664,-416.0734,434.6136330922697,274.6603338108696
391,300.7757234472502,-142.04771495385216,736.8556,-417.6935,436.0798765527498,275.6457850461478
392,301.3977877712825,-142.70968417833268,738.9533,-419.3157,437.55551222871753,276.6060158216673
393,302.01908906697537,-143.36217766170998,741.0479,-420.934,439.02881093302466,277.5718223382901
394,302.6426014657033,-144.01179158917773,743.1419,-422.5508,440.49929853429666,278.53900841082225
395,303.2633825701865,-144.66379873450617,745.2354,-424.1692,441.97201742981355,279.5054012654938
396,303.8944242373459,-145.31075373191686,747.3289,-425.7917,443.4344757626541,280.48094626808313
397,304.51607373208253,-145.94246413991362,749.4207,-427.4134,444.9046262679175,281.4709358600864
398,305.13400572685765,-146.59219834171654,751.5173,-429.0362,446.3832942731423,282.44400165828347
399,305.75941968561636,-147.24254388996954,753.6116,-430.6541,447.8521803143836,283.41155611003046
400,306.3886804602611,-147.89688025487632,755.7109,-432.2706,449.3222195397389,284.3737197451237
401,307.01078617563144,-148.55200299947956,757.8089,-433.884,450.79811382436856,285.33199700052046
402,307.63372171619466,-149.20607824642445,759.9091,-435.4976,452.2753782838053,286.2915217535755
403,308.25766394900467,-149.8623037925113,762.0181,-437.1125,453.76043605099534,287.25019620748867
404,308.88116592603404,-150.44407016298598,764.1249,-438.7221,455.243734073966,288.27802983701406
405,309.50662300549675,-151.08723606084627,766.2346,-440.3295,456.72797699450325,289.24226393915376
406,310.18197262082913,-151.53012391149554,768.3468,-441.9355,458.1648273791709,290.40537608850445
407,310.80237428513084,-152.17586501372108,770.4571,-443.5378,459.65472571486913,291.3619349862789
408,311.4192953790491,-152.8300991110143,772.573,-445.1404,461.15370462095086,292.3103008889857
409,312.0438719737787,-153.4602244624767,774.6901,-446.7409,462.6462280262213,293.2806755375233
410,312.65782856398573,-154.1168361993711,776.805,-448.3389,464.1471714360142,294.2220638006289
411,313.27001130275767,-154.78096668032052,778.9176,-449.9322,465.6475886972423,295.1512333196795
412,313.9203523173843,-155.3399034820781,781.0382,-451.529,467.11784768261566,296.1890965179219
413,314.53460585957606,-155.98783389578747,783.1553,-453.1207,468.62069414042395,297.13286610421255
414,315.1520350123147,-156.65039995583862,785.2706,-454.711,470.11856498768526,298.0606000441614
415,315.7305028021617,-157.36725194876243,787.3866,-456.3036,471.65609719783833,298.9363480512376
416,316.34648077391483,-158.01173291037588,789.4935,-457.8927,473.1470192260852,299.8809670896241
417,316.9489235809154,-158.68341134256727,791.6044,-459.4876,474.65547641908466,300.80418865743275
418,317.5923012510442,-159.35447525650068,793.7097,-461.0817,476.1173987489558,301.72722474349933
419,318.20301605603515,-159.991399733978,795.8137,-462.6772,477.6106839439649,302.68580026602206
420,318.80973141636105,-160.6442338865726,797.914,-464.2714,479.10426858363894,303.6271661134274
421,319.41945464769293,-161.29418777289942,800.0123,-465.8635,480.59284535230705,304.56931222710057
422,320.0276721184514,-161.9761577470157,802.1083,-467.4543,482.0806278815486,305.4781422529843
423,320.6375877426413,-162.61180282167427,804.2028,-469.0448,483.5652122573587,306.43299717832576
424,321.24317294952726,-163.2600394963944,806.2987,-470.6373,485.0555270504728,307.3772605036056
425,321.84456546692957,-163.92051150155848,808.3959,-472.2307,486.5513345330704,308.31018849844156
426,322.4496113832679,-164.5774970701939,810.4902,-473.8196,488.04058861673207,309.24210292980604
427,323.0553888625917,-165.23386510907648,812.591,-475.4125,489.5356111374083,310.17863489092355
428,323.6465121614476,-165.91901535289017,814.6888,-477.0013,491.0422878385524,311.0822846471099
429,324.25441588611113,-166.5816781617167,816.7915,-478.5905,492.5370841138889,312.0088218382833
430,324.78177132774505,-167.00891296254264,818.8949,-480.1748,494.11312867225496,313.16588703745737
431,325.3858157557718,-167.67339027991662,821.0023,-481.7573,495.6164842442282,314.0839097200834
432,325.98860231005233,-168.33447356817246,823.1164,-483.3404,497.12779768994767,315.00592643182756
433,326.64569876906927,-169.0052949555195,825.2301,-484.9182,498.5844012309307,315.9129050444805
434,327.2344705705773,-169.6982707888101,827.3472,-486.4927,500.11272942942276,316.79442921118994
435,327.8234807499746,-170.37195208231748,829.4645,-488.0614,501.64101925002547,317.6894479176825
436,328.37861726454304,-170.91914266826055,831.5909,-489.6319,503.212282735457,318.71275733173945
437,328.93858657203225,-171.57068745359558,833.7229,-491.2049,504.78431342796773,319.63421254640446
438,329.54503868767165,-172.22808252445577,835.8541,-492.7761,506.30906131232837,320.5480174755442
439,330.1524113617705,-172.8361586522993,837.986,-494.3446,507.8335886382295,321.5084413477007
440,330.7232131931191,-173.35132758259178,840.1199,-495.9132,509.39668680688095,322.56187241740827
441,331.30778160176425,-174.05451598464632,842.2623,-497.4854,510.95451839823573,323.43088401535374
442,331.8913972238353,-174.7513179242075,844.4038,-499.0558,512.5124027761647,324.30448207579246
443,331.40373049980974,-174.63197996427093,846.5437,-500.6257,515.1399695001902,325.9937200357291
444,331.91348021267197,-175.33034198799942,848.6827,-502.1964,516.769219787328,326.86605801200056
445,332.3906781538502,-176.16715475741339,850.8213,-503.767,518.4306218461497,327.59984524258664
446,332.88549071593167,-176.76072644881836,852.9722,-505.3431,520.0867092840683,328.5823735511816
447,332.4002633350789,-176.14453879881486,855.1147,-506.9135,522.7144366649211,330.7689612011851
448,332.89298196142914,-176.8691794789428,857.2619,-508.4874,524.3689180385709,331.6182205210572
449,333.37494293273625,-177.36829707383913,859.4084,-510.0613,526.0334570672637,332.6930029261609
450,333.79815930443704,-177.97301796385997,861.557,-511.637,527.758840695563,333.66398203614006
451,334.25231611676537,-178.67595667770925,863.7104,-513.2137,529.4580838832346,334.5377433222908
452,334.5384172304148,-179.19475229499838,865.8589,-514.7848,531.3204827695852,335.59004770500167
453,334.9538066271465,-179.9451063913425,868.0116,-516.3554,533.0577933728536,336.4102936086575
454,335.17797816570726,-180.4856725144858,870.1571,-517.9222,534.9791218342928,337.43652748551415
455,335.6018756948311,-181.35189841044493,872.2938,-519.4836,536.6919243051689,338.13170158955506
456,335.8607250961696,-181.93084703908576,874.4419,-521.0493,538.5811749038305,339.1184529609143
457,336.3368338925541,-182.76108317671583,876.5885,-522.608,540.2516661074458,339.8469168232841
458,336.7404045694347,-183.5470793045939,878.7368,-524.1609,541.9963954305654,340.61382069540605
459,337.0909902765353,-184.30306526371652,880.8822,-525.7065,543.7912097234647,341.4034347362835
460,337.54171094051,-185.14894273584142,883.0323,-527.2479,545.49058905949,342.09895726415857
461,337.65945531455117,-185.73682691084386,885.2001,-528.7963,547.5406446854488,343.0594730891561
462,337.22269197379757,-184.85783549275294,887.3238,-530.3079,550.1011080262024,345.4500645072471
463,337.5773514545133,-185.59431844972266,889.4706,-531.831,551.8932485454867,346.23668155027735
464,337.3108290668085,-185.15970205874368,891.6091,-533.3456,554.2982709331916,348.1858979412563
465,337.7006941838539,-185.89785448484872,893.755,-534.8619,556.0543058161461,348.96404551515127
466,338.11240951960826,-186.65436789301364,895.8952,-536.3697,557.7827904803918,349.71533210698635
467,338.52873080584453,-187.40916815356013,898.0347,-537.8732,559.5059691941556,350.46403184643987
468,338.91375699367643,-188.14803376438385,900.1742,-539.3743,561.2604430063236,351.2262662356161
469,339.17898462375234,-188.67876864041546,902.3079,-540.8662,563.1289153762477,352.1874313595846
470,339.5922780229306,-189.43642251647154,904.4565,-542.3632,564.8642219770694,352.92677748352844
471,339.22665630734446,-188.68378681773464,906.591,-543.8481,567.3643436926556,355.1643131822654
472,338.78808563610266,-187.9194987675053,908.7272,-545.3321,569.9391143638974,357.4126012324947
473,338.3119963168278,-187.12963660432976,910.8623,-546.8143,572.5503036831722,359.6846633956702
474,337.89530062715124,-186.37003188505804,912.9899,-548.2919,575.0945993728487,361.921868114942
475,338.30176257143506,-187.13053035432458,915.123,-549.7727,576.8212374285649,362.6421696456754
476,338.69805105921114,-187.8775764764194,917.2617,-551.2578,578.5636489407889,363.3802235235806
477,338.32397481399136,-187.20158491477972,919.4006,-552.7312,581.0766251860086,365.52961508522026
478,337.91672653908165,-186.44584281942443,921.5445,-554.2024,583.6277734609183,367.75655718057556
479,338.34772700409894,-187.1881328672818,923.6762,-555.6621,585.328472995901,368.4739671327182
480,338.7532127614426,-187.93606095604758,925.8066,-557.1257,587.0533872385574,369.18963904395247
481,338.35180164495716,-187.18111150474266,927.945,-558.5951,589.5931983550429,371.41398849525734
482,338.7675320975122,-187.9349484504942,930.0863,-560.0649,591.3187679024879,372.1299515495058
483,339.1944720889949,-188.69514429269313,932.2263,-561.5352,593.0318279110052,372.8400557073069
484,338.7951687433812,-187.95593260595777,934.3539,-562.9959,595.5587312566188,375.03996739404226
485,339.19989809154396,-188.71380032489904,936.4928,-564.4662,597.2929019084561,375.75239967510095
486,339.53279304300156,-189.41517315481545,938.6325,-565.9327,599.0997069569985,376.51752684518453
487,339.9745409950415,-190.1767318384312,940.7719,-567.3969,600.7973590049585,377.2201681615687
488,340.47676301336963,-190.9596657457855,942.9158,-568.8595,602.4390369866303,377.8998342542145
489,340.7959199391039,-191.6675892808444,945.0575,-570.322,604.2615800608961,378.65441071915563
490,341.1310664056011,-192.3921175513428,947.2049,-571.7862,606.0738335943988,379.3940824486572
491,341.5489483000345,-193.1413780878209,949.3532,-573.2481,607.8042516999656,380.1067219121791
492,341.98070408867756,-193.8952925057514,951.5077,-574.7102,609.5269959113225,380.8149074942486
493,342.1535480557499,-194.54344026762408,953.6604,-576.1661,611.50685194425,381.62265973237595
494,342.51892013330155,-195.2883364722794,955.8153,-577.6191,613.2963798666984,382.3307635277206
495,342.91899707552943,-196.05399776790605,957.9804,-579.0749,615.0614029244706,383.02090223209393
496,343.30230239473667,-196.79777637774768,960.1378,-580.5258,616.8354976052633,383.7280236222523
497,343.683963610912,-197.539359431332,962.3019,-581.9778,618.6179363890881,384.438440568668
498,343.3420843485269,-196.82520680695893,964.464,-583.4246,621.1219156514732,386.5993931930411
499,342.82255074332164,-196.05231796728387,966.6368,-584.8741,623.8142492566783,388.8217820327161
500,342.99329379583526,-196.65357466457976,968.8004,-586.315,625.8071062041647,389.6614253354203
501,343.40723723608477,-197.35382503183487,970.9633,-587.7582,627.5560627639152,390.40437496816514
502,343.8329991214636,-198.07466782988382,973.1252,-589.2041,629.2922008785363,391.1294321701162
503,344.26662148426686,-198.79258960181772,975.2876,-590.6491,631.0209785157331,391.85651039818225
504,344.7121162468604,-199.516194133213,977.4553,-592.0933,632.7431837531396,392.577105866787
505,345.1439284155737,-200.22380872178474,979.6246,-593.5333,634.4806715844263,393.3094912782153
506,345.5545653554026,-200.96838993885365,981.7949,-594.9757,636.2403346445974,394.0073100611463
507,345.9529883140947,-201.64771915474554,983.9617,-596.4211,638.0087116859053,394.77338084525445
508,346.34937988719264,-202.2959403702077,986.1268,-597.8687,639.7774201128074,395.5727596297923
509,346.8177740720031,-203.03094676372504,988.2929,-599.3177,641.4751259279969,396.2867532362749
510,347.275472655971,-203.83817360216017,990.4617,-600.7664,643.186227344029,396.9282263978398
511,347.6608291325633,-204.510581115336,992.6304,-602.2122,644.9695708674367,397.7016188846641
512,348.07976078774595,-205.23775453714376,994.799,-603.6558,646.719239212254,398.41804546285624
513,348.5015943575316,-205.97392090068135,996.9663,-605.0961,648.4647056424685,399.1221790993186
514,348.73855860241287,-206.5537938071178,999.1375,-606.5369,650.3989413975871,399.98310619288213
515,349.22344578758367,-207.38286797538566,1001.304,-607.9732,652.0805542124162,400.5903320246143
516,349.46359975927646,-208.0622632698499,1003.471,-609.4078,654.0074002407235,401.34553673015006
517,349.92613152564286,-208.7980148704486,1005.637,-610.8397,655.7108684743571,402.0416851295514
518,350.3104134810588,-209.53486253275074,1007.806,-612.2697,657.4955865189413,402.73483746724924
519,350.74378990881956,-210.29778245814427,1009.973,-613.6954,659.2292100911804,403.39761754185565
520,351.16111778935306,-211.05400481336707,1012.137,-615.1186,660.9758822106469,404.0645951866329
521,351.3993366532921,-211.7417797136859,1014.298,-616.5381,662.898663346708,404.7963202863141
522,351.84918618654893,-212.5656308341075,1016.458,-617.9592,664.608813813451,405.3935691658925
523,352.519559088899,-213.29527529704347,1018.616,-619.3811,666.096440911101,406.0858247029565
524,352.9456318884653,-214.04592547520588,1020.773,-620.8006,667.8273681115347,406.75467452479415
525,353.37748372212775,-214.81190641647572,1022.925,-622.2172,669.5475162778722,407.4052935835243
526,353.88351737828395,-215.596500171708,1025.074,-623.6311,671.1904826217161,408.03459982829196
527,354.3004297767497,-216.39641041678973,1027.219,-625.042,672.9185702232503,408.64558958321027
528,354.68627388542757,-217.1799453702723,1029.367,-626.4527,674.6807261145724,409.27275462972773
529,355.109696398308,-217.94294445864364,1031.514,-627.8572,676.4043036016919,409.9142555413564
530,355.44887468178,-218.69009049775306,1033.658,-629.2527,678.2091253182199,410.5626095022469
531,355.8215880834329,-219.45379434406186,1035.804,-630.6416,679.9824119165671,411.1878056559382
532,356.2777446877287,-220.2826336390733,1037.942,-632.0242,681.6642553122713,411.74156636092664
533,356.6874677824,-221.0608737954872,1040.088,-633.4108,683.4005322175999,412.3499262045128
534,357.0623752529089,-221.7925991473433,1042.231,-634.7988,685.1686247470911,413.0062008526567
535,357.4566787240949,-222.58066063332268,1044.372,-636.1849,686.9153212759052,413.6042393666773
536,357.34894411314826,-222.802322067989,1046.514,-637.5675,689.1650558868516,414.765177932011
537,357.69305752933866,-223.57680724189268,1048.656,-638.9462,690.9629424706613,415.3693927581073
538,358.1044931935388,-224.39653602112048,1050.796,-640.3174,692.6915068064612,415.92086397887954
539,358.4193498747122,-225.18642311931998,1052.94,-641.685,694.5206501252878,416.49857688067993
540,358.7939708711105,-225.9486220027192,1055.084,-643.0515,696.2900291288895,417.10287799728087
541,359.1391545253959,-226.72580344063428,1057.226,-644.4173,698.0868454746042,417.69149655936565
542,359.46705647856976,-227.48786470907964,1059.374,-645.784,699.9069435214303,418.29613529092035
543,359.88468948467977,-228.2956475503821,1061.525,-647.1441,701.6403105153204,418.84845244961787
544,360.19791800588496,-229.04039658508142,1063.674,-648.4919,703.476081994115,419.45150341491853
545,360.5414273951002,-229.81080814574426,1065.821,-649.8375,705.2795726048997,420.0266918542557
546,360.88059788854207,-230.5779952113809,1067.966,-651.1855,707.0854021114578,420.60750478861917
547,361.22388627572144,-231.3481303971106,1070.112,-652.5347,708.8881137242786,421.18656960288945
548,361.42184289067046,-232.15007586135795,1072.257,-653.8847,710.8351571093297,421.734624138642
549,361.7419488035563,-232.92696051842364,1074.401,-655.2353,712.6590511964438,422.3083394815764
550,362.0954796642215,-233.71490777316384,1076.547,-656.5901,714.4515203357785,422.87519222683613
551,362.32908388214764,-234.47276765259824,1078.687,-657.9412,716.3579161178523,423.46843234740174
552,362.4815150562273,-235.17427036088432,1080.84,-659.2934,718.3584849437726,424.1191296391157
553,362.8161626308033,-235.96374060095437,1082.986,-660.6391,720.1698373691968,424.67535939904565
554,363.1519661707687,-236.75543401829557,1085.128,-661.9814,721.9760338292313,425.22596598170446
555,363.4095383853951,-237.43933190462295,1087.27,-663.3284,723.8604616146049,425.88906809537707
556,363.7463720923282,-238.23261547473288,1089.413,-664.6693,725.6666279076718,426.43668452526714
557,364.065415648939,-239.01004149953945,1091.568,-666.014,727.5025843510609,427.00395850046056
558,364.40760630480406,-239.7942527364739,1093.718,-667.3474,729.310393695196,427.55314726352606
559,364.8067611070899,-240.57656659937558,1095.878,-668.6777,731.0712388929101,428.10113340062435
560,365.1660646781827,-241.35066675957523,1098.041,-670.0112,732.8749353218172,428.6605332404248
561,365.54500626134364,-242.11730274796057,1100.195,-671.3409,734.6499937386563,429.22359725203944
562,366.1276608988409,-242.92812653718562,1102.354,-672.6726,736.2263391011592,429.74447346281437
563,366.40194360066295,-243.7196082935559,1104.507,-673.9958,738.1050563993372,430.27619170644414
564,366.69115993378216,-244.49036565105757,1106.668,-675.3171,739.9768400662177,430.8267343489424
565,366.9660063710207,-245.25345218408958,1108.829,-676.6374,741.8629936289792,431.38394781591035
566,367.2646648636067,-246.02029114594907,1110.993,-677.9581,743.7283351363933,431.9378088540509
567,367.61400004698623,-246.77722873607462,1113.157,-679.272,745.5429999530137,432.49477126392543
568,367.92348267557026,-247.54027532445784,1115.326,-680.5868,747.4025173244297,433.0465246755422
569,367.70911849184625,-247.838685704663,1117.494,-681.8958,749.7848815081536,434.057114295337
570,368.0626737005089,-248.61526066979312,1119.659,-683.201,751.5963262994912,434.58573933020693
571,368.41043104529786,-249.36686329631024,1121.838,-684.5117,753.4275689547021,435.14483670368975
572,368.67186858540765,-249.9828366602736,1124.019,-685.8237,755.3471314145924,435.8408633397264
573,369.01370791811314,-250.74410139743918,1126.198,-687.1319,757.184292081887,436.3877986025608
574,369.3673168855123,-251.5195424766602,1128.381,-688.4392,759.0136831144878,436.9196575233398
575,369.48028931703357,-252.13461685876658,1130.564,-689.7431,761.0837106829665,437.6084831412335
576,369.79221793240487,-252.87465895789614,1132.753,-691.0464,762.9607820675951,438.1717410421038
577,369.6639352093099,-253.26287597150716,1134.946,-692.3504,765.28206479069,439.0875240284929
578,369.97350019578977,-254.04429825032315,1137.143,-693.654,767.1694998042103,439.60970174967684
579,370.1298007719082,-254.69736472193884,1139.341,-694.9554,769.2111992280917,440.25803527806124
580,370.4720072351195,-255.50033268668503,1141.541,-696.2551,771.0689927648805,440.7547673133149
581,370.8026949910131,-256.2777328033677,1143.749,-697.556,772.9463050089869,441.2782671966323
582,371.1146669601074,-257.0403397108986,1145.954,-698.8522,774.8393330398926,441.81186028910145
583,371.3056429811801,-257.77700146945233,1148.163,-700.1487,776.8573570188199,442.37169853054763
584,371.6321402796419,-258.5686913978642,1150.376,-701.445,778.7438597203582,442.87630860213585
585,372.11834577195077,-259.3805267165656,1152.585,-702.7408,780.4666542280493,443.3602732834344
586,372.38049858317197,-260.1291187768736,1154.8,-704.0408,782.419501416828,443.9116812231264
587,372.70204355496355,-260.90506947002467,1157.012,-705.3377,784.3099564450364,444.43263052997537
588,372.74336292208733,-261.4667915858318,1159.229,-706.6378,786.4856370779128,445.17100841416817
589,373.02205008316736,-262.19731494805444,1161.448,-707.9363,788.4259499168327,445.7389850519455
590,373.3541306948252,-262.97516490949175,1163.663,-709.2369,790.3088693051748,446.26173509050824
591,373.66702516852723,-263.7481481832024,1165.886,-710.5384,792.2189748314727,446.79025181679765
592,373.99885894169836,-264.5169718354576,1168.11,-711.8436,794.1111410583015,447.32662816454246
593,374.324226149974,-265.2897184482028,1170.337,-713.1505,796.012773850026,447.8607815517972
594,374.65638447505336,-266.06950383786335,1172.562,-714.459,797.9056155249466,448.3894961621366
595,374.960659860856,-266.83269069037436,1174.79,-715.7678,799.8293401391439,448.9351093096256
596,375.27790911592615,-267.5995338093875,1177.083,-717.1122,801.8050908840739,449.51266619061255
597,375.59126309803594,-268.3752199800148,1179.271,-718.394,803.679736901964,450.01878001998523
598,375.92498058586943,-269.164029873936,1181.516,-719.7105,805.5910194141306,450.54647012606404
599,376.24923173814324,-269.918712873491,1183.758,-721.0223,807.5087682618569,451.10358712650896
600,376.5563568105142,-270.6875954539321,1186.021,-722.3448,809.4646431894857,451.6572045460679
601,376.88387345613404,-271.4643140025424,1188.272,-723.6591,811.3881265438658,452.1947859974576
602,377.2021315850071,-272.234108858694,1190.524,-724.9743,813.3218684149928,452.74019114130596
603,377.5365765458714,-273.0221566262048,1192.784,-726.2948,815.2474234541287,453.27264337379523
604,377.8573160929027,-273.79752227595793,1195.054,-727.6201,817.1966839070974,453.82257772404205
605,378.19219189887787,-274.5777928334296,1197.315,-728.937,819.1228081011222,454.3592071665704
606,378.5159185627155,-275.3482212437505,1199.585,-730.2584,821.0690814372845,454.91017875624954
607,378.848379308662,-276.12977178983766,1201.867,-731.5819,823.0186206913379,455.45212821016236
608,379.17606462442694,-276.9027443937026,1204.142,-732.8978,824.965935375573,455.99505560629734
609,379.50908391042833,-277.67536519730436,1206.417,-734.2126,826.9079160895716,456.5372348026956
