Frame,Predicted_X,Predicted_Z,Ground_Truth_X,Ground_Truth_Z,Error_X,Error_Z
299,-240.01092637290554,46.91730676324596,-256.2862,9.772827,16.275273627094464,37.14447976324596
300,-240.9155503055355,46.87743860058587,-257.5351,9.718989,16.619549694464496,37.15844960058587
301,-241.82390480841906,46.79633292735685,-258.7805,9.669636,16.95659519158096,37.126696927356846
302,-242.72703334425654,46.7761254823455,-260.0378,9.628883,17.310766655743464,37.1472424823455
303,-243.63497733079984,46.701892683207255,-261.3005,9.591512,17.665522669200158,37.110380683207254
304,-244.55167345427378,46.63971019786471,-262.557,9.547024,18.005326545726234,37.09268619786471
305,-245.46123692064788,46.571129347149856,-263.811,9.50311,18.3497630793521,37.06801934714986
306,-246.3680388834048,46.50648872631583,-265.059,9.459547,18.69096111659522,37.04694172631583
307,-247.2828009286328,46.44680135524829,-266.3195,9.421874,19.036699071367195,37.02492735524829
308,-248.19383426757582,46.38481220541014,-267.5739,9.379979,19.380065732424157,37.004833205410144
309,-249.10352693332095,46.31594930347097,-268.8269,9.337703,19.723373066679073,36.978246303470975
310,-250.0233067676454,46.16345954995354,-270.0659,9.290325,20.04259323235459,36.873134549953534
311,-250.93900412746365,46.11298920879336,-271.3042,9.241239,20.365195872536333,36.87175020879336
312,-251.85797962658447,46.04346581585487,-272.5496,9.176257,20.69162037341553,36.86720881585487
313,-252.7647994425183,45.98887635173476,-273.7988,9.103787,21.034000557481733,36.88508935173476
314,-253.66352636939118,45.94513199935087,-275.0361,9.036666,21.372573630608798,36.90846599935087
315,-254.5759908719147,45.82831873262871,-276.2637,8.976101,21.68770912808526,36.85221773262871
316,-255.46714471307865,45.772650909857795,-277.4844,8.919687,22.01725528692134,36.85296390985779
317,-256.3735033449201,45.682455588314824,-278.7106,8.872822,22.337096655079904,36.809633588314824
318,-257.2903799967609,45.57302131019069,-279.9472,8.832825,22.65682000323909,36.74019631019069
319,-258.2139367872343,45.48052715655562,-281.1799,8.789754,22.9659632127657,36.690773156555615
320,-259.1258041232755,45.43966436241917,-282.4183,8.753128,23.2924958767245,36.686536362419176
321,-260.03428324590465,45.29840710634205,-283.6504,8.715404,23.616116754095344,36.58300310634205
322,-260.9421902753477,45.21599923585056,-284.8821,8.682429,23.939909724652296,36.53357023585056
323,-261.8487668118257,45.16851046163137,-286.1035,8.646228,24.25473318817427,36.52228246163137
324,-262.7560541347277,45.1049621090265,-287.3229,8.610515,24.566845865272285,36.4944471090265
325,-263.66092281557354,45.06586322681951,-288.5424,8.572727,24.881477184426444,36.49313622681951
326,-264.57190769423136,44.98617295261734,-289.7636,8.538765,25.19169230576864,36.44740795261734
327,-265.4806236155405,44.91313728755605,-290.9884,8.50515,25.507776384459532,36.40798728755605
328,-266.3901131760425,44.8598502905634,-292.2095,8.467495,25.819386823957473,36.3923552905634
329,-267.3211816106134,44.70219988108834,-293.4329,8.432741,26.111718389386624,36.26945888108834
330,-268.2338178901371,44.69200463911098,-294.6547,8.394904,26.420882109862873,36.29710063911098
331,-269.1420921624466,44.654025718250786,-295.905,8.360706,26.76290783755337,36.293319718250785
332,-270.03497383605514,44.55658673507734,-297.0928,8.327719,27.057826163944867,36.22886773507734
333,-270.94275156397356,44.495219822462914,-298.3204,8.294475,27.377648436026448,36.200744822462916
334,-271.85501562526395,44.37851922676023,-299.5507,8.253446,27.69568437473606,36.125073226760236
335,-272.76341824769327,44.38581060397534,-300.7835,8.212884,28.020081752306737,36.172926603975334
336,-273.6734820922594,44.329894441222166,-302.013,8.169718,28.33951790774057,36.16017644122216
337,-274.5726876617982,44.28176136944708,-303.255,8.135973,28.68231233820177,36.14578836944708
338,-275.4782903044007,44.218354771340444,-304.4989,8.103441,29.02060969559932,36.11491377134044
339,-276.38438176659133,44.16729385607721,-305.7462,8.074212,29.361818233408655,36.093081856077205
340,-277.29262920988685,44.09184705548084,-306.9958,8.046454,29.70317079011312,36.045393055480844
341,-278.20252579907367,44.0180479856352,-308.2465,8.015343,30.043974200926357,36.0027049856352
342,-279.1103183555783,43.9138799569665,-309.4945,7.982975,30.384181644421744,35.9309049569665
343,-280.01650307202857,43.85168919730046,-310.7342,7.941655,30.717696927971417,35.91003419730046
344,-280.92663802591306,43.80426827486386,-311.9784,7.903865,31.051761974086958,35.90040327486386
345,-281.83667606254,43.74982708636415,-313.2202,7.863686,31.383523937459984,35.88614108636415
346,-282.7440245202786,43.69989496936012,-314.4806,7.839842,31.73657547972141,35.860052969360126
347,-283.6564415999434,43.64900089190775,-315.7338,7.810147,32.077358400056596,35.838853891907746
348,-284.5685462175439,43.56640209281252,-316.9895,7.782544,32.42095378245614,35.783858092812515
349,-285.47648405460484,43.44567959497219,-318.2417,7.749923,32.76521594539514,35.69575659497219
350,-286.38629091097124,43.38233074389105,-319.5411,7.715753,33.15480908902873,35.666577743891054
351,-287.2935440774088,43.33936152248869,-320.754,7.679468,33.46045592259122,35.65989352248869
352,-288.2083754745097,43.26731706647273,-322.0062,7.640517,33.797824525490284,35.626800066472725
353,-289.11450955728503,43.240191579069176,-323.2694,7.601752,34.154890442714986,35.63843957906918
354,-290.0308229264553,43.16819363048691,-324.5295,7.563218,34.498677073544684,35.60497563048691
355,-290.94236955318075,43.13703926607941,-325.7958,7.527011,34.85343044681923,35.61002826607941
356,-291.85675248052917,43.08965747163728,-327.058,7.490522,35.201247519470826,35.59913547163728
357,-292.77079266953103,43.0140820787835,-328.344,7.456111,35.57320733046896,35.5579710787835
358,-293.6867929081213,42.90766394693483,-329.5868,7.421332,35.900007091878706,35.48633194693483
359,-294.60022735383427,42.8778714901311,-330.8478,7.384904,36.247572646165736,35.4929674901311
360,-295.510899541585,42.804880484723505,-332.1097,7.347334,36.598800458414985,35.45754648472351
361,-296.4194728409886,42.634612219778305,-333.3691,7.309602,36.94962715901141,35.32501021977831
362,-297.32816958581435,42.56975538722209,-334.6162,7.274746,37.28803041418564,35.29500938722209
363,-298.2407721052583,42.49403470009805,-335.8601,7.242255,37.61932789474167,35.25177970009805
364,-299.1467187777458,42.43606191327497,-337.1117,7.208515,37.96498122225421,35.22754691327497
365,-300.06078697298057,42.35643947982484,-338.3651,7.178709,38.30431302701942,35.177730479824845
366,-300.97774279658034,42.290921964742395,-339.6088,7.147781,38.63105720341963,35.14314096474239
367,-301.8843108697538,42.272783360264334,-340.8481,7.114792,38.9637891302462,35.15799136026433
368,-302.7899339065668,42.16360450360833,-342.0844,7.084257,39.29446609343324,35.07934750360833
369,-303.7100625701973,42.089667510657314,-343.3093,7.053936,39.59923742980271,35.035731510657314
370,-304.6218102204936,41.994318871660035,-344.5226,7.024157,39.9007897795064,34.97016187166003
371,-305.5404604834431,41.95888011908234,-345.7214,6.991297,40.18093951655692,34.967583119082335
372,-306.46584207215403,41.89830183755508,-346.9075,6.957315,40.441657927845995,34.94098683755508
373,-307.43124544300423,41.701152656076175,-348.0809,6.923481,40.649654556995756,34.77767165607617
374,-308.3669763274503,41.6633291446147,-349.2403,6.891245,40.8733236725497,34.7720841446147
375,-309.30647014900507,41.617896538939576,-350.3846,6.860419,41.07812985099491,34.757477538939575
376,-310.238442871655,41.51851926520866,-351.5102,6.832352,41.27175712834497,34.68616726520866
377,-311.16348643643124,41.49688083346561,-352.6175,6.801164,41.454013563568765,34.69571683346561
378,-312.08962196941627,41.480943555600916,-353.7084,6.768393,41.61877803058371,34.71255055560091
379,-312.99533367587316,41.45432438635528,-354.7819,6.735903,41.78656632412685,34.71842138635528
380,-313.9066875111289,41.36439736884412,-355.8341,6.699937,41.927412488871084,34.664460368844125
381,-314.8199909437233,41.29242985706216,-356.8778,6.663296,42.05780905627665,34.62913385706216
382,-315.74272150148676,41.21104480739475,-357.9186,6.626785,42.17587849851327,34.58425980739475
383,-316.6666057619221,41.09498887920783,-358.9634,6.589618,42.296794238077894,34.50537087920783
384,-317.5839848917423,41.00956294407254,-360.0012,6.552425,42.417215108257665,34.45713794407254
385,-318.49594827559486,40.992545235803355,-361.0331,6.515324,42.537151724405135,34.477221235803356
386,-319.40669559998474,40.97151744349207,-362.0458,6.476905,42.63910440001524,34.494612443492066
387,-320.3184543070161,40.91831137323699,-363.041,6.435692,42.722545692983886,34.482619373236986
388,-321.21722817253675,40.897116468695806,-364.0152,6.395532,42.79797182746324,34.5015844686958
389,-322.11596752981643,40.87667964894307,-364.949,6.367778,42.83303247018358,34.508901648943066
390,-323.00138391062114,40.87670464804291,-365.8558,6.34508,42.854416089378844,34.53162464804291
391,-323.8644527933975,40.69556702126393,-366.7422,6.324926,42.87774720660252,34.370641021263935
392,-324.74298952383305,40.73491617251566,-367.6006,6.314964,42.85761047616694,34.419952172515664
393,-325.4762896032364,40.09646655245497,-368.4376,6.307072,42.961310396763565,33.78939455245497
394,-326.34439694222255,40.149570951804094,-369.2451,6.316497,42.900703057777434,33.833073951804096
395,-327.1843942204601,40.28196822049719,-370.0263,6.334382,42.8419057795399,33.94758622049719
396,-328.012334195126,40.421920962150956,-370.7814,6.383962,42.769065804874,34.03795896215095
397,-328.8200286469446,40.62351181129468,-371.506,6.454801,42.68597135305538,34.16871081129467
398,-329.6322703558698,40.85918895526382,-372.1935,6.534681,42.56122964413015,34.32450795526382
399,-330.5390202548383,40.57874224382199,-372.8659,6.648568,42.326879745161705,33.930174243821995
400,-331.3581117324337,40.86844468322561,-373.5016,6.767825,42.14348826756628,34.10061968322561
401,-332.09277486088286,41.21280738250498,-374.1256,6.92795,42.032825139117165,34.284857382504974
402,-332.80406490744565,41.62808836019429,-374.725,7.10935,41.92093509255437,34.51873836019429
403,-333.65969425250137,41.267537970617404,-375.2804,7.290046,41.62070574749862,33.97749197061741
404,-334.3147875618679,41.6882199557927,-375.8441,7.519283,41.52931243813214,34.168936955792695
405,-334.9374589878186,42.164962946625415,-376.3632,7.741893,41.42574101218139,34.42306994662542
406,-335.52131867723523,42.74294072542476,-376.8948,8.025093,41.373481322764746,34.71784772542476
407,-336.1153616878,43.276302135195166,-377.3754,8.299848,41.26003831220004,34.97645413519517
408,-336.84366696995573,43.57116007138007,-377.8624,8.633829,41.018733030044245,34.93733107138007
409,-337.2154843608352,44.32077392056053,-378.3339,8.982602,41.11841563916482,35.33817192056053
410,-337.6672996051686,45.00749016857086,-378.7601,9.318767,41.09280039483144,35.68872316857086
411,-337.98188385781,45.78914172442562,-379.1963,9.71257,41.21441614219003,36.07657172442562
412,-338.46724287413275,46.466903552089015,-379.5861,10.09641,41.11885712586724,36.370493552089016
413,-338.77941249002345,47.24385892766185,-379.9898,10.54153,41.210387509976556,36.702328927661846
414,-339.1127655973,48.03321750720415,-380.3487,10.96597,41.235934402700025,37.06724750720415
415,-339.4408086307474,48.812155454391984,-380.7241,11.44316,41.283291369252595,37.368995454391985
416,-339.69639945770473,49.62923826006309,-381.0804,11.94649,41.38400054229527,37.68274826006309
417,-340.1756062537005,50.31867550748762,-381.3857,12.44814,41.21009374629949,37.87053550748762
418,-340.330763715311,51.19588890246159,-381.6943,12.99594,41.36353628468902,38.19994890246159
419,-340.5068600392454,52.05166051598125,-381.9738,13.53817,41.46693996075459,38.513490515981246
420,-340.70194977161395,52.90655843104492,-382.2601,14.12272,41.55815022838607,38.78383843104492
421,-340.88164593468605,53.77281409598605,-382.5278,14.7292,41.646154065313965,39.04361409598605
422,-341.01697057845774,54.63764496514353,-382.7647,15.33954,41.74772942154226,39.29810496514353
423,-341.08178978417095,55.52428586852821,-383.0108,15.99453,41.92901021582907,39.52975586852821
424,-341.1154881376202,56.42860408995971,-383.2216,16.65151,42.106111862379805,39.77709408995972
425,-341.0442775719966,57.36180011657519,-383.4238,17.34294,42.37952242800344,40.01886011657519
426,-341.0762030582563,58.2774945122798,-383.6103,18.05793,42.53409694174371,40.2195645122798
427,-341.16662184814317,59.17438357174853,-383.7799,18.78164,42.61327815185683,40.392743571748525
428,-341.2456761145053,60.07318442495727,-383.9455,19.54011,42.69982388549471,40.53307442495727
429,-341.15967577211126,61.00480895518967,-384.1003,20.31452,42.94062422788875,40.690288955189665
430,-341.0943734623439,61.94215018310836,-384.2443,21.10738,43.149926537656086,40.83477018310836
431,-341.0294069267508,62.8853771162785,-384.3799,21.92275,43.3504930732492,40.9626271162785
432,-340.8760250440902,63.83455424023625,-384.4971,22.74826,43.62107495590976,41.086294240236256
433,-340.7148061370203,64.7841321117585,-384.6034,23.60378,43.88859386297975,41.180352111758495
434,-340.5940160287696,65.73392925808525,-384.6967,24.47572,44.10268397123042,41.25820925808526
435,-340.46549739802856,66.68216718066572,-384.7766,25.36441,44.31110260197141,41.317757180665716
436,-340.3303677400159,67.62629464545046,-384.8497,26.26918,44.51933225998408,41.35711464545046
437,-340.226113775811,68.57182590504739,-384.921,27.19419,44.69488622418902,41.37763590504739
438,-340.1102892837332,69.52845348264947,-384.9889,28.12819,44.87861071626679,41.400263482649464
439,-339.98739895114113,70.47401119613077,-385.0594,29.08783,45.07200104885885,41.38618119613078
440,-339.87244923349533,71.42650110606301,-385.124,30.05839,45.25155076650469,41.36811110606301
441,-339.7248520880096,72.38261421718904,-385.2127,31.08622,45.4878479119904,41.29639421718905
442,-339.6212607652278,73.33965524399166,-385.2881,32.10933,45.66683923477217,41.23032524399166
443,-339.463852388172,74.29043047746721,-385.3675,33.15304,45.903647611828035,41.137390477467214
444,-339.3624775281306,75.24354382931921,-385.4493,34.19205,46.08682247186937,41.051493829319206
445,-339.22881857886745,76.19537520020023,-385.555,35.23815,46.32618142113256,40.957225200200234
446,-339.1141353035207,77.14711006503852,-385.679,36.27881,46.564864696479276,40.86830006503852
447,-338.9829857807563,78.08915308680497,-385.7806,37.31573,46.79761421924371,40.77342308680497
448,-338.86199877439475,79.04208860108547,-385.8844,38.35747,47.02240122560528,40.68461860108547
449,-338.77188413454445,79.99366568138736,-385.9713,39.38747,47.199415865455535,40.606195681387355
450,-338.61445195605233,80.94485091437599,-386.061,40.4266,47.446548043947644,40.51825091437599
451,-338.4852426622239,81.89633396575886,-386.1311,41.4579,47.64585733777608,40.438433965758854
452,-338.3682796381659,82.84579467137178,-386.1899,42.483,47.82162036183411,40.36279467137178
453,-338.22256513439663,83.80041509644634,-386.229,43.49269,48.00643486560335,40.30772509644634
454,-338.17347876750205,84.6980992596564,-386.2636,44.50433,48.09012123249795,40.1937692596564
455,-338.0260716166346,85.6489988808051,-386.2864,45.51515,48.26032838336539,40.1338488808051
456,-337.8597412596356,86.59990315420092,-386.309,46.51863,48.44925874036443,40.081273154200915
457,-337.7337329272706,87.54906826954432,-386.3359,47.52062,48.6021670727294,40.02844826954432
458,-337.5402512752195,88.50684801617537,-386.3611,48.51434,48.82084872478055,39.99250801617537
459,-337.3628765775329,89.456536443152,-386.3832,49.50574,49.02032342246707,39.950796443152
460,-337.1310938233418,90.40774247940206,-386.4057,50.48312,49.27460617665821,39.92462247940206
461,-337.05838525643117,91.33035248288114,-386.4239,51.45591,49.36551474356884,39.874442482881136
462,-336.83886272059345,92.27277884714636,-386.4355,52.4158,49.596637279406536,39.85697884714636
463,-336.6505441373924,93.22934331991917,-386.4476,53.3649,49.797055862607635,39.86444331991917
464,-336.4339966867575,94.17405936364106,-386.47,54.29935,50.03600331324253,39.87470936364107
465,-336.26307251720385,95.12936826590641,-386.4932,55.22536,50.23012748279615,39.904008265906405
466,-336.06534361067924,96.07239034931199,-386.5136,56.13841,50.44825638932076,39.93398034931199
467,-335.935207251739,97.01690128467092,-386.5264,57.04227,50.59119274826105,39.97463128467092
468,-335.7755842595727,97.96015670316717,-386.5544,57.94382,50.77881574042726,40.01633670316717
469,-335.5348894236169,98.90535983711881,-386.573,58.83729,51.038110576383076,40.068069837118806
470,-335.3106386779058,99.85131517895879,-386.5972,59.71589,51.2865613220942,40.13542517895878
471,-335.11996315273603,100.78624154113383,-386.6103,60.57853,51.49033684726396,40.20771154113383
472,-334.89602128665337,101.70562973538892,-386.6123,61.4273,51.71627871334664,40.27832973538892
473,-334.80788730493833,102.64688495517191,-386.6028,62.25953,51.79491269506167,40.387354955171915
474,-334.59573883029054,103.57943601943516,-386.5856,63.07902,51.98986116970946,40.500416019435164
475,-334.2883978145654,104.4878133498547,-386.5472,63.88194,52.25880218543455,40.605873349854704
476,-333.9736235074814,105.38840620592893,-386.4602,64.6661,52.486576492518566,40.72230620592893
477,-334.5499514320404,105.99046077847446,-386.3709,65.43382,51.82094856795959,40.55664077847446
478,-334.13040917645634,106.85061763949642,-386.2546,66.19311,52.12419082354364,40.657507639496416
479,-334.3802133290648,107.70781857850778,-386.1147,66.93535,51.73448667093521,40.772468578507784
480,-333.80405130091134,108.47234285207942,-385.9148,67.6483,52.110748699088674,40.824042852079415
481,-333.2451677974768,109.25352607232213,-385.73,68.35655,52.484832202523194,40.89697607232213
482,-332.8308914353175,110.09770320756915,-385.5002,69.02793,52.669308564682524,41.069773207569156
483,-332.24421915604876,110.85409533208012,-385.2492,69.69486,53.004980843951216,41.159235332080115
484,-331.71711038678035,111.65465743814661,-384.9467,70.32087,53.22958961321967,41.333787438146615
485,-331.1682332147435,112.43952226242276,-384.6375,70.95396,53.46926678525648,41.48556226242276
486,-330.5755412167879,113.19548180904162,-384.3351,71.57362,53.75955878321213,41.62186180904162
487,-329.9273703295846,113.89758396454319,-383.997,72.14448,54.069629670415395,41.753103964543186
488,-329.33861038642186,114.64082635326237,-383.6839,72.72365,54.34528961357813,41.91717635326236
489,-328.6704240894942,115.32056920342663,-383.3356,73.25502,54.66517591050581,42.06554920342663
490,-327.9627309860706,115.9624467505489,-383.0087,73.80723,55.04596901392938,42.1552167505489
491,-327.22762081951015,116.56854657724018,-382.6815,74.34726,55.45387918048988,42.22128657724018
492,-326.4315244305196,117.08493405556966,-382.2953,74.81888,55.863775569480424,42.26605405556967
493,-326.73288002845624,117.98391597440688,-381.9175,75.3164,55.18461997154378,42.66751597440688
494,-325.8750897995229,118.39328715530253,-381.4882,75.73698,55.61311020047708,42.65630715530253
495,-325.0197170549017,118.79524392306108,-381.0917,76.1917,56.071982945098284,42.60354392306108
496,-324.13117441158045,119.12786798708005,-380.6362,76.57608,56.50502558841953,42.55178798708005
497,-323.25077724637714,119.47037613033203,-380.2189,76.9882,56.96812275362288,42.48217613033202
498,-322.34618657978876,119.69950453364832,-379.7747,77.36446,57.42851342021123,42.33504453364833
499,-321.4325472146258,119.90351780360879,-379.2899,77.67482,57.85735278537419,42.228697803608796
500,-320.5184535083813,120.13985574010853,-378.8016,77.99106,58.28314649161871,42.148795740108525
501,-319.5935707452063,120.38771836925531,-378.271,78.25197,58.67742925479371,42.13574836925531
502,-318.67271246542373,120.6023777005252,-377.7323,78.52225,59.05958753457628,42.080127700525196
503,-317.75596884867514,120.8059358627211,-377.1709,78.77365,59.41493115132488,42.032285862721096
504,-316.84118772923375,120.91569997175588,-376.5739,78.98705,59.73271227076623,41.92864997175589
505,-315.91649283957787,121.1069316098311,-375.9763,79.19562,60.05980716042211,41.91131160983109
506,-315.0014220130525,121.19206525229448,-375.3673,79.38258,60.36587798694751,41.80948525229448
507,-314.0713451937425,121.23147702606283,-374.7281,79.53785,60.65675480625748,41.69362702606283
508,-313.14663019104717,121.28348896914162,-374.0884,79.70015,60.94176980895281,41.58333896914162
509,-312.22742968778624,121.24687359119957,-373.4236,79.8283,61.19617031221378,41.418573591199575
510,-311.3137199144197,121.25559034605436,-372.7399,79.94184,61.426180085580256,41.31375034605436
511,-310.38170924207685,121.27406218667446,-372.0439,80.03915,61.662190757923156,41.23491218667445
512,-309.45602768463215,121.23995465057727,-371.3254,80.11956,61.869372315367855,41.12039465057727
513,-308.5244246350461,121.2420160179203,-370.607,80.19998,62.082575364953925,41.04203601792031
514,-307.594972470087,121.17997787674426,-369.8784,80.27645,62.28342752991301,40.90352787674426
515,-306.67852195543367,121.11878010944785,-369.1311,80.34818,62.45257804456634,40.770600109447855
516,-305.7560242257459,121.06495450023866,-368.3703,80.41558,62.61427577425411,40.64937450023865
517,-304.8318970181151,121.0308618366519,-367.5962,80.47155,62.764302981884896,40.5593118366519
518,-303.9174507015634,120.91357079651658,-366.816,80.522,62.89854929843659,40.391570796516575
519,-302.99838206539454,120.80409565226275,-366.032,80.57135,63.033617934605445,40.23274565226275
520,-302.0826268945559,120.68310945412276,-365.2324,80.6128,63.14977310544407,40.070309454122764
521,-301.1726323320305,120.54250229656643,-364.4226,80.6476,63.249967667969486,39.89490229656643
522,-300.2519363557522,120.45266192965342,-363.5984,80.6733,63.34646364424782,39.77936192965342
523,-299.34319350924443,120.32650393578737,-362.7671,80.69174,63.4239064907556,39.634763935787376
524,-298.4300371320823,120.21149471331476,-361.9246,80.70664,63.49456286791769,39.50485471331477
525,-297.5122755945831,120.11734258191774,-361.0717,80.71632,63.559424405416905,39.40102258191774
526,-296.60131640876557,119.97304583185814,-360.2092,80.71928,63.60788359123444,39.253765831858146
527,-295.68079753336025,119.84133368816086,-359.3382,80.71605,63.657402466639724,39.12528368816086
528,-294.7420389157389,119.73331237726245,-358.4699,80.70585,63.72786108426112,39.02746237726245
529,-293.8255698514743,119.60324340393012,-357.5951,80.68843,63.76953014852569,38.914813403930125
530,-292.91228035563245,119.45738740573049,-356.7191,80.66402,63.80681964436758,38.79336740573049
531,-291.99453482360195,119.31079707414084,-355.8328,80.6383,63.83826517639807,38.672497074140836
532,-291.0715839340556,119.16806525700987,-354.9412,80.61244,63.8696160659444,38.555625257009865
533,-290.14460462075846,119.01054485890134,-354.0526,80.58406,63.90799537924153,38.42648485890135
534,-289.2113873324967,118.89563933173713,-353.161,80.5539,63.94961266750329,38.34173933173713
535,-288.2783981534458,118.76875706372122,-352.2634,80.52304,63.98500184655421,38.24571706372123
536,-287.35505880154795,118.66102066046972,-351.3579,80.49292,64.00284119845202,38.16810066046972
537,-286.42577998773095,118.55113369510015,-350.4501,80.46555,64.02432001226907,38.085583695100155
538,-285.4830416651358,118.45229898766851,-349.5528,80.44086,64.06975833486422,38.01143898766851
539,-284.5464117500943,118.32510834054605,-348.6604,80.41789,64.11398824990567,37.90721834054605
540,-283.61992595456064,118.19309350484819,-347.7631,80.39846,64.14317404543937,37.79463350484819
541,-282.70850742943026,117.99803682244371,-346.8679,80.381,64.15939257056976,37.61703682244371
542,-281.7638949441045,117.89110366100259,-345.9723,80.37051,64.20840505589553,37.52059366100259
543,-280.8225740162026,117.80042867794234,-345.0869,80.37074,64.26432598379739,37.42968867794234
544,-279.87592629401604,117.703397399489,-344.1955,80.37465,64.31957370598394,37.328747399489004
545,-278.9315204184978,117.6140812878215,-343.3073,80.38461,64.37577958150217,37.22947128782151
546,-277.9962973531568,117.52682506663824,-342.4174,80.40297,64.42110264684317,37.12385506663824
547,-277.0621113611419,117.43179132338547,-341.5362,80.42749,64.47408863885812,37.00430132338546
548,-276.11746629882344,117.33700636421024,-340.6544,80.45575,64.53693370117657,36.881256364210245
549,-275.1773217607801,117.24168899937388,-339.7741,80.48336,64.59677823921987,36.75832899937387
550,-274.23967384274425,117.17585856250507,-338.8925,80.51201,64.65282615725573,36.663848562505066
551,-273.2963247505924,117.1173745360639,-338.0111,80.54135,64.71477524940758,36.57602453606391
552,-272.3623029977771,117.02918053294229,-337.1398,80.57511,64.7774970022229,36.454070532942296
553,-271.43641173572496,116.93340504330577,-336.2701,80.61323,64.83368826427505,36.32017504330577
554,-270.50537999977644,116.85307201209825,-335.4027,80.65466,64.89732000022354,36.198412012098245
555,-269.5688205053406,116.79465993251937,-334.5289,80.69348,64.9600794946594,36.10117993251937
556,-268.6395504166473,116.71937222080538,-333.6586,80.73432,65.01904958335268,35.985052220805386
557,-267.70246737545347,116.63700259355004,-332.7915,80.77734,65.08903262454652,35.85966259355004
558,-266.7878485763981,116.4998907755247,-331.9327,80.82451,65.14485142360189,35.6753807755247
559,-265.8598328056842,116.4089920616235,-331.0656,80.86115,65.2057671943158,35.5478420616235
560,-264.9318778356571,116.30735626025458,-330.1973,80.89339,65.26542216434291,35.41396626025458
561,-263.9952620485334,116.23029283660443,-329.3252,80.9185,65.3299379514666,35.31179283660444
562,-263.05636992972717,116.13378682517836,-328.4618,80.94492,65.40543007027281,35.188866825178366
563,-262.13583474001933,115.96215887492004,-327.6059,80.97059,65.47006525998069,34.991568874920034
564,-261.203664580659,115.86313390608684,-326.7391,80.9907,65.53543541934101,34.87243390608684
565,-260.27835052577205,115.73971653128991,-325.8738,81.01013,65.59544947422796,34.72958653128991
566,-259.34328036378497,115.64420404233948,-325.0019,81.02279,65.65861963621501,34.62141404233948
567,-258.41442451477315,115.53286245815916,-324.1441,81.03877,65.72967548522684,34.49409245815916
568,-257.4764349599745,115.42726549199942,-323.2796,81.0515,65.80316504002553,34.37576549199942
569,-256.55311822761286,115.30889655795184,-322.4241,81.07183,65.87098177238715,34.237066557951835
570,-255.62602226266222,115.19323203741891,-321.5623,81.09114,65.93627773733778,34.10209203741891
571,-254.68129004542018,115.1072359040643,-320.7139,81.12106,66.03260995457984,33.9861759040643
572,-253.7439306095144,115.00906966331632,-319.8617,81.1531,66.11776939048559,33.85596966331633
573,-252.8096001522947,114.90016426520391,-319.0116,81.19007,66.20199984770528,33.71009426520391
574,-251.86808882589537,114.82926990261655,-318.1563,81.22634,66.28821117410462,33.60292990261655
575,-250.93311435898786,114.75075700753321,-317.3009,81.26389,66.36778564101215,33.486867007533206
576,-249.99106634231103,114.69511717022725,-316.4509,81.30809,66.45983365768896,33.38702717022724
577,-249.05493731970574,114.64139469600178,-315.6024,81.35592,66.54746268029425,33.285474696001785
578,-248.11214737459278,114.57657743996671,-314.759,81.40304,66.64685262540723,33.17353743996671
579,-247.1765995882501,114.49183744957327,-313.9092,81.44465,66.7326004117499,33.04718744957327
580,-246.24101389852308,114.41874507062612,-313.0655,81.48834,66.82448610147691,32.93040507062612
581,-245.30600383199865,114.33472259405983,-312.2264,81.53253,66.92039616800136,32.80219259405983
582,-244.37321698289458,114.24563573714941,-311.3919,81.58006,67.01868301710545,32.66557573714941
583,-243.4273183148496,114.19693979400516,-310.5535,81.62151,67.12618168515039,32.57542979400516
584,-242.48830211101549,114.12970024881162,-309.7173,81.66308,67.22899788898454,32.46662024881162
585,-241.55447292229078,114.04295679240408,-308.8764,81.70697,67.3219270777092,32.335986792404086
586,-240.60161016257447,114.00621210983319,-308.0463,81.75553,67.4446898374255,32.25068210983319
587,-239.66028318567535,113.91969483138621,-307.2106,81.80205,67.55031681432465,32.117644831386215
588,-238.70794365815172,113.86855851553061,-306.3789,81.84925,67.67095634184827,32.01930851553061
589,-237.77521850651286,113.78462859105149,-305.5496,81.89756,67.77438149348714,31.887068591051488
590,-236.84273772747048,113.69156117952839,-304.7192,81.9431,67.87646227252952,31.74846117952839
591,-235.88747268156024,113.67730266781022,-303.8887,81.9944,68.00122731843973,31.682902667810225
592,-234.9495501377435,113.60574856912318,-303.0534,82.04414,68.10384986225651,31.56160856912318
593,-234.0205127319409,113.53058307751886,-302.2179,82.10066,68.19738726805909,31.42992307751885
594,-233.07676510097033,113.47112410745012,-301.3763,82.15819,68.29953489902968,31.31293410745012
595,-232.13379653819646,113.38547594634072,-300.5347,82.2145,68.40090346180352,31.170975946340718
596,-231.20076308492122,113.30182760078877,-299.6885,82.27001,68.48773691507876,31.03181760078877
597,-230.25930523977763,113.23304010203175,-298.8329,82.32573,68.57359476022236,30.907310102031758
598,-229.31354434456748,113.18308957717421,-297.9698,82.38329,68.65625565543255,30.799799577174213
599,-228.37344677212226,113.2250038174454,-297.1029,82.44259,68.72945322787771,30.782413817445402
600,-227.43537767919784,113.13724523383091,-296.2379,82.50414,68.80252232080218,30.633105233830904
601,-226.4947247983845,113.09795728487842,-295.369,82.56758,68.87427520161552,30.530377284878412
602,-225.5687258395047,113.06877741885278,-294.4851,82.62489,68.91637416049528,30.443887418852782
