Frame,Predicted_X,Predicted_Z,Ground_Truth_X,Ground_Truth_Z,Error_X,Error_Z
298,-3.7874437836761183,225.11773313502638,-8.027228,300.1811,4.239784216323881,75.06336686497363
299,-4.796934750009957,225.40199010045868,-8.436151,300.22,3.639216249990044,74.81800989954135
300,-5.923409962982841,225.4827871958262,-8.849753,300.2873,2.9263430370171584,74.80451280417381
301,-5.0079789236679835,226.008494661387,-9.270289,300.3291,4.2623100763320165,74.32060533861298
302,-5.769797086275988,226.8439918646524,-9.696194,300.284,3.9263969137240124,73.4400081353476
303,-4.75648621065853,227.02861223120158,-10.13605,300.2712,5.379563789341469,73.24258776879844
304,-5.85550294071783,226.62827473957597,-10.58129,300.2293,4.725787059282169,73.60102526042405
305,-6.91369016498276,226.50144023212542,-11.03111,300.097,4.11741983501724,73.59555976787456
306,-7.92593253787073,226.11155783531237,-11.48794,299.9941,3.5620074621292703,73.88254216468764
307,-8.928345790454125,225.59376706317929,-11.94318,299.7982,3.0148342095458744,74.20443293682072
308,-9.935552235284074,225.11382844997033,-12.40289,299.6328,2.467337764715925,74.51897155002965
309,-10.933146051495747,224.86288277615188,-12.8598,299.4338,1.9266539485042529,74.57091722384814
310,-11.85847722403125,224.25437154070235,-13.3109,299.1429,1.452422775968751,74.88852845929765
311,-12.826391996447784,223.6730310286377,-13.7634,298.8742,0.9370080035522168,75.20116897136228
312,-11.971113403994803,224.2136120491379,-14.21251,298.5219,2.241396596005197,74.30828795086211
313,-12.823235111611464,223.55678906748577,-14.66311,298.1811,1.839874888388536,74.62431093251425
314,-13.734966173417634,222.98113076678146,-15.11616,297.8016,1.3811938265823667,74.82046923321855
315,-14.56776097205774,222.3325946177427,-15.56917,297.3601,1.001409027942259,75.02750538225729
316,-15.030707133102483,221.35088635063923,-16.02426,296.9179,0.9935528668975184,75.56701364936075
317,-15.744045671577016,220.5116511528169,-16.47064,296.4013,0.7265943284229834,75.88964884718308
318,-16.382771947653037,219.68019747557622,-16.90392,295.8766,0.5211480523469625,76.19640252442377
319,-16.977965528075202,218.82539569523453,-17.32241,295.2843,0.344444471924799,76.45890430476544
320,-17.55456114913298,217.93630917047142,-17.72918,294.6844,0.17461885086702011,76.74809082952856
321,-18.20564142233929,217.10244938078796,-18.12343,294.0467,0.08221142233929157,76.94425061921203
322,-18.63234503672039,216.1272625688139,-18.50534,293.3496,0.12700503672039076,77.2223374311861
323,-19.023734436283934,217.0974369855309,-18.87203,292.6362,0.1517044362839357,75.53876301446908
324,-19.53285852876086,216.14988398551617,-19.21381,291.8625,0.31904852876085954,75.71261601448384
325,-20.029393281466984,215.22959950872797,-19.53852,291.0794,0.4908732814669854,75.84980049127205
326,-20.460350787650675,214.24295743085924,-19.84548,290.2408,0.6148707876506769,75.99784256914074
327,-20.096865376501714,215.18656550993794,-20.12922,289.3905,0.03235462349828566,74.20393449006204
328,-20.526628642851627,214.1853313073617,-20.38184,288.5047,0.1447886428516263,74.3193686926383
329,-20.856857397135208,213.22329891058817,-20.61251,287.5677,0.2443473971352077,74.34440108941183
330,-21.170765775472837,212.2355918964881,-20.81155,286.6208,0.3592157754728369,74.38520810351187
331,-21.436787785107178,211.2084700246815,-20.97738,285.6322,0.45940778510717806,74.42372997531851
332,-21.66235371308201,210.19976722464585,-21.11659,284.6297,0.5457637130820103,74.42993277535416
333,-21.857341457949275,209.1826908669778,-21.22691,283.5931,0.6304314579492747,74.4104091330222
334,-21.773335516008558,210.1581425141215,-21.30702,282.5205,0.4663155160085566,72.36235748587853
335,-21.920474520197565,209.13483982567442,-21.35871,281.4312,0.561764520197567,72.29636017432557
336,-22.00593130994514,208.13736628109137,-21.38358,280.3112,0.6223513099451417,72.17383371890861
337,-22.093191941861335,207.11702856388214,-21.37724,279.1733,0.7159519418613343,72.05627143611784
338,-22.133453936550964,206.13219528631862,-21.34556,278.0075,0.7878939365509652,71.87530471368137
339,-22.173992615752237,205.10305546839425,-21.28976,276.8295,0.8842326157522358,71.72644453160575
340,-22.193703777469132,204.08173180645548,-21.20924,275.6388,0.9844637774691307,71.55706819354452
341,-22.234699243016188,203.08759726813926,-21.11193,274.4313,1.1227692430161866,71.34370273186076
342,-22.32088564921587,204.00952677368204,-21.0019,273.2075,1.3189856492158718,69.19797322631794
343,-22.38082344113136,202.9740231748022,-20.88617,271.963,1.4946534411313586,68.98897682519782
344,-22.346924694870115,202.00758187713654,-20.77685,270.705,1.5700746948701152,68.69741812286344
345,-22.353600967386296,201.02704137860133,-20.66591,269.4279,1.6876909673862954,68.4008586213987
346,-22.392313899696592,200.02191647768953,-20.55522,268.136,1.837093899696594,68.1140835223105
347,-22.43148599855839,199.03647244899696,-20.44759,266.8306,1.9838959985583884,67.79412755100304
348,-22.443519414301715,198.0872380838097,-20.34586,265.5097,2.0976594143017167,67.42246191619031
349,-22.4988754612771,197.10605374087302,-20.24967,264.1794,2.2492054612771,67.07334625912696
350,-22.564706792937642,196.09812303613268,-20.15628,262.8481,2.408426792937643,66.74997696386731
351,-22.544569131375937,197.02321757925262,-20.07085,261.5173,2.473719131375937,64.49408242074736
352,-22.678004932548905,195.98808513515465,-19.99327,260.1902,2.6847349325489063,64.20211486484536
353,-22.7330638492163,195.0239950588826,-19.9213,258.8499,2.8117638492163017,63.825904941117386
354,-22.811360324719065,194.0367364374867,-19.8553,257.5113,2.956060324719065,63.47456356251331
355,-22.721504952819544,194.97582751448854,-19.79675,256.1702,2.9247549528195442,61.19437248551148
356,-22.806703811091687,193.96655243314234,-19.74591,254.8239,3.0607938110916884,60.85734756685767
357,-22.781429663577367,194.90508376925408,-19.70344,253.4746,3.077989663577366,58.56951623074593
358,-22.88940097185986,193.91112640009504,-19.66817,252.1232,3.2212309718598604,58.212073599904954
359,-23.015776852340434,192.9000086409448,-19.63934,250.7731,3.376436852340433,57.873091359055195
360,-23.08491437377731,191.96069817052714,-19.61368,249.4162,3.4712343737773104,57.455501829472865
361,-23.204753547072997,190.97561838738986,-19.59029,248.0644,3.6144635470729973,57.08878161261015
362,-23.384135440213697,189.9335340313237,-19.56928,246.706,3.814855440213698,56.7724659686763
363,-23.47931281386482,188.9612013909692,-19.55134,245.3382,3.9279728138648196,56.37699860903081
364,-23.416423729499773,189.91283255719597,-19.538,243.9698,3.8784237294997723,54.05696744280402
365,-23.507273962088963,188.94106376157674,-19.52666,242.5957,3.980613962088963,53.65463623842325
366,-23.655239458582702,187.89863312959886,-19.51383,241.2224,4.141409458582704,53.32376687040113
367,-23.732383223055766,186.93048306767423,-19.50318,239.8385,4.229203223055766,52.90801693232578
368,-23.80612423741017,185.967340962689,-19.49325,238.4577,4.3128742374101705,52.49035903731098
369,-23.92868277319437,184.96251535414345,-19.48099,237.0732,4.4476927731943725,52.110684645856566
370,-23.811782178273017,185.9266546748728,-19.46668,235.6839,4.345102178273017,49.7572453251272
371,-23.89163457954165,184.93236789985423,-19.45014,234.2911,4.441494579541647,49.35873210014577
372,-24.01603035716642,183.9429794151822,-19.4304,232.8928,4.585630357166423,48.949820584817786
373,-24.091718151389948,182.9606861125798,-19.4066,231.4922,4.685118151389947,48.5315138874202
374,-24.199352758906343,181.96689212503244,-19.38129,230.0914,4.818062758906343,48.12450787496755
375,-24.269960675478004,181.00185401006487,-19.35555,228.6877,4.914410675478003,47.68584598993513
376,-24.197043661653492,181.9778277450062,-19.33238,227.2832,4.864663661653491,45.305372254993785
377,-24.318873789214805,180.9627362096935,-19.30936,225.8709,5.009513789214804,44.9081637903065
378,-24.235924290976897,181.92195870419002,-19.28821,224.4541,4.947714290976897,42.53214129580999
379,-24.34904626793542,180.91658579715343,-19.26526,223.0339,5.0837862679354195,42.11731420284656
380,-24.443380842781107,179.9270611782279,-19.24098,221.6106,5.202400842781106,41.68353882177212
381,-24.380823917828177,180.879014241294,-19.2149,220.1863,5.165923917828177,39.307285758706
382,-24.49950907238086,179.90164020265195,-19.19066,218.7565,5.308849072380859,38.85485979734804
383,-24.649269665802613,178.86591254094068,-19.16474,217.3282,5.484529665802615,38.462287459059326
384,-24.610279327849547,179.79616304523728,-19.14051,215.8915,5.469769327849548,36.09533695476273
385,-24.719035001212333,178.80755193133433,-19.11492,214.4523,5.604115001212332,35.64474806866568
386,-24.837305833060046,177.77125502982835,-19.08395,213.0109,5.753355833060045,35.23964497017164
387,-24.88877754394336,176.8320894071166,-19.0532,211.5703,5.835577543943359,34.738210592883405
388,-24.994274556570655,175.83100602299805,-19.02208,210.1235,5.972194556570656,34.29249397700195
389,-25.062189699031165,174.8505552920621,-18.99038,208.6722,6.071809699031167,33.82164470793791
390,-25.124984332714163,173.8969802849917,-18.96021,207.2186,6.164774332714163,33.321619715008296
391,-25.23678033835945,172.87455028289645,-18.92786,205.7582,6.308920338359449,32.88364971710354
392,-25.332707046817188,171.90728190110946,-18.89614,204.2948,6.4365670468171885,32.38751809889055
393,-25.438662943226216,170.90533678461574,-18.86476,202.8318,6.573902943226216,31.926463215384246
394,-25.514122363257332,169.9378677073754,-18.83712,201.3684,6.677002363257333,31.430532292624605
395,-25.610328869693312,168.95212618169202,-18.80904,199.9091,6.8012888696933125,30.956973818307972
396,-25.68467406619416,167.98524055951825,-18.78081,198.4404,6.90386406619416,30.455159440481765
397,-25.810894555438747,166.99331981954856,-18.75193,196.9762,7.058964555438745,29.982880180451446
398,-25.895378581996127,166.02892108820902,-18.72357,195.5153,7.171808581996128,29.48637891179098
399,-26.0088927578347,165.03792303226268,-18.69718,194.0556,7.311712757834702,29.017676967737316
400,-26.123239380256813,164.01733922508214,-18.67123,192.6001,7.452009380256811,28.58276077491786
401,-26.21888522548127,163.03478753002713,-18.64803,191.1441,7.570855225481271,28.109312469972878
402,-26.13472832041999,163.97553990648726,-18.62849,189.6915,7.506238320419989,25.715960093512734
403,-26.25467748969645,162.98887887967263,-18.61037,188.2429,7.644307489696452,25.254021120327366
404,-26.377696784268334,161.95991763342516,-18.59411,186.7945,7.7835867842683335,24.834582366574836
405,-26.49484095076341,160.9700125870144,-18.57686,185.3525,7.917980950763411,24.382487412985597
406,-26.62876530417228,159.91225750627603,-18.56047,183.9085,8.068295304172281,23.99624249372397
407,-26.714082446012327,158.9344857025182,-18.546,182.4687,8.168082446012328,23.53421429748181
408,-26.649625050228774,159.8878653245643,-18.5334,181.0316,8.116225050228774,21.143734675435695
409,-26.788498314082226,158.88648131725253,-18.52315,179.601,8.265348314082225,20.714518682747467
410,-26.92682858963512,157.8883720650745,-18.51524,178.1753,8.411588589635123,20.2869279349255
411,-26.847036487112085,158.82791544522544,-18.51072,176.7507,8.336316487112086,17.92278455477455
412,-26.928788464925574,157.81233623775503,-18.51025,175.3373,8.418538464925575,17.524963762244965
413,-26.842795246279337,158.76687386572564,-18.51326,173.9296,8.329535246279338,15.162726134274351
414,-26.97502974921565,157.75665473013095,-18.51829,172.5375,8.45673974921565,14.780845269869047
415,-27.040634312885317,156.78799983307044,-18.52671,171.1562,8.513924312885315,14.368200166929569
416,-26.915509523453192,157.7458019648209,-18.5371,169.7919,8.378409523453193,12.046098035179085
417,-27.068795445032425,156.75545535563992,-18.55169,168.4471,8.517105445032424,11.691644644360082
418,-27.188533723174363,155.7907430048621,-18.5681,167.1265,8.620433723174362,11.3357569951379
419,-27.278790959418757,154.84390673282215,-18.58704,165.8218,8.691750959418759,10.977893267177848
420,-27.414233835844403,153.8427563578416,-18.60503,164.539,8.809203835844404,10.696243642158379
421,-27.558400301741056,152.84765178920753,-18.62542,163.2792,8.932980301741058,10.43154821079247
422,-27.68632401703582,151.8791134528325,-18.64444,162.0471,9.04188401703582,10.167986547167487
423,-27.843404160208813,150.8890773212358,-18.66211,160.8371,9.181294160208815,9.948022678764204
424,-27.96223775486886,149.92030579097124,-18.68207,159.6532,9.28016775486886,9.732894209028757
425,-28.091718088747918,148.91174336668323,-18.70043,158.4929,9.391288088747917,9.581156633316766
426,-28.19006593421184,147.92701516343155,-18.71715,157.3598,9.47291593421184,9.432784836568459
427,-28.342548894377558,146.95679992239238,-18.73344,156.2503,9.609108894377556,9.293500077607632
428,-28.44495084185636,145.97548177745813,-18.74892,155.1689,9.696030841856363,9.19341822254188
429,-28.570768229024907,145.00080025494339,-18.76231,154.1173,9.808458229024907,9.116499745056615
430,-28.479191466591573,145.94859550413025,-18.7779,153.0881,9.701291466591574,7.139504495869744
431,-28.611068094274632,144.95930753607306,-18.79239,152.0873,9.818678094274631,7.127992463926944
432,-28.739203771750734,143.9660836419089,-18.80437,151.1111,9.934833771750736,7.145016358091084
433,-28.524192110713894,144.8888697918825,-18.81642,150.1621,9.707772110713893,5.273230208117496
434,-28.69820408998636,143.8894857203558,-18.82738,149.2397,9.870824089986357,5.350214279644206
435,-28.61126523779163,144.84022053336048,-18.83766,148.3393,9.773605237791632,3.499079466639529
436,-28.76349751778182,143.84933706798245,-18.84754,147.4612,9.91595751778182,3.6118629320175444
437,-28.93343009257559,142.8683874303332,-18.85476,146.5989,10.078670092575592,3.730512569666786
438,-28.844374088675657,143.82427542269235,-18.86279,145.7538,9.981584088675657,1.9295245773076601
439,-29.005495962424483,142.78860243111143,-18.87376,144.9223,10.131735962424482,2.1336975688885786
440,-29.087134815953043,143.72312231315297,-18.88239,144.1037,10.204744815953042,0.3805776868470332
441,-29.16128479921995,144.6181210393528,-18.88627,143.3024,10.27501479921995,1.3157210393527805
442,-29.424060274703507,143.61151004018393,-18.89195,142.5198,10.532110274703506,1.0917100401839264
443,-29.213964939706724,144.56585696858573,-18.90126,141.7522,10.312704939706723,2.8136569685857467
444,-29.44309117135491,143.61883886724294,-18.90872,140.9929,10.534371171354913,2.625938867242951
445,-29.360449533737654,144.5708323521845,-18.91348,140.2422,10.446969533737654,4.328632352184513
446,-29.525037152776502,143.56357338180234,-18.91945,139.4994,10.6055871527765,4.064173381802334
447,-29.53759430215973,144.50436453458394,-18.92677,138.7654,10.610824302159727,5.738964534583943
448,-30.137181668915673,143.69954942061216,-18.93511,138.044,11.202071668915671,5.655549420612147
449,-29.75161380031908,142.83316864987876,-18.94438,137.3298,10.807233800319082,5.503368649878752
450,-29.843845404539067,141.845273959506,-18.95464,136.6214,10.889205404539066,5.223873959505994
451,-30.42671844946115,141.07669359308437,-18.96431,135.917,11.462408449461147,5.15969359308437
452,-30.547933506868294,140.0879329585847,-18.97372,135.2161,11.574213506868293,4.87183295858469
453,-30.993561516525467,139.19971681997845,-18.97911,134.5169,12.014451516525469,4.682816819978456
454,-31.093934029136612,138.2316927794613,-18.98311,133.8197,12.110824029136612,4.411992779461286
455,-31.083350075942153,137.26338968607666,-18.99097,133.1238,12.092380075942152,4.139589686076675
456,-30.925445457338036,138.20611238927165,-19.00389,132.4286,11.921555457338037,5.7775123892716636
457,-30.97509701335892,137.24326904003217,-19.0082,131.7402,11.96689701335892,5.503069040032187
458,-31.17713203063395,136.23278170109393,-19.00738,131.0599,12.169752030633948,5.172881701093928
459,-31.219462924565846,135.25458476050812,-19.01169,130.3774,12.207772924565845,4.877184760508129
460,-31.124564239390022,136.16349329716917,-19.02656,129.6926,12.098004239390022,6.4708932971691695
461,-31.345964377081664,135.15682439253524,-19.02976,128.9952,12.316204377081664,6.161624392535231
462,-31.4478384401673,134.18751299065534,-19.02968,128.2867,12.4181584401673,5.900812990655339
463,-31.58407260935776,133.2283600473189,-19.03291,127.5639,12.55116260935776,5.664460047318883
464,-31.671721627032156,132.24777303832545,-19.03689,126.8317,12.634831627032156,5.41607303832545
465,-31.760590435738038,131.29305100959286,-19.04093,126.0904,12.719660435738039,5.202651009592856
466,-31.950290255567868,130.3157703100955,-19.0431,125.3386,12.907190255567869,4.977170310095502
467,-32.06198594402145,129.34966516998713,-19.0406,124.5754,13.02138594402145,4.774265169987132
468,-32.14369496535533,128.3657306706186,-19.03398,123.7928,13.10971496535533,4.572930670618604
469,-32.166871425747914,127.39886863135798,-19.02609,122.9911,13.140781425747914,4.407768631357982
470,-32.36100298445826,126.36763981272625,-19.01737,122.1724,13.34363298445826,4.195239812726257
471,-32.30765331769032,127.30633003059266,-19.00788,121.3372,13.299773317690317,5.969130030592666
472,-32.411442736626675,126.30393189317648,-18.99551,120.4889,13.415932736626676,5.8150318931764815
473,-32.482925186780676,125.32835899307592,-18.9811,119.6223,13.501825186780675,5.706058993075928
474,-32.53261295835006,124.3674372902962,-18.96236,118.7404,13.570252958350057,5.627037290296201
475,-32.62404325875435,123.36841792026682,-18.94089,117.841,13.683153258754349,5.527417920266828
476,-32.743177321429584,122.36473835102055,-18.91249,116.9209,13.830687321429586,5.4438383510205455
477,-32.792486926886525,121.39249666825627,-18.88164,115.9843,13.910846926886524,5.4081966682562665
478,-32.82105590530202,120.42861864793247,-18.84566,115.0276,13.975395905302019,5.40101864793246
479,-32.8119660108797,121.36480799959848,-18.80738,114.0573,14.004586010879702,7.307507999598485
480,-32.85048433577602,120.37396822052948,-18.76261,113.0721,14.087874335776018,7.301868220529471
481,-32.94717800183189,119.36365173334347,-18.71096,112.0705,14.236218001831887,7.293151733343478
482,-32.94421885688877,120.28090358133038,-18.65467,111.0501,14.289548856888768,9.230803581330377
483,-33.05511453915642,119.25667413512873,-18.59273,110.0104,14.462384539156421,9.24627413512873
484,-33.03826493710119,120.18595793493763,-18.52665,108.9547,14.51161493710119,11.23125793493763
485,-33.07964095553762,119.20762538580352,-18.45845,107.8847,14.621190955537621,11.32292538580353
486,-33.11831822120499,118.23302565237016,-18.38974,106.7965,14.728578221204987,11.436525652370165
487,-33.14728247795996,117.27646279288453,-18.32377,105.6929,14.823512477959962,11.583562792884535
488,-33.20779188944132,116.26201200707901,-18.25676,104.5622,14.951031889441317,11.699812007079004
489,-33.26568080615195,115.27220031536672,-18.18725,103.4111,15.07843080615195,11.861100315366713
490,-33.2979403710876,114.3129351607096,-18.11737,102.2464,15.180570371087597,12.066535160709606
491,-33.30515393265463,113.35765005023148,-18.04504,101.074,15.260113932654633,12.283650050231486
492,-33.34028717626217,112.39123039553824,-17.972,99.88171,15.368287176262172,12.509520395538246
493,-33.37981705429614,111.40865336244008,-17.89756,98.67175,15.482257054296142,12.736903362440074
494,-33.43741496147383,110.416437117056,-17.82503,97.4478,15.612384961473825,12.968637117056005
495,-33.47402067950204,109.43427327417456,-17.75374,96.20855,15.72028067950204,13.225723274174555
496,-33.50226673491607,108.46226496128695,-17.68421,94.95275,15.81805673491607,13.509514961286953
497,-33.54092301660531,107.49890461444069,-17.6127,93.67749,15.928223016605312,13.821414614440684
498,-33.604557021538916,106.51864232788552,-17.54366,92.39323,16.060897021538917,14.125412327885513
499,-33.62364958683395,105.56008878918729,-17.4771,91.09028,16.14654958683395,14.469808789187283
500,-33.65233195519238,104.6146486904409,-17.40999,89.77477,16.24234195519238,14.839878690440898
501,-33.7748567453818,103.61982962096032,-17.35065,88.45413,16.424206745381795,15.16569962096031
502,-33.77713061196199,102.69475364968665,-17.29334,87.10974,16.483790611961986,15.585013649686644
503,-33.849732631195295,101.70226093567597,-17.23975,85.73751,16.609982631195294,15.964750935675966
504,-33.908440338676364,100.72644759485935,-17.18834,84.35171,16.720100338676364,16.374737594859354
505,-33.98473806405836,99.73267271082372,-17.13847,82.95643,16.84626806405836,16.776242710823723
506,-34.10368754162213,98.77494602651416,-17.09087,81.55322,17.01281754162213,17.221726026514162
507,-34.135399878781634,97.80675622216779,-17.04828,80.12646,17.087119878781635,17.680296222167797
508,-34.09707476422962,98.73270930622293,-17.00912,78.68382,17.087954764229618,20.048889306222932
509,-34.184473542788766,97.7466376811988,-16.97362,77.22778,17.210853542788765,20.51885768119881
510,-34.22981977084572,96.79328068359447,-16.9389,75.75752,17.290919770845722,21.035760683594475
511,-34.34026645631543,95.781799727955,-16.90538,74.28435,17.434886456315432,21.497449727955
512,-34.40255636360818,94.83667980769891,-16.87364,72.80871,17.528916363608175,22.02796980769891
513,-34.49217889326573,93.85634819690881,-16.84487,71.33452,17.64730889326573,22.521828196908814
514,-34.54994575560086,92.90746626301319,-16.82112,69.86187,17.72882575560086,23.045596263013195
515,-34.6335694437226,91.91732719853374,-16.79851,68.39401,17.8350594437226,23.523317198533746
516,-34.73310685522633,90.95476527772003,-16.77917,66.92462,17.95393685522633,24.030145277720024
517,-34.69771932846484,91.90948678294933,-16.76019,65.45693,17.93752932846484,26.45255678294933
518,-34.769181948987054,90.94904641248772,-16.74127,63.98723,18.027911948987054,26.96181641248772
519,-34.870055430148106,89.95638973725671,-16.72374,62.52254,18.146315430148107,27.433849737256715
520,-34.92612648582127,89.00074936462104,-16.70738,61.05928,18.21874648582127,27.941469364621042
521,-35.0225380218792,87.99952146569728,-16.69261,59.5885,18.3299280218792,28.41102146569728
522,-35.08084044987165,87.05489655565076,-16.67728,58.11853,18.40356044987165,28.936366555650757
523,-35.19800925327186,86.04643622256204,-16.66067,56.651,18.537339253271863,29.395436222562033
524,-35.26511682962423,85.09428132128406,-16.64289,55.18855,18.622226829624232,29.90573132128406
525,-35.337559501615345,84.11170251648595,-16.62286,53.73519,18.714699501615346,30.376512516485946
526,-35.39361163752585,83.16624166835152,-16.60088,52.27704,18.79273163752585,30.889201668351518
527,-35.495751412146255,82.17345258057983,-16.57777,50.82074,18.917981412146254,31.352712580579833
528,-35.5735013794908,81.1952150586393,-16.55446,49.36683,19.0190413794908,31.828385058639306
529,-35.64080059110284,80.2262511291589,-16.53154,47.91138,19.10926059110284,32.314871129158895
530,-35.68737035798991,79.24344682687564,-16.5059,46.46111,19.181470357989912,32.78233682687564
531,-35.64357175699429,80.17237548213562,-16.47825,45.01382,19.16532175699429,35.15855548213562
532,-35.700623113087175,79.19286599892895,-16.45171,43.57573,19.248913113087177,35.61713599892895
533,-35.77326570288368,78.22690352318472,-16.42535,42.13696,19.347915702883675,36.089943523184715
534,-35.859780598680274,77.24381089238558,-16.40183,40.69789,19.457950598680274,36.54592089238558
535,-35.935297330675986,76.26283191059714,-16.38003,39.26177,19.555267330675985,37.001061910597144
536,-35.872127907836,77.2130839047404,-16.35679,37.82483,19.515337907836003,39.3882539047404
537,-35.934396253137514,76.23705269275978,-16.33245,36.39684,19.601946253137513,39.84021269275978
538,-36.03902061420079,75.24161194498339,-16.30758,34.97003,19.731440614200785,40.27158194498339
539,-36.09664777280163,74.28679599166074,-16.28474,33.54441,19.811907772801632,40.74238599166074
540,-36.189668584542645,73.30994571129129,-16.264,32.12471,19.925668584542645,41.18523571129129
541,-36.277282977492526,72.3373476215888,-16.24608,30.70783,20.031202977492526,41.6295176215888
542,-36.387094117117016,71.33457891722215,-16.22987,29.28474,20.157224117117018,42.04983891722215
543,-36.402709180570334,70.41299976140061,-16.21276,27.8676,20.189949180570334,42.54539976140062
544,-36.49076501548862,69.41396072330105,-16.19488,26.45737,20.29588501548862,42.95659072330105
545,-36.570519401492476,68.4463454582325,-16.17482,25.05017,20.395699401492475,43.3961754582325
546,-36.60150814573747,67.48781319167297,-16.15363,23.6461,20.44787814573747,43.841713191672966
547,-36.67689206320632,66.51092404816981,-16.13407,22.24839,20.542822063206316,44.26253404816981
548,-36.77061683591713,65.53948814557376,-16.11623,20.85659,20.65438683591713,44.68289814557376
549,-36.848028924014535,64.55304151806067,-16.10044,19.47255,20.747588924014536,45.08049151806067
550,-36.95306816197185,63.60171198897493,-16.08658,18.08843,20.866488161971848,45.513281988974924
551,-37.02705517258971,62.62904200040309,-16.07258,16.70842,20.954475172589714,45.920622000403085
552,-37.11071839237881,61.634545226808186,-16.0573,15.33299,21.053418392378806,46.30155522680818
553,-37.18745889470366,60.66299645017907,-16.04039,13.9623,21.14706889470366,46.70069645017907
554,-37.11684816493373,61.61842792168062,-16.01956,12.59501,21.09728816493373,49.02341792168062
555,-37.131464998607775,60.649793636145745,-15.99987,11.22152,21.131594998607774,49.42827363614575
556,-37.18870002353204,59.700736072178906,-15.98184,9.852998,21.206860023532045,49.847738072178906
557,-37.26890464185835,58.731208755344774,-15.96753,8.487382,21.30137464185835,50.24382675534477
558,-37.36539225866885,57.7355683456723,-15.95764,7.122797,21.40775225866885,50.6127713456723
559,-37.450808097115974,56.75111507157347,-15.94956,5.763789,21.501248097115976,50.98732607157347
560,-37.52144136560241,55.78826892293816,-15.93877,4.400318,21.582671365602415,51.38795092293816
561,-37.62730436492923,54.800286903484555,-15.9259,3.038918,21.701404364929232,51.76136890348455
562,-37.719235388649395,53.81688957376127,-15.90918,1.676097,21.810055388649396,52.140792573761274
563,-37.62851065345929,54.767638491003375,-15.88963,0.3089439,21.738880653459287,54.45869459100337
564,-37.689936432830365,53.815138892813714,-15.87121,-1.063172,21.818726432830367,54.878310892813715
565,-37.7638543888501,52.8444126350679,-15.85397,-2.436523,21.9098843888501,55.2809356350679
566,-37.883702780590035,51.86686041987111,-15.83843,-3.813595,22.045272780590032,55.68045541987111
567,-37.98913334926225,50.88113821158341,-15.8232,-5.192326,22.165933349262247,56.07346421158341
568,-38.05345325085172,49.92409870154412,-15.80825,-6.57647,22.245203250851716,56.50056870154412
569,-38.1496619699939,48.96930845239536,-15.79123,-7.966034,22.3584319699939,56.93534245239536
570,-38.18475115747509,47.99789943597713,-15.7739,-9.357139,22.410851157475093,57.355038435977136
571,-38.309274065088275,46.99046760917741,-15.75586,-10.75522,22.553414065088276,57.74568760917741
572,-38.250342115500366,47.97585008402772,-15.73852,-12.14993,22.511822115500365,60.12578008402772
573,-38.349151848333946,47.000100844321395,-15.72233,-13.54746,22.626821848333947,60.547560844321396
574,-38.434915860579345,46.03899524467638,-15.70577,-14.95103,22.729145860579344,60.990025244676374
575,-38.537476121915745,45.06192034210899,-15.6909,-16.35914,22.846576121915746,61.42106034210899
576,-38.57404576621933,44.12377819005711,-15.67519,-17.76435,22.898855766219327,61.88812819005711
577,-38.6392838099934,43.165841765781,-15.65947,-19.17351,22.979813809993402,62.339351765781004
578,-38.73503439409853,42.16704102700081,-15.64353,-20.58415,23.09150439409853,62.751191027000814
579,-38.83887332069305,41.19099909437118,-15.62986,-22.00393,23.209013320693046,63.194929094371176
580,-38.7947681583215,42.129459871322844,-15.61782,-23.42439,23.1769481583215,65.55384987132284
581,-38.88472519428605,41.136214954455305,-15.60601,-24.84504,23.27871519428605,65.98125495445531
582,-38.96720942683062,40.166703029152565,-15.59027,-26.26783,23.37693942683062,66.43453302915256
583,-39.02305650561918,39.19885194390684,-15.57331,-27.68798,23.44974650561918,66.88683194390684
584,-39.06088087252864,38.23983622894866,-15.55401,-29.11536,23.506870872528644,67.35519622894866
585,-38.99288966424604,39.18041244996371,-15.53676,-30.54783,23.456129664246042,69.72824244996372
586,-39.09525749844358,38.17751162349198,-15.5214,-31.97309,23.57385749844358,70.15060162349198
587,-39.155329101407915,37.20651778554657,-15.50772,-33.39613,23.647609101407916,70.60264778554657
588,-39.23178467628684,36.21853265277899,-15.49326,-34.81999,23.738524676286843,71.038522652779
589,-39.264549932974106,35.2685805263032,-15.47662,-36.24448,23.787929932974105,71.5130605263032
590,-39.23806663226454,36.198695552232756,-15.46088,-37.66558,23.77718663226454,73.86427555223275
591,-39.28763233622898,35.23839529319446,-15.4441,-39.08217,23.843532336228982,74.32056529319445
592,-39.36655224486019,34.25770887548062,-15.42668,-40.49901,23.93987224486019,74.75671887548062
593,-39.45684214605855,33.26867466939879,-15.40927,-41.91388,24.04757214605855,75.1825546693988
594,-39.54648172246072,32.29365560650554,-15.39245,-43.32259,24.15403172246072,75.61624560650554
595,-39.69969023875931,31.310767801786938,-15.37523,-44.72465,24.324460238759308,76.03541780178693
596,-39.76464033069554,30.347688662289016,-15.35699,-46.13041,24.407650330695542,76.47809866228901
597,-39.82684333482766,29.39574441639221,-15.33783,-47.53795,24.489013334827657,76.93369441639221
598,-39.86138196687807,28.448516066461437,-15.3171,-48.94398,24.54428196687807,77.39249606646143
