Frame,Predicted_X,Predicted_Z,Ground_Truth_X,Ground_Truth_Z,Error_X,Error_Z
298,-31.834217932654852,155.40442523689205,-8.027228,300.1811,23.80698993265485,144.77667476310796
299,-32.095027171760414,154.62296848202757,-8.436151,300.22,23.65887617176041,145.59703151797245
300,-33.002541199713306,154.04399446869544,-8.849753,300.2873,24.152788199713306,146.24330553130457
301,-32.543675361583084,153.52307896299962,-9.270289,300.3291,23.273386361583086,146.80602103700036
302,-33.45185661609465,152.9719990794804,-9.696194,300.284,23.755662616094654,147.31200092051958
303,-34.41730570856048,152.57858282266469,-10.13605,300.2712,24.28125570856048,147.69261717733534
304,-34.23591467241857,153.42828072109427,-10.58129,300.2293,23.654624672418574,146.80101927890576
305,-33.86558017608274,154.25796363494212,-11.03111,300.097,22.83447017608274,145.83903636505786
306,-33.715775234037615,153.52950451829625,-11.48794,299.9941,22.227835234037613,146.46459548170375
307,-34.01789288883047,152.5928623633438,-11.94318,299.7982,22.07471288883047,147.2053376366562
308,-34.34526488632493,153.1897140138711,-12.40289,299.6328,21.942374886324927,146.44308598612886
309,-34.418067605919134,152.24917988559685,-12.8598,299.4338,21.558267605919134,147.18462011440317
310,-34.3096963381921,151.35557475237462,-13.3109,299.1429,20.998796338192097,147.78732524762538
311,-34.91260891640565,150.531456078723,-13.7634,298.8742,21.14920891640565,148.34274392127696
312,-34.722673002818766,151.4553321464047,-14.21251,298.5219,20.510163002818764,147.06656785359533
313,-34.86921903883988,152.37761069025336,-14.66311,298.1811,20.20610903883988,145.80348930974665
314,-34.63176656233648,151.46281092331853,-15.11616,297.8016,19.51560656233648,146.33878907668148
315,-35.09393112952829,152.25121322577044,-15.56917,297.3601,19.524761129528294,145.10888677422955
316,-34.77113206983533,151.46179297326773,-16.02426,296.9179,18.74687206983533,145.45610702673224
317,-34.519645047637574,150.59373016106298,-16.47064,296.4013,18.049005047637575,145.807569838937
318,-34.989508985713194,151.19808860449444,-16.90392,295.8766,18.085588985713194,144.67851139550555
319,-35.107635416641195,152.04283887148358,-17.32241,295.2843,17.785225416641193,143.2414611285164
320,-35.27476661801627,151.09552584814853,-17.72918,294.6844,17.545586618016273,143.58887415185146
321,-35.66370568707909,151.8080341259011,-18.12343,294.0467,17.540275687079088,142.2386658740989
322,-35.56261589128482,152.7197419870018,-18.50534,293.3496,17.05727589128482,140.6298580129982
323,-35.06384136883579,152.16473246381742,-18.87203,292.6362,16.19181136883579,140.47146753618256
324,-34.95215768109992,151.3160205931991,-19.21381,291.8625,15.73834768109992,140.5464794068009
325,-35.41276012551179,150.4071739046765,-19.53852,291.0794,15.87424012551179,140.6722260953235
326,-35.739222514617985,151.11699259188373,-19.84548,290.2408,15.893742514617987,139.12380740811625
327,-35.385625299247145,150.4076834791761,-20.12922,289.3905,15.256405299247145,138.9828165208239
328,-35.823165489312174,151.0899370845285,-20.38184,288.5047,15.441325489312174,137.41476291547153
329,-35.37201593924702,150.3743221712093,-20.61251,287.5677,14.75950593924702,137.19337782879072
330,-34.97394670197326,149.65960728533278,-20.81155,286.6208,14.162396701973261,136.9611927146672
331,-35.444694127180156,150.29902742844737,-20.97738,285.6322,14.467314127180156,135.33317257155264
332,-34.715151068429385,149.9237632349707,-21.11659,284.6297,13.598561068429387,134.70593676502932
333,-33.91120153657454,150.4707420447345,-21.22691,283.5931,12.684291536574538,133.1223579552655
334,-33.51650560355717,149.73722011405312,-21.30702,282.5205,12.20948560355717,132.7832798859469
335,-33.05063790642849,149.10176216030064,-21.35871,281.4312,11.691927906428493,132.32943783969935
336,-33.223391755671216,149.8613213063303,-21.38358,280.3112,11.839811755671217,130.4498786936697
337,-32.76682010228892,150.6031459687851,-21.37724,279.1733,11.389580102288917,128.57015403121488
338,-31.945616666426503,150.65260659096745,-21.34556,278.0075,10.600056666426504,127.35489340903254
339,-31.482641739567153,149.9927273523648,-21.28976,276.8295,10.192881739567152,126.8367726476352
340,-31.160609566119405,149.2153351615612,-21.20924,275.6388,9.951369566119403,126.4234648384388
341,-30.814500633445316,148.43903035894886,-21.11193,274.4313,9.702570633445315,125.99226964105117
342,-31.19670277043449,149.1542595480327,-21.0019,273.2075,10.194802770434492,124.05324045196727
343,-31.04742422260613,148.30672501119452,-20.88617,271.963,10.161254222606129,123.6562749888055
344,-30.50518915292722,147.61805690934688,-20.77685,270.705,9.72833915292722,123.08694309065311
345,-29.986451595113213,146.95938962330345,-20.66591,269.4279,9.320541595113212,122.46851037669657
346,-29.803957917728177,146.11699944336482,-20.55522,268.136,9.248737917728178,122.0190005566352
347,-28.804206060589387,146.1420858522108,-20.44759,266.8306,8.356616060589385,120.68851414778919
348,-29.327954486725716,146.88210084501367,-20.34586,265.5097,8.982094486725718,118.62759915498634
349,-28.867357560073817,146.01701632221122,-20.24967,264.1794,8.617687560073819,118.16238367778877
350,-28.31697542288682,145.2079790833854,-20.15628,262.8481,8.160695422886821,117.64012091661459
351,-28.71222790366756,146.03141286947232,-20.07085,261.5173,8.64137790366756,115.48588713052766
352,-28.316630060004105,145.1430124878367,-19.99327,260.1902,8.323360060004106,115.0471875121633
353,-28.71465545870345,145.9309045213476,-19.9213,258.8499,8.793355458703452,112.91899547865239
354,-27.762895302405116,145.79172812015776,-19.8553,257.5113,7.907595302405117,111.71957187984225
355,-27.594443502857697,144.8172198664232,-19.79675,256.1702,7.7976935028576975,111.35298013357684
356,-26.610142219919968,144.79968386774695,-19.74591,254.8239,6.86423221991997,110.02421613225306
357,-26.43649702649349,143.92207011114294,-19.70344,253.4746,6.733057026493491,109.55252988885707
358,-26.62885757982955,142.98663541215402,-19.66817,252.1232,6.96068757982955,109.13656458784598
359,-26.920929975326413,143.81760999523976,-19.63934,250.7731,7.281589975326412,106.95549000476024
360,-26.944576897113564,142.94852821092547,-19.61368,249.4162,7.330896897113565,106.46767178907453
361,-26.744610798425306,142.12444877694114,-19.59029,248.0644,7.1543207984253065,105.93995122305887
362,-26.740262545543743,141.24854038025782,-19.56928,246.706,7.170982545543744,105.45745961974217
363,-26.131990250718097,140.6544642728594,-19.55134,245.3382,6.580650250718097,104.6837357271406
364,-26.183156086166722,139.79186643312016,-19.538,243.9698,6.645156086166722,104.17793356687983
365,-26.154291570722396,138.93337003913354,-19.52666,242.5957,6.6276315707223965,103.66232996086646
366,-25.77976815544968,138.10589927070853,-19.51383,241.2224,6.265938155449682,103.11650072929146
367,-26.594737553834015,138.4793688357902,-19.50318,239.8385,7.091557553834015,101.3591311642098
368,-26.862210780955365,137.6172369090161,-19.49325,238.4577,7.368960780955366,100.84046309098389
369,-26.097300238395785,137.21772257339748,-19.48099,237.0732,6.616310238395787,99.85547742660253
370,-26.775302710715707,136.48446813202534,-19.46668,235.6839,7.3086227107157065,99.19943186797465
371,-27.117065724922895,135.77133004484023,-19.45014,234.2911,7.666925724922894,98.51976995515977
372,-27.104343960290656,135.12755347768208,-19.4304,232.8928,7.673943960290657,97.76524652231791
373,-26.994976934741516,134.47591597672607,-19.4066,231.4922,7.588376934741515,97.01628402327393
374,-27.11786076241496,135.08984121463916,-19.38129,230.0914,7.73657076241496,95.00155878536083
375,-27.045470097316947,134.4266667379217,-19.35555,228.6877,7.689920097316946,94.26103326207831
376,-26.403631611505975,134.79700102869714,-19.33238,227.2832,7.071251611505975,92.48619897130285
377,-26.459330246470707,134.2237254276692,-19.30936,225.8709,7.149970246470705,91.64717457233081
378,-25.965238950452,133.82770883789183,-19.28821,224.4541,6.6770289504520015,90.62639116210818
379,-26.164327920263908,133.19214644576306,-19.26526,223.0339,6.8990679202639065,89.84175355423693
380,-25.81122080442463,133.87277109043376,-19.24098,221.6106,6.570240804424628,87.73782890956625
381,-26.117130235557514,133.1256691547947,-19.2149,220.1863,6.902230235557514,87.06063084520528
382,-26.62763054745249,133.57633946444335,-19.19066,218.7565,7.436970547452489,85.18016053555664
383,-26.528562976063245,132.96984479153087,-19.16474,217.3282,7.363822976063247,84.35835520846913
384,-26.54673013759301,132.3320061208886,-19.14051,215.8915,7.40622013759301,83.55949387911141
385,-26.27486291127014,131.827488853085,-19.11492,214.4523,7.159942911270139,82.62481114691502
386,-26.52589262259639,131.07867814396155,-19.08395,213.0109,7.44194262259639,81.93222185603844
387,-26.463626939556512,130.48580156919272,-19.0532,211.5703,7.410426939556512,81.08449843080729
388,-26.59677729401878,129.79641782963085,-19.02208,210.1235,7.57469729401878,80.32708217036915
389,-26.599662490757773,129.171266915945,-18.99038,208.6722,7.609282490757774,79.50093308405499
390,-26.774750151411528,128.4841544803867,-18.96021,207.2186,7.814540151411528,78.7344455196133
391,-26.63981112057888,129.1576733098632,-18.92786,205.7582,7.711951120578881,76.60052669013677
392,-26.780503594687225,128.50821711947248,-18.89614,204.2948,7.884363594687226,75.78658288052753
393,-26.840214160023518,127.91321696608365,-18.86476,202.8318,7.975454160023517,74.91858303391633
394,-26.92829962781964,127.29967653812352,-18.83712,201.3684,8.091179627819642,74.06872346187649
395,-26.744621312006526,127.87887691407214,-18.80904,199.9091,7.935581312006526,72.03022308592786
396,-26.8286667987633,127.2532337101472,-18.78081,198.4404,8.047856798763302,71.18716628985281
397,-26.657025296845422,127.82506883924385,-18.75193,196.9762,7.9050952968454204,69.15113116075615
398,-26.75270860351009,127.21761924710428,-18.72357,195.5153,8.029138603510091,68.29768075289572
399,-26.833039824985736,126.65595201335742,-18.69718,194.0556,8.135859824985737,67.39964798664258
400,-27.278706568826387,125.97210316208921,-18.67123,192.6001,8.607476568826385,66.62799683791079
401,-27.329090141169925,126.57369042074595,-18.64803,191.1441,8.681060141169926,64.57040957925406
402,-27.20860408225402,126.05613880821842,-18.62849,189.6915,8.58011408225402,63.63536119178157
403,-27.332039745710965,126.49771871676727,-18.61037,188.2429,8.721669745710965,61.745181283232725
404,-27.62249107390784,126.8045494204039,-18.59411,186.7945,9.028381073907841,59.9899505795961
405,-27.440811528063406,126.4042666825748,-18.57686,185.3525,8.863951528063406,58.94823331742519
406,-27.66952748190867,126.75495832379625,-18.56047,183.9085,9.109057481908671,57.15354167620376
407,-27.164436521419873,126.77334727143287,-18.546,182.4687,8.618436521419873,55.695352728567144
408,-27.101425316715915,126.22156659542273,-18.5334,181.0316,8.568025316715914,54.81003340457727
409,-27.35647005479144,126.64051614511168,-18.52315,179.601,8.83332005479144,52.960483854888324
410,-26.98775167241276,126.3271400361294,-18.51524,178.1753,8.472511672412761,51.848159963870586
411,-26.950433097017452,125.76891276371944,-18.51072,176.7507,8.439713097017453,50.98178723628055
412,-26.945952430540224,125.18072893896995,-18.51025,175.3373,8.435702430540225,50.15657106103005
413,-27.09757234594414,125.69674551769138,-18.51326,173.9296,8.584312345944141,48.23285448230861
414,-26.75533270434811,125.17345069685472,-18.51829,172.5375,8.23704270434811,47.36404930314528
415,-26.692731574649,124.63933747586262,-18.52671,171.1562,8.166021574648997,46.516862524137395
416,-26.66742051246841,124.0077712532942,-18.5371,169.7919,8.130320512468412,45.784128746705804
417,-26.471329730293377,124.6923011129392,-18.55169,168.4471,7.919639730293376,43.7547988870608
418,-26.471050627155925,125.23477694745031,-18.5681,167.1265,7.902950627155924,41.89172305254968
419,-26.199142395987526,124.67146620217946,-18.58704,165.8218,7.612102395987527,41.15033379782054
420,-26.305055844489985,125.20226905043512,-18.60503,164.539,7.700025844489986,39.33673094956487
421,-25.562427930938856,125.83898296807027,-18.62542,163.2792,6.937007930938858,37.440217031929734
422,-25.67915443375707,125.2522574081474,-18.64444,162.0471,7.03471443375707,36.7948425918526
423,-25.89302599692461,124.65684958264005,-18.66211,160.8371,7.230915996924612,36.18025041735994
424,-26.046686191768902,124.04479369469709,-18.68207,159.6532,7.364616191768903,35.60840630530291
425,-27.0176382894518,124.19517091977838,-18.70043,158.4929,8.317208289451798,34.297729080221615
426,-27.157488211802868,124.73412882441421,-18.71715,157.3598,8.440338211802867,32.62567117558579
427,-26.56429798770414,125.47065444792135,-18.73344,156.2503,7.830857987704139,30.779645552078662
428,-26.501500694508756,124.84360759132925,-18.74892,155.1689,7.752580694508758,30.325292408670762
429,-26.499637838204563,124.25737881560869,-18.76231,154.1173,7.737327838204564,29.85992118439131
430,-26.56334030524959,123.56681954032042,-18.7779,153.0881,7.78544030524959,29.521280459679573
431,-25.942936141464767,123.22330914703045,-18.79239,152.0873,7.1505461414647655,28.86399085296955
432,-25.312784150752712,122.92050722613739,-18.80437,151.1111,6.508414150752714,28.190592773862605
433,-25.84590114407253,123.65559513767846,-18.81642,150.1621,7.02948114407253,26.50650486232155
434,-25.968939946497102,123.07992710248224,-18.82738,149.2397,7.1415599464971,26.159772897517755
435,-25.764743214084152,122.54086538064536,-18.83766,148.3393,6.927083214084153,25.79843461935465
436,-25.7946904464813,121.96239351882983,-18.84754,147.4612,6.947150446481302,25.498806481170163
437,-25.45416378068498,121.42967982645611,-18.85476,146.5989,6.59940378068498,25.169220173543877
438,-25.988969528692756,121.8672972928467,-18.86279,145.7538,7.126179528692756,23.886502707153312
439,-25.380205285022402,121.54341834885692,-18.87376,144.9223,6.5064452850224015,23.37888165114309
440,-25.78849404224766,121.98411472416764,-18.88239,144.1037,6.906104042247659,22.119585275832364
441,-25.78103865494199,121.38424712098582,-18.88627,143.3024,6.894768654941991,21.918152879014187
442,-25.665036990255103,120.82705369627341,-18.89195,142.5198,6.773086990255102,21.692746303726594
443,-25.71744324471647,121.40150807978047,-18.90126,141.7522,6.81618324471647,20.350691920219518
444,-25.0795433375135,121.05551820367279,-18.90872,140.9929,6.1708233375135,19.9373817963272
445,-25.213787497849246,121.59812981406309,-18.91348,140.2422,6.300307497849246,18.64407018593691
446,-25.218207692727056,122.3293019967317,-18.91945,139.4994,6.2987576927270545,17.170098003268308
447,-25.140730246246797,121.72235474695623,-18.92677,138.7654,6.2139602462467955,17.043045253043772
448,-25.222951996602124,121.1489470213137,-18.93511,138.044,6.287841996602122,16.89505297868631
449,-24.77154050745111,120.67740644970003,-18.94438,137.3298,5.8271605074511115,16.652393550299976
450,-24.793388328808067,121.40075834127308,-18.95464,136.6214,5.838748328808066,15.220641658726919
451,-24.88803905586908,120.82645893944388,-18.96431,135.917,5.923729055869078,15.09054106055612
452,-25.184024668974835,121.29714499572194,-18.97372,135.2161,6.210304668974835,13.918955004278075
453,-24.48107772818343,122.06792190960863,-18.97911,134.5169,5.5019677281834305,12.448978090391364
454,-24.92509671438694,121.84600700532718,-18.98311,133.8197,5.941986714386939,11.973692994672831
455,-24.7603017905497,121.33116405646646,-18.99097,133.1238,5.7693317905497,11.792635943533526
456,-24.852707275315655,121.8769041678418,-19.00389,132.4286,5.848817275315657,10.551695832158188
457,-24.73176955873137,121.35091054187761,-19.0082,131.7402,5.72356955873137,10.389289458122377
458,-24.657248172502154,120.7945506783393,-19.00738,131.0599,5.649868172502153,10.265349321660693
459,-25.628007326620715,120.69225064005079,-19.01169,130.3774,6.616317326620713,9.685149359949207
460,-25.517406906269372,121.23396327502338,-19.02656,129.6926,6.490846906269372,8.458636724976614
461,-25.39325640794578,120.68301559944535,-19.02976,128.9952,6.363496407945782,8.312184400554656
462,-24.451116928765774,121.01759140449032,-19.02968,128.2867,5.421436928765775,7.269108595509678
463,-24.493275313703535,121.56255881651482,-19.03291,127.5639,5.460365313703534,6.001341183485181
464,-24.56530946808349,120.85929654101517,-19.03689,126.8317,5.5284194680834915,5.972403458984829
465,-24.319465799622456,120.3333351162426,-19.04093,126.0904,5.278535799622457,5.757064883757408
466,-24.401635809160314,120.86597732273606,-19.0431,125.3386,5.3585358091603155,4.472622677263942
467,-24.543378458213734,120.09562365864917,-19.0406,124.5754,5.502778458213733,4.479776341350828
468,-24.19250475158459,119.69975239766804,-19.03398,123.7928,5.15852475158459,4.093047602331964
469,-24.330755580764816,120.24328502572942,-19.02609,122.9911,5.304665580764816,2.7478149742705824
470,-24.508658134788504,120.73397938371097,-19.01737,122.1724,5.491288134788505,1.4384206162890223
471,-24.507397018607094,120.08714037632089,-19.00788,121.3372,5.499517018607094,1.2500596236791068
472,-23.966592181226236,120.6437149246182,-18.99551,120.4889,4.971082181226237,0.15481492461819357
473,-23.89831305049798,121.1407989374008,-18.9811,119.6223,4.917213050497978,1.5184989374008069
474,-23.83549001076928,120.60104993892196,-18.96236,118.7404,4.87313001076928,1.8606499389219664
475,-24.043057076050108,121.02618871258976,-18.94089,117.841,5.102167076050108,3.1851887125897633
476,-23.87964379267572,120.58294024187454,-18.91249,116.9209,4.96715379267572,3.6620402418745357
477,-24.469807701689458,119.9011257057689,-18.88164,115.9843,5.588167701689457,3.9168257057689004
478,-24.73859494569119,119.14368329359188,-18.84566,115.0276,5.8929349456911915,4.1160832935918705
479,-24.702073032476605,118.4877001732327,-18.80738,114.0573,5.8946930324766065,4.430400173232698
480,-24.438783851726757,119.2350566698914,-18.76261,113.0721,5.676173851726759,6.1629566698914005
481,-24.289191105614897,118.64650499323682,-18.71096,112.0705,5.578231105614897,6.576004993236822
482,-23.682697748858782,118.54516664763278,-18.65467,111.0501,5.028027748858783,7.4950666476327825
483,-23.49851858508603,118.02364326018473,-18.59273,110.0104,4.905788585086029,8.013243260184723
484,-23.31191182806908,117.51464938418273,-18.52665,108.9547,4.785261828069078,8.55994938418273
485,-23.56277885842563,117.96029681469052,-18.45845,107.8847,5.104328858425632,10.075596814690527
486,-23.38211307970907,117.41450781444075,-18.38974,106.7965,4.992373079709072,10.618007814440759
487,-23.568806133370533,117.93479708881789,-18.32377,105.6929,5.245036133370533,12.241897088817893
488,-23.33630735826632,117.45043491776127,-18.25676,104.5622,5.079547358266321,12.888234917761267
489,-23.105225965349657,117.0016654679613,-18.18725,103.4111,4.917975965349658,13.590565467961298
490,-23.042217476292464,116.33618159322145,-18.11737,102.2464,4.924847476292463,14.08978159322146
491,-23.349243989382014,116.75895731894606,-18.04504,101.074,5.304203989382014,15.684957318946061
492,-23.24360166828627,115.78772473712174,-17.972,99.88171,5.271601668286269,15.906014737121737
493,-23.310574019100933,116.19107238108687,-17.89756,98.67175,5.413014019100935,17.519322381086866
494,-23.213174622490715,115.78703610572087,-17.82503,97.4478,5.388144622490714,18.33923610572087
495,-23.246076353247247,116.29797596570447,-17.75374,96.20855,5.4923363532472464,20.089425965704464
496,-23.218143997616398,115.7721404041311,-17.68421,94.95275,5.533933997616398,20.8193904041311
497,-23.40586177817841,116.02164438828606,-17.6127,93.67749,5.793161778178408,22.344154388286057
498,-23.211511324841613,115.79760795165086,-17.54366,92.39323,5.667851324841614,23.404377951650858
499,-23.080591199986657,115.54544699522557,-17.4771,91.09028,5.603491199986657,24.455166995225568
500,-22.969963073044894,115.31988284924623,-17.40999,89.77477,5.559973073044894,25.545112849246223
501,-23.183611472024495,115.56811922253459,-17.35065,88.45413,5.832961472024493,27.113989222534585
502,-23.42837066220143,115.75596887639638,-17.29334,87.10974,6.13503066220143,28.64622887639638
503,-23.449578015794003,115.48409812908832,-17.23975,85.73751,6.2098280157940025,29.746588129088323
504,-23.364787649114717,115.25361426582641,-17.18834,84.35171,6.176447649114717,30.901904265826417
505,-22.439488444891918,115.61749859835369,-17.13847,82.95643,5.301018444891916,32.661068598353694
506,-22.469777488559778,115.54933405500918,-17.09087,81.55322,5.378907488559779,33.99611405500919
507,-22.429332597692163,115.57998786299159,-17.04828,80.12646,5.381052597692165,35.45352786299159
508,-22.556177677353496,115.53469885098666,-17.00912,78.68382,5.5470576773534965,36.85087885098666
509,-23.270685815961194,115.12197009415212,-16.97362,77.22778,6.297065815961194,37.89419009415212
510,-22.47057566591972,115.6334670970349,-16.9389,75.75752,5.531675665919721,39.875947097034896
511,-22.53372833096848,115.80871126272238,-16.90538,74.28435,5.628348330968478,41.52436126272238
512,-22.67595326252773,115.94942923897257,-16.87364,72.80871,5.802313262527729,43.140719238972565
513,-22.27775401961188,116.42352303329993,-16.84487,71.33452,5.43288401961188,45.08900303329993
514,-22.514871740283095,116.61230153454659,-16.82112,69.86187,5.693751740283094,46.75043153454659
515,-22.346316223081086,117.1277895234774,-16.79851,68.39401,5.547806223081086,48.73377952347741
516,-22.394468747151713,117.66528572746108,-16.77917,66.92462,5.615298747151712,50.74066572746108
517,-22.674777424367644,117.91857351740852,-16.76019,65.45693,5.914587424367642,52.46164351740852
518,-22.918966702335027,118.23451676710262,-16.74127,63.98723,6.177696702335027,54.24728676710262
519,-23.300011718691582,118.43046997769012,-16.72374,62.52254,6.576271718691583,55.907929977690124
520,-22.959153454795167,118.21018505726428,-16.70738,61.05928,6.251773454795167,57.15090505726428
521,-23.30945768704811,118.45621614714798,-16.69261,59.5885,6.616847687048111,58.86771614714798
522,-23.92116134437841,118.13309122651123,-16.67728,58.11853,7.243881344378412,60.014561226511226
523,-23.689977105941118,117.88726101507572,-16.66067,56.651,7.029307105941118,61.23626101507572
524,-23.842850279860404,118.23443340139539,-16.64289,55.18855,7.199960279860402,63.04588340139539
525,-23.97559988353439,118.64613492059999,-16.62286,53.73519,7.35273988353439,64.91094492059999
526,-24.249448414749306,118.9388047545594,-16.60088,52.27704,7.648568414749306,66.6617647545594
527,-24.57759305273174,119.18487724623164,-16.57777,50.82074,7.999823052731738,68.36413724623164
528,-24.35018128790318,118.86297482111375,-16.55446,49.36683,7.795721287903181,69.49614482111375
529,-23.738416518996903,118.96964113583431,-16.53154,47.91138,7.2068765189969035,71.0582611358343
530,-23.898167627152958,119.46401922020756,-16.5059,46.46111,7.3922676271529575,73.00290922020756
531,-24.288806941055622,119.67204618292234,-16.47825,45.01382,7.810556941055623,74.65822618292233
532,-24.231099628409787,120.1014260642635,-16.45171,43.57573,7.779389628409788,76.52569606426351
533,-23.717726567542453,120.93100915147934,-16.42535,42.13696,7.292376567542451,78.79404915147934
534,-24.282071002470182,121.23494337254282,-16.40183,40.69789,7.880241002470182,80.53705337254281
535,-25.040028973266736,121.33862800379652,-16.38003,39.26177,8.659998973266735,82.07685800379652
536,-24.565034654265,121.02353764547821,-16.35679,37.82483,8.208244654264998,83.19870764547821
537,-25.203367371858523,121.18225754058209,-16.33245,36.39684,8.870917371858521,84.78541754058209
538,-25.565664729248674,121.73419033167842,-16.30758,34.97003,9.258084729248672,86.76416033167843
539,-26.33028898165723,121.87295129272141,-16.28474,33.54441,10.04554898165723,88.32854129272141
540,-27.118663182707326,121.71565726685417,-16.264,32.12471,10.854663182707327,89.59094726685416
541,-27.890651497455178,121.78242106832987,-16.24608,30.70783,11.644571497455178,91.07459106832987
542,-28.493807291948436,122.22898527774991,-16.22987,29.28474,12.263937291948437,92.94424527774991
543,-28.57839482955212,123.15386604822605,-16.21276,27.8676,12.365634829552121,95.28626604822605
544,-29.137884978408795,123.84687721912263,-16.19488,26.45737,12.943004978408794,97.38950721912263
545,-29.980710090033533,124.04107103850036,-16.17482,25.05017,13.805890090033532,98.99090103850037
546,-29.154876846974137,123.84596220515441,-16.15363,23.6461,13.001246846974137,100.1998622051544
547,-30.044514214452008,124.00170764493119,-16.13407,22.24839,13.910444214452006,101.75331764493119
548,-30.873095758054568,124.13354691595818,-16.11623,20.85659,14.756865758054566,103.27695691595818
549,-31.71441962040216,124.36353401625115,-16.10044,19.47255,15.613979620402162,104.89098401625115
550,-30.87454567979379,124.1473896571789,-16.08658,18.08843,14.787965679793789,106.0589596571789
551,-30.01880525280621,124.0257160883098,-16.07258,16.70842,13.946225252806212,107.3172960883098
552,-30.91065015329315,124.10867516458117,-16.0573,15.33299,14.85335015329315,108.77568516458118
553,-31.495894837782917,124.57896616314837,-16.04039,13.9623,15.455504837782918,110.61666616314837
554,-32.24762894287609,125.14321276719029,-16.01956,12.59501,16.228068942876092,112.54820276719029
555,-31.340872588062282,125.11789806412004,-15.99987,11.22152,15.341002588062283,113.89637806412004
556,-32.2503390121081,125.26844464176571,-15.98184,9.852998,16.2684990121081,115.41544664176571
557,-33.08440159212022,125.41149132633412,-15.96753,8.487382,17.116871592120223,116.92410932633412
558,-32.85763851790821,124.53765970700736,-15.95764,7.122797,16.89999851790821,117.41486270700736
559,-33.69066926652025,125.0446489112998,-15.94956,5.763789,17.741109266520255,119.2808599112998
560,-34.4632985044837,125.62486064173271,-15.93877,4.400318,18.524528504483705,121.22454264173271
561,-33.53656364907644,125.92765820294014,-15.9259,3.038918,17.610663649076443,122.88874020294014
562,-34.4327432398785,126.219429754748,-15.90918,1.676097,18.5235632398785,124.54333275474801
563,-35.30616191692924,126.5810731519439,-15.88963,0.3089439,19.41653191692924,126.2721292519439
564,-36.07240545533069,127.19747553358614,-15.87121,-1.063172,20.20119545533069,128.26064753358614
565,-35.17730611557155,126.88916626160626,-15.85397,-2.436523,19.323336115571546,129.32568926160627
566,-34.247051633079586,126.5759561741915,-15.83843,-3.813595,18.408621633079584,130.3895511741915
567,-35.21989080482411,126.83439343019738,-15.8232,-5.192326,19.39669080482411,132.02671943019737
568,-34.234360971197155,126.79906044439291,-15.80825,-6.57647,18.426110971197154,133.3755304443929
569,-35.061342864118664,127.25879283687499,-15.79123,-7.966034,19.270112864118666,135.224826836875
570,-36.08786059224506,127.12415058061603,-15.7739,-9.357139,20.31396059224506,136.48128958061602
571,-36.823856586557916,126.65081250464644,-15.75586,-10.75522,21.067996586557918,137.40603250464645
572,-37.75436058431,126.90303366626412,-15.73852,-12.14993,22.01584058431,139.05296366626413
573,-38.76297283188344,127.12393879845352,-15.72233,-13.54746,23.04064283188344,140.6713987984535
574,-37.879438021065425,126.820133711631,-15.70577,-14.95103,22.173668021065424,141.771163711631
575,-38.372489118413924,127.67061063883611,-15.6909,-16.35914,22.681589118413925,144.0297506388361
576,-37.383825162900976,127.53099756163215,-15.67519,-17.76435,21.708635162900976,145.29534756163216
577,-38.329500091089635,127.8026085740587,-15.65947,-19.17351,22.670030091089636,146.9761185740587
578,-39.069150816580645,128.4643044155917,-15.64353,-20.58415,23.425620816580647,149.0484544155917
579,-40.027605276950375,128.5550879124243,-15.62986,-22.00393,24.397745276950374,150.5590179124243
580,-40.69790737111656,129.30780898049912,-15.61782,-23.42439,25.080087371116555,152.7321989804991
581,-41.67164117162333,129.37765319129758,-15.60601,-24.84504,26.06563117162333,154.2226931912976
582,-42.29917058599502,130.13859908019978,-15.59027,-26.26783,26.70890058599502,156.40642908019979
583,-43.24561874303962,130.16863147772455,-15.57331,-27.68798,27.672308743039622,157.85661147772456
584,-44.244687259121704,130.21397952829386,-15.55401,-29.11536,28.690677259121706,159.32933952829387
585,-43.26433738532086,130.37064795310147,-15.53676,-30.54783,27.727577385320856,160.91847795310147
586,-44.27063623765623,130.4689323335166,-15.5214,-31.97309,28.749236237656227,162.4420223335166
587,-45.06223072318175,131.01818129885453,-15.50772,-33.39613,29.55451072318175,164.41431129885453
588,-46.02901031458313,131.28867978504064,-15.49326,-34.81999,30.535750314583133,166.10866978504063
589,-46.98697972901783,131.6548269629756,-15.47662,-36.24448,31.510359729017832,167.8993069629756
590,-47.212563426035,131.50481728293096,-15.46088,-37.66558,31.751683426034997,169.17039728293096
591,-48.233295888553194,131.48896533931813,-15.4441,-39.08217,32.789195888553195,170.57113533931812
592,-49.21023475734736,131.47699595721153,-15.42668,-40.49901,33.78355475734736,171.97600595721153
593,-49.79571469504777,132.26080646261005,-15.40927,-41.91388,34.38644469504777,174.17468646261005
594,-50.656071229553156,132.51437831807354,-15.39245,-43.32259,35.26362122955315,175.83696831807353
595,-51.58627977464383,132.6493340826498,-15.37523,-44.72465,36.211049774643826,177.3739840826498
596,-51.89898088028286,133.53929422143327,-15.35699,-46.13041,36.54199088028287,179.66970422143328
597,-52.81738059788778,133.65810998785753,-15.33783,-47.53795,37.47955059788778,181.19605998785752
598,-53.705729551152466,133.5766447782508,-15.3171,-48.94398,38.38862955115246,182.5206247782508
599,-54.53611279821364,133.9248900641819,-15.29715,-50.3466,39.238962798213635,184.2714900641819
