Frame,Predicted_X,Predicted_Z,Ground_Truth_X,Ground_Truth_Z,Error_X,Error_Z
305,253.80552068842496,28.734064673258686,218.4996,-23.58866,35.305920688424976,52.32272467325869
306,254.5682788136028,29.401734640636096,219.2373,-23.31785,35.3309788136028,52.7195846406361
307,255.2973770334998,30.10502000181603,219.973,-23.03739,35.324377033499786,53.14241000181603
308,255.9970344870445,30.83343125178713,220.7081,-22.75294,35.288934487044486,53.58637125178713
309,256.7034370904884,31.55188045347673,221.4455,-22.46604,35.25793709048841,54.017920453476734
310,257.3253905416939,32.346503393289716,222.1872,-22.17504,35.13819054169389,54.52154339328972
311,258.0532989128078,33.045551302475666,222.9246,-21.88097,35.128698912807806,54.92652130247566
312,258.7474437790874,33.77969219862348,223.6673,-21.58401,35.08014377908739,55.36370219862348
313,259.4180945009171,34.535407521578605,224.411,-21.28566,35.007094500917106,55.821067521578605
314,260.12258085623324,35.260046773095446,225.1519,-20.98574,34.97068085623323,56.245786773095446
315,260.85241302814285,35.96061338465142,225.8876,-20.6876,34.964813028142856,56.64821338465141
316,261.5133734942279,36.724856186745356,226.6172,-20.38914,34.896173494227895,57.113996186745354
317,262.15087196138114,37.50068974293587,227.3444,-20.08115,34.806471961381135,57.58183974293587
318,262.8429791157557,38.23054343714811,228.072,-19.76164,34.77097911575572,57.99218343714811
319,263.454769811601,39.022704981884125,228.7943,-19.44196,34.66046981160102,58.46466498188413
320,264.0977307494263,39.7929448280484,229.5083,-19.1299,34.58943074942633,58.9228448280484
321,264.7441002088492,40.56282216056344,230.2202,-18.81336,34.5239002088492,59.376182160563445
322,265.40408596249586,41.31454867783669,230.9318,-18.48487,34.472285962495846,59.79941867783669
323,266.0097222973878,42.11359206022936,231.6515,-18.14959,34.35822229738778,60.263182060229354
324,266.7050133177513,42.834755076681546,232.3801,-17.81958,34.32491331775131,60.65433507668155
325,267.35841973711905,43.59171995151948,233.1128,-17.49136,34.24561973711906,61.08307995151948
326,268.0499696518165,44.31708247345209,233.8426,-17.15509,34.20736965181652,61.47217247345209
327,268.69465725863876,45.07992953072634,234.5679,-16.81799,34.12675725863875,61.89791953072634
328,269.3220312543127,45.8584818293105,235.2837,-16.48612,34.03833125431271,62.3446018293105
329,269.9734350439855,46.619213563558766,235.9993,-16.15219,33.974135043985484,62.77140356355876
330,270.5913334218965,47.40412591125969,236.713,-15.80991,33.878333421896485,63.21403591125969
331,271.20968266235695,48.192165069173974,237.4264,-15.46516,33.78328266235695,63.65732506917397
332,271.8373826407872,48.975420015405824,238.1367,-15.11758,33.70068264078722,64.09300001540582
333,272.4646707437113,49.754114833967044,238.8518,-14.76521,33.612870743711284,64.51932483396705
334,273.09391700934367,50.52406866521826,239.5718,-14.40661,33.522117009343674,64.93067866521827
335,273.6702355068698,51.33592166072994,240.2931,-14.04673,33.37713550686979,65.38265166072993
336,274.3158932298982,52.09673980412237,241.017,-13.68347,33.298893229898226,65.78020980412236
337,274.92913359404236,52.88073711508179,241.7404,-13.31751,33.18873359404236,66.1982471150818
338,275.62110750260376,53.60285772990236,242.4684,-12.94865,33.15270750260376,66.55150772990237
339,276.14150671518195,54.44670623215239,243.1894,-12.57871,32.95210671518194,67.02541623215238
340,276.76670354714696,55.22123665886696,243.8927,-12.20269,32.87400354714697,67.42392665886696
341,277.42364541248514,55.9758575598841,244.598,-11.83273,32.82564541248513,67.8085875598841
342,278.0245729301498,56.76733120905662,245.3039,-11.46869,32.72067293014982,68.23602120905662
343,278.66173305593924,57.53229179470181,246.0241,-11.09793,32.63763305593923,68.63022179470181
344,279.29401447188644,58.29629385519205,246.7476,-10.72107,32.546414471886436,69.01736385519204
345,279.8899480068091,59.08931795566703,247.4682,-10.34967,32.42174800680911,69.43898795566703
346,280.5180352744137,59.86091379521627,248.1891,-9.979828,32.32893527441371,69.84074179521627
347,281.1328662808899,60.64515360142346,248.9165,-9.608053,32.2163662808899,70.25320660142346
348,281.76570936148556,61.414737522690956,249.6451,-9.231011,32.12060936148555,70.64574852269095
349,282.3506854089677,62.220250813996536,250.3674,-8.851415,31.983285408967703,71.07166581399653
350,283.0069280772283,62.97211327991263,251.0879,-8.470395,31.91902807722829,71.44250827991263
351,283.6401636252309,63.73984211055222,251.8063,-8.090111,31.83386362523092,71.82995311055222
352,284.2644246292967,64.5213723819215,252.5224,-7.707069,31.74202462929668,72.2284413819215
353,284.86426533785533,65.3175193511932,253.2425,-7.32554,31.621765337855322,72.6430593511932
354,285.4759563483846,66.10807810049502,253.9607,-6.93893,31.51525634838461,73.04700810049502
355,286.05666555930026,66.92220708066586,254.6779,-6.545579,31.378765559300263,73.46778608066586
356,286.6375453149819,67.73765960762584,255.3919,-6.152612,31.245645314981886,73.89027160762585
357,287.2274385082145,68.54497478130929,256.1011,-5.755645,31.12633850821453,74.3006197813093
358,287.8357393364718,69.34218069372739,256.8048,-5.350577,31.030939336471818,74.69275769372739
359,288.40401053399097,70.17515196095914,257.5076,-4.948904,30.896410533990945,75.12405596095914
360,289.0162768359013,70.97691797338346,258.215,-4.543629,30.80127683590132,75.52054697338346
361,289.5981252861936,71.80379871880058,258.9184,-4.128435,30.67972528619356,75.93223371880057
362,290.16512798167565,72.64216537490815,259.6187,-3.705256,30.546427981675663,76.34742137490815
363,290.7163068755119,73.49165073582752,260.3076,-3.272954,30.40870687551194,76.76460473582752
364,291.21701960736806,74.36986677223955,260.9917,-2.820165,30.22531960736808,77.19003177223955
365,291.70235403104334,75.25448101816818,261.6731,-2.357593,30.029254031043365,77.61207401816817
366,292.216714705346,76.11850737952005,262.3444,-1.883065,29.872314705346014,78.00157237952006
367,292.6950068280935,76.9971264125143,263.0049,-1.397703,29.690106828093462,78.3948294125143
368,293.1336996368947,77.88853459260807,263.6556,-0.9077904,29.478099636894683,78.79632499260806
369,293.610617371445,78.75664462573089,264.3027,-0.4142628,29.307917371445,79.17090742573089
370,294.08962850379004,79.61780241442833,264.9518,0.08421701,29.137828503790047,79.53358540442832
371,294.5579201273091,80.47991983436228,265.6004,0.581562,28.957520127309124,79.89835783436227
372,295.01129338280816,81.34385563861335,266.2521,1.068534,28.759193382808178,80.27532163861335
373,295.611824652989,82.12360845793289,266.9119,1.539702,28.69992465298901,80.58390645793288
374,296.0884845945677,82.98223625876837,267.583,1.995215,28.50548459456769,80.98702125876837
375,296.5891351544596,83.82694372772688,268.2659,2.447327,28.32323515445961,81.37961672772688
376,297.0325512007843,84.70286554492458,268.9438,2.900508,28.088751200784316,81.80235754492458
377,297.5633691965151,85.5256044272488,269.6322,3.337088,27.9311691965151,82.1885164272488
378,297.6329111191131,86.49900481434479,270.3249,3.759467,27.308011119113075,82.73953781434479
379,298.2007905747966,87.31234107370783,271.0177,4.1802,27.18309057479661,83.13214107370783
380,298.75981136481624,88.13196904024501,271.7172,4.604376,27.042611364816253,83.52759304024501
381,299.33951334304845,88.9267932595915,272.4197,5.02229,26.919813343048475,83.90450325959151
382,299.9526977680805,89.69706965225006,273.1286,5.441538,26.82409776808049,84.25553165225007
383,300.73971902134616,90.3029453528106,273.8426,5.855792,26.897119021346157,84.4471533528106
384,301.20080837665375,91.17274801504553,274.5609,6.266911,26.63990837665375,84.90583701504553
385,301.79362054149016,91.96693795130645,275.2745,6.675117,26.519120541490167,85.29182095130645
386,302.2964745084877,92.81642933907428,275.9847,7.082604,26.3117745084877,85.73382533907427
387,302.8133853264234,93.6602440852618,276.6939,7.483336,26.119485326423387,86.1769080852618
388,303.39881053168335,94.46231525919073,277.4117,7.884799,25.987110531683356,86.57751625919073
389,303.9512495426021,95.29054280780376,278.1377,8.291747,25.813549542602118,86.99879580780376
390,304.5662892036476,96.07184984505088,278.8724,8.703796,25.693889203647586,87.36805384505088
391,305.14534122760307,96.8828681664057,279.6088,9.109342,25.536541227603095,87.7735261664057
392,305.6962045659312,97.71509053410455,280.3533,9.516225,25.342904565931235,88.19886553410454
393,306.23637268940536,98.5590732211805,281.0976,9.935075,25.138772689405357,88.6239982211805
394,306.8328276632889,99.36137882998361,281.8429,10.35908,24.989927663288938,89.0022988299836
395,307.42148489064914,100.17032553367956,282.5899,10.7858,24.83158489064914,89.38452553367956
396,307.96972033312994,101.00985832877149,283.3375,11.21977,24.632220333129965,89.79008832877149
397,308.56988042605684,101.81419385049054,284.0848,11.66325,24.485080426056868,90.15094385049053
398,309.1506849180021,102.63034160232598,284.8272,12.10499,24.323484918002123,90.52535160232598
399,309.69583219055704,103.47268484143832,285.5784,12.54485,24.117432190557054,90.92783484143833
400,310.22586124758396,104.3289332616518,286.3278,12.98766,23.89806124758394,91.34127326165179
401,310.768603346365,105.1770400132519,287.0798,13.44201,23.688803346365034,91.7350300132519
402,311.2923763651294,106.03828833352526,287.8316,13.91153,23.460776365129448,92.12675833352526
403,311.85529065256947,106.86743462394793,288.581,14.3951,23.274290652569448,92.47233462394793
404,312.37243600661293,107.73205646122999,289.3351,14.88867,23.037336006612918,92.84338646122998
405,312.9091198821419,108.58721752104987,290.0887,15.39635,22.82041988214189,93.19086752104987
406,313.41691763731166,109.45940800292588,290.8382,15.90519,22.578717637311684,93.55421800292588
407,313.90907687091186,110.3361466025869,291.5808,16.41665,22.32827687091185,93.91949660258689
408,314.446678729991,111.18676486611812,292.3119,16.93296,22.134778729991012,94.25380486611812
409,314.9647976506343,112.04858813478985,293.0391,17.44383,21.925697650634277,94.60475813478985
410,315.4405663452465,112.93811631599169,293.7666,17.95966,21.673966345246527,94.97845631599169
411,315.929957799654,113.81993512830651,294.4939,18.48161,21.43605779965401,95.33832512830651
412,316.3854196583298,114.7201469711003,295.2267,19.01274,21.1587196583298,95.70740697110031
413,316.85518208405125,115.6114604469585,295.976,19.54372,20.87918208405125,96.06774044695851
414,317.3289853050383,116.49599964654439,296.7209,20.09092,20.608085305038344,96.4050796465444
415,317.777187962555,117.3958400246045,297.4645,20.6419,20.312687962555003,96.7539400246045
416,318.17206601972265,118.3180655068409,298.1922,21.21228,19.979866019722635,97.1057855068409
417,318.6324806678497,119.20549947700394,298.9783,21.80486,19.654180667849687,97.40063947700393
418,319.05867073773095,120.11058749961678,299.7788,22.41695,19.27987073773096,97.69363749961678
419,319.48945087170745,121.01274618010991,300.5852,23.02434,18.90425087170746,97.98840618010992
420,319.91005418923896,121.92258346576224,301.361,23.63381,18.549054189238973,98.28877346576225
421,320.32343137174894,122.83456252006265,302.1279,24.24501,18.195531371748928,98.58955252006265
422,320.70734694483326,123.76026655246397,302.8926,24.86059,17.814746944833246,98.89967655246397
423,321.13370988366125,124.66132271512416,303.6453,25.48753,17.488409883661234,99.17379271512416
424,321.5615623442483,125.56188665295029,304.394,26.12871,17.167562344248267,99.4331766529503
425,321.9924962995065,126.46477647162233,305.1332,26.77897,16.859296299506525,99.68580647162233
426,322.34953919918684,127.40047692352066,305.8703,27.42763,16.47923919918685,99.97284692352065
427,322.7487260749991,128.31827176252256,306.583,28.07634,16.1657260749991,100.24193176252255
428,323.1096479127827,129.25251870298132,307.3026,28.73554,15.807047912782707,100.51697870298132
429,323.4960187296336,130.17495359636692,308.0194,29.387,15.476618729633572,100.78795359636692
430,323.8642145090284,131.1068396038861,308.7355,30.04649,15.128714509028384,101.0603496038861
431,324.23432761537066,132.03308264971557,309.4386,30.7069,14.795727615370652,101.32618264971556
432,324.5861773572523,132.96847362578077,310.1407,31.37448,14.445477357252344,101.59399362578077
433,324.91671878141614,133.9078640424031,310.8359,32.04009,14.080818781416156,101.86777404240311
434,325.2634213906375,134.84407061954767,311.5197,32.71633,13.743721390637518,102.12774061954767
435,325.601218411198,135.78608782861335,312.1948,33.39942,13.40641841119799,102.38666782861335
436,325.9518933464634,136.7230238696958,312.8629,34.07583,13.088993346463383,102.6471938696958
437,326.2790840021369,137.6715782791788,313.5266,34.76541,12.752484002136953,102.90616827917879
438,326.59564093312696,138.62070099096226,314.1892,35.44723,12.40644093312693,103.17347099096227
439,326.9551887506173,139.55354405772835,314.8435,36.13799,12.111688750617304,103.41555405772834
440,327.2520272127279,140.50637918505566,315.4894,36.8274,11.76262721272792,103.67897918505567
441,327.55963837852573,141.45481088364096,316.1388,37.51735,11.42083837852573,103.93746088364097
442,327.840223549168,142.4137249562264,316.7807,38.21802,11.059523549167977,104.1957049562264
443,328.1406244275885,143.3635130809532,317.4141,38.92525,10.726524427588458,104.43826308095319
444,328.4659928207103,144.30452861437485,318.0491,39.6281,10.416892820710302,104.67642861437484
445,328.79338470357015,145.2409197899527,318.6872,40.32863,10.106184703570136,104.9122897899527
446,329.10173874618505,146.18729000525533,319.3144,41.02951,9.787338746185071,105.15778000525533
447,329.4188551285319,147.12850102898028,319.9432,41.72857,9.475655128531912,105.39993102898029
448,329.7123400675067,148.07731264909606,320.5699,42.42029,9.142440067506698,105.65702264909606
449,330.0325553184104,149.01472242310692,321.1979,43.11884,8.834655318410398,105.89588242310691
450,330.34964766603605,149.95041376081005,321.8286,43.82261,8.521047666036054,106.12780376081005
451,330.6538616914497,150.8854411147384,322.4645,44.52778,8.189361691449733,106.35766111473839
452,330.9433982481631,151.82194674949486,323.1058,45.23347,7.83759824816309,106.58847674949486
453,331.2550236164635,152.75233478855986,323.7484,45.93426,7.506623616463514,106.81807478855987
454,331.5532265364331,153.6883186571547,324.3921,46.63318,7.161126536433073,107.05513865715469
455,331.7430104371005,154.62654690341262,325.0437,47.32677,6.699310437100507,107.2997769034126
456,332.0517572465042,155.560259513229,325.7065,48.01802,6.345257246504218,107.54223951322899
457,332.38825285846116,156.48253410449448,326.3766,48.70917,6.0116528584611615,107.77336410449448
458,332.8165985217616,157.35981034326323,327.0557,49.39482,5.76089852176159,107.96499034326322
459,333.16847955996946,158.27057305661324,327.7396,50.08093,5.4288795599694595,108.18964305661325
460,333.5238576935586,159.18729913279182,328.4377,50.76531,5.086157693558619,108.42198913279182
461,333.94898418559177,160.07076449656057,329.1391,51.44859,4.809884185591784,108.62217449656058
462,334.27268905230966,161.00185587915524,329.8404,52.11788,4.43228905230967,108.88397587915524
463,334.676554879155,161.9017678161793,330.5487,52.778,4.127854879154995,109.12376781617931
464,335.0938878869522,162.79303354286955,331.2668,53.43409,3.8270878869521994,109.35894354286955
465,335.49439668725284,163.68979715930982,331.9976,54.08875,3.4967966872528677,109.60104715930981
466,335.8935488376556,164.5911242232819,332.7368,54.74402,3.1567488376555843,109.84710422328189
467,336.31060849207813,165.48092537462205,333.4791,55.39719,2.8315084920781146,110.08373537462205
468,336.73679542308753,166.36459260235705,334.23,56.04605,2.5067954230875102,110.31854260235704
469,337.1689672036283,167.251705239875,334.9826,56.6961,2.186367203628322,110.555605239875
470,337.59642985151305,168.1330190088145,335.7387,57.3495,1.8577298515130565,110.7835190088145
471,338.0412377975859,169.01553414748733,336.4998,57.99518,1.5414377975858997,111.02035414748732
472,338.4643181771422,169.90341199189766,337.2672,58.64049,1.1971181771422152,111.26292199189766
473,338.90588701242194,170.77881421020268,338.0396,59.28309,0.8662870124219353,111.49572421020268
474,339.3824845196085,171.63808217229774,338.8169,59.92562,0.5655845196085352,111.71246217229773
475,339.8207352222402,172.52332365644543,339.5995,60.56028,0.22123522224023873,111.96304365644542
476,340.30287038157707,173.3822943128768,340.389,61.19943,0.08612961842294453,112.1828643128768
477,340.76032338412847,174.25688343809537,341.1781,61.83344,0.41777661587150305,112.42344343809538
478,341.22281140603997,175.1311860319801,341.9688,62.46632,0.7459885939600213,112.6648660319801
479,341.6739276700051,176.01380387564768,342.7628,63.09758,1.0888723299948992,112.91622387564769
480,342.1242637079444,176.8983969009736,343.5549,63.7223,1.430636292055567,113.17609690097362
481,342.615851045726,177.76294823806234,344.3514,64.34145,1.7355489542740088,113.42149823806234
482,343.10646740967564,178.62865059620992,345.1509,64.95923,2.044432590324334,113.66942059620992
483,343.5827738286701,179.50159740245192,345.9578,65.57679,2.375026171329921,113.92480740245192
484,344.041950108654,180.3839275419992,346.7695,66.19159,2.727549891345973,114.19233754199921
485,344.5121055093304,181.2590728133969,347.5814,66.8072,3.069294490669563,114.4518728133969
486,344.9659693285409,182.13719343657064,348.3865,67.4182,3.420530671459119,114.71899343657064
487,345.46174793611414,182.99774247716834,349.1896,68.02224,3.727852063885848,114.97550247716835
488,345.9235330091806,183.87394640732853,349.9934,68.62683,4.069866990819435,115.24711640732853
489,346.3869447461731,184.73423019739894,350.8015,69.22924,4.4145552538268475,115.50499019739894
490,346.87731721317147,185.58100381808472,351.6181,69.83576,4.740782786828561,115.74524381808473
491,347.3593066341623,186.4212356492037,352.4363,70.43699,5.076993365837723,115.98424564920371
492,347.8738996766812,187.27266083613856,353.2541,71.03883,5.380200323318775,116.23383083613855
493,348.39072229486607,188.1298294286119,354.072,71.64191,5.681277705133937,116.48791942861192
494,348.9083901452223,188.992738136608,354.8849,72.24224,5.976509854777703,116.75049813660802
495,349.42507079961285,189.8472638366518,355.6986,72.8449,6.273529200387145,117.0023638366518
496,349.90225602576675,190.7320597345897,356.5095,73.44368,6.607243974233256,117.28837973458971
497,350.4054516782233,191.59647481902113,357.3241,74.04848,6.918648321776686,117.54799481902113
498,350.86317003928457,192.48087579515774,358.1418,74.65095,7.278629960715421,117.82992579515775
499,351.3650921070894,193.3428400578425,358.9549,75.2521,7.589807892910585,118.0907400578425
500,351.85323563701456,194.21204497347023,359.7704,75.85261,7.917164362985432,118.35943497347023
501,352.35127203971797,195.07460892622623,360.5831,76.45292,8.231827960282033,118.62168892622623
502,352.80411532456685,195.9600170917749,361.3986,77.05344,8.594484675433137,118.90657709177489
503,353.2907591233496,196.827019615952,362.213,77.65593,8.922240876650449,119.171089615952
504,353.7725170813403,197.6975967721441,363.0263,78.2559,9.253782918659681,119.4416967721441
505,354.27415351867205,198.55955960418163,363.8376,78.85458,9.563446481327958,119.70497960418163
506,354.7650768735539,199.42663464588662,364.6465,79.45174,9.881423126446123,119.97489464588662
507,355.2834736529866,200.2790767053214,365.4522,80.04472,10.168726347013433,120.23435670532139
508,355.7484230725246,201.15918724581013,366.2568,80.63483,10.50837692747541,120.52435724581014
509,356.22959319548306,202.02370789397997,367.0527,81.22981,10.823106804516954,120.79389789397997
510,356.68773717523845,202.8839117286214,367.845,81.82341,11.157262824761574,121.0605017286214
511,357.1298416245852,203.76135147391972,368.6274,82.41447,11.497558375414826,121.34688147391972
512,357.5779114336178,204.63148439597782,369.4018,82.99951,11.823888566382152,121.63197439597782
513,357.9894432669823,205.51805858492506,370.1664,83.57975,12.176956733017732,121.93830858492505
514,358.4862954034918,206.36342221506067,370.9204,84.15507,12.434104596508178,122.20835221506067
515,358.94737397042644,207.2178189002965,371.6627,84.72436,12.715326029573532,122.49345890029649
516,359.4160007341143,208.0589748021708,372.3933,85.28816,12.977299265885733,122.7708148021708
517,359.87828781374674,208.89542933558556,373.1107,85.84868,13.23241218625327,123.04674933558556
518,360.3474470966008,209.72049241227947,373.8107,86.4018,13.463252903399223,123.31869241227947
519,360.81738521762895,210.55686214945237,374.4976,86.94454,13.680214782371024,123.61232214945237
520,361.3099247555989,211.36880546951764,375.1693,87.475,13.859375244401122,123.89380546951764
521,361.7481888201403,212.21571322219089,375.8296,87.99199,14.081411179859742,124.22372322219088
522,362.2009807707118,213.06730908535127,376.478,88.49556,14.277019229288214,124.57174908535127
523,362.70816571416265,213.91831725968754,377.1159,88.98482,14.407734285837364,124.93349725968754
524,363.2119595465776,214.77304279977295,377.7468,89.46349,14.534840453422419,125.30955279977296
525,363.67337510143307,215.64728877075953,378.371,89.93373,14.697624898566914,125.71355877075953
526,364.26525315402495,216.4302739253276,378.9847,90.39767,14.719446845975028,126.0326039253276
527,364.6887385741908,217.30015772635608,379.5884,90.85453,14.8996614258092,126.44562772635608
528,365.18543308744927,218.14898119858634,380.1834,91.30094,14.997966912550737,126.84804119858634
529,365.71599335450804,218.98013574432315,380.7729,91.74008,15.05690664549195,127.24005574432314
530,366.24612085181,219.80931891371273,381.3576,92.16341,15.111479148189972,127.64590891371273
531,366.7365055826161,220.66349531625315,381.933,92.57369,15.196494417383917,128.08980531625315
532,367.19625147868976,221.53791803080765,382.5049,92.97641,15.30864852131026,128.56150803080766
533,367.79050305614595,222.31788552406914,383.0793,93.373,15.288796943854038,128.94488552406915
534,368.29320258616036,223.16305392129388,383.6609,93.76359,15.367697413839664,129.3994639212939
535,368.8437098304461,223.98044702491276,384.2584,94.15217,15.414690169553921,129.82827702491278
536,369.42219966834244,224.77777685523816,384.8622,94.54098,15.44000033165753,130.23679685523814
537,370.00476462492514,225.56877253993508,385.4764,94.92187,15.471635375074868,130.64690253993507
538,370.5589093069158,226.37217397236643,386.1003,95.2975,15.541390693084224,131.07467397236644
539,371.19549785571445,227.12658573828668,386.7256,95.66617,15.530102144285536,131.46041573828668
540,371.8000275946128,227.89449838079335,387.3588,96.02935,15.558772405387174,131.86514838079336
541,372.42845422612027,228.6527773876473,387.996,96.38488,15.567545773879715,132.26789738764728
542,373.07986003462577,229.39796896214335,388.6418,96.73499,15.561939965374222,132.66297896214337
543,373.71337117601934,230.1472692813655,389.2979,97.0863,15.58452882398069,133.06096928136552
544,374.28688905019783,230.94787619404937,389.9619,97.44102,15.675010949802186,133.50685619404936
545,374.92791445865186,231.7080013098411,390.6449,97.80232,15.716985541348151,133.9056813098411
546,375.61023551821756,232.4242186095963,391.3339,98.17505,15.723664481782464,134.2491686095963
547,376.258436586936,233.16995006504132,392.0249,98.54535,15.766463413064002,134.6246000650413
548,376.8905574080479,233.92437636976868,392.7178,98.90721,15.827242591952086,135.0171663697687
549,377.5422674559582,234.66688784963458,393.414,99.26698,15.871732544041777,135.3999078496346
550,378.1997459114383,235.40150791160156,394.1151,99.62394,15.915354088561685,135.77756791160155
551,378.88630469006625,236.11249073215492,394.8314,99.97536,15.94509530993372,136.13713073215493
552,379.57004078915304,236.81362541023452,395.5498,100.3225,15.979759210846964,136.49112541023453
553,380.2436010640768,237.5355119538825,396.2758,100.6607,16.03219893592319,136.8748119538825
554,380.9021767475757,238.26860733991984,396.9938,100.9936,16.091623252424313,137.27500733991985
555,381.5643356724314,238.99497309970477,397.7045,101.3225,16.140164327568584,137.67247309970475
556,382.26204603285186,239.68797932780464,398.4144,101.6473,16.152353967148144,138.04067932780464
557,382.9003710530884,240.4341509303502,399.1214,101.968,16.221028946911588,138.46615093035018
558,383.6078397899182,241.11987112424688,399.8242,102.2796,16.216360210081803,138.8402711242469
559,384.32812509530964,241.7878500501498,400.5261,102.5786,16.19797490469034,139.20925005014982
560,385.0522762326207,242.4522866295666,401.2227,102.8625,16.170423767379248,139.58978662956662
561,385.78958862799993,243.1009824519725,401.9166,103.1409,16.127011372000084,139.96008245197248
562,386.51841041344977,243.7632436439336,402.6027,103.408,16.084289586550256,140.3552436439336
563,387.25539566881247,244.41196716037933,403.2798,103.6591,16.024404331187554,140.75286716037934
564,387.99358856288006,245.0563745998022,403.9506,103.9027,15.957011437119945,141.15367459980223
565,388.7390342743035,245.6911407334651,404.617,104.142,15.877965725696527,141.5491407334651
566,389.4964862516939,246.30836775674166,405.2801,104.3753,15.783613748306095,141.93306775674165
567,390.2851926162356,246.88247961736002,405.9597,104.5908,15.674507383764421,142.29167961736002
568,391.0730567457205,247.45572115993087,406.6318,104.7799,15.558743254279477,142.67582115993088
569,391.8787258221081,248.00548640081965,407.317,104.953,15.438274177891913,143.05248640081965
570,392.6966695604796,248.53778391172978,408.011,105.1082,15.314330439520404,143.42958391172976
571,393.50224176841334,249.08959720254344,408.7023,105.246,15.200058231586638,143.84359720254344
572,394.34706514296374,249.59219885619402,409.4193,105.3713,15.072234857036278,144.22089885619403
573,395.18649540132463,250.1079738700737,410.1351,105.4854,14.948604598675388,144.6225738700737
574,396.0130702614147,250.64363448109833,410.8725,105.5946,14.859429738585277,145.04903448109832
575,396.8752973468551,251.12558683323556,411.6172,105.7,14.741902653144905,145.42558683323557
576,397.74267882535014,251.60910698877208,412.361,105.7908,14.61832117464985,145.81830698877206
577,398.5621003567802,252.16781025159426,413.1125,105.8794,14.550399643219805,146.28841025159426
578,399.43796549160766,252.63484370455402,413.8665,105.97,14.428534508392318,146.66484370455402
579,400.28689032178363,253.1483501739039,414.6247,106.0586,14.337809678216388,147.0897501739039
580,401.151734079154,253.6352584405125,415.3892,106.1371,14.237465920846034,147.4981584405125
581,402.03543925610524,254.0840259890037,416.1484,106.212,14.112960743894746,147.8720259890037
582,402.8200429872736,254.68114879639893,416.8974,106.2978,14.077357012726395,148.38334879639893
583,403.68324305193937,255.17420272735234,417.6432,106.375,13.959956948060608,148.79920272735234
584,404.5613023304186,255.65139248941261,418.392,106.4346,13.830697669581411,149.21679248941263
585,405.4641624421844,256.08554643204843,419.1639,106.5066,13.699737557815638,149.57894643204844
586,406.37530731409174,256.506268208237,419.9504,106.5859,13.57509268590826,149.920368208237
587,407.2391480534365,257.01852156808013,420.7323,106.6555,13.4931519465635,150.36302156808011
588,408.14910031443253,257.44938711676787,421.4933,106.727,13.344199685567446,150.72238711676786
589,409.02974084788804,257.9327273554871,422.2299,106.8,13.20015915211195,151.13272735548708
590,409.9168854377593,258.3976692359491,422.977,106.8715,13.060114562240699,151.52616923594908
591,410.8232865158619,258.81283641856214,423.7372,106.9478,12.91391348413805,151.86503641856214
592,411.71833937824437,259.25618049694197,424.5012,107.0352,12.782860621755617,152.22098049694196
593,412.59946619454445,259.73073937360874,425.2498,107.1189,12.650333805455546,152.61183937360875
594,413.47003248554927,260.22592511951154,425.9771,107.1916,12.507067514450739,153.03432511951155
595,414.40104477507555,260.5925276313063,426.6891,107.2626,12.288055224924449,153.3299276313063
596,415.25118771598835,261.1185478737808,427.3978,107.3393,12.146612284011667,153.77924787378083
597,416.12979440904945,261.5940317408116,428.1028,107.4201,11.97300559095055,154.1739317408116
598,417.0222784130021,262.04203280971717,428.7973,107.5012,11.775021586997923,154.5408328097172
599,417.8986526163661,262.5152754489857,429.4784,107.5837,11.5797473836339,154.93157544898568
600,418.8209277183273,262.84032035351396,430.1492,107.6708,11.328272281672696,155.16952035351397
601,419.6906807304357,263.3057899422087,430.81,107.757,11.1193192695643,155.5487899422087
602,420.5683536295995,263.7001060917139,431.4674,107.8376,10.89904637040047,155.8625060917139
603,421.4979299646674,263.97686763129445,432.1175,107.9076,10.619570035332629,156.06926763129445
604,422.3594890365462,264.44153867142387,432.765,107.96,10.405510963453764,156.4815386714239
605,423.2765031682477,264.7713690451061,433.3982,107.9914,10.121696831752274,156.7799690451061
606,424.1964590603657,265.0641625001966,434.0258,108.0081,9.829340939634278,157.05606250019656
607,425.07715243651006,265.48636239657617,434.6248,108.0189,9.547647563489932,157.46746239657617
608,425.9859741779497,265.8180900049714,435.1999,108.0164,9.213925822050328,157.8016900049714
609,426.88804028256817,266.1919554208577,435.7582,108.0091,8.870159717431818,158.18285542085772
610,427.8250221204586,266.46024547878204,436.2915,107.9901,8.4664778795414,158.47014547878206
611,428.7097083364057,266.879470922693,436.8089,107.9684,8.099191663594297,158.91107092269297
612,429.66402291426743,267.0579815285821,437.299,107.9305,7.634977085732544,159.1274815285821
613,430.6154642945374,267.24324917319035,437.7525,107.8831,7.137035705462608,159.36014917319034
614,431.53903771963303,267.4669710550272,438.1792,107.8263,6.640162280366951,159.6406710550272
615,432.44356042453165,267.8438070662207,438.581,107.7694,6.137439575468363,160.07440706622066
616,433.3679377184774,268.151492385991,438.9558,107.7178,5.587862281522632,160.43369238599098
617,434.33194771709714,268.3651379587884,439.3196,107.6669,4.987652282902843,160.6982379587884
618,435.3177424878663,268.42584398625394,439.6662,107.607,4.3484575121336775,160.81884398625394
619,436.2191624148005,268.83318352256305,439.9972,107.5448,3.778037585199513,161.28838352256304
620,437.1104847369999,269.26889552979776,440.3117,107.476,3.2012152630000514,161.79289552979776
