Frame,Predicted_X,Predicted_Z,Ground_Truth_X,Ground_Truth_Z,Error_X,Error_Z
297,-68.647462066726,-57.11240953237127,-91.04012,231.5729,22.392657933273995,288.68530953237126
298,-68.64376420708922,-58.10812015287677,-89.80706,231.9127,21.163295792910787,290.02082015287675
299,-68.9796100154514,-58.987630353138755,-88.57746,232.2234,19.597849984548603,291.21103035313877
300,-69.61864112547751,-59.716022395162526,-87.35636,232.5085,17.737718874522486,292.2245223951625
301,-69.83973479793266,-60.67098447309802,-86.13843,232.7642,16.298695202067336,293.435184473098
302,-69.66115831049078,-61.66180506658873,-84.92355,232.9934,15.26239168950923,294.65520506658874
303,-70.04527302849095,-62.54732058605226,-83.71282,233.1988,13.66754697150904,295.74612058605226
304,-70.54374244859058,-63.38995800459538,-82.50969,233.3727,11.965947551409428,296.7626580045954
305,-70.94514487354752,-64.25710622899054,-81.31714,233.5316,10.371995126452475,297.7887062289905
306,-70.80891865666588,-65.25898323285229,-80.1318,233.6653,9.322881343334117,298.9242832328523
307,-71.45352478177773,-66.01236118704682,-78.95298,233.7739,7.499455218222266,299.7862611870468
308,-71.91129848390676,-66.89881059723228,-77.77811,233.8599,5.866811516093236,300.75871059723227
309,-72.38732394689097,-67.78884779248504,-76.59714,233.9286,4.209816053109023,301.717447792485
310,-72.63279751097765,-68.75557449643294,-75.46824,233.9791,2.8354424890223413,302.73467449643294
311,-72.15487824800343,-69.62058655283799,-74.33738,234.0179,2.1825017519965684,303.638486552838
312,-72.02059154145431,-70.60481183556679,-73.22171,234.047,1.201118458545693,304.6518118355668
313,-72.12627327452884,-71.59559564821575,-72.11428,234.0698,0.01199327452884802,305.66539564821574
314,-71.64624314044787,-72.47314578608552,-71.02345,234.086,0.6227931404478682,306.55914578608554
315,-70.84163504636524,-73.05550971305988,-69.95117,234.0942,0.8904650463652359,307.1497097130599
316,-70.72449350447033,-74.04326444303483,-68.88154,234.0987,1.84295350447033,308.14196444303485
317,-69.84983519363729,-74.29526848807402,-67.81083,234.0967,2.039005193637294,308.391968488074
318,-69.51677242971036,-75.22460696795521,-66.74442,234.0897,2.7723524297103523,309.3143069679552
319,-68.95980160812249,-76.0528396036621,-65.69534,234.0821,3.264461608122488,310.1349396036621
320,-68.42367976398502,-76.89187325195041,-64.65882,234.077,3.764859763985015,310.9688732519504
321,-67.88509874246145,-77.73856861594729,-63.63127,234.073,4.253828742461451,311.8115686159473
322,-68.8027952926535,-77.34615008605604,-62.6125,234.0729,6.190295292653502,311.419050086056
323,-68.4397835639827,-78.27053427497066,-61.59595,234.0761,6.843833563982699,312.34663427497065
324,-67.82297400745146,-79.04692905333857,-60.58819,234.0809,7.234784007451466,313.1278290533386
325,-67.27030628796433,-79.8505075387293,-59.58519,234.0933,7.685116287964334,313.9438075387293
326,-66.81259515135751,-80.71224123812614,-58.58962,234.1095,8.222975151357517,314.82174123812615
327,-66.01356426143279,-81.32276063213394,-57.58997,234.1299,8.42359426143279,315.4526606321339
328,-65.49627696314904,-82.16370043303895,-56.59296,234.1542,8.903316963149045,316.317900433039
329,-64.81537134600252,-82.8952680759059,-55.61261,234.1831,9.202761346002525,317.0783680759059
330,-64.14793954010722,-83.63608020499775,-54.63127,234.2213,9.516669540107216,317.85738020499775
331,-63.662831154878404,-84.51195850131758,-53.64951,234.2666,10.013321154878405,318.7785585013176
332,-62.747689950483654,-84.92588271831094,-52.66948,234.3208,10.078209950483654,319.2466827183109
333,-63.52294846383912,-84.28850146040975,-51.6918,234.3808,11.83114846383912,318.66930146040977
334,-63.52702080003312,-85.21603308771694,-50.71747,234.4474,12.809550800033122,319.66343308771695
335,-63.67171237961168,-84.25418808169867,-49.75239,234.521,13.919322379611678,318.7751880816987
336,-63.69387551227615,-85.2347728968825,-48.78998,234.6005,14.90389551227615,319.83527289688254
337,-64.58710177461435,-84.79755574440205,-47.82873,234.6851,16.758371774614353,319.48265574440205
338,-63.72946126147269,-85.31130121180188,-46.86941,234.7793,16.86005126147269,320.09060121180187
339,-63.17970884640747,-86.18025842001913,-45.91473,234.8807,17.264978846407473,321.0609584200191
340,-62.44144254057975,-86.88721463383997,-44.96036,234.9871,17.48108254057975,321.87431463383996
341,-62.068916258232704,-87.79786103829207,-44.00878,235.1012,18.060136258232703,322.8990610382921
342,-61.39782495586522,-88.55486905475117,-43.0566,235.2214,18.341224955865215,323.77626905475114
343,-60.88854088701597,-89.42643891492719,-42.10966,235.3479,18.778880887015973,324.77433891492717
344,-60.32389851061464,-90.25994459114239,-41.16675,235.4786,19.15714851061464,325.7385445911424
345,-59.68477477679853,-91.04191366311014,-40.22656,235.615,19.458214776798528,326.6569136631101
346,-59.23675677135571,-91.94489541751082,-39.29119,235.7584,19.945566771355708,327.70329541751084
347,-58.512686914380126,-92.65116988469995,-38.36062,235.9109,20.15206691438013,328.56206988469995
348,-58.00591914415617,-93.51175243033947,-37.43651,236.0723,20.569409144156168,329.5840524303395
349,-57.19279839191307,-94.10387069555212,-36.51652,236.2425,20.676278391913073,330.34637069555214
350,-56.38005798617753,-94.70490444596865,-35.59589,236.4208,20.784167986177536,331.12570444596867
351,-55.63365039302366,-95.34806614586904,-34.67183,236.6029,20.961820393023658,331.9509661458691
352,-56.5861446136776,-95.41180889045509,-33.74449,236.786,22.841654613677598,332.1978088904551
353,-55.79686373563198,-96.01317970503386,-32.81121,236.9709,22.985653735631978,332.9840797050339
354,-56.6489691573981,-95.52636148041991,-31.8721,237.1592,24.7768691573981,332.6855614804199
355,-57.62326703705841,-95.39262779438039,-30.92803,237.3485,26.695237037058412,332.7411277943804
356,-58.27940250022541,-95.82417316011225,-29.98093,237.5425,28.298472500225408,333.3666731601122
357,-57.33096159300505,-95.95872593317995,-29.03001,237.739,28.30095159300505,333.69772593318
358,-56.386300830053166,-95.74312092783245,-28.07792,237.9448,28.308380830053167,333.68792092783247
359,-55.41705816040958,-95.92418419776209,-27.12052,238.1523,28.296538160409582,334.07648419776206
360,-54.490065954465884,-96.06623224933693,-26.16421,238.3612,28.325855954465883,334.4274322493369
361,-54.19909452209374,-96.97960947050144,-25.20641,238.5754,28.992684522093736,335.55500947050143
362,-53.25796219677364,-97.32777977993416,-24.24773,238.7918,29.01023219677364,336.11957977993416
363,-52.30785446299179,-97.61426367515753,-23.2884,239.0146,29.019454462991792,336.6288636751575
364,-51.39920775910676,-97.52510707271128,-22.32641,239.2487,29.07279775910676,336.7738070727113
365,-50.43468775487026,-97.711270333188,-21.36288,239.4902,29.07180775487026,337.201470333188
366,-49.47333271959203,-97.89399645366757,-20.42015,239.7378,29.05318271959203,337.63179645366756
367,-48.49020371378295,-98.00380200162353,-19.47329,239.9989,29.016913713782948,338.0027020016235
368,-47.50272307996582,-98.11328311448882,-18.5276,240.2693,28.97512307996582,338.3825831144888
369,-46.59732568423266,-98.50920693084167,-17.5859,240.5579,29.01142568423266,339.06710693084165
370,-45.611732546041225,-98.63821171845366,-16.65096,240.8545,28.960772546041223,339.4927117184537
371,-44.647920056177966,-98.86880115365616,-15.71651,241.1633,28.931410056177967,340.0321011536562
372,-44.68211099121167,-99.85761868528415,-14.78774,241.4843,29.894370991211673,341.34191868528416
373,-43.69692117695787,-100.05576561565326,-13.86544,241.8115,29.831481176957872,341.86726561565325
374,-42.696485331352605,-100.08000905838068,-12.94415,242.1516,29.752335331352604,342.2316090583807
375,-41.69902429942614,-100.17459554849934,-12.02778,242.4978,29.671244299426142,342.67239554849937
376,-40.71238048963573,-100.32187817710049,-11.11234,242.8532,29.600040489635727,343.1750781771005
377,-39.75931139399151,-100.61669699102448,-10.20216,243.2173,29.55715139399151,343.8339969910245
378,-39.011585505232084,-101.29367239809872,-9.297034,243.5898,29.714551505232084,344.8834723980987
379,-38.40863307339142,-102.1085819867493,-8.39843,243.9669,30.010203073391423,346.0754819867493
380,-37.497757846184236,-101.71976091594532,-7.504105,244.3519,29.993652846184236,346.0716609159453
381,-36.49129322064032,-101.65562542799395,-6.615868,244.741,29.875425220640324,346.39662542799397
382,-37.480296734089244,-101.45570418848207,-5.736688,245.139,31.743608734089243,346.59470418848207
383,-36.549309851598935,-101.85868667827641,-4.863903,245.5429,31.685406851598934,347.40158667827643
384,-35.65449572594051,-102.32917275813757,-4.000885,245.9502,31.653610725940506,348.2793727581376
385,-36.59720527466626,-102.69515355129484,-3.138302,246.3659,33.458903274666255,349.06105355129483
386,-35.596945054524745,-102.52832821769412,-2.279275,246.7944,33.31767005452475,349.32272821769413
387,-34.6975497065058,-102.95452036832889,-1.445171,247.2235,33.252378706505795,350.1780203683289
388,-33.799499614843604,-103.31063585638071,-0.6089908,247.6612,33.190508814843604,350.9718358563807
389,-33.23376240228223,-102.80201811125485,0.2183283,248.106,33.452090702282234,350.9080181112548
390,-33.92166871720913,-102.14102795999457,1.045353,248.5608,34.96702171720913,350.7018279599946
391,-34.24049604076859,-101.29239733492251,1.859248,249.018,36.09974404076859,350.3103973349225
392,-33.43051785088759,-101.87412014052617,2.67098,249.4807,36.10149785088759,351.35482014052616
393,-32.43936989837534,-101.63662031989462,3.471952,249.9508,35.91132189837534,351.5874203198946
394,-31.448841386385936,-101.76206312046058,4.271917,250.4292,35.72075838638594,352.1912631204606
395,-30.48719651708298,-101.42951198071019,5.069513,250.9148,35.55670951708298,352.3443119807102
396,-29.500729429468116,-101.20132443561826,5.864994,251.4103,35.36572342946812,352.6116244356183
397,-28.497805008986838,-101.02420929405052,6.6574,251.9098,35.15520500898684,352.9340092940505
398,-27.557809098865246,-100.64382782015414,7.450741,252.4159,35.00855009886524,353.05972782015414
399,-26.762133249324815,-101.10800795397765,8.235125,252.9478,34.997258249324815,354.05580795397765
400,-26.00467064704842,-100.47268679095684,9.016959,253.4953,35.02162964704842,353.96798679095684
401,-25.075268081108554,-100.08783017744769,9.801622,254.0322,34.876890081108556,354.1200301774477
402,-24.150996856818313,-99.69939152124071,10.58369,254.5731,34.734686856818314,354.27249152124074
403,-23.23361317181999,-99.30718536391551,11.36948,255.1065,34.60309317181999,354.41368536391553
404,-22.310909985515803,-98.9154077569881,12.15623,255.6432,34.4671399855158,354.5586077569881
405,-21.366062188071833,-98.59062424078112,12.95334,256.1774,34.319402188071834,354.7680242407811
406,-20.456727769304244,-98.16875248990712,13.7491,256.7107,34.20582776930424,354.87945248990707
407,-19.544393082024627,-97.74029087085057,14.54836,257.2442,34.09275308202463,354.98449087085055
408,-18.622058934239444,-97.35682294713227,15.3464,257.7811,33.96845893423944,355.13792294713227
409,-17.70134487281963,-96.96181947025256,16.14924,258.3218,33.850584872819624,355.2836194702526
410,-18.618411004587127,-97.3533468500422,16.95281,258.8641,35.57122100458713,356.2174468500422
411,-17.69270547274978,-96.96556690798961,17.75105,259.4004,35.44375547274978,356.3659669079896
412,-16.780545776042015,-96.59048365529053,18.55725,259.943,35.337795776042014,356.5334836552905
413,-15.914281402468953,-96.16713779357858,19.3692,260.4861,35.28348140246895,356.65323779357857
414,-15.02670213915979,-95.79629004162821,20.18886,261.0303,35.215562139159786,356.8265900416282
415,-14.11845840867731,-95.46309932805359,21.00873,261.5765,35.12718840867731,357.0395993280536
416,-13.221070390347254,-95.03732591015837,21.82846,262.1211,35.04953039034726,357.15842591015837
417,-12.343148083241674,-94.58558528972955,22.64772,262.6668,34.99086808324167,357.25238528972955
418,-13.186749058418421,-95.08334890940141,23.46534,263.2117,36.652089058418426,358.29504890940143
419,-12.296617369841215,-94.63376051863695,24.28406,263.7578,36.58067736984121,358.39156051863694
420,-11.395786441232858,-94.20709056540315,25.09945,264.3056,36.49523644123286,358.5126905654032
421,-10.438341365779639,-93.90365627152006,25.90965,264.8536,36.347991365779635,358.75725627152
422,-11.183941368397562,-94.5420274503417,26.71834,265.4038,37.90228136839757,359.9458274503417
423,-10.856111950525964,-93.59550615181399,27.52584,265.9545,38.38195195052596,359.550006151814
424,-9.942247403485661,-93.1571221558625,28.33742,266.5106,38.27966740348566,359.6677221558625
425,-9.098214551578183,-92.59041830278821,29.13951,267.0673,38.23772455157818,359.6577183027882
426,-8.356115172138121,-91.90139998048822,29.93629,267.6317,38.29240517213812,359.53309998048826
427,-7.546694122729447,-91.29599465676998,30.72188,268.2023,38.26857412272945,359.49829465677
428,-6.58613252815219,-90.96720724300954,31.51535,268.787,38.10148252815219,359.75420724300955
429,-5.654594790168483,-90.60310567502013,32.28615,269.3609,37.94074479016848,359.96400567502013
430,-4.747702306110128,-90.13884323221558,33.06738,269.9506,37.81508230611013,360.08944323221556
431,-3.8331338124699963,-89.68651153373688,33.83956,270.5455,37.672693812469994,360.2320115337369
432,-3.5483973578623673,-88.70753391931713,34.60616,271.1437,38.15455735786237,359.85123391931717
433,-2.6068269160942865,-88.31265672724501,35.37431,271.763,37.981136916094286,360.075656727245
434,-1.852647734984751,-87.62737143918133,36.12313,272.3795,37.97577773498475,360.00687143918134
435,-1.0097133215876406,-87.04999232709157,36.88517,273.0271,37.89488332158764,360.0770923270916
436,-0.1894763265701781,-86.45552222477117,37.61896,273.6648,37.80843632657018,360.1203222247712
437,0.7443682872935888,-86.07072967188343,38.36067,274.3264,37.61630171270641,360.3971296718834
438,0.8180327862667582,-85.07295686732496,39.09705,274.9985,38.27901721373325,360.07145686732497
439,1.3616995313585243,-84.24297985750654,39.83251,275.6856,38.470810468641474,359.9285798575066
440,0.8184183424676909,-85.06473402993178,40.5627,276.3839,39.74428165753231,361.4486340299318
441,1.32124677911847,-84.26045784468471,41.2908,277.0968,39.96955322088153,361.3572578446847
442,1.7508850736015018,-83.40828556682251,42.01104,277.8139,40.2601549263985,361.22218556682253
443,1.8966233595241546,-82.43521667178176,42.72826,278.5485,40.83163664047584,360.98371667178174
444,2.6232700212257347,-81.72327474416383,43.43925,279.2973,40.815979978774266,361.0205747441638
445,3.3273514671169275,-81.01752832627774,44.13891,280.0564,40.811558532883076,361.0739283262777
446,4.130521607851332,-80.42103403189272,44.83054,280.8337,40.700018392148664,361.2547340318927
447,4.831338687851937,-79.70568649163566,45.51325,281.6223,40.68191131214806,361.32798649163567
448,5.6056038719936065,-79.07493362185512,46.18797,282.4264,40.58236612800639,361.5013336218551
449,6.337515758038518,-78.40044524415082,46.85704,283.2402,40.51952424196148,361.64064524415085
450,6.299555697355095,-77.46006406651506,47.51422,284.0707,41.214664302644906,361.5307640665151
451,6.050018550291801,-78.42570796357968,48.16186,284.9088,42.111841449708194,363.33450796357965
452,6.690883455119101,-77.77330923415533,48.80087,285.7633,42.109986544880904,363.5366092341553
453,7.676591649441582,-77.60489273324629,49.43183,286.6268,41.755238350558415,364.2316927332463
454,8.637417310879329,-77.76782750525192,50.05648,287.5006,41.41906268912067,365.2684275052519
455,8.572804224037133,-76.79971049670027,50.67806,288.3827,42.10525577596287,365.1824104967003
456,9.275510783162664,-76.16706320108439,51.2941,289.2738,42.018589216837334,365.44086320108437
457,9.95394719353728,-75.50505021944136,51.90333,290.1798,41.949382806462715,365.6848502194414
458,10.674168180303678,-74.88110868238313,52.50376,291.0916,41.82959181969632,365.97270868238314
459,11.402624876453034,-74.3095013313444,53.1013,292.0124,41.69867512354697,366.3219013313444
460,11.995188759610272,-73.6175522253682,53.69392,292.9404,41.698731240389726,366.55795222536824
461,12.688429110684861,-72.97811969768856,54.28513,293.8744,41.596700889315144,366.85251969768854
462,13.530511239028206,-73.50096389233894,54.87523,294.8097,41.344718760971794,368.310663892339
463,14.29826105947149,-72.8710529342672,55.46258,295.7482,41.16431894052852,368.6192529342672
464,15.251870882924056,-73.17386731657223,56.05376,296.6913,40.801889117075945,369.86516731657224
465,15.661528292906182,-72.28092787093753,56.6464,297.6432,40.984871707093816,369.9241278709375
466,16.371599192984217,-71.57456227552831,57.24675,298.5989,40.875150807015785,370.1734622755283
467,17.03998298723273,-70.82166296439469,57.844,299.5544,40.804017012767275,370.3760629643947
468,17.526283825708944,-69.94545236909437,58.44553,300.513,40.919246174291054,370.45845236909435
469,18.06340826246763,-69.08129845395295,59.04661,301.4742,40.98320173753237,370.55549845395296
470,18.25568794668054,-68.15408319549311,59.64824,302.4387,41.39255205331946,370.5927831954931
471,17.451443843886317,-68.79204646983575,60.25245,303.4051,42.80100615611369,372.19714646983573
472,17.986389615317353,-67.92367512766481,60.85575,304.3772,42.86936038468265,372.3008751276648
473,17.99849727062183,-66.90245691515786,61.45457,305.3532,43.456072729378164,372.2556569151579
474,18.47849241459232,-65.98811771598967,62.04386,306.3306,43.565367585407685,372.3187177159897
475,19.314031319018504,-65.42423275084286,62.62684,307.3125,43.3128086809815,372.73673275084286
476,19.70261740090794,-64.46260149967308,63.20067,308.2986,43.49805259909206,372.7612014996731
477,20.25817052952823,-63.582864052684386,63.76115,309.2962,43.50297947047177,372.8790640526844
478,20.675492135777414,-62.636230238160564,64.30564,310.296,43.63014786422258,372.93223023816057
479,20.855989999974874,-61.61419380302841,64.83487,311.3014,43.97888000002512,372.9155938030284
480,19.90902266272677,-61.95709313140487,65.34992,312.3119,45.44089733727323,374.26899313140484
481,19.816110416546152,-60.949136126884774,65.84964,313.328,46.03352958345384,374.2771361268847
482,20.090076965433866,-59.98337232048965,66.33619,314.343,46.246113034566136,374.32637232048967
483,20.22319617277587,-59.00459367596134,66.80683,315.3642,46.58363382722413,374.36879367596134
484,20.32090193394944,-58.01489247098734,67.26172,316.3929,46.940818066050554,374.4077924709873
485,20.50143800208318,-57.049394634518706,67.69762,317.4229,47.196181997916824,374.47229463451873
486,20.584756205901932,-56.05755436358583,68.11608,318.4582,47.531323794098064,374.5157543635858
487,20.85643898952877,-55.12286799366605,68.51895,319.4969,47.662511010471235,374.619767993666
488,21.167352394461574,-54.19328492226757,68.9112,320.5379,47.74384760553842,374.7311849222676
489,21.4207658458728,-53.25472204768603,69.29662,321.5796,47.875854154127204,374.83432204768604
490,21.536853491423,-52.286479010250495,69.68136,322.6199,48.144506508576995,374.9063790102505
491,21.711312705386796,-51.32521830891389,70.06439,323.6608,48.35307729461321,374.9860183089139
492,21.994319878176785,-50.398368539176005,70.44427,324.7015,48.44995012182322,375.099868539176
493,22.307430343510482,-49.4913942832668,70.81841,325.7426,48.51097965648952,375.2339942832668
494,22.63885690926002,-48.57765784305457,71.18513,326.7834,48.54627309073998,375.36105784305454
495,23.15915423914431,-47.73146521232192,71.54449,327.8233,48.38533576085568,375.55476521232197
496,23.41262595460563,-46.78886440093773,71.89744,328.8691,48.48481404539437,375.6579644009377
497,23.548703580001717,-45.80569843925587,72.23984,329.9145,48.69113641999829,375.72019843925585
498,23.627459521785926,-44.824650291524925,72.57908,330.9626,48.95162047821408,375.7872502915249
499,23.865961214995373,-43.88166762616402,72.90725,332.0149,49.04128878500463,375.896567626164
500,24.193865266145963,-42.949917013704116,73.22541,333.066,49.031544733854034,376.0159170137041
501,23.913629077797253,-42.00794457964934,73.53763,334.1099,49.62400092220274,376.11784457964933
502,24.122962179536625,-41.04408886922026,73.84678,335.1522,49.72381782046337,376.19628886922027
503,24.52403123089625,-40.13420381957367,74.15395,336.19,49.629918769103746,376.32420381957365
504,24.754649979111793,-39.1584457157584,74.4568,337.2283,49.70215002088821,376.38674571575837
505,25.542586179996412,-38.52815252297655,74.75129,338.2575,49.208703820003585,376.78565252297653
506,25.825040362015677,-37.55794416273572,75.04168,339.2779,49.21663963798432,376.8358441627357
507,26.052652142600735,-36.571175491274474,75.33938,340.2804,49.28672785739927,376.85157549127445
508,26.03214641408974,-35.56613626423589,75.64658,341.2657,49.61443358591026,376.83183626423585
509,26.18806035533346,-34.57409986563204,75.96199,342.2291,49.77392964466654,376.80319986563205
510,25.987728992036775,-33.595897258279166,76.28669,343.1793,50.298961007963214,376.77519725827915
511,26.032764881454277,-32.606435302309244,76.61429,344.1086,50.58152511854572,376.7150353023093
512,26.16011364913292,-31.644040905336148,76.94057,345.02,50.78045635086707,376.66404090533615
513,26.292709229143135,-30.64730514073189,77.26414,345.9187,50.97143077085686,376.5660051407319
514,25.396531118885534,-31.09099089768168,77.58804,346.8106,52.19150888111447,377.90159089768173
515,25.218852835718412,-30.206625147859544,77.90573,347.7052,52.6868771642816,377.91182514785953
516,25.597936842058065,-29.31218595535347,78.2171,348.5992,52.61916315794194,377.91138595535347
517,24.671831806739064,-28.95919292931241,78.51685,349.4904,53.84501819326094,378.4495929293124
518,24.87067306761114,-27.984060690872575,78.80464,350.3859,53.93396693238887,378.3699606908726
519,24.747949487786443,-26.990626175106662,79.07651,351.2823,54.328560512213556,378.2729261751067
520,25.22683164745317,-26.10835265428523,79.33206,352.1784,54.10522835254683,378.28675265428524
521,25.561599968988016,-25.164309511629167,79.57169,353.0776,54.010090031011984,378.24190951162916
522,25.8713655102315,-24.21083038047344,79.78843,353.9707,53.91706448976851,378.1815303804735
523,26.18619637955184,-23.265453957234282,79.98163,354.8763,53.79543362044815,378.1417539572343
524,26.488841022592524,-22.311390122549323,80.14676,355.783,53.657918977407476,378.0943901225493
525,26.797987162205263,-21.366632487910795,80.2892,356.6801,53.491212837794734,378.0467324879108
526,26.977588410363943,-20.390441765891758,80.40211,357.5935,53.42452158963605,377.98394176589176
527,27.066811582298513,-19.398101378605457,80.48729,358.5136,53.42047841770149,377.91170137860547
528,27.82738286060784,-18.798393697113355,80.54421,359.4226,52.716827139392166,378.22099369711333
529,27.896553454276955,-17.80634092727886,80.57789,360.3471,52.68133654572304,378.1534409272789
530,28.17135997728022,-16.868377146285162,80.5791,361.2565,52.40774002271978,378.1248771462852
531,28.236476896480273,-15.915027900775717,80.55395,362.1817,52.31747310351973,378.0967279007757
532,28.709761858598355,-15.073204305095574,80.50377,363.1079,51.79400814140165,378.1811043050956
533,29.069479996434975,-14.232345362092078,80.42244,364.0223,51.352960003565016,378.25464536209205
534,29.491206614031444,-13.384434395989686,80.3253,364.9501,50.83409338596856,378.3345343959897
535,29.94004268191769,-12.580730023466437,80.20825,365.8859,50.26820731808232,378.46663002346645
536,30.30270606084896,-11.662858577489725,80.07791,366.8241,49.77520393915104,378.4869585774897
537,30.65182750912803,-10.777621649896146,79.94829,367.7646,49.296462490871974,378.54222164989613
538,31.58019171272907,-10.924176862557069,79.81544,368.7053,48.23524828727092,379.6294768625571
539,31.87226794263947,-10.009932309956227,79.68395,369.6588,47.81168205736053,379.6687323099562
540,31.659151808970268,-9.033842253484496,79.55293,370.6239,47.89377819102974,379.6577422534845
541,32.03150395293257,-8.130954188760388,79.42602,371.601,47.39451604706743,379.73195418876037
542,31.131860241734064,-8.502505834827295,79.30568,372.5851,48.173819758265935,381.0876058348273
543,31.065169043943676,-9.477567497986017,79.18987,373.5762,48.12470095605632,383.053767497986
544,30.985456134512532,-8.534312402132926,79.0754,374.5782,48.08994386548747,383.1125124021329
545,31.30074981279176,-7.610923092709367,78.96176,375.5915,47.661010187208234,383.20242309270935
546,30.406365049115625,-7.15735533452088,78.84772,376.6174,48.441354950884374,383.7747553345209
547,30.677600265550915,-6.218747952972643,78.73066,377.6606,48.053059734449086,383.87934795297264
548,30.92806532721499,-5.284199155542059,78.60938,378.7144,47.68131467278501,383.9985991555421
549,30.49074380122676,-4.382770143498033,78.48722,379.7791,47.99647619877324,384.16187014349805
550,30.968996153892626,-3.5263933170810517,78.36387,380.8531,47.39487384610738,384.379493317081
551,31.240632048487463,-2.568300835155794,78.2369,381.936,46.99626795151254,384.5043008351558
552,30.241271313765733,-2.575933879009472,78.10922,383.0249,47.86794868623426,385.6008338790095
553,30.62168027317065,-1.6491795899692236,77.98045,384.1197,47.35876972682935,385.76887958996923
554,31.12570528465315,-0.7855503385398098,77.85278,385.2237,46.727074715346845,386.0092503385398
555,32.04512252027458,-1.0542852744691786,77.72434,386.3317,45.679217479725416,387.3859852744692
556,32.84429439274828,-0.45389863507154304,77.5924,387.4466,44.748105607251716,387.90049863507153
557,33.10612367159674,0.4995406161409457,77.45375,388.5622,44.34762632840326,388.06265938385906
558,34.01694000354317,0.9079018142615363,77.30367,389.6735,43.28672999645683,388.76559818573844
559,34.5129870501898,1.7819861866036057,77.14432,390.7854,42.631332949810194,389.0034138133964
560,34.95760068185324,2.676696235572471,76.97095,391.8934,42.01334931814676,389.2167037644275
561,35.47893844151166,3.5328410134728347,76.78571,392.9985,41.306771558488336,389.46565898652716
562,35.966710875926836,4.4081633802625015,76.58879,394.1042,40.62207912407317,389.69603661973747
563,36.1745120463056,5.381269972204356,76.38134,395.2089,40.20682795369439,389.8276300277957
564,36.60371837097223,6.28553350648073,76.16426,396.3079,39.56054162902777,390.0223664935193
565,37.58445190554745,6.38142559703869,75.93686,397.4008,38.35240809445254,391.0193744029613
566,38.02981862078445,7.281452532249187,75.69807,398.4859,37.668251379215555,391.2044474677508
567,38.3918173329483,8.216704101405545,75.45311,399.5639,37.061292667051696,391.34719589859446
568,38.39537797813296,9.221332389483376,75.2019,400.6413,36.80652202186703,391.4199676105166
569,38.939831619691326,10.051472996124293,74.94731,401.7126,36.007478380308676,391.6611270038757
570,39.41991049602014,10.925415929057593,74.68782,402.7781,35.267909503979865,391.8526840709424
571,39.73880868943196,11.87287608068776,74.42503,403.8427,34.686221310568044,391.9698239193122
572,40.346137437719044,12.64415333128872,74.15678,404.9015,33.810642562280954,392.2573466687113
573,40.42567936958426,13.622874440567857,73.88059,405.9596,33.45491063041574,392.3367255594322
574,40.86138546279052,14.521271218284415,73.59545,407.0193,32.73406453720948,392.49802878171556
575,41.42474698855164,15.317489651855876,73.30042,408.08,31.875673011448363,392.76251034814413
576,41.635730985585596,16.291134549528184,73.00156,409.1401,31.365829014414402,392.84896545047184
577,42.32515705421988,15.57011611668533,72.69584,410.1997,30.370682945780125,394.6295838833147
578,42.723081076302655,14.658563272994307,72.38689,411.2612,29.66380892369734,396.6026367270057
579,43.30409527062789,13.898124566421744,72.07703,412.325,28.772934729372103,398.42687543357823
580,43.420452316471504,14.883678451127144,71.76328,413.3909,28.34282768352849,398.50722154887285
581,44.11058250279329,15.593619953532162,71.45234,414.4546,27.341757497206714,398.8609800464679
582,44.2470963711827,16.580186995976437,71.14226,415.5184,26.895163628817293,398.93821300402357
583,44.742262712170756,17.310970436737477,70.83109,416.5892,26.088827287829247,399.2782295632625
584,43.99743102014327,17.88989880186862,70.51687,417.6604,26.51943897985673,399.77050119813134
585,43.734913968197056,18.83720726697196,70.19949,418.7326,26.46457603180294,399.895392733028
586,43.48727871582887,19.81095406098164,69.8792,419.8042,26.391921284171126,399.9932459390183
587,43.402819383882445,20.802895744281294,69.5554,420.8789,26.15258061611756,400.0760042557187
588,42.75758122996144,21.478707104000943,69.2265,421.9547,26.468918770038563,400.47599289599907
589,42.525415515246166,22.45492515320351,68.89716,423.0276,26.371744484753833,400.5726748467965
590,42.599400561922664,23.41861106386818,68.56748,424.0987,25.96807943807734,400.6800889361318
591,43.47188023493512,23.299346481545562,68.2361,425.1672,24.764219765064873,401.8678535184544
592,43.618849313905535,24.168400108211433,67.90725,426.2316,24.28840068609447,402.0631998917886
593,43.354417566402326,24.879683800139652,67.58285,427.2967,24.228432433597668,402.4170161998603
594,42.53695084950224,25.07117734411912,67.26082,428.3636,24.723869150497755,403.2924226558809
595,42.14243609766755,25.935492055541665,66.94492,429.4275,24.802483902332447,403.49200794445835
596,42.86935834476847,26.49653506600199,66.63004,430.4897,23.760681655231522,403.99316493399806
597,42.173786406072594,26.978913375339676,66.31324,431.5526,24.1394535939274,404.5736866246603
598,41.490876494406564,26.895031949430848,65.99975,432.6125,24.508873505593442,405.71746805056915
599,42.02809729456655,27.64267996842491,65.69263,433.6679,23.664532705433444,406.0252200315751
600,42.24223725954761,28.60257779334771,65.39174,434.718,23.14950274045239,406.1154222066523
601,41.91180314258678,29.3872213766032,65.09184,435.7636,23.180036857413228,406.3763786233968
602,41.75937221368052,30.319476781032293,64.7953,436.8145,23.035927786319476,406.49502321896773
