Frame,Predicted_X,Predicted_Z,Ground_Truth_X,Ground_Truth_Z,Error_X,Error_Z
305,111.6823281357853,208.77955251167276,71.66501,162.0549,40.0173181357853,46.72465251167276
306,111.71036651207199,209.77288364544222,71.70556,162.8891,40.00480651207198,46.88378364544221
307,111.68630707668285,210.7727538926073,71.73958,163.7286,39.94672707668285,47.04415389260731
308,111.78561226089721,211.76982533311778,71.7754,164.5638,40.010212260897205,47.20602533311779
309,111.82146343992365,212.76916323770422,71.81125,165.3868,40.010213439923646,47.382363237704226
310,111.86548150861029,213.77276558297402,71.85566,166.201,40.00982150861029,47.571765582974024
311,111.87467424203818,214.77691355665064,71.88912,167.0187,39.98555424203818,47.758213556650645
312,111.91136407455625,215.7760022396629,71.90149,167.8465,40.00987407455625,47.929502239662895
313,111.88960822729446,216.77994076789017,71.91447,168.6811,39.975138227294465,48.09884076789018
314,111.93367078675793,217.77993605197847,71.93066,169.5173,40.003010786757926,48.26263605197846
315,111.91711659260778,218.77890669744255,71.9442,170.3582,39.97291659260779,48.42070669744254
316,111.90605376036727,219.78413379397244,71.95036,171.2012,39.95569376036727,48.582933793972444
317,111.8716052531731,220.78752921740687,71.94712,172.0379,39.9244852531731,48.74962921740686
318,111.85390492105752,221.79103830968413,71.94423,172.867,39.909674921057515,48.924038309684136
319,111.84090433654706,222.7932733089606,71.9461,173.6993,39.894804336547054,49.093973308960614
320,111.79914656886695,223.79727573204093,71.92242,174.5517,39.87672656886694,49.24557573204092
321,111.75878260323557,224.8012988313151,71.88077,175.4112,39.878012603235575,49.3900988313151
322,111.7285539098643,225.80133305869248,71.83806,176.2661,39.890493909864304,49.535233058692484
323,111.660783297851,226.80137948544007,71.80048,177.1104,39.860303297851004,49.69097948544007
324,111.54999716134748,227.79798018688038,71.7593,177.9477,39.79069716134748,49.85028018688038
325,111.4158533471315,228.79309573003442,71.70504,178.7853,39.710813347131506,50.00779573003442
326,111.36990897071688,229.79002698645257,71.66001,179.6316,39.70989897071688,50.15842698645258
327,111.32135885524953,230.7858137449171,71.62938,180.4893,39.69197885524953,50.29651374491712
328,111.28931226283218,231.7812709160932,71.58675,181.3511,39.70256226283219,50.4301709160932
329,111.25814037528646,232.77674563580504,71.53819,182.2141,39.71995037528646,50.56264563580504
330,111.21302319053312,233.7734958965145,71.49582,183.0694,39.71720319053313,50.7040958965145
331,111.22012731308567,234.77217677940345,71.45164,183.918,39.76848731308567,50.854176779403446
332,111.18477244073685,235.7660026280028,71.41963,184.7628,39.76514244073685,51.00320262800281
333,111.11371915375278,236.75991004329032,71.38986,185.611,39.723859153752784,51.14891004329033
334,111.01555308561713,237.75159336443812,71.34131,186.4714,39.674243085617135,51.280193364438134
335,110.90307025461252,238.74359413572748,71.28399,187.3332,39.61908025461251,51.41039413572747
336,110.83293351051444,239.73583352653006,71.2292,188.1818,39.60373351051443,51.55403352653005
337,110.7628494469688,240.72888314376902,71.18264,189.0202,39.580209446968794,51.708683143769036
338,110.65638946786113,241.71928774034652,71.13685,189.8562,39.51953946786114,51.863087740346515
339,110.59767646511536,242.71227069534777,71.07577,190.6947,39.52190646511535,52.01757069534776
340,110.51241673432037,243.7039607738301,71.01964,191.5357,39.49277673432037,52.1682607738301
341,110.44163782788102,244.69663833525107,70.96425,192.3732,39.47738782788102,52.32343833525107
342,110.38234674424434,245.69070098010576,70.90819,193.2083,39.47415674424434,52.48240098010575
343,110.30628056365045,246.6834443022314,70.84733,194.04,39.45895056365045,52.643444302231416
344,110.21316631715146,247.67632117846586,70.79115,194.8635,39.42201631715146,52.81282117846587
345,110.12251262029078,248.6691711850449,70.73224,195.6763,39.39027262029077,52.99287118504489
346,109.985921714923,249.6556545831783,70.67083,196.4897,39.315091714923,53.16595458317829
347,109.88846599480972,250.6436705651446,70.62911,197.1957,39.259355994809724,53.4479705651446
348,109.80775941626462,251.6320385671389,70.58733,197.9026,39.22042941626462,53.729438567138885
349,109.74668312058411,252.62746645403342,70.54557,198.6091,39.20111312058411,54.01836645403341
350,109.66677224662654,253.61874861016642,70.5038,199.3157,39.16297224662654,54.30304861016643
351,109.59810634078346,254.6092665035605,70.46202,200.0222,39.136086340783464,54.58706650356049
352,109.59594380448402,255.59361114124653,70.42027,200.7284,39.17567380448402,54.86521114124653
353,109.49700576123813,256.5798049588458,70.37852,201.4342,39.118485761238134,55.14560495884578
354,109.40936800025617,257.5616226987246,70.33667,202.1417,39.07269800025617,55.419922698724605
355,109.31275459630153,258.54602263949965,70.29491,202.8477,39.01784459630153,55.69832263949965
356,109.2535651977455,259.5245014807079,70.25308,203.5546,39.000485197745505,55.969901480707904
357,109.18184669228339,260.5094788810705,70.21128,204.261,38.970566692283384,56.2484788810705
358,109.11210365644509,261.48931219033227,70.16952,204.9666,38.94258365644508,56.52271219033227
359,109.07608750781401,262.47143328324535,70.12768,205.6732,38.94840750781401,56.79823328324534
360,109.19181343863278,263.4514301399004,70.0859,206.379,39.10591343863278,57.07243013990043
361,109.16791825808521,264.43422370104054,70.04406,207.0856,39.12385825808521,57.34862370104054
362,109.12321577100212,265.413831074108,69.99905,207.7971,39.124165771002126,57.616731074107975
363,109.18456095905128,266.3920175979556,69.98606,208.4453,39.19850095905129,57.9467175979556
364,109.26684198636923,267.3660659552647,69.98306,209.0931,39.283781986369235,58.27296595526468
365,109.26416169204023,268.35062337304106,69.99464,209.74,39.26952169204023,58.61062337304105
366,109.25735666381546,269.3366108225973,70.00778,210.3757,39.24957666381546,58.96091082259733
367,109.2840666027827,270.32811347674055,70.01564,211.0139,39.2684266027827,59.31421347674055
368,109.26710954035333,271.3234639428125,70.01951,211.6498,39.247599540353335,59.67366394281251
369,109.2487911437014,272.31853665788776,70.02608,212.2959,39.2227111437014,60.02263665788777
370,109.2306167996072,273.3135983971142,70.03039,212.9445,39.20022679960721,60.369098397114215
371,109.19551813555141,274.30658761249424,70.03031,213.6019,39.16520813555141,60.70468761249424
372,109.15577754713647,275.3027958976882,70.01762,214.2524,39.13815754713647,61.05039589768822
373,109.09044524891038,276.29254301935146,70.00789,214.9028,39.08255524891038,61.38974301935144
374,109.06392545742104,277.2878293878801,70.00644,215.5565,39.05748545742104,61.731329387880095
375,109.07081610490229,278.2817895618768,70.01323,216.2172,39.0575861049023,62.0645895618768
376,109.03182912212418,279.27701869726803,70.00612,216.8933,39.025709122124184,62.38371869726802
377,108.97283886509221,280.2699155117648,69.98281,217.5788,38.99002886509221,62.69111551176479
378,108.95217436233068,281.2647220713575,69.97211,218.2707,38.98006436233068,62.99402207135748
379,108.92789557619838,282.26198698840216,69.96763,218.9643,38.96026557619838,63.29768698840215
380,108.89199295659513,283.2595548561892,69.95651,219.6463,38.93548295659514,63.6132548561892
381,108.8247019103501,284.25729694365634,69.93436,220.3174,38.8903419103501,63.93989694365635
382,108.78052882384173,285.25270698702536,69.94019,220.9704,38.84033882384173,64.28230698702535
383,108.77774122403348,286.2452195871173,69.96054,221.6247,38.81720122403348,64.62051958711729
384,108.74918897318959,287.23940990277544,69.97285,222.3055,38.776338973189596,64.93390990277544
385,108.7454361903631,288.2209687793206,69.98119,222.9918,38.764246190363096,65.22916877932056
386,108.74659132784436,289.2137666097636,69.9843,223.6723,38.76229132784435,65.54146660976357
387,108.691555296093,290.2081163007799,69.98163,224.3537,38.709925296093004,65.85441630077992
388,108.60818355111243,291.1934801355445,69.98542,225.0278,38.62276355111243,66.1656801355445
389,108.58639156354536,292.1857674089753,69.98607,225.7134,38.600321563545364,66.47236740897532
390,108.49756630446765,293.1751603023477,69.98187,226.3991,38.51569630446765,66.7760603023477
391,108.44082043331375,294.1672604934285,69.96949,227.0898,38.47133043331375,67.0774604934285
392,108.40103979615681,295.1587589146831,69.96118,227.7732,38.43985979615681,67.38555891468312
393,108.29569742035714,296.14507522762835,69.94919,228.4545,38.34650742035714,67.69057522762836
394,108.20813429716073,297.1337184067661,69.93862,229.1258,38.269514297160725,68.0079184067661
395,108.0202410113964,298.101471077699,69.92429,229.7927,38.095951011396394,68.30877107769899
396,107.9254350422182,299.08221830827614,69.90717,230.4543,38.018265042218204,68.62791830827615
397,107.76061278667746,300.0497555335063,69.88635,231.1122,37.87426278667746,68.9375555335063
398,107.72704998683646,301.035248467998,69.87145,231.769,37.85559998683647,69.26624846799797
399,107.65390509099387,302.0245667330668,69.85983,232.4182,37.79407509099387,69.6063667330668
400,107.56250982504163,303.0129322815187,69.84446,233.0405,37.71804982504163,69.9724322815187
401,107.46734549567209,304.00418375988625,69.8271,233.65,37.64024549567209,70.35418375988624
402,107.63387042031458,304.9743464590966,69.8102,234.2476,37.823670420314585,70.72674645909657
403,107.67802875981913,305.98017586089253,69.80096,234.8182,37.877068759819124,71.16197586089254
404,107.48235008409671,306.96798909738146,69.78279,235.3659,37.6995600840967,71.60208909738145
405,107.36078888697368,307.97748544113347,69.75496,235.8968,37.60582888697368,72.08068544113345
406,107.23771416715651,308.99034159374725,69.71456,236.4174,37.523154167156505,72.57294159374726
407,107.16012556927915,310.01210413706673,69.66405,236.9317,37.49607556927914,73.08040413706672
408,107.0265300401509,311.0296240183383,69.60296,237.4372,37.423570040150906,73.59242401833833
409,106.91921203655218,312.0608602743112,69.52087,237.9427,37.39834203655218,74.11816027431121
410,107.01570559020585,313.09141493062697,69.42542,238.4416,37.59028559020585,74.64981493062697
411,107.23224051237688,314.1049386292588,69.315,238.9201,37.91724051237688,75.18483862925882
412,106.89530731259866,315.0906288153481,69.18511,239.3949,37.710197312598666,75.6957288153481
413,105.94955011736694,315.536238540691,69.02217,239.8316,36.92738011736694,75.70463854069098
414,105.6500009462522,316.5547793235507,68.84642,240.2766,36.80358094625221,76.27817932355069
415,105.17498417436623,317.52725624246716,68.64775,240.7091,36.52723417436623,76.81815624246715
416,104.62318322834928,318.45513406810295,68.41495,241.0925,36.20823322834927,77.36263406810295
417,104.01971495752892,319.35205744087415,68.16609,241.4794,35.85362495752892,77.87265744087415
418,103.33669047110489,320.1861598563472,67.89906,241.8486,35.43763047110488,78.33755985634721
419,102.72478887679283,321.07443483840774,67.60937,242.1616,35.11541887679283,78.91283483840775
420,102.18699029167767,322.0222585505042,67.31827,242.4928,34.868720291677676,79.52945855050422
421,101.50624482586223,322.86513102056045,67.0089,242.8099,34.49734482586223,80.05523102056046
422,100.65983872712756,323.5173783800109,66.67291,243.0702,33.98692872712756,80.44717838001088
423,99.783172817666,324.1431124059293,66.33224,243.3442,33.450932817666,80.79891240592929
424,98.8708119769203,324.71068954117993,65.98247,243.5912,32.88834197692029,81.11948954117995
425,97.94994298662456,325.2485086937347,65.62105,243.7845,32.32889298662457,81.46400869373471
426,97.01587395258679,325.7755348727174,65.26011,243.9919,31.75576395258679,81.78363487271741
427,96.05871966552047,326.26334898719534,64.89784,244.1844,31.16087966552047,82.07894898719533
428,95.02347379668835,326.5097841397532,64.52042,244.32,30.50305379668835,82.18978413975321
429,94.02731710128349,326.8885297129668,64.1403,244.4743,29.88701710128349,82.41422971296677
430,92.9664851456443,327.0721020141877,63.73047,244.5719,29.236015145644302,82.50020201418769
431,91.90375247882756,327.18958428861197,63.3085,244.6831,28.595252478827554,82.50648428861197
432,90.85897491252341,327.33910714998035,62.86751,244.7727,27.991464912523405,82.56640714998036
433,89.82298020933334,327.48871718109166,62.40525,244.8251,27.417730209333335,82.66361718109167
434,88.78535355337496,327.6310620234687,61.93966,244.8844,26.845693553374957,82.7466620234687
435,87.7500167580369,327.7040725621836,61.45894,244.926,26.29107675803691,82.77807256218364
436,86.71891636003339,327.6924384079519,60.96195,244.9414,25.75696636003339,82.75103840795191
437,85.70163093693137,327.7177430654655,60.4615,244.9539,25.240130936931365,82.76384306546552
438,84.70038187395592,327.6135274534127,59.94742,244.952,24.75296187395592,82.6615274534127
439,83.6965731873177,327.5453285094925,59.42184,244.9457,24.274733187317693,82.5996285094925
440,82.69325927616096,327.4733720915034,58.88559,244.9283,23.807669276160958,82.54507209150339
441,81.69858758140538,327.4652269124734,58.33537,244.9021,23.36321758140538,82.5631269124734
442,80.71240909127751,327.53249199883237,57.77118,244.8764,22.941229091277506,82.65609199883238
443,79.7238341909628,327.50081227523606,57.19241,244.8503,22.531424190962802,82.65051227523605
444,78.74471297123105,327.44758848351535,56.59598,244.824,22.148732971231055,82.62358848351533
445,77.76718214294999,327.38605829021094,55.98115,244.7978,21.786032142949992,82.58825829021094
446,76.7976950427615,327.31451460859705,55.34817,244.7709,21.4495250427615,82.54361460859704
447,75.81190548323116,327.27753135855426,54.69404,244.7438,21.117865483231157,82.53373135855426
448,74.82973752590172,327.28034236201944,54.02129,244.7179,20.80844752590172,82.56244236201945
449,73.85152854477363,327.217641915768,53.33773,244.6758,20.51379854477363,82.541841915768
450,72.86842734377504,327.20345401136007,52.65042,244.6048,20.218007343775042,82.59865401136005
451,71.88831211878843,327.14441575743666,51.94411,244.5279,19.944202118788432,82.61651575743667
452,70.90612333791465,327.111884317563,51.20668,244.4614,19.69944333791465,82.65048431756301
453,69.9266892171559,327.0725087920821,50.45197,244.3907,19.474719217155894,82.68180879208208
454,68.9488304253185,327.02492935912306,49.66726,244.3343,19.281570425318506,82.69062935912305
455,67.96649357532111,326.96998296136286,48.86814,244.2845,19.098353575321113,82.68548296136285
456,66.98308234724358,326.95790711044356,48.05807,244.235,18.92501234724358,82.72290711044354
457,66.0022801685427,326.92382371196607,47.22454,244.1891,18.7777401685427,82.73472371196607
458,65.02095512347687,326.9148658373872,46.38186,244.141,18.639095123476864,82.7738658373872
459,64.04240020731702,326.83363328238784,45.51505,244.1009,18.527350207317014,82.73273328238784
460,63.05714943399034,326.81587072932086,44.65008,244.0565,18.407069433990337,82.75937072932086
461,62.07234277354928,326.7683537292698,43.78198,244.016,18.290362773549283,82.7523537292698
462,61.0901580673833,326.70561577150244,42.92179,243.9692,18.168368067383298,82.73641577150244
463,60.10247359901424,326.7041896292675,42.06014,243.9267,18.042333599014242,82.77748962926748
464,59.11362150825617,326.6627813482459,41.19342,243.8841,17.92020150825617,82.77868134824593
465,58.128078664044274,326.6056662303086,40.31659,243.8403,17.811488664044276,82.76536623030859
466,57.141917922422714,326.5636388247688,39.44834,243.7937,17.693577922422712,82.76993882476881
467,56.16095422183118,326.52942178106093,38.57904,243.7424,17.581914221831184,82.78702178106093
468,55.17852860370669,326.4462367003233,37.70694,243.7224,17.471588603706685,82.72383670032332
469,54.19738787694481,326.36745107186397,36.83197,243.7018,17.36541787694481,82.66565107186398
470,53.21306918118548,326.3080086065513,35.96532,243.6638,17.247749181185483,82.6442086065513
471,52.23535860804691,326.22343227570224,35.09489,243.6298,17.14046860804691,82.59363227570225
472,51.252162827889954,326.1546952306762,34.22783,243.5838,17.024332827889957,82.57089523067623
473,50.2710860843376,326.07369992688376,33.34194,243.5406,16.929146084337596,82.53309992688375
474,49.2959334136786,325.9799678815043,32.47295,243.489,16.8229834136786,82.4909678815043
475,48.31825453844424,325.89436349000346,31.59247,243.4415,16.725784538444245,82.45286349000347
476,47.33547199903015,325.83381417298403,30.71981,243.3929,16.61566199903015,82.44091417298404
477,46.353551029506534,325.7585574555731,29.85195,243.3482,16.501601029506535,82.41035745557312
478,45.377997607376784,325.68267189667785,28.98709,243.315,16.390907607376786,82.36767189667785
479,44.40560734919211,325.59010155259267,28.12453,243.2849,16.28107734919211,82.30520155259268
480,43.42406196116334,325.5560585634417,27.2642,243.2585,16.15986196116334,82.2975585634417
481,42.442047455984195,325.4612185909789,26.41452,243.2298,16.027527455984195,82.23141859097888
482,41.46229544277933,325.43869004205527,25.56309,243.2081,15.89920544277933,82.23059004205527
483,40.48188223636092,325.32177248165846,24.72405,243.1749,15.757832236360919,82.14687248165845
484,39.501987190595145,325.2880097205932,23.88069,243.1391,15.621297190595143,82.1489097205932
485,38.51631481532167,325.22376349495335,23.04725,243.1145,15.469064815321673,82.10926349495335
486,37.53352365214729,325.14212363502554,22.21039,243.091,15.323133652147288,82.05112363502553
487,36.54956647442257,325.12150859329864,21.38123,243.0551,15.16833647442257,82.06640859329863
488,35.56648404065573,325.06928806372207,20.55536,243.0172,15.01112404065573,82.05208806372207
489,34.597564399513764,324.9555078144357,19.73633,242.9795,14.861234399513766,81.97600781443569
490,33.61768715236962,324.81736275135574,18.92549,242.9405,14.69219715236962,81.87686275135576
491,32.632007473077934,324.71696297919044,18.11645,242.898,14.515557473077934,81.81896297919045
492,31.647811043116047,324.65791062032986,17.31107,242.8504,14.336741043116046,81.80751062032985
493,30.660965394686208,324.55250687054746,16.50231,242.7995,14.158655394686207,81.75300687054747
494,29.68151314034257,324.4417633838468,15.70147,242.7426,13.98004314034257,81.69916338384681
495,28.6958593699327,324.3680497797014,14.90179,242.6828,13.794069369932698,81.6852497797014
496,27.71757627713203,324.2237865460874,14.10837,242.6121,13.609206277132028,81.61168654608741
497,26.744197775485283,324.05330712925297,13.3226,242.5362,13.421597775485283,81.51710712925296
498,25.761296662157918,323.9319890161809,12.542,242.4553,13.219296662157918,81.47668901618093
499,24.77600934449201,323.8862098952441,11.77083,242.3767,13.00517934449201,81.50950989524412
500,23.80198495636863,323.77740452074477,11.00912,242.2959,12.792864956368632,81.48150452074478
501,22.817976105310436,323.74925334584594,10.25808,242.2181,12.559896105310436,81.53115334584595
502,21.84479210864831,323.62368996637645,9.515117,242.143,12.32967510864831,81.48068996637645
503,20.86705114629449,323.5197770582909,8.787789,242.0695,12.07926214629449,81.45027705829091
504,19.895077557869126,323.3983981177962,8.077281,241.9973,11.817796557869126,81.40109811779621
505,18.90957433299483,323.3485875450883,7.381882,241.929,11.527692332994828,81.41958754508832
506,17.949335732191628,323.12735419165904,6.700094,241.8648,11.249241732191628,81.26255419165904
507,16.96965121732215,323.05953485380587,6.032146,241.8054,10.937505217322148,81.25413485380588
508,15.996163324866908,323.043397526624,5.376557,241.7488,10.619606324866908,81.29459752662402
509,15.037365856488657,323.0295881210982,4.739786,241.6958,10.297579856488657,81.3337881210982
510,14.055677696531003,322.9969689995271,4.11442,241.6471,9.941257696531004,81.3498689995271
511,13.079174623384489,322.9298189694472,3.50502,241.6056,9.574154623384489,81.32421896944717
512,12.105111928733876,322.937333870086,2.907815,241.5665,9.197296928733877,81.37083387008599
513,11.144037702554002,322.81273770296804,2.325909,241.5237,8.818128702554002,81.28903770296805
514,10.167137563042125,322.94846139975544,1.760074,241.4841,8.407063563042126,81.46436139975543
515,9.190939102286091,322.97810186955365,1.213038,241.4491,7.977901102286091,81.52900186955367
516,8.213729694638388,322.9359772516469,0.6848531,241.4221,7.528876594638389,81.51387725164687
517,7.246287061687405,322.9273254714309,0.1703349,241.3995,7.075952161687405,81.5278254714309
518,6.271379549787411,322.9055261773776,-0.3247848,241.3788,6.5961643497874105,81.52672617737761
519,5.310784813843727,322.94835126904985,-0.8046972,241.3618,6.115482013843726,81.58655126904986
520,4.336332328433127,322.929900279417,-1.267287,241.3461,5.603619328433128,81.58380027941698
521,3.3538920094025766,322.8337408852501,-1.717128,241.3305,5.071020009402576,81.50324088525011
522,2.389627289684674,322.8207304941287,-2.147061,241.3224,4.536688289684674,81.49833049412874
523,1.412808632427338,322.77197549409,-2.559693,241.3183,3.9725016324273383,81.45367549408999
524,0.4426924239955541,322.67178640746624,-2.957329,241.3176,3.400021423995554,81.35418640746624
525,-0.5334420471760278,322.85477532457446,-3.335045,241.3211,2.801602952823972,81.53367532457446
526,-1.47639881959963,322.92067252241964,-3.693693,241.329,2.21729418040037,81.59167252241963
527,-2.463855558728607,322.97211408639527,-4.038108,241.3375,1.5742524412713932,81.63461408639526
528,-3.435920684290639,323.1015703720344,-4.362696,241.3477,0.9267753157093606,81.75387037203441
529,-4.371367168873444,323.36854354891693,-4.663567,241.3569,0.29219983112655523,82.01164354891694
530,-5.3571932488876515,323.3963988348424,-4.943153,241.3655,0.4140402488876518,82.03089883484239
531,-6.2835991732188985,323.6884741491956,-5.195608,241.3751,1.0879911732188985,82.3133741491956
532,-7.276698219009759,323.7376353754995,-5.423479,241.3865,1.853219219009759,82.3511353754995
533,-8.207415991276143,324.07436292820574,-5.61774,241.3993,2.5896759912761427,82.67506292820573
534,-9.165093702713,324.2925077486844,-5.787975,241.411,3.377118702712999,82.88150774868438
535,-10.134590194413915,324.4386014154788,-5.935611,241.4211,4.198979194413916,83.01750141547879
536,-9.189457785720915,324.6168187981482,-6.055183,241.4288,3.1342747857209146,83.18801879814819
537,-8.280187830239614,324.2085010882927,-6.148943,241.4357,2.1312448302396136,82.77280108829268
538,-9.239815602057853,324.40119205601087,-6.224444,241.4423,3.0153716020578525,82.95889205601088
539,-9.998049016906977,323.78324486856314,-6.292219,241.4481,3.705830016906977,82.33514486856313
540,-10.820960013343406,324.3058646607043,-6.347609,241.4535,4.473351013343406,82.8523646607043
541,-9.855005976679935,324.24266573248735,-6.391909,241.4576,3.4630969766799353,82.78506573248734
542,-8.901998046415212,324.30470713671696,-6.421901,241.4586,2.480097046415212,82.84610713671697
543,-8.222849420904417,324.27439376656366,-6.441034,241.4574,1.781815420904417,82.81699376656366
544,-8.22415121789364,323.27470451509254,-6.44834,241.4564,1.77581121789364,81.81830451509254
545,-7.282416297394534,323.5772673276446,-6.445881,241.4562,0.8365352973945344,82.12106732764462
546,-8.234572177444516,323.764299417454,-6.44144,241.4561,1.793132177444516,82.30819941745403
547,-9.165200001039326,323.6722022055746,-6.441119,241.4563,2.724081001039326,82.2159022055746
548,-10.09890379505421,323.802355277976,-6.441162,241.4591,3.6577417950542106,82.343255277976
549,-11.054335972094618,323.66987802655234,-6.439927,241.4626,4.614408972094618,82.20727802655233
550,-11.958342741429352,324.00208643126814,-6.435729,241.4683,5.5226137414293515,82.53378643126814
551,-12.931688686486172,324.0804775374006,-6.435232,241.4733,6.496456686486172,82.60717753740062
552,-13.87888272016765,324.35435850533446,-6.44044,241.4828,7.438442720167651,82.87155850533446
553,-14.834975556697232,324.34949592471565,-6.449325,241.488,8.385650556697232,82.86149592471565
554,-15.769666615276403,324.2908570379213,-6.462353,241.4935,9.307313615276403,82.79735703792127
555,-16.635826735030395,324.72808009834455,-6.480607,241.4981,10.155219735030396,83.22998009834456
556,-17.560458098044816,324.99761071493924,-6.502415,241.5018,11.058043098044816,83.49581071493924
557,-18.47208482451367,325.30885856974004,-6.528339,241.506,11.94374582451367,83.80285856974004
558,-19.395755404521417,325.57661913121717,-6.560264,241.5077,12.835491404521417,84.06891913121717
559,-20.258049095391723,325.9639565520964,-6.603855,241.509,13.654194095391723,84.45495655209643
560,-21.155089536406095,326.29286566635807,-6.662736,241.5123,14.492353536406096,84.78056566635806
561,-22.04468473651783,326.6268801368543,-6.742488,241.5161,15.30219673651783,85.11078013685432
562,-22.90403234213265,327.0407223196274,-6.841205,241.5229,16.06282734213265,85.51782231962738
563,-23.812484979869758,327.32505522580016,-6.960563,241.5303,16.851921979869758,85.79475522580015
564,-24.591744314252175,327.8532603867635,-7.099251,241.5417,17.492493314252176,86.31156038676352
565,-25.073881397496322,328.6633863604623,-7.256774,241.556,17.817107397496322,87.1073863604623
566,-25.828138003297298,329.225460933054,-7.433982,241.575,18.394156003297297,87.65046093305403
567,-25.597245515134535,328.3242296555035,-7.627305,241.5979,17.969940515134535,86.72632965550346
568,-26.22536540282102,329.01488523670196,-7.83498,241.6234,18.390385402821018,87.39148523670195
569,-26.93088606920163,329.62950404817406,-8.055734,241.6612,18.875152069201633,87.96830404817405
570,-27.35986690351726,330.463234311381,-8.293171,241.705,19.066695903517264,88.75823431138096
571,-27.90542296844773,331.2220660245017,-8.540863,241.7596,19.36455996844773,89.46246602450171
572,-28.38424169639016,332.0262720899246,-8.793327,241.8206,19.590914696390158,90.20567208992458
573,-28.916773585677923,332.79723736444157,-9.050632,241.8908,19.866141585677923,90.90643736444156
574,-28.81676715497785,331.88375473167633,-9.316724,241.985,19.50004315497785,89.89875473167632
575,-29.271051125497277,332.70264185144396,-9.588231,242.0972,19.682820125497276,90.60544185144397
576,-29.645326611009626,333.56103268100236,-9.863606,242.2077,19.781720611009625,91.35333268100237
577,-29.950187945379675,334.45111752981995,-10.14807,242.3512,19.802117945379674,92.09991752981995
578,-30.21604645443947,335.35574934375325,-10.43713,242.4854,19.77891645443947,92.87034934375325
579,-30.519119006578627,336.2373733534539,-10.72766,242.6616,19.791459006578627,93.57577335345391
580,-30.738328361692716,337.1547271580969,-11.01459,242.8586,19.723738361692718,94.29612715809688
581,-30.956329000983427,338.0819873124379,-11.29588,243.0471,19.660449000983427,95.03488731243789
582,-31.09129831835405,339.0248667555518,-11.56617,243.2941,19.52512831835405,95.7307667555518
583,-31.16140256548153,339.9857229860624,-11.82781,243.565,19.33359256548153,96.4207229860624
584,-31.95354415289496,339.57157583950664,-12.07917,243.81,19.87437415289496,95.76157583950663
585,-32.058049778631336,340.53321216953583,-12.31767,244.1218,19.740379778631336,96.41141216953582
586,-32.21524497452466,341.4941694900839,-12.54841,244.4066,19.666834974524658,97.0875694900839
587,-32.065524280403345,342.4485993201915,-12.76645,244.7706,19.299074280403346,97.67799932019147
588,-32.161848981676044,343.4184153224421,-12.96987,245.1641,19.191978981676044,98.25431532244212
589,-32.279266530850954,344.3843780304042,-13.15225,245.5349,19.127016530850952,98.84947803040421
590,-32.45608184195142,345.34443656495773,-13.31828,245.9798,19.137801841951422,99.36463656495772
591,-32.58349764481364,346.313936211754,-13.46958,246.4412,19.11391764481364,99.87273621175402
592,-32.75508381925833,347.2844692726811,-13.60271,246.8869,19.15237381925833,100.39756927268112
593,-32.875447264622956,348.2627803368644,-13.72235,247.3819,19.153097264622957,100.88088033686441
594,-32.955152571327474,349.2423732191994,-13.82811,247.8773,19.127042571327472,101.36507321919942
595,-33.10481334024682,350.21962406667944,-13.91896,248.4226,19.185853340246823,101.79702406667946
596,-33.183327439616875,351.1991420848458,-13.99361,248.9891,19.189717439616874,102.21004208484578
597,-33.286322738394034,352.17928309202136,-14.05752,249.558,19.228802738394034,102.62128309202137
598,-33.380982919659125,353.1586103351249,-14.10353,250.1686,19.277452919659126,102.99001033512488
599,-33.44293682381478,354.13828980395465,-14.14237,250.776,19.300566823814783,103.36228980395464
600,-33.58531717006157,355.10601445111496,-14.17621,251.4059,19.409107170061574,103.70011445111496
601,-33.72776681080598,356.0784043303218,-14.21087,252.0577,19.51689681080598,104.02070433032179
602,-33.84496498259274,357.0542652552632,-14.24036,252.7243,19.60460498259274,104.3299652552632
603,-33.97105178117913,358.03575017744737,-14.26469,253.405,19.706361781179126,104.63075017744737
604,-34.09364052793077,359.0163999155306,-14.28735,254.1031,19.806290527930773,104.91329991553059
605,-34.1810460684798,360.0009906847713,-14.30712,254.8169,19.873926068479804,105.18409068477129
606,-34.298439495972346,360.9800659804372,-14.32889,255.5442,19.969549495972345,105.4358659804372
607,-34.46459901972501,361.9500778113072,-14.34971,256.2902,20.114889019725005,105.65987781130718
608,-34.567361048048376,362.92726658085155,-14.37576,257.0548,20.191601048048376,105.87246658085155
609,-34.68556374592374,363.90433080181174,-14.39965,257.8376,20.285913745923736,106.06673080181173
610,-34.82369752361814,364.88009435344844,-14.4226,258.6323,20.401097523618137,106.24779435344846
611,-34.96478688884343,365.8559170291997,-14.44732,259.4409,20.51746688884343,106.4150170291997
612,-35.06765158582102,366.83962234614125,-14.47138,260.2632,20.596271585821018,106.57642234614127
613,-35.150181638782804,367.821464304087,-14.49886,261.0941,20.651321638782804,106.72736430408696
614,-35.26786568112643,368.8030857816803,-14.52874,261.9434,20.73912568112643,106.8596857816803
615,-35.40065063571049,369.7822137773252,-14.56159,262.8078,20.83906063571049,106.9744137773252
616,-35.52169658869802,370.76395627048316,-14.59164,263.6919,20.930056588698022,107.07205627048319
617,-35.64902198351814,371.74116010781444,-14.62306,264.5856,21.025961983518137,107.15556010781444
