Frame,Predicted_X,Predicted_Z,Ground_Truth_X,Ground_Truth_Z,Error_X,Error_Z
300,-154.6188551869612,171.84380585860626,-101.3056,117.1266,53.313255186961214,54.71720585860626
301,-155.15099643401535,172.51168466288425,-101.506,117.4011,53.644996434015354,55.11058466288425
302,-155.90707856261795,173.1514659327253,-101.6929,117.6574,54.21417856261796,55.494065932725306
303,-156.68246653928324,173.7692373074968,-101.8739,117.8992,54.808566539283234,55.870037307496816
304,-157.35787149703137,174.51372076234216,-102.0513,118.122,55.30657149703137,56.39172076234216
305,-158.15542171354483,175.07865311554727,-102.2292,118.3256,55.92622171354482,56.753053115547274
306,-158.6887759009647,175.9545219467222,-102.4053,118.5086,56.28347590096472,57.445921946722194
307,-159.39680106229426,176.65589311269014,-102.576,118.6815,56.820801062294265,57.97439311269014
308,-158.42925595383429,176.33905398263346,-102.742,118.838,55.68725595383428,57.501053982633465
309,-158.26799880082447,175.33103206306862,-102.9018,118.9816,55.36619880082448,56.34943206306862
310,-159.25365440055734,175.6402836894175,-103.0684,119.116,56.18525440055734,56.52428368941749
311,-159.9920253163425,176.35411739569062,-103.245,119.2422,56.7470253163425,57.111917395690625
312,-159.38812688585762,177.1856226696091,-103.4183,119.3668,55.969826885857614,57.818822669609105
313,-160.38282331905222,177.48133018784844,-103.5947,119.4976,56.78812331905222,57.98373018784844
314,-161.41868349162687,177.639106347589,-103.7731,119.6238,57.645583491626866,58.015306347589004
315,-162.43349452970884,177.86584052836227,-103.9548,119.7348,58.47869452970883,58.13104052836226
316,-163.4740536194343,177.76937521513014,-104.1481,119.8384,59.3259536194343,57.93097521513015
317,-164.50123774065094,177.95187776066578,-104.3385,119.9342,60.16273774065094,58.01767776066578
318,-165.50440067084912,178.12654720631664,-104.5336,120.0291,60.970800670849115,58.097447206316644
319,-166.43722979702065,178.49540162075203,-104.733,120.1137,61.704229797020645,58.38170162075204
320,-167.44922760808362,178.71351039577044,-104.9312,120.1854,62.518027608083614,58.52811039577044
321,-168.4886525069685,178.74743481199383,-105.1362,120.2566,63.35245250696849,58.49083481199382
322,-169.49808533756675,178.64767581109524,-105.3437,120.3283,64.15438533756675,58.31937581109524
323,-170.53797001436723,178.87352386118206,-105.5582,120.3886,64.97977001436723,58.48492386118207
324,-171.583626914879,178.83849988393177,-105.8016,120.452,65.78202691487901,58.386499883931776
325,-172.63717336084082,178.67100089971353,-106.0565,120.5003,66.58067336084082,58.17070089971354
326,-173.69246153432445,178.71557040291404,-106.3408,120.5536,67.35166153432445,58.16197040291404
327,-174.74764298318652,178.63439707250348,-106.6408,120.5994,68.10684298318652,58.03499707250347
328,-175.81167544489435,178.65823988957638,-106.946,120.6206,68.86567544489435,58.03763988957638
329,-176.87870251111266,178.5488843878911,-107.2795,120.6402,69.59920251111267,57.9086843878911
330,-177.91697589960486,178.2822937404274,-107.6301,120.6434,70.28687589960487,57.638893740427406
331,-178.9679649445187,178.4837427569486,-107.9733,120.6163,70.99466494451872,57.867442756948606
332,-179.97679613339773,178.1261002435386,-108.3468,120.5908,71.62999613339773,57.535300243538586
333,-180.9977858207122,178.16088767396846,-108.7113,120.5308,72.28648582071222,57.63008767396846
334,-182.02810502225861,177.88122093869774,-109.1034,120.4648,72.92470502225862,57.41642093869774
335,-183.10486061289797,177.84798009835262,-109.5039,120.3764,73.60096061289796,57.47158009835262
336,-184.06526456685512,177.33376193612168,-109.8936,120.2526,74.17166456685511,57.081161936121674
337,-185.03564956570847,176.86721675350066,-110.3105,120.1212,74.72514956570846,56.746016753500655
338,-185.97586055894632,176.3335528487139,-110.7358,119.9688,75.24006055894633,56.364752848713906
339,-186.89805600350078,175.77754946012095,-111.1598,119.7761,75.73825600350078,56.00144946012095
340,-187.72617582713568,175.10448780586742,-111.6037,119.5688,76.12247582713567,55.535687805867425
341,-188.69147626227,174.67679851065893,-112.0419,119.3248,76.64957626226999,55.35199851065893
342,-189.36592876976675,173.87537231853034,-112.4967,119.0622,76.86922876976675,54.813172318530334
343,-190.17807090256602,173.2298657822067,-112.9599,118.7686,77.21817090256602,54.461265782206695
344,-190.9709390631224,172.574040071851,-113.4215,118.447,77.54943906312239,54.127040071850985
345,-191.7047558489518,171.86264401446698,-113.8987,118.1067,77.8060558489518,53.75594401446698
346,-192.31784764950473,171.05092818065685,-114.379,117.7492,77.93884764950472,53.30172818065685
347,-193.08023513128003,170.38063451695376,-114.8756,117.3755,78.20463513128003,53.00513451695376
348,-193.81476974106548,169.68416828691676,-115.3845,116.9889,78.43026974106547,52.69526828691676
349,-194.51042502242828,168.95356137955193,-115.9072,116.5875,78.60322502242828,52.36606137955192
350,-195.23087761157015,168.24883403902618,-116.4394,116.1705,78.79147761157014,52.078334039026174
351,-195.9401441979984,167.53544725324545,-116.978,115.7373,78.9621441979984,51.798147253245446
352,-196.6507451978131,166.82474554129058,-117.5268,115.2919,79.12394519781311,51.532845541290584
353,-197.29102242869766,166.0659670820355,-118.0864,114.8352,79.20462242869766,51.23076708203551
354,-197.96666046250144,165.33050372991255,-118.6599,114.3662,79.30676046250144,50.964303729912544
355,-198.6785543858849,164.62723084936098,-119.2396,113.8874,79.4389543858849,50.739830849360985
356,-199.42604109489272,163.96507641124757,-119.8351,113.3947,79.59094109489273,50.570376411247565
357,-200.1241675476517,163.2488197988625,-120.4389,112.8933,79.68526754765169,50.35551979886252
358,-200.80339893065596,162.5161029657883,-121.0569,112.3812,79.74649893065596,50.134902965788285
359,-201.51580625603452,161.81489631716772,-121.687,111.8577,79.82880625603453,49.95719631716773
360,-202.23553236447586,161.11941679139102,-122.3282,111.3222,79.90733236447586,49.79721679139102
361,-202.9683165042239,160.43996280988333,-122.9704,110.7728,79.99791650422391,49.66716280988332
362,-203.66883063589208,159.7253044281502,-123.6258,110.2135,80.04303063589208,49.5118044281502
363,-204.38234462114684,159.02437499600924,-124.2849,109.6502,80.09744462114685,49.374174996009245
364,-205.1093760818185,158.33717511681087,-124.9562,109.0798,80.15317608181851,49.25737511681086
365,-205.80882073297724,157.62269903770863,-125.6369,108.5006,80.17192073297724,49.12209903770862
366,-206.53146675019843,156.9292784356292,-126.332,107.9136,80.19946675019844,49.015678435629184
367,-207.23774869071266,156.221174713118,-127.0372,107.3179,80.20054869071267,48.903274713117995
368,-207.91389161899548,155.4844532578451,-127.7453,106.7132,80.16859161899548,48.7712532578451
369,-208.6434710608369,154.80358889227966,-128.4619,106.1014,80.18157106083689,48.702188892279665
370,-209.38771946176377,154.13690968369121,-129.186,105.4824,80.20171946176376,48.65450968369122
371,-210.12327854425342,153.46259426578533,-129.9193,104.8515,80.20397854425343,48.611094265785326
372,-210.82793610128536,152.75777490898918,-130.6623,104.2149,80.16563610128537,48.54287490898918
373,-211.52796021038822,152.04930176078867,-131.4132,103.5744,80.11476021038823,48.47490176078867
374,-212.2371238993775,151.35055844452793,-132.1648,102.9386,80.0723238993775,48.41195844452794
375,-213.01464429762194,150.72255936165732,-132.9234,102.3035,80.09124429762196,48.41905936165732
376,-213.7217790431597,150.0167862755245,-133.6799,101.6681,80.0418790431597,48.348686275524514
377,-214.4866842693276,149.3734867158023,-134.4357,101.0301,80.05098426932761,48.343386715802296
378,-215.06684837932363,148.56983312500765,-135.1892,100.3904,79.87764837932363,48.17943312500765
379,-215.7511435557119,147.8466559963719,-135.9465,99.75107,79.80464355571192,48.09558599637191
380,-216.47954746816018,147.16312671615404,-136.7105,99.10851,79.76904746816018,48.054616716154044
381,-217.14097024059558,146.42038618561287,-137.4685,98.46944,79.67247024059557,47.950946185612864
382,-217.85262390998955,145.7168556944028,-138.2274,97.82785,79.62522390998956,47.8890056944028
383,-218.5654299633938,145.01376926954353,-138.9901,97.18269,79.57532996339378,47.83107926954354
384,-219.28259134810838,144.31548428016626,-139.748,96.54609,79.53459134810839,47.76939428016625
385,-219.99373724490613,143.61223363766143,-140.5111,95.90422,79.48263724490613,47.70801363766144
386,-220.6809484046324,142.88566811921376,-141.2656,95.26259,79.4153484046324,47.62307811921376
387,-221.37132504464276,142.16233487834177,-142.0208,94.62044,79.35052504464275,47.541894878341765
388,-222.05290285678203,141.4306066708176,-142.7704,93.97889,79.28250285678203,47.4517166708176
389,-222.75383943474276,140.71975177175202,-143.5294,93.337,79.22443943474275,47.38275177175201
390,-223.48577337041854,140.04118331583095,-144.2862,92.69067,79.19957337041853,47.35051331583095
391,-224.1977592029742,139.34312606425652,-145.0409,92.04892,79.1568592029742,47.29420606425653
392,-224.9398986746557,138.67563265109376,-145.794,91.41052,79.14589867465568,47.26511265109376
393,-225.62965489970927,137.95374266755368,-146.5475,90.77404,79.08215489970925,47.179702667553684
394,-226.33777456067372,137.25031298383252,-147.3072,90.13928,79.03057456067373,47.111032983832516
395,-227.022187171245,136.52264216929717,-148.0704,89.50321,78.951787171245,47.019432169297176
396,-227.73255050717955,135.81958559544483,-148.8333,88.87146,78.89925050717954,46.948125595444836
397,-228.43494537966671,135.10832349574338,-149.6005,88.23696,78.8344453796667,46.87136349574338
398,-229.13894286137176,134.39824116425822,-150.3591,87.60683,78.77984286137175,46.79141116425822
399,-229.8876417994421,133.73575963568126,-151.1134,86.97809,78.77424179944208,46.75766963568127
400,-230.59684065369606,133.0306691307435,-151.8671,86.34989,78.72974065369607,46.68077913074349
401,-231.32798095935618,132.35103204851475,-152.6218,85.71894,78.70618095935617,46.63209204851475
402,-232.04436096680652,131.6535647531913,-153.379,85.08539,78.66536096680653,46.568174753191286
403,-232.7618462555949,130.95622921576626,-154.1322,84.45676,78.62964625559488,46.499469215766254
404,-233.47745452530106,130.25750314722674,-154.8823,83.83215,78.59515452530107,46.425353147226744
405,-234.2728590327088,129.65180810320373,-155.6292,83.20615,78.6436590327088,46.44565810320374
406,-234.94475223081886,128.91132777816492,-156.3743,82.57906,78.57045223081886,46.33226777816492
407,-235.66145341044216,128.2136850888498,-157.119,81.95146,78.54245341044216,46.26222508884979
408,-236.32901563150878,127.47317698805686,-157.8614,81.32671,78.46761563150878,46.14646698805686
409,-237.05065394024112,126.78123525286041,-158.6032,80.70349,78.44745394024113,46.07774525286041
410,-237.77924363946346,126.09615448815545,-159.3358,80.08383,78.44344363946345,46.01232448815544
411,-238.5282291962765,125.43440951088742,-160.0585,79.46455,78.46972919627649,45.96985951088742
412,-239.27440500156607,124.76948328966958,-160.7804,78.84428,78.49400500156608,45.92520328966958
413,-240.01074849721735,124.09371653568925,-161.5,78.22487,78.51074849721735,45.86884653568926
414,-240.70569701852546,123.37617612601609,-162.2213,77.60858,78.48439701852544,45.76759612601609
415,-241.43539910097928,122.69418077661338,-162.9402,76.99411,78.49519910097928,45.70007077661337
416,-242.16054899467974,122.00784533072579,-163.6585,76.38223,78.50204899467974,45.62561533072578
417,-242.90119409821475,121.33859213778247,-164.3767,75.77428,78.52449409821475,45.564312137782466
418,-243.63013899216463,120.65490220918107,-165.093,75.17018,78.53713899216464,45.48472220918107
419,-244.31484698892277,119.92702308289218,-165.8081,74.56637,78.50674698892277,45.36065308289217
420,-245.05449971644197,119.25523559343894,-166.5248,73.96713,78.52969971644197,45.28810559343894
421,-245.73707121594433,118.52587734256034,-167.2418,73.3721,78.49527121594431,45.15377734256033
422,-246.44699088153422,117.82174867435738,-167.9552,72.77838,78.49179088153423,45.04336867435738
423,-247.1741404365152,117.13598177950522,-168.6684,72.19108,78.5057404365152,44.944901779505216
424,-247.89290223427017,116.44097909792113,-169.3812,71.61267,78.51170223427016,44.828309097921135
425,-248.59606079939283,115.73002286895895,-170.0844,71.03558,78.51166079939284,44.69444286895896
426,-249.27775468821136,114.99830830709915,-170.7831,70.468,78.49465468821137,44.53030830709915
427,-249.97032327625095,114.27697248854693,-171.4722,69.9057,78.49812327625096,44.371272488546936
428,-250.66718728555395,113.55964545608714,-172.1588,69.35261,78.50838728555394,44.20703545608714
429,-251.36788962880584,112.84600836857041,-172.8299,68.80749,78.53798962880583,44.03851836857041
430,-252.1007490197758,112.16572494952678,-173.4939,68.26999,78.60684901977581,43.89573494952677
431,-252.80195018369298,111.4529605235142,-174.1451,67.73915,78.65685018369297,43.7138105235142
432,-253.50114696951496,110.73827380019684,-174.7856,67.21605,78.71554696951497,43.52222380019684
433,-254.1928727201581,110.01645354195482,-175.4193,66.69815,78.77357272015811,43.31830354195482
434,-254.90769646608337,109.31685266453452,-176.0447,66.18835,78.86299646608336,43.12850266453452
435,-255.5658899823639,108.56417231044014,-176.6638,65.6842,78.90208998236389,42.87997231044014
436,-256.28436429012567,107.86811401218705,-177.2745,65.18539,79.00986429012568,42.68272401218705
437,-256.9929375803857,107.16171415605409,-177.8683,64.68934,79.12463758038572,42.47237415605409
438,-257.70923350163923,106.4636908115133,-178.4448,64.19739,79.26443350163925,42.266300811513304
439,-258.406877724829,105.74651244023835,-179.0078,63.71223,79.39907772482897,42.03428244023835
440,-259.1465593169385,105.07318778322553,-179.5612,63.24071,79.58535931693851,41.832477783225535
441,-259.84801510091955,104.35682654357456,-180.1003,62.76519,79.74771510091955,41.59163654357456
442,-260.5449239710498,103.63414805275097,-180.6249,62.31141,79.9200239710498,41.32273805275097
443,-261.1859235243088,102.85721048984033,-181.1416,61.86056,80.0443235243088,40.99665048984033
444,-261.8719886396035,102.11358243235547,-181.6486,61.41959,80.22338863960351,40.69399243235547
445,-262.52722353183646,101.34052007488289,-182.1422,60.98005,80.38502353183645,40.36047007488289
446,-263.1365997214185,100.52660544402926,-182.6223,60.5453,80.51429972141852,39.98130544402926
447,-263.86221454091157,99.80912265431378,-183.0885,60.11032,80.77371454091156,39.69880265431378
448,-264.44765753244724,98.96874729481033,-183.5369,59.67252,80.91075753244724,39.29622729481033
449,-265.09410022296163,98.16767751225069,-183.9747,59.2357,81.11940022296162,38.93197751225069
450,-265.79246893744255,97.40470238201435,-184.4045,58.80121,81.38796893744254,38.60349238201435
451,-266.38487216394424,96.55356157020354,-184.8122,58.36066,81.57267216394425,38.19290157020354
452,-266.9079615116011,95.65378460602696,-185.1982,57.91203,81.7097615116011,37.74175460602696
453,-267.3783889280765,94.72292553353608,-185.5495,57.45834,81.82888892807651,37.264585533536085
454,-267.6895407738308,93.72608076668571,-185.8798,57.00033,81.80974077383081,36.725750766685714
455,-268.2380067393262,92.82457806723602,-186.1871,56.53757,82.0509067393262,36.287008067236016
456,-268.76787812788194,91.91383806910378,-186.455,56.06608,82.31287812788193,35.847758069103776
457,-269.16600189086427,90.93502362216962,-186.7152,55.59683,82.45080189086426,35.33819362216963
458,-269.482941639497,89.93071012562028,-186.9445,55.12564,82.53844163949702,34.80507012562028
459,-269.78266870334,88.91829396243466,-187.1206,54.64759,82.66206870334,34.27070396243466
460,-270.58048531235033,88.21479971964028,-187.2835,54.17085,83.29698531235033,34.04394971964028
461,-270.8154372861524,87.17962994844052,-187.4227,53.69416,83.39273728615242,33.485469948440524
462,-270.92551256651956,86.13345836201707,-187.5256,53.21309,83.39991256651956,32.920368362017065
463,-270.88163885878157,85.07725185588528,-187.6307,52.7371,83.25093885878158,32.34015185588528
464,-271.0567025707285,84.03099033289647,-187.6915,52.25276,83.36520257072848,31.778230332896463
465,-270.90449282472986,82.97116611820701,-187.7485,51.77232,83.15599282472985,31.19884611820701
466,-270.73166056226773,81.93025840584255,-187.7723,51.29098,82.95936056226773,30.639278405842553
467,-270.7544251712339,80.86231171433757,-187.7414,50.80341,83.01302517123389,30.058901714337566
468,-270.62047683479256,79.81407425777438,-187.7165,50.33042,82.90397683479256,29.483654257774383
469,-270.3408118127196,78.78619163309443,-187.6828,49.86716,82.65801181271962,28.919031633094434
470,-269.9192756528751,77.80769009949202,-187.6045,49.40375,82.31477565287511,28.40394009949202
471,-269.59204689173475,76.79768862377351,-187.5198,48.95472,82.07224689173475,27.84296862377351
472,-269.0251165892149,75.90572874004687,-187.3856,48.50872,81.6395165892149,27.39700874004687
473,-268.55193029282947,74.96001732258563,-187.2454,48.08322,81.30653029282948,26.87679732258563
474,-268.135220280005,73.98554934572718,-187.0919,47.66758,81.04332028000499,26.317969345727178
475,-267.5593224845281,73.10623361949638,-186.905,47.2498,80.65432248452808,25.85643361949638
476,-266.9726232098685,72.2449576473808,-186.7142,46.84089,80.25842320986851,25.4040676473808
477,-266.38817221039176,71.3836129304933,-186.4782,46.43056,79.90997221039177,24.9530529304933
478,-265.69678542370286,70.60656988139681,-186.2433,46.02498,79.45348542370286,24.58158988139681
479,-265.08434239751955,69.78470169223635,-185.9999,45.62057,79.08444239751955,24.164131692236353
480,-264.4280014687781,69.02313717705196,-185.7437,45.21752,78.68430146877813,23.805617177051964
481,-263.8033428807522,68.23211399317823,-185.4762,44.82494,78.3271428807522,23.407173993178233
482,-263.1160990049617,67.49996595815418,-185.1904,44.4335,77.9256990049617,23.066465958154176
483,-262.432366502239,66.762421191268,-184.8981,44.04415,77.534266502239,22.718271191268002
484,-261.7250765167015,66.06242960757743,-184.5971,43.65148,77.1279765167015,22.41094960757743
485,-261.061934063341,65.31904376911014,-184.2874,43.25715,76.77453406334104,22.061893769110135
486,-260.35508606880836,64.63090089965405,-183.9689,42.85899,76.38618606880837,21.771910899654053
487,-259.6150700480396,63.97483583464181,-183.6434,42.45635,75.97167004803961,21.518485834641808
488,-258.8540433004044,63.33641368265037,-183.3133,42.04606,75.54074330040439,21.29035368265037
489,-258.1160588373127,62.671300909589704,-182.9728,41.62858,75.14325883731271,21.042720909589704
490,-257.42875870461654,61.95612879926627,-182.6247,41.20434,74.80405870461655,20.751788799266265
491,-256.7141336695203,61.277438815998394,-182.2608,40.7774,74.45333366952033,20.500038815998394
492,-256.006597991665,60.600768389597974,-181.8872,40.34468,74.11939799166498,20.256088389597977
493,-255.30096395383183,59.912273220252175,-181.5012,39.89489,73.79976395383181,20.017383220252178
494,-254.6294899697905,59.18814188583489,-181.1166,39.43245,73.5128899697905,19.755691885834885
495,-253.94651999754154,58.48710764858426,-180.7267,38.95179,73.21981999754155,19.535317648584254
496,-253.24247995353696,57.795322693114635,-180.3265,38.46147,72.91597995353695,19.333852693114636
497,-252.56436225991956,57.098056523114096,-179.9121,37.96509,72.65226225991955,19.1329665231141
498,-251.91433906287213,56.362211950569304,-179.4927,37.45911,72.42163906287212,18.9031019505693
499,-251.11672941699226,55.77928989610165,-179.0635,36.93739,72.05322941699225,18.84189989610165
500,-250.4366718263348,55.063475912181275,-178.6239,36.39418,71.8127718263348,18.669295912181276
501,-249.68196509597936,54.43105682883104,-178.1621,35.84918,71.51986509597936,18.581876828831042
502,-249.07326215018958,53.66710471261012,-177.6842,35.29616,71.38906215018957,18.370944712610118
503,-248.36832914125688,52.98450640816779,-177.1997,34.72689,71.16862914125687,18.25761640816779
504,-247.7171151762115,52.2463070258333,-176.7106,34.1427,71.00651517621151,18.103607025833305
505,-247.02196515371065,51.54560400031383,-176.2079,33.53889,70.81406515371066,18.006714000313828
506,-246.33122924162961,50.841944543623974,-175.6955,32.92207,70.6357292416296,17.919874543623976
507,-245.63590102438462,50.1429769510341,-175.1718,32.29666,70.46410102438463,17.846316951034098
508,-244.87634255210136,49.508356579278676,-174.6388,31.66497,70.23754255210136,17.843386579278675
509,-244.18938767367857,48.8119656334186,-174.1052,31.02204,70.08418767367857,17.7899256334186
510,-245.09762145485175,48.414446899574685,-173.559,30.36327,71.53862145485175,18.051176899574685
511,-244.38157091628747,47.746174836683124,-173.0021,29.69599,71.37947091628746,18.050184836683126
512,-243.69001314282437,47.04791335698214,-172.4382,29.02358,71.25181314282437,18.024333356982144
513,-242.95861137278882,46.39328631003074,-171.867,28.34675,71.09161137278883,18.04653631003074
514,-242.33165898093245,45.6559544252782,-171.2881,27.6606,71.04355898093246,17.995354425278205
515,-241.68778575667457,44.91134455007056,-170.7093,26.96332,70.97848575667456,17.94802455007056
516,-241.01385264648943,44.19316382800914,-170.1234,26.25927,70.89045264648942,17.93389382800914
517,-240.25196005546792,43.57842708867466,-169.5314,25.54622,70.72056005546793,18.032207088674657
518,-239.54688053625244,42.89159942647313,-168.9342,24.82358,70.61268053625244,18.06801942647313
519,-238.86244686734855,42.183418082980474,-168.3371,24.09784,70.52534686734856,18.085578082980472
520,-238.14683407092517,41.501518785380185,-167.7434,23.3687,70.40343407092516,18.132818785380184
521,-237.43519212028983,40.82856627234344,-167.1591,22.6392,70.27609212028983,18.189366272343438
522,-236.78648939939958,40.087780482435626,-166.5815,21.90866,70.20498939939958,18.179120482435625
523,-236.14189012487512,39.34516748694272,-166.0001,21.17959,70.14179012487511,18.16557748694272
524,-235.40551407839104,38.695411624799576,-165.4129,20.44842,69.99261407839103,18.246991624799577
525,-234.66876194981543,38.044196481730445,-164.8351,19.71467,69.83366194981542,18.329526481730444
526,-233.96202146402274,37.36073665745485,-164.2567,18.99252,69.70532146402275,18.36821665745485
527,-233.24995460376388,36.67979633054272,-163.6778,18.28024,69.57215460376389,18.399556330542723
528,-232.53954573198277,35.990769732906536,-163.1045,17.57387,69.43504573198277,18.416899732906536
529,-231.86332616511913,35.27698821191927,-162.5251,16.8568,69.33822616511912,18.420188211919267
530,-231.19355093440424,34.56200818471085,-161.9505,16.14389,69.24305093440424,18.41811818471085
531,-230.55819796957357,33.807914461320465,-161.3773,15.42915,69.18089796957358,18.378764461320465
532,-229.85095387202267,33.13088660005378,-160.8026,14.71206,69.04835387202266,18.418826600053777
533,-229.12898738370018,32.487952092107,-160.2415,14.01383,68.88748738370018,18.474122092107002
534,-228.43958736096815,31.795181143234288,-159.6822,13.30347,68.75738736096815,18.491711143234287
535,-227.8148130727615,31.05635198743086,-159.1338,12.59096,68.68101307276149,18.465391987430856
536,-227.23086994842447,30.287921924567765,-158.6027,11.87586,68.62816994842447,18.412061924567766
537,-226.56759689195587,29.59282396272049,-158.088,11.15361,68.47959689195588,18.43921396272049
538,-225.9279392539642,28.871857237292897,-157.5933,10.42311,68.33463925396421,18.4487472372929
539,-225.32234962478807,28.133350858020897,-157.1079,9.685989,68.21444962478807,18.447361858020898
540,-224.7333117798766,27.398559502397124,-156.6525,8.940913,68.0808117798766,18.457646502397125
541,-224.19757155914573,26.614394778252315,-156.2137,8.187478,67.98387155914574,18.426916778252313
542,-223.81316315127495,25.751377835370633,-155.8113,7.41973,68.00186315127496,18.33164783537063
543,-223.2598118956562,24.986293529190238,-155.4337,6.640524,67.82611189565623,18.34576952919024
544,-222.77334626645148,24.177402816094204,-155.0736,5.854252,67.69974626645148,18.323150816094206
545,-222.20953639119782,23.417593929679306,-154.7551,5.066725,67.45443639119782,18.350868929679308
546,-221.7555964519217,22.577270405948244,-154.4511,4.275819,67.3044964519217,18.301451405948242
547,-221.3658622326663,21.703192344904764,-154.1799,3.475256,67.1859622326663,18.227936344904762
548,-220.9771171750115,20.824154285453723,-153.9186,2.660279,67.0585171750115,18.163875285453724
549,-220.4338372282946,20.056798250183157,-153.6909,1.836084,66.74293722829461,18.220714250183157
550,-220.12074464660773,19.141476252367173,-153.4863,1.004297,66.63444464660773,18.137179252367172
551,-219.7093432496442,18.272862962303353,-153.2952,0.1642828,66.41414324964421,18.108580162303355
552,-219.56976040217592,17.32255625818739,-153.1167,-0.6849197,66.45306040217591,18.007475958187392
553,-219.3352126057608,16.3871081449011,-152.9463,-1.551019,66.3889126057608,17.9381271449011
554,-219.20152638829168,15.430515083060577,-152.7936,-2.422346,66.40792638829168,17.852861083060578
555,-219.0403589096183,14.478301996936269,-152.6592,-3.301845,66.3811589096183,17.780146996936267
556,-218.8197278105379,13.518835574282516,-152.5347,-4.18441,66.28502781053791,17.703245574282516
557,-218.62080619105217,12.552237205305433,-152.4224,-5.081774,66.19840619105216,17.634011205305434
558,-218.42928551072364,11.581266890661736,-152.3238,-6.003442,66.10548551072364,17.584708890661737
559,-218.31575166839463,10.601266756154963,-152.2301,-6.932667,66.08565166839463,17.533933756154966
560,-218.12331789654505,9.626805280669661,-152.1344,-7.875658,65.98891789654505,17.50246328066966
561,-217.91749779506608,8.661016291210188,-152.0349,-8.818435,65.88259779506609,17.47945129121019
562,-217.68548397875148,7.702001716151753,-151.9309,-9.767273,65.75458397875147,17.46927471615175
563,-217.50538204480517,6.727421192689319,-151.8222,-10.72343,65.68318204480516,17.45085119268932
564,-217.30074600796397,5.760020961893403,-151.7054,-11.69649,65.59534600796397,17.456510961893404
565,-217.07640646972752,4.792254452560804,-151.5906,-12.68601,65.48580646972752,17.478264452560804
566,-216.88577334826684,3.8207899874427884,-151.4796,-13.68436,65.40617334826683,17.50514998744279
567,-216.71050976016963,2.8466061684440613,-151.3681,-14.68941,65.34240976016963,17.53601616844406
568,-216.52973915754498,1.8711104331517567,-151.2539,-15.70974,65.275839157545,17.580850433151756
569,-216.39723974904052,0.8880485314126055,-151.1385,-16.72996,65.25873974904053,17.618008531412602
570,-216.20726725608733,-0.085998837859936,-151.0183,-17.76061,65.18896725608732,17.674611162140064
571,-216.04894682888624,-1.0632242989920837,-150.8986,-18.79445,65.15034682888626,17.73122570100792
572,-215.8788669469871,-2.0372535784047585,-150.7787,-19.83629,65.10016694698712,17.799036421595243
573,-215.68316447101103,-3.0082434803891287,-150.6584,-20.88457,65.02476447101103,17.87632651961087
574,-215.50242672915624,-3.9826547600746904,-150.5418,-21.93524,64.96062672915625,17.95258523992531
575,-215.36831846777253,-4.964916085651996,-150.4287,-22.98777,64.93961846777253,18.022853914348005
576,-215.17132033692388,-5.93669662842317,-150.3173,-24.03963,64.8540203369239,18.102933371576828
577,-215.00140246685498,-6.9134856635876405,-150.21,-25.09394,64.79140246685498,18.18045433641236
578,-214.86407256318856,-7.893677192305216,-150.1008,-26.14805,64.76327256318856,18.254372807694786
579,-214.68683893749923,-8.86428173303244,-149.9955,-27.19872,64.69133893749924,18.33443826696756
580,-214.54334214474096,-9.845220429047792,-149.8915,-28.24318,64.65184214474095,18.397959570952207
581,-214.34230855723595,-10.815834079998849,-149.7898,-29.28484,64.55250855723594,18.469005920001152
582,-214.19985845931345,-11.797844998663013,-149.6882,-30.32621,64.51165845931345,18.528365001336986
583,-214.02456220077752,-12.773260306454569,-149.5881,-31.3652,64.43646220077753,18.591939693545434
584,-213.86976939979516,-13.750198581864334,-149.4892,-32.40607,64.38056939979515,18.655871418135668
585,-213.6909298869241,-14.723079183355948,-149.3925,-33.4488,64.29842988692408,18.72572081664405
586,-213.4858081120089,-15.688039483499697,-149.3004,-34.47237,64.1854081120089,18.7843305165003
587,-213.32285402126834,-16.66474183905843,-149.2116,-35.50025,64.11125402126834,18.835508160941572
588,-213.17833812850031,-17.6443211615585,-149.1247,-36.5257,64.05363812850032,18.8813788384415
589,-212.9984945930089,-18.620511725865878,-149.0389,-37.54989,63.95959459300889,18.92937827413412
590,-212.88641130760735,-19.606392951916032,-148.9571,-38.57065,63.92931130760735,18.96425704808397
591,-212.72871590034777,-20.58521901408951,-148.8814,-39.58889,63.84731590034775,19.00367098591049
592,-212.56953438321548,-21.564034282538895,-148.8101,-40.60275,63.75943438321548,19.038715717461105
593,-212.43253039843424,-22.545300030892292,-148.7352,-41.61181,63.69733039843425,19.066509969107706
594,-212.22984941700597,-23.519274424196993,-148.6636,-42.62144,63.56624941700596,19.102165575803006
595,-212.05409813285232,-24.496312437675634,-148.5927,-43.62164,63.46139813285231,19.125327562324365
596,-211.91384727090139,-25.479840650719268,-148.5176,-44.62545,63.3962472709014,19.145609349280733
597,-211.76785504899163,-26.460161107139268,-148.4441,-45.62217,63.32375504899164,19.16200889286073
598,-211.62929582023398,-27.44480937338956,-148.3689,-46.61393,63.26039582023398,19.169120626610443
599,-211.51270097398714,-28.428796804145847,-148.296,-47.60259,63.216700973987145,19.173793195854152
600,-211.45323714565995,-29.422306057133696,-148.2258,-48.59075,63.22743714565996,19.168443942866304
601,-211.26899882413167,-30.399317092046587,-148.1556,-49.57611,63.11339882413168,19.176792907953413
