Frame,Predicted_X,Predicted_Z,Ground_Truth_X,Ground_Truth_Z,Error_X,Error_Z
298,-145.97962891148157,97.06914821833927,-100.8652,116.5286,45.11442891148157,19.459451781660732
299,-145.1554491535971,97.29332359877525,-101.0904,116.8348,44.06504915359709,19.541476401224756
300,-145.64105515430836,97.43313699527462,-101.3056,117.1266,44.33545515430836,19.693463004725373
301,-145.8909979485756,97.94507356998105,-101.506,117.4011,44.3849979485756,19.45602643001895
302,-146.30121795306084,98.19975900901764,-101.6929,117.6574,44.60831795306085,19.457640990982355
303,-146.08664161602397,98.8449487042634,-101.8739,117.8992,44.21274161602396,19.05425129573659
304,-146.52794290139167,99.09044593110949,-102.0513,118.122,44.47664290139167,19.031554068890514
305,-145.77085414987897,99.32506279310932,-102.2292,118.3256,43.541654149878966,19.00053720689067
306,-146.444500539448,99.31656781503146,-102.4053,118.5086,44.039200539448004,19.19203218496854
307,-147.25937021059,98.64460112303256,-102.576,118.6815,44.68337021059,20.03689887696744
308,-147.82448314925173,98.75324582027513,-102.742,118.838,45.08248314925173,20.084754179724868
309,-147.3330273258453,98.53444775363481,-102.9018,118.9816,44.43122732584531,20.447152246365192
310,-146.50513313693762,99.16775994276009,-103.0684,119.116,43.43673313693762,19.948240057239914
311,-146.86411149053427,99.5180218124727,-103.245,119.2422,43.619111490534266,19.7241781875273
312,-146.08341210764027,99.66958450501741,-103.4183,119.3668,42.66511210764027,19.697215494982586
313,-146.32235656739556,99.31167695688839,-103.5947,119.4976,42.727656567395556,20.185923043111615
314,-147.1328200951593,99.14634730980676,-103.7731,119.6238,43.359720095159304,20.477452690193246
315,-147.887131462686,99.0502776191864,-103.9548,119.7348,43.932331462685994,20.684522380813604
316,-148.60687909995937,99.07223397037117,-104.1481,119.8384,44.45877909995937,20.76616602962882
317,-149.3394925638416,99.10490269240066,-104.3385,119.9342,45.00099256384159,20.829297307599347
318,-149.48938964808346,98.36299969432305,-104.5336,120.0291,44.95578964808345,21.66610030567695
319,-149.59373814267738,98.8977925903286,-104.733,120.1137,44.86073814267738,21.215907409671388
320,-150.3565663481243,98.6961709897721,-104.9312,120.1854,45.425366348124285,21.489229010227902
321,-151.23796080525514,98.24074213922292,-105.1362,120.2566,46.10176080525514,22.01585786077709
322,-151.50016427295319,97.70956208395262,-105.3437,120.3283,46.15646427295319,22.61873791604738
323,-151.7318065196793,98.17671358165511,-105.5582,120.3886,46.17360651967931,22.21188641834489
324,-152.49170866951746,98.24644834862289,-105.8016,120.452,46.69010866951747,22.205551651377107
325,-152.91124071895285,98.51771301524029,-106.0565,120.5003,46.854740718952854,21.982586984759706
326,-153.57072236072543,98.53300533806565,-106.3408,120.5536,47.229922360725425,22.020594661934354
327,-154.412241273124,98.33836633573299,-106.6408,120.5994,47.77144127312401,22.261033664267018
328,-153.7306542409783,98.79347443954263,-106.946,120.6206,46.78465424097831,21.82712556045736
329,-154.61309498503266,98.71566731672381,-107.2795,120.6402,47.33359498503266,21.924532683276183
330,-155.4452656630883,98.47321917414716,-107.6301,120.6434,47.815165663088294,22.17018082585284
331,-156.29965242570108,98.24837892843935,-107.9733,120.6163,48.32635242570109,22.367921071560644
332,-156.77651779351544,98.58174774949237,-108.3468,120.5908,48.42971779351544,22.009052250507636
333,-157.6188804554849,97.76055131150014,-108.7113,120.5308,48.90758045548492,22.770248688499862
334,-158.45263793269856,97.65171954677517,-109.1034,120.4648,49.34923793269857,22.813080453224828
335,-159.37239542096862,97.37799363036828,-109.5039,120.3764,49.868495420968614,22.998406369631724
336,-160.31356070149153,96.79406469647348,-109.8936,120.2526,50.41996070149152,23.458535303526517
337,-160.35538003314682,96.12129486977611,-110.3105,120.1212,50.04488003314681,23.999905130223894
338,-159.6065708694397,96.15163349017209,-110.7358,119.9688,48.87077086943971,23.817166509827914
339,-160.3428807237642,96.24043975466296,-111.1598,119.7761,49.183080723764206,23.53566024533704
340,-159.6026379632413,95.8657105880002,-111.6037,119.5688,47.9989379632413,23.703089411999798
341,-160.43012080209704,95.23358381111204,-112.0419,119.3248,48.38822080209704,24.091216188887955
342,-161.2351443036908,94.60964274607137,-112.4967,119.0622,48.738444303690784,24.45255725392863
343,-162.03147785382225,93.98265044772525,-112.9599,118.7686,49.07157785382225,24.785949552274758
344,-162.93278575872571,93.51616002147097,-113.4215,118.447,49.51128575872572,24.930839978529036
345,-163.7410651029961,92.90457509611734,-113.8987,118.1067,49.842365102996084,25.202124903882662
346,-164.6625538933067,92.68240229686948,-114.379,117.7492,50.28355389330669,25.06679770313052
347,-165.42690746489237,92.06938735460422,-114.8756,117.3755,50.55130746489236,25.306112645395785
348,-166.2687875806468,91.56170085379117,-115.3845,116.9889,50.8842875806468,25.427199146208835
349,-167.0275542287234,90.93332404232477,-115.9072,116.5875,51.1203542287234,25.654175957675236
350,-167.79618593167297,90.34647862435438,-116.4394,116.1705,51.35678593167296,25.82402137564563
351,-168.56626972111425,89.71822785986124,-116.978,115.7373,51.58826972111426,26.01907214013876
352,-169.35878111819957,89.12463086117921,-117.5268,115.2919,51.83198111819958,26.167269138820785
353,-170.1312226211849,88.52658737684179,-118.0864,114.8352,52.04482262118489,26.30861262315821
354,-170.87750940417902,87.89413389577999,-118.6599,114.3662,52.21760940417903,26.47206610422002
355,-171.6258984221811,87.27476319757875,-119.2396,113.8874,52.38629842218111,26.61263680242125
356,-172.36834885713162,86.64765939971456,-119.8351,113.3947,52.533248857131625,26.747040600285445
357,-173.15491711115493,86.06649276597592,-120.4389,112.8933,52.716017111154926,26.826807234024074
358,-173.86674832430506,85.42675416439083,-121.0569,112.3812,52.809848324305065,26.954445835609178
359,-174.65844815347683,84.8650100722264,-121.687,111.8577,52.97144815347683,26.992689927773597
360,-175.39048519078236,84.25749254277298,-122.3282,111.3222,53.06228519078236,27.064707457227016
361,-176.1631358535079,83.64506405912908,-122.9704,110.7728,53.1927358535079,27.12773594087092
362,-176.82850896363658,82.95345062125159,-123.6258,110.2135,53.20270896363658,27.260049378748406
363,-177.6196395433699,82.37651260456742,-124.2849,109.6502,53.33473954336992,27.273687395432574
364,-178.3413979276237,81.73129268762838,-124.9562,109.0798,53.38519792762369,27.348507312371623
365,-179.09857538676064,81.1249633076431,-125.6369,108.5006,53.461675386760646,27.375636692356906
366,-179.90908899733054,80.5992446570676,-126.332,107.9136,53.57708899733055,27.3143553429324
367,-179.65533865718305,81.42039833783485,-127.0372,107.3179,52.61813865718305,25.89750166216514
368,-180.45529726873374,80.82161602850302,-127.7453,106.7132,52.709997268733744,25.891583971496985
369,-181.31818778244826,80.26578990385272,-128.4619,106.1014,52.85628778244825,25.835610096147278
370,-181.91255504065293,79.65867994213265,-129.186,105.4824,52.726555040652926,25.823720057867348
371,-182.77780876046035,79.17038775511041,-129.9193,104.8515,52.85850876046035,25.68111224488959
372,-183.60291559639987,78.62868263285742,-130.6623,104.2149,52.94061559639988,25.58621736714258
373,-184.23566186688674,77.8703108125252,-131.4132,103.5744,52.822461866886755,25.704089187474793
374,-184.89877462778622,77.20403245753313,-132.1648,102.9386,52.73397462778621,25.734567542466863
375,-185.85254709950786,77.02336385433414,-132.9234,102.3035,52.92914709950787,25.280136145665864
376,-186.55980680520625,76.38161132886162,-133.6799,101.6681,52.87990680520625,25.286488671138372
377,-187.46077966717093,76.00375366608694,-134.4357,101.0301,53.02507966717093,25.026346333913068
378,-188.02420635999454,75.3430840019867,-135.1892,100.3904,52.83500635999454,25.047315998013303
379,-188.74891765025902,74.71187460902503,-135.9465,99.75107,52.80241765025903,25.039195390974967
380,-189.3922293671125,74.04376253883339,-136.7105,99.10851,52.681729367112496,25.064747461166604
381,-190.0884669561678,73.38989112824142,-137.4685,98.46944,52.61996695616779,25.07954887175859
382,-190.70387526233367,72.70368769926229,-138.2274,97.82785,52.47647526233368,25.12416230073771
383,-191.34666434082877,72.04556295335111,-138.9901,97.18269,52.356564340828754,25.137127046648885
384,-192.06991859514645,71.38984761321626,-139.748,96.54609,52.32191859514646,25.156242386783745
385,-192.78021890965664,70.73042012001008,-140.5111,95.90422,52.26911890965664,25.173799879989915
386,-193.42540001961936,70.07209805410426,-141.2656,95.26259,52.159800019619354,25.190491945895744
387,-193.99048338167387,69.42200780429265,-142.0208,94.62044,51.96968338167386,25.198432195707355
388,-194.65322716975916,68.76226016450367,-142.7704,93.97889,51.88282716975917,25.216629835496335
389,-194.5669195669295,68.39108103614944,-143.5294,93.337,51.03751956692949,24.94591896385056
390,-195.2621108580397,67.74416758257313,-144.2862,92.69067,50.9759108580397,24.94650241742687
391,-195.9213222771034,67.04961731139291,-145.0409,92.04892,50.880422277103406,24.999302688607088
392,-196.6339180784584,66.3887199453146,-145.794,91.41052,50.839918078458396,25.0218000546854
393,-197.29932648702723,65.6871912820565,-146.5475,90.77404,50.751826487027216,25.086848717943496
394,-197.94918017637508,64.99356481798378,-147.3072,90.13928,50.641980176375085,25.145715182016218
395,-198.6467608668743,64.31552059246495,-148.0704,89.50321,50.576360866874296,25.187689407535046
396,-199.1976202152449,63.645757725081076,-148.8333,88.87146,50.3643202152449,25.225702274918923
397,-200.02035916854064,63.098885018091515,-149.6005,88.23696,50.419859168540626,25.13807498190848
398,-200.82920317720632,62.50053668809085,-150.3591,87.60683,50.47010317720631,25.106293311909155
399,-200.0051625271716,63.02496638239927,-151.1134,86.97809,48.89176252717158,23.953123617600724
400,-200.83544946325105,62.57043545795528,-151.8671,86.34989,48.96834946325106,23.779454542044725
401,-200.0542464385512,62.59226919429047,-152.6218,85.71894,47.43244643855118,23.12667080570953
402,-199.29349288593434,63.2340296563861,-153.379,85.08539,45.91449288593435,21.851360343613905
403,-200.04842558882225,62.62317207955824,-154.1322,84.45676,45.91622558882224,21.833587920441765
404,-199.23441477285502,63.17180627619638,-154.8823,83.83215,44.35211477285503,20.66034372380362
405,-200.02541026232,62.559994115660196,-155.6292,83.20615,44.39621026232001,20.646155884339798
406,-200.77013337362652,61.9020745198487,-156.3743,82.57906,44.395833373626516,20.676985480151295
407,-201.46810606059358,61.23152458999205,-157.119,81.95146,44.349106060593584,20.71993541000795
408,-201.74776438963136,60.40241974704357,-157.8614,81.32671,43.88636438963135,20.92429025295644
409,-202.58803782148888,59.88290051319684,-158.6032,80.70349,43.984837821488895,20.820589486803165
410,-203.30364676364715,59.20317498952288,-159.3358,80.08383,43.967846763647145,20.880655010477128
411,-203.86182776765594,58.542818829044144,-160.0585,79.46455,43.80332776765593,20.92173117095586
412,-204.595470506476,57.90073115084034,-160.7804,78.84428,43.81507050647602,20.943548849159654
413,-205.25659881928368,57.215645240008826,-161.5,78.22487,43.75659881928368,21.00922475999117
414,-204.4139639998816,57.63146692964944,-162.2213,77.60858,42.192663999881574,19.977113070350562
415,-203.80866709318084,57.82631846772555,-162.9402,76.99411,40.86846709318084,19.167791532274457
416,-204.4914724486899,57.10605009718792,-163.6585,76.38223,40.8329724486899,19.27617990281209
417,-203.80484640601668,57.67814383951759,-164.3767,75.77428,39.42814640601668,18.096136160482416
418,-204.49584674186693,56.97166804177707,-165.093,75.17018,39.40284674186694,18.19851195822293
419,-205.20312163539103,56.26832119125729,-165.8081,74.56637,39.39502163539103,18.298048808742713
420,-204.5760069399342,56.929363203323604,-166.5248,73.96713,38.05120693993419,17.037766796676394
421,-204.97120466081208,56.1786457528107,-167.2418,73.3721,37.729404660812065,17.1934542471893
422,-205.6004497907799,55.44008600441625,-167.9552,72.77838,37.6452497907799,17.338293995583747
423,-206.2860852811607,54.72118159120748,-168.6684,72.19108,37.6176852811607,17.469898408792517
424,-206.94921022015396,54.132620115407036,-169.3812,71.61267,37.56801022015395,17.480049884592958
425,-207.48908300008665,53.3880118778932,-170.0844,71.03558,37.40468300008666,17.647568122106797
426,-206.96651204956453,53.975152333311215,-170.7831,70.468,36.18341204956454,16.49284766668879
427,-207.59280468625235,53.19958846118688,-171.4722,69.9057,36.12060468625236,16.70611153881312
428,-207.02519069857067,53.62580811620515,-172.1588,69.35261,34.866390698570655,15.726801883794849
429,-207.0433321814873,53.08868483671862,-172.8299,68.80749,34.21343218148729,15.718805163281381
430,-207.7705143462061,52.5570772128499,-173.4939,68.26999,34.27661434620612,15.71291278715011
431,-208.42729068095355,52.21657938999155,-174.1451,67.73915,34.28219068095353,15.522570610008444
432,-209.1721752406809,51.57980481909463,-174.7856,67.21605,34.38657524068091,15.636245180905362
433,-209.00110267682948,52.236161520228144,-175.4193,66.69815,33.58180267682948,14.461988479771854
434,-209.75835045155716,51.659712001209584,-176.0447,66.18835,33.71365045155716,14.528637998790416
435,-210.44803012698767,50.94230231997923,-176.6638,65.6842,33.784230126987666,14.741897680020777
436,-211.17872749821936,50.31088052588665,-177.2745,65.18539,33.90422749821937,14.874509474113346
437,-211.70596891094416,49.49765039902716,-177.8683,64.68934,33.83766891094416,15.191689600972843
438,-212.41341828893303,48.821288262021774,-178.4448,64.19739,33.968618288933044,15.376101737978225
439,-213.21720827197794,48.315072184777485,-179.0078,63.71223,34.209408271977935,15.397157815222513
440,-213.94440452049378,47.648273250899265,-179.5612,63.24071,34.38320452049376,15.592436749100735
441,-214.74128832493167,47.07181148325441,-180.1003,62.76519,34.64098832493167,15.69337851674559
442,-215.4117124333157,46.32494420283192,-180.6249,62.31141,34.7868124333157,15.98646579716808
443,-216.10190261913857,45.58927719141987,-181.1416,61.86056,34.96030261913856,16.271282808580132
444,-216.76791570239712,44.836128836236774,-181.6486,61.41959,35.11931570239713,16.583461163763225
445,-217.47681913925052,44.13467646633477,-182.1422,60.98005,35.33461913925052,16.84537353366523
446,-218.19860226986546,43.42849595150641,-182.6223,60.5453,35.576302269865465,17.116804048493584
447,-218.89747371312802,42.67769146389538,-183.0885,60.11032,35.80897371312801,17.432628536104623
448,-219.66539616630894,41.996042562256164,-183.5369,59.67252,36.128496166308935,17.676477437743834
449,-220.39118212029516,41.25585564670937,-183.9747,59.2357,36.41648212029514,17.97984435329063
450,-220.99867669057264,40.417555984057884,-184.4045,58.80121,36.594176690572624,18.383654015942113
451,-221.63929991979055,39.60274087957112,-184.8122,58.36066,36.827099919790555,18.75791912042888
452,-222.35655323292673,38.837597538442004,-185.1982,57.91203,37.158353232926714,19.074432461557997
453,-222.5244427408853,38.09933282662868,-185.5495,57.45834,36.9749427408853,19.359007173371317
454,-223.27232131496274,37.337501896210654,-185.8798,57.00033,37.39252131496275,19.662828103789344
455,-223.85291322917826,36.49375608123262,-186.1871,56.53757,37.66581322917827,20.043813918767384
456,-224.52056939480386,35.64762367440689,-186.455,56.06608,38.065569394803845,20.418456325593112
457,-224.51953979593915,34.838703273232376,-186.7152,55.59683,37.80433979593914,20.75812672676762
458,-225.12061332101533,33.98507676900605,-186.9445,55.12564,38.17611332101532,21.140563230993948
459,-225.559794276158,33.15171710585057,-187.1206,54.64759,38.43919427615799,21.49587289414943
460,-226.13405592709248,32.27495804903068,-187.2835,54.17085,38.85055592709247,21.89589195096932
461,-226.80306232917968,31.42430749992816,-187.4227,53.69416,39.38036232917969,22.269852500071835
462,-227.308154931901,30.56951130707719,-187.5256,53.21309,39.78255493190099,22.643578692922812
463,-227.6434584949416,29.691967675901363,-187.6307,52.7371,40.01275849494161,23.045132324098635
464,-228.38713946624014,28.92956479496026,-187.6915,52.25276,40.69563946624015,23.32319520503974
465,-228.63670913438386,28.138460902241743,-187.7485,51.77232,40.88820913438386,23.633859097758258
466,-229.4288023293065,28.13395336887753,-187.7723,51.29098,41.656502329306505,23.157026631122466
467,-229.79858273307443,27.340135598741128,-187.7414,50.80341,42.05718273307443,23.46327440125887
468,-230.18307474871273,26.432115611320654,-187.7165,50.33042,42.46657474871273,23.898304388679342
469,-229.87959521567439,25.76451776882534,-187.6828,49.86716,42.1967952156744,24.10264223117466
470,-230.05402686322557,24.937339583154465,-187.6045,49.40375,42.44952686322557,24.466410416845537
471,-230.06681940882584,24.193980746421555,-187.5198,48.95472,42.54701940882583,24.760739253578446
472,-230.3765704712462,23.422306333502114,-187.3856,48.50872,42.990970471246186,25.086413666497883
473,-230.9331846184571,23.883157013691772,-187.2454,48.08322,43.6877846184571,24.200062986308225
474,-231.45155312601236,24.164997129297376,-187.0919,47.66758,44.35965312601235,23.502582870702625
475,-232.24696259675784,23.455257559333294,-186.905,47.2498,45.34196259675784,23.794542440666707
476,-232.04052240836376,22.74277255223994,-186.7142,46.84089,45.32632240836375,24.09811744776006
477,-231.82647722097335,22.06411234403995,-186.4782,46.43056,45.34827722097336,24.36644765596005
478,-231.60365458856975,21.38206576269329,-186.2433,46.02498,45.36035458856975,24.64291423730671
479,-231.4853643849753,20.70729452275681,-185.9999,45.62057,45.4854643849753,24.91327547724319
480,-231.00858765848952,20.206167355902664,-185.7437,45.21752,45.26488765848953,25.011352644097336
481,-230.72157784880545,19.58707725047221,-185.4762,44.82494,45.24537784880545,25.23786274952779
482,-230.45643856315786,18.901222272823873,-185.1904,44.4335,45.26603856315785,25.53227772717613
483,-230.08432359938888,18.371504375335565,-184.8981,44.04415,45.18622359938888,25.672645624664437
484,-229.70507926669885,17.82632175218195,-184.5971,43.65148,45.107979266698834,25.82515824781805
485,-229.33427378693747,17.307017268137017,-184.2874,43.25715,45.04687378693748,25.950132731862986
486,-228.97765636975322,16.760378972959998,-183.9689,42.85899,45.00875636975323,26.09861102704
487,-228.63950776372212,16.19943122792871,-183.6434,42.45635,44.99610776372211,26.25691877207129
488,-228.28263414160367,15.58260810136253,-183.3133,42.04606,44.96933414160367,26.463451898637466
489,-227.85353508880158,15.003046127846,-182.9728,41.62858,44.88073508880157,26.625533872154
490,-227.5150805341847,14.418279449690926,-182.6247,41.20434,44.890380534184715,26.786060550309074
491,-227.67665259091712,13.6235670088264,-182.2608,40.7774,45.415852590917126,27.1538329911736
492,-227.041195120254,13.358397341289182,-181.8872,40.34468,45.153995120253995,26.986282658710813
493,-226.63382230869328,12.848468037262865,-181.5012,39.89489,45.13262230869327,27.04642196273713
494,-226.28187296905335,12.284213139073167,-181.1166,39.43245,45.16527296905335,27.148236860926836
495,-226.068023824483,11.636301749507192,-180.7267,38.95179,45.341323824483,27.315488250492812
496,-225.64298264770684,11.11644797974295,-180.3265,38.46147,45.316482647706835,27.345022020257048
497,-225.20643339017352,10.6255422043304,-179.9121,37.96509,45.294333390173506,27.339547795669596
498,-224.84218114484983,10.067422762814548,-179.4927,37.45911,45.34948114484982,27.391687237185455
499,-224.36992981866513,9.575748635970447,-179.0635,36.93739,45.30642981866512,27.361641364029552
500,-223.87070019746608,9.088162256401414,-178.6239,36.39418,45.24680019746609,27.306017743598584
501,-223.16477874430447,8.85082486237232,-178.1621,35.84918,45.00267874430446,26.998355137627676
502,-222.52402908108212,8.897249226636093,-177.6842,35.29616,44.839829081082115,26.39891077336391
503,-222.30232718675296,8.193104877997733,-177.1997,34.72689,45.102627186752954,26.533785122002264
504,-222.89282481010528,7.383407135133099,-176.7106,34.1427,46.18222481010528,26.7592928648669
505,-222.4320619383013,6.8369273523356044,-176.2079,33.53889,46.22416193830131,26.7019626476644
506,-222.02313423171336,6.231728875758995,-175.6955,32.92207,46.32763423171335,26.690341124241
507,-221.7576559031003,5.571501614521517,-175.1718,32.29666,46.58585590310031,26.725158385478487
508,-221.2812873569054,5.075285171141163,-174.6388,31.66497,46.642487356905406,26.589684828858836
509,-220.51292649670742,5.704276421415361,-174.1052,31.02204,46.407726496707426,25.31776357858464
510,-220.13290504212932,5.05948244020035,-173.559,30.36327,46.573905042129326,25.30378755979965
511,-219.6350450223122,4.537099644964837,-173.0021,29.69599,46.632945022312185,25.15889035503516
512,-219.00737621897716,4.231753397053344,-172.4382,29.02358,46.56917621897716,24.791826602946657
513,-218.65602882118375,3.5919693440987768,-171.867,28.34675,46.78902882118376,24.75478065590122
514,-218.12542492789754,3.0965821362803228,-171.2881,27.6606,46.837324927897555,24.564017863719677
515,-217.54424689540593,2.676826055610491,-170.7093,26.96332,46.83494689540592,24.28649394438951
516,-217.08462115339356,2.1385187444745273,-170.1234,26.25927,46.96122115339355,24.120751255525473
517,-217.79810320845115,1.443840136677317,-169.5314,25.54622,48.26670320845116,24.102379863322685
518,-217.16746932831543,1.0945343572695472,-168.9342,24.82358,48.23326932831543,23.72904564273045
519,-217.26634836183905,0.2928096522133017,-168.3371,24.09784,48.92924836183906,23.8050303477867
520,-216.77993977211332,-0.3219836466496454,-167.7434,23.3687,49.036539772113315,23.690683646649646
521,-216.95801646183088,-1.2906879389191812,-167.1591,22.6392,49.798916461830885,23.92988793891918
522,-217.77243998711123,-1.2463907737199016,-166.5815,21.90866,51.19093998711122,23.155050773719903
523,-217.18871355169196,-1.7100335643372548,-166.0001,21.17959,51.18861355169196,22.889623564337256
524,-216.6223575721989,-2.207461769370884,-165.4129,20.44842,51.209457572198886,22.655881769370882
525,-217.32954727892005,-2.0520173502334638,-164.8351,19.71467,52.494447278920035,21.766687350233465
526,-216.93271649550744,-2.698675849982502,-164.2567,18.99252,52.67601649550744,21.6911958499825
527,-216.4437857032738,-3.295060362081138,-163.6778,18.28024,52.7659857032738,21.575300362081137
528,-215.92557977718653,-3.9583548280468355,-163.1045,17.57387,52.821079777186526,21.532224828046836
529,-215.31361950638538,-4.359766937543444,-162.5251,16.8568,52.78851950638537,21.216566937543444
530,-214.82440092539127,-4.94314359028326,-161.9505,16.14389,52.87390092539127,21.08703359028326
531,-214.25272882520386,-5.4264902369966475,-161.3773,15.42915,52.87542882520387,20.85564023699665
532,-213.6403186568124,-5.853683868965756,-160.8026,14.71206,52.8377186568124,20.565743868965754
533,-213.5619178858648,-4.97912961371189,-160.2415,14.01383,53.3204178858648,18.99295961371189
534,-213.01910434758165,-5.538429568946234,-159.6822,13.30347,53.33690434758165,18.841899568946236
535,-212.52523066398626,-6.091329902977019,-159.1338,12.59096,53.391430663986256,18.68228990297702
536,-212.18069925399445,-6.781209886383719,-158.6027,11.87586,53.57799925399445,18.657069886383717
537,-211.7781037745332,-7.388974639504247,-158.088,11.15361,53.69010377453321,18.54258463950425
538,-211.3596677878323,-8.022168819457502,-157.5933,10.42311,53.76636778783231,18.4452788194575
539,-211.01832037665534,-8.660594643599726,-157.1079,9.685989,53.91042037665534,18.346583643599725
540,-210.67433107760309,-9.384409858728954,-156.6525,8.940913,54.02183107760308,18.325322858728953
541,-210.20321124613372,-8.54884403182215,-156.2137,8.187478,53.98951124613373,16.736322031822148
542,-210.90413078870415,-8.89258486854847,-155.8113,7.41973,55.09283078870416,16.31231486854847
543,-210.59062251565283,-9.554619204060682,-155.4337,6.640524,55.15692251565284,16.19514320406068
544,-210.7298266266967,-10.494986582793606,-155.0736,5.854252,55.65622662669671,16.349238582793607
545,-210.5684929898768,-11.27174385025737,-154.7551,5.066725,55.8133929898768,16.33846885025737
546,-210.6859354479693,-12.158118925196911,-154.4511,4.275819,56.23483544796932,16.43393792519691
547,-210.80535551808683,-13.07294839193462,-154.1799,3.475256,56.625455518086824,16.54820439193462
548,-210.644521255977,-12.157915539200573,-153.9186,2.660279,56.725921255977,14.818194539200572
549,-211.2197314042034,-12.822556276497696,-153.6909,1.836084,57.5288314042034,14.658640276497696
550,-211.01446279759065,-13.573691045513112,-153.4863,1.004297,57.52816279759065,14.577988045513111
551,-210.92192289536584,-14.379445973855914,-153.2952,0.1642828,57.626722895365845,14.543728773855914
552,-211.02098588251692,-15.290879503614667,-153.1167,-0.6849197,57.904285882516916,14.605959803614667
553,-211.1118469912005,-16.16546657767331,-152.9463,-1.551019,58.1655469912005,14.61444757767331
554,-210.5281941386834,-15.55882447219388,-152.7936,-2.422346,57.734594138683406,13.136478472193879
555,-210.54411904158275,-16.45955558059156,-152.6592,-3.301845,57.88491904158275,13.157710580591559
556,-211.0707908610804,-17.176892360355225,-152.5347,-4.18441,58.536090861080424,12.992482360355226
557,-210.91618819117397,-18.004281824940588,-152.4224,-5.081774,58.49378819117396,12.922507824940588
558,-211.0299946888564,-18.97186249507697,-152.3238,-6.003442,58.706194688856385,12.96842049507697
559,-211.09488807293278,-19.89584261511093,-152.2301,-6.932667,58.86478807293278,12.963175615110929
560,-211.06093807704445,-20.839062347708236,-152.1344,-7.875658,58.926538077044455,12.963404347708236
561,-211.09522163736665,-21.817913666813116,-152.0349,-8.818435,59.060321637366656,12.999478666813117
562,-211.03125536160363,-22.743221763986096,-151.9309,-9.767273,59.10035536160362,12.975948763986096
563,-211.0008652476774,-23.68977408173806,-151.8222,-10.72343,59.1786652476774,12.966344081738061
564,-210.78531070957348,-22.711615245339907,-151.7054,-11.69649,59.07991070957348,11.015125245339906
565,-210.68222667236188,-23.113812151582227,-151.5906,-12.68601,59.09162667236188,10.427802151582227
566,-210.67462706503437,-24.039741531137697,-151.4796,-13.68436,59.19502706503437,10.355381531137697
567,-210.38848842534918,-24.77857008311181,-151.3681,-14.68941,59.02038842534918,10.089160083111809
568,-210.2578227942493,-25.661320435870824,-151.2539,-15.70974,59.00392279424932,9.951580435870824
569,-209.96267826026863,-26.366753661185648,-151.1385,-16.72996,58.82417826026864,9.63679366118565
570,-209.84468370103085,-27.233857463857692,-151.0183,-17.76061,58.826383701030835,9.473247463857692
571,-209.6093376040412,-28.059733192861987,-150.8986,-18.79445,58.71073760404121,9.265283192861986
572,-209.9473885766286,-27.329941528029032,-150.7787,-19.83629,59.168688576628625,7.49365152802903
573,-209.80127316727956,-28.225182285337798,-150.6584,-20.88457,59.14287316727956,7.340612285337798
574,-209.66576292509635,-29.13856427080338,-150.5418,-21.93524,59.12396292509635,7.203324270803378
575,-209.43086099917937,-29.978429434273917,-150.4287,-22.98777,59.00216099917938,6.9906594342739155
576,-209.25723103613677,-30.87068041442458,-150.3173,-24.03963,58.939931036136784,6.831050414424581
577,-209.08061629167494,-31.749504302393344,-150.21,-25.09394,58.870616291674935,6.655564302393344
578,-208.96562031176018,-32.65869553261549,-150.1008,-26.14805,58.864820311760184,6.510645532615488
579,-208.69464474494532,-33.537218945711096,-149.9955,-27.19872,58.69914474494533,6.338498945711095
580,-208.59021821041827,-34.456652321831875,-149.8915,-28.24318,58.698718210418264,6.213472321831876
581,-208.40133463626125,-35.33364142835533,-149.7898,-29.28484,58.61153463626124,6.048801428355329
582,-208.1527382493706,-36.16676861080259,-149.6882,-30.32621,58.464538249370605,5.840558610802592
583,-207.9671987083333,-37.046166068000026,-149.5881,-31.3652,58.379098708333316,5.680966068000025
584,-208.07308238621758,-38.025741838287665,-149.4892,-32.40607,58.58388238621757,5.619671838287665
585,-207.73022679909258,-38.796374486629176,-149.3925,-33.4488,58.337726799092565,5.347574486629178
586,-207.3616489493934,-39.4985828722409,-149.3004,-34.47237,58.061248949393416,5.0262128722409045
587,-207.2345305625621,-40.40718522375013,-149.2116,-35.50025,58.022930562562095,4.906935223750132
588,-207.03613421924823,-41.32047493454799,-149.1247,-36.5257,57.911434219248235,4.794774934547988
589,-206.94770604053625,-42.22180507559414,-149.0389,-37.54989,57.908806040536234,4.671915075594143
590,-206.75946694230123,-43.138121776075636,-148.9571,-38.57065,57.802366942301234,4.567471776075635
591,-206.55379499893164,-44.02519976599775,-148.8814,-39.58889,57.67239499893162,4.436309765997748
592,-206.38662915762947,-44.94647239849687,-148.8101,-40.60275,57.576529157629466,4.3437223984968725
593,-206.32272906729025,-45.898244378178156,-148.7352,-41.61181,57.58752906729026,4.286434378178157
594,-206.15406457789493,-46.825483274950805,-148.6636,-42.62144,57.490464577894926,4.204043274950806
595,-206.00334656597303,-47.7595377689598,-148.5927,-43.62164,57.410646565973025,4.137897768959803
596,-205.70338414383855,-48.6381251236323,-148.5176,-44.62545,57.18578414383856,4.012675123632299
597,-205.4666963020741,-49.54080695219293,-148.4441,-45.62217,57.022596302074106,3.9186369521929336
598,-205.1201960768004,-50.4387879900827,-148.3689,-46.61393,56.7512960768004,3.8248579900826982
