Frame,Predicted_X,Predicted_Z,Ground_Truth_X,Ground_Truth_Z,Error_X,Error_Z
298,-108.71434914306943,219.5932422083533,-89.80706,231.9127,18.90728914306942,12.319457791646698
299,-107.79434943129317,219.92702335070803,-88.57746,232.2234,19.21688943129317,12.296376649291972
300,-106.85263864162559,220.19142524495297,-87.35636,232.5085,19.496278641625594,12.317074755047031
301,-105.91064435362281,220.45648208155333,-86.13843,232.7642,19.772214353622815,12.307717918446656
302,-104.95709435237036,220.68020047579896,-84.92355,232.9934,20.033544352370356,12.313199524201053
303,-104.01803164365907,220.96340816591277,-83.71282,233.1988,20.305211643659078,12.235391834087238
304,-103.06651000253396,221.20135662300208,-82.50969,233.3727,20.556820002533954,12.171343376997925
305,-102.13007874020528,221.497241617647,-81.31714,233.5316,20.812938740205283,12.034358382352991
306,-101.17657230446602,221.7290295070521,-80.1318,233.6653,21.044772304466022,11.936270492947898
307,-100.22339722664333,221.96542456742472,-78.95298,233.7739,21.270417226643332,11.808475432575278
308,-99.24736527576296,222.11792046071176,-77.77811,233.8599,21.46925527576296,11.741979539288252
309,-98.26972810472299,222.25312962656747,-76.59714,233.9286,21.67258810472299,11.675470373432518
310,-97.2993686123897,222.45338095449898,-75.46824,233.9791,21.831128612389705,11.525719045501006
311,-96.31549802189073,222.5911301760278,-74.33738,234.0179,21.978118021890737,11.426769823972194
312,-95.33101201103051,222.74243627600865,-73.22171,234.047,22.109302011030508,11.30456372399135
313,-94.34327286264745,222.8642838562821,-72.11428,234.0698,22.22899286264746,11.205516143717887
314,-93.35480439080325,222.98389289942912,-71.02345,234.086,22.331354390803256,11.10210710057089
315,-92.36815845824103,223.11948509224143,-69.95117,234.0942,22.416988458241022,10.974714907758568
316,-91.38034688684927,223.2362038735467,-68.88154,234.0987,22.498806886849266,10.862496126453294
317,-90.3923204083067,223.36718648389225,-67.81083,234.0967,22.581490408306706,10.729513516107744
318,-89.3995238522303,223.4501314787837,-66.74442,234.0897,22.655103852230297,10.63956852121629
319,-88.40436582485263,223.54377665412605,-65.69534,234.0821,22.70902582485263,10.538323345873948
320,-87.41066054636458,223.64371132606408,-64.65882,234.077,22.751840546364576,10.43328867393592
321,-86.41469945257519,223.7506367441846,-63.63127,234.073,22.78342945257519,10.322363255815418
322,-85.41742331658594,223.8431013485507,-62.6125,234.0729,22.804923316585942,10.2297986514493
323,-84.4176972623006,223.90480506384984,-61.59595,234.0761,22.821747262300605,10.171294936150161
324,-83.42415188936705,224.04239869512787,-60.58819,234.0809,22.835961889367056,10.038501304872142
325,-82.41926071433947,224.0275934825596,-59.58519,234.0933,22.834070714339475,10.06570651744039
326,-81.42318130972923,224.1698903644374,-58.58962,234.1095,22.833561309729234,9.93960963556259
327,-80.4222588629394,224.27126213986196,-57.58997,234.1299,22.8322888629394,9.858637860138032
328,-79.42144521913993,224.38691958054204,-56.59296,234.1542,22.828485219139928,9.767280419457961
329,-78.4326337319256,224.56644938050573,-55.61261,234.1831,22.82002373192561,9.616650619494266
330,-77.4361725431835,224.71207108467044,-54.63127,234.2213,22.804902543183502,9.509228915329572
331,-76.4426905058557,224.87177844444014,-53.64951,234.2666,22.793180505855695,9.394821555559872
332,-75.44800321759655,225.02666673485766,-52.66948,234.3208,22.77852321759655,9.294133265142335
333,-74.4535280722844,225.18215615945303,-51.6918,234.3808,22.7617280722844,9.198643840546964
334,-73.46123049878388,225.34986687117373,-50.71747,234.4474,22.743760498783878,9.097533128826257
335,-72.46743640957641,225.51049883020337,-49.75239,234.521,22.71504640957641,9.010501169796612
336,-71.48315885793866,225.722414419255,-48.78998,234.6005,22.693178857938662,8.878085580745022
337,-70.4894439340043,225.88044451305427,-47.82873,234.6851,22.6607139340043,8.804655486945734
338,-69.50332060685898,226.08594110308377,-46.86941,234.7793,22.633910606858976,8.693358896916237
339,-68.52431790443816,226.31690678668454,-45.91473,234.8807,22.609587904438165,8.56379321331545
340,-67.55472425812874,226.58847528763343,-44.96036,234.9871,22.594364258128742,8.39862471236657
341,-66.58060032192205,226.8419065954569,-44.00878,235.1012,22.571820321922047,8.259293404543115
342,-65.62190230335226,227.14575733374858,-43.0566,235.2214,22.565302303352254,8.075642666251412
343,-64.63924880907506,227.3622232288167,-42.10966,235.3479,22.529588809075058,7.985676771183307
344,-63.65998357779008,227.59210499360202,-41.16675,235.4786,22.49323357779008,7.886495006397979
345,-62.66539789731747,227.7793416319521,-40.22656,235.615,22.43883789731747,7.835658368047916
346,-61.68259854821944,228.01206446642522,-39.29119,235.7584,22.391408548219438,7.746335533574779
347,-60.70482056702639,228.26215684488017,-38.36062,235.9109,22.34420056702639,7.648743155119831
348,-59.73391060078133,228.53094384853858,-37.43651,236.0723,22.29740060078133,7.541356151461429
349,-58.77278157199203,228.8168664946782,-36.51652,236.2425,22.256261571992027,7.425633505321798
350,-57.8331549185528,229.154518645201,-35.59589,236.4208,22.237264918552803,7.26628135479902
351,-56.8713697327986,229.4328372447662,-34.67183,236.6029,22.1995397327986,7.1700627552338005
352,-55.91999285753102,229.75615268844527,-33.74449,236.786,22.175502857531022,7.029847311554732
353,-54.9363061353794,229.9548594762089,-32.81121,236.9709,22.125096135379394,7.016040523791105
354,-53.97954405278463,230.2481636325189,-31.8721,237.1592,22.107444052784633,6.911036367481103
355,-53.01999407007387,230.53274496841186,-30.92803,237.3485,22.09196407007387,6.8157550315881394
356,-52.060759421181345,230.81701754057536,-29.98093,237.5425,22.079829421181344,6.725482459424626
357,-51.10845954555246,231.12578582137883,-29.03001,237.739,22.078449545552463,6.6132141786211776
358,-50.15255559007457,231.42131171431785,-28.07792,237.9448,22.07463559007457,6.523488285682134
359,-49.20111233004332,231.72729614575888,-27.12052,238.1523,22.080592330043324,6.425003854241112
360,-48.247277842755956,232.03846295227993,-26.16421,238.3612,22.083067842755955,6.322737047720068
361,-47.284902343702754,232.3244096076453,-25.20641,238.5754,22.078492343702752,6.2509903923547085
362,-46.32141963264748,232.61173778294753,-24.24773,238.7918,22.073689632647483,6.180062217052466
363,-45.38176228306999,232.965396768076,-23.2884,239.0146,22.09336228306999,6.049203231923997
364,-44.40448533757666,233.21412391529356,-22.32641,239.2487,22.07807533757666,6.034576084706458
365,-43.44695970574648,233.52742519079942,-21.36288,239.4902,22.08407970574648,5.9627748092005675
366,-42.502666214325274,233.8813791500539,-20.42015,239.7378,22.082516214325274,5.85642084994609
367,-41.55406451951964,234.22726690023032,-19.47329,239.9989,22.080774519519643,5.771633099769673
368,-40.62462342818066,234.62057807758526,-18.5276,240.2693,22.097023428180663,5.6487219224147225
369,-39.693311617341436,235.00362698919844,-17.5859,240.5579,22.107411617341437,5.554273010801552
370,-38.76367659332303,235.39684681557026,-16.65096,240.8545,22.112716593323025,5.457653184429745
371,-37.845881189249965,235.80414208095183,-15.71651,241.1633,22.129371189249966,5.359157919048158
372,-36.92976695634369,236.22814931099222,-14.78774,241.4843,22.142026956343692,5.256150689007768
373,-36.020174507141164,236.6639945969961,-13.86544,241.8115,22.154734507141164,5.1475054030038905
374,-35.12205989607962,237.1186516592539,-12.94415,242.1516,22.17790989607962,5.032948340746088
375,-34.219776389871505,237.5648512736959,-12.02778,242.4978,22.191996389871505,4.932948726304119
376,-33.31868209674808,237.99590058422933,-11.11234,242.8532,22.206342096748077,4.857299415770655
377,-32.40057051223138,238.41397761370712,-10.20216,243.2173,22.198410512231384,4.8033223862928764
378,-31.501123902793573,238.85891795031387,-9.297034,243.5898,22.204089902793573,4.73088204968613
379,-30.64045074265812,239.37448604569605,-8.39843,243.9669,22.24202074265812,4.592413954303964
380,-29.82790576416372,239.9724390105111,-7.504105,244.3519,22.32380076416372,4.379460989488905
381,-28.937157096489283,240.43413548850094,-6.615868,244.741,22.321289096489284,4.306864511499072
382,-28.08720329935743,240.9716500825244,-5.736688,245.139,22.35051529935743,4.167349917475605
383,-27.20062436441079,241.442932884302,-4.863903,245.5429,22.33672136441079,4.099967115698007
384,-26.33485335691785,241.9547210796373,-4.000885,245.9502,22.33396835691785,3.9954789203627
385,-25.4845677051595,242.49030614721417,-3.138302,246.3659,22.3462657051595,3.8755938527858405
386,-24.741615082544495,243.16184228700448,-2.279275,246.7944,22.462340082544493,3.6325577129955207
387,-23.91373267916658,243.73010962217973,-1.445171,247.2235,22.46856167916658,3.493390377820276
388,-23.074957091960414,244.28371615243645,-0.6089908,247.6612,22.465966291960413,3.3774838475635534
389,-22.269389946350724,244.88984812776735,0.2183283,248.106,22.487718246350724,3.2161518722326434
390,-21.430927018662892,245.4483972383545,1.045353,248.5608,22.47628001866289,3.1124027616455123
391,-20.618871186154664,246.03895664428256,1.859248,249.018,22.478119186154665,2.9790433557174367
392,-19.76695760218209,246.57200229461392,2.67098,249.4807,22.43793760218209,2.908697705386089
393,-18.967867295450052,247.1803249166211,3.471952,249.9508,22.43981929545005,2.770475083378898
394,-18.17041851389236,247.78936281900587,4.271917,250.4292,22.44233551389236,2.6398371809941352
395,-17.333919436672385,248.3458853224465,5.069513,250.9148,22.403432436672386,2.568914677553522
396,-16.520853164286933,248.92793671692985,5.864994,251.4103,22.385847164286933,2.482363283070157
397,-15.732218390594007,249.54433953507854,6.6574,251.9098,22.389618390594006,2.365460464921455
398,-14.929562069504286,250.137288083077,7.450741,252.4159,22.380303069504286,2.2786119169229835
399,-14.145867698113461,250.75794033555718,8.235125,252.9478,22.38099269811346,2.189859664442821
400,-13.389292280838465,251.40481857314083,9.016959,253.4953,22.406251280838465,2.0904814268591565
401,-12.60362292522194,252.02910189033096,9.801622,254.0322,22.40524492522194,2.0030981096690255
402,-11.805312541450384,252.63872634726815,10.58369,254.5731,22.389002541450385,1.934373652731864
403,-11.027287985737178,253.26682683372536,11.36948,255.1065,22.396767985737178,1.8396731662746504
404,-10.245781545907288,253.8970897353931,12.15623,255.6432,22.40201154590729,1.746110264606898
405,-9.462627411026373,254.51992989562024,12.95334,256.1774,22.415967411026372,1.6574701043797404
406,-8.665594954763737,255.12335823827607,13.7491,256.7107,22.41469495476374,1.5873417617239056
407,-7.904251070573142,255.77148075014904,14.54836,257.2442,22.45261107057314,1.4727192498509396
408,-7.129642844568044,256.3993546606537,15.3464,257.7811,22.476042844568042,1.3817453393462529
409,-6.33692214501431,257.0064222525943,16.14924,258.3218,22.48616214501431,1.3153777474057051
410,-5.592510686353243,257.67833492263605,16.95281,258.8641,22.545320686353243,1.1857650773639534
411,-4.800458820224169,258.2866938510814,17.75105,259.4004,22.551508820224168,1.1137061489185953
412,-4.072425664599698,258.97145317705804,18.55725,259.943,22.6296756645997,0.9715468229419457
413,-3.2826299681791884,259.5786426536533,19.3692,260.4861,22.651829968179186,0.9074573463467459
414,-2.5299948036609403,260.2285133251901,20.18886,261.0303,22.71885480366094,0.8017866748099323
415,-1.747470369578069,260.84213306434447,21.00873,261.5765,22.756200369578067,0.7343669356555438
416,-0.9735656280597085,261.46892904493023,21.82846,262.1211,22.80202562805971,0.6521709550697778
417,-0.19343998379025307,262.0851516522422,22.64772,262.6668,22.841159983790252,0.5816483477578345
418,0.5665389188196877,262.7260192565073,23.46534,263.2117,22.898801081180313,0.48568074349270773
419,1.3149927867904674,263.3838592738395,24.28406,263.7578,22.969067213209534,0.3739407261604697
420,2.0955271293595192,264.00698768398144,25.09945,264.3056,23.00392287064048,0.2986123160185912
421,2.85649961610951,264.65491525066955,25.90965,264.8536,23.05315038389049,0.19868474933042535
422,3.6294933640305382,265.2880545644534,26.71834,265.4038,23.088846635969464,0.11574543554661432
423,4.3830330989398645,265.9479246880479,27.52584,265.9545,23.142806901060133,0.00657531195207639
424,5.178727492032423,266.5634846509303,28.33742,266.5106,23.15869250796758,0.05288465093030936
425,5.934013602350374,267.22573472282323,29.13951,267.0673,23.205496397649625,0.15843472282324456
426,6.699276232667487,267.87839153577227,29.93629,267.6317,23.237013767332513,0.2466915357722428
427,7.411418625011071,268.5894385226929,30.72188,268.2023,23.31046137498893,0.3871385226929078
428,8.159638809039823,269.26390546826053,31.51535,268.787,23.35571119096018,0.47690546826055424
429,8.853794193180043,269.9925602681547,32.28615,269.3609,23.432355806819956,0.6316602681546897
430,9.615261892625663,270.65320598871136,33.06738,269.9506,23.45211810737434,0.7026059887113547
431,10.341056727123267,271.35649903672197,33.83956,270.5455,23.498503272876732,0.8109990367219666
432,11.125988710923075,271.99237635349965,34.60616,271.1437,23.480171289076928,0.8486763534996271
433,11.901765576013489,272.64000207829554,35.37431,271.763,23.472544423986513,0.8770020782955612
434,12.565371833006886,273.40619349403255,36.12313,272.3795,23.557758166993118,1.0266934940325427
435,13.14783684834918,274.23046926981135,36.88517,273.0271,23.737333151650823,1.2033692698113327
436,13.870155385240457,274.9375248925956,37.61896,273.6648,23.748804614759543,1.2727248925955905
437,14.508468045825515,275.7211541321831,38.36067,274.3264,23.852201954174483,1.3947541321830954
438,15.162408448573887,276.49675550022397,39.09705,274.9985,23.934641551426118,1.4982555002239906
439,15.846448168553318,277.24162011035315,39.83251,275.6856,23.986061831446683,1.5560201103531313
440,16.462558179391415,278.0467892003587,40.5627,276.3839,24.100141820608584,1.6628892003587339
441,17.12327754357119,278.8156020387857,41.2908,277.0968,24.167522456428806,1.718802038785725
442,17.748867845788315,279.6161540327717,42.01104,277.8139,24.262172154211687,1.8022540327717138
443,18.362613171005492,280.4257630301153,42.72826,278.5485,24.365646828994507,1.87726303011533
444,19.00394564807778,281.21691596206983,43.43925,279.2973,24.43530435192222,1.9196159620698268
445,19.56945911855973,282.0640809147823,44.13891,280.0564,24.56945088144027,2.007680914782327
446,20.139776965469714,282.90534713425114,44.83054,280.8337,24.690763034530285,2.0716471342511227
447,20.709289996290142,283.7470873175189,45.51325,281.6223,24.803960003709857,2.1247873175188943
448,21.214909464751493,284.63196534273817,46.18797,282.4264,24.973060535248507,2.2055653427381685
449,21.775639939002716,285.4794001224905,46.85704,283.2402,25.081400060997282,2.2392001224905016
450,22.316004400684935,286.3397299318677,47.51422,284.0707,25.198215599315066,2.269029931867692
451,22.760679050030365,287.2526222097679,48.16186,284.9088,25.401180949969632,2.343822209767893
452,23.277512577030762,288.1235151888319,48.80087,285.7633,25.52335742296924,2.360215188831887
453,23.77505322981113,289.0084074279175,49.43183,286.6268,25.656776770188866,2.3816074279175155
454,24.27969791922523,289.88676472579704,50.05648,287.5006,25.77678208077477,2.386164725797016
455,24.827563813404574,290.73703570004795,50.67806,288.3827,25.85049618659543,2.3543357000479546
456,25.27670852589996,291.6435684628893,51.2941,289.2738,26.01739147410004,2.369768462889283
457,25.723886856037872,292.5475340186826,51.90333,290.1798,26.179443143962125,2.3677340186825973
458,26.13245114586862,293.47031037120195,52.50376,291.0916,26.371308854131378,2.378710371201919
459,26.593768833679828,294.36692067409706,53.1013,292.0124,26.507531166320174,2.3545206740970457
460,27.00665628670102,295.28315713740034,53.69392,292.9404,26.68726371329898,2.3427571374003264
461,27.456422965709336,296.181123710385,54.28513,293.8744,26.828707034290666,2.306723710385029
462,27.89317863678373,297.0840693041716,54.87523,294.8097,26.98205136321627,2.2743693041715574
463,28.3370288962573,297.9821926770111,55.46258,295.7482,27.1255511037427,2.233992677011088
464,28.801100722488407,298.8689913158262,56.05376,296.6913,27.25265927751159,2.1776913158261664
465,29.213281842753855,299.77982807043475,56.6464,297.6432,27.433118157246145,2.1366280704347673
466,29.606280494090285,300.70045394294374,57.24675,298.5989,27.640469505909714,2.101553942943724
467,30.0413264419152,301.601320510533,57.844,299.5544,27.802673558084802,2.0469205105330275
468,30.373186183590036,302.54124047606314,58.44553,300.513,28.072343816409962,2.0282404760631607
469,30.824783186300326,303.43696656172074,59.04661,301.4742,28.221826813699675,1.9627665617207413
470,31.221964198280137,304.3575910405283,59.64824,302.4387,28.426275801719864,1.9188910405283082
471,31.70114149609392,305.24143347289055,60.25245,303.4051,28.551308503906082,1.8363334728905443
472,32.14952999514388,306.1423829204166,60.85575,304.3772,28.70622000485612,1.7651829204165779
473,32.60605120408399,307.04069366713395,61.45457,305.3532,28.848518795916007,1.6874936671339356
474,33.053873971427365,307.9456391410735,62.04386,306.3306,28.989986028572638,1.6150391410735097
475,33.48639298357124,308.8600325945864,62.62684,307.3125,29.14044701642876,1.5475325945864142
476,33.839814594190806,309.8116265306013,63.20067,308.2986,29.360855405809197,1.5130265306012802
477,34.24701177454456,310.74267407928676,63.76115,309.2962,29.51413822545544,1.4464740792867588
478,34.65722336941528,311.6709237507369,64.30564,310.296,29.64841663058472,1.3749237507369116
479,35.044512510699825,312.606285297784,64.83487,311.3014,29.79035748930017,1.3048852977839829
480,35.39584235648631,313.557726438211,65.34992,312.3119,29.954077643513685,1.2458264382109974
481,35.75804633208009,314.50890435836743,65.84964,313.328,30.091593667919902,1.1809043583674566
482,35.9614192369905,315.50862805095363,66.33619,314.343,30.3747707630095,1.1656280509536145
483,36.257509864000156,316.4843911930269,66.80683,315.3642,30.54932013599985,1.1201911930269262
484,36.53958284317694,317.45933337902466,67.26172,316.3929,30.72213715682306,1.0664333790246587
485,36.876059979448684,318.4199731909965,67.69762,317.4229,30.821560020551317,0.9970731909964456
486,37.14268264352264,319.39564648585247,68.11608,318.4582,30.973397356477356,0.9374464858524902
487,37.43353890532482,320.36645170464567,68.51895,319.4969,31.08541109467518,0.8695517046456871
488,37.699595741801225,321.33767283347686,68.9112,320.5379,31.21160425819877,0.7997728334768794
489,37.907065432666606,322.3197378364537,69.29662,321.5796,31.3895545673334,0.7401378364536981
490,38.127362618267036,323.29743463592837,69.68136,322.6199,31.553997381732962,0.6775346359283958
491,38.38008215123921,324.26748012691826,70.06439,323.6608,31.684307848760795,0.6066801269182633
492,38.59423605259536,325.24571793161505,70.44427,324.7015,31.85003394740464,0.5442179316150373
493,38.814674335063444,326.2242359955118,70.81841,325.7426,32.003735664936556,0.4816359955117946
494,39.05893275031916,327.1951294672803,71.18513,326.7834,32.12619724968084,0.4117294672803382
495,39.34345690113942,328.1555743136156,71.54449,327.8233,32.20103309886058,0.332274313615585
496,39.6044734783842,329.12686311314684,71.89744,328.8691,32.2929665216158,0.25776311314683653
497,39.77374904847284,330.1171943300248,72.23984,329.9145,32.466090951527164,0.20269433002482629
498,39.966142644986256,331.1004909407543,72.57908,330.9626,32.61293735501375,0.1378909407542892
499,40.14534103481173,332.08640623977516,72.90725,332.0149,32.761908965188276,0.0715062397751467
500,40.28216112415997,333.079027612071,73.22541,333.066,32.94324887584003,0.013027612071027761
501,40.49507948696271,334.0552883719887,73.53763,334.1099,33.042550513037284,0.05461162801128694
502,40.713064728982765,335.0273990168671,73.84678,335.1522,33.13371527101723,0.1248009831329
503,40.93577664454184,336.00078355838076,74.15395,336.19,33.218173355458156,0.18921644161923723
504,41.06164120783624,336.9843289323425,74.4568,337.2283,33.39515879216376,0.24397106765746912
505,41.1865758376107,337.9631666143688,74.75129,338.2575,33.5647141623893,0.29433338563120515
506,41.34029934173575,338.93713733021053,75.04168,339.2779,33.70138065826425,0.3407626697894557
507,41.51465837822529,339.90564172130695,75.33938,340.2804,33.824721621774714,0.3747582786930366
508,41.663696449761055,340.87637159801517,75.64658,341.2657,33.982883550238945,0.38932840198481244
509,41.867717739349125,341.83768894138404,75.96199,342.2291,34.094272260650875,0.39141105861597225
510,42.130761863356334,342.7885732933574,76.28669,343.1793,34.15592813664366,0.3907267066426243
511,42.40884472132675,343.7410593549871,76.61429,344.1086,34.205445278673245,0.36754064501292305
512,42.63129185148594,344.7038381894079,76.94057,345.02,34.30927814851405,0.31616181059206383
513,42.90027805797657,345.65976022939356,77.26414,345.9187,34.363861942023426,0.258939770606446
514,43.1438581049506,346.62720526224314,77.58804,346.8106,34.444181895049404,0.18339473775688475
515,43.29211043062283,347.60975688495705,77.90573,347.7052,34.61361956937718,0.09544311504294001
516,43.56375459882839,348.5784679026343,78.2171,348.5992,34.65334540117161,0.020732097365680602
517,43.880612550544264,349.5320798300672,78.51685,349.4904,34.63623744945574,0.041679830067153034
518,44.078555719199855,350.5225086594928,78.80464,350.3859,34.72608428080015,0.13660865949282197
519,44.30191452024578,351.5133110405054,79.07651,351.2823,34.77459547975422,0.23101104050539334
520,44.47470098845957,352.51285560020483,79.33206,352.1784,34.85735901154043,0.33445560020481935
521,44.602070127945495,353.51909649517336,79.57169,353.0776,34.96961987205451,0.44149649517333955
522,44.76440996184387,354.5245455725861,79.78843,353.9707,35.02402003815614,0.5538455725860558
523,44.748829649873336,355.5478569999974,79.98163,354.8763,35.23280035012666,0.6715569999973923
524,44.74852779197989,356.57457955294143,80.14676,355.783,35.39823220802011,0.791579552941414
525,44.893079484199454,357.59113760447315,80.2892,356.6801,35.39612051580054,0.9110376044731652
526,44.954455744225875,358.6198720446879,80.40211,357.5935,35.44765425577412,1.0263720446878892
527,44.85526596262572,359.64416797810134,80.48729,358.5136,35.63202403737428,1.1305679781013396
528,44.88407756870008,360.6720029863009,80.54421,359.4226,35.66013243129993,1.249402986300936
529,44.850691682089874,361.6953643896648,80.57789,360.3471,35.72719831791012,1.3482643896647915
530,44.83304449307128,362.72267613267115,80.5791,361.2565,35.74605550692872,1.4661761326711371
531,44.69052475085715,363.73421421180706,80.55395,362.1817,35.86342524914285,1.552514211807079
532,44.654595030471356,364.74758747298847,80.50377,363.1079,35.84917496952865,1.6396874729884985
533,44.5721054492011,365.757554785119,80.42244,364.0223,35.85033455079889,1.7352547851190252
534,44.39556274745332,366.7477358659855,80.3253,364.9501,35.92973725254668,1.7976358659854554
535,44.24122918139385,367.7317725361412,80.20825,365.8859,35.96702081860616,1.8458725361412007
536,44.0573933252945,368.7083327573908,80.07791,366.8241,36.020516674705505,1.884232757390805
537,43.883796607568094,369.68057531887035,79.94829,367.7646,36.064493392431906,1.9159753188703803
538,43.669330783218335,370.63827108277957,79.81544,368.7053,36.14610921678166,1.9329710827795452
539,43.459731200998704,371.5981216811853,79.68395,369.6588,36.22421879900129,1.9393216811853335
540,43.265149138270566,372.562210937274,79.55293,370.6239,36.28778086172944,1.938310937274025
541,43.111272295677416,373.5346266539753,79.42602,371.601,36.31474770432258,1.9336266539752955
542,42.93367251844706,374.49797791133386,79.30568,372.5851,36.372007481552934,1.912877911333851
543,42.76292963501302,375.4651053876227,79.18987,373.5762,36.426940364986976,1.8889053876227422
544,42.595111883093885,376.42970116028266,79.0754,374.5782,36.48028811690612,1.8515011602826803
545,42.40898542177045,377.38597615225405,78.96176,375.5915,36.552774578229545,1.7944761522540489
546,42.22806927537405,378.3491154708405,78.84772,376.6174,36.61965072462595,1.731715470840527
547,42.04943734093801,379.3091627220016,78.73066,377.6606,36.68122265906199,1.6485627220016
548,41.89086749702527,380.2756219201724,78.60938,378.7144,36.71851250297473,1.561221920172386
549,41.735912601698026,381.2432487201051,78.48722,379.7791,36.75130739830197,1.4641487201050722
550,41.55384878186944,382.2045903486241,78.36387,380.8531,36.810021218130565,1.351490348624111
551,41.39141112598118,383.1722476622065,78.2369,381.936,36.84548887401883,1.2362476622064946
552,41.24487738443774,384.14290469735147,78.10922,383.0249,36.86434261556225,1.1180046973514663
553,41.03536316901068,385.0998807118362,77.98045,384.1197,36.945086830989325,0.9801807118361694
554,40.82188593835849,386.0577429669646,77.85278,385.2237,37.030894061641504,0.8340429669646028
555,40.58816540686304,387.01381501978943,77.72434,386.3317,37.13617459313696,0.6821150197894212
556,40.47094175240199,387.9935625683645,77.5924,387.4466,37.12145824759801,0.5469625683645063
557,40.29370505020722,388.9662345582879,77.45375,388.5622,37.16004494979278,0.4040345582878899
558,40.108860488880275,389.9373462142403,77.30367,389.6735,37.19480951111972,0.26384621424028865
559,39.91496469467348,390.904521912781,77.14432,390.7854,37.229355305326514,0.11912191278099726
560,39.721164393858025,391.87542102898055,76.97095,391.8934,37.24978560614198,0.017978971019431356
561,39.52250681790251,392.84280426345936,76.78571,392.9985,37.263203182097485,0.15569573654062197
562,39.34776657915808,393.81534048642783,76.58879,394.1042,37.24102342084192,0.288859513572163
563,39.108013049080924,394.7751231053154,76.38134,395.2089,37.27332695091907,0.43377689468462677
564,38.89133275269732,395.73661347986916,76.16426,396.3079,37.272927247302675,0.5712865201308546
565,38.65546262073574,396.68972568077464,75.93686,397.4008,37.281397379264256,0.7110743192253608
566,38.3818730442131,397.63744105957045,75.69807,398.4859,37.3161969557869,0.8484589404295662
567,38.08981713141906,398.57654160460066,75.45311,399.5639,37.363292868580935,0.9873583953993261
568,37.84522023402818,399.5261416522477,75.2019,400.6413,37.35667976597181,1.115158347752299
569,37.5822293281926,400.4634510027167,74.94731,401.7126,37.365080671807405,1.2491489972833278
570,37.27775398875998,401.3880031136692,74.68782,402.7781,37.41006601124002,1.3900968863308094
571,36.92712276025921,402.30250384702293,74.42503,403.8427,37.4979072397408,1.540196152977046
572,36.66245466342125,403.24360746452203,74.15678,404.9015,37.49432533657875,1.6578925354779699
573,36.33173181071122,404.1662169041975,73.88059,405.9596,37.54885818928878,1.7933830958025396
574,36.06314321358074,405.10078866068017,73.59545,407.0193,37.53230678641926,1.9185113393198208
575,35.76559503398452,406.02824096945807,73.30042,408.08,37.534824966015485,2.051759030541916
576,35.46360338869176,406.9535852464202,73.00156,409.1401,37.53795661130824,2.186514753579843
577,35.12672482949301,407.86504994204176,72.69584,410.1997,37.569115170507,2.3346500579582425
578,34.821459492577645,408.78457995370934,72.38689,411.2612,37.56543050742235,2.476620046290634
579,34.516399825262305,409.7079282519224,72.07703,412.325,37.56063017473769,2.617071748077592
580,34.22996841243588,410.63658435662705,71.76328,413.3909,37.533311587564114,2.7543156433729337
581,33.909443346484025,411.5544145875369,71.45234,414.4546,37.54289665351598,2.900185412463145
582,33.59646195073458,412.47653475469787,71.14226,415.5184,37.545798049265414,3.0418652453021195
583,33.263489421170235,413.3906175778049,70.83109,416.5892,37.56760057882977,3.198582422195102
584,32.90686559278172,414.29553111978566,70.51687,417.6604,37.61000440721828,3.364868880214317
585,32.58622502647461,415.2142717308627,70.19949,418.7326,37.61326497352539,3.518328269137271
586,32.268227305593264,416.13241339648505,69.8792,419.8042,37.61097269440673,3.6717866035149314
587,31.923239771905955,417.0448633169073,69.5554,420.8789,37.63216022809405,3.834036683092677
588,31.593324695980677,417.9609549194181,69.2265,421.9547,37.633175304019325,3.9937450805819026
589,31.258177055388984,418.87219523158984,68.89716,423.0276,37.638982944611016,4.155404768410165
590,30.958553055402486,419.79655589744374,68.56748,424.0987,37.60892694459751,4.3021441025562694
591,30.62123609532822,420.70165763410847,68.2361,425.1672,37.61486390467177,4.465542365891508
592,30.27115863858802,421.60593447856195,67.90725,426.2316,37.636091361411985,4.625665521438066
593,29.955562086345193,422.51916116846877,67.58285,427.2967,37.6272879136548,4.777538831531217
594,29.67032474489182,423.4415632735291,67.26082,428.3636,37.59049525510818,4.922036726470935
595,29.36243780002867,424.36008107836943,66.94492,429.4275,37.582482199971324,5.067418921630576
596,29.022857895703304,425.2668939356904,66.63004,430.4897,37.60718210429669,5.222806064309623
597,28.687836415857017,426.18353697950545,66.31324,431.5526,37.62540358414297,5.369063020494536
598,28.359022324908853,427.09990891449655,65.99975,432.6125,37.640727675091156,5.512591085503459
599,28.027842402074988,428.0137281673365,65.69263,433.6679,37.664787597925006,5.654171832663451
600,27.684473269818646,428.9217357488242,65.39174,434.718,37.70726673018135,5.796264251175842
601,27.34091325893057,429.82701725886847,65.09184,435.7636,37.750926741069435,5.936582741131531
602,27.03735300591942,430.7562266869409,64.7953,436.8145,37.75794699408058,6.05827331305909
603,26.721642628074985,431.6828754891212,64.50167,437.8569,37.780027371925016,6.17402451087878
604,26.414949561524203,432.61050722098565,64.20944,438.8958,37.7944904384758,6.285292779014355
605,26.065774295707232,433.52505412998227,63.91835,439.9266,37.85257570429276,6.401545870017742
606,25.726835620086003,434.4445056796417,63.63492,440.951,37.908084379914,6.5064943203583425
