Frame,Predicted_X,Predicted_Z,Ground_Truth_X,Ground_Truth_Z,Error_X,Error_Z
309,72.52876252481592,43.70198460880153,237.0196,-18.52677,164.4908374751841,62.22875460880153
310,71.91866120513306,44.43867136949239,238.016,-17.82777,166.09733879486691,62.26644136949239
311,72.54244861650457,45.15512890784023,238.9997,-17.10277,166.45725138349542,62.25789890784023
312,72.53870638444234,44.15704029765196,239.961,-16.35594,167.4222936155577,60.512980297651964
313,73.13503211197532,44.7852423561175,240.9137,-15.58475,167.7786678880247,60.3699923561175
314,72.40560208017946,44.70342594915715,241.8488,-14.79112,169.44319791982053,59.49454594915715
315,72.72872221523482,44.041464458159936,242.7798,-13.98455,170.05107778476517,58.026014458159935
316,72.49691482476365,43.08164141517627,243.6978,-13.15891,171.20088517523635,56.24055141517627
317,73.18081301450789,43.75720403383786,244.5843,-12.30142,171.40348698549212,56.05862403383786
318,73.50908656811984,44.65917691632471,245.4585,-11.41406,171.94941343188015,56.07323691632471
319,74.12208563874022,44.20398121802514,246.3238,-10.51863,172.2017143612598,54.72261121802514
320,74.59589262874321,45.03007863228188,247.1693,-9.605238,172.5734073712568,54.63531663228188
321,75.42663897537294,45.61258851136198,247.997,-8.674394,172.57036102462706,54.28698251136198
322,76.31768904494612,45.99024572346423,248.8108,-7.723093,172.49311095505388,53.713338723464226
323,77.17918336718591,46.450647118719885,249.6079,-6.7494,172.4287166328141,53.20004711871989
324,76.39666822259545,46.86222431606582,250.3906,-5.75931,173.99393177740455,52.62153431606582
325,75.44765694982848,46.77753119972767,251.1588,-4.750831,175.71114305017153,51.52836219972767
326,76.41022102591658,46.918619030857585,251.9117,-3.727347,175.5014789740834,50.645966030857586
327,77.1622129771247,47.5459884391993,252.6556,-2.686673,175.4933870228753,50.2326614391993
328,78.05315117698844,47.93245843429133,253.3816,-1.629795,175.32844882301157,49.56225343429133
329,78.94903868125147,48.322242492382884,254.0996,-0.5569069,175.15056131874854,48.879149392382885
330,79.80037026608102,48.22855138266587,254.8065,0.534019,175.00612973391898,47.69453238266587
331,80.65797654974517,48.70045973378177,255.4974,1.628717,174.83942345025483,47.07174273378177
332,81.57567567688834,49.009597987722984,256.1826,2.742665,174.60692432311163,46.26693298772298
333,82.42238956081187,49.47499650677864,256.864,3.86241,174.4416104391881,45.61258650677864
334,83.3511782168834,49.742232317544065,257.54,4.989321,174.18882178311662,44.75291131754406
335,84.21843257524098,50.168914973238685,258.2139,6.122792,173.99546742475906,44.04612297323869
336,85.08307808216605,50.569000212154904,258.8844,7.263272,173.80132191783397,43.305728212154904
337,85.77968729922429,51.2408560484207,259.5538,8.410914,173.77411270077573,42.829942048420705
338,86.65027247295595,51.664244603126754,260.2177,9.561299,173.56742752704403,42.102945603126756
339,87.47214769218363,52.17193529516558,260.8776,10.71832,173.40545230781635,41.453615295165584
340,88.10825150192724,51.76887931923244,261.5318,11.88297,173.42354849807273,39.88590931923244
341,89.0534240438543,51.82653876164772,262.1825,13.05063,173.1290759561457,38.77590876164772
342,89.96579299024307,52.085024763132076,262.8287,14.22261,172.86290700975695,37.86241476313208
343,90.85655243893042,52.23147807619774,263.4683,15.39509,172.6117475610696,36.836388076197736
344,91.61081340560845,51.90626392864733,264.1063,16.57248,172.49548659439154,35.33378392864733
345,92.46527975502038,52.34919381866645,264.7416,17.74592,172.27632024497962,34.60327381866645
346,93.3127553774425,52.77677320575475,265.3736,18.91696,172.0608446225575,33.85981320575475
347,94.23366629366014,52.94886649543358,266.0071,20.09385,171.77343370633986,32.855016495433574
348,95.20548667738908,52.991289544964424,266.6376,21.26615,171.43211332261095,31.725139544964424
349,94.33963393352276,53.21463637507341,267.2661,22.44106,172.92646606647725,30.77357637507341
350,95.26585756217065,53.07623948070285,267.8947,23.61274,172.62884243782935,29.463499480702854
351,96.21104063090336,53.082137821191125,268.5277,24.7861,172.3166593690966,28.296037821191124
352,97.13702152125349,53.084040755474966,269.1617,25.95922,172.02467847874652,27.124820755474968
353,98.0299408067283,53.44286571448815,269.7745,27.14565,171.7445591932717,26.29721571448815
354,98.6586584065644,52.86085925656487,270.375,28.33421,171.7163415934356,24.526649256564873
355,99.51624432849574,52.4680542208053,270.9762,29.52576,171.45995567150425,22.9422942208053
356,98.92982565861092,51.7281049877245,271.5972,30.72067,172.66737434138906,21.0074349877245
357,98.80298743194118,52.400647032020395,272.2195,31.91781,173.4165125680588,20.482837032020395
358,99.56514834243534,52.226144532673494,272.8429,33.12009,173.27775165756464,19.106054532673497
359,98.79976142982768,52.347746143820935,273.4771,34.31742,174.6773385701723,18.030326143820936
360,97.99470638274333,51.96485311857152,274.1247,35.50224,176.12999361725667,16.462613118571518
361,98.80376964404417,52.14916982421673,274.7717,36.69434,175.96793035595584,15.45482982421673
362,98.45081468252866,52.522839797154695,275.4146,37.873,176.96378531747135,14.649839797154698
363,99.09040231865113,52.885637514312634,276.0505,39.06005,176.96009768134888,13.825587514312637
364,99.5054890444428,52.04215272376416,276.6804,40.25886,177.1749109555572,11.783292723764163
365,99.93675617604063,51.830576515004566,277.3332,41.46026,177.39644382395934,10.370316515004568
366,100.39124342112702,51.7375739965633,277.9897,42.66533,177.59845657887303,9.072243996563301
367,101.11425493099031,52.1856150546765,278.6412,43.86931,177.5269450690097,8.316305054676498
368,101.46843168726062,51.81513927810035,279.2787,45.07929,177.8102683127394,6.735849278100346
369,100.98598765586023,50.972434949173305,279.9126,46.30183,178.92661234413976,4.670604949173303
370,101.29287289208334,50.16832686655822,280.5375,47.51695,179.2446271079167,2.6513768665582162
371,101.89825886298975,49.59752588235831,281.1555,48.73888,179.25724113701028,0.8586458823583101
372,101.64835760552332,48.6610879842637,281.7758,49.9499,180.1274423944767,1.2888120157362977
373,102.29265018432277,47.991122561871755,282.3751,51.15076,180.0824498156772,3.159637438128243
374,102.90964098215123,48.255008430904745,282.9719,52.34355,180.06225901784876,4.088541569095256
375,103.15338408607613,47.32740092201211,283.5631,53.53272,180.4097159139239,6.2053190779878875
376,103.48039232438222,47.99645345602799,284.1668,54.7116,180.6864076756178,6.715146543972004
377,103.73110660424375,47.0748919762498,284.7651,55.8858,181.03399339575628,8.810908023750201
378,104.05082257820257,46.185861427091666,285.3565,57.05677,181.3056774217974,10.870908572908334
379,104.77580816493271,45.673910674302995,285.94,58.22462,181.1641918350673,12.550709325697007
380,105.16607278297877,44.765987368411075,286.512,59.38303,181.34592721702123,14.617042631588923
381,104.75857398323511,44.059684285464925,287.0756,60.53646,182.31702601676488,16.476775714535073
382,104.74306243515201,45.028834645109136,287.6286,61.6848,182.885537564848,16.655965354890867
383,104.67058075521118,44.069819510820544,288.1771,62.82951,183.50651924478882,18.759690489179455
384,105.06116344575543,43.1951537525389,288.712,63.95491,183.65083655424456,20.759756247461098
385,105.40377232890009,42.3116743937436,289.248,65.07854,183.8442276710999,22.766865606256403
386,105.49783822568608,41.366303803822035,289.7689,66.18529,184.2710617743139,24.81898619617796
387,105.75253434117424,40.45273042775487,290.2939,67.2891,184.54136565882578,26.836369572245133
388,106.20400008424387,39.562691077992014,290.8162,68.3854,184.6121999157561,28.82270892200799
389,106.14329304411613,38.602493578595706,291.3402,69.47439,185.19690695588383,30.871896421404294
390,106.43281165403663,37.67027263940791,291.8711,70.55982,185.43828834596337,32.88954736059209
391,107.20238564162985,38.21536424329969,292.408,71.63397,185.20561435837016,33.418605756700316
392,108.11136218036992,37.903300766307396,292.965,72.69948,184.85363781963005,34.7961792336926
393,108.4122831998569,36.978752297072575,293.5381,73.7536,185.12581680014307,36.77484770292743
394,108.9003068598198,36.28058534909442,294.13,74.79825,185.2296931401802,38.51766465090557
395,109.3398002644671,37.01393489739259,294.7341,75.836,185.3942997355329,38.82206510260741
396,109.13337956575535,36.2261080156293,295.3511,76.86456,186.21772043424463,40.6384519843707
397,109.88870685703884,35.82956693441309,295.9714,77.88702,186.08269314296118,42.05745306558692
398,109.05056065257854,36.104581147291086,296.6105,78.89731,187.55993934742145,42.79272885270892
399,109.92315430975232,35.81844043809712,297.2617,79.8928,187.3385456902477,44.074359561902874
400,109.95304574970297,35.42391678352815,297.9466,80.8724,187.99355425029702,45.44848321647185
401,110.78849859088655,35.096680699613486,298.6448,81.83689,187.85630140911343,46.74020930038651
402,111.51182863654256,35.15675679762843,299.3679,82.77199,187.85607136345746,47.61523320237157
403,111.51614094390587,34.93461595810733,300.1134,83.68846,188.59725905609415,48.75384404189268
404,111.49219335940336,34.56906047088782,300.8679,84.5789,189.37570664059666,50.009839529112185
405,111.64041215002403,34.188157936545046,301.6547,85.44443,190.01428784997597,51.25627206345495
406,112.42998452348988,34.11246420495713,302.4631,86.2844,190.03311547651012,52.17193579504288
407,112.83878555220399,34.41698007938941,303.2798,87.09419,190.44101444779602,52.677209920610586
408,112.56721601814627,33.85862992407261,304.1299,87.87373,191.56268398185375,54.015100075927386
409,112.78914058916908,33.217194688603286,304.9878,88.61999,192.1986594108309,55.402795311396716
410,112.7545261650759,32.634728080178114,305.8818,89.3331,193.1272738349241,56.69837191982189
411,112.73005156806937,32.07650805919423,306.7958,90.00974,194.06574843193061,57.93323194080576
412,112.88325979578023,31.37632126286,307.7053,90.64561,194.82204020421977,59.26928873714
413,113.73683883767384,31.489397033222826,308.6449,91.24501,194.90806116232616,59.755612966777164
414,112.92150539136422,31.41098596309873,309.6103,91.81531,196.68879460863576,60.404324036901265
415,113.50324947132967,30.888480212661452,310.5669,92.34168,197.0636505286703,61.45319978733855
416,114.43027667982493,30.439263889338065,311.5574,92.83539,197.12712332017503,62.39612611066194
417,115.064086867224,29.701256909041188,312.5406,93.28799,197.47651313277598,63.5867330909588
418,115.77089445437365,29.000436662912993,313.5495,93.70432,197.77860554562636,64.703883337087
419,116.28497280658299,28.384157396315587,314.5745,94.08525,198.28952719341703,65.70109260368442
420,116.96742981710685,27.78707156856553,315.5897,94.42487,198.62227018289315,66.63779843143448
421,117.61585199451133,27.157740833595103,316.6366,94.73325,199.02074800548866,67.5755091664049
422,118.49208361665013,27.242806172252656,317.6908,95.00157,199.1987163833499,67.75876382774734
423,118.67712723658391,26.44783393959748,318.7311,95.2311,200.0539727634161,68.78326606040252
424,119.2646404936555,25.711089756703956,319.7947,95.42232,200.53005950634446,69.71123024329604
425,119.98243936407076,25.07887732054351,320.859,95.58824,200.87656063592922,70.50936267945649
426,120.86285307064915,24.523107472099284,321.947,95.71904,201.08414692935085,71.19593252790072
427,121.71866371401616,23.92522258000209,323.0375,95.81136,201.31883628598388,71.88613741999791
428,122.77616368718442,23.692465506358843,324.1126,95.86232,201.33643631281558,72.16985449364115
429,123.61883952264226,23.138240269268948,325.202,95.87514,201.58316047735775,72.73689973073105
430,124.35243468599803,22.571415735350644,326.2896,95.85109,201.93716531400196,73.27967426464936
431,125.21238653950893,22.018937683682125,327.34,95.77936,202.12761346049103,73.76042231631787
432,126.18483363181872,21.604040157530086,328.4041,95.67252,202.2192663681813,74.06847984246991
433,127.18485026777779,21.236552436761183,329.4405,95.52365,202.2556497322222,74.28709756323882
434,128.11716445494716,20.84440991577428,330.5458,95.32182,202.42863554505283,74.47741008422572
435,129.1126279286756,20.448383303725688,331.6354,95.08603,202.5227720713244,74.6376466962743
436,130.08930449994716,20.046438345182647,332.6914,94.8117,202.60209550005283,74.76526165481735
437,131.0479415939903,19.887122240652513,333.7304,94.50986,202.6824584060097,74.62273775934749
438,131.98813623801016,19.568201869390748,334.7562,94.1719,202.76806376198982,74.60369813060925
439,132.3275874606623,19.710543284277996,335.7192,93.80084,203.3916125393377,74.09029671572199
440,133.26674130839717,19.514497778744385,336.6889,93.39796,203.42215869160282,73.88346222125561
441,133.6565324098084,18.75260801801454,337.6369,92.96335,203.98036759019163,74.21074198198546
442,134.4222118393703,18.84294935879186,338.5572,92.48807,204.13498816062972,73.64512064120814
443,135.13443508774446,18.946565211082795,339.4758,91.99528,204.34136491225553,73.0487147889172
444,136.12291442163877,18.741385298061644,340.3632,91.46107,204.24028557836124,72.71968470193836
445,137.02131948701458,18.269645681488704,341.2507,90.9184,204.22938051298541,72.6487543185113
446,137.90210519828815,18.214296465453156,342.1278,90.32548,204.22569480171182,72.11118353454684
447,138.8204615013345,18.082690062055498,342.9641,89.69218,204.14363849866547,71.60948993794449
448,139.69285121123477,17.64148327920405,343.8048,89.0164,204.11194878876523,71.37491672079595
449,139.24846135343537,18.40191898813575,344.6277,88.31983,205.37923864656463,69.91791101186425
450,140.112403724485,18.05339245007524,345.4033,87.57917,205.290896275515,69.52577754992477
451,140.54869022824943,17.33009039264249,346.1744,86.79168,205.62570977175056,69.46158960735751
452,141.09001262092943,17.24561504834026,346.8926,85.96231,205.8025873790706,68.71669495165975
453,141.37399808137985,17.396174790770445,347.5922,85.09257,206.21820191862014,67.69639520922955
454,141.75750540948533,17.540723958854112,348.2601,84.18825,206.5025945905147,66.64752604114588
455,142.32843830588732,17.543500177655925,348.8732,83.26112,206.54476169411268,65.71761982234408
456,142.67126099439807,17.40689573639667,349.4634,82.32149,206.7921390056019,64.91459426360333
457,142.6799596173663,17.925258809103802,350.0267,81.3612,207.3467403826337,63.435941190896195
458,142.96094746024198,18.165152585370492,350.5207,80.38229,207.559752539758,62.217137414629505
459,143.28014102104302,18.348705219449315,351.0025,79.39779,207.72235897895698,61.049084780550686
460,143.53992027197853,18.540647081993967,351.4504,78.40742,207.91047972802147,59.866772918006035
461,143.5652318073963,18.929398033650493,351.8307,77.40523,208.2654681926037,58.47583196634951
462,143.65465964615197,19.343123103946187,352.204,76.40283,208.54934035384804,57.05970689605381
463,144.2587458289121,18.50264495956829,352.5292,75.38747,208.2704541710879,56.88482504043171
464,144.85180788023843,17.802166365101925,352.836,74.35964,207.9841921197616,56.557473634898074
465,144.6318584366089,18.39140201646977,353.1078,73.30649,208.4759415633911,54.91508798353023
466,144.68195265776424,18.50126998927636,353.3538,72.2439,208.67184734223574,53.74263001072364
467,144.86419982513266,18.82316750960895,353.5839,71.16473,208.71970017486737,52.341562490391055
468,144.71745377058443,19.28409221593464,353.8112,70.09665,209.09374622941556,50.81255778406536
469,144.36562518244773,19.965719358211228,354.0381,69.0295,209.67247481755226,49.06378064178877
470,144.36528013341967,20.003051611070003,354.2547,67.96041,209.88941986658034,47.95735838892999
471,143.83097994180966,20.789570242769457,354.4647,66.88905,210.63372005819033,46.09947975723054
472,143.6734433843477,20.928921305670915,354.673,65.81079,210.9995566156523,44.881868694329086
473,143.2936015140823,21.45898121494479,354.8705,64.73818,211.5768984859177,43.279198785055215
474,143.4212907086973,21.627000179273562,355.0474,63.66461,211.62610929130267,42.037609820726445
475,143.43710195918484,21.663823519182163,355.2099,62.5883,211.77279804081516,40.92447648081783
476,143.4196418142722,22.118099049442467,355.3577,61.51644,211.9380581857278,39.39834095055754
477,142.82797274844503,22.7140203422215,355.5005,60.4491,212.67252725155495,37.7350796577785
478,142.37183123076386,22.853075311904025,355.6323,59.3878,213.26046876923613,36.53472468809598
479,141.71489641114425,23.241827607234992,355.758,58.33524,214.04310358885573,35.093412392765
480,141.21580445236893,23.97723296000905,355.8669,57.29608,214.65109554763106,33.318847039990956
481,140.70010126698185,24.425707260594233,355.9811,56.25903,215.28099873301818,31.83332273940577
482,140.2910867047943,24.569176689442415,356.0912,55.22781,215.8001132952057,30.658633310557583
483,139.68642214015176,24.97943999240347,356.1985,54.20816,216.51207785984826,29.22872000759653
484,139.03529995647264,25.39877825001154,356.3117,53.20035,217.27640004352733,27.80157174998846
485,138.37056856144503,26.203012432836843,356.4113,52.2045,218.04073143855496,26.00148756716316
486,137.7535242809163,26.593978671228736,356.5258,51.22105,218.7722757190837,24.62707132877126
487,137.18832459228693,26.864711359625062,356.6428,50.25407,219.4544754077131,23.389358640374937
488,136.596235294966,27.185065013368558,356.7934,49.30054,220.19716470503403,22.11547498663144
489,135.93236392804494,27.532783236718988,356.9613,48.3694,221.02893607195506,20.83661676328101
490,135.12347920791396,28.149322924564423,357.1465,47.47128,222.02302079208604,19.321957075435577
491,134.34797901151444,28.591292484783832,357.3321,46.5963,222.98412098848559,18.005007515216167
492,133.66713817393207,28.722506339893613,357.5389,45.75254,223.87176182606794,17.03003366010639
493,132.86323665579178,29.282059734314824,357.7696,44.93893,224.90636334420824,15.656870265685175
494,132.03600284916644,29.820191523006088,358.0029,44.1495,225.96689715083357,14.329308476993916
495,131.24709168845183,30.209442897113508,358.2753,43.38883,227.02820831154818,13.17938710288649
496,130.46976314601605,30.684549290349125,358.587,42.64795,228.11723685398394,11.963400709650877
497,129.59477330759944,31.146245507348986,358.8868,41.92556,229.29202669240055,10.779314492651011
498,128.8559770359932,31.766018824414477,359.2668,41.23889,230.4108229640068,9.47287117558552
499,128.18602083404852,32.1088601553243,359.6877,40.58576,231.5016791659515,8.4768998446757
500,127.30170131108693,32.55088871422078,360.0826,39.9577,232.78089868891308,7.40681128577922
501,126.57588885644688,32.888262934383775,360.5718,39.37383,233.99591114355312,6.485567065616223
502,125.81791559310341,33.24334698817323,361.0953,38.82716,235.2773844068966,5.58381301182677
503,125.33646135048453,33.46299530579114,361.5792,38.30721,236.2427386495155,4.844214694208858
504,124.55525600253902,33.737699747123614,362.1563,37.83554,237.60104399746098,4.097840252876388
505,123.72697150086957,34.224017891439836,362.7586,37.40528,239.03162849913042,3.181262108560162
506,122.86221031818569,34.75828069611375,363.3163,36.99907,240.4540896818143,2.2407893038862525
507,122.2720381074991,34.78307487567765,363.9744,36.6383,241.7023618925009,1.8552251243223523
508,121.48431309536195,35.327786955347264,364.5881,36.30391,243.10378690463804,0.9761230446527378
509,120.63762945729059,35.4870292953287,365.316,36.0142,244.6783705427094,0.527170704671299
510,119.8432170872064,35.60701120247288,366.0804,35.76111,246.2371829127936,0.1540987975271193
511,119.02571977016945,35.80948654050157,366.8277,35.54989,247.80198022983055,0.259596540501569
512,118.63962003414323,35.51517068285073,367.6796,35.37805,249.03997996585676,0.13712068285072831
513,118.06983023886151,35.419322715572136,368.5473,35.23449,250.47746976113848,0.184832715572135
514,117.19423010445209,35.88628074695383,369.3904,35.12647,252.1961698955479,0.759810746953832
515,116.86733319345343,35.768398808440644,370.283,35.0686,253.4156668065466,0.6997988084406401
516,116.11075734715959,36.31498695666303,371.1484,35.04506,255.0376426528404,1.2699269566630278
517,115.34532637022471,36.85706998940841,372.0553,35.05669,256.7099736297753,1.8003799894084054
518,114.90889709915746,36.89979804589213,372.9801,35.10059,258.07120290084254,1.7992080458921365
519,114.5604355682993,36.730216029025506,373.8995,35.17527,259.3390644317007,1.5549460290255084
520,115.3848508564219,36.1675028322228,374.8381,35.29061,259.4532491435781,0.8768928322228007
521,114.55993479582861,36.5586231644549,375.762,35.43163,261.2020652041714,1.1269931644549018
522,113.74937886347489,36.88983315017914,376.6981,35.61111,262.94872113652514,1.2787231501791467
523,112.88958813048609,37.291791323147706,377.6308,35.81759,264.7412118695139,1.4742013231477031
524,112.08295483211529,37.53031991421733,378.5394,36.05362,266.4564451678847,1.4766999142173276
525,111.23362620718127,37.89608452434898,379.4709,36.32279,268.2372737928187,1.5732945243489809
526,110.35466963013337,38.30121464756255,380.3812,36.61413,270.0265303698666,1.6870846475625498
527,109.46755041951569,38.68579845992246,381.2994,36.93969,271.8318495804843,1.7461084599224606
528,109.68984534270867,38.13919691607843,382.2121,37.29447,272.52225465729134,0.8447269160784359
529,110.31830557692848,37.520807071149974,383.0946,37.67709,272.77629442307153,0.15628292885002537
530,109.96165635010814,37.23685782854757,383.9934,38.08485,274.03174364989184,0.8479921714524323
531,109.10484836170387,37.770144606974654,384.8677,38.51799,275.7628516382961,0.7478453930253437
532,108.80565518019986,38.350499742786575,385.7123,38.97693,276.90664481980014,0.6264302572134284
533,108.30570432487093,39.01468336313126,386.5588,39.46897,278.2530956751291,0.45428663686873705
534,107.98108376099216,39.60690492266848,387.3641,39.99185,279.3830162390078,0.3849450773315226
535,107.26879137041918,39.89708558634172,388.1748,40.55651,280.9060086295808,0.6594244136582859
536,106.5816287511926,40.43610737611133,388.969,41.15519,282.3873712488074,0.7190826238886672
537,105.86246816742386,41.09872273008501,389.7015,41.78071,283.83903183257615,0.6819872699149911
538,105.18091771527575,41.57835302841527,390.4374,42.44005,285.25648228472426,0.8616969715847276
539,105.3891211846355,40.974455524694264,391.1447,43.12774,285.7555788153645,2.153284475305739
540,104.51453824031113,41.461608721960836,391.8027,43.83919,287.2881617596889,2.377581278039166
541,103.65364630830788,41.988925574661835,392.4645,44.57573,288.8108536916921,2.5868044253381655
542,102.82015607762371,42.26924455112781,393.0816,45.32673,290.26144392237626,3.0574854488721854
543,102.24715287728776,42.76775957945265,393.6894,46.09901,291.4422471227122,3.3312504205473488
544,101.54162680838239,43.34113302841517,394.2713,46.88364,292.7296731916176,3.542506971584828
545,100.74950659170227,43.93024981107712,394.8301,47.67295,294.0805934082978,3.742700188922882
546,99.93650256052257,44.48151393284923,395.3839,48.47434,295.4473974394774,3.992826067150766
547,99.13228759056383,45.03154546304963,395.9193,49.28275,296.7870124094362,4.251204536950368
548,98.35461084393818,45.598990638931475,396.4402,50.10229,298.0855891560618,4.503299361068528
549,97.54728208205556,46.14624754465701,396.9422,50.92834,299.39491791794444,4.78209245534299
550,96.9710455300306,46.536299566509825,397.4155,51.75759,300.4444544699694,5.221290433490175
551,96.17756250078361,47.06977883062728,397.8788,52.60068,301.7012374992164,5.530901169372719
552,95.40788858508867,47.607925150353985,398.3255,53.45014,302.91761141491133,5.8422148496460125
553,94.71356805644727,48.040854433607095,398.7455,54.30549,304.0319319435527,6.264635566392904
554,93.79799190824893,48.45144549123622,399.1586,55.1743,305.36060809175103,6.722854508763781
555,92.91176338069268,48.914096839833455,399.5449,56.05255,306.6331366193073,7.1384531601665415
556,92.19031370581592,49.366609153914794,399.9185,56.93701,307.72818629418407,7.570400846085207
557,91.45738726812104,49.83036128447792,400.266,57.83029,308.80861273187895,7.999928715522081
558,91.03292859881167,49.902820653200365,400.5797,58.72894,309.5467714011883,8.826119346799636
559,90.30052265625231,50.34461575791638,400.877,59.63632,310.5764773437477,9.291704242083618
560,89.46027128296531,50.78965203043509,401.155,60.55869,311.69472871703465,9.769037969564906
561,88.5696852877703,51.10940191194582,401.3907,61.48659,312.82101471222967,10.377188088054183
562,87.64316209183795,51.402668207826736,401.618,62.43004,313.97483790816204,11.027371792173263
563,86.8156209404815,51.73367115978055,401.8197,63.37956,315.0040790595185,11.645888840219449
564,86.22336809749959,51.60982310948126,401.978,64.33313,315.7546319025004,12.723306890518735
565,85.2790766613662,51.914522032912856,402.1292,65.29724,316.8501233386338,13.382717967087146
566,86.14002905304635,51.56590980484572,402.2378,66.26794,316.09777094695363,14.70203019515428
567,85.20614637291695,51.8992966842558,402.3353,67.25027,317.12915362708304,15.350973315744199
568,84.33513048712797,52.27297338564714,402.4043,68.24631,318.069169512872,15.973336614352853
569,83.50706962367626,52.67166843712679,402.4374,69.25254,318.93033037632375,16.580871562873206
570,83.54631228855901,52.775412340083584,402.4746,70.25974,318.928287711441,17.48432765991641
571,83.90724802822804,52.55775016496927,402.4835,71.28524,318.57625197177197,18.72748983503073
572,84.86057133190478,52.25844363671908,402.4705,72.31435,317.6099286680952,20.055906363280926
573,83.95910588257566,52.461426857328036,402.4473,73.35603,318.4881941174243,20.89460314267197
574,83.04900658464095,52.813287404991215,402.4084,74.40387,319.359393415359,21.590582595008783
575,82.27423264710714,52.75801718094461,402.3695,75.46715,320.09526735289285,22.70913281905539
576,81.39541302875989,53.23253525200373,402.3418,76.54088,320.9463869712401,23.308344747996273
577,80.56785160372489,53.7888022369158,402.3114,77.62106,321.7435483962751,23.8322577630842
578,79.80946415485589,54.326401650901,402.2695,78.7115,322.4600358451441,24.385098349099003
579,78.93183892563738,54.78782111475664,402.2288,79.80545,323.29696107436257,25.017628885243354
580,77.97041056693219,55.036373204404185,402.1768,80.90921,324.20638943306784,25.872836795595816
581,77.11876396259159,55.58163583382055,402.1342,82.02781,325.01543603740845,26.446174166179453
582,76.28044556617542,56.1186301362759,402.0754,83.15628,325.7949544338246,27.0376498637241
583,75.42249899179453,56.61595372231063,402.0279,84.2996,326.6054010082055,27.68364627768937
584,74.55327494183146,57.06681566464989,401.9744,85.44766,327.4211250581685,28.380844335350112
585,73.74652661503325,57.37020674997912,401.9278,86.59712,328.18127338496674,29.226913250020885
586,72.90695693972553,57.89509463439816,401.8673,87.75363,328.96034306027445,29.85853536560184
587,72.07512633673261,58.38875366700282,401.7996,88.92411,329.7244736632674,30.535356332997182
588,71.41430820520817,58.325526239807104,401.7219,90.11335,330.30759179479185,31.787823760192893
589,70.6695019272699,58.83636163560604,401.633,91.31072,330.9634980727301,32.474358364393964
590,69.93360427136312,59.32021676239718,401.5468,92.52033,331.6131957286369,33.20011323760282
591,69.0747372617393,59.68327083678492,401.4558,93.73745,332.3810627382607,34.054179163215075
592,68.4485358632865,60.05987555597895,401.3642,94.96448,332.9156641367135,34.90460444402105
593,67.62809565449288,60.57489135564972,401.2664,96.19591,333.6383043455071,35.62101864435028
594,66.713790359198,60.659059090871786,401.1692,97.43886,334.455409640802,36.77980090912822
595,67.47319128851075,60.846768942484935,401.0628,98.68403,333.58960871148923,37.83726105751507
596,66.49497263632357,60.922694027225766,400.952,99.93595,334.45702736367645,39.01325597277424
597,65.55261387972058,61.17161999792893,400.8354,101.1967,335.2827861202794,40.02508000207108
598,64.57756307692702,61.29289576620706,400.718,102.4581,336.140436923073,41.16520423379294
599,63.884366473995684,61.76870861810436,400.6006,103.7201,336.7162335260043,41.95139138189564
600,62.868808615037075,61.704486859583234,400.4791,104.981,337.6102913849629,43.27651314041676
601,62.476593400061006,62.2219507158513,400.356,106.2395,337.879406599939,44.01754928414871
602,61.87531928190046,62.85100937298153,400.2243,107.4942,338.3489807180996,44.64319062701848
603,60.93743321096062,63.20178643440432,400.0867,108.7452,339.1492667890394,45.54341356559568
604,59.98167955990375,63.22783325439117,399.9448,109.9933,339.96312044009625,46.76546674560883
605,59.18338845401834,63.79069006202484,399.7943,111.246,340.6109115459817,47.45530993797516
606,58.54738111957066,64.50390033049041,399.6382,112.4938,341.0908188804293,47.98989966950958
607,57.843411456508036,65.10125300334812,399.4758,113.7409,341.63238854349197,48.63964699665188
608,56.94367282221528,65.55182916057969,399.3092,114.9852,342.3655271777847,49.43337083942032
609,56.34580167699505,66.25461343041852,399.1387,116.2267,342.7928983230049,49.97208656958148
610,55.51914412929898,66.74316744382253,398.9666,117.4626,343.44745587070105,50.719432556177466
611,56.32707052080917,66.91275159288243,398.7884,118.6936,342.46132947919085,51.780848407117574
612,55.34071165339955,67.10507678969094,398.6033,119.9247,343.2625883466004,52.81962321030906
613,54.496100288017594,67.50922319686012,398.4149,121.154,343.9187997119824,53.64477680313988
614,53.88176000752353,67.07170982926732,398.2229,122.3851,344.3411399924764,55.313390170732674
615,54.532003253267824,67.50301088797072,398.0254,123.612,343.4933967467322,56.10898911202928
616,53.64916471437517,67.76374242215019,397.8227,124.844,344.17353528562484,57.08025757784981
617,52.682207100502445,67.9151883079401,397.6174,126.0811,344.9351928994975,58.16591169205991
618,51.80233528851151,68.27258885937147,397.4092,127.3148,345.60686471148847,59.04221114062854
619,51.21987048126582,67.8242042501811,397.2149,128.5449,345.99502951873416,60.720695749818915
620,50.223640082572366,67.7262338221342,397.0234,129.7782,346.7997599174276,62.05196617786579
621,49.48567123667636,67.46876982139464,396.829,131.0131,347.34332876332365,63.544330178605364
622,50.21772022409203,67.80354267881067,396.63,132.2397,346.41227977590796,64.43615732118933
623,49.6024513345895,67.55204684908708,396.4264,133.4657,346.8239486654105,65.91365315091292
624,49.038707294793184,67.16393585364537,396.2223,134.6879,347.1835927052068,67.52396414635464
625,48.57674195769015,67.55955119339583,396.0105,135.8919,347.4337580423098,68.33234880660416
