Frame,Predicted_X,Predicted_Z,Ground_Truth_X,Ground_Truth_Z,Error_X,Error_Z
308,115.21497955298258,112.47208414482475,71.7754,164.5638,43.43957955298258,52.09171585517524
309,115.76101105321091,113.153362209464,71.81125,165.3868,43.949761053210906,52.23343779053599
310,116.15590809086194,113.94663804989877,71.85566,166.201,44.30024809086194,52.25436195010123
311,116.59300417159729,114.742215934661,71.88912,167.0187,44.70388417159728,52.27648406533899
312,117.10868033251562,115.43054247476043,71.90149,167.8465,45.20719033251562,52.41595752523956
313,117.58154862745772,116.15489268761571,71.91447,168.6811,45.66707862745773,52.52620731238427
314,117.39382738081166,117.11584876402618,71.93066,169.5173,45.463167380811655,52.40145123597382
315,117.84471522698746,117.81162923460148,71.9442,170.3582,45.900515226987466,52.54657076539853
316,118.37079751114665,118.50523614137583,71.95036,171.2012,46.420437511146645,52.69596385862417
317,118.73033035722749,119.28943708625002,71.94712,172.0379,46.78321035722749,52.74846291374999
318,119.17106884368553,119.98789442971766,71.94423,172.867,47.22683884368553,52.879105570282334
319,119.60269719104762,120.73516359362837,71.9461,173.6993,47.656597191047624,52.96413640637162
320,120.02874744839721,121.50319840821514,71.92242,174.5517,48.10632744839721,53.04850159178487
321,120.53759994090989,122.11856097639608,71.88077,175.4112,48.65682994090989,53.292639023603925
322,121.03436662200143,122.81251508647937,71.83806,176.2661,49.19630662200143,53.45358491352063
323,121.31441996180881,123.63959357526682,71.80048,177.1104,49.513939961808816,53.47080642473318
324,121.99997751749488,123.89034347527341,71.7593,177.9477,50.24067751749489,54.057356524726586
325,121.28987368453498,123.68055427238713,71.70504,178.7853,49.584833684534985,55.10474572761288
326,122.00628288548597,123.80869168350571,71.66001,179.6316,50.34627288548597,55.82290831649428
327,122.37482705960521,124.55553946853455,71.62938,180.4893,50.74544705960521,55.93376053146544
328,122.86880230476288,125.20306981456612,71.58675,181.3511,51.282052304762885,56.14803018543388
329,123.24138556313963,125.99970658590706,71.53819,182.2141,51.70319556313963,56.21439341409294
330,123.43607235670673,126.85389986242666,71.49582,183.0694,51.940252356706736,56.21550013757334
331,124.09211521979319,126.21544568475335,71.45164,183.918,52.64047521979319,57.70255431524666
332,124.4946698078439,126.97786379170344,71.41963,184.7628,53.07503980784391,57.78493620829656
333,124.92838139974226,127.62405221719979,71.38986,185.611,53.538521399742265,57.9869477828002
334,125.19515600310136,128.4720085568203,71.34131,186.4714,53.85384600310137,57.99939144317969
335,125.57193850067493,129.26539039919436,71.28399,187.3332,54.28794850067493,58.067809600805646
336,125.89731872115351,130.0690436043417,71.2292,188.1818,54.668118721153505,58.11275639565832
337,126.21807481229021,130.88426453296134,71.18264,189.0202,55.035434812290205,58.13593546703865
338,126.52985956762224,131.68861703895908,71.13685,189.8562,55.393009567622244,58.16758296104092
339,126.87220387654271,132.51419320069152,71.07577,190.6947,55.79643387654271,58.18050679930849
340,127.17293129272505,133.4032365240989,71.01964,191.5357,56.15329129272506,58.13246347590109
341,127.5189910684348,134.20334213837097,70.96425,192.3732,56.554741068434794,58.169857861629026
342,127.27177369826602,133.32704828577582,70.90819,193.2083,56.36358369826601,59.88125171422419
343,127.91342633981021,133.0081973144778,70.84733,194.04,57.066096339810215,61.031802685522194
344,128.24935477717102,133.97081516395534,70.79115,194.8635,57.45820477717102,60.89268483604465
345,127.475514597215,133.42262701477839,70.73224,195.6763,56.74327459721499,62.25367298522161
346,127.58726805533655,134.43683359714305,70.67083,196.4897,56.916438055336556,62.05286640285695
347,127.95531167418471,135.28854205932205,70.62911,197.1957,57.326201674184716,61.90715794067793
348,128.34230446469059,136.16803542140363,70.58733,197.9026,57.75497446469059,61.73456457859638
349,127.41976402314297,135.91113115727515,70.54557,198.6091,56.87419402314298,62.69796884272486
350,127.93841130592948,136.75004280125694,70.5038,199.3157,57.43461130592948,62.565657198743054
351,128.61185663754657,137.4520551783076,70.46202,200.0222,58.14983663754657,62.570144821692395
352,127.93094492790608,136.82723857888107,70.42027,200.7284,57.51067492790608,63.90116142111893
353,128.64258272005983,137.52970400479455,70.37852,201.4342,58.26406272005984,63.90449599520545
354,129.0503692518045,136.68801871133184,70.33667,202.1417,58.71369925180451,65.45368128866815
355,129.49798528108238,137.56704926694115,70.29491,202.8477,59.20307528108238,65.28065073305885
356,130.17734647786799,138.29740353059836,70.25308,203.5546,59.92426647786799,65.25719646940163
357,130.80461612954764,139.02169372749984,70.21128,204.261,60.59333612954764,65.23930627250016
358,131.4604901426077,139.71724507617068,70.16952,204.9666,61.290970142607705,65.24935492382932
359,132.17872518474354,140.4010939825978,70.12768,205.6732,62.05104518474354,65.2721060174022
360,132.8810077939142,141.0658409651582,70.0859,206.379,62.7951077939142,65.31315903484179
361,133.64941243807226,141.6114422377073,70.04406,207.0856,63.60535243807226,65.47415776229269
362,134.43660409116782,142.17891790040994,69.99905,207.7971,64.43755409116783,65.61818209959006
363,134.93569976230657,143.0292355903364,69.98606,208.4453,64.94963976230657,65.41606440966359
364,135.6767798573195,143.65709182553033,69.98306,209.0931,65.69371985731951,65.43600817446966
365,136.32625927968445,144.41741342351276,69.99464,209.74,66.33161927968445,65.32258657648725
366,135.84174678199125,143.61666396256607,70.00778,210.3757,65.83396678199125,66.75903603743393
367,136.40061375083084,144.4748486389585,70.01564,211.0139,66.38497375083084,66.53905136104152
368,137.3719590801905,144.42576639539263,70.01951,211.6498,67.3524490801905,67.22403360460737
369,138.04289070219934,145.15080119742976,70.02608,212.2959,68.01681070219935,67.14509880257023
370,138.786804969639,145.79366120337508,70.03039,212.9445,68.75641496963901,67.15083879662492
371,139.56149739285516,146.40825732474173,70.03031,213.6019,69.53118739285516,67.19364267525827
372,140.2177010793381,147.15163999219138,70.01762,214.2524,70.2000810793381,67.10076000780862
373,140.92100441790112,147.80919130124076,70.00789,214.9028,70.91311441790111,67.09360869875925
374,141.8923347445559,148.05124534539488,70.00644,215.5565,71.88589474455591,67.50525465460512
375,142.65824408924624,148.63999084140627,70.01323,216.2172,72.64501408924625,67.57720915859372
376,143.3183587476983,149.342177615694,70.00612,216.8933,73.31223874769832,67.55112238430601
377,144.26216805288928,149.7164153693456,69.98281,217.5788,74.27935805288928,67.86238463065439
378,144.9365721289625,150.38950661018123,69.97211,218.2707,74.9644621289625,67.88119338981878
379,145.65278082932556,151.058254653862,69.96763,218.9643,75.68515082932556,67.906045346138
380,144.92999325814824,150.45079519174635,69.95651,219.6463,74.97348325814825,69.19550480825365
381,145.707858393718,151.08571211061272,69.93436,220.3174,75.773498393718,69.23168788938727
382,144.8141438222379,150.6952792229791,69.94019,220.9704,74.8739538222379,70.2751207770209
383,145.79193406192059,150.8708318140013,69.96054,221.6247,75.83139406192059,70.7538681859987
384,146.63378664875606,151.3226334283385,69.97285,222.3055,76.66093664875606,70.9828665716615
385,147.27511973427008,152.05992888164573,69.98119,222.9918,77.29392973427008,70.93187111835428
386,148.01120259867577,152.69916358795268,69.9843,223.6723,78.02690259867576,70.97313641204732
387,148.67223011163344,153.4231132670267,69.98163,224.3537,78.69060011163344,70.9305867329733
388,149.3901927994978,154.14938938343556,69.98542,225.0278,79.4047727994978,70.87841061656445
389,150.02747955027232,154.89620334696812,69.98607,225.7134,80.04140955027232,70.81719665303189
390,149.2807520316757,154.31684969239387,69.98187,226.3991,79.29888203167569,72.08225030760613
391,148.27222602219317,154.26872327194513,69.96949,227.0898,78.30273602219317,72.82107672805486
392,147.4443679513067,153.78287790168014,69.96118,227.7732,77.4831879513067,73.99032209831987
393,146.74934784660545,153.12990880387946,69.94919,228.4545,76.80015784660544,75.32459119612054
394,147.42968679044768,153.8651976520463,69.93862,229.1258,77.49106679044768,75.2606023479537
395,148.08389037759844,154.6008348066002,69.92429,229.7927,78.15960037759844,75.19186519339979
396,148.62703767547518,155.3530634299463,69.90717,230.4543,78.71986767547519,75.10123657005369
397,147.9464489372879,154.67981366622251,69.88635,231.1122,78.0600989372879,76.43238633377749
398,148.86028841440688,154.5973718851817,69.87145,231.769,78.98883841440689,77.1716281148183
399,148.20246541587164,153.86920895472645,69.85983,232.4182,78.34263541587164,78.54899104527357
400,147.54629271310762,153.19603748164997,69.84446,233.0405,77.70183271310762,79.84446251835004
401,148.28545296370615,153.90112511201468,69.8271,233.65,78.45835296370615,79.74887488798532
402,148.94349238762064,154.62763112250207,69.8102,234.2476,79.13329238762064,79.61996887749794
403,148.49100168563405,153.80340070560953,69.80096,234.8182,78.69004168563404,81.01479929439046
404,149.236170692262,154.45712093267824,69.78279,235.3659,79.45338069226199,80.90877906732177
405,149.8558734308159,155.20859048814418,69.75496,235.8968,80.10091343081591,80.68820951185583
406,150.0578574987296,156.17061336520703,69.71456,236.4174,80.34329749872958,80.24678663479295
407,150.78871833221848,156.84700797077025,69.66405,236.9317,81.12466833221848,80.08469202922976
408,150.70229769113345,157.8903542774474,69.60296,237.4372,81.09933769113346,79.5468457225526
409,149.75030739441365,157.6912645298038,69.52087,237.9427,80.22943739441365,80.25143547019621
410,150.79471625265683,157.9379631234782,69.42542,238.4416,81.36929625265682,80.5036368765218
411,150.1556401597049,158.5193686182501,69.315,238.9201,80.84064015970489,80.40073138174989
412,149.61097251483025,157.73474426691462,69.18511,239.3949,80.42586251483026,81.66015573308539
413,150.01935505032804,158.67032542536415,69.02217,239.8316,80.99718505032804,81.16127457463585
414,150.8155567736015,159.32645388270623,68.84642,240.2766,81.96913677360149,80.95014611729377
415,150.19800839331143,158.64227349591107,68.64775,240.7091,81.55025839331142,82.06682650408894
416,149.2471404154153,158.13310331405447,68.41495,241.0925,80.83219041541528,82.95939668594553
417,149.53739269021702,159.15320804522793,68.16609,241.4794,81.37130269021702,82.32619195477207
418,148.7819973937169,159.79676789574435,67.89906,241.8486,80.88293739371689,82.05183210425565
419,148.85174331533474,160.8283086728594,67.60937,242.1616,81.24237331533475,81.33329132714059
420,148.59857952885665,159.9297290614861,67.31827,242.4928,81.28030952885665,82.56307093851387
421,149.49888632151132,160.43749025951064,67.0089,242.8099,82.48998632151132,82.37240974048936
422,150.16951393373648,161.18180267671258,66.67291,243.0702,83.49660393373648,81.88839732328742
423,149.9306141871395,162.1675286831334,66.33224,243.3442,83.5983741871395,81.17667131686659
424,150.67150511489294,162.87419638438118,65.98247,243.5912,84.68903511489293,80.71700361561881
425,150.80658729356475,163.7281669066322,65.62105,243.7845,85.18553729356475,80.05633309336781
426,151.80581001750556,163.88691324164932,65.26011,243.9919,86.54570001750557,80.10498675835066
427,151.65604456513722,164.9112377698324,64.89784,244.1844,86.75820456513722,79.2731622301676
428,151.56153678031183,165.8690195021044,64.52042,244.32,87.04111678031182,78.45098049789559
429,150.79000426185755,166.51545587864902,64.1403,244.4743,86.64970426185755,77.95884412135098
430,150.27428022262347,167.3673105865952,63.73047,244.5719,86.54381022262348,77.20458941340479
431,149.78081055100046,168.1918722063718,63.3085,244.6831,86.47231055100045,76.49122779362818
432,149.38413215800682,169.09820074337887,62.86751,244.7727,86.51662215800681,75.67449925662112
433,148.82963144554094,169.82969008360445,62.40525,244.8251,86.42438144554094,74.99540991639554
434,148.2392306992965,170.63134846773272,61.93966,244.8844,86.29957069929651,74.25305153226728
435,149.24415164705172,170.80219789453926,61.45894,244.926,87.78521164705172,74.12380210546073
436,148.54381445259713,171.43084113789908,60.96195,244.9414,87.58186445259713,73.51055886210091
437,147.99075916400284,172.2245075626842,60.4615,244.9539,87.52925916400284,72.7293924373158
438,147.95390891784524,173.23830345959527,59.94742,244.952,88.00648891784525,71.71369654040473
439,146.96016895541607,172.96118522345114,59.42184,244.9457,87.53832895541606,71.98451477654885
440,146.28555830911168,173.59634368541842,58.88559,244.9283,87.39996830911167,71.33195631458159
441,146.98104044237132,173.08469691128693,58.33537,244.9021,88.64567044237133,71.81740308871306
442,146.27078315929765,173.69346251441058,57.77118,244.8764,88.49960315929765,71.1829374855894
443,145.75217905559361,174.45651603417693,57.19241,244.8503,88.55976905559362,70.39378396582308
444,146.50716715671894,173.99493109364977,56.59598,244.824,89.91118715671894,70.82906890635024
445,145.75227011978882,174.51984868809825,55.98115,244.7978,89.77112011978882,70.27795131190175
446,145.33694076029738,175.31468224558375,55.34817,244.7709,89.98877076029737,69.45621775441626
447,144.79819452478938,175.98406554385718,54.69404,244.7438,90.10415452478938,68.75973445614281
448,144.35975277943731,176.80594527640332,54.02129,244.7179,90.33846277943732,67.91195472359666
449,143.75900043587203,177.3948339387891,53.33773,244.6758,90.42127043587203,67.2809660612109
450,142.905228072926,177.6109937898784,52.65042,244.6048,90.25480807292601,66.99380621012162
451,143.34114588711935,178.41849004589756,51.94411,244.5279,91.39703588711936,66.10940995410243
452,144.0545312611082,179.00307463827065,51.20668,244.4614,92.84785126110819,65.45832536172935
453,143.31508915070705,179.4618805439475,50.45197,244.3907,92.86311915070705,64.92881945605251
454,142.40543933768862,179.63180884448744,49.66726,244.3343,92.73817933768862,64.70249115551258
455,143.29310228013532,180.02164504893707,48.86814,244.2845,94.42496228013532,64.26285495106293
456,142.48211688187334,180.36803688924883,48.05807,244.235,94.42404688187334,63.866963110751186
457,141.77517759640148,180.8442222707577,47.22454,244.1891,94.55063759640149,63.344877729242285
458,140.96589719247862,181.27385699978683,46.38186,244.141,94.58403719247862,62.86714300021316
459,140.26303933864997,181.79182547705003,45.51505,244.1009,94.74798933864997,62.30907452294997
460,139.45220071236548,182.1765234890608,44.65008,244.0565,94.80212071236548,61.8799765109392
461,138.59746777138807,182.56256467609285,43.78198,244.016,94.81548777138806,61.453435323907144
462,139.46729025610776,182.28881561545234,42.92179,243.9692,96.54550025610776,61.680384384547665
463,138.65620181798292,182.74310003933527,42.06014,243.9267,96.59606181798293,61.183599960664736
464,138.2577444796068,183.56004958389298,41.19342,243.8841,97.0643244796068,60.32405041610701
465,137.80121270100457,184.31125964498452,40.31659,243.8403,97.48462270100458,59.529040355015496
466,136.91120176897462,184.5706406529311,39.44834,243.7937,97.46286176897462,59.2230593470689
467,135.98277036224235,184.70132986016355,38.57904,243.7424,97.40373036224236,59.04107013983645
468,135.0936088702143,185.00754320545636,37.70694,243.7224,97.3866688702143,58.714856794543635
469,134.72025079217025,185.88685092021584,36.83197,243.7018,97.88828079217025,57.81494907978416
470,133.84662835425397,186.12867803575625,35.96532,243.6638,97.88130835425397,57.53512196424376
471,133.04104325929129,186.54051790171403,35.09489,243.6298,97.9461532592913,57.08928209828596
472,132.16527708926935,186.7164138723272,34.22783,243.5838,97.93744708926936,56.8673861276728
473,131.13999623859144,186.8446371031331,33.34194,243.5406,97.79805623859144,56.69596289686692
474,130.47573692829616,187.35498158525476,32.47295,243.489,98.00278692829616,56.13401841474524
475,129.71425562038922,187.85508576690387,31.59247,243.4415,98.12178562038923,55.58641423309612
476,128.76910780682323,187.69972075332464,30.71981,243.3929,98.04929780682323,55.693179246675356
477,128.64503198495456,188.3191439130879,29.85195,243.3482,98.79308198495455,55.02905608691208
478,128.1493331954438,188.87688907851484,28.98709,243.315,99.1622431954438,54.43811092148516
479,127.19116924674326,189.09322324677404,28.12453,243.2849,99.06663924674325,54.19167675322595
480,126.2699159397491,189.09151281249973,27.2642,243.2585,99.0057159397491,54.16698718750027
481,125.97970438610675,189.7211166787455,26.41452,243.2298,99.56518438610675,53.50868332125452
482,125.09564491602524,190.00296919680352,25.56309,243.2081,99.53255491602523,53.20513080319648
483,124.22031746344615,190.24448885897738,24.72405,243.1749,99.49626746344615,52.93041114102263
484,123.2951085767698,190.0945598349234,23.88069,243.1391,99.4144185767698,53.044540165076626
485,122.33754392734869,190.2431596347555,23.04725,243.1145,99.2902939273487,52.87134036524449
486,123.21854780324747,190.3891756267651,22.21039,243.091,101.00815780324747,52.7018243732349
487,122.22268490104781,190.28483397947954,21.38123,243.0551,100.84145490104781,52.77026602052047
488,123.145097221583,190.38982526593674,20.55536,243.0172,102.589737221583,52.62737473406327
489,122.72769436932762,191.11266209943753,19.73633,242.9795,102.99136436932763,51.86683790056247
490,122.69619913122243,191.9961110002955,18.92549,242.9405,103.77070913122243,50.94438899970447
491,121.76872615845215,191.8678430077665,18.11645,242.898,103.65227615845215,51.030156992233486
492,120.80958763944402,191.7834510045439,17.31107,242.8504,103.49851763944402,51.0669489954561
493,119.84362212681141,191.58802882819248,16.50231,242.7995,103.3413121268114,51.21147117180752
494,120.7687739774788,191.6569636577825,15.70147,242.7426,105.0673039774788,51.0856363422175
495,119.8304287113877,191.58213347132204,14.90179,242.6828,104.92863871138769,51.10066652867795
496,118.86956758613903,191.24143602008704,14.10837,242.6121,104.76119758613902,51.37066397991296
497,117.91048360470018,191.15801095343164,13.3226,242.5362,104.58788360470018,51.378189046568366
498,116.97740559387783,191.0631632134985,12.542,242.4553,104.43540559387783,51.39213678650148
499,116.03473296270585,190.82540708801045,11.77083,242.3767,104.26390296270584,51.55129291198955
500,115.09952718735151,190.50122041235855,11.00912,242.2959,104.09040718735152,51.79467958764144
501,114.25221908224795,189.94953632392148,10.25808,242.2181,103.99413908224795,52.268563676078514
502,113.33436307149739,189.88854988184747,9.515117,242.143,103.81924607149739,52.25445011815253
503,112.36708883347933,189.84788060054703,8.787789,242.0695,103.57929983347933,52.221619399452976
504,111.4125589291506,189.7422840451386,8.077281,241.9973,103.3352779291506,52.25501595486139
505,110.4771081603222,189.747071338653,7.381882,241.929,103.0952261603222,52.181928661347
506,109.49474148926637,189.4917121044261,6.700094,241.8648,102.79464748926637,52.37308789557389
507,110.38770327114074,189.72487808384543,6.032146,241.8054,104.35555727114074,52.08052191615457
508,109.61756560761877,190.2049126890956,5.376557,241.7488,104.24100860761877,51.54388731090438
509,108.89605447023946,189.53585097016636,4.739786,241.6958,104.15626847023947,52.159949029833626
510,107.97219461507466,189.32575284363799,4.11442,241.6471,103.85777461507466,52.32134715636201
511,108.80533339488707,189.6164676285716,3.50502,241.6056,105.30031339488707,51.98913237142841
512,107.95574294420267,189.4317552859801,2.907815,241.5665,105.04792794420267,52.13474471401989
513,107.06123301328672,189.31790436105376,2.325909,241.5237,104.73532401328673,52.20579563894623
514,106.27693595760773,189.66166342313622,1.760074,241.4841,104.51686195760773,51.822436576863794
515,105.40968944629688,189.40204937229566,1.213038,241.4491,104.19665144629688,52.04705062770432
516,106.28384513922003,189.47378347745982,0.6848531,241.4221,105.59899203922004,51.94831652254018
517,105.39495800378319,189.2343672186537,0.1703349,241.3995,105.22462310378319,52.1651327813463
518,104.52251971109044,189.33473296817562,-0.3247848,241.3788,104.84730451109044,52.0440670318244
519,103.63973777023011,189.28542199118434,-0.8046972,241.3618,104.44443497023012,52.07637800881565
520,102.80766717150398,189.34186836927216,-1.267287,241.3461,104.07495417150398,52.004231630727844
521,101.93732990383336,189.07656924084748,-1.717128,241.3305,103.65445790383336,52.253930759152524
522,101.3847910144609,188.53134212895526,-2.147061,241.3224,103.5318520144609,52.79105787104473
523,100.63841353761684,188.7571257144226,-2.559693,241.3183,103.19810653761684,52.56117428557738
524,99.9732415511837,188.95051167948733,-2.957329,241.3176,102.9305705511837,52.367088320512664
525,99.1337320192143,188.67229977878665,-3.335045,241.3211,102.4687770192143,52.64880022121335
526,98.56989836852424,189.27074413077534,-3.693693,241.329,102.26359136852423,52.058255869224666
527,98.06790269557801,189.77747784366318,-4.038108,241.3375,102.10601069557801,51.56002215633683
528,97.22111893543588,189.87775369873472,-4.362696,241.3477,101.58381493543588,51.46994630126528
529,96.83991424891735,190.57749466598938,-4.663567,241.3569,101.50348124891735,50.77940533401062
530,95.89979229846038,190.46230507070285,-4.943153,241.3655,100.84294529846038,50.90319492929714
531,96.79578492894981,190.58682152286545,-5.195608,241.3751,101.99139292894981,50.788278477134554
532,95.87933600744537,190.41759059068366,-5.423479,241.3865,101.30281500744537,50.96890940931635
533,95.73917138775587,189.62454546351108,-5.61774,241.3993,101.35691138775587,51.77475453648893
534,96.52319506836528,189.91260203405042,-5.787975,241.411,102.31117006836529,51.49839796594958
535,96.0519171356094,190.68933313149049,-5.935611,241.4211,101.9875281356094,50.73176686850951
536,95.25881198985775,190.80160118498975,-6.055183,241.4288,101.31399498985775,50.627198815010246
537,95.9686644102445,190.5701732022916,-6.148943,241.4357,102.1176074102445,50.865526797708384
538,95.29015221080954,190.22099339706222,-6.224444,241.4423,101.51459621080954,51.22130660293777
539,94.44734632286914,189.8692790340154,-6.292219,241.4481,100.73956532286914,51.57882096598462
540,93.96338338688152,189.086749751498,-6.347609,241.4535,100.31099238688152,52.366750248502
541,94.66926256153543,188.45996523187048,-6.391909,241.4576,101.06117156153543,52.99763476812953
542,95.38401725811116,188.37075602961195,-6.421901,241.4586,101.80591825811116,53.087843970388036
543,94.52291225992695,188.69462496779252,-6.441034,241.4574,100.96394625992696,52.762775032207486
544,95.31008011986079,188.43861388378366,-6.44834,241.4564,101.75842011986079,53.01778611621634
545,96.22509602476833,188.64934806279362,-6.445881,241.4562,102.67097702476833,52.806851937206375
546,97.01281957700742,188.0776968927488,-6.44144,241.4561,103.45425957700742,53.37840310725119
547,96.2120524423869,188.3552031754791,-6.441119,241.4563,102.6531714423869,53.10109682452091
548,96.41727062100065,189.20270541135488,-6.441162,241.4591,102.85843262100066,52.25639458864512
549,95.80190584858995,189.617793365258,-6.439927,241.4626,102.24183284858995,51.844806634742014
550,94.82585370541202,189.85256846653758,-6.435729,241.4683,101.26158270541201,51.61573153346242
551,95.67865248682021,190.19216299894913,-6.435232,241.4733,102.11388448682021,51.281137001050865
552,94.8201941477552,189.88643305619073,-6.44044,241.4828,101.2606341477552,51.59636694380927
553,93.97318735130936,189.83448964131915,-6.449325,241.488,100.42251235130936,51.65351035868085
554,94.85152286745713,189.96465729700253,-6.462353,241.4935,101.31387586745714,51.52884270299748
555,93.9530088201487,189.6391157085044,-6.480607,241.4981,100.4336158201487,51.8589842914956
556,93.32860376910686,189.80410423734546,-6.502415,241.5018,99.83101876910686,51.69769576265455
557,92.61647952319812,190.01780454861887,-6.528339,241.506,99.14481852319813,51.48819545138113
558,93.15767501432254,190.20919914350466,-6.560264,241.5077,99.71793901432254,51.29850085649534
559,93.1061861787241,189.34546484806054,-6.603855,241.509,99.7100411787241,52.16353515193944
560,93.88513238432736,189.14317259825035,-6.662736,241.5123,100.54786838432736,52.369127401749665
561,93.09037791147436,189.39555583979262,-6.742488,241.5161,99.83286591147436,52.12054416020737
562,92.27891125499343,189.55854814723799,-6.841205,241.5229,99.12011625499343,51.96435185276201
563,92.90504903029114,189.21071246020932,-6.960563,241.5303,99.86561203029113,52.31958753979069
564,93.5608984257125,188.96009324456824,-7.099251,241.5417,100.66014942571249,52.58160675543175
565,92.85411171760238,189.2345267561064,-7.256774,241.556,100.11088571760237,52.32147324389362
566,93.69379818833525,189.29919803217183,-7.433982,241.575,101.12778018833525,52.27580196782816
567,93.60178185655461,188.3577783317793,-7.627305,241.5979,101.2290868565546,53.24012166822072
568,92.77182500810544,188.3089719211666,-7.83498,241.6234,100.60680500810544,53.3144280788334
569,93.3044104966378,187.94901964567305,-8.055734,241.6612,101.3601444966378,53.71218035432696
570,92.62258275534998,188.2098345409483,-8.293171,241.705,100.91575375534998,53.49516545905172
571,91.83601643730385,188.35331020684777,-8.540863,241.7596,100.37687943730386,53.40628979315224
572,91.04545444295032,187.87873008120414,-8.793327,241.8206,99.83878144295032,53.941869918795874
573,90.56456265704111,188.5107218820361,-9.050632,241.8908,99.61519465704112,53.380078117963905
574,90.76382002456832,189.3233400639603,-9.316724,241.985,100.08054402456833,52.66165993603971
575,89.94378621372394,189.36377162221933,-9.588231,242.0972,99.53201721372395,52.733428377780655
576,89.09505505239454,189.38683668012595,-9.863606,242.2077,98.95866105239455,52.820863319874036
577,89.86027310758104,189.91197405070596,-10.14807,242.3512,100.00834310758104,52.43922594929404
578,89.2965687078802,190.26448258683465,-10.43713,242.4854,99.7336987078802,52.22091741316535
579,88.81433810861618,190.7864680761954,-10.72766,242.6616,99.54199810861618,51.87513192380459
580,88.53281278067342,191.47522740493264,-11.01459,242.8586,99.54740278067342,51.38337259506736
581,88.14714284820869,192.11129936531862,-11.29588,243.0471,99.44302284820868,50.935800634681385
582,88.83852227098517,192.00785789089858,-11.56617,243.2941,100.40469227098517,51.28624210910141
583,88.85686761508254,192.8076865495069,-11.82781,243.565,100.68467761508253,50.757313450493086
584,88.44948629096324,193.53775415504495,-12.07917,243.81,100.52865629096324,50.27224584495505
585,88.02758046601728,194.09695889661555,-12.31767,244.1218,100.34525046601729,50.02484110338446
586,87.56452170732169,193.39548076948344,-12.54841,244.4066,100.11293170732169,51.011119230516556
587,87.56536103544363,194.13417860947462,-12.76645,244.7706,100.33181103544364,50.636421390525385
588,87.2639603632657,193.3576631382739,-12.96987,245.1641,100.2338303632657,51.8064368617261
589,86.94829408614571,194.0154247441886,-13.15225,245.5349,100.1005440861457,51.519475255811386
590,86.51171757701066,194.6212818859223,-13.31828,245.9798,99.82999757701066,51.358518114077725
591,86.02098808221282,195.14742142779687,-13.46958,246.4412,99.49056808221283,51.29377857220314
592,85.85921499390747,195.83138888690743,-13.60271,246.8869,99.46192499390747,51.055511113092564
593,85.59201619851356,196.40818671615287,-13.72235,247.3819,99.31436619851357,50.97371328384713
594,85.96997827640203,197.25288798584123,-13.82811,247.8773,99.79808827640203,50.624412014158764
595,85.94266214109513,196.63071097623683,-13.91896,248.4226,99.86162214109513,51.79188902376316
596,85.9190438476999,197.37171533939363,-13.99361,248.9891,99.9126538476999,51.617384660606376
597,86.28548382746072,198.00412305322303,-14.05752,249.558,100.34300382746072,51.55387694677697
598,86.45324321453745,198.76590578720368,-14.10353,250.1686,100.55677321453746,51.40269421279632
599,85.69343842348118,198.41991184309651,-14.14237,250.776,99.83580842348118,52.356088156903496
600,86.0897030506573,199.1469772501616,-14.17621,251.4059,100.2659130506573,52.258922749838405
601,86.26485715940113,199.92448212590142,-14.21087,252.0577,100.47572715940113,52.13321787409859
602,86.15878583421743,199.287267172809,-14.24036,252.7243,100.39914583421742,53.43703282719099
603,86.76241263721107,200.01800940680172,-14.26469,253.405,101.02710263721107,53.38699059319828
604,87.08130214231339,200.78649772779727,-14.28735,254.1031,101.3686521423134,53.31660227220274
605,87.14674792442119,201.5173112951495,-14.30712,254.8169,101.45386792442119,53.29958870485049
606,87.65452459129683,202.2625628365225,-14.32889,255.5442,101.98341459129684,53.281637163477484
607,87.90836422524869,203.01002010206471,-14.34971,256.2902,102.25807422524869,53.28017989793531
608,87.5787212601571,202.30179937869067,-14.37576,257.0548,101.9544812601571,54.753000621309326
609,87.54243099077561,203.03291321875807,-14.39965,257.8376,101.94208099077561,54.80468678124194
610,88.1744395809645,203.7501267550795,-14.4226,258.6323,102.5970395809645,54.882173244920494
611,87.74825378572768,203.07863391540874,-14.44732,259.4409,102.19557378572769,56.362266084591255
612,87.93645435245773,203.84368357789373,-14.47138,260.2632,102.40783435245773,56.419516422106256
613,87.84941723764508,203.18207832934985,-14.49886,261.0941,102.34827723764508,57.91202167065018
614,88.11743548317274,203.94813588967708,-14.52874,261.9434,102.64617548317274,57.99526411032292
615,88.00468178954662,203.30118742513872,-14.56159,262.8078,102.56627178954662,59.506612574861265
616,88.18052382835258,204.05205858342984,-14.59164,263.6919,102.77216382835257,59.639841416570135
617,88.33670892029627,204.73888590716425,-14.62306,264.5856,102.95976892029627,59.846714092835754
618,88.43656045121745,205.48553594058046,-14.65282,265.4917,103.08938045121745,60.00616405941952
619,88.64511489303631,206.1796131258266,-14.68155,266.4038,103.32666489303631,60.2241868741734
620,88.84971468755512,206.94588731729024,-14.70869,267.323,103.55840468755513,60.377112682709736
621,88.94165284596696,207.67880320220357,-14.73976,268.2544,103.68141284596696,60.57559679779641
622,89.06904175330632,208.37086889454707,-14.77556,269.1985,103.84460175330632,60.82763110545295
