Frame,Predicted_X,Predicted_Z,Ground_Truth_X,Ground_Truth_Z,Error_X,Error_Z
307,199.6261354526229,147.0330394653639,139.3904,104.3827,60.23573545262289,42.65033946536391
308,200.32649144046565,147.73620471496392,140.0213,105.0727,60.30519144046565,42.66350471496392
309,200.98204375208235,148.47736968497364,140.6686,105.7715,60.31344375208235,42.705869684973635
310,201.64500506685346,149.21625580654808,141.3096,106.457,60.33540506685347,42.75925580654808
311,202.16901938740685,150.05832806583268,141.9472,107.1334,60.22181938740684,42.92492806583269
312,202.85736631516897,150.77317645991695,142.5933,107.8056,60.264066315168975,42.967576459916955
313,203.52315200742825,151.50957870379057,143.2295,108.4648,60.29365200742825,43.04477870379057
314,204.21933761759067,152.2159781192433,143.8589,109.1244,60.36043761759066,43.091578119243295
315,204.89488254135085,152.93945251053432,144.4994,109.7839,60.395482541350844,43.15555251053432
316,205.64091586306276,153.5927854819017,145.1538,110.4492,60.48711586306277,43.143585481901695
317,206.31779577866305,154.31673362884308,145.7899,111.0957,60.527895778663066,43.22103362884309
318,207.04001441301776,154.99598932187195,146.4484,111.754,60.591614413017766,43.24198932187194
319,207.7450554567874,155.6952963797537,147.0826,112.3782,60.6624554567874,43.31709637975369
320,208.42727519322364,156.41295233216042,147.7333,113.0076,60.69397519322362,43.40535233216042
321,209.05549342295376,157.1790691995997,148.3963,113.6394,60.65919342295376,43.5396691995997
322,209.75356701463923,157.8826231202956,149.0522,114.2503,60.70136701463923,43.632323120295595
323,210.4920283147694,158.54305815527766,149.7073,114.8427,60.78472831476941,43.70035815527767
324,211.24064470975674,159.18901016614132,150.3763,115.4384,60.86434470975675,43.750610166141314
325,211.94553598927783,159.88074171186332,151.0476,116.0372,60.89793598927784,43.843541711863324
326,212.68162895485005,160.5386364083448,151.7272,116.6342,60.954428954850044,43.90443640834478
327,213.29302272583155,161.3123457696721,152.4041,117.2224,60.88892272583155,44.08994576967211
328,214.06220126082454,161.93326319764373,153.086,117.8158,60.976201260824524,44.11746319764373
329,214.80913918974304,162.5761642137676,153.7739,118.3992,61.03523918974304,44.17696421376762
330,215.4526359829642,163.32520881605504,154.4786,118.9893,60.97403598296421,44.33590881605504
331,216.18708735433017,163.98712677382977,155.189,119.5662,60.99808735433018,44.42092677382978
332,216.8502119551571,164.72318363291305,155.9127,120.152,60.937511955157106,44.57118363291305
333,217.58487117277744,165.38062017697172,156.6454,120.7245,60.939471172777445,44.65612017697171
334,218.38652288033717,165.9562729225107,157.3838,121.2983,61.00272288033716,44.657972922510695
335,219.21473395292287,166.48669082110487,158.1338,121.8681,61.08093395292286,44.618590821104874
336,220.0023556291477,167.07739099963686,158.9058,122.4322,61.0965556291477,44.64519099963687
337,220.80804933999696,167.64437689572583,159.646,122.9716,61.16204933999697,44.67277689572583
338,221.56348961020993,168.27979385713004,160.4008,123.5094,61.162689610209924,44.770393857130045
339,222.24373251820847,168.9987780296008,161.1947,124.0636,61.04903251820846,44.935178029600806
340,223.06680691568664,169.54110695719044,161.9638,124.5828,61.10300691568665,44.95830695719043
341,223.9038152958347,170.06166568477764,162.7291,125.0909,61.174715295834716,44.97076568477763
342,224.71918420418245,170.61806799891826,163.4987,125.6019,61.22048420418244,45.01616799891826
343,225.44787189846954,171.28964799941167,164.2698,126.1138,61.17807189846954,45.17584799941167
344,226.2754173781455,171.83454520576356,165.0417,126.6042,61.23371737814551,45.230345205763555
345,227.0983896840343,172.39178483842883,165.8008,127.092,61.29758968403428,45.299784838428835
346,227.926207925875,172.9449816362198,166.5531,127.577,61.37310792587499,45.36798163621981
347,228.72461977555884,173.53934537514314,167.2915,128.0524,61.43311977555882,45.48694537514314
348,229.5367185256353,174.112051652323,168.0469,128.5271,61.489818525635314,45.584951652323014
349,230.35354737598453,174.67437857286856,168.764,128.9792,61.58954737598452,45.69517857286857
350,231.22157460043337,175.15496921821855,169.4764,129.4289,61.74517460043336,45.726069218218555
351,232.10616923180174,175.60867258485794,170.1931,129.8817,61.91306923180176,45.72697258485795
352,232.9957208034908,176.05043608746567,170.9121,130.3215,62.08362080349079,45.728936087465684
353,233.75554747342838,176.70076232561829,171.6213,130.7525,62.13424747342839,45.94826232561829
354,234.58875438051714,177.2464007445088,172.3205,131.175,62.268254380517135,46.07140074450879
355,235.44838435256486,177.73833211686917,173.0101,131.5931,62.438284352564864,46.14523211686918
356,236.34305162887696,178.17488936404516,173.6861,132.0073,62.65695162887695,46.16758936404517
357,237.21497419153113,178.65301342058723,174.3545,132.4182,62.860474191531125,46.234813420587216
358,238.0745574858496,179.14886300306338,175.035,132.827,63.0395574858496,46.321863003063385
359,238.94052041255213,179.62793669740236,175.6897,133.2184,63.250820412552144,46.40953669740236
360,239.82901584105807,180.07457272557,176.3532,133.6308,63.47581584105808,46.44377272557
361,240.7045141264347,180.54803069154096,177.0072,134.0303,63.69731412643469,46.51773069154095
362,241.56015876266707,181.05786457196896,177.652,134.4121,63.908158762667085,46.645764571968954
363,242.44679169063878,181.50760222646642,178.2937,134.7778,64.15309169063877,46.729802226466404
364,243.35998337336662,181.89444349468664,178.9314,135.1404,64.42858337336662,46.75404349468664
365,244.2225521192174,182.38706681529692,179.5573,135.5048,64.6652521192174,46.88226681529693
366,245.1298645383186,182.79108674598854,180.1748,135.8638,64.9550645383186,46.92728674598854
367,246.00790424301246,183.24596313361894,180.7795,136.2166,65.22840424301245,47.02936313361894
368,246.85232650782268,183.765557391472,181.3913,136.5576,65.46102650782268,47.20795739147198
369,247.73101388064188,184.21175744467845,181.9903,136.8908,65.74071388064189,47.32095744467844
370,248.61747733526505,184.64984987977644,182.5812,137.2138,66.03627733526505,47.43604987977645
371,249.51968963300038,185.05202691384676,183.1665,137.5326,66.35318963300037,47.51942691384676
372,250.41259639118235,185.4721519933407,183.7467,137.8441,66.66589639118234,47.628051993340705
373,251.28724581844526,185.9263551174727,184.3283,138.1496,66.95894581844524,47.7767551174727
374,252.18995171935532,186.32046783184683,184.9104,138.45,67.27955171935531,47.87046783184684
375,253.1044014969075,186.69611317130108,185.5029,138.7526,67.6015014969075,47.94351317130108
376,254.01220614228967,187.08309249819348,186.0967,139.0562,67.91550614228967,48.02689249819349
377,254.88259040682092,187.5402474596903,186.7023,139.3564,68.18029040682092,48.1838474596903
378,255.748270639947,188.0130255439339,187.3167,139.65,68.43157063994701,48.3630255439339
379,256.636429310679,188.4332842296726,187.939,139.942,68.69742931067898,48.4912842296726
380,257.55155313963076,188.78878866700254,188.564,140.2354,68.98755313963076,48.55338866700254
381,258.4814029844343,189.11393323189517,189.1978,140.5266,69.28360298443428,48.58733323189517
382,259.40149219008555,189.45846330494697,189.8399,140.8155,69.56159219008555,48.64296330494699
383,260.3344050323743,189.74874575922172,190.4965,141.0981,69.83790503237432,48.65064575922173
384,261.2377537439076,190.13565752091534,191.1667,141.381,70.07105374390761,48.754657520915345
385,262.142723666471,190.50596289792932,191.8455,141.6544,70.29722366647101,48.85156289792931
386,263.0304967464939,190.91700418013386,192.5394,141.9287,70.4910967464939,48.988304180133866
387,263.90712942524675,191.35738621761425,193.245,142.2045,70.66212942524675,49.15288621761425
388,264.8333613746023,191.693028363014,193.9627,142.4808,70.87066137460229,49.21222836301402
389,265.7562862942999,192.04622575339127,194.6963,142.7543,71.0599862942999,49.29192575339127
390,266.55836022204016,192.58576218181386,195.46,143.0263,71.09836022204016,49.55946218181387
391,267.49624275865443,192.87955394085873,196.2138,143.2937,71.28244275865444,49.585853940858726
392,268.44329042295857,193.16771273061357,196.9859,143.5675,71.45739042295858,49.60021273061358
393,269.41531468431344,193.35181469280332,197.7721,143.8336,71.64321468431345,49.518214692803326
394,270.26182537847535,193.8451351183531,198.5592,144.0967,71.70262537847535,49.748435118353115
395,271.2437666790458,193.95707929177635,199.3386,144.35,71.90516667904578,49.60707929177636
396,272.1920698685467,194.24520120845176,200.1451,144.6074,72.04696986854668,49.63780120845175
397,273.1195029466885,194.5829445978852,200.9751,144.8679,72.1444029466885,49.715044597885196
398,274.0698347545474,194.84853880249764,201.8244,145.1297,72.2454347545474,49.71883880249763
399,275.0158790300284,195.12710924053266,202.6924,145.3976,72.32347903002838,49.72950924053265
400,275.9435550597478,195.4592838512732,203.5316,145.6544,72.41195505974778,49.80488385127319
401,276.8830633432517,195.75311339668158,204.3673,145.908,72.5157633432517,49.8451133966816
402,277.8441259017048,195.96030818123532,205.2495,146.1719,72.59462590170477,49.788408181235326
403,278.80694695362183,196.17199978696706,206.1048,146.4228,72.70214695362182,49.74919978696707
404,279.7516827311595,196.44868461204575,206.9819,146.6776,72.76978273115952,49.77108461204574
405,280.7145444992581,196.33242362152023,207.8609,146.926,72.85364449925814,49.40642362152025
406,281.6684210199331,196.5773102103188,208.7471,147.1708,72.92132101993309,49.4065102103188
407,280.7222047139734,196.7841293756454,209.644,147.4068,71.07820471397338,49.37732937564539
408,281.67708136785996,197.0433960591311,210.5492,147.6436,71.12788136785994,49.39979605913112
409,282.6196231508354,197.34190544536267,211.462,147.8807,71.15762315083543,49.46120544536268
410,283.5860694527687,197.55258631197864,212.3811,148.1148,71.2049694527687,49.43778631197864
411,284.54446745033204,197.8018443298837,213.3004,148.3482,71.24406745033204,49.4536443298837
412,285.4879512482119,198.10748093081853,214.2272,148.5829,71.2607512482119,49.52458093081853
413,286.45626075969153,198.304551183418,215.1568,148.8145,71.29946075969153,49.49005118341799
414,287.43802348361174,198.44826846387818,216.0841,149.0489,71.35392348361174,49.399368463878176
415,288.4097107938067,198.6503145025013,217.0093,149.2778,71.40041079380671,49.372514502501275
416,289.3787686097575,198.84209430941092,217.9343,149.5044,71.44446860975751,49.33769430941092
417,290.34529571383945,199.04111734587087,218.8603,149.7262,71.48499571383945,49.31491734587087
418,291.2632503766345,199.3572305707347,219.7937,149.9499,71.46955037663452,49.4073305707347
419,292.2440837955976,199.50811509163842,220.7197,150.1656,71.5243837955976,49.342515091638404
420,293.22048762831645,199.66290533244646,221.6448,150.3821,71.57568762831644,49.28080533244645
421,294.17839181432237,199.9184234258184,222.5742,150.6004,71.60419181432238,49.31802342581838
422,295.15661301234604,200.06052690208858,223.5075,150.8144,71.64911301234605,49.24612690208858
423,295.994180254208,200.57120633196692,224.4121,151.0218,71.582080254208,49.54940633196691
424,296.96766241307546,200.68667849068254,225.3277,151.2317,71.63996241307547,49.45497849068255
425,297.9347684287275,200.87365734471388,226.2731,151.4464,71.66166842872752,49.427257344713865
426,298.8990865298803,201.08619884820806,227.1676,151.6432,71.73148652988033,49.44299884820805
427,299.8721129169189,201.26758010243515,228.1038,151.845,71.76831291691892,49.42258010243515
428,300.8461774994835,201.41098961023965,229.0056,152.0382,71.84057749948349,49.372789610239664
429,301.8326678497172,201.51236192203038,229.9189,152.2303,71.9137678497172,49.28206192203038
430,302.7940007084562,201.73775159614078,230.8378,152.4181,71.95620070845624,49.31965159614077
431,303.7701014667244,201.8997362983617,231.7587,152.6032,72.01140146672438,49.2965362983617
432,304.7539238902861,202.01271846536588,232.6895,152.7858,72.0644238902861,49.226918465365884
433,305.7292166266023,202.18233921772216,233.6155,152.9646,72.1137166266023,49.21773921772217
434,306.71257640350456,202.2967437258523,234.5305,153.1401,72.18207640350457,49.15664372585232
435,307.6859405951686,202.47861250641262,235.4493,153.3132,72.23664059516858,49.16541250641262
436,308.64825968551975,202.72353760146677,236.3787,153.478,72.26955968551974,49.245537601466765
437,309.6286320480362,202.8638798175451,237.2897,153.6418,72.33893204803618,49.22207981754511
438,310.482496243784,203.3630701035071,238.1998,153.8032,72.28269624378399,49.55987010350711
439,311.4647263455123,203.50301692248658,239.1054,153.959,72.3593263455123,49.54401692248658
440,312.44262844578645,203.63390253943356,240.0191,154.11,72.42352844578645,49.52390253943355
441,313.42699442606647,203.73221830955947,240.9342,154.2564,72.49279442606647,49.47581830955946
442,314.4126612919775,203.8307292334839,241.85,154.3982,72.56266129197749,49.432529233483905
443,315.3993268453528,203.92346787137458,242.7628,154.5354,72.63652684535279,49.388067871374574
444,316.3751434439934,204.04193832318936,243.6688,154.6684,72.7063434439934,49.373538323189365
445,317.3596641818297,204.12222134839254,244.5757,154.7979,72.7839641818297,49.324321348392544
446,318.3448750404052,204.1748035753877,245.4743,154.9236,72.87057504040521,49.251203575387706
447,319.32453085141736,204.27787511899726,246.3684,155.0412,72.95613085141736,49.236675118997255
448,320.3065117249486,204.3481905296394,247.2733,155.1446,73.03321172494861,49.2035905296394
449,321.06188559210943,204.95746303409152,248.1739,155.2524,72.88798559210943,49.70506303409152
450,322.0411854907438,205.06977757968332,249.0698,155.3582,72.97138549074384,49.71157757968331
451,323.01568816411077,205.13805928079793,249.9549,155.4527,73.06078816411076,49.68535928079794
452,323.99451039993727,205.2868752302021,250.8345,155.5425,73.16001039993728,49.74437523020211
453,324.9774139861753,205.3141632018796,251.7259,155.6328,73.2515139861753,49.681363201879606
454,325.9588685090546,205.39049056047446,252.6209,155.7215,73.33796850905458,49.66899056047447
455,326.94106088497557,205.42884467740427,253.5136,155.8057,73.42746088497557,49.62314467740427
456,327.9096730514944,205.57727715021784,254.4024,155.8813,73.5072730514944,49.69597715021783
457,328.89191990985427,205.48549670775705,255.2821,155.9558,73.60981990985425,49.52969670775704
458,329.86777986146143,205.5792330877321,256.1621,156.0255,73.70567986146142,49.5537330877321
459,330.8549372172431,205.6205304321631,257.0428,156.0897,73.8121372172431,49.5308304321631
460,331.8345683116138,205.5998020573759,257.9199,156.1451,73.91466831161381,49.4547020573759
461,332.8128674207543,205.70283892127574,258.7907,156.1854,74.02216742075427,49.517438921275755
462,333.76968622351296,205.79896707014612,259.6601,156.224,74.10958622351296,49.57496707014613
463,334.74848748846324,205.8756569201934,260.527,156.258,74.22148748846325,49.61765692019338
464,335.73346852117066,205.91031775099782,261.3989,156.2883,74.33456852117064,49.62201775099783
465,336.71563766722346,205.9989988460529,262.2717,156.3158,74.44393766722345,49.6831988460529
466,337.70365846610446,206.0071158449464,263.1403,156.3324,74.56335846610443,49.674715844946405
467,338.68677137334527,205.86762011531573,264.006,156.3451,74.6807713733453,49.52252011531573
468,339.67275442629074,205.81469451734176,264.8657,156.3569,74.80705442629073,49.45779451734177
469,340.6541766561375,205.88735960358034,265.7295,156.3616,74.92467665613754,49.525759603580326
470,341.63764259615886,205.7578074673227,266.5945,156.3599,75.04314259615887,49.39790746732268
471,342.62359089153176,205.82385869850148,267.4594,156.3596,75.16419089153175,49.46425869850148
472,343.6171253744099,205.83600980047544,268.3206,156.3531,75.2965253744099,49.482909800475426
473,344.6086428450879,205.7972803669541,269.1826,156.3491,75.42604284508792,49.44818036695412
474,345.5960730404854,205.69991805832464,270.0395,156.3437,75.55657304048543,49.35621805832463
475,346.5893461460197,205.65731077802874,270.8934,156.3409,75.69594614601971,49.31641077802874
476,347.5797058026514,205.6188974229928,271.7439,156.334,75.83580580265141,49.2848974229928
477,348.5695474862191,205.62370867280396,272.5882,156.33,75.98134748621914,49.293708672803945
478,349.5619892991353,205.5601734066511,273.4367,156.3283,76.12528929913532,49.23187340665109
479,350.55629651682295,205.47947158234024,274.2406,156.3276,76.31569651682298,49.15187158234025
480,351.5519683428418,205.45960219742148,275.0562,156.3301,76.49576834284181,49.12950219742149
481,352.54099280415653,205.3307440680832,275.8616,156.3361,76.67939280415652,48.994644068083204
482,353.5349569723339,205.24723095116556,276.6656,156.3455,76.86935697233389,48.901730951165575
483,354.53314295498086,205.25679317024293,277.4484,156.3596,77.08474295498087,48.89719317024293
484,355.52610976833677,205.29789656014825,278.2238,156.3778,77.30230976833678,48.92009656014824
485,356.51779870626797,205.36512273113686,278.9862,156.4029,77.53159870626797,48.962222731136876
486,357.51751463216294,205.37363432295268,279.7382,156.4295,77.77931463216294,48.94413432295269
487,358.5168437708346,205.32037401020966,280.4806,156.455,78.03624377083463,48.86537401020965
488,359.5096665176238,205.36810891774275,281.2202,156.4848,78.28946651762385,48.88330891774274
489,360.5027333720005,205.42062548545357,281.9382,156.5202,78.56453337200048,48.90042548545358
490,361.49811922409936,205.4165420909233,282.6515,156.56,78.84661922409936,48.856542090923284
491,362.49304949846925,205.38232600197674,283.3383,156.5937,79.15474949846924,48.78862600197672
492,363.48339107910897,205.25084952006804,284.0121,156.634,79.471291079109,48.61684952006806
493,364.476259762303,205.27188632962958,284.6753,156.6761,79.80095976230302,48.59578632962959
494,365.4637373949377,205.3839183198154,285.3276,156.7166,80.13613739493769,48.667318319815394
495,366.4506442177226,205.43055054353923,285.967,156.7616,80.4836442177226,48.66895054353924
496,365.75239882666733,204.81333940294596,286.5937,156.8069,79.15869882666732,48.006439402945944
497,366.74579460906403,204.78414714081788,287.2092,156.8523,79.53659460906403,47.931847140817865
498,367.74343895181056,204.7297250850793,287.8108,156.8983,79.93263895181059,47.8314250850793
499,368.7288757746612,204.8468227734968,288.4106,156.9431,80.31827577466123,47.90372277349681
500,369.70337862805553,204.98975263087587,288.9746,156.9918,80.72877862805552,47.99795263087586
501,370.6901042574985,205.05243221996196,289.5493,157.0416,81.14080425749847,48.01083221996197
502,371.66844996769237,205.15185824979977,290.1099,157.0886,81.55854996769239,48.06325824979976
503,372.6505696997591,205.23593341377872,290.6604,157.1342,81.99016969975912,48.10173341377873
504,373.06429776651265,206.1190604919607,291.199,157.1804,81.86529776651264,48.93866049196072
505,374.03120879087413,206.20105316163347,291.7281,157.2288,82.30310879087415,48.97225316163346
506,373.14927510332694,206.21163519759287,292.2488,157.2772,80.90047510332693,48.934435197592876
507,374.11419910840715,206.02061832280006,292.7596,157.3242,81.35459910840717,48.69641832280007
508,375.09978687479264,205.96683209499022,293.2587,157.3722,81.84108687479267,48.59463209499023
509,376.0655787103157,206.01758764487724,293.7527,157.4213,82.31287871031572,48.596287644877236
510,377.03533560440195,206.09068492755637,294.2374,157.4678,82.79793560440197,48.622884927556356
511,377.8082786545385,206.56560537384485,294.7246,157.5174,83.08367865453852,49.04820537384484
512,378.7512033165283,206.78809160131235,295.2096,157.567,83.54160331652827,49.22109160131234
513,379.64374201253855,206.3451265771676,295.702,157.617,83.94174201253855,48.728126577167615
514,380.62430341654783,206.40453384316478,296.1993,157.6689,84.42500341654784,48.73563384316478
515,381.58719305588414,206.50900268474834,296.7013,157.7197,84.88589305588414,48.78930268474835
516,382.5277230604733,206.6582423355392,297.209,157.7654,85.3187230604733,48.8928423355392
517,383.4889942826984,206.67973083673803,297.7199,157.8091,85.7690942826984,48.87063083673803
518,384.4220016356598,206.6624736465877,298.2403,157.8477,86.1817016356598,48.814773646587696
519,385.36464468721283,206.778436264429,298.7679,157.8894,86.59674468721283,48.889036264428995
520,386.28971042277493,206.79986048858427,299.3114,157.9364,86.97831042277494,48.86346048858428
521,387.26496528897434,206.62384630042817,299.8664,157.9801,87.39856528897434,48.64374630042818
522,388.23008858945695,206.64052961690842,300.4328,158.0169,87.79728858945697,48.62362961690843
523,389.20413406128876,206.60067726790112,301.0133,158.0468,88.19083406128874,48.55387726790113
524,390.1796154082039,206.59675194844866,301.5988,158.0882,88.58081540820393,48.508551948448655
525,391.12456184658936,206.59233726044224,302.1893,158.1416,88.93526184658936,48.450737260442224
526,392.08979960727476,206.60061146190978,302.7896,158.193,89.30019960727475,48.40761146190977
527,393.0316700326642,206.53557486021967,303.4095,158.2314,89.6221700326642,48.30417486021966
528,393.94237754983266,206.66178013722143,304.0385,158.2678,89.90387754983266,48.39398013722143
529,394.660090005044,205.99080451755478,304.6811,158.3096,89.97899000504401,47.68120451755479
530,395.5914387652796,206.049498427425,305.3328,158.3588,90.25863876527956,47.69069842742499
531,396.55493395467846,206.00415472184696,305.9952,158.4057,90.55973395467845,47.59845472184696
532,397.48874084762616,206.02811319997576,306.6661,158.4467,90.82264084762619,47.58141319997577
533,398.45685482005587,205.95923222866423,307.3491,158.4838,91.10775482005585,47.47543222866423
534,399.3775916380181,206.03894542912107,308.0487,158.5319,91.32889163801809,47.507045429121064
535,400.323201024354,206.03029286676338,308.7476,158.5802,91.575601024354,47.450092866763384
536,401.2602248861032,206.08247957486196,309.4569,158.6244,91.80332488610316,47.458079574861955
537,402.2062958847717,206.0762560928323,310.1745,158.6611,92.03179588477167,47.41515609283229
538,401.9687340263138,206.96295929300848,310.8972,158.6982,91.07153402631383,48.26475929300847
539,402.889391328346,206.90894665321633,311.6329,158.7386,91.25649132834599,48.17034665321634
540,403.7939339632397,206.87216312277477,312.3814,158.7711,91.4125339632397,48.101063122774775
541,404.72310383825896,206.80925084159782,313.1397,158.8018,91.58340383825896,48.00745084159783
542,405.68139192642394,206.70418121279286,313.9052,158.8338,91.77619192642396,47.870381212792864
543,406.5956990183198,206.72526655738147,314.6762,158.8676,91.91949901831981,47.857666557381464
544,407.50586683949643,206.6695521159048,315.4536,158.9033,92.05226683949644,47.76625211590479
545,408.4347175467332,206.5999393907872,316.2406,158.9387,92.19411754673325,47.66123939078719
546,409.36068062594717,206.4152798486722,317.0373,158.9755,92.32338062594715,47.4397798486722
547,410.2845678481948,206.43328024068197,317.8436,159.0134,92.44096784819482,47.41988024068198
548,411.20938554911726,206.1824807197495,318.6531,159.0532,92.55628554911726,47.12928071974949
549,412.14037233469287,206.18199391016392,319.4779,159.0967,92.6624723346929,47.08529391016393
550,413.0782239404389,206.09292680449556,320.3018,159.1401,92.77642394043886,46.95282680449557
551,414.01586966491567,205.959132456585,321.1391,159.1855,92.87676966491568,46.773632456585005
552,414.94249850376383,205.91570901889983,321.9833,159.2317,92.95919850376384,46.68400901889984
553,415.8699784128228,205.9268939574729,322.8344,159.2816,93.03557841282276,46.645293957472916
554,416.79777107997364,205.8434052589964,323.6909,159.3323,93.10687107997364,46.511105258996395
555,417.7328146640393,205.78714368591292,324.5567,159.3854,93.17611466403935,46.40174368591292
556,418.67479573397327,205.67957478259757,325.435,159.4432,93.23979573397327,46.23637478259758
557,419.60441509834413,205.6310740604123,326.3133,159.501,93.29111509834411,46.130074060412284
558,419.2658188248426,204.92325092213994,327.199,159.5617,92.06681882484258,45.36155092213994
559,420.15735312568506,204.9388916055152,328.0932,159.6224,92.06415312568504,45.31649160551521
560,421.07386095114765,204.88102144712548,328.9883,159.6885,92.08556095114767,45.19252144712547
561,421.9788920514645,204.87216182209397,329.888,159.7631,92.09089205146455,45.10906182209396
562,422.85528892794457,204.82488815982003,330.789,159.8373,92.06628892794458,44.987588159820035
563,422.2170718222676,204.2358533700831,331.697,159.9145,90.5200718222676,44.3213533700831
564,423.1087202740415,204.1919928686575,332.6065,159.9925,90.50222027404152,44.1994928686575
565,423.979156239234,204.1520192270318,333.518,160.0736,90.46115623923401,44.07841922703179
566,424.86300602579456,204.20497082311263,334.4313,160.1589,90.43170602579454,44.04607082311264
567,425.7713355888169,204.21406723009025,335.3462,160.2423,90.42513558881689,43.97176723009025
568,426.6608651699667,204.2563834258729,336.2589,160.3277,90.40196516996673,43.92868342587292
569,427.53977657874276,204.29689816527684,337.1754,160.4126,90.36437657874274,43.884298165276846
570,428.38900220706165,204.31983403829875,338.0878,160.5022,90.30120220706164,43.81763403829876
571,429.2674943589863,204.34874479050222,338.9981,160.5872,90.26939435898629,43.76154479050223
572,430.14639492456257,204.38139194789198,339.9061,160.6703,90.24029492456259,43.71109194789199
573,431.05115332844076,204.33540679121347,340.8083,160.7513,90.24285332844079,43.584106791213486
574,431.9420216882496,204.26857507514478,341.7122,160.8345,90.22982168824961,43.43407507514479
575,432.81305825993945,204.33473861115286,342.6161,160.9116,90.19695825993944,43.423138611152865
576,433.6806071849064,204.31932785884064,343.5205,160.9891,90.1601071849064,43.33022785884063
577,434.57460580737757,204.2381636985709,344.4236,161.0668,90.15100580737754,43.1713636985709
578,435.4508117856097,204.2597743227426,345.3276,161.1449,90.12321178560967,43.114874322742594
579,436.3357610886164,204.27274777838647,346.2235,161.2272,90.11226108861638,43.045547778386464
580,437.1996920975363,204.32513693225297,347.1167,161.3076,90.0829920975363,43.017536932252966
581,438.09391556710784,204.28246942250243,348.0099,161.3912,90.08401556710783,42.89126942250243
582,438.9945061493874,204.2569993412667,348.9065,161.4741,90.08800614938741,42.7828993412667
583,439.8929513771924,204.37624090934867,349.8059,161.5564,90.08705137719238,42.81984090934867
584,440.79460131505425,204.32118873972885,350.6977,161.637,90.09690131505425,42.68418873972885
585,441.6619844155213,204.4044000541525,351.5901,161.7177,90.07188441552131,42.68670005415248
586,442.5448709608157,204.34429569247027,352.4825,161.7983,90.06237096081566,42.54599569247026
587,443.40906736639784,204.43221995122246,353.3785,161.884,90.03056736639786,42.54821995122248
588,444.2815365890437,204.51413257636685,354.2731,161.9694,90.0084365890437,42.54473257636684
589,445.1586539135612,204.59943572690133,355.17,162.0527,89.98865391356117,42.546735726901346
590,446.00983503391205,204.56176533094254,356.0658,162.144,89.94403503391203,42.41776533094253
591,446.86987972207896,204.69984656036195,356.966,162.2399,89.90387972207895,42.45994656036194
592,447.6237866574445,204.87170860537702,357.8634,162.3464,89.76038665744449,42.525308605377035
593,448.4081211567107,205.22867589829826,358.7644,162.4482,89.64372115671068,42.78047589829825
594,449.24785032357863,205.27470644768403,359.6666,162.5502,89.58125032357862,42.724506447684035
595,450.0746073424411,205.48334714534,360.5743,162.6543,89.50030734244109,42.829047145339985
596,450.8494400746265,205.83175628722475,361.4763,162.7695,89.37314007462652,43.062256287224756
597,450.10395211725813,205.49066291836704,362.3757,162.8963,87.72825211725814,42.59436291836704
598,449.3220985682805,205.69809745960546,363.2722,163.0348,86.04989856828053,42.663297459605474
599,450.2483708048291,205.89964611245193,364.1687,163.1733,86.0796708048291,42.72634611245192
600,451.02190130812846,206.26163077198242,365.0628,163.323,85.95910130812848,42.93863077198242
601,451.78448777088624,206.66843201558297,365.9547,163.4848,85.82978777088624,43.18363201558296
602,452.65320468583496,206.7887997564651,366.8412,163.6594,85.81200468583495,43.12939975646509
603,451.8320939957407,206.45892667016875,367.727,163.8508,84.10509399574073,42.60812667016876
604,452.68421506908453,206.67921046884524,368.6005,164.049,84.08371506908452,42.630210468845235
605,453.19341657401054,207.51347093758065,369.4767,164.2602,83.71671657401055,43.25327093758065
606,454.03137861184837,207.70396739294964,370.3486,164.4754,83.68277861184839,43.22856739294963
607,454.76363534138346,208.09224247700183,371.22,164.6956,83.54363534138344,43.39664247700182
608,455.61070805160233,208.24406891629306,372.0932,164.9156,83.5175080516023,43.32846891629305
609,456.4342517248211,208.4268053077159,372.9644,165.1387,83.46985172482107,43.28810530771591
610,457.2860863704837,208.68768926890593,373.8419,165.362,83.44418637048369,43.32568926890593
611,457.9475997580904,209.1926614646026,374.7198,165.5911,83.22779975809038,43.60156146460258
612,458.8528319234196,209.15705277767526,375.5998,165.8267,83.2530319234196,43.33035277767527
613,459.6527600846272,209.54510684663043,376.4772,166.0669,83.1755600846272,43.47820684663043
614,460.5514115723551,209.7117969242074,377.3568,166.3146,83.19461157235509,43.39719692420738
615,461.3328422806828,210.00528967854848,378.2299,166.5661,83.10294228068284,43.43918967854847
616,462.16666550247805,210.0155481050823,379.0956,166.8284,83.07106550247806,43.187148105082315
617,462.93994579409343,210.35759742125967,379.9484,167.0928,82.99154579409344,43.26479742125966
618,462.9838610853868,209.44519892994524,380.8018,167.3575,82.1820610853868,42.08769892994525
619,463.8371106647459,209.608267683473,381.646,167.6218,82.1911106647459,41.986467683472995
620,464.4729906593143,210.11648494931208,382.4797,167.8984,81.99329065931431,42.21808494931207
621,465.23736945093265,210.47688930555162,383.3184,168.1718,81.91896945093265,42.30508930555163
622,466.01089787723913,210.76499377587345,384.1565,168.4494,81.85439787723914,42.31559377587345
623,466.78738557776774,211.1000867656283,384.9855,168.7309,81.80188557776773,42.369186765628314
624,467.60279160426524,211.36278969892868,385.8082,169.0139,81.79459160426524,42.34888969892867
625,468.4577932368536,211.43015338190216,386.6213,169.2932,81.83649323685358,42.136953381902146
