Frame,Predicted_X,Predicted_Z,Ground_Truth_X,Ground_Truth_Z,Error_X,Error_Z
304,167.26000753896687,121.91333147608944,122.813,101.6844,44.44700753896687,20.228931476089443
305,168.21757655210592,121.70903169498675,123.547,101.5468,44.67057655210593,20.162231694986744
306,169.18874012353928,121.53800217261856,124.2726,101.4077,44.91614012353928,20.130302172618556
307,170.16122573924918,121.38401312903964,124.9966,101.2695,45.164625739249175,20.11451312903965
308,171.12850659765405,121.24026940027144,125.7124,101.1264,45.41610659765405,20.11386940027144
309,172.10097976818338,121.17263403262726,126.4247,100.9752,45.67627976818338,20.197434032627257
310,173.04251343867932,120.90336976053676,127.1315,100.8115,45.91101343867932,20.091869760536767
311,173.98124450998853,120.68094337288478,127.8368,100.64,46.14444450998853,20.040943372884783
312,174.94025212600476,120.49811922466078,128.5371,100.4561,46.403152126004755,20.042019224660777
313,175.89167242891148,120.27980946207545,129.2346,100.2649,46.657072428911476,20.01490946207545
314,176.83524136573558,120.02539382105948,129.9272,100.066,46.908041365735585,19.95939382105948
315,177.7745451754731,119.74476911277961,130.6177,99.85681,47.15684517547308,19.887959112779612
316,178.726264932291,119.51211859250529,131.3037,99.64198,47.42256493229101,19.870138592505285
317,179.65780493782384,119.1938606276252,131.9861,99.43215,47.67170493782385,19.761710627625206
318,180.58791226962143,118.87344082978636,132.6678,99.21607,47.92011226962143,19.65737082978636
319,181.51957563367628,118.55066775232453,133.3449,98.99266,48.17467563367629,19.558007752324528
320,182.4515196135785,118.22413658313647,134.017,98.76779,48.434519613578516,19.456346583136465
321,183.38981636673662,117.90618798064249,134.6874,98.55353,48.70241636673663,19.35265798064249
322,184.2868714305356,117.4783823989468,135.3466,98.34062,48.9402714305356,19.137762398946805
323,185.20255982860664,117.1000750487066,136.005,98.13493,49.19755982860664,18.965145048706603
324,186.113626399473,116.7046905810556,136.6601,97.92651,49.45352639947299,18.778180581055608
325,187.0433022117929,116.3588561514094,137.3158,97.71838,49.72750221179291,18.640476151409402
326,187.98411586183602,116.04954043802658,137.9665,97.51185,50.01761586183602,18.537690438026587
327,188.89963024838417,115.66324300504138,138.6074,97.31435,50.29223024838416,18.348893005041376
328,189.85204707186958,115.36825457340866,139.2425,97.11981,50.60954707186957,18.248444573408662
329,190.7873091312291,115.01952761735826,139.8731,96.92653,50.914209131229114,18.092997617358265
330,191.73973107443925,114.72158322013846,140.5034,96.73888,51.23633107443925,17.98270322013846
331,192.69691839617596,114.44999915828832,141.1304,96.55453,51.56651839617595,17.89546915828832
332,193.65101322386207,114.16467331241098,141.7523,96.37711,51.898713223862075,17.78756331241098
333,194.59715590684863,113.85787317841165,142.369,96.20436,52.22815590684863,17.653513178411657
334,195.56479207596877,113.62116334857723,142.983,96.0345,52.581792075968764,17.586663348577233
335,196.51090024300663,113.30930176276847,143.5939,95.86352,52.91700024300664,17.445781762768476
336,197.4703764746597,113.03462179865444,144.2021,95.69564,53.2682764746597,17.338981798654444
337,198.43249406441396,112.75629502943072,144.8014,95.53897,53.63109406441396,17.21732502943071
338,199.40099814937855,112.4946283196691,145.3935,95.39074,54.00749814937856,17.10388831966911
339,200.3548499316014,112.17672029076284,145.9803,95.2441,54.37454993160139,16.93262029076284
340,201.32432925552837,111.90652928812487,146.5647,95.0991,54.75962925552838,16.807429288124865
341,202.2973295329313,111.64497699224133,147.1435,94.96498,55.1538295329313,16.67999699224133
342,203.29043768869656,111.46076883318132,147.7253,94.84161,55.56513768869655,16.619158833181316
343,204.2649942096866,111.19235717219162,148.3017,94.71843,55.96329420968658,16.473927172191623
344,205.26129590774605,111.00988970926906,148.8778,94.60227,56.38349590774604,16.407619709269056
345,206.25798744022325,110.8066208815978,149.4512,94.49786,56.806787440223246,16.30876088159779
346,207.25794438381496,110.61222394745748,150.0216,94.40439,57.23634438381495,16.207833947457473
347,208.26926341731485,110.4714646460635,150.5932,94.32475,57.67606341731485,16.1467146460635
348,209.28517035006738,110.33677046113861,151.1604,94.25103,58.124770350067365,16.085740461138613
349,210.3036906448069,110.22327001091108,151.7288,94.19972,58.574890644806885,16.02355001091108
350,211.32117553866001,110.10185993831197,152.2939,94.16541,59.02727553866001,15.93644993831198
351,212.34239694353553,110.09568543067063,152.8539,94.14214,59.48849694353552,15.95354543067063
352,213.35787494353195,110.07661645814999,153.4149,94.13044,59.942974943531965,15.946176458149992
353,214.36640737063453,110.05135963834451,153.9729,94.12758,60.393507370634524,15.923779638344513
354,215.36765079865071,110.01125199484791,154.5327,94.13268,60.83495079865071,15.878571994847917
355,216.35793270147272,109.98930928903069,155.0895,94.13926,61.26843270147273,15.850049289030693
356,217.3380492275507,109.92038858988008,155.6469,94.13797,61.69114922755071,15.78241858988008
357,218.31278642322758,109.82600335086663,156.1965,94.12065,62.11628642322759,15.70535335086663
358,219.2923802002703,109.7408114810663,156.7425,94.09311,62.54988020027028,15.647701481066306
359,220.27104350962668,109.66860160326296,157.2847,94.05245,62.98634350962669,15.616151603262963
360,221.24619249460488,109.54432322419296,157.8214,94.00733,63.42479249460487,15.536993224192969
361,222.21978853997805,109.42701260825093,158.3533,93.96008,63.866488539978064,15.466932608250929
362,223.18555789170398,109.25639865849796,158.8792,93.90679,64.30635789170398,15.349608658497957
363,224.1601695190414,109.14937474981681,159.4012,93.8382,64.75896951904141,15.311174749816814
364,225.1305885563424,108.99322323821575,159.9158,93.75723,65.2147885563424,15.235993238215741
365,226.0196802207771,108.57358293435453,160.4306,93.66924,65.5890802207771,14.904342934354531
366,226.98922889317333,108.41676924145598,160.9386,93.57816,66.05062889317333,14.838609241455984
367,227.92087635385076,108.09700123700529,161.435,93.48522,66.48587635385076,14.611781237005289
368,228.88087649279882,107.8733125524072,161.9306,93.38617,66.95027649279882,14.487142552407192
369,229.84773581074572,107.71330137422474,162.4176,93.27627,67.43013581074572,14.437031374224745
370,230.82032999747278,107.5310668923254,162.899,93.16096,67.92132999747278,14.370106892325396
371,231.79739326918252,107.35519400702104,163.3789,93.04986,68.41849326918253,14.305334007021045
372,232.77728015256926,107.17154236217803,163.8542,92.93874,68.92308015256927,14.232802362178035
373,233.72342446473553,106.85855668639734,164.3316,92.83529,69.39182446473552,14.023266686397335
374,234.66912594243763,106.53471983752213,164.806,92.72888,69.86312594243762,13.805839837522129
375,235.59091389411364,106.15003253739943,165.2777,92.62255,70.31321389411363,13.527482537399422
376,236.5733725427791,106.03984060436663,165.7438,92.51318,70.82957254277912,13.526660604366626
377,237.55965462865254,105.883428263407,166.2092,92.41197,71.35045462865253,13.471458263407001
378,238.53800812944726,105.70608728641366,166.6749,92.29964,71.86310812944726,13.406447286413666
379,239.48533361998165,105.4002511530535,167.1492,92.18701,72.33613361998164,13.213241153053502
380,240.44009193376064,105.12529350260036,167.6334,92.0695,72.80669193376065,13.055793502600352
381,241.3666410022809,104.77190369091134,168.1253,91.94609,73.24134100228088,12.825813690911346
382,242.2938003599932,104.41251820764779,168.6218,91.81029,73.6720003599932,12.602228207647798
383,243.23954793757454,104.10439067252427,169.126,91.66843,74.11354793757454,12.435960672524274
384,244.17252079811385,103.76957430802368,169.6389,91.5263,74.53362079811384,12.243274308023672
385,245.04980493915943,103.30704979881475,170.1579,91.38115,74.89190493915942,11.92589979881474
386,245.98758387253594,102.9729225182962,170.6832,91.22588,75.30438387253594,11.747042518296197
387,246.96206236019415,102.85674004462167,171.2141,91.06242,75.74796236019415,11.79432004462167
388,247.87792404033917,102.46298171703884,171.7484,90.89653,76.12952404033916,11.566451717038845
389,248.81765305993517,102.12878668045471,172.2902,90.73483,76.52745305993517,11.393956680454707
390,249.739956417336,101.75394492075388,172.8366,90.56912,76.903356417336,11.184824920753883
391,250.6738601950231,101.40726323355716,173.3868,90.39703,77.28706019502312,11.010233233557159
392,251.6476034968929,101.19797575587353,173.9327,90.21585,77.7149034968929,10.982125755873525
393,252.61568419555834,100.96973794551144,174.4808,90.03523,78.13488419555836,10.934507945511442
394,253.59024967365687,100.7460575126141,175.0292,89.86252,78.56104967365687,10.883537512614097
395,254.5105962785543,100.35061291363472,175.574,89.68772,78.93659627855428,10.662892913634721
396,255.46571805077897,100.05083591703155,176.1157,89.51351,79.35001805077897,10.537325917031552
397,256.397153719597,99.67584001905051,176.658,89.34095,79.739153719597,10.334890019050505
398,257.3299459282478,99.3152769280654,177.1976,89.17394,80.13234592824782,10.1413369280654
399,258.30148003937524,99.08676710919295,177.7366,89.00902,80.56488003937523,10.077747109192941
400,259.22562798281274,98.71100999968989,178.2718,88.84611,80.95382798281273,9.864899999689897
401,260.2200943804566,98.68037021161098,178.7972,88.68987,81.4228943804566,9.990500211610978
402,261.218167101189,98.70719250006904,179.3156,88.53955,81.90256710118902,10.167642500069036
403,262.1039632704716,98.24718239859399,179.8254,88.39451,82.27856327047158,9.852672398593995
404,263.03365714358773,97.86930266861165,180.3224,88.25564,82.71125714358774,9.613662668611653
405,264.0359177575446,97.92058503613185,180.808,88.12317,83.22791775754462,9.797415036131852
406,265.00870294995485,97.68514738170877,181.2821,87.99373,83.72660294995484,9.691417381708774
407,265.8923899971513,97.24440139493277,181.7427,87.86857,84.14968999715131,9.37583139493276
408,266.9013989078774,97.28991458256758,182.1857,87.75348,84.71569890787742,9.53643458256758
409,267.6187223302963,96.57812097497538,182.6121,87.65091,85.0066223302963,8.927210974975381
410,268.60195506835356,96.33629838610705,183.0265,87.56152,85.57545506835356,8.774778386107045
411,269.5430966135492,95.94892279905667,183.4324,87.48204,86.11069661354921,8.466882799056677
412,270.0070294039718,96.86155971222024,183.8335,87.40983,86.1735294039718,9.451729712220242
413,270.99913440942265,96.58425855042717,184.2319,87.34855,86.76723440942266,9.235708550427162
414,272.0246141884501,96.65544497156134,184.6231,87.29367,87.40151418845008,9.361774971561331
415,273.0227827917682,96.44084288005887,185.0197,87.25612,88.00308279176818,9.184722880058871
416,274.04434077534154,96.27718671074136,185.4134,87.23365,88.63094077534154,9.043536710741364
417,275.07181470237157,96.14189159269205,185.8039,87.23155,89.26791470237157,8.910341592692049
418,276.1309312923758,96.13679838601523,186.1937,87.24422,89.9372312923758,8.89257838601523
419,277.15946056241563,96.13953808717044,186.5698,87.26331,90.58966056241565,8.876228087170432
420,278.2030902792553,96.1745389037841,186.952,87.29783,91.25109027925532,8.876708903784092
421,279.1905625036085,96.46943725747309,187.3319,87.34029,91.85866250360849,9.129147257473093
422,280.2363545737648,96.48349405444264,187.6973,87.38579,92.53905457376479,9.097704054442644
423,281.2814354367845,96.52041907042154,188.0686,87.45192,93.21283543678447,9.068499070421538
424,282.31977780830374,96.67646449189543,188.4238,87.52595,93.89597780830374,9.150514491895436
425,283.35707401063416,96.80161861670346,188.7883,87.61924,94.56877401063417,9.18237861670346
426,284.40329195571763,96.9450376994813,189.1549,87.72864,95.24839195571764,9.216397699481305
427,285.42439797105806,97.21362229580895,189.5095,87.84616,95.91489797105805,9.367462295808949
428,286.4235123933333,97.54271360880378,189.8823,87.99264,96.5412123933333,9.550073608803785
429,287.4234875732839,97.90950307784293,190.2336,88.15725,97.18988757328393,9.752253077842923
430,288.43004756419634,98.26895923687123,190.6013,88.35376,97.82874756419633,9.915199236871231
431,289.4157604593139,98.64677231227111,190.949,88.55409,98.46676045931389,10.092682312271108
432,290.30635747184607,99.18004088250618,191.3201,88.78162,98.98625747184607,10.398420882506173
433,291.1319741895184,99.81892652130067,191.6933,89.03226,99.43867418951842,10.786666521300674
434,292.0045547308783,100.40739365859008,192.0423,89.29218,99.96225473087827,11.11521365859008
435,292.8221091046907,101.07318394502677,192.4105,89.60055,100.41160910469068,11.472633945026772
436,293.6551809306165,101.71779071159845,192.7478,89.92948,100.90738093061648,11.788310711598456
437,294.44564007909287,102.37709763724092,193.103,90.29644,101.34264007909286,12.080657637240918
438,295.2857761463852,103.00444225478228,193.4542,90.68449,101.83157614638523,12.31995225478228
439,296.0819572511362,103.69068476507967,193.7797,91.08783,102.30225725113621,12.60285476507967
440,296.77298401493596,104.4704627749234,194.1207,91.52895,102.65228401493596,12.94151277492341
441,297.4631427520331,105.24534006370642,194.4379,91.98893,103.02524275203308,13.256410063706426
442,297.90047833477223,106.1623280262526,194.7637,92.48548,103.13677833477223,13.6768480262526
443,298.55689090665055,106.94948587199663,195.072,93.00739,103.48489090665055,13.942095871996628
444,299.11590484931054,107.78591297581114,195.3781,93.54895,103.73780484931055,14.236962975811139
445,299.6153903805243,108.66484845577867,195.6839,94.12166,103.93149038052428,14.543188455778662
446,300.1433271136172,109.52636088724985,195.9764,94.71148,104.16692711361719,14.814880887249856
447,300.7186565088769,110.35450930334152,196.2715,95.32711,104.4471565088769,15.027399303341511
448,301.27252801471263,111.20122825100957,196.5617,95.95704,104.71082801471263,15.244188251009561
449,301.80267919876303,112.06056646842849,196.8516,96.60743,104.95107919876304,15.453136468428497
450,302.29061664184155,112.93889359280122,197.1374,97.2774,105.15321664184154,15.661493592801222
451,302.7386583645635,113.84710064510722,197.4182,97.97014,105.32045836456348,15.876960645107218
452,303.28868161341774,114.69625120066723,197.6899,98.68228,105.59878161341774,16.01397120066723
453,303.7506152427287,115.58523248352608,197.9499,99.41105,105.8007152427287,16.17418248352608
454,304.1808017218594,116.47944174581728,198.2071,100.1604,105.97370172185938,16.319041745817287
455,304.6038211847307,117.37238612745604,198.4618,100.9262,106.14202118473068,16.446186127456045
456,305.0356910105152,118.25486249901508,198.7161,101.7027,106.31959101051521,16.552162499015083
457,305.4863285548023,119.12428657549167,198.9723,102.4872,106.51402855480231,16.637086575491665
458,305.8919111606887,120.01593837192827,199.2416,103.284,106.65031116068872,16.731938371928265
459,306.37104617426047,120.8813825179104,199.5168,104.0925,106.85424617426048,16.788882517910395
460,306.80081316370587,121.76558877026679,199.7985,104.9137,107.00231316370588,16.851888770266783
461,307.2352121692555,122.64631426873372,200.0827,105.7448,107.15251216925549,16.90151426873372
462,307.6766897845094,123.52148983558679,200.371,106.5908,107.30568978450938,16.93068983558679
463,308.1352798378741,124.39040943666342,200.6612,107.4441,107.47407983787411,16.946309436663412
464,308.6264645068989,125.24480152228193,200.9553,108.3065,107.67116450689892,16.938301522281932
465,309.0648370996401,126.12394191224301,201.2524,109.1695,107.8124370996401,16.954441912243013
466,309.5529361412986,126.98398555128519,201.5498,110.032,108.00313614129857,16.95198555128519
467,310.0193173705349,127.83782986530412,201.8479,110.893,108.1714173705349,16.944829865304115
468,310.4678543681699,128.710212910675,202.151,111.7544,108.31685436816991,16.955812910675007
469,310.93225022462747,129.57723901061567,202.4544,112.6206,108.47785022462747,16.956639010615675
470,311.36553869586777,130.45783033067724,202.7572,113.4866,108.60833869586776,16.971230330677244
471,311.81251770604314,131.330290609406,203.0592,114.3505,108.75331770604313,16.97979060940601
472,312.2457576388051,132.21369235729838,203.3642,115.2141,108.8815576388051,16.999592357298383
473,312.57480771580055,133.1332311268364,203.6649,116.0817,108.90990771580056,17.051531126836394
474,313.01618330188677,134.01373536865813,203.9839,117.0004,109.03228330188676,17.013335368658133
475,313.4472847407337,134.89780302282065,204.2664,117.8202,109.18088474073372,17.077603022820654
476,313.91806420547783,135.76891567537828,204.563,118.6904,109.35506420547785,17.078515675378284
477,314.3697073468327,136.63569698680237,204.8576,119.562,109.51210734683269,17.073696986802375
478,314.8064299841348,137.5225506333907,205.151,120.4368,109.6554299841348,17.08575063339069
479,315.2310634343852,138.41329496645253,205.4446,121.3088,109.78646343438518,17.10449496645252
480,315.6831909232718,139.2838610033695,205.735,122.1791,109.9481909232718,17.104761003369504
481,316.08602147207495,140.18247173737086,206.0233,123.0494,110.06272147207494,17.133071737370855
482,316.51466589740625,141.06892419382524,206.3117,123.9201,110.20296589740624,17.148824193825234
483,316.9607800833732,141.9513014380159,206.5986,124.7903,110.3621800833732,17.161001438015887
484,317.40598209176443,142.8272376124328,206.8814,125.6572,110.52458209176442,17.170037612432807
485,317.84748842787656,143.70980357213818,207.1621,126.5197,110.68538842787655,17.190103572138185
486,318.29104457346216,144.59056303492346,207.4409,127.3774,110.85014457346216,17.21316303492347
487,318.75259848539395,145.46578856918453,207.7118,128.2265,111.04079848539394,17.239288569184538
488,319.1722578010823,146.3555876326468,207.9796,129.0715,111.1926578010823,17.284087632646816
489,319.58532308116196,147.24824350783632,208.2428,129.9084,111.34252308116197,17.33984350783632
490,320.0065777333439,148.14266820645562,208.502,130.7359,111.50457773334387,17.406768206455638
491,320.4233934069525,149.03884001611627,208.7512,131.5533,111.67219340695252,17.48554001611626
492,320.82275229451375,149.94270387912763,208.9973,132.35,111.82545229451375,17.59270387912764
493,321.2036863935217,150.85256906264473,209.2395,133.1441,111.96418639352171,17.708469062644724
494,321.6720350955948,151.72748169409985,209.465,133.899,112.20703509559482,17.82848169409985
495,322.11255592834885,152.6052827532432,209.6873,134.6536,112.42525592834886,17.951682753243176
496,322.5017517040793,153.51146178684147,209.9047,135.3898,112.59705170407932,18.121661786841457
497,322.9355381921389,154.39752816654007,210.1152,136.1105,112.8203381921389,18.28702816654007
498,323.3165145185818,155.3075847431111,210.3158,136.8126,113.00071451858182,18.494984743111104
499,323.73041039825233,156.20023613878894,210.5053,137.4929,113.22511039825233,18.707336138788946
500,324.08847878557157,157.12108741548823,210.6841,138.1496,113.40437878557157,18.97148741548824
501,324.4285119850326,158.04955966279712,210.8534,138.781,113.57511198503263,19.268559662797117
502,324.80099607768284,158.96175943819634,211.0151,139.387,113.78589607768285,19.574759438196338
503,325.1836460976772,159.8708979865062,211.1681,139.9688,114.01554609767717,19.90209798650622
504,325.5639495785837,160.77770244547753,211.3149,140.5281,114.24904957858368,20.249602445477535
505,325.859080596724,161.7077438157849,211.4559,141.0618,114.40318059672401,20.645943815784904
506,326.21654667658044,162.61715078368107,211.5916,141.5766,114.62494667658044,21.040550783681056
507,326.6232438639802,163.51213962706103,211.724,142.072,114.89924386398019,21.44013962706103
508,326.9880805495534,164.42516207662314,211.8477,142.554,115.14038054955338,21.871162076623136
509,327.42337284014997,165.31047016978505,211.9678,143.0234,115.45557284014996,22.28707016978504
510,327.78744856153605,166.2332260112293,212.0878,143.4896,115.69964856153607,22.74362601122931
511,328.1534826450556,167.14991469609214,212.2023,143.9404,115.95118264505558,23.20951469609213
512,328.4686883527559,168.08828002022486,212.3145,144.3957,116.15418835275591,23.692580020224852
513,328.7908805855798,169.035525048806,212.4189,144.8487,116.37198058557982,24.186825048805986
514,329.13223281202386,169.98433902602628,212.5094,145.296,116.62283281202386,24.688339026026284
515,329.4558365443,170.95310472898538,212.5874,145.7394,116.86843654429998,25.21370472898539
516,329.772626730787,171.92202257680225,212.6445,146.1708,117.12812673078702,25.751222576802235
517,330.0327310733592,172.9132785699129,212.6931,146.6087,117.33963107335919,26.304578569912906
518,330.21659359068303,173.92779383857226,212.728,147.0442,117.48859359068302,26.883593838572267
519,330.3756220319332,174.94450319310738,212.7352,147.467,117.64042203193318,27.477503193107367
520,330.47264191554,175.98300260600934,212.7355,147.8973,117.73714191554001,28.085702606009335
521,330.45253755234734,177.03027045201853,212.6979,148.309,117.75463755234733,28.72127045201853
522,330.46468688608246,178.08243588159226,212.6554,148.7277,117.80928688608248,29.354735881592262
523,330.3693777968157,179.13120815232847,212.5937,149.1398,117.77567779681567,29.99140815232846
524,330.27582205868725,180.1800477025891,212.4911,149.5284,117.78472205868727,30.651647702589088
525,330.1273455546088,181.23267751323834,212.3948,149.9312,117.73254555460878,31.301477513238353
526,329.9573085026542,182.2787936726175,212.2529,150.305,117.70440850265419,31.97379367261749
527,329.7968191278152,183.3309584192581,212.1199,150.6883,117.67691912781518,32.64265841925811
528,329.3313234152515,184.2974222604488,211.9677,151.0609,117.36362341525151,33.236522260448794
529,328.8740831922737,185.27300294189706,211.7649,151.398,117.10918319227369,33.875002941897066
530,328.35212500586834,186.2383916907639,211.5709,151.7398,116.78122500586835,34.4985916907639
531,328.04218072506575,187.28314707075964,211.3278,152.0414,116.71438072506575,35.24174707075963
532,327.4477260976987,188.1924952922732,211.0997,152.3511,116.34802609769869,35.841395292273205
533,326.7411914820792,189.03171303154252,210.8585,152.6461,115.88269148207922,36.38561303154253
534,326.33457862321274,190.04662171234256,210.5705,152.9003,115.76407862321273,37.14632171234257
535,325.60426915778163,190.85482315635798,210.3042,153.1666,115.30006915778162,37.68822315635799
536,324.71924173927994,191.49273360970716,209.9863,153.3864,114.73294173927994,38.10633360970715
537,324.0315291181639,192.3307916810204,209.6902,153.6096,114.34132911816391,38.7211916810204
538,323.14658705957805,192.9605180077998,209.384,153.8164,113.76258705957807,39.14411800779982
539,322.2519874763468,193.60042736275207,209.0364,153.9758,113.21558747634683,39.62462736275208
540,321.3336689391725,194.25495318676604,208.7097,154.1279,112.62396893917253,40.127053186766034
541,320.3864061769704,194.83541258632812,208.3451,154.2375,112.04130617697041,40.59791258632811
542,319.4064710714709,195.32986917211602,208.0039,154.357,111.4025710714709,40.97286917211602
543,318.38411958584055,195.6869238904307,207.6286,154.4466,110.75551958584055,41.240323890430716
544,317.3744830562018,196.03652823444727,207.2698,154.5375,110.10468305620182,41.49902823444728
545,316.3802083760705,196.38878474800077,206.9028,154.6115,109.47740837607051,41.77728474800077
546,315.4040656992991,196.76652937168942,206.5143,154.6636,108.88976569929912,42.10292937168941
547,314.41527131951693,197.09220601836597,206.1374,154.7274,108.27787131951692,42.36480601836598
548,313.4239653910306,197.39168805156334,205.7432,154.7862,107.6807653910306,42.60548805156333
549,312.4245818625148,197.63857391783603,205.3426,154.8398,107.0819818625148,42.79877391783603
550,311.41102720731493,197.79137687830195,204.9245,154.8689,106.48652720731494,42.92247687830195
551,310.4423530395134,198.10296085284963,204.4976,154.8951,105.94475303951342,43.20786085284962
552,309.4476238442306,198.31411206128382,204.0547,154.9164,105.39292384423058,43.39771206128381
553,308.4553255612874,198.54501467634228,203.6024,154.9481,104.8529255612874,43.596914676342266
554,307.45907366907613,198.76259641135945,203.1364,154.9817,104.32267366907612,43.780896411359464
555,306.4525015215581,198.93370417057312,202.6532,155.003,103.79930152155808,43.93070417057314
556,305.4411608441524,199.06477527780973,202.1496,155.0197,103.29156084415243,44.04507527780973
557,304.43136974177156,199.1980210814213,201.6203,155.0193,102.81106974177158,44.178721081421315
558,303.4222101554578,199.32569383057552,201.071,155.0048,102.35121015545778,44.32089383057553
559,302.4119728461939,199.40521771137927,200.5036,154.98,101.90837284619391,44.425217711379275
560,301.4060508758812,199.47979016543005,199.9196,154.9573,101.48645087588119,44.52249016543004
561,300.4053804673006,199.58055240487846,199.3179,154.9342,101.08748046730057,44.646352404878456
562,299.41200814567793,199.72850333406805,198.6968,154.9104,100.71520814567793,44.81810333406804
563,298.41264353318735,199.70061698364722,198.0566,154.8848,100.35604353318735,44.81581698364721
564,297.42282617824185,199.84742449890345,197.401,154.8572,100.02182617824184,44.990224498903444
565,296.4299769136612,199.9575927772939,196.7229,154.826,99.70707691366121,45.13159277729392
566,295.4359426312594,199.98318639632447,196.0291,154.7958,99.40684263125942,45.187386396324456
567,294.44703678586956,200.05692023964238,195.3169,154.772,99.13013678586955,45.28492023964239
568,293.46542693473515,200.19792413317018,194.5862,154.7538,98.87922693473516,45.44412413317016
569,292.4902714694631,200.3664860029575,193.8374,154.7492,98.6528714694631,45.617286002957485
570,291.55718169042325,200.0503928561849,193.0705,154.7502,98.48668169042324,45.30019285618491
571,290.57949506541206,200.2086261612058,192.2854,154.7603,98.29409506541205,45.44832616120581
572,289.5998176120636,200.340043489789,191.4848,154.7788,98.11501761206358,45.56124348978901
573,288.6261380370007,200.50771593063916,190.6688,154.8086,97.95733803700071,45.69911593063915
574,287.65582460410616,200.69063934991573,189.8354,154.8506,97.82042460410617,45.84003934991574
575,286.6866995081204,200.88145315582483,188.9847,154.9028,97.7019995081204,45.978653155824816
576,285.70482243093113,201.03847135631585,188.1234,154.9664,97.58142243093113,46.07207135631586
577,284.7336722507237,201.2516823784187,187.2537,155.0405,97.4799722507237,46.2111823784187
578,283.7556176495107,201.42529590322255,186.3819,155.1219,97.37371764951072,46.30339590322254
579,282.79567612507384,201.67305951758243,185.5055,155.2099,97.29017612507383,46.463159517582426
580,281.83176302007263,201.9113495268116,184.6297,155.3026,97.20206302007261,46.60874952681158
581,280.8650641487688,202.1521857137494,183.7535,155.4011,97.11156414876879,46.751085713749376
582,279.89136610667686,202.3721238608851,182.8772,155.5026,97.01416610667687,46.869523860885096
583,278.91547190048414,202.5752864442538,181.9987,155.6041,96.91677190048412,46.97118644425382
584,277.9514696163144,202.83113118067806,181.1142,155.7048,96.83726961631439,47.12633118067805
585,276.98325029361445,203.0747604751099,180.2294,155.8063,96.75385029361445,47.26846047510992
586,276.0210012207497,203.34404037263405,179.3401,155.9061,96.68090122074972,47.437940372634046
587,275.0449042011622,203.55880300919583,178.4501,156.0078,96.59480420116219,47.551003009195824
588,274.06971485906087,203.78719136179222,177.5583,156.111,96.51141485906086,47.676191361792235
589,273.1056551634281,204.05273835951797,176.6648,156.2176,96.44085516342807,47.83513835951797
590,272.1330778372092,204.28758783382958,175.7731,156.3244,96.35997783720921,47.96318783382958
591,271.1648884558031,204.54113705706155,174.8806,156.4284,96.28428845580314,48.11273705706154
592,270.1958325328413,204.79072835162148,173.987,156.5318,96.20883253284129,48.25892835162148
593,269.2272459930181,205.04475751170165,173.0979,156.6392,96.12934599301806,48.40555751170166
594,268.253601435969,205.27493431506727,172.2109,156.7456,96.04270143596901,48.529334315067274
595,267.2832825564442,205.52190163654342,171.3197,156.8486,95.96358255644418,48.673301636543414
596,266.3128817690498,205.76549702522505,170.4234,156.9534,95.88948176904981,48.81209702522506
597,265.34222891802693,205.9993077235296,169.5318,157.0576,95.81042891802693,48.94170772352959
598,264.3765115621985,206.2490343400003,168.6411,157.161,95.73541156219852,49.08803434000029
599,263.40229409315907,206.47194580020567,167.7494,157.264,95.65289409315906,49.207945800205664
600,262.4375874132891,206.73014277718516,166.8573,157.3675,95.58028741328911,49.36264277718516
601,261.47122471295694,206.98038414427324,165.9654,157.4718,95.50582471295695,49.50858414427324
602,260.5076510115646,207.2395022781177,165.0767,157.5771,95.43095101156459,49.662402278117696
603,259.5334232758048,207.44834103871224,164.1664,157.6877,95.3670232758048,49.76064103871224
604,258.56546677371256,207.6974958398809,163.3046,157.7946,95.26086677371256,49.9028958398809
605,257.60530744746285,207.9713545714768,162.4228,157.9057,95.18250744746285,50.06565457147681
606,256.6446544967178,208.24425688370843,161.5439,158.0151,95.1007544967178,50.22915688370844
607,255.68083681351013,208.50840974696922,160.6685,158.1268,95.01233681351013,50.38160974696922
608,254.72724309570918,208.80857627813984,159.791,158.2372,94.93624309570919,50.57137627813984
609,253.75193058136765,209.0211280866822,158.9175,158.3483,94.83443058136766,50.672828086682216
610,252.78710958220603,209.27801591317743,158.0452,158.4607,94.74190958220603,50.817315913177424
611,251.83070541668542,209.56348056872667,157.1734,158.5732,94.65730541668543,50.99028056872666
612,250.85743409595088,209.78903382460655,156.307,158.6857,94.55043409595089,51.10333382460655
613,249.94462399715945,210.19621848829092,155.435,158.7993,94.50962399715945,51.396918488290936
614,248.9821811274108,210.46130961222036,154.5698,158.9136,94.41238112741081,51.54770961222036
615,248.01682765572676,210.7191274475494,153.7017,159.0295,94.31512765572677,51.689627447549384
616,247.06895144354732,211.03433181988888,152.8296,159.1441,94.23935144354732,51.89023181988887
617,246.09884271646146,211.26880213154155,151.9539,159.2594,94.14494271646146,52.00940213154155
618,245.14546428259186,211.57044984194667,151.0745,159.3794,94.07096428259186,52.191049841946665
619,244.18235521349519,211.83963093911314,150.1896,159.5007,93.99275521349517,52.33893093911314
620,243.2343903555881,212.15866307020698,149.3011,159.6223,93.9332903555881,52.53636307020699
621,242.2779817266373,212.4507523888602,148.4176,159.744,93.86038172663731,52.706752388860195
