Frame,Predicted_X,Predicted_Z,Ground_Truth_X,Ground_Truth_Z,Error_X,Error_Z
301,111.13786903942955,82.33054617303563,120.6114,102.0532,9.473530960570457,19.722653826964375
302,112.01849950827255,81.79627519571083,121.3457,101.9311,9.327200491727439,20.134824804289167
303,111.09597011666048,82.06342933972688,122.0792,101.8119,10.983229883339519,19.748470660273114
304,112.02430134549985,81.77896121150293,122.813,101.6844,10.788698654500152,19.905438788497065
305,112.96502283262238,81.48871639411367,123.547,101.5468,10.581977167377616,20.05808360588634
306,113.92300726083319,81.13604320693753,124.2726,101.4077,10.349592739166809,20.271656793062476
307,114.85253624424192,80.90801800571357,124.9966,101.2695,10.144063755758083,20.36148199428642
308,115.80144614829115,80.62483903257964,125.7124,101.1264,9.910953851708854,20.50156096742036
309,116.73816992723471,80.34221800120292,126.4247,100.9752,9.686530072765294,20.632981998797078
310,117.6855776499393,80.06115284255615,127.1315,100.8115,9.445922350060698,20.75034715744384
311,118.5770526422543,79.67923523551471,127.8368,100.64,9.259747357745695,20.96076476448529
312,119.48125324668788,79.2575358811962,128.5371,100.4561,9.055846753312125,21.1985641188038
313,120.387382967623,78.90285368442738,129.2346,100.2649,8.847217032377003,21.362046315572613
314,121.27966329826079,78.4646708018884,129.9272,100.066,8.647536701739213,21.6013291981116
315,122.19146331576201,78.0250183473936,130.6177,99.85681,8.426236684238006,21.831791652606398
316,123.0630469660822,77.63599213914996,131.3037,99.64198,8.240653033917795,22.00598786085004
317,123.91718673173341,77.10382385716977,131.9861,99.43215,8.068913268266584,22.32832614283022
318,124.70026565899987,76.48342466585586,132.6678,99.21607,7.967534341000132,22.732645334144138
319,123.83415198768331,76.84862300129225,133.3449,98.99266,9.510748012316682,22.144036998707747
320,124.74771746423882,76.40760775096885,134.017,98.76779,9.269282535761178,22.360182249031155
321,125.68535291303033,76.06555412584561,134.6874,98.55353,9.002047086969668,22.487975874154387
322,126.58566376652145,75.69470943447178,135.3466,98.34062,8.760936233478546,22.645910565528226
323,127.49788229304102,75.31958892302269,136.005,98.13493,8.50711770695898,22.815341076977305
324,128.40614002480356,74.93255015911632,136.6601,97.92651,8.253959975196437,22.993959840883676
325,129.33974099044354,74.51118003270791,137.3158,97.71838,7.976059009556451,23.207199967292084
326,130.2421914425659,74.10561805273616,137.9665,97.51185,7.724308557434085,23.406231947263834
327,131.17579956754597,73.71840590266602,138.6074,97.31435,7.431600432454047,23.595944097333984
328,132.07250933720937,73.27249762379115,139.2425,97.11981,7.169990662790639,23.847312376208848
329,133.02282220965765,72.92580385587186,139.8731,96.92653,6.850277790342346,24.000726144128137
330,132.12282091990684,73.2473374769219,140.5034,96.73888,8.380579080093156,23.491542523078095
331,133.02678774071242,72.83618142457102,141.1304,96.55453,8.103612259287587,23.718348575428976
332,133.97177104728013,72.4341602315813,141.7523,96.37711,7.7805289527198624,23.9429497684187
333,134.88990788801732,72.07938127859506,142.369,96.20436,7.4790921119826805,24.12497872140493
334,135.8019908892387,71.72368472554543,142.983,96.0345,7.181009110761295,24.31081527445457
335,136.71776372214038,71.34188102693989,143.5939,95.86352,6.876136277859615,24.521638973060107
336,137.66631875205778,70.90542061623127,144.2021,95.69564,6.535781247942225,24.79021938376873
337,138.61210329746245,70.53364304368752,144.8014,95.53897,6.189296702537547,25.005326956312487
338,139.5166881898312,70.16229732943611,145.3935,95.39074,5.876811810168789,25.22844267056388
339,140.4571872943273,69.8510855443045,145.9803,95.2441,5.523112705672702,25.393014455695507
340,141.3735865371549,69.48311826446034,146.5647,95.0991,5.191113462845095,25.615981735539663
341,142.33935097537963,69.15827127912067,147.1435,94.96498,4.804149024620358,25.806708720879328
342,143.30581628556612,68.72075621163049,147.7253,94.84161,4.4194837144338806,26.120853788369516
343,144.26030806539728,68.4277220377129,148.3017,94.71843,4.0413919346027285,26.2907079622871
344,145.20638005090467,68.13287153096107,148.8778,94.60227,3.6714199490953376,26.469398469038936
345,146.17167926462105,67.83019144112518,149.4512,94.49786,3.279520735378952,26.667668558874823
346,147.13641438142082,67.52314141948521,150.0216,94.40439,2.885185618579186,26.881248580514793
347,148.12037069020357,67.23475938393932,150.5932,94.32475,2.472829309796424,27.089990616060675
348,149.11145825663533,67.00169469835419,151.1604,94.25103,2.0489417433646793,27.249335301645814
349,150.1570636206967,66.72938751053859,151.7288,94.19972,1.571736379303303,27.470332489461413
350,151.1356141349839,66.59454855337958,152.2939,94.16541,1.1582858650160972,27.570861446620412
351,152.1267644321318,66.41671641685251,152.8539,94.14214,0.7271355678682028,27.72542358314749
352,153.17407215615344,66.24285610868047,153.4149,94.13044,0.24082784384654587,27.887583891319522
353,152.21913613869333,66.3448461144209,153.9729,94.12758,1.7537638613066804,27.78273388557909
354,153.2218215611653,66.19239189095569,154.5327,94.13268,1.310878438834692,27.940288109044303
355,154.23685132550165,66.03677564739051,155.0895,94.13926,0.8526486744983401,28.10248435260948
356,155.19479632959832,65.88802987860848,155.6469,94.13797,0.45210367040166943,28.249940121391518
357,156.14056803734556,65.71196709879099,156.1965,94.12065,0.05593196265442657,28.408682901209005
358,157.11369850550656,65.47229404964087,156.7425,94.09311,0.3711985055065554,28.62081595035913
359,158.0742007273362,65.2640661670695,157.2847,94.05245,0.7895007273362182,28.788383832930492
360,159.0266486401032,65.00759647429624,157.8214,94.00733,1.2052486401031786,28.99973352570376
361,158.10011779875728,65.20621287375447,158.3533,93.96008,0.2531822012427085,28.753867126245538
362,159.03008801401032,64.9750240804158,158.8792,93.90679,0.15088801401032015,28.931765919584194
363,159.98223402383078,64.68954384514804,159.4012,93.8382,0.5810340238307958,29.148656154851963
364,160.95582502648512,64.49714815874854,159.9158,93.75723,1.0400250264851252,29.260081841251463
365,161.89530926262574,64.08921338800305,160.4306,93.66924,1.464709262625746,29.580026611996956
366,160.97466322039315,64.26538647012721,160.9386,93.57816,0.03606322039314591,29.312773529872786
367,161.92770094850067,63.965389666270724,161.435,93.48522,0.49270094850066926,29.519830333729274
368,162.84786462467682,63.60008034405656,161.9306,93.38617,0.9172646246768181,29.78608965594345
369,163.74180949605622,63.191974945596115,162.4176,93.27627,1.324209496056227,30.08429505440388
370,164.73484086031718,62.92324856908753,162.899,93.16096,1.8358408603171767,30.237711430912476
371,165.6600589343867,62.62435459133203,163.3789,93.04986,2.281158934386724,30.425505408667966
372,166.5810473156429,62.21598271975848,163.8542,92.93874,2.726847315642914,30.722757280241517
373,167.52615168373532,61.907213758446495,164.3316,92.83529,3.1945516837353125,30.928076241553505
374,168.46255537242422,61.5744691176333,164.806,92.72888,3.656555372424208,31.154410882366705
375,167.56268566848533,61.91193872671316,165.2777,92.62255,2.2849856684853194,30.710611273286844
376,168.54984523673917,61.5548756373574,165.7438,92.51318,2.8060452367391804,30.958304362642608
377,167.65724950843185,61.884538758356015,166.2092,92.41197,1.4480495084318363,30.52743124164398
378,168.58908359989059,61.45507867753866,166.6749,92.29964,1.9141835998905776,30.844561322461338
379,169.55364814469223,61.12109626687869,167.1492,92.18701,2.404448144692225,31.065913733121313
380,170.44883697818005,60.709030385466946,167.6334,92.0695,2.8154369781800597,31.36046961453306
381,169.54685867246332,61.05435680270461,168.1253,91.94609,1.4215586724633056,30.891733197295387
382,168.6530402063055,61.461193551211984,168.6218,91.81029,0.031240206305483298,30.34909644878801
383,169.60352522138416,61.10826540634869,169.126,91.66843,0.47752522138415543,30.560164593651308
384,170.59007884575516,61.1218756832473,169.6389,91.5263,0.9511788457551518,30.404424316752703
385,171.52406187325263,60.77295288498249,170.1579,91.38115,1.3661618732526222,30.608197115017518
386,172.4101850421559,60.29399298605017,170.6832,91.22588,1.7269850421558886,30.931887013949833
387,173.31722231886073,59.907367897503754,171.2141,91.06242,2.103122318860727,31.15505210249625
388,172.4513610695626,60.29470478188771,171.7484,90.89653,0.7029610695626047,30.60182521811229
389,173.30829145113256,59.749591970496226,172.2902,90.73483,1.0180914511325625,30.985238029503776
390,174.20741238747013,59.291504016856386,172.8366,90.56912,1.3708123874701243,31.277615983143612
391,175.077801084461,58.84354870380239,173.3868,90.39703,1.6910010844609928,31.55348129619761
392,176.04204902572974,58.49527237377369,173.9327,90.21585,2.1093490257297276,31.720577626226316
393,176.92955184713034,58.05913390154027,174.4808,90.03523,2.448751847130353,31.976096098459728
394,177.86546500619468,57.630453682552506,175.0292,89.86252,2.8362650061946795,32.2320663174475
395,176.9667010372797,57.970001060635326,175.574,89.68772,1.3927010372796929,31.717718939364673
396,177.89521109332136,57.471640997743705,176.1157,89.51351,1.7795110933213607,32.04186900225629
397,178.8430061349674,57.12372345327939,176.658,89.34095,2.1850061349674093,32.21722654672062
398,179.78275370739755,56.851407337448215,177.1976,89.17394,2.585153707397552,32.32253266255179
399,178.89296697819304,57.25255921570439,177.7366,89.00902,1.1563669781930344,31.75646078429562
400,179.9157486089039,57.0423137116039,178.2718,88.84611,1.6439486089038837,31.803796288396093
401,180.8392260551824,56.65314664968723,178.7972,88.68987,2.04202605518239,32.03672335031277
402,181.7765495324137,56.36837509979529,179.3156,88.53955,2.460949532413707,32.17117490020472
403,180.86647988398533,56.678128755864776,179.8254,88.39451,1.0410798839853328,31.71638124413522
404,181.76421169641904,56.1405219082146,180.3224,88.25564,1.4418116964190517,32.1151180917854
405,182.62424233617588,55.58711121468405,180.808,88.12317,1.8162423361758897,32.53605878531595
406,181.72724839056772,55.95162414011348,181.2821,87.99373,0.4451483905677094,32.04210585988652
407,182.65713906851136,55.659407922764686,181.7427,87.86857,0.9144390685113422,32.20916207723532
408,183.62091589278145,55.258765641853905,182.1857,87.75348,1.4352158927814571,32.49471435814609
409,184.52664821968088,54.84377378367987,182.6121,87.65091,1.9145482196808814,32.807136216320124
410,184.97925850695347,53.893563119127464,183.0265,87.56152,1.9527585069534723,33.66795688087254
411,185.98291827172213,53.75225917632293,183.4324,87.48204,2.550518271722126,33.72978082367707
412,186.9362314955294,53.36930978311091,183.8335,87.40983,3.1027314955294116,34.04052021688909
413,186.64085483818783,52.37529773020145,184.2319,87.34855,2.4089548381878387,34.97325226979855
414,187.61858249750742,52.05660899724347,184.6231,87.29367,2.9954824975074246,35.23706100275653
415,188.61484928058823,51.826789416934055,185.0197,87.25612,3.595149280588231,35.42933058306594
416,189.69907996286184,52.15250918882992,185.4134,87.23365,4.285679962861849,35.08114081117008
417,190.34198345060568,51.37461782008663,185.8039,87.23155,4.538083450605683,35.85693217991337
418,191.33544404876153,51.596477093934034,186.1937,87.24422,5.141744048761524,35.647742906065965
419,192.3329930629147,51.981167802711575,186.5698,87.26331,5.763193062914723,35.28214219728843
420,193.30356168912041,51.68942355449184,186.952,87.29783,6.351561689120416,35.608406445508166
421,193.14694859022458,50.68661678017899,187.3319,87.34029,5.815048590224592,36.65367321982101
422,194.13402741344726,50.76720540343205,187.6973,87.38579,6.436727413447244,36.61858459656795
423,195.17063586127847,50.89316980851983,188.0686,87.45192,7.102035861278466,36.55875019148017
424,196.26210528621854,50.99231886367486,188.4238,87.52595,7.838305286218542,36.533631136325134
425,195.25690552458087,50.94200053756853,188.7883,87.61924,6.46860552458088,36.67723946243147
426,196.20050322102932,50.42329118616016,189.1549,87.72864,7.0456032210293245,37.30534881383984
427,197.22819503037405,50.56559948688772,189.5095,87.84616,7.71869503037405,37.28056051311228
428,198.3107713756693,50.79167313350976,189.8823,87.99264,8.428471375669318,37.20096686649023
429,199.25799289085174,51.07832131718596,190.2336,88.15725,9.024392890851743,37.078928682814045
430,199.79329750236423,50.16926263470466,190.6013,88.35376,9.191997502364217,38.184497365295336
431,198.9601599216704,49.555419492544864,190.949,88.55409,8.011159921670384,38.99867050745514
432,199.8908032218762,50.07662028850358,191.3201,88.78162,8.570703221876215,38.70499971149643
433,200.7836363188022,50.63472971164082,191.6933,89.03226,9.090336318802201,38.39753028835917
434,201.61178807720947,51.26578626526058,192.0423,89.29218,9.569488077209456,38.02639373473942
435,202.54911027201118,51.82324412261559,192.4105,89.60055,10.138610272011164,37.77730587738441
436,201.81149444717266,51.12526211841327,192.7478,89.92948,9.06369444717265,38.80421788158673
437,202.70482155228868,51.757663697536614,193.103,90.29644,9.60182155228867,38.53877630246339
438,203.52541512257213,52.419853944484565,193.4542,90.68449,10.071215122572141,38.26463605551543
439,204.064100898828,51.824568367023446,193.7797,91.08783,10.284400898828011,39.26326163297655
440,204.69942003055849,52.65239112883348,194.1207,91.52895,10.578720030558486,38.876558871166516
441,205.3251133586174,53.5105327908572,194.4379,91.98893,10.887213358617373,38.4783972091428
442,205.9115632344112,54.32190884818035,194.7637,92.48548,11.147863234411204,38.163571151819646
443,206.56839193102948,55.20781646785181,195.072,93.00739,11.496391931029478,37.79957353214819
444,206.09854051528035,54.33789801131735,195.3781,93.54895,10.720440515280359,39.211051988682655
445,206.62101404436325,55.194636773357864,195.6839,94.12166,10.937114044363256,38.92702322664214
446,207.18841680987492,56.10564929492304,195.9764,94.71148,11.21201680987491,38.605830705076954
447,207.0162685156654,55.186658097501955,196.2715,95.32711,10.744768515665385,40.14045190249805
448,207.48154807302186,56.112691696076745,196.5617,95.95704,10.919848073021853,39.84434830392326
449,207.86431901151968,57.04343854751978,196.8516,96.60743,11.012719011519692,39.56399145248022
450,208.38172696233065,57.9179481224676,197.1374,97.2774,11.244326962330632,39.3594518775324
451,208.8125273787777,58.8746976324896,197.4182,97.97014,11.394327378777689,39.0954423675104
452,209.20858051612322,59.81010397663437,197.6899,98.68228,11.518680516123226,38.87217602336563
453,209.5657757289489,60.75818336783079,197.9499,99.41105,11.615875728948879,38.652866632169214
454,209.9044520467048,61.69769344899839,198.2071,100.1604,11.697352046704793,38.4627065510016
455,210.31243660504774,62.5828575570106,198.4618,100.9262,11.850636605047725,38.343342442989396
456,210.7142998152318,63.50910278027788,198.7161,101.7027,11.9981998152318,38.193597219722115
457,211.05583254140373,64.42114009824404,198.9723,102.4872,12.083532541403741,38.06605990175596
458,211.32332248615919,65.34065103622054,199.2416,103.284,12.08172248615918,37.94334896377947
459,211.6814232807015,66.25724028885143,199.5168,104.0925,12.164623280701505,37.83525971114857
460,212.08411723894088,67.21161715655641,199.7985,104.9137,12.285617238940887,37.70208284344359
461,212.4224911261865,68.11445782784396,200.0827,105.7448,12.339791126186498,37.630342172156034
462,212.75708343829677,69.02306000199515,200.371,106.5908,12.386083438296765,37.56773999800485
463,213.14927592974425,69.97221612566,200.6612,107.4441,12.488075929744241,37.47188387434001
464,213.44761868295757,70.88520416317631,200.9553,108.3065,12.492318682957574,37.42129583682369
465,213.09806159273705,69.97437548569464,201.2524,109.1695,11.84566159273706,39.19512451430536
466,213.44707354143,70.89800634607724,201.5498,110.032,11.897273541429996,39.13399365392276
467,213.11722694609625,69.99892155169638,201.8479,110.893,11.269326946096243,40.89407844830362
468,213.5336381511669,70.9522715267934,202.151,111.7544,11.382638151166901,40.80212847320661
469,213.2130892276898,70.05346805055315,202.4544,112.6206,10.758689227689814,42.567131949446846
470,213.61600184222752,70.99314331071034,202.7572,113.4866,10.858801842227507,42.49345668928966
471,213.92971399507906,71.92110303885848,203.0592,114.3505,10.870513995079051,42.42939696114152
472,214.26533026737556,72.83234918267452,203.3642,115.2141,10.90113026737555,42.38175081732548
473,214.63797938896062,73.7522202153378,203.6649,116.0817,10.973079388960628,42.3294797846622
474,214.9674861922928,74.67497435334883,203.9839,117.0004,10.98358619229279,42.32542564665117
475,215.4006660829092,75.61629632284179,204.2664,117.8202,11.134266082909193,42.20390367715821
476,215.73297196650896,76.538509638332,204.563,118.6904,11.169971966508967,42.151890361667995
477,216.11493645533847,77.44976767124881,204.8576,119.562,11.257336455338475,42.11223232875119
478,216.46543282564667,78.3887624181228,205.151,120.4368,11.314432825646662,42.04803758187721
479,216.79356918581374,79.27417595539826,205.4446,121.3088,11.34896918581373,42.03462404460174
480,217.2276285049619,80.20427128815258,205.735,122.1791,11.492628504961885,41.97482871184742
481,217.56880101813508,81.13591689700694,206.0233,123.0494,11.54550101813507,41.91348310299307
482,217.91759892433578,82.05949042930614,206.3117,123.9201,11.605898924335776,41.86060957069387
483,218.2497908870889,82.9830283526057,206.5986,124.7903,11.651190887088887,41.8072716473943
484,218.57080650745903,83.91018497172938,206.8814,125.6572,11.689406507459012,41.747015028270624
485,218.91965322679974,84.84695687377904,207.1621,126.5197,11.757553226799729,41.672743126220965
486,219.33094890334277,85.7772112905024,207.4409,127.3774,11.890048903342773,41.6001887094976
487,219.67874872909366,86.72889475925228,207.7118,128.2265,11.966948729093644,41.4976052407477
488,219.3958106699208,85.82138690014547,207.9796,129.0715,11.416210669920787,43.25011309985452
489,219.70219544321628,86.7513340837803,208.2428,129.9084,11.459395443216295,43.15706591621969
490,220.0493379751826,87.7185983421309,208.502,130.7359,11.547337975182586,43.01730165786908
491,220.388118429268,88.67980692732907,208.7512,131.5533,11.636918429267979,42.87349307267094
492,220.71647846085207,89.60730172897416,208.9973,132.35,11.719178460852078,42.74269827102583
493,220.4535674586984,88.68214886568666,209.2395,133.1441,11.214067458698395,44.46195113431335
494,220.6867444832617,89.63987266227814,209.465,133.899,11.221744483261688,44.259127337721864
495,221.02550888181173,90.58885802958001,209.6873,134.6536,11.338208881811738,44.06474197042
496,221.29455705794183,91.52320103461227,209.9047,135.3898,11.389857057941839,43.86659896538774
497,221.61174043849383,92.48008529783644,210.1152,136.1105,11.496540438493838,43.63041470216356
498,221.85430125867893,93.46116234966193,210.3158,136.8126,11.538501258678934,43.35143765033807
499,222.13842661396313,94.44117829552094,210.5053,137.4929,11.633126613963128,43.05172170447905
500,221.86444693029927,93.50657301633088,210.6841,138.1496,11.180346930299265,44.64302698366912
501,222.15812498783944,94.4638852619741,210.8534,138.781,11.30472498783945,44.31711473802591
502,222.48309812217903,95.4064989887366,211.0151,139.387,11.46799812217904,43.9805010112634
503,222.7876729543789,96.32816829155017,211.1681,139.9688,11.619572954378896,43.64063170844982
504,223.03111435542655,97.2835292040193,211.3149,140.5281,11.716214355426558,43.24457079598069
505,223.3546505872776,98.2522730294581,211.4559,141.0618,11.89875058727759,42.80952697054191
506,223.09771733227086,97.33350574787146,211.5916,141.5766,11.506117332270861,44.24309425212856
507,223.3989021888666,98.30101462648997,211.724,142.072,11.67490218886661,43.77098537351003
508,223.67726027339287,99.25781311575389,211.8477,142.554,11.829560273392872,43.29618688424611
509,224.0172351021784,100.2177146209683,211.9678,143.0234,12.049435102178393,42.805685379031715
510,224.31479337302648,101.14229737639646,212.0878,143.4896,12.226993373026488,42.34730262360354
511,224.59085820553784,102.13318172378816,212.2023,143.9404,12.388558205537834,41.807218276211856
512,224.97598919506555,103.05108118842448,212.3145,144.3957,12.661489195065542,41.34461881157553
513,225.2595011786088,104.02968899445145,212.4189,144.8487,12.840601178608779,40.81901100554856
514,225.54411538680986,105.02606574725449,212.5094,145.296,13.034715386809864,40.2699342527455
515,225.35917965894185,104.0371317602401,212.5874,145.7394,12.771779658941853,41.70226823975989
516,225.53699953751826,105.10191211486968,212.6445,146.1708,12.892499537518262,41.06888788513034
517,225.42260872406186,104.09525591179971,212.6931,146.6087,12.729508724061873,42.51344408820029
518,225.32959761222895,105.12733673624862,212.728,147.0442,12.601597612228943,41.91686326375137
519,225.20125683814356,106.17513501753432,212.7352,147.467,12.466056838143572,41.2918649824657
520,225.18913366154038,107.21509609865213,212.7355,147.8973,12.45363366154038,40.682203901347876
521,225.11906812330304,108.2567599573676,212.6979,148.309,12.421168123303033,40.05224004263239
522,225.01655686713147,109.31226676761979,212.6554,148.7277,12.361156867131484,39.41543323238021
523,224.95315874159527,110.41320232516465,212.5937,149.1398,12.359458741595262,38.72659767483536
524,224.8686709807902,111.47129171159064,212.4911,149.5284,12.37757098079021,38.05710828840937
525,225.17556079519488,110.46521131042586,212.3948,149.9312,12.78076079519488,39.46598868957413
526,224.88243698625297,111.49728630222553,212.2529,150.305,12.629536986252958,38.807713697774474
527,224.16974240346988,112.31584077925551,212.1199,150.6883,12.049842403469881,38.37245922074449
528,223.48194330969022,113.21841730886426,211.9677,151.0609,11.514243309690215,37.84248269113574
529,223.2640450370224,114.28214289040967,211.7649,151.398,11.499145037022402,37.11585710959032
530,222.5628473297025,115.05339202951068,211.5709,151.7398,10.991947329702498,36.68640797048933
531,221.8928006587522,115.92691688417328,211.3278,152.0414,10.565000658752211,36.11448311582673
532,221.25844340653452,116.85142714677038,211.0997,152.3511,10.158743406534512,35.499672853229626
533,220.5249210408122,117.67681138321883,210.8585,152.6461,9.666421040812196,34.96928861678116
534,219.8529132049568,118.52010391898823,210.5705,152.9003,9.282413204956782,34.38019608101176
535,219.10656407414194,119.30402648770259,210.3042,153.1666,8.802364074141934,33.8625735122974
536,218.23339649431193,119.92255765975864,209.9863,153.3864,8.247096494311933,33.46384234024137
537,217.22826175768327,120.43399875158046,209.6902,153.6096,7.538061757683266,33.17560124841954
538,216.29395421876393,120.99248279741673,209.384,153.8164,6.909954218763943,32.82391720258326
539,217.2778918291754,120.57111619500196,209.0364,153.9758,8.241491829175402,33.40468380499803
540,216.32061754488615,121.10009370258857,208.7097,154.1279,7.610917544886149,33.027806297411445
541,217.34160783599992,120.68238141045649,208.3451,154.2375,8.996507835999921,33.555118589543525
542,216.35673221685178,121.107773701733,208.0039,154.357,8.352832216851795,33.249226298267004
543,215.32684654122292,121.49513704380598,207.6286,154.4466,7.698246541222915,32.95146295619401
544,216.31844833399023,121.25428666988354,207.2698,154.5375,9.04864833399023,33.28321333011645
545,217.28922823738066,120.93180759372204,206.9028,154.6115,10.386428237380642,33.679692406277965
546,216.3110945501808,121.33511397875097,206.5143,154.6636,9.796794550180806,33.328486021249034
547,215.35137617278073,121.64682944204705,206.1374,154.7274,9.213976172780718,33.08057055795294
548,214.34701308104238,121.87834645286542,205.7432,154.7862,8.603813081042375,32.90785354713459
549,213.37203172558046,122.15982520550142,205.3426,154.8398,8.029431725580451,32.67997479449858
550,212.37585905909768,122.31189821017688,204.9245,154.8689,7.451359059097683,32.55700178982312
551,211.37248969459634,122.48280504035684,204.4976,154.8951,6.874889694596334,32.41229495964318
552,210.36899937761487,122.75601165832255,204.0547,154.9164,6.314299377614873,32.16038834167746
553,209.39737946521808,122.93461387812542,203.6024,154.9481,5.794979465218091,32.01348612187459
554,208.36728978368285,123.12517165850815,203.1364,154.9817,5.230889783682841,31.85652834149184
555,207.37793622070254,123.24708727539996,202.6532,155.003,4.724736220702539,31.755912724600023
556,208.3541977454388,123.1367633631037,202.1496,155.0197,6.204597745438804,31.882936636896304
557,207.31880201562356,123.28727588429882,201.6203,155.0193,5.698502015623575,31.732024115701165
558,208.27932738020195,123.11209920488228,201.071,155.0048,7.2083273802019505,31.892700795117705
559,207.2720593402278,123.2370793952764,200.5036,154.98,6.768459340227793,31.742920604723594
560,206.27052644713393,123.29829990952504,199.9196,154.9573,6.350926447133929,31.65900009047496
561,205.2833856103504,123.32326887721341,199.3179,154.9342,5.965485610350385,31.610931122786596
562,206.26667437787674,123.2549863229859,198.6968,154.9104,7.569874377876744,31.65541367701411
563,205.27098732256687,123.35873724857382,198.0566,154.8848,7.214387322566864,31.526062751426196
564,204.30887575082156,123.45081900157456,197.401,154.8572,6.907875750821546,31.406380998425448
565,203.29551987224153,123.6060523674164,196.7229,154.826,6.572619872241518,31.219947632583597
566,202.34831053437068,123.61486364593975,196.0291,154.7958,6.319210534370683,31.180936354060265
567,201.36300799072018,123.64953667512651,195.3169,154.772,6.046107990720174,31.12246332487348
568,200.37353654133315,123.7590386595224,194.5862,154.7538,5.787336541333161,30.99476134047761
569,199.37241055738215,123.91004581656162,193.8374,154.7492,5.535010557382151,30.83915418343838
570,198.39579517595277,123.96476806302981,193.0705,154.7502,5.3252951759527605,30.7854319369702
571,197.4448706227123,124.13784570047113,192.2854,154.7603,5.159470622712291,30.62245429952887
572,196.4951718768231,124.28731079479707,191.4848,154.7788,5.010371876823086,30.491489205202924
573,195.5064443893995,124.48614371312284,190.6688,154.8086,4.837644389399486,30.32245628687717
574,194.58236213381056,124.5951252906912,189.8354,154.8506,4.74696213381057,30.255474709308785
575,193.56491731306497,124.80578029230128,188.9847,154.9028,4.5802173130649635,30.097019707698735
576,192.61640223519765,125.01265992406614,188.1234,154.9664,4.49300223519765,29.95374007593385
577,191.66026980207184,125.21661152768382,187.2537,155.0405,4.406569802071829,29.823888472316185
578,190.69961652315865,125.30374555432678,186.3819,155.1219,4.317716523158651,29.81815444567323
579,189.71673855241883,125.53547489325591,185.5055,155.2099,4.21123855241882,29.674425106744096
580,190.65120283264778,125.39712862292619,184.6297,155.3026,6.021502832647769,29.905471377073823
581,189.65073437505737,125.63747518891455,183.7535,155.4011,5.897234375057366,29.763624811085464
582,188.68592685557002,125.81968232821502,182.8772,155.5026,5.808726855570029,29.682917671784978
583,187.72107720954477,126.05848630214788,181.9987,155.6041,5.72237720954476,29.545613697852104
584,186.74901824371403,126.1944230830728,181.1142,155.7048,5.634818243714022,29.5103769169272
585,185.80049418548364,126.37869336306017,180.2294,155.8063,5.571094185483645,29.427606636939828
586,184.7999115173224,126.64260420367582,179.3401,155.9061,5.459811517322407,29.263495796324193
587,183.83981273645304,126.86623343928993,178.4501,156.0078,5.389712736453049,29.141566560710075
588,182.89394170850306,127.07634681409314,177.5583,156.111,5.335641708503061,29.034653185906848
589,181.92693119433142,127.32252872351519,176.6648,156.2176,5.262131194331403,28.895071276484813
590,180.96052230185717,127.52257311532911,175.7731,156.3244,5.187422301857168,28.801826884670888
591,179.9959817811752,127.77138227782261,174.8806,156.4284,5.115381781175216,28.6570177221774
592,178.99941720807755,128.00655126683498,173.987,156.5318,5.012417208077551,28.52524873316503
593,178.03699984538065,128.20885100326169,173.0979,156.6392,4.939099845380639,28.430348996738303
594,177.08409226814967,128.41207576561183,172.2109,156.7456,4.8731922681496656,28.333524234388165
595,176.1186438822452,128.62030869214203,171.3197,156.8486,4.798943882245197,28.228291307857972
596,175.14229728485813,128.77366222215412,170.4234,156.9534,4.718897284858144,28.179737777845872
597,174.17945124374054,128.98540567730862,169.5318,157.0576,4.64765124374054,28.072194322691388
598,173.20737992149108,129.175935069254,168.6411,157.161,4.566279921491088,27.985064930746006
599,172.24582767814783,129.333624814364,167.7494,157.264,4.496427678147825,27.930375185636024
600,171.2481784225799,129.58968299169535,166.8573,157.3675,4.3908784225799025,27.777817008304652
601,170.3165703835631,129.75630215402126,165.9654,157.4718,4.351170383563101,27.715497845978746
602,169.35866242341731,129.9897515690575,165.0767,157.5771,4.281962423417326,27.587348430942512
603,168.38511083183383,130.16429576814278,164.1664,157.6877,4.218710831833818,27.523404231857228
604,167.403826236437,130.41913700894582,163.3046,157.7946,4.099226236437005,27.375462991054178
605,166.43925648700832,130.66716545080484,162.4228,157.9057,4.016456487008327,27.23853454919515
606,165.4642241941917,130.81509240352898,161.5439,158.0151,3.920324194191693,27.20000759647101
607,166.41323096935415,130.63180095473226,160.6685,158.1268,5.744730969354151,27.494999045267747
608,165.4214887515756,130.98234208355572,159.791,158.2372,5.630488751575598,27.25485791644428
609,166.3402375009152,130.80777108108222,158.9175,158.3483,7.422737500915218,27.540528918917772
610,165.36718983269748,131.06321943900602,158.0452,158.4607,7.321989832697483,27.397480560993984
611,164.41917929808727,131.30561206899412,157.1734,158.5732,7.245779298087285,27.26758793100589
612,163.4479076269034,131.4730288463574,156.307,158.6857,7.140907626903413,27.21267115364259
613,162.46888945734412,131.69210372400258,155.435,158.7993,7.033889457344117,27.10719627599741
614,161.51255585734083,131.91621844709243,154.5698,158.9136,6.942755857340842,26.99738155290757
615,160.53021252607923,132.20724652252133,153.7017,159.0295,6.828512526079237,26.822253477478682
616,159.58567069710122,132.37271055115866,152.8296,159.1441,6.756070697101222,26.771389448841347
617,160.00616929801808,133.07986278764983,151.9539,159.2594,8.052269298018075,26.17953721235017
