Frame,Predicted_X,Predicted_Z,Ground_Truth_X,Ground_Truth_Z,Error_X,Error_Z
300,-156.17074872823963,176.59310896029666,-101.3056,117.1266,54.86514872823963,59.466508960296665
301,-156.5412355561262,177.52659026122066,-101.506,117.4011,55.035235556126196,60.12549026122066
302,-157.10945469088577,178.29456157342122,-101.6929,117.6574,55.416554690885775,60.637161573421224
303,-157.71726668805923,179.07922943365537,-101.8739,117.8992,55.84336668805922,61.18002943365538
304,-158.47144885976374,179.73449029172474,-102.0513,118.122,56.42014885976374,61.61249029172474
305,-159.0892169288196,180.5417059023549,-102.2292,118.3256,56.860016928819604,62.2161059023549
306,-159.891985182988,181.16769041704129,-102.4053,118.5086,57.48668518298801,62.659090417041284
307,-160.86714214134952,181.45743903444557,-102.576,118.6815,58.291142141349525,62.77593903444557
308,-161.74144549935653,181.97056156551,-102.742,118.838,58.999445499356526,63.13256156551
309,-162.31133049145674,182.81966001861397,-102.9018,118.9816,59.40953049145675,63.83806001861397
310,-163.26980327269857,183.18490694271094,-103.0684,119.116,60.20140327269857,64.06890694271094
311,-164.2608162811151,183.03380335955924,-103.245,119.2422,61.01581628111509,63.79160335955925
312,-165.2971415371776,182.9726783252547,-103.4183,119.3668,61.87884153717759,63.60587832525469
313,-166.29156103733237,183.22700969695651,-103.5947,119.4976,62.69686103733237,63.72940969695651
314,-167.2844401538992,183.43676731859458,-103.7731,119.6238,63.5113401538992,63.81296731859457
315,-168.24306204009437,183.81205422205443,-103.9548,119.7348,64.28826204009437,64.07725422205442
316,-169.22731020554193,183.8810468785849,-104.1481,119.8384,65.07921020554193,64.0426468785849
317,-170.13742521189613,184.39658350519167,-104.3385,119.9342,65.79892521189613,64.46238350519167
318,-171.13725449261256,184.5901984694666,-104.5336,120.0291,66.60365449261255,64.5610984694666
319,-172.14023986374718,184.51341876736564,-104.733,120.1137,67.40723986374718,64.39971876736564
320,-173.1008951434604,184.8878916491888,-104.9312,120.1854,68.1696951434604,64.70249164918879
321,-174.10102827585342,184.96751078380933,-105.1362,120.2566,68.96482827585342,64.71091078380933
322,-174.96056115392255,185.56257402677903,-105.3437,120.3283,69.61686115392256,65.23427402677903
323,-175.9620897564487,185.85835941180014,-105.5582,120.3886,70.4038897564487,65.46975941180014
324,-176.9864353260256,186.0527432272166,-105.8016,120.452,71.1848353260256,65.60074322721661
325,-178.01265019028727,186.17925175831417,-106.0565,120.5003,71.95615019028727,65.67895175831417
326,-178.79247013000392,186.9076430181282,-106.3408,120.5536,72.45167013000392,66.3540430181282
327,-179.81701089674866,186.99837472728933,-106.6408,120.5994,73.17621089674866,66.39897472728933
328,-180.8480432942709,186.79065317002508,-106.946,120.6206,73.9020432942709,66.17005317002508
329,-181.89026229517427,186.85828811248976,-107.2795,120.6402,74.61076229517427,66.21808811248977
330,-182.94016046549692,186.74128600872996,-107.6301,120.6434,75.31006046549692,66.09788600872996
331,-183.9843477093437,186.39442214172212,-107.9733,120.6163,76.0110477093437,65.77812214172212
332,-185.0479075849786,186.1628868389071,-108.3468,120.5908,76.70110758497859,65.5720868389071
333,-186.06201201068464,185.7687490727886,-108.7113,120.5308,77.35071201068465,65.23794907278861
334,-187.10911433886008,185.49675276336308,-109.1034,120.4648,78.00571433886009,65.03195276336308
335,-188.0939612655158,185.06894331604275,-109.5039,120.3764,78.59006126551579,64.69254331604274
336,-189.0713808209718,184.62870839270695,-109.8936,120.2526,79.17778082097179,64.37610839270695
337,-189.9561006413245,184.04438514465332,-110.3105,120.1212,79.64560064132449,63.92318514465332
338,-190.859257151772,183.49692883553377,-110.7358,119.9688,80.123457151772,63.528128835533764
339,-191.7455209161703,182.95097811475438,-111.1598,119.7761,80.5857209161703,63.17487811475438
340,-192.60331862688915,182.38367362432754,-111.6037,119.5688,80.99961862688914,62.81487362432755
341,-193.45842101656237,181.82448422020778,-112.0419,119.3248,81.41652101656237,62.49968422020778
342,-194.27202039165587,181.21361615858868,-112.4967,119.0622,81.77532039165587,62.151416158588674
343,-195.03594770654934,180.5458524507757,-112.9599,118.7686,82.07604770654933,61.77725245077569
344,-195.82276771442125,179.91249370008188,-113.4215,118.447,82.40126771442125,61.46549370008188
345,-196.61912188449932,179.297707604568,-113.8987,118.1067,82.72042188449932,61.191007604567986
346,-197.43460742941866,178.70824377999966,-114.379,117.7492,83.05560742941866,60.95904377999966
347,-198.25423125290123,178.12653857160976,-114.8756,117.3755,83.37863125290123,60.751038571609755
348,-199.03541771906734,177.49665493378134,-115.3845,116.9889,83.65091771906734,60.50775493378134
349,-199.8244557188733,176.88096828351686,-115.9072,116.5875,83.9172557188733,60.29346828351686
350,-200.5847360311382,176.2293189400607,-116.4394,116.1705,84.14533603113819,60.05881894006069
351,-201.31935573903826,175.55817556985494,-116.978,115.7373,84.34135573903826,59.820875569854934
352,-202.0588902458371,174.89245871625815,-117.5268,115.2919,84.5320902458371,59.60055871625815
353,-202.83048595610995,174.26189521230395,-118.0864,114.8352,84.74408595610996,59.426695212303954
354,-203.58781877640624,173.61688615813242,-118.6599,114.3662,84.92791877640624,59.25068615813241
355,-204.38159745250104,173.0212064839638,-119.2396,113.8874,85.14199745250104,59.133806483963795
356,-205.152202602841,172.3913920012538,-119.8351,113.3947,85.31710260284099,58.99669200125379
357,-205.91595983680872,171.75479745212158,-120.4389,112.8933,85.47705983680872,58.86149745212158
358,-206.7021003893811,171.14686016464455,-121.0569,112.3812,85.64520038938109,58.765660164644544
359,-207.47004586767258,170.5124483333645,-121.687,111.8577,85.78304586767258,58.654748333364495
360,-208.22991200437946,169.86948724711596,-122.3282,111.3222,85.90171200437946,58.54728724711596
361,-208.98680268223353,169.228630914395,-122.9704,110.7728,86.01640268223353,58.45583091439501
362,-209.78501526434292,168.63310416208435,-123.6258,110.2135,86.15921526434292,58.419604162084354
363,-210.5820417043143,168.03534561331887,-124.2849,109.6502,86.2971417043143,58.38514561331887
364,-211.38427248626004,167.4461593337316,-124.9562,109.0798,86.42807248626005,58.366359333731594
365,-212.16041862628205,166.82572080456177,-125.6369,108.5006,86.52351862628205,58.32512080456176
366,-212.85371897347878,166.11842282899212,-126.332,107.9136,86.52171897347878,58.20482282899212
367,-213.64340064879693,165.5189136275728,-127.0372,107.3179,86.60620064879693,58.201013627572806
368,-214.38891388901996,164.87196235069777,-127.7453,106.7132,86.64361388901996,58.15876235069777
369,-215.1913929331219,164.29319408056045,-128.4619,106.1014,86.72949293312189,58.191794080560456
370,-215.92133515880334,163.62443659159072,-129.186,105.4824,86.73533515880334,58.142036591590724
371,-216.72724908274157,163.06955570669584,-129.9193,104.8515,86.80794908274157,58.218055706695836
372,-217.521235977311,162.47810272123237,-130.6623,104.2149,86.858935977311,58.263202721232375
373,-218.32345906265076,161.89954477589984,-131.4132,103.5744,86.91025906265077,58.325144775899844
374,-219.09755221254582,161.28179685612642,-132.1648,102.9386,86.93275221254581,58.343196856126426
375,-219.8753376675565,160.66021638876396,-132.9234,102.3035,86.9519376675565,58.35671638876396
376,-220.6333818015593,160.02153571454753,-133.6799,101.6681,86.95348180155929,58.35343571454753
377,-221.39299568691283,159.38118168909511,-134.4357,101.0301,86.95729568691283,58.35108168909511
378,-222.15791077179676,158.74817551424974,-135.1892,100.3904,86.96871077179676,58.35777551424974
379,-222.90065934380425,158.0871486815287,-135.9465,99.75107,86.95415934380426,58.336078681528704
380,-223.66356511675613,157.44924165110814,-136.7105,99.10851,86.95306511675614,58.34073165110814
381,-224.42163939721198,156.80623209170167,-137.4685,98.46944,86.95313939721197,58.33679209170167
382,-225.1746283413744,156.1558681718301,-138.2274,97.82785,86.9472283413744,58.328018171830095
383,-225.93790603020568,155.52086418368086,-138.9901,97.18269,86.94780603020567,58.33817418368086
384,-226.69011917443441,154.87012237313837,-139.748,96.54609,86.94211917443442,58.324032373138365
385,-227.45027111575857,154.22744405651585,-140.5111,95.90422,86.93917111575857,58.323224056515855
386,-228.22092122829403,153.6091041089017,-141.2656,95.26259,86.95532122829403,58.3465141089017
387,-229.02364292678186,153.0264766329504,-142.0208,94.62044,87.00284292678185,58.40603663295039
388,-229.8168612403319,152.43573009274712,-142.7704,93.97889,87.0464612403319,58.456840092747115
389,-230.56823724429148,151.78892022624458,-143.5294,93.337,87.03883724429147,58.45192022624458
390,-231.32896273429813,151.1508226111433,-144.2862,92.69067,87.04276273429812,58.4601526111433
391,-232.12240133028612,150.5548141540002,-145.0409,92.04892,87.08150133028613,58.50589415400022
392,-232.86649670334276,149.9035771677694,-145.794,91.41052,87.07249670334275,58.49305716776941
393,-233.63305179288034,149.2719525915961,-146.5475,90.77404,87.08555179288032,58.49791259159609
394,-234.4082661405943,148.65058241158064,-147.3072,90.13928,87.1010661405943,58.511302411580644
395,-235.1933073281226,148.03613540469925,-148.0704,89.50321,87.12290732812258,58.532925404699256
396,-235.95992567295195,147.4032940148499,-148.8333,88.87146,87.12662567295195,58.531834014849906
397,-236.65951337751713,146.7000137071007,-149.6005,88.23696,87.05901337751712,58.46305370710071
398,-237.40855981159268,146.04858863408313,-150.3591,87.60683,87.04945981159267,58.44175863408313
399,-238.1664640096091,145.407101408698,-151.1134,86.97809,87.05306400960907,58.429011408698
400,-238.90525711853203,144.7412535060462,-151.8671,86.34989,87.03815711853204,58.391363506046204
401,-239.66681005615038,144.10161274588566,-152.6218,85.71894,87.04501005615037,58.38267274588566
402,-240.38978900525126,143.4223378551505,-153.379,85.08539,87.01078900525127,58.336947855150484
403,-241.1364154932391,142.76221829583253,-154.1322,84.45676,87.00421549323909,58.30545829583252
404,-241.91541552799845,142.14105708846603,-154.8823,83.83215,87.03311552799846,58.30890708846603
405,-242.69348568089555,141.51931324926662,-155.6292,83.20615,87.06428568089555,58.31316324926662
406,-243.4833155958693,140.91271544369647,-156.3743,82.57906,87.1090155958693,58.33365544369647
407,-244.2630140198682,140.291457184514,-157.119,81.95146,87.1440140198682,58.339997184514004
408,-245.0344855406823,139.66808345661155,-157.8614,81.32671,87.17308554068231,58.34137345661155
409,-245.80543616893326,139.03786635535607,-158.6032,80.70349,87.20223616893327,58.33437635535607
410,-246.5874701028649,138.42468662198561,-159.3358,80.08383,87.25167010286489,58.34085662198561
411,-247.38485809414962,137.82859001771985,-160.0585,79.46455,87.32635809414961,58.364040017719844
412,-248.15227412436576,137.19550882383675,-160.7804,78.84428,87.37187412436577,58.35122882383675
413,-248.93260915895192,136.57811817743453,-161.5,78.22487,87.43260915895192,58.35324817743454
414,-249.70493919409017,135.95138815869095,-162.2213,77.60858,87.48363919409016,58.34280815869094
415,-250.47747081203477,135.32165129111598,-162.9402,76.99411,87.53727081203476,58.32754129111598
416,-251.23408860768058,134.67311184509788,-163.6585,76.38223,87.57558860768057,58.29088184509787
417,-252.00355090410676,134.04214200001712,-164.3767,75.77428,87.62685090410676,58.26786200001712
418,-252.7798904079998,133.41669033575843,-165.093,75.17018,87.68689040799981,58.24651033575843
419,-253.53019894403496,132.7627984261803,-165.8081,74.56637,87.72209894403497,58.19642842618029
420,-254.30609387525016,132.14435397714797,-166.5248,73.96713,87.78129387525016,58.177223977147975
421,-255.09978998310325,131.54463493366387,-167.2418,73.3721,87.85798998310324,58.17253493366387
422,-255.87003385567826,130.91427339450496,-167.9552,72.77838,87.91483385567827,58.13589339450496
423,-256.5995950757663,130.2316509104971,-168.6684,72.19108,87.93119507576628,58.04057091049711
424,-257.3796151383159,129.61184728897967,-169.3812,71.61267,87.99841513831589,57.99917728897968
425,-258.14414311915675,128.9762158215477,-170.0844,71.03558,88.05974311915676,57.9406358215477
426,-258.95467371461336,128.39067965198157,-170.7831,70.468,88.17157371461337,57.92267965198157
427,-259.71021614772405,127.73658968313283,-171.4722,69.9057,88.23801614772407,57.83088968313284
428,-260.555134197654,127.20600147992377,-172.1588,69.35261,88.396334197654,57.85339147992377
429,-261.3809721301218,126.6491923169678,-172.8299,68.80749,88.55107213012178,57.8417023169678
430,-262.0020329411189,125.87772289648251,-173.4939,68.26999,88.5081329411189,57.6077328964825
431,-262.8412505934566,125.34745433528668,-174.1451,67.73915,88.6961505934566,57.60830433528669
432,-263.59012592642495,124.68935160660678,-174.7856,67.21605,88.80452592642496,57.47330160660678
433,-264.3748050438793,124.07721932997363,-175.4193,66.69815,88.9555050438793,57.37906932997363
434,-265.1579566591152,123.46064656251008,-176.0447,66.18835,89.1132566591152,57.27229656251008
435,-265.91402753880595,122.81634731505693,-176.6638,65.6842,89.25022753880594,57.132147315056926
436,-266.6680464298014,122.1670789290316,-177.2745,65.18539,89.3935464298014,56.981688929031606
437,-267.46034503586225,121.56380364531465,-177.8683,64.68934,89.59204503586224,56.87446364531465
438,-268.21134515483146,120.90647830334662,-178.4448,64.19739,89.76654515483148,56.70908830334662
439,-269.0013748513711,120.30019721303177,-179.0078,63.71223,89.99357485137111,56.58796721303177
440,-269.7392120984097,119.62488813673838,-179.5612,63.24071,90.17801209840971,56.38417813673838
441,-270.5083761631955,118.97639345222326,-180.1003,62.76519,90.40807616319552,56.211203452223266
442,-271.2358038673725,118.27289041802645,-180.6249,62.31141,90.61090386737251,55.96148041802645
443,-271.9805574897856,117.5871550929572,-181.1416,61.86056,90.8389574897856,55.726595092957204
444,-272.72806796594034,116.89598769357997,-181.6486,61.41959,91.07946796594035,55.47639769357997
445,-273.4427544354,116.16401575710813,-182.1422,60.98005,91.30055443539999,55.18396575710813
446,-274.17173550104417,115.44117379438845,-182.6223,60.5453,91.54943550104417,54.89587379438845
447,-274.9680279007714,114.78145298936022,-183.0885,60.11032,91.8795279007714,54.67113298936022
448,-275.7002355195794,114.04969959899263,-183.5369,59.67252,92.16333551957939,54.37717959899263
449,-276.34718771903925,113.23124873404777,-183.9747,59.2357,92.37248771903924,53.995548734047766
450,-276.9156093704861,112.35078780692677,-184.4045,58.80121,92.51110937048608,53.54957780692678
451,-277.5454250450104,111.50902428695352,-184.8122,58.36066,92.73322504501041,53.148364286953516
452,-278.15234691202056,110.65226487238948,-185.1982,57.91203,92.95414691202055,52.74023487238948
453,-278.63406559076265,109.70079559766347,-185.5495,57.45834,93.08456559076265,52.24245559766347
454,-279.2210196373584,108.81988405059491,-185.8798,57.00033,93.34121963735839,51.81955405059491
455,-279.45318518638186,107.77873167772024,-186.1871,56.53757,93.26608518638187,51.24116167772024
456,-279.7783390952945,106.7669024220511,-186.455,56.06608,93.32333909529447,50.700822422051104
457,-279.9978834557432,105.7245997418534,-186.7152,55.59683,93.28268345574318,50.1277697418534
458,-280.2123137595609,104.67463228074752,-186.9445,55.12564,93.26781375956091,49.54899228074752
459,-280.3915006622357,103.61798364400867,-187.1206,54.64759,93.27090066223573,48.970393644008674
460,-280.58494177982794,102.56105429841992,-187.2835,54.17085,93.30144177982794,48.39020429841992
461,-280.667709926051,101.48503943756386,-187.4227,53.69416,93.24500992605098,47.79087943756386
462,-280.6738918410555,100.4068920933516,-187.5256,53.21309,93.14829184105548,47.1938020933516
463,-280.6744844115269,99.33229628090929,-187.6307,52.7371,93.04378441152693,46.59519628090929
464,-280.44498897650897,98.28527180740488,-187.6915,52.25276,92.75348897650898,46.03251180740488
465,-280.3864770956316,97.21456301468696,-187.7485,51.77232,92.63797709563161,45.44224301468696
466,-280.2548035240639,96.1463038198508,-187.7723,51.29098,92.4825035240639,44.8553238198508
467,-280.0302305413888,95.09527524133378,-187.7414,50.80341,92.28883054138879,44.29186524133378
468,-279.7926672278033,94.03522915334496,-187.7165,50.33042,92.0761672278033,43.70480915334496
469,-279.41807411415255,93.01195406119135,-187.6828,49.86716,91.73527411415256,43.14479406119135
470,-279.0015596630235,91.99683352616509,-187.6045,49.40375,91.3970596630235,42.59308352616509
471,-278.70266978573073,90.95203685846732,-187.5198,48.95472,91.18286978573073,41.99731685846732
472,-278.46502512070913,89.89930433899923,-187.3856,48.50872,91.07942512070912,41.39058433899923
473,-278.10453658224384,88.88556631497163,-187.2454,48.08322,90.85913658224385,40.80234631497163
474,-277.5969251681857,87.94998109920813,-187.0919,47.66758,90.50502516818568,40.28240109920813
475,-277.2321022542837,86.96290139369403,-186.905,47.2498,90.32710225428369,39.713101393694025
476,-276.6575091099497,86.09298748200088,-186.7142,46.84089,89.94330910994967,39.25209748200088
477,-276.1754776336235,85.18250262671184,-186.4782,46.43056,89.69727763362349,38.75194262671184
478,-275.55494223485994,84.3654081567164,-186.2433,46.02498,89.31164223485993,38.3404281567164
479,-274.91712277929355,83.56788538930297,-185.9999,45.62057,88.91722277929355,37.94731538930297
480,-274.38454273353807,82.70452109811136,-185.7437,45.21752,88.64084273353808,37.48700109811136
481,-273.7243664877208,81.94419595150083,-185.4762,44.82494,88.24816648772077,37.11925595150083
482,-273.2371044171937,81.06020928054554,-185.1904,44.4335,88.04670441719367,36.62670928054553
483,-272.69016514155265,80.2166560761912,-184.8981,44.04415,87.79206514155265,36.1725060761912
484,-272.06489117904175,79.43213706900619,-184.5971,43.65148,87.46779117904174,35.78065706900619
485,-271.49181306466954,78.613942375722,-184.2874,43.25715,87.20441306466955,35.356792375722
486,-270.8817942709898,77.82136318346589,-183.9689,42.85899,86.91289427098982,34.96237318346589
487,-270.2674792490421,77.03144400457721,-183.6434,42.45635,86.62407924904207,34.57509400457721
488,-269.6323713342797,76.26280755804453,-183.3133,42.04606,86.3190713342797,34.21674755804453
489,-268.94738962953784,75.53911585184407,-182.9728,41.62858,85.97458962953783,33.910535851844074
490,-268.37938287236295,74.72136779610452,-182.6247,41.20434,85.75468287236296,33.517027796104514
491,-267.7797759816087,73.92938000290918,-182.2608,40.7774,85.51897598160869,33.151980002909184
492,-267.2259941842622,73.10543303709119,-181.8872,40.34468,85.33879418426221,32.76075303709119
493,-266.63146652302174,72.30756783003876,-181.5012,39.89489,85.13026652302173,32.41267783003877
494,-266.1081415752242,71.4610946214912,-181.1166,39.43245,84.99154157522418,32.028644621491196
495,-265.4350492744655,70.7243927581542,-180.7267,38.95179,84.70834927446549,31.772602758154193
496,-264.82026844969397,69.93854907211438,-180.3265,38.46147,84.49376844969396,31.477079072114385
497,-264.1985358316957,69.15836850602206,-179.9121,37.96509,84.28643583169571,31.19327850602206
498,-263.4674647028768,68.47658345795323,-179.4927,37.45911,83.97476470287677,31.017473457953223
499,-262.90463009474195,67.65183806794877,-179.0635,36.93739,83.84113009474194,30.714448067948773
500,-262.31867144396557,66.84668543005355,-178.6239,36.39418,83.69477144396558,30.452505430053556
501,-261.7985887752206,65.99606369360589,-178.1621,35.84918,83.63648877522058,30.146883693605893
502,-261.19777591309446,65.19873148228793,-177.6842,35.29616,83.51357591309446,29.902571482287925
503,-260.6302037746145,64.3777426115941,-177.1997,34.72689,83.43050377461446,29.650852611594104
504,-260.0468227774985,63.570084135323086,-176.7106,34.1427,83.3362227774985,29.427384135323088
505,-259.48866082113994,62.742234390594945,-176.2079,33.53889,83.28076082113995,29.203344390594943
506,-258.91787069640486,61.92477261571071,-175.6955,32.92207,83.22237069640485,29.00270261571071
507,-258.38111476170496,61.084345019683795,-175.1718,32.29666,83.20931476170497,28.787685019683792
508,-257.7960507840208,60.27729302111389,-174.6388,31.66497,83.15725078402079,28.61232302111389
509,-257.27107691780117,59.43404930837499,-174.1052,31.02204,83.16587691780117,28.412009308374987
510,-256.6779368063864,58.63414501209242,-173.559,30.36327,83.11893680638642,28.270875012092418
511,-256.1020254588214,57.82435295518785,-173.0021,29.69599,83.09992545882139,28.12836295518785
512,-255.51065941456224,57.020095466185225,-172.4382,29.02358,83.07245941456225,27.996515466185226
513,-254.90573551745143,56.22699609986511,-171.867,28.34675,83.03873551745144,27.88024609986511
514,-254.27832697696869,55.45314018764638,-171.2881,27.6606,82.9902269769687,27.792540187646384
515,-253.69431832618173,54.64777785089408,-170.7093,26.96332,82.98501832618172,27.68445785089408
516,-253.12615166814692,53.828128660354935,-170.1234,26.25927,83.00275166814691,27.568858660354934
517,-252.55309201259087,53.01514451354933,-169.5314,25.54622,83.02169201259088,27.46892451354933
518,-251.95537070203054,52.2174761364524,-168.9342,24.82358,83.02117070203053,27.393896136452398
519,-251.24488983723617,51.51702513405586,-168.3371,24.09784,82.90778983723618,27.419185134055855
520,-250.71139764754935,50.67485751740487,-167.7434,23.3687,82.96799764754934,27.306157517404866
521,-250.09306530792648,49.89437910602447,-167.1591,22.6392,82.93396530792648,27.255179106024475
522,-249.54968026121767,49.060991912380125,-166.5815,21.90866,82.96818026121767,27.152331912380124
523,-248.9803024500022,48.24733623681931,-166.0001,21.17959,82.9802024500022,27.067746236819307
524,-248.35685095952414,47.46888056461291,-165.4129,20.44842,82.94395095952413,27.02046056461291
525,-247.77158185008872,46.66403337220691,-164.8351,19.71467,82.93648185008871,26.949363372206907
526,-246.9605493705245,46.080620182108255,-164.2567,18.99252,82.7038493705245,27.088100182108256
527,-246.1506371924043,45.544153317390546,-163.6778,18.28024,82.47283719240431,27.263913317390546
528,-245.5057570235249,44.78843429782407,-163.1045,17.57387,82.40125702352489,27.21456429782407
529,-245.04095045122023,43.916559936438276,-162.5251,16.8568,82.51585045122022,27.059759936438276
530,-244.3622337973644,43.200555520541066,-161.9505,16.14389,82.4117337973644,27.056665520541067
531,-243.98857752053044,42.29437506826338,-161.3773,15.42915,82.61127752053045,26.865225068263378
532,-244.010262871692,41.31041955932646,-160.8026,14.71206,83.20766287169198,26.59835955932646
533,-243.43794754148246,40.515555400393644,-160.2415,14.01383,83.19644754148246,26.501725400393646
534,-242.95524609137337,39.66777455091149,-159.6822,13.30347,83.27304609137337,26.364304550911488
535,-242.3844013798548,38.881204341800995,-159.1338,12.59096,83.2506013798548,26.290244341800992
536,-241.92297794559303,38.03373719726901,-158.6027,11.87586,83.32027794559303,26.157877197269013
537,-241.59978843028065,37.126748927767785,-158.088,11.15361,83.51178843028066,25.973138927767785
538,-241.14703665071198,36.27779361501846,-157.5933,10.42311,83.55373665071198,25.85468361501846
539,-240.82584362862423,35.37122071606378,-157.1079,9.685989,83.71794362862423,25.685231716063782
540,-240.52402353825968,34.46455446526696,-156.6525,8.940913,83.87152353825968,25.523641465266955
541,-240.3720247616378,33.52199231373873,-156.2137,8.187478,84.1583247616378,25.33451431373873
542,-239.95714298419762,32.65841973435856,-155.8113,7.41973,84.14584298419763,25.23868973435856
543,-239.70011368496154,31.7367089591341,-155.4337,6.640524,84.26641368496155,25.0961849591341
544,-239.37973103757992,30.82760695301059,-155.0736,5.854252,84.30613103757992,24.973354953010592
545,-239.19170201035868,29.876564489985995,-154.7551,5.066725,84.43660201035868,24.809839489985997
546,-239.06132042653957,28.90835281149869,-154.4511,4.275819,84.61022042653957,24.63253381149869
547,-238.89076574980413,27.944761698966833,-154.1799,3.475256,84.71086574980413,24.469505698966834
548,-238.71227278022616,26.98290915686639,-153.9186,2.660279,84.79367278022616,24.322630156866392
549,-238.5766454181112,26.013610915002744,-153.6909,1.836084,84.88574541811121,24.177526915002744
550,-238.48162336078795,25.038634079166453,-153.4863,1.004297,84.99532336078795,24.034337079166452
551,-238.38868686740616,24.06317536016916,-153.2952,0.1642828,85.09348686740617,23.898892560169163
552,-238.30266365306463,23.08378032415484,-153.1167,-0.6849197,85.18596365306462,23.76870002415484
553,-238.30007963673552,22.097074836953645,-152.9463,-1.551019,85.35377963673551,23.648093836953645
554,-238.2787870235896,21.106702974373825,-152.7936,-2.422346,85.48518702358959,23.529048974373826
555,-238.22958024883502,20.113144934834676,-152.6592,-3.301845,85.57038024883502,23.414989934834676
556,-238.18138846685315,19.11619897555133,-152.5347,-4.18441,85.64668846685316,23.30060897555133
557,-238.1067521881739,18.120030957885064,-152.4224,-5.081774,85.6843521881739,23.201804957885063
558,-238.08050181814747,17.122405511588646,-152.3238,-6.003442,85.75670181814746,23.125847511588645
559,-238.04732815543164,16.123006590904794,-152.2301,-6.932667,85.81722815543165,23.055673590904796
560,-237.99723004390754,15.124345267967437,-152.1344,-7.875658,85.86283004390754,23.000003267967436
561,-237.96115123674147,14.124680080580113,-152.0349,-8.818435,85.92625123674148,22.943115080580114
562,-237.92098948348567,13.124943992481699,-151.9309,-9.767273,85.99008948348566,22.8922169924817
563,-237.8744060077149,12.12488736173377,-151.8222,-10.72343,86.05220600771489,22.84831736173377
564,-237.85081444829322,11.123648387183255,-151.7054,-11.69649,86.14541444829322,22.820138387183256
565,-237.81118707127484,10.124024574965043,-151.5906,-12.68601,86.22058707127485,22.810034574965044
566,-237.7630625522401,9.124267199698567,-151.4796,-13.68436,86.28346255224008,22.808627199698567
567,-237.70073126329532,8.12649428602722,-151.3681,-14.68941,86.33263126329533,22.81590428602722
568,-237.6576420902159,7.129257449872111,-151.2539,-15.70974,86.4037420902159,22.83899744987211
569,-237.59285676757182,6.133191420427519,-151.1385,-16.72996,86.45435676757182,22.863151420427517
570,-237.54233278184205,5.136896740011789,-151.0183,-17.76061,86.52403278184204,22.89750674001179
571,-237.53687892951945,4.138820926931491,-150.8986,-18.79445,86.63827892951946,22.933270926931492
572,-237.50157917587134,3.140888084031064,-150.7787,-19.83629,86.72287917587136,22.977178084031067
573,-237.49641984973275,2.141695643137063,-150.6584,-20.88457,86.83801984973275,23.026265643137062
574,-237.47708828562043,1.1445259786295114,-150.5418,-21.93524,86.93528828562043,23.07976597862951
575,-237.46816245653116,0.14548256465286347,-150.4287,-22.98777,87.03946245653117,23.133252564652864
576,-237.42481906453696,-0.8510646605158809,-150.3173,-24.03963,87.10751906453697,23.188565339484118
577,-237.40050587515287,-1.8495516351268892,-150.21,-25.09394,87.19050587515287,23.24438836487311
578,-237.35467027237465,-2.8467905921485106,-150.1008,-26.14805,87.25387027237466,23.30125940785149
579,-237.32492507597175,-3.8442863044843874,-149.9955,-27.19872,87.32942507597176,23.354433695515613
580,-237.27916407025708,-4.84436206122807,-149.8915,-28.24318,87.38766407025707,23.398817938771927
581,-237.2486763279754,-5.840896637024741,-149.7898,-29.28484,87.45887632797539,23.443943362975258
582,-237.22674032776064,-6.837796540408783,-149.6882,-30.32621,87.53854032776064,23.488413459591218
583,-237.2026456471391,-7.832997347647107,-149.5881,-31.3652,87.6145456471391,23.532202652352893
584,-237.15658189892414,-8.826550735041065,-149.4892,-32.40607,87.66738189892413,23.579519264958932
585,-237.1640597405886,-9.82314762323836,-149.3925,-33.4488,87.7715597405886,23.62565237676164
586,-237.13032588145973,-10.818944703890406,-149.3004,-34.47237,87.82992588145973,23.653425296109592
587,-237.09393028117395,-11.814919686282956,-149.2116,-35.50025,87.88233028117395,23.685330313717046
588,-237.05982132785513,-12.810887937306884,-149.1247,-36.5257,87.93512132785514,23.714812062693117
589,-237.05368269994062,-13.809551683612268,-149.0389,-37.54989,88.01478269994061,23.740338316387728
590,-237.03308066078046,-14.80780727821604,-148.9571,-38.57065,88.07598066078046,23.76284272178396
591,-237.05592420746459,-15.807886540005748,-148.8814,-39.58889,88.17452420746457,23.781003459994253
592,-237.04710924364142,-16.80684088117387,-148.8101,-40.60275,88.23700924364141,23.79590911882613
593,-237.01616545494755,-17.805397266841958,-148.7352,-41.61181,88.28096545494756,23.80641273315804
594,-236.94647618283628,-18.803416007733006,-148.6636,-42.62144,88.28287618283628,23.818023992266994
595,-236.94233676340463,-19.80302989999072,-148.5927,-43.62164,88.34963676340462,23.81861010000928
596,-236.9636241323719,-20.803611768909942,-148.5176,-44.62545,88.44602413237192,23.82183823109006
597,-236.97191983845596,-21.804704687819786,-148.4441,-45.62217,88.52781983845597,23.81746531218021
598,-236.97050978337785,-22.805144936395788,-148.3689,-46.61393,88.60160978337785,23.808785063604216
599,-236.98755627914522,-23.805962630729844,-148.296,-47.60259,88.69155627914523,23.796627369270155
600,-236.9762957970557,-24.80583684786003,-148.2258,-48.59075,88.75049579705572,23.78491315213997
601,-236.9676746036272,-25.806434312068568,-148.1556,-49.57611,88.8120746036272,23.769675687931432
