Frame,Predicted_X,Predicted_Z,Ground_Truth_X,Ground_Truth_Z,Error_X,Error_Z
305,91.5044546827648,174.5277299512021,71.66501,162.0549,19.839444682764807,12.472829951202101
306,91.66172575987746,175.39759041892563,71.70556,162.8891,19.95616575987745,12.508490418925618
307,91.89993644450777,176.24384625400745,71.73958,163.7286,20.16035644450777,12.515246254007451
308,92.19727108211315,177.07710116080446,71.7754,164.5638,20.421871082113142,12.513301160804474
309,92.35036100107217,177.9696824625233,71.81125,165.3868,20.539111001072172,12.582882462523315
310,92.5528431683598,178.84190004405127,71.85566,166.201,20.6971831683598,12.640900044051278
311,92.76148495796812,179.73057820234843,71.88912,167.0187,20.872364957968117,12.71187820234843
312,92.97508623953473,180.5853332194268,71.90149,167.8465,21.073596239534737,12.738833219426795
313,93.29002632858577,181.3968835488104,71.91447,168.6811,21.375556328585773,12.715783548810407
314,93.45627484970838,182.26848477377325,71.93066,169.5173,21.525614849708376,12.751184773773247
315,93.64031337803196,183.14533645243617,71.9442,170.3582,21.696113378031967,12.787136452436158
316,93.7991916045324,184.02343555368068,71.95036,171.2012,21.848831604532393,12.822235553680684
317,93.95858297230173,184.90818200621047,71.94712,172.0379,22.01146297230173,12.87028200621046
318,94.10830515960505,185.775669412019,71.94423,172.867,22.164075159605048,12.908669412019009
319,94.68880578002091,186.39662089424016,71.9461,173.6993,22.742705780020913,12.697320894240164
320,94.98579781231237,187.2278331878257,71.92242,174.5517,23.063377812312368,12.676133187825684
321,95.16245054135935,188.08947511194242,71.88077,175.4112,23.28168054135935,12.678275111942412
322,95.40818729679808,188.96020096306893,71.83806,176.2661,23.570127296798077,12.694100963068934
323,95.69164682277683,189.7761333653752,71.80048,177.1104,23.89116682277684,12.66573336537519
324,95.16558517062911,190.441991624203,71.7593,177.9477,23.40628517062912,12.494291624203015
325,95.28281428494537,191.25377549147436,71.70504,178.7853,23.577774284945377,12.46847549147435
326,95.21427263819596,192.01136222315034,71.66001,179.6316,23.554262638195965,12.379762223150351
327,95.05757426493406,192.88310415657043,71.62938,180.4893,23.428194264934064,12.39380415657044
328,95.24739795022131,193.72825142374353,71.58675,181.3511,23.660647950221318,12.377151423743527
329,95.63397209138033,194.5314979204248,71.53819,182.2141,24.09578209138033,12.31739792042481
330,96.07696032278294,195.37977166843115,71.49582,183.0694,24.581140322782943,12.310371668431145
331,96.47464892091833,196.1342925330785,71.45164,183.918,25.02300892091833,12.216292533078501
332,96.66238779150076,196.96347918311793,71.41963,184.7628,25.242757791500765,12.200679183117927
333,97.01606923653205,197.7515278648411,71.38986,185.611,25.62620923653205,12.140527864841118
334,97.2766324792623,198.55074311588155,71.34131,186.4714,25.93532247926231,12.079343115881557
335,97.47344720670968,199.38537782841414,71.28399,187.3332,26.189457206709676,12.05217782841413
336,97.64093461223247,200.22134498683113,71.2292,188.1818,26.411734612232465,12.039544986831118
337,97.88336892761991,201.06622267868997,71.18264,189.0202,26.700728927619906,12.04602267868998
338,98.03579706248217,201.92627808919235,71.13685,189.8562,26.89894706248218,12.07007808919235
339,98.2585198370444,202.7830371758001,71.07577,190.6947,27.182749837044398,12.088337175800092
340,98.53921283953466,203.61095398771627,71.01964,191.5357,27.51957283953466,12.07525398771628
341,99.05498145072129,204.3809785326517,70.96425,192.3732,28.09073145072128,12.007778532651713
342,99.45339392153379,205.1347395866126,70.90819,193.2083,28.545203921533783,11.926439586612588
343,100.42827753564724,205.23752045138644,70.84733,194.04,29.58094753564724,11.197520451386453
344,100.51741152388831,206.05402253883594,70.79115,194.8635,29.72626152388831,11.19052253883595
345,100.58811413696297,206.8776750372976,70.73224,195.6763,29.855874136962967,11.201375037297595
346,100.60541428713907,207.6709045495798,70.67083,196.4897,29.934584287139074,11.181204549579803
347,100.77976420110497,208.48164128282502,70.62911,197.1957,30.15065420110497,11.285941282825036
348,100.89446394866371,209.2819984917504,70.58733,197.9026,30.30713394866372,11.37939849175038
349,101.17952569460685,210.03441272006137,70.54557,198.6091,30.633955694606854,11.425312720061356
350,101.17651027419225,210.84334289924993,70.5038,199.3157,30.672710274192255,11.52764289924994
351,101.33930283974024,211.64102102793072,70.46202,200.0222,30.877282839740246,11.618821027930721
352,101.41765162213443,212.4358848336948,70.42027,200.7284,30.997381622134426,11.707484833694792
353,101.49579394641397,213.22930721487953,70.37852,201.4342,31.117273946413974,11.795107214879522
354,101.61489843190563,214.0172388406693,70.33667,202.1417,31.27822843190563,11.875538840669321
355,101.46818028118597,214.81059493208795,70.29491,202.8477,31.173270281185964,11.962894932087949
356,101.6629574277128,215.53245742236544,70.25308,203.5546,31.4098774277128,11.977857422365446
357,101.89224259780102,216.30812796088216,70.21128,204.261,31.680962597801013,12.047127960882165
358,102.08195848146391,217.06214282122517,70.16952,204.9666,31.91243848146391,12.095542821225166
359,101.84023813726103,217.9434346862072,70.12768,205.6732,31.712558137261027,12.270234686207203
360,102.04263608318972,218.73873812927405,70.0859,206.379,31.956736083189725,12.359738129274064
361,102.33731338777878,219.46592072614797,70.04406,207.0856,32.293253387778776,12.380320726147971
362,102.75123369440443,220.0551697928523,69.99905,207.7971,32.75218369440444,12.258069792852297
363,102.8931595434106,220.85315243275684,69.98606,208.4453,32.90709954341061,12.40785243275684
364,102.04173253739657,221.35512239036473,69.98306,209.0931,32.058672537396575,12.262022390364734
365,102.21900835611342,222.0696179518067,69.99464,209.74,32.224368356113416,12.329617951806682
366,102.43511898327252,222.82926039959918,70.00778,210.3757,32.42733898327252,12.453560399599183
367,102.55573110444483,223.63928910452063,70.01564,211.0139,32.540091104444826,12.625389104520622
368,101.7630856669826,223.28126799210057,70.01951,211.6498,31.743575666982608,11.631467992100568
369,102.04788394228008,224.0319486247485,70.02608,212.2959,32.02180394228009,11.73604862474852
370,102.00391372836732,224.8750587725094,70.03039,212.9445,31.973523728367326,11.930558772509386
371,102.1509690164733,225.71454292143017,70.03031,213.6019,32.1206590164733,12.112642921430165
372,102.38285349370031,226.49202735113622,70.01762,214.2524,32.365233493700316,12.239627351136221
373,102.65442485293492,227.24817179346573,70.00789,214.9028,32.64653485293492,12.345371793465716
374,103.04032521181892,227.96047115058522,70.00644,215.5565,33.03388521181893,12.403971150585221
375,103.32914593042949,228.72061231062582,70.01323,216.2172,33.3159159304295,12.503412310625833
376,103.51468492088313,229.48742435571975,70.00612,216.8933,33.50856492088313,12.594124355719742
377,104.34259846817699,228.9407934188616,69.98281,217.5788,34.35978846817699,11.361993418861601
378,104.6100965915228,229.71812175001787,69.97211,218.2707,34.637986591522804,11.447421750017867
379,105.46298087572777,229.81990979075252,69.96763,218.9643,35.495350875727766,10.85560979075251
380,105.66138019847882,230.68922140336554,69.95651,219.6463,35.70487019847883,11.04292140336554
381,106.65630103251952,230.72165526701315,69.93436,220.3174,36.721941032519524,10.404255267013156
382,106.81398975351502,231.4338979574058,69.94019,220.9704,36.873799753515016,10.463497957405792
383,107.34654948806616,231.90189804711721,69.96054,221.6247,37.386009488066165,10.277198047117224
384,107.55067809292831,232.64126906684746,69.97285,222.3055,37.577828092928314,10.335769066847462
385,107.74170174643761,233.42053110879226,69.98119,222.9918,37.760511746437615,10.428731108792249
386,107.85245256497458,234.26073314104698,69.9843,223.6723,37.86815256497458,10.588433141046977
387,108.26442334729258,234.77694216801825,69.98163,224.3537,38.28279334729258,10.423242168018248
388,108.65113468107444,235.36176745077367,69.98542,225.0278,38.665714681074434,10.333967450773656
389,108.70495700478598,236.21024201522312,69.98607,225.7134,38.718887004785984,10.496842015223109
390,108.61606704625069,237.02043531531558,69.98187,226.3991,38.63419704625069,10.621335315315577
391,108.17743578154227,237.74574746107592,69.96949,227.0898,38.20794578154228,10.655947461075925
392,107.25114266785724,238.0183432374163,69.96118,227.7732,37.28996266785724,10.2451432374163
393,107.45354462222853,238.844248409592,69.94919,228.4545,37.50435462222853,10.389748409592016
394,107.78878845200165,239.64306734133623,69.93862,229.1258,37.850168452001654,10.517267341336236
395,107.30467984941508,240.3123588537913,69.92429,229.7927,37.38038984941508,10.519658853791299
396,107.5844099311103,241.13312748615965,69.90717,230.4543,37.67723993111031,10.678827486159662
397,107.66058103547094,241.97391139992519,69.88635,231.1122,37.77423103547095,10.861711399925184
398,107.93392688046357,242.79854471994184,69.87145,231.769,38.06247688046358,11.029544719941839
399,108.19563085172324,243.63329433890868,69.85983,232.4182,38.335800851723235,11.21509433890867
400,108.40172813776499,244.46993549922786,69.84446,233.0405,38.55726813776499,11.42943549922785
401,108.28655550308558,245.38844311672446,69.8271,233.65,38.45945550308558,11.738443116724454
402,108.34720399155185,246.24915991271615,69.8102,234.2476,38.537003991551856,12.001559912716147
403,108.58627368611087,247.09634224517333,69.80096,234.8182,38.78531368611087,12.278142245173342
404,108.68385312387124,247.96479906985556,69.78279,235.3659,38.90106312387124,12.598899069855548
405,108.8710427470784,248.834186509513,69.75496,235.8968,39.11608274707841,12.937386509512976
406,109.0149103185129,249.69994989219623,69.71456,236.4174,39.3003503185129,13.282549892196243
407,109.13773145630398,250.57601497477586,69.66405,236.9317,39.47368145630398,13.644314974775853
408,109.28049705430583,251.48701217464009,69.60296,237.4372,39.67753705430583,14.049812174640095
409,108.94440956616121,250.63962115885872,69.52087,237.9427,39.42353956616121,12.696921158858714
410,109.33205949420743,251.38603037302713,69.42542,238.4416,39.906639494207425,12.944430373027132
411,109.1972030467095,252.38678930316308,69.315,238.9201,39.882203046709506,13.466689303163093
412,108.25238738434012,252.18923457764635,69.18511,239.3949,39.06727738434013,12.794334577646339
413,108.37526088444609,253.1958984263205,69.02217,239.8316,39.35309088444609,13.364298426320488
414,108.04676379043066,254.20675489931548,68.84642,240.2766,39.200343790430665,13.930154899315482
415,107.58373704878707,255.1358850001295,68.64775,240.7091,38.93598704878707,14.426785000129485
416,107.45888430829409,256.1456814331273,68.41495,241.0925,39.043934308294084,15.053181433127321
417,106.59739554677392,255.65981906088206,68.16609,241.4794,38.43130554677393,14.180419060882059
418,106.2530905146869,256.6299443732718,67.89906,241.8486,38.3540305146869,14.781344373271821
419,105.91458076203094,257.6493614671636,67.60937,242.1616,38.30521076203094,15.487761467163608
420,105.47848972658984,258.6164362740154,67.31827,242.4928,38.160219726589844,16.12363627401544
421,105.02906058588927,259.5824795005622,67.0089,242.8099,38.02016058588927,16.772579500562216
422,104.54945129047078,260.54624876363386,66.67291,243.0702,37.87654129047078,17.476048763633855
423,104.03365475244841,261.49655938888276,66.33224,243.3442,37.701414752448414,18.152359388882758
424,103.41409539812284,262.39051167093425,65.98247,243.5912,37.43162539812283,18.79931167093426
425,102.88534922138962,263.3399538319744,65.62105,243.7845,37.26429922138962,19.555453831974404
426,102.09027379081563,264.0628438210371,65.26011,243.9919,36.83016379081563,20.070943821037133
427,101.42786645966581,264.91744817699384,64.89784,244.1844,36.530026459665805,20.733048176993833
428,100.73033266016806,265.75371457632565,64.52042,244.32,36.20991266016806,21.433714576325656
429,100.46655030347841,266.7545624802522,64.1403,244.4743,36.32625030347842,22.28026248025222
430,99.60110926496442,267.3418551210859,63.73047,244.5719,35.870639264964424,22.76995512108593
431,99.02927853782322,268.2295406264418,63.3085,244.6831,35.720778537823215,23.546440626441807
432,98.1152175348368,268.7059204781274,62.86751,244.7727,35.2477075348368,23.933220478127396
433,97.16915835831857,269.04023739178916,62.40525,244.8251,34.76390835831857,24.21513739178917
434,96.40285127311502,269.761225425172,61.93966,244.8844,34.463191273115015,24.876825425171972
435,96.99421834474319,270.4966902752365,61.45894,244.926,35.53527834474319,25.57069027523653
436,96.04857231574815,270.85302239905565,60.96195,244.9414,35.086622315748144,25.91162239905566
437,95.06077995592501,271.1373141587809,60.4615,244.9539,34.59927995592501,26.18341415878089
438,94.36991913652747,271.8875656781198,59.94742,244.952,34.42249913652747,26.935565678119815
439,93.40866769346147,272.05193816181304,59.42184,244.9457,33.986827693461464,27.106238161813053
440,92.47562081967007,272.0984536367402,58.88559,244.9283,33.59003081967007,27.170153636740196
441,91.90361821040013,272.91077494895444,58.33537,244.9021,33.56824821040013,28.00867494895445
442,90.95403930721372,273.1772622112928,57.77118,244.8764,33.18285930721372,28.300862211292838
443,89.99130197568401,273.37073853054517,57.19241,244.8503,32.79889197568401,28.520438530545164
444,89.02728144982457,273.60467263257834,56.59598,244.824,32.43130144982457,28.78067263257833
445,88.08282696128275,273.87919813144214,55.98115,244.7978,32.10167696128275,29.081398131442143
446,87.16372650931436,274.24586610424535,55.34817,244.7709,31.815556509314355,29.47496610424534
447,86.19367424489451,274.33608533055775,54.69404,244.7438,31.49963424489451,29.592285330557758
448,87.1019516164292,274.6579677157038,54.02129,244.7179,33.080661616429204,29.940067715703833
449,86.171225382355,275.008052657682,53.33773,244.6758,32.833495382355004,30.332252657682005
450,85.20900367255597,274.93832663991407,52.65042,244.6048,32.55858367255597,30.333526639914055
451,84.26456511094744,275.2468431714592,51.94411,244.5279,32.32045511094744,30.718943171459216
452,83.30819969241509,275.52534368109394,51.20668,244.4614,32.10151969241509,31.063943681093946
453,82.35409114293653,275.7971497624359,50.45197,244.3907,31.902121142936522,31.40644976243587
454,81.67330677148095,276.47775654139673,49.66726,244.3343,32.00604677148095,32.143456541396716
455,80.75020840184234,276.84561141030156,48.86814,244.2845,31.882068401842346,32.56111141030155
456,79.8060939325901,277.14680934053274,48.05807,244.235,31.7480239325901,32.91180934053273
457,78.83024013033612,277.2922573807295,47.22454,244.1891,31.605700130336125,33.1031573807295
458,77.87629850208874,277.5535484213748,46.38186,244.141,31.49443850208874,33.412548421374794
459,76.9274131476815,277.8497948991811,45.51505,244.1009,31.412363147681504,33.748894899181124
460,75.98718284509313,278.20175079067417,44.65008,244.0565,31.337102845093128,34.14525079067417
461,75.0374654039726,278.4676087624555,43.78198,244.016,31.255485403972607,34.45160876245549
462,74.09967956401084,278.82571646092146,42.92179,243.9692,31.17788956401084,34.856516460921455
463,73.14493559167659,279.0385079026242,42.06014,243.9267,31.08479559167659,35.11180790262418
464,72.2274971885543,279.45684371841213,41.19342,243.8841,31.034077188554292,35.57274371841214
465,71.26268620980248,279.5638033087704,40.31659,243.8403,30.946096209802484,35.723503308770375
466,70.31383560735475,279.82464338292766,39.44834,243.7937,30.865495607354745,36.03094338292766
467,69.3535821024941,280.05447871998507,38.57904,243.7424,30.774542102494102,36.31207871998507
468,68.47144260059305,280.525393422698,37.70694,243.7224,30.764502600593048,36.80299342269802
469,67.4950521286724,280.68679134989924,36.83197,243.7018,30.6630821286724,36.984991349899246
470,66.52972387526405,281.006135342983,35.96532,243.6638,30.564403875264055,37.34233534298298
471,66.04547058477063,280.3992254494766,35.09489,243.6298,30.950580584770627,36.769425449476614
472,65.06518385857383,280.5705893811616,34.22783,243.5838,30.837353858573834,36.9867893811616
473,64.28906118327659,281.1745946016387,33.34194,243.5406,30.947121183276586,37.633994601638705
474,63.53298457532036,281.825495016276,32.47295,243.489,31.060034575320365,38.33649501627602
475,62.62488266219385,282.29606810939197,31.59247,243.4415,31.03241266219385,38.85456810939198
476,61.74948892479262,282.77488488956317,30.71981,243.3929,31.029678924792623,39.38198488956317
477,60.81751286915832,283.2084006793438,29.85195,243.3482,30.965562869158322,39.86020067934382
478,59.939426230789344,283.6829626313071,28.98709,243.315,30.952336230789346,40.36796263130708
479,59.64464133117755,284.5347081616389,28.12453,243.2849,31.520111331177553,41.249808161638896
480,58.722250918227,284.6628149241762,27.2642,243.2585,31.458050918227,41.40431492417619
481,57.7350091115568,284.61280349316087,26.41452,243.2298,31.3204891115568,41.38300349316086
482,56.812992490758425,284.2574182090115,25.56309,243.2081,31.249902490758426,41.04931820901152
483,56.641644122492195,285.17087630303615,24.72405,243.1749,31.917594122492197,41.995976303036144
484,55.7511855735385,284.73018337513537,23.88069,243.1391,31.8704955735385,41.591083375135355
485,55.39154857771107,283.81054272834825,23.04725,243.1145,32.34429857771107,40.69604272834826
486,54.51614637323778,283.3295391087314,22.21039,243.091,32.305756373237784,40.2385391087314
487,53.610566511190946,282.9096018165105,21.38123,243.0551,32.22933651119095,39.854501816510464
488,52.678011578975955,282.5669193693564,20.55536,243.0172,32.122651578975955,39.54971936935641
489,51.72008226722596,282.26764749051586,19.73633,242.9795,31.983752267225963,39.288147490515854
490,50.78031277735108,282.58290786356594,18.92549,242.9405,31.854822777351078,39.64240786356595
491,49.89579193444819,282.1162156424481,18.11645,242.898,31.77934193444819,39.21821564244809
492,49.04311682566526,281.5943854598687,17.31107,242.8504,31.732046825665257,38.743985459868696
493,48.1524674916127,281.1346807809441,16.50231,242.7995,31.650157491612696,38.335180780944114
494,47.2893622365872,280.62195289979,15.70147,242.7426,31.5878922365872,37.87935289979001
495,46.37265746071559,280.22161295631525,14.90179,242.6828,31.47086746071559,37.53881295631527
496,45.55688118106521,279.6580022095059,14.10837,242.6121,31.448511181065207,37.045902209505925
497,44.65107317770182,279.2431540262428,13.3226,242.5362,31.328473177701817,36.706954026242784
498,43.79633161590114,278.7346000338767,12.542,242.4553,31.254331615901137,36.279300033876694
499,42.96487651253138,278.19058539722187,11.77083,242.3767,31.194046512531383,35.81388539722187
500,42.16709761313435,277.61317391511767,11.00912,242.2959,31.157977613134353,35.31727391511768
501,41.278165220972284,277.1627030587769,10.25808,242.2181,31.020085220972284,34.94460305877692
502,40.66813867766963,276.40052160224343,9.515117,242.143,31.15302167766963,34.25752160224343
503,39.886326178240274,275.77829459001003,8.787789,242.0695,31.098537178240274,33.70879459001003
504,38.992263260507286,275.3429033343213,8.077281,241.9973,30.914982260507287,33.34560333432131
505,38.066814528077565,274.96576160383756,7.381882,241.929,30.684932528077564,33.03676160383756
506,37.080282794448195,274.82732923319605,6.700094,241.8648,30.380188794448195,32.96252923319605
507,36.20024953030902,274.37181699499746,6.032146,241.8054,30.168103530309022,32.56641699499747
508,36.391075021973926,275.32165993881955,5.376557,241.7488,31.014518021973927,33.57285993881956
509,35.44935026858425,275.59704858981434,4.739786,241.6958,30.70956426858425,33.901248589814344
510,34.62046499718738,275.04872160436884,4.11442,241.6471,30.506044997187384,33.40162160436884
511,34.15928136079468,274.1772602467774,3.50502,241.6056,30.654261360794678,32.571660246777384
512,33.52173713116848,274.9126548514211,2.907815,241.5665,30.61392213116848,33.34615485142112
513,32.5689765284514,274.63121170422846,2.325909,241.5237,30.2430675284514,33.10751170422847
514,31.724227400197858,274.11825284756577,1.760074,241.4841,29.96415340019786,32.63415284756576
515,30.82538303552172,273.69714731487505,1.213038,241.4491,29.61234503552172,32.248047314875066
516,29.908557946117963,273.3601639375814,0.6848531,241.4221,29.22370484611796,31.938063937581376
517,29.06966449282139,272.8251252259035,0.1703349,241.3995,28.89932959282139,31.425625225903502
518,28.108726274656604,272.5569958378092,-0.3247848,241.3788,28.433511074656604,31.1781958378092
519,27.128771702194047,272.371240950071,-0.8046972,241.3618,27.933468902194047,31.009440950071024
520,26.154324689287783,272.179558470203,-1.267287,241.3461,27.421611689287783,30.833458470203
521,25.172297927513338,272.15985268447827,-1.717128,241.3305,26.889425927513336,30.829352684478266
522,24.248572596651282,271.78899309729144,-2.147061,241.3224,26.395633596651283,30.46659309729145
523,23.320153432862835,271.42644300216017,-2.559693,241.3183,25.879846432862834,30.108143002160176
524,22.427899444491512,270.9835281895895,-2.957329,241.3176,25.385228444491513,29.665928189589494
525,21.464782641567766,270.71943277328006,-3.335045,241.3211,24.799827641567767,29.39833277328006
526,20.474160133004425,270.6522126917003,-3.693693,241.329,24.167853133004424,29.32321269170029
527,19.546058786966448,270.3018649432977,-4.038108,241.3375,23.58416678696645,28.96436494329768
528,18.60049752942915,269.985412982309,-4.362696,241.3477,22.963193529429148,28.63771298230901
529,17.6843030340326,269.5991714849523,-4.663567,241.3569,22.3478700340326,28.24227148495231
530,16.717532933794573,269.390843669346,-4.943153,241.3655,21.66068593379457,28.025343669346
531,17.630765210116596,269.0391389027963,-5.195608,241.3751,22.826373210116596,27.664038902796307
532,16.63794939272803,268.9662957873617,-5.423479,241.3865,22.06142839272803,27.57979578736166
533,15.988004610550131,268.240978512662,-5.61774,241.3993,21.605744610550133,26.841678512662014
534,14.998389702938296,268.1876991184088,-5.787975,241.411,20.786364702938297,26.77669911840877
535,15.968864951034872,268.23423924977794,-5.935611,241.4211,21.904475951034872,26.813139249777947
536,16.865996357872344,268.67594141209537,-6.055183,241.4288,22.921179357872344,27.247141412095374
537,16.193883294856175,268.0201216842203,-6.148943,241.4357,22.342826294856174,26.58442168422033
538,17.12044581426819,268.3657208252093,-6.224444,241.4423,23.344889814268193,26.92342082520929
539,18.04320807757252,268.5856581266387,-6.292219,241.4481,24.33542707757252,27.13755812663868
540,17.860238188469072,268.8640005786968,-6.347609,241.4535,24.207847188469074,27.410500578696798
541,17.796004262149822,269.11455929646485,-6.391909,241.4576,24.18791326214982,27.656959296464834
542,18.731305023445977,268.774565687841,-6.421901,241.4586,25.153206023445975,27.315965687841015
543,19.32686277175898,269.52812056065665,-6.441034,241.4574,25.767896771758977,28.07072056065664
544,19.804795861089595,270.2775672195642,-6.44834,241.4564,26.253135861089596,28.821167219564217
545,20.60317572231118,270.8774758623366,-6.445881,241.4562,27.04905672231118,29.421275862336614
546,20.06248774035892,270.07104540831097,-6.44144,241.4561,26.50392774035892,28.614945408310973
547,21.021866854317334,270.3508630408271,-6.441119,241.4563,27.462985854317335,28.89456304082711
548,20.04929865486298,270.12005110735737,-6.441162,241.4591,26.49046065486298,28.660951107357363
549,20.9961659396252,270.4254009996437,-6.439927,241.4626,27.4360929396252,28.96280099964372
550,20.323675140223393,269.83570854859715,-6.435729,241.4683,26.759404140223396,28.367408548597155
551,20.444260343011955,269.22218021891956,-6.435232,241.4733,26.879492343011954,27.748880218919567
552,20.36441349754778,270.2127483643865,-6.44044,241.4828,26.80485349754778,28.72994836438653
553,21.181259055130198,270.5442065556097,-6.449325,241.488,27.6305840551302,29.05620655560972
554,22.055878296521303,270.17896609239557,-6.462353,241.4935,28.518231296521304,28.685466092395558
555,22.70667654877826,269.5135454231072,-6.480607,241.4981,29.187283548778257,28.015445423107195
556,23.680275934821676,269.49720715839896,-6.502415,241.5018,30.182690934821675,27.99540715839896
557,22.908436552550015,268.898316430744,-6.528339,241.506,29.436775552550014,27.39231643074399
558,23.343176913417743,269.78836672362786,-6.560264,241.5077,29.903440913417743,28.28066672362786
559,22.35828903119218,269.78335166787446,-6.603855,241.509,28.962144031192178,28.27435166787447
560,21.43449017769586,269.6188546109898,-6.662736,241.5123,28.09722617769586,28.106554610989775
561,20.604241725314942,269.0900851188154,-6.742488,241.5161,27.346729725314944,27.573985118815415
562,20.02589564438066,268.29959179353943,-6.841205,241.5229,26.867100644380663,26.77669179353944
563,20.903295386168164,268.736092011489,-6.960563,241.5303,27.863858386168165,27.205792011488995
564,19.97810003860408,268.4234904693526,-7.099251,241.5417,27.07735103860408,26.88179046935261
565,20.23073023289977,269.35035742486303,-7.256774,241.556,27.48750423289977,27.794357424863023
566,19.289028822035768,269.13413192325913,-7.433982,241.575,26.723010822035768,27.559131923259145
567,18.63798861828716,269.7940173487703,-7.627305,241.5979,26.26529361828716,28.196117348770287
568,17.693751470728984,269.7861846970969,-7.83498,241.6234,25.528731470728985,28.162784697096924
569,16.752385860970083,269.8803772453332,-8.055734,241.6612,24.80811986097008,28.219177245333185
570,16.243064495841587,270.66066598259715,-8.293171,241.705,24.536235495841588,28.95566598259714
571,15.306767952490738,270.64967856107455,-8.540863,241.7596,23.84763095249074,28.890078561074546
572,14.379509160994102,270.5367305944904,-8.793327,241.8206,23.172836160994102,28.71613059449038
573,13.456545576377486,270.407898420029,-9.050632,241.8908,22.507177576377487,28.517098420029015
574,13.061983960269414,271.23367621420675,-9.316724,241.985,22.378707960269416,29.24867621420674
575,12.15389559663444,271.090899610586,-9.588231,242.0972,21.742126596634442,28.99369961058602
576,11.305001191549648,271.4078573306622,-9.863606,242.2077,21.168607191549647,29.200157330662194
577,10.8268685350096,270.5975464941466,-10.14807,242.3512,20.9749385350096,28.24634649414662
578,10.036828797854076,271.069635321418,-10.43713,242.4854,20.473958797854074,28.584235321417992
579,9.250026400637518,271.5085058474264,-10.72766,242.6616,19.977686400637516,28.846905847426427
580,8.620542083498211,272.12602503005,-11.01459,242.8586,19.635132083498213,29.26742503005002
581,8.028201351522064,272.7611981275839,-11.29588,243.0471,19.324081351522064,29.714098127583895
582,7.283150043718418,273.26724950960926,-11.56617,243.2941,18.849320043718418,29.97314950960927
583,6.59163502748099,273.8440953495124,-11.82781,243.565,18.41944502748099,30.279095349512374
584,5.961847321342455,274.4662914711651,-12.07917,243.81,18.041017321342455,30.656291471165105
585,5.411131748850835,275.1626827835086,-12.31767,244.1218,17.728801748850834,31.040882783508607
586,4.904999071557143,275.87903522187736,-12.54841,244.4066,17.453409071557143,31.47243522187736
587,4.28567157972713,276.55935914871276,-12.76645,244.7706,17.05212157972713,31.788759148712757
588,3.6966150391425705,277.2497029488835,-12.96987,245.1641,16.66648503914257,32.08560294888352
589,3.3035471715604925,278.02636574986343,-13.15225,245.5349,16.455797171560494,32.49146574986344
590,2.981528877579252,278.8197661709117,-13.31828,245.9798,16.299808877579252,32.83996617091168
591,2.506013110147107,279.56929836128205,-13.46958,246.4412,15.975593110147107,33.12809836128204
592,1.9567129869937423,280.2740607546582,-13.60271,246.8869,15.559422986993741,33.3871607546582
593,1.7175307442559808,281.1360363246373,-13.72235,247.3819,15.439880744255982,33.7541363246373
594,1.488338356514011,281.989852700397,-13.82811,247.8773,15.316448356514012,34.11255270039703
595,0.976532499521174,282.7390757811646,-13.91896,248.4226,14.895492499521174,34.31647578116463
596,0.6496090470912288,283.62398151973247,-13.99361,248.9891,14.643219047091229,34.63488151973246
597,0.15295557498908297,284.4108013738322,-14.05752,249.558,14.210475574989083,34.85280137383222
598,-0.3946347301673826,285.15831403283863,-14.10353,250.1686,13.708895269832617,34.989714032838634
599,-0.8447303936301588,285.954525435929,-14.14237,250.776,13.297639606369842,35.178525435928975
600,-1.4556656624538542,286.64498489820414,-14.17621,251.4059,12.720544337546144,35.23908489820414
601,-1.9147492910451118,287.45516004832274,-14.21087,252.0577,12.296120708954888,35.39746004832273
602,-2.3270791306191803,288.2955245382763,-14.24036,252.7243,11.91328086938082,35.57122453827631
603,-2.7154901560845213,289.1269512082242,-14.26469,253.405,11.549199843915478,35.721951208224226
604,-3.2437569155363164,289.89528438951146,-14.28735,254.1031,11.043593084463684,35.79218438951145
605,-3.8197165936082667,290.61297933476425,-14.30712,254.8169,10.487403406391733,35.796079334764244
606,-4.3118321614466595,291.39865709831605,-14.32889,255.5442,10.01705783855334,35.85445709831606
607,-5.218578872756705,291.21479508137037,-14.34971,256.2902,9.131131127243295,34.92459508137034
608,-5.702074090784767,291.9733893455982,-14.37576,257.0548,8.673685909215234,34.91858934559821
609,-6.212318705235332,292.7158358106581,-14.39965,257.8376,8.187331294764668,34.87823581065811
610,-6.092540316232894,293.6508015892111,-14.4226,258.6323,8.330059683767105,35.0185015892111
611,-6.308509579192782,294.54688717864474,-14.44732,259.4409,8.138810420807218,35.10598717864474
612,-6.493764165213345,295.43665625251305,-14.47138,260.2632,7.977615834786655,35.17345625251306
613,-6.968511046578561,296.13328572485887,-14.49886,261.0941,7.53034895342144,35.03918572485884
614,-7.1826823601833265,297.02370003896,-14.52874,261.9434,7.346057639816674,35.08030003895999
615,-7.789399429600213,297.69532573285085,-14.56159,262.8078,6.772190570399788,34.88752573285086
616,-8.303163412803324,298.4471170261155,-14.59164,263.6919,6.288476587196676,34.75521702611553
617,-8.813733492348728,299.1825388765251,-14.62306,264.5856,5.809326507651273,34.59693887652509
618,-9.301610126053843,299.95597662435,-14.65282,265.4917,5.351209873946157,34.46427662435002
619,-9.857261142205036,300.663594742019,-14.68155,266.4038,4.824288857794963,34.25979474201898
