Frame,Predicted_X,Predicted_Z,Ground_Truth_X,Ground_Truth_Z,Error_X,Error_Z
305,97.01559913520548,216.5021054777767,71.66501,162.0549,25.35058913520548,54.44720547777669
306,96.92100838446441,217.4956582792225,71.70556,162.8891,25.21544838446441,54.6065582792225
307,96.83856394127623,218.49400636833442,71.73958,163.7286,25.09898394127623,54.765406368334425
308,96.61593728775358,219.4733429041839,71.7754,164.5638,24.840537287753577,54.90954290418392
309,96.31332666339325,220.43189572080433,71.81125,165.3868,24.502076663393254,55.04509572080434
310,96.11481377331833,221.41920763359394,71.85566,166.201,24.25915377331833,55.21820763359395
311,95.94614598239923,222.41401181569879,71.88912,167.0187,24.057025982399225,55.39531181569879
312,96.91312977984245,222.14612696895588,71.90149,167.8465,25.011639779842454,54.29962696895589
313,96.72230238242402,223.13600015999785,71.91447,168.6811,24.807832382424024,54.45490015999786
314,96.48938843503765,224.11457570481465,71.93066,169.5173,24.55872843503765,54.59727570481465
315,96.26877194689084,225.09693377406197,71.9442,170.3582,24.324571946890842,54.738733774061956
316,96.06360051254532,226.08181235636377,71.95036,171.2012,24.113240512545318,54.88061235636377
317,95.84146760822077,227.065351528603,71.94712,172.0379,23.89434760822077,55.027451528602995
318,95.52851618001903,228.02322732637603,71.94423,172.867,23.58428618001902,55.15622732637604
319,95.25048331526385,228.99291980341425,71.9461,173.6993,23.30438331526385,55.29361980341426
320,95.14566067396031,229.99319463132508,71.92242,174.5517,23.223240673960305,55.44149463132507
321,94.95225439904107,230.98219121677866,71.88077,175.4112,23.07148439904107,55.57099121677865
322,95.03572099193339,231.98477155231978,71.83806,176.2661,23.19766099193339,55.71867155231979
323,94.74595696643762,232.94556576727027,71.80048,177.1104,22.945476966437624,55.83516576727027
324,94.4269765711854,233.89865891675475,71.7593,177.9477,22.66767657118541,55.95095891675476
325,94.20973581531133,234.87890979857082,71.70504,178.7853,22.504695815311337,56.09360979857081
326,93.95147926510985,235.84704147562962,71.66001,179.6316,22.291469265109853,56.21544147562963
327,93.66348505645482,236.80656513313605,71.62938,180.4893,22.03410505645482,56.31726513313606
328,93.43164580416565,237.77920451608068,71.58675,181.3511,21.84489580416566,56.42810451608068
329,93.12993376057753,238.73558285708145,71.53819,182.2141,21.59174376057753,56.52148285708145
330,92.87127579729587,239.7039311566823,71.49582,183.0694,21.37545579729587,56.6345311566823
331,92.57401632005133,240.66128185985878,71.45164,183.918,21.12237632005133,56.74328185985877
332,92.29852005708557,241.6242517034297,71.41963,184.7628,20.87889005708557,56.86145170342971
333,91.97800051488655,242.57407486422002,71.38986,185.611,20.588140514886547,56.96307486422003
334,91.70843723730398,243.53850819777793,71.34131,186.4714,20.36712723730399,57.06710819777794
335,91.3835194315375,244.48781964096543,71.28399,187.3332,20.09952943153749,57.15461964096542
336,91.09570510951433,245.4461777006411,71.2292,188.1818,19.86650510951432,57.26437770064109
337,90.78808129899728,246.39921324865375,71.18264,189.0202,19.605441298997277,57.37901324865376
338,90.49765049740581,247.35652311586404,71.13685,189.8562,19.36080049740582,57.500323115864035
339,90.17690633212608,248.30543094429316,71.07577,190.6947,19.101136332126075,57.61073094429315
340,89.90234682969242,249.2695178745808,71.01964,191.5357,18.882706829692424,57.73381787458081
341,89.58728637393007,250.2192643793241,70.96425,192.3732,18.623036373930063,57.846064379324105
342,89.2754921805983,251.17209145658924,70.90819,193.2083,18.3673021805983,57.963791456589234
343,88.96588883109284,252.12416983653358,70.84733,194.04,18.11855883109284,58.08416983653359
344,88.68047323678263,253.0857766499897,70.79115,194.8635,17.88932323678263,58.22227664998971
345,88.36493468316756,254.03609083890154,70.73224,195.6763,17.632694683167557,58.359790838901546
346,89.15096150484223,253.412800936739,70.67083,196.4897,18.480131504842234,56.92310093673899
347,88.80691810034375,254.35234400233514,70.62911,197.1957,18.177808100343753,57.156644002335156
348,88.50120092210187,255.30138074546664,70.58733,197.9026,17.91387092210188,57.39878074546664
349,88.16749514106442,256.24299676158705,70.54557,198.6091,17.621925141064423,57.63389676158704
350,87.8572089024888,257.19209170742437,70.5038,199.3157,17.353408902488795,57.876391707424375
351,87.50706503803626,258.1271034684534,70.46202,200.0222,17.045045038036264,58.104903468453415
352,87.15181084189643,259.05958820223583,70.42027,200.7284,16.731540841896432,58.331188202235836
353,86.79956335662361,259.98902689504723,70.37852,201.4342,16.421043356623613,58.55482689504723
354,86.46948344629666,260.92532578416774,70.33667,202.1417,16.132813446296666,58.783625784167754
355,86.23114359711538,261.88576755407183,70.29491,202.8477,15.936233597115375,59.03806755407183
356,85.8751370173796,262.80982178569286,70.25308,203.5546,15.622057017379603,59.25522178569287
357,85.56703257460906,263.75273952952455,70.21128,204.261,15.355752574609056,59.49173952952455
358,85.33739039191035,264.7157277875998,70.16952,204.9666,15.167870391910341,59.749127787599804
359,85.0518340053597,265.6609800315944,70.12768,205.6732,14.924154005359696,59.98778003159441
360,84.77907544942747,266.61423901425803,70.0859,206.379,14.693175449427471,60.23523901425804
361,84.40207631870017,267.5291020781158,70.04406,207.0856,14.358016318700166,60.443502078115785
362,84.17731721618537,268.48904962217784,69.99905,207.7971,14.178267216185375,60.691949622177845
363,83.90844809159742,269.4413775949611,69.98606,208.4453,13.922388091597426,60.99607759496112
364,83.63697943975015,270.39228184176164,69.98306,209.0931,13.653919439750155,61.29918184176165
365,83.31722596085734,271.33272653798383,69.99464,209.74,13.322585960857339,61.59272653798382
366,83.00957875947702,272.27933506738907,70.00778,210.3757,13.001798759477026,61.903635067389075
367,82.71315120114629,273.23399769013594,70.01564,211.0139,12.697511201146284,62.22009769013593
368,82.43900093877852,274.19415658355956,70.01951,211.6498,12.419490938778523,62.54435658355956
369,82.17560068108573,275.1573973092624,70.02608,212.2959,12.149520681085733,62.86149730926243
370,81.88360457780038,276.111686653393,70.03039,212.9445,11.853214577800387,63.167186653393
371,81.54081055716593,277.05104620183437,70.03031,213.6019,11.510500557165926,63.44914620183437
372,81.26090047258906,278.0090165512924,70.01762,214.2524,11.243280472589063,63.75661655129241
373,81.01353847395194,278.9748503237249,70.00789,214.9028,11.005648473951936,64.07205032372491
374,80.78640297641762,279.94677347820186,70.00644,215.5565,10.779962976417622,64.39027347820186
375,80.51997925980588,280.9126839299994,70.01323,216.2172,10.506749259805886,64.6954839299994
376,80.20454410124846,281.8638683677779,70.00612,216.8933,10.198424101248463,64.9705683677779
377,79.9163728343997,282.8233372158764,69.98281,217.5788,9.933562834399694,65.24453721587639
378,79.6154179574523,283.77697840993625,69.97211,218.2707,9.643307957452294,65.50627840993624
379,79.31301425683806,284.73039550372977,69.96763,218.9643,9.34538425683806,65.76609550372976
380,78.99714026146103,285.6821319654111,69.95651,219.6463,9.040630261461033,66.03583196541109
381,78.73051377811203,286.6489644181721,69.93436,220.3174,8.796153778112028,66.33156441817212
382,78.45548131262895,287.60887660209016,69.94019,220.9704,8.515291312628946,66.63847660209015
383,78.17168607239647,288.56397948489746,69.96054,221.6247,8.211146072396474,66.93927948489747
384,77.84868438394278,289.50878205980547,69.97285,222.3055,7.875834383942788,67.20328205980547
385,77.53813720437249,290.4559194793851,69.98119,222.9918,7.5569472043724915,67.46411947938509
386,77.21842413424494,291.40291699857687,69.9843,223.6723,7.2341241342449365,67.73061699857686
387,76.91649809948109,292.3550951116312,69.98163,224.3537,6.934868099481093,68.00139511163121
388,76.60172245555545,293.30301701244736,69.98542,225.0278,6.6163024555554415,68.27521701244734
389,76.2892851108966,294.25024328247946,69.98607,225.7134,6.303215110896602,68.53684328247945
390,75.95409753833917,295.19065803687175,69.98187,226.3991,5.972227538339169,68.79155803687175
391,75.70864204086652,296.1564970347279,69.96949,227.0898,5.739152040866529,69.06669703472792
392,75.41470672327645,297.11156171486977,69.96118,227.7732,5.453526723276454,69.33836171486976
393,75.13002667233508,298.06916211313654,69.94919,228.4545,5.180836672335076,69.61466211313655
394,74.78772463510784,299.00785480009506,69.93862,229.1258,4.849104635107835,69.88205480009506
395,74.40775725192701,299.93035037668875,69.92429,229.7927,4.48346725192701,70.13765037668875
396,74.06035830123894,300.866636468676,69.90717,230.4543,4.1531883012389414,70.41233646867602
397,73.73188260482519,301.8083717439962,69.88635,231.1122,3.8455326048251948,70.69617174399619
398,73.3727054022088,302.73940599008785,69.87145,231.769,3.5012554022087983,70.97040599008784
399,73.0316857627848,303.6765123547035,69.85983,232.4182,3.1718557627848014,71.25831235470349
400,72.68257147808262,304.61519501884624,69.84446,233.0405,2.8381114780826238,71.57469501884623
401,72.17798415698873,305.47707625707426,69.8271,233.65,2.3508841569887267,71.82707625707425
402,71.80671330066095,306.41434836365124,69.8102,234.2476,1.9965133006609506,72.16674836365124
403,71.42769424186629,307.352461249055,69.80096,234.8182,1.6267342418662878,72.53426124905502
404,71.13062278987155,308.32376191361806,69.78279,235.3659,1.3478327898715463,72.95786191361805
405,70.7642080362056,309.2787247202886,69.75496,235.8968,1.009248036205605,73.3819247202886
406,71.55706100309081,309.75267431700655,69.71456,236.4174,1.8425010030908027,73.33527431700657
407,71.12909050255132,310.6891216114585,69.66405,236.9317,1.465040502551318,73.75742161145851
408,70.66934330695997,311.6166460300313,69.60296,237.4372,1.0663833069599775,74.1794460300313
409,70.05143557856287,312.4481334549498,69.52087,237.9427,0.5305655785628716,74.50543345494981
410,69.57899971950323,313.3808682774786,69.42542,238.4416,0.15357971950322735,74.93926827747862
411,69.85623927458703,312.3701040162069,69.315,238.9201,0.5412392745870278,73.45000401620689
412,69.35918809795693,313.29798367822343,69.18511,239.3949,0.17407809795693652,73.90308367822342
413,68.68272572348714,314.1061018678688,69.02217,239.8316,0.33944427651286446,74.27450186786879
414,67.97955974754649,314.88652490780686,68.84642,240.2766,0.8668602524535061,74.60992490780686
415,67.24309286121057,315.6481140591496,68.64775,240.7091,1.4046571387894318,74.93901405914957
416,66.4325600491267,316.3388232383383,68.41495,241.0925,1.9823899508732978,75.2463232383383
417,65.53571815444148,316.90222904501655,68.16609,241.4794,2.630371845558514,75.42282904501656
418,64.72182451007318,317.5758990037029,67.89906,241.8486,3.1772354899268294,75.72729900370288
419,63.82886353280274,318.1398998289383,67.60937,242.1616,3.780506467197256,75.97829982893833
420,62.86136231768721,318.5602911325737,67.31827,242.4928,4.456907682312789,76.0674911325737
421,61.870232669391136,318.94521354929003,67.0089,242.8099,5.138667330608861,76.13531354929003
422,60.88008202067556,319.3951830415521,66.67291,243.0702,5.792827979324443,76.32498304155212
423,59.86851822969695,319.71843711877585,66.33224,243.3442,6.463721770303046,76.37423711877585
424,58.866116874595,320.040293672906,65.98247,243.5912,7.116353125405006,76.449093672906
425,57.84096667271744,320.24811507781806,65.62105,243.7845,7.780083327282554,76.46361507781805
426,56.824004620455504,320.4137362676562,65.26011,243.9919,8.436105379544493,76.4218362676562
427,55.81871097516343,320.181890794754,64.89784,244.1844,9.079129024836575,75.99749079475399
428,54.819714219391614,320.283753798802,64.52042,244.32,9.700705780608388,75.96375379880203
429,53.8834317533378,319.86510610329736,64.1403,244.4743,10.256868246662194,75.39080610329736
430,52.86532282269308,319.83588481557837,63.73047,244.5719,10.865147177306916,75.26398481557837
431,51.89588334212901,319.5583786474615,63.3085,244.6831,11.412616657870991,74.8752786474615
432,50.893245450927616,319.54003286053614,62.86751,244.7727,11.974264549072387,74.76733286053616
433,49.87678744168603,319.3734162530582,62.40525,244.8251,12.528462558313976,74.54831625305823
434,48.8879173797396,319.1943289794251,61.93966,244.8844,13.051742620260406,74.30992897942511
435,48.10207120423258,319.68895175707,61.45894,244.926,13.356868795767419,74.76295175707003
436,47.152534721709955,319.418059286965,60.96195,244.9414,13.809415278290047,74.476659286965
437,46.21590827131984,319.10214410272766,60.4615,244.9539,14.24559172868016,74.14824410272766
438,45.272844756979644,318.8319721488134,59.94742,244.952,14.674575243020357,73.87997214881341
439,44.35752693398549,318.6151304901729,59.42184,244.9457,15.064313066014513,73.66943049017289
440,43.45281614781613,318.2678027260513,58.88559,244.9283,15.432773852183871,73.33950272605128
441,42.54754147399073,317.93314968312956,58.33537,244.9021,15.787828526009271,73.03104968312957
442,41.64431909285947,317.5960239404794,57.77118,244.8764,16.126860907140532,72.71962394047944
443,40.79035659424468,317.18162481053326,57.19241,244.8503,16.402053405755325,72.33132481053326
444,39.910107258099345,316.7776005409507,56.59598,244.824,16.685872741900653,71.95360054095067
445,39.01939913703978,316.4185175206497,55.98115,244.7978,16.961750862960223,71.62071752064969
446,38.13493350997439,316.07164972815826,55.34817,244.7709,17.213236490025615,71.30074972815825
447,37.227393532132545,315.7740017576305,54.69404,244.7438,17.466646467867456,71.03020175763052
448,36.33734123341219,315.4481438063331,54.02129,244.7179,17.68394876658781,70.73024380633314
449,35.461351088141285,315.07588044282255,53.33773,244.6758,17.876378911858716,70.40008044282254
450,34.568808969973155,314.7357357467729,52.65042,244.6048,18.081611030026842,70.13093574677288
451,33.66503783843506,314.4173105188607,51.94411,244.5279,18.27907216156494,69.8894105188607
452,32.77200782107653,314.1236165998137,51.20668,244.4614,18.43467217892347,69.66221659981372
453,31.87793414235666,313.7799918112018,50.45197,244.3907,18.57403585764334,69.38929181120179
454,30.921372056886675,313.6568790369494,49.66726,244.3343,18.745887943113324,69.3225790369494
455,30.033424676077907,313.2720628950085,48.86814,244.2845,18.83471532392209,68.9875628950085
456,29.12662340008146,312.97018447609247,48.05807,244.235,18.93144659991854,68.73518447609246
457,28.234106744995113,312.6045529454472,47.22454,244.1891,18.990433255004884,68.41545294544721
458,27.31987649550951,312.3167108080949,46.38186,244.141,19.06198350449049,68.17571080809492
459,26.41266505557072,312.00484973192846,45.51505,244.1009,19.102384944429282,67.90394973192846
460,25.52935741516227,311.6391426338876,44.65008,244.0565,19.120722584837733,67.58264263388762
461,24.625997700131695,311.3273372103395,43.78198,244.016,19.155982299868302,67.31133721033953
462,23.728075206464943,310.99412921862466,42.92179,243.9692,19.193714793535058,67.02492921862466
463,22.84238525033374,310.6313014795237,42.06014,243.9267,19.217754749666256,66.70460147952369
464,21.924601384553213,310.3412352929908,41.19342,243.8841,19.26881861544679,66.45713529299081
465,21.021699687024032,310.016245450188,40.31659,243.8403,19.294890312975966,66.17594545018801
466,20.123171050843077,309.6994777102596,39.44834,243.7937,19.325168949156925,65.9057777102596
467,19.22107354347158,309.3795467800748,38.57904,243.7424,19.35796645652842,65.6371467800748
468,18.334534517111454,309.02485341736815,37.70694,243.7224,19.37240548288855,65.30245341736816
469,17.488245313384233,308.5745512735282,36.83197,243.7018,19.343724686615765,64.8727512735282
470,16.600452642748074,308.20629294587036,35.96532,243.6638,19.364867357251924,64.54249294587035
471,15.683588351888123,307.91176064784645,35.09489,243.6298,19.411301648111877,64.28196064784646
472,14.805213335563556,307.5473786296897,34.22783,243.5838,19.42261666443644,63.96357862968972
473,13.915752454356097,307.2027704139352,33.34194,243.5406,19.426187545643906,63.66217041393517
474,13.027929588840875,306.84351330465984,32.47295,243.489,19.44502041115912,63.35451330465983
475,12.162290972202907,306.44203254044504,31.59247,243.4415,19.43017902779709,63.00053254044505
476,11.265560598887323,306.1099910043075,30.71981,243.3929,19.454249401112676,62.71709100430752
477,10.366953344673068,305.7870909790769,29.85195,243.3482,19.48499665532693,62.43889097907689
478,9.47128559343988,305.441185312899,28.98709,243.315,19.515804406560118,62.126185312899
479,8.592440799876428,305.0802511888181,28.12453,243.2849,19.532089200123572,61.79535118881813
480,7.684748056696623,304.7909734999627,27.2642,243.2585,19.579451943303376,61.53247349996272
481,6.78824550575835,304.44296986697634,26.41452,243.2298,19.62627449424165,61.21316986697633
482,5.894246623088704,304.11135750443526,25.56309,243.2081,19.668843376911294,60.90325750443526
483,4.991930191229497,303.80876438003514,24.72405,243.1749,19.732119808770502,60.633864380035135
484,4.081430167721717,303.5091081415025,23.88069,243.1391,19.799259832278285,60.370008141502495
485,3.193417600542367,303.1482158358553,23.04725,243.1145,19.85383239945763,60.033715835855304
486,2.290702452888706,302.8252003615932,22.21039,243.091,19.919687547111295,59.734200361593196
487,1.3559470415697157,302.6270962566761,21.38123,243.0551,20.02528295843028,59.5719962566761
488,0.4626385373672931,302.28807167894723,20.55536,243.0172,20.092721462632706,59.27087167894723
489,-0.41476667198626715,301.88693338976253,19.73633,242.9795,20.151096671986267,58.90743338976253
490,-1.3239716860614668,301.5443866474679,18.92549,242.9405,20.249461686061466,58.6038866474679
491,-2.2025785294985716,301.1443902568434,18.11645,242.898,20.31902852949857,58.2463902568434
492,-3.1382185100178828,300.8904266082819,17.31107,242.8504,20.449288510017883,58.04002660828192
493,-4.011855620967458,300.4721905631707,16.50231,242.7995,20.51416562096746,57.67269056317073
494,-4.918629838754043,300.161678277937,15.70147,242.7426,20.620099838754044,57.41907827793702
495,-5.758700275840577,299.68923397611877,14.90179,242.6828,20.660490275840576,57.006433976118785
496,-6.647205923262239,299.3265126306906,14.10837,242.6121,20.75557592326224,56.71441263069062
497,-7.536690801365442,298.9655550413855,13.3226,242.5362,20.85929080136544,56.42935504138552
498,-8.412368344429023,298.582209873068,12.542,242.4553,20.95436834442902,56.126909873068
499,-9.278071031903986,298.159854629605,11.77083,242.3767,21.048901031903988,55.78315462960498
500,-10.182441785177726,297.83819397560376,11.00912,242.2959,21.191561785177726,55.54229397560377
501,-11.084115855823532,297.47830481653,10.25808,242.2181,21.342195855823533,55.260204816530006
502,-11.98098348381561,297.16044934405215,9.515117,242.143,21.49610048381561,55.01744934405215
503,-12.863262680678684,296.78857293515404,8.787789,242.0695,21.651051680678684,54.71907293515403
504,-13.759803540043032,296.44299542301036,8.077281,241.9973,21.83708454004303,54.44569542301036
505,-14.652850981109736,296.1528970705391,7.381882,241.929,22.034732981109737,54.223897070539095
506,-15.521474603959133,295.74017420187994,6.700094,241.8648,22.221568603959135,53.875374201879936
507,-16.451497518544826,295.512090495193,6.032146,241.8054,22.483643518544827,53.70669049519299
508,-17.33842086287065,295.2010238179475,5.376557,241.7488,22.714977862870647,53.4522238179475
509,-18.05940459048313,294.611926653866,4.739786,241.6958,22.79919059048313,52.91612665386603
510,-18.923571932782853,294.2372547673054,4.11442,241.6471,23.03799193278285,52.59015476730539
511,-19.851269763987062,293.9895668959639,3.50502,241.6056,23.356289763987064,52.38396689596388
512,-20.759740113095745,294.1587694440368,2.907815,241.5665,23.667555113095744,52.592269444036816
513,-21.64925754382794,293.7904187710215,2.325909,241.5237,23.97516654382794,52.266718771021516
514,-22.553711534372518,293.5168293261602,1.760074,241.4841,24.313785534372517,52.032729326160165
515,-23.41697277659641,293.1181157552416,1.213038,241.4491,24.63001077659641,51.66901575524162
516,-24.331666647436442,292.8464825982729,0.6848531,241.4221,25.016519747436444,51.42438259827293
517,-25.194934130018353,292.4477564329219,0.1703349,241.3995,25.365269030018354,51.0482564329219
518,-26.1496264286476,292.26393756665885,-0.3247848,241.3788,25.8248416286476,50.88513756665884
519,-27.045830002663276,291.98406320244396,-0.8046972,241.3618,26.241132802663277,50.622263202443975
520,-27.93510706278642,291.6771683130278,-1.267287,241.3461,26.667820062786422,50.33106831302777
521,-28.817513650420217,291.29385237509797,-1.717128,241.3305,27.10038565042022,49.96335237509797
522,-29.74545649667169,291.3702587275066,-2.147061,241.3224,27.59839549667169,50.04785872750662
523,-30.662554744091977,291.49037018964,-2.559693,241.3183,28.102861744091978,50.17207018963998
524,-31.527608552916934,291.2631081382059,-2.957329,241.3176,28.570279552916933,49.945508138205895
525,-32.42696010864242,291.05531084022897,-3.335045,241.3211,29.091915108642418,49.73421084022897
526,-33.38810835462497,291.2316403096407,-3.693693,241.329,29.69441535462497,49.902640309640674
527,-34.27467434104485,290.9759964534665,-4.038108,241.3375,30.23656634104485,49.6384964534665
528,-35.186566400317346,290.67680493387684,-4.362696,241.3477,30.823870400317347,49.329104933876835
529,-36.0093133572448,290.2343446085198,-4.663567,241.3569,31.3457463572448,48.877444608519795
530,-36.71183648350321,289.5604514494486,-4.943153,241.3655,31.768683483503214,48.19495144944858
531,-37.575302686872654,289.1135849175315,-5.195608,241.3751,32.379694686872654,47.73848491753151
532,-36.622874674952385,289.23077671597883,-5.423479,241.3865,31.199395674952385,47.84427671597882
533,-37.58508071257328,288.9844465647578,-5.61774,241.3993,31.96734071257328,47.585146564757764
534,-36.6037601591728,289.1628315263834,-5.787975,241.411,30.8157851591728,47.7518315263834
535,-36.52468741633502,288.1708465514087,-5.935611,241.4211,30.58907641633502,46.74974655140872
536,-37.46177685751934,288.4002814777576,-6.055183,241.4288,31.40659385751934,46.97148147775758
537,-36.54093551731998,288.6819947863084,-6.148943,241.4357,30.39199251731998,47.2462947863084
538,-35.54616654192109,288.77964043699745,-6.224444,241.4423,29.32172254192109,47.337340436997465
539,-34.70425805140995,289.3059775808713,-6.292219,241.4481,28.412039051409952,47.857877580871275
540,-35.531234370526256,288.76878741005464,-6.347609,241.4535,29.183625370526258,47.31528741005465
541,-34.66249205035483,289.23588756870555,-6.391909,241.4576,28.27058305035483,47.77828756870554
542,-33.66478108752889,289.26157573181877,-6.421901,241.4586,27.24288008752889,47.802975731818776
543,-32.688806826857544,289.462841256285,-6.441034,241.4574,26.247772826857542,48.005441256284996
544,-31.725304122099278,289.5068349093694,-6.44834,241.4564,25.27696412209928,48.050434909369386
545,-32.60184241024436,289.0475471876413,-6.445881,241.4562,26.15596141024436,47.59134718764133
546,-31.81768622798044,289.5051481068745,-6.44144,241.4561,25.37624622798044,48.04904810687452
547,-30.86920353761033,289.2340294759106,-6.441119,241.4563,24.428084537610328,47.777729475910576
548,-31.35839084977889,289.3658884551457,-6.441162,241.4591,24.917228849778887,47.90678845514569
549,-32.17350526561765,288.7949777355038,-6.439927,241.4626,25.73357826561765,47.33237773550377
550,-33.080763046861726,289.0765787330675,-6.435729,241.4683,26.645034046861724,47.60827873306749
551,-34.01273523995881,289.11601018904554,-6.435232,241.4733,27.57750323995881,47.642710189045545
552,-34.973489645146756,289.0687519096613,-6.44044,241.4828,28.533049645146757,47.585951909661276
553,-35.923020774391986,289.03133492147856,-6.449325,241.488,29.473695774391985,47.54333492147856
554,-35.361308277747774,289.8097773093267,-6.462353,241.4935,28.898955277747774,48.31627730932669
555,-34.90994242491033,288.9507305867279,-6.480607,241.4981,28.429335424910327,47.452630586727906
556,-35.8339464801484,289.1912153939716,-6.502415,241.5018,29.3315314801484,47.689415393971615
557,-36.747341100690136,289.0365388629529,-6.528339,241.506,30.219002100690137,47.53053886295291
558,-37.62886940659302,289.4107638682837,-6.560264,241.5077,31.06860540659302,47.90306386828371
559,-38.519156754492734,289.1695329121094,-6.603855,241.509,31.915301754492734,47.6605329121094
560,-39.44855521599868,289.2289806133558,-6.662736,241.5123,32.78581921599868,47.716680613355805
561,-40.34812317030659,289.4280305754931,-6.742488,241.5161,33.60563517030659,47.9119305754931
562,-41.281366472844915,289.3569468420755,-6.841205,241.5229,34.44016147284491,47.83404684207551
563,-42.12077916209585,288.98146597174616,-6.960563,241.5303,35.16021616209585,47.45116597174615
564,-43.01200264458355,289.25602977833853,-7.099251,241.5417,35.91275164458355,47.71432977833854
565,-43.877679332360955,289.5177648292635,-7.256774,241.556,36.620905332360955,47.9617648292635
566,-44.618587580739465,288.9610943219182,-7.433982,241.575,37.184605580739465,47.38609432191822
567,-45.28136477516145,288.2911371464597,-7.627305,241.5979,37.65405977516145,46.693237146459666
568,-46.069665125722864,288.7625076900704,-7.83498,241.6234,38.23468512572286,47.139107690070375
569,-46.858265461734476,289.2550661737813,-8.055734,241.6612,38.802531461734475,47.593866173781294
570,-47.62217104188448,289.7637898513643,-8.293171,241.705,39.32900004188448,48.05878985136431
571,-48.34578119053073,290.33667970891696,-8.540863,241.7596,39.80491819053073,48.577079708916955
572,-49.05417497336895,290.9439689659007,-8.793327,241.8206,40.26084797336895,49.12336896590068
573,-49.65431394451464,291.6442162467931,-9.050632,241.8908,40.60368194451464,49.75341624679311
574,-50.254768025423864,292.3559652492061,-9.316724,241.985,40.938044025423864,50.37096524920611
575,-50.881680078147724,293.0346653129241,-9.588231,242.0972,41.293449078147724,50.93746531292413
576,-51.44787941714742,293.7780739276551,-9.863606,242.2077,41.584273417147415,51.57037392765511
577,-52.02570267502748,294.4986086003567,-10.14807,242.3512,41.877632675027485,52.1474086003567
578,-52.57613929209165,295.25749308031595,-10.43713,242.4854,42.13900929209166,52.772093080315955
579,-53.02712370442242,296.08807724677797,-10.72766,242.6616,42.29946370442242,53.42647724677798
580,-53.416694841072484,296.9545725555159,-11.01459,242.8586,42.402104841072486,54.095972555515885
581,-53.72949732480425,297.86099536835655,-11.29588,243.0471,42.433617324804246,54.813895368356555
582,-54.07207604432576,298.75738937224276,-11.56617,243.2941,42.50590604432576,55.46328937224277
583,-54.410376851776334,299.6613915137034,-11.82781,243.565,42.582566851776335,56.096391513703395
584,-54.721773288129214,300.58155012528334,-12.07917,243.81,42.642603288129216,56.77155012528334
585,-55.03500473652005,301.5074446577818,-12.31767,244.1218,42.71733473652005,57.38564465778177
586,-55.362967771850734,302.4334895682267,-12.54841,244.4066,42.81455777185073,58.02688956822672
587,-55.71805916636311,303.34947211672534,-12.76645,244.7706,42.95160916636311,58.578872116725336
588,-56.08364115534415,304.2651065077815,-12.96987,245.1641,43.113771155344146,59.101006507781534
589,-56.3536730370348,305.21282382729333,-13.15225,245.5349,43.2014230370348,59.67792382729334
590,-56.68623135794627,306.14159923173736,-13.31828,245.9798,43.36795135794627,60.16179923173735
591,-56.91082979675007,307.10761992328025,-13.46958,246.4412,43.44124979675007,60.666419923280245
592,-57.15755603802162,308.0689923936568,-13.60271,246.8869,43.554846038021616,61.1820923936568
593,-57.4198486128837,309.0312328926576,-13.72235,247.3819,43.6974986128837,61.64933289265761
594,-57.673028328901836,309.99652209945754,-13.82811,247.8773,43.844918328901834,62.119222099457545
595,-57.91594002650128,310.9655818230345,-13.91896,248.4226,43.996980026501284,62.542981823034495
596,-58.14485090178027,311.93460667652545,-13.99361,248.9891,44.15124090178027,62.94550667652544
597,-58.414311756141316,312.8927536137971,-14.05752,249.558,44.35679175614132,63.33475361379709
598,-58.29281164273293,313.8839935622527,-14.10353,250.1686,44.18928164273293,63.71539356225273
599,-58.559554487666205,314.84288909517244,-14.14237,250.776,44.417184487666205,64.06688909517243
600,-58.853238030206725,315.7973955062607,-14.17621,251.4059,44.67702803020673,64.39149550626072
601,-59.133018134617046,316.75392458444867,-14.21087,252.0577,44.922148134617046,64.69622458444866
602,-59.415348510487746,317.70894712019566,-14.24036,252.7243,45.174988510487744,64.98464712019566
603,-59.56895953316775,318.6932323075445,-14.26469,253.405,45.30426953316775,65.28823230754452
604,-59.90864143526064,319.6316600109499,-14.28735,254.1031,45.621291435260645,65.52856001094986
605,-60.23949782020146,320.5726449912411,-14.30712,254.8169,45.93237782020146,65.75574499124107
606,-60.545291187095536,321.5236540944047,-14.32889,255.5442,46.216401187095535,65.97945409440473
607,-60.865137539780925,322.4717038911093,-14.34971,256.2902,46.51542753978092,66.18150389110929
608,-61.18268041377305,323.4194526651852,-14.37576,257.0548,46.80692041377305,66.36465266518519
609,-61.46104573223216,324.37694856409087,-14.39965,257.8376,47.06139573223216,66.53934856409086
610,-61.76770377675854,325.32725066813396,-14.4226,258.6323,47.345103776758535,66.69495066813397
611,-62.04500605488371,326.2869538530607,-14.44732,259.4409,47.59768605488371,66.84605385306071
612,-62.38908884811916,327.22207410012703,-14.47138,260.2632,47.91770884811916,66.95887410012705
613,-62.72731498791578,328.161103075119,-14.49886,261.0941,48.22845498791578,67.06700307511898
614,-63.02690851211834,329.1133408848801,-14.52874,261.9434,48.49816851211834,67.16994088488008
615,-63.38274761344203,330.0463222234515,-14.56159,262.8078,48.821157613442026,67.23852222345153
616,-63.651615846265685,331.0090008828777,-14.59164,263.6919,49.05997584626569,67.3171008828777
