Frame,Predicted_X,Predicted_Z,Ground_Truth_X,Ground_Truth_Z,Error_X,Error_Z
309,88.44357908494867,35.84312614128082,237.0196,-18.52677,148.57602091505134,54.36989614128082
310,89.12538981724363,36.255260269434956,238.016,-17.82777,148.89061018275635,54.08303026943496
311,89.31017173246778,37.14494522588384,238.9997,-17.10277,149.6895282675322,54.24771522588384
312,89.37376402264428,38.162173806725974,239.961,-16.35594,150.58723597735573,54.51811380672598
313,89.20105144091544,38.78593847698924,240.9137,-15.58475,151.71264855908458,54.37068847698924
314,89.17200409145869,39.74423551436603,241.8488,-14.79112,152.67679590854132,54.53535551436603
315,89.40346070555597,40.155027562033794,242.7798,-13.98455,153.37633929444402,54.13957756203379
316,89.44725992498739,39.26547008917245,243.6978,-13.15891,154.25054007501262,52.42438008917245
317,89.3536569206854,40.01750910168713,244.5843,-12.30142,155.23064307931463,52.31892910168713
318,89.2528827580403,40.69113154923047,245.4585,-11.41406,156.2056172419597,52.10519154923047
319,89.16200333827176,41.520872622977706,246.3238,-10.51863,157.16179666172826,52.03950262297771
320,89.33929963216423,42.49588099226937,247.1693,-9.605238,157.83000036783577,52.10111899226937
321,89.23522695198184,43.30775934135091,247.997,-8.674394,158.76177304801817,51.98215334135091
322,89.49248401716473,44.09581631021966,248.8108,-7.723093,159.31831598283526,51.81890931021966
323,89.27033381151077,45.054808552746124,249.6079,-6.7494,160.33756618848923,51.804208552746125
324,89.17642417334014,45.96380310432332,250.3906,-5.75931,161.21417582665987,51.72311310432332
325,89.33182646310374,45.22016863399221,251.1588,-4.750831,161.82697353689628,49.97099963399221
326,89.18705527782616,46.10442276961225,251.9117,-3.727347,162.72464472217382,49.83176976961225
327,89.06698584604173,46.88236128853365,252.6556,-2.686673,163.58861415395825,49.56903428853365
328,88.90215251213961,47.42355127579903,253.3816,-1.629795,164.4794474878604,49.05334627579903
329,88.72312897132878,48.28970623789062,254.0996,-0.5569069,165.37647102867123,48.84661313789062
330,88.67818132574934,49.21137122250327,254.8065,0.534019,166.12831867425066,48.677352222503266
331,88.59375250965904,49.88088028038665,255.4974,1.628717,166.90364749034097,48.25216328038665
332,88.34862326620396,50.294186078398475,256.1826,2.742665,167.83397673379602,47.55152107839847
333,88.15151783870198,50.08600745267289,256.864,3.86241,168.712482161298,46.22359745267289
334,88.0410254858843,50.170065919910016,257.54,4.989321,169.49897451411573,45.18074491991001
335,88.1156422590573,50.762668699662356,258.2139,6.122792,170.09825774094273,44.63987669966236
336,87.928868853556,51.15398541733054,258.8844,7.263272,170.95553114644403,43.89071341733054
337,87.8214653793372,51.12711712801705,259.5538,8.410914,171.7323346206628,42.71620312801705
338,87.6113240832934,51.688546404131145,260.2177,9.561299,172.60637591670658,42.12724740413115
339,87.43299289193092,52.34777177353372,260.8776,10.71832,173.44460710806905,41.629451773533724
340,87.001162274723,52.412714073297586,261.5318,11.88297,174.53063772527696,40.529744073297586
341,86.99311347216484,52.3333793490944,262.1825,13.05063,175.18938652783515,39.2827493490944
342,87.01255868264094,52.55753966360674,262.8287,14.22261,175.8161413173591,38.334929663606744
343,87.23862662303924,51.67969966489056,263.4683,15.39509,176.22967337696076,36.28460966489057
344,87.34768900974176,52.0916406593147,264.1063,16.57248,176.7586109902582,35.5191606593147
345,87.37439162090416,52.82840934948679,264.7416,17.74592,177.36720837909584,35.08248934948679
346,87.30403074709811,53.30364296795394,265.3736,18.91696,178.06956925290189,34.386682967953945
347,87.99015015533925,53.97293716470813,266.0071,20.09385,178.01694984466073,33.879087164708125
348,87.66779071222045,54.42507079187308,266.6376,21.26615,178.96980928777958,33.158920791873086
349,87.67337158324952,54.03365675460362,267.2661,22.44106,179.59272841675048,31.59259675460362
350,87.82622544093421,53.84376544521746,267.8947,23.61274,180.0684745590658,30.23102544521746
351,87.75049741274474,54.663569833530204,268.5277,24.7861,180.77720258725526,29.877469833530203
352,87.42934302408162,53.826395562156804,269.1617,25.95922,181.73235697591838,27.867175562156806
353,86.96745019075874,53.47482461692452,269.7745,27.14565,182.80704980924125,26.329174616924522
354,86.5755283102429,53.14785002288044,270.375,28.33421,183.7994716897571,24.813640022880442
355,86.05771771006839,53.09963442853801,270.9762,29.52576,184.9184822899316,23.573874428538012
356,85.63432943827894,52.521712205299586,271.5972,30.72067,185.96287056172105,21.801042205299588
357,85.06844370598422,51.894780457759836,272.2195,31.91781,187.15105629401575,19.976970457759837
358,84.61018513346126,51.548921435337064,272.8429,33.12009,188.23271486653874,18.428831435337067
359,84.14612859769527,51.62958279785406,273.4771,34.31742,189.33097140230473,17.312162797854064
360,83.70583479653742,51.47240739856559,274.1247,35.50224,190.4188652034626,15.970167398565593
361,83.55914324861479,50.868765559788976,274.7717,36.69434,191.21255675138522,14.174425559788979
362,83.12247354127746,50.47400998809779,275.4146,37.873,192.29212645872255,12.601009988097793
363,82.84379203234596,50.076650503215554,276.0505,39.06005,193.20670796765404,11.016600503215557
364,82.42353418650767,49.31669620236385,276.6804,40.25886,194.25686581349237,9.057836202363852
365,82.16829615758743,48.40405613030236,277.3332,41.46026,195.16490384241254,6.94379613030236
366,82.88043142640822,47.97348243431888,277.9897,42.66533,195.1092685735918,5.308152434318885
367,82.4270606404049,47.16099200377394,278.6412,43.86931,196.21413935959512,3.2916820037739427
368,82.19203861176102,46.22001165744008,279.2787,45.07929,197.086661388239,1.140721657440082
369,81.70109026880752,46.00578685449967,279.9126,46.30183,198.21150973119248,0.2960431455003345
370,81.3986142497811,45.29563582179042,280.5375,47.51695,199.13888575021892,2.2213141782095818
371,81.61824861831344,44.387452519395396,281.1555,48.73888,199.5372513816866,4.351427480604606
372,80.73711729715919,44.3485056744225,281.7758,49.9499,201.03868270284082,5.601394325577502
373,80.84493853041143,45.2275620017339,282.3751,51.15076,201.53016146958856,5.923197998266097
374,80.460115421522,44.33844884412011,282.9719,52.34355,202.511784578478,8.005101155879892
375,79.95089105894998,43.713051602962125,283.5631,53.53272,203.61220894105003,9.819668397037873
376,79.33425980604943,43.30874788771152,284.1668,54.7116,204.8325401939506,11.402852112288478
377,78.57747759595878,43.789806777097425,284.7651,55.8858,206.18762240404124,12.095993222902578
378,78.03729576773932,43.45239924809792,285.3565,57.05677,207.31920423226066,13.604370751902081
379,78.59191939765226,42.72442111889601,285.94,58.22462,207.34808060234775,15.50019888110399
380,78.08499869410794,42.49056627464941,286.512,59.38303,208.42700130589208,16.892463725350588
381,78.44714723205747,41.61477981348161,287.0756,60.53646,208.62845276794252,18.921680186518387
382,78.95551094049195,40.866043260216756,287.6286,61.6848,208.67308905950807,20.818756739783247
383,78.56699629128994,41.756304876553045,288.1771,62.82951,209.61010370871006,21.073205123446954
384,78.92073512204358,42.47188935180957,288.712,63.95491,209.7912648779564,21.483020648190426
385,78.3293471506491,43.25402749015119,289.248,65.07854,210.9186528493509,21.824512509848816
386,77.70070883431481,44.00261485798277,289.7689,66.18529,212.06819116568516,22.182675142017224
387,77.15246901170599,44.724562749207074,290.2939,67.2891,213.14143098829402,22.56453725079293
388,77.75745788660149,44.14484594072518,290.8162,68.3854,213.0587421133985,24.24055405927482
389,77.1940311839126,44.75714775289113,291.3402,69.47439,214.14616881608737,24.71724224710887
390,77.14515861459837,45.63099928706905,291.8711,70.55982,214.72594138540165,24.92882071293095
391,77.2392917242722,44.62125761326185,292.408,71.63397,215.1687082757278,27.01271238673816
392,77.0228752277203,45.533450289647945,292.965,72.69948,215.94212477227967,27.16602971035205
393,77.64053492229574,44.81891811099966,293.5381,73.7536,215.89756507770426,28.934681889000345
394,77.22660587206695,45.695616113430894,294.13,74.79825,216.90339412793304,29.1026338865691
395,76.976293338476,46.26298160208703,294.7341,75.836,217.757806661524,29.573018397912968
396,76.32663476563567,46.93922640538487,295.3511,76.86456,219.0244652343643,29.925333594615125
397,77.07763937548279,46.298674252349876,295.9714,77.88702,218.89376062451723,31.58834574765013
398,77.59069206852347,45.512723391954445,296.6105,78.89731,219.01980793147652,33.38458660804556
399,77.00676305696805,45.613190359736805,297.2617,79.8928,220.25493694303196,34.27960964026319
400,76.56493402777647,46.27699142405932,297.9466,80.8724,221.38166597222352,34.59540857594068
401,77.27724172663592,45.52646916826209,298.6448,81.83689,221.36755827336407,36.31042083173791
402,78.07280102996107,44.98080817025386,299.3679,82.77199,221.29509897003896,37.791181829746144
403,78.7981167902179,44.20632811629552,300.1134,83.68846,221.3152832097821,39.48213188370448
404,79.62213479952932,43.65687568674872,300.8679,84.5789,221.24576520047071,40.922024313251285
405,78.98613329657842,44.35471108548873,301.6547,85.44443,222.66856670342156,41.089718914511266
406,79.70176653376936,43.60262319445897,302.4631,86.2844,222.76133346623064,42.681776805541034
407,80.38606401055557,42.92575829101283,303.2798,87.09419,222.89373598944445,44.168431708987164
408,80.76604300091594,42.29327816981269,304.1299,87.87373,223.36385699908408,45.58045183018731
409,80.93501097280753,41.58746023794142,304.9878,88.61999,224.05278902719246,47.03252976205858
410,81.67026657711519,41.31597365376492,305.8818,89.3331,224.21153342288483,48.01712634623508
411,81.03823736087666,42.06932306111206,306.7958,90.00974,225.7575626391233,47.940416938887935
412,81.19965976466278,41.32454146671469,307.7053,90.64561,226.50564023533724,49.32106853328531
413,80.46025333835718,41.43062903548169,308.6449,91.24501,228.18464666164283,49.81438096451831
414,81.41583509703298,41.140855902802585,309.6103,91.81531,228.194464902967,50.67445409719741
415,81.03120771587005,41.06734600384786,310.5669,92.34168,229.53569228412994,51.27433399615214
416,81.47262256195256,41.1895203462486,311.5574,92.83539,230.0847774380474,51.645869653751404
417,82.11975915248969,41.05578317356316,312.5406,93.28799,230.4208408475103,52.23220682643684
418,81.96575689442562,41.73931415503843,313.5495,93.70432,231.5837431055744,51.96500584496157
419,82.84494105980674,41.611408361440674,314.5745,94.08525,231.72955894019327,52.47384163855933
420,83.6267780047292,41.25918661697138,315.5897,94.42487,231.9629219952708,53.16568338302862
421,84.08971131668655,41.380303145726664,316.6366,94.73325,232.54688868331345,53.352946854273334
422,84.46545514352457,41.5743650015838,317.6908,95.00157,233.22534485647546,53.4272049984162
423,85.433798026226,41.53931575408298,318.7311,95.2311,233.29730197377404,53.69178424591702
424,85.93901855227094,41.73562776353588,319.7947,95.42232,233.85568144772904,53.68669223646412
425,86.66112575055361,41.748986180871434,320.859,95.58824,234.1978742494464,53.839253819128565
426,87.60660707586896,41.66654551878338,321.947,95.71904,234.34039292413104,54.05249448121663
427,88.60344817288808,41.44306503750705,323.0375,95.81136,234.43405182711194,54.368294962492946
428,89.2233873935698,41.56538706004065,324.1126,95.86232,234.8892126064302,54.29693293995935
429,89.33054981292032,42.06458394640645,325.202,95.87514,235.8714501870797,53.81055605359355
430,88.78659365169902,42.73721629950929,326.2896,95.85109,237.50300634830097,53.11387370049071
431,89.11776190460587,43.126290729275425,327.34,95.77936,238.22223809539412,52.65306927072457
432,89.49399783975598,43.516757295144615,328.4041,95.67252,238.91010216024404,52.15576270485539
433,88.58745507878874,43.948358309812335,329.4405,95.52365,240.85304492121125,51.57529169018767
434,89.14416539644164,43.81718632893807,330.5458,95.32182,241.40163460355836,51.50463367106193
435,89.15090145496629,44.18756152043799,331.6354,95.08603,242.48449854503372,50.898468479562005
436,89.19714189905673,44.64355325323768,332.6914,94.8117,243.49425810094326,50.168146746762325
437,89.28387326382816,45.044204343001994,333.7304,94.50986,244.44652673617182,49.46565565699801
438,89.3798529759159,45.3909039992691,334.7562,94.1719,245.37634702408408,48.780996000730894
439,89.39102515495439,45.81799654943429,335.7192,93.80084,246.32817484504562,47.9828434505657
440,88.60578973795175,46.21065821026747,336.6889,93.39796,248.08311026204825,47.18730178973253
441,88.52351621064983,46.67026152957816,337.6369,92.96335,249.1133837893502,46.29308847042184
442,88.49271011280338,47.14535267080243,338.5572,92.48807,250.06448988719666,45.34271732919756
443,88.43074057430306,47.58913747925463,339.4758,91.99528,251.04505942569693,44.40614252074536
444,88.63208782320426,47.91337067951961,340.3632,91.46107,251.73111217679576,43.5476993204804
445,89.25113065661367,48.20790291095977,341.2507,90.9184,251.99956934338633,42.71049708904024
446,89.41056633180824,47.722505054299035,342.1278,90.32548,252.71723366819174,42.602974945700964
447,90.11108742496897,47.78762175521774,342.9641,89.69218,252.85301257503102,41.90455824478225
448,90.28893218485537,47.843480825879055,343.8048,89.0164,253.51586781514465,41.17291917412095
449,91.183423235815,47.51574969429466,344.6277,88.31983,253.44427676418502,40.804080305705334
450,90.87133818793042,47.55921590168324,345.4033,87.57917,254.5319618120696,40.01995409831677
451,90.25265370228708,47.88924344057778,346.1744,86.79168,255.9217462977129,38.90243655942222
452,89.92928773934933,48.12284198567821,346.8926,85.96231,256.9633122606507,37.839468014321795
453,90.74358171441767,47.549238083682326,347.5922,85.09257,256.84861828558235,37.54333191631767
454,89.97056372578716,47.9903782254755,348.2601,84.18825,258.2895362742129,36.197871774524494
455,90.75367351821447,47.329531658309534,348.8732,83.26112,258.11952648178556,35.93158834169047
456,89.87449709101256,47.74613486235728,349.4634,82.32149,259.5889029089874,34.57535513764272
457,89.16710213912222,48.30354715014549,350.0267,81.3612,260.8595978608778,33.057652849854506
458,89.64601930125514,47.55207322482393,350.5207,80.38229,260.87468069874484,32.83021677517607
459,88.86784322192872,48.17966959054289,351.0025,79.39779,262.1346567780713,31.218120409457107
460,88.00403241044619,48.57993284114356,351.4504,78.40742,263.4463675895538,29.827487158856442
461,87.145240503825,48.94135890269629,351.8307,77.40523,264.685459496175,28.463871097303716
462,86.31812995222481,49.334525619787044,352.204,76.40283,265.8858700477752,27.06830438021295
463,86.55438895321778,49.132991367651634,352.5292,75.38747,265.97481104678224,26.25447863234836
464,85.613252816639,49.161805456339735,352.836,74.35964,267.222747183361,25.197834543660264
465,84.59657929637403,49.37867648983978,353.1078,73.30649,268.51122070362595,23.927813510160213
466,83.66433193952015,49.70665975882984,353.3538,72.2439,269.68946806047984,22.53724024117016
467,82.66473942358657,49.90935043604612,353.5839,71.16473,270.91916057641345,21.255379563953888
468,81.65396126296862,49.85867187121848,353.8112,70.09665,272.1572387370314,20.237978128781513
469,80.89583896979697,50.257791639215945,354.0381,69.0295,273.14226103020303,18.771708360784054
470,81.86334923992571,50.10811950508715,354.2547,67.96041,272.3913507600743,17.852290494912843
471,80.89471718969806,50.29594837197931,354.4647,66.88905,273.56998281030195,16.59310162802069
472,81.50847430571194,50.485050279131165,354.673,65.81079,273.16452569428805,15.325739720868832
473,80.61110770903959,50.34727519350442,354.8705,64.73818,274.2593922909604,14.390904806495577
474,80.0742223449307,50.73155436611937,355.0474,63.66461,274.97317765506926,12.933055633880635
475,79.0240430125248,50.79921819840971,355.2099,62.5883,276.1858569874752,11.789081801590285
476,78.02632919121179,50.911045709119385,355.3577,61.51644,277.3313708087882,10.605394290880618
477,76.99576912558815,50.7793127487642,355.5005,60.4491,278.50473087441185,9.669787251235803
478,76.6534772506742,51.115219276745805,355.6323,59.3878,278.9788227493258,8.272580723254194
479,75.59783620821595,50.980710790526864,355.758,58.33524,280.16016379178404,7.354529209473135
480,74.61858279203538,50.82037627072791,355.8669,57.29608,281.2483172079646,6.475703729272091
481,73.5816367423282,50.65730325324739,355.9811,56.25903,282.3994632576718,5.601726746752611
482,72.59933922786921,50.56046747105458,356.0912,55.22781,283.4918607721308,4.667342528945419
483,71.56571646233755,50.38859279512687,356.1985,54.20816,284.6327835376625,3.819567204873131
484,70.63010255834314,50.298925285609336,356.3117,53.20035,285.68159744165683,2.9014247143906644
485,70.04777653924329,50.154557635519275,356.4113,52.2045,286.3635234607567,2.049942364480728
486,70.57754881928555,50.30000218443951,356.5258,51.22105,285.94825118071446,0.9210478155604847
487,69.77500367425849,50.172139493569475,356.6428,50.25407,286.86779632574155,0.08193050643052402
488,69.28537624083344,50.08017987730058,356.7934,49.30054,287.5080237591666,0.7796398773005819
489,69.0203596621591,50.08783903878595,356.9613,48.3694,287.9409403378409,1.7184390387859523
490,68.56085061433856,50.007135868051265,357.1465,47.47128,288.58564938566144,2.5358558680512644
491,68.37742927188316,50.06602840570874,357.3321,46.5963,288.95467072811687,3.469728405708743
492,68.5318376857668,49.814831468620916,357.5389,45.75254,289.0070623142332,4.062291468620913
493,67.63073378505648,49.599272233401095,357.7696,44.93893,290.13886621494356,4.660342233401096
494,66.9579792780334,49.37793396824251,358.0029,44.1495,291.0449207219666,5.228433968242506
495,66.72149615406563,49.03823614973696,358.2753,43.38883,291.5538038459344,5.649406149736961
496,65.80389751176574,48.69442551273009,358.587,42.64795,292.78310248823425,6.04647551273009
497,65.04495258238107,48.50459116536533,358.8868,41.92556,293.8418474176189,6.579031165365336
498,64.62159543674994,48.43988224023927,359.2668,41.23889,294.64520456325005,7.200992240239273
499,63.91675657883163,48.176167000932104,359.6877,40.58576,295.7709434211684,7.590407000932103
500,63.40814752425445,47.80539076799172,360.0826,39.9577,296.67445247574557,7.847690767991715
501,62.731362072045926,47.48851499166484,360.5718,39.37383,297.8404379279541,8.114684991664845
502,62.12522916317659,47.11967090489639,361.0953,38.82716,298.9700708368234,8.292510904896389
503,61.40549663667436,46.66507183871655,361.5792,38.30721,300.17370336332567,8.357861838716552
504,61.09029705922479,46.405064779947644,362.1563,37.83554,301.0660029407752,8.569524779947642
505,60.80355531488241,46.13692495099642,362.7586,37.40528,301.95504468511757,8.731644950996426
506,60.45258340473282,45.943394813970684,363.3163,36.99907,302.8637165952672,8.944324813970681
507,60.87877631677249,46.08935428681537,363.9744,36.6383,303.09562368322753,9.45105428681537
508,61.68062271438947,46.652574475377214,364.5881,36.30391,302.9074772856105,10.348664475377213
509,60.95660659048158,46.02371603618674,365.316,36.0142,304.3593934095184,10.009516036186739
510,60.51607968686194,45.35035240560828,366.0804,35.76111,305.56432031313807,9.589242405608275
511,60.235799629622136,44.97038714375745,366.8277,35.54989,306.59190037037786,9.420497143757451
512,59.89220794174914,44.517948178395976,367.6796,35.37805,307.7873920582509,9.139898178395974
513,59.88927450188853,44.59234056088239,368.5473,35.23449,308.6580254981115,9.35785056088239
514,59.64409347537406,44.026515008856585,369.3904,35.12647,309.74630652462594,8.900045008856587
515,59.14362560606146,43.262325782384714,370.283,35.0686,311.13937439393857,8.19372578238471
516,58.671381724136054,42.51674456072334,371.1484,35.04506,312.47701827586394,7.4716845607233395
517,58.42395650137934,42.14118711678612,372.0553,35.05669,313.63134349862065,7.0844971167861175
518,58.27269878578248,41.835669200231756,372.9801,35.10059,314.7074012142175,6.735079200231759
519,57.84917966583611,41.280750672748354,373.8995,35.17527,316.05032033416387,6.105480672748357
520,57.542463901545936,40.83955242103163,374.8381,35.29061,317.29563609845405,5.548942421031626
521,57.12898939862802,40.28330337354623,375.762,35.43163,318.633010601372,4.851673373546234
522,56.74943073811897,39.80645677771773,376.6981,35.61111,319.94866926188104,4.195346777717731
523,56.15529565759672,39.1700884897241,377.6308,35.81759,321.4755043424033,3.3524984897240984
524,55.74761784016191,38.61700165247629,378.5394,36.05362,322.7917821598381,2.563381652476288
525,55.52656633460297,38.12058907253022,379.4709,36.32279,323.944333665397,1.7977990725302249
526,55.57901602383624,38.028500398863216,380.3812,36.61413,324.80218397616375,1.4143703988632126
527,55.809469966311205,38.337627969866745,381.2994,36.93969,325.4899300336888,1.3979379698667458
528,55.88350416093867,38.28675541987833,382.2121,37.29447,326.32859583906134,0.9922854198783355
529,55.92450298626263,38.106764465591986,383.0946,37.67709,327.1700970137374,0.42967446559198663
530,56.20698354853715,38.055899363285995,383.9934,38.08485,327.78641645146286,0.02895063671400777
531,55.92770393348563,37.566816018947264,384.8677,38.51799,328.93999606651437,0.9511739810527331
532,55.54616952930226,36.945098239053486,385.7123,38.97693,330.1661304706978,2.031831760946517
533,55.197325873783306,36.25308101085077,386.5588,39.46897,331.3614741262167,3.215888989149228
534,54.82754190362915,35.567616821034825,387.3641,39.99185,332.53655809637087,4.424233178965174
535,54.656946408919914,35.199427048343715,388.1748,40.55651,333.5178535910801,5.357082951656288
536,54.59526704499444,34.65352998750526,388.969,41.15519,334.37373295500555,6.501660012494739
537,54.37438067090143,34.01624750267419,389.7015,41.78071,335.3271193290986,7.764462497325809
538,54.18142838237317,33.05959305302857,390.4374,42.44005,336.25597161762687,9.380456946971428
539,54.11631473657811,33.53322056111954,391.1447,43.12774,337.0283852634219,9.59451943888046
540,54.21263509947582,32.9275481471315,391.8027,43.83919,337.5900649005242,10.911641852868499
541,54.27777299647483,32.33537236013767,392.4645,44.57573,338.18672700352516,12.240357639862331
542,54.3609543251486,31.564862012552105,393.0816,45.32673,338.72064567485137,13.761867987447893
543,54.31465074428143,30.59077533705767,393.6894,46.09901,339.37474925571854,15.508234662942328
544,54.532750469137355,30.50940835754632,394.2713,46.88364,339.73854953086266,16.37423164245368
545,54.6358092207303,29.702260670372148,394.8301,47.67295,340.1942907792697,17.970689329627852
546,54.76077116423131,28.955171078776043,395.3839,48.47434,340.6231288357687,19.519168921223955
547,54.90471682094285,28.32748460161903,395.9193,49.28275,341.0145831790572,20.95526539838097
548,55.03448197160428,27.67483492115518,396.4402,50.10229,341.4057180283957,22.427455078844822
549,55.26622303851061,26.967888486153786,396.9422,50.92834,341.6759769614894,23.960451513846213
550,55.45487284392613,26.117323542349467,397.4155,51.75759,341.9606271560739,25.640266457650533
551,55.5767698611163,25.616371536441907,397.8788,52.60068,342.3020301388837,26.98430846355809
552,55.6811591226907,25.008861810527485,398.3255,53.45014,342.6443408773093,28.441278189472513
553,55.768743463517175,24.158933293983452,398.7455,54.30549,342.9767565364828,30.146556706016547
554,56.02003258586455,23.658992726850208,399.1586,55.1743,343.1385674141354,31.515307273149794
555,56.3204806069784,23.44175919154845,399.5449,56.05255,343.2244193930216,32.61079080845155
556,56.52510853488442,22.846925538594697,399.9185,56.93701,343.3933914651156,34.090084461405304
557,56.76453169936679,22.56873481810205,400.266,57.83029,343.50146830063323,35.26155518189795
558,57.09382426426426,22.1363116505676,400.5797,58.72894,343.48587573573576,36.5926283494324
559,57.20192029445733,22.622391254562487,400.877,59.63632,343.67507970554266,37.01392874543751
560,57.4515464202104,21.632424869277905,401.155,60.55869,343.7034535797896,38.92626513072209
561,57.235689498122646,22.150044782291612,401.3907,61.48659,344.1550105018773,39.33654521770839
562,57.305379915419024,21.242627222018378,401.618,62.43004,344.312620084581,41.18741277798162
563,57.678290636226464,20.60506190568565,401.8197,63.37956,344.14140936377356,42.77449809431435
564,57.82905409896563,20.229568107756098,401.978,64.33313,344.1489459010344,44.1035618922439
565,58.14911049952622,20.117223986517917,402.1292,65.29724,343.9800895004738,45.18001601348209
566,58.087424093373684,20.692054567219596,402.2378,66.26794,344.1503759066263,45.575885432780396
567,58.2294369437606,20.42226995113701,402.3353,67.25027,344.1058630562394,46.82800004886299
568,58.486723115129564,20.993480620698033,402.4043,68.24631,343.9175768848704,47.25282937930196
569,58.33732243593229,20.715772428207153,402.4374,69.25254,344.10007756406776,48.53676757179284
570,58.84378536838482,20.887796408576868,402.4746,70.25974,343.6308146316152,49.371943591423125
571,58.53709467749612,20.195425293825867,402.4835,71.28524,343.9464053225039,51.08981470617414
572,58.24998904360628,19.449705812271844,402.4705,72.31435,344.22051095639375,52.86464418772816
573,57.985197358650346,18.753105973947456,402.4473,73.35603,344.46210264134965,54.60292402605255
574,58.53440122140871,18.072524347783354,402.4084,74.40387,343.8739987785913,56.33134565221664
575,58.11058156355971,17.49818307330644,402.3695,75.46715,344.2589184364403,57.96896692669357
576,57.698011827440894,16.78414971184194,402.3418,76.54088,344.6437881725591,59.75673028815806
577,57.941136591789395,17.70805117419507,402.3114,77.62106,344.3702634082106,59.91300882580493
578,58.37241877701842,18.101099251094855,402.2695,78.7115,343.89708122298157,60.61040074890515
579,57.8818108621869,17.695619595643617,402.2288,79.80545,344.34698913781307,62.10983040435637
580,57.519355593984116,17.027521326696824,402.1768,80.90921,344.6574444060159,63.881688673303174
581,57.412710624307124,17.404677177170235,402.1342,82.02781,344.7214893756929,64.62313282282977
582,57.026860411067304,16.97487875490687,402.0754,83.15628,345.0485395889327,66.18140124509313
583,56.47263475778445,16.42200452278153,402.0279,84.2996,345.55526524221557,67.87759547721846
584,56.205417911914786,15.614301113017477,401.9744,85.44766,345.76898208808524,69.83335888698252
585,55.76072697019667,15.408934166596525,401.9278,86.59712,346.1670730298033,71.18818583340348
586,55.47857569990404,14.480111777164096,401.8673,87.75363,346.388724300096,73.2735182228359
587,55.19046306278815,13.96894827994441,401.7996,88.92411,346.6091369372119,74.95516172005559
588,55.026413367393275,13.027304757937038,401.7219,90.11335,346.69548663260673,77.08604524206297
589,54.791151465139464,12.206060956759377,401.633,91.31072,346.8418485348605,79.10465904324063
590,54.09523035067224,12.002153978988591,401.5468,92.52033,347.4515696493278,80.51817602101141
591,54.326323394805655,11.078397870643109,401.4558,93.73745,347.1294766051943,82.6590521293569
592,54.49049503449211,10.150192247752807,401.3642,94.96448,346.87370496550784,84.81428775224718
593,54.63188836140174,9.23446143951031,401.2664,96.19591,346.6345116385982,86.96144856048969
594,54.685540943382804,8.280156647180306,401.1692,97.43886,346.48365905661717,89.1587033528197
595,54.62867389863253,7.437561355387714,401.0628,98.68403,346.43412610136744,91.24646864461229
596,54.67150049398586,6.917945479618758,400.952,99.93595,346.28049950601417,93.01800452038125
597,54.42263242121972,5.933313936461392,400.8354,101.1967,346.4127675787803,95.26338606353862
598,54.39718020908696,5.66486859007175,400.718,102.4581,346.32081979091305,96.79323140992825
599,53.998056553317085,4.749260610461467,400.6006,103.7201,346.6025434466829,98.97083938953854
600,53.53120509916144,3.913810040825152,400.4791,104.981,346.9478949008386,101.06718995917484
601,53.766056740349605,4.51657572207748,400.356,106.2395,346.5899432596504,101.72292427792253
602,53.40406104733303,3.6365420702269535,400.2243,107.4942,346.820238952667,103.85765792977305
603,53.05834786264254,2.729263181793489,400.0867,108.7452,347.02835213735744,106.01593681820651
604,52.687425929853674,1.7748096220599243,399.9448,109.9933,347.2573740701463,108.21849037794009
605,52.41557759117271,0.9360977241869864,399.7943,111.246,347.3787224088273,110.309902275813
606,51.94808551053072,0.22265978734689718,399.6382,112.4938,347.69011448946924,112.2711402126531
607,52.262693169195224,1.0818332659504362,399.4758,113.7409,347.21310683080475,112.65906673404956
608,51.97548395920353,0.13735724485070056,399.3092,114.9852,347.33371604079645,114.8478427551493
609,51.83567171070299,-0.7508094004773505,399.1387,116.2267,347.303028289297,116.97750940047735
610,51.7466224951427,-1.6760658637783978,398.9666,117.4626,347.2199775048573,119.1386658637784
611,51.54724555321151,-2.6198172856702797,398.7884,118.6936,347.2411544467885,121.31341728567028
612,51.28607114692932,-3.467502119526249,398.6033,119.9247,347.3172288530707,123.39220211952625
613,51.157092890310544,-4.320947135719739,398.4149,121.154,347.25780710968945,125.47494713571973
614,50.80725001282538,-5.165463620015776,398.2229,122.3851,347.4156499871746,127.55056362001577
615,50.97766265536257,-4.195488852465053,398.0254,123.612,347.0477373446374,127.80748885246504
616,50.84721415934564,-4.798889747084915,397.8227,124.844,346.97548584065436,129.64288974708492
617,51.06208918079478,-4.009399890035142,397.6174,126.0811,346.5553108192052,130.09049989003515
618,50.97868557372294,-4.9739478578314325,397.4092,127.3148,346.43051442627706,132.28874785783142
619,50.937655322141396,-5.908759011121583,397.2149,128.5449,346.2772446778586,134.4536590111216
620,50.891793896244685,-6.854555406194155,397.0234,129.7782,346.1316061037553,136.63275540619415
621,50.672428933168035,-7.734322672683906,396.829,131.0131,346.156571066832,138.7474226726839
622,50.43016852967894,-8.53106453365245,396.63,132.2397,346.19983147032104,140.77076453365245
623,50.5061619403016,-7.539244850325781,396.4264,133.4657,345.9202380596984,141.00494485032578
624,50.44365057370948,-8.474336311167127,396.2223,134.6879,345.77864942629054,143.16223631116713
625,50.55310480371294,-9.465358253996998,396.0105,135.8919,345.45739519628705,145.357258253997
