Frame,Predicted_X,Predicted_Z,Ground_Truth_X,Ground_Truth_Z,Error_X,Error_Z
300,-241.37940389210672,60.297387006399795,-257.5351,9.718989,16.155696107893277,50.578398006399794
301,-242.3781553526717,60.302966520637625,-258.7805,9.669636,16.402344647328306,50.63333052063763
302,-243.37702350218908,60.29249945821855,-260.0378,9.628883,16.66077649781093,50.66361645821855
303,-244.37470232860383,60.23045487839803,-261.3005,9.591512,16.925797671396168,50.638942878398026
304,-245.37073944292553,60.15266908698978,-262.557,9.547024,17.18626055707449,50.60564508698978
305,-246.3705257874419,60.174626170841634,-263.811,9.50311,17.440474212558087,50.671516170841635
306,-247.36912223871118,60.167181653662,-265.059,9.459547,17.68987776128884,50.707634653662
307,-248.36823459896203,60.19404200157448,-266.3195,9.421874,17.951265401037972,50.77216800157448
308,-249.3661850713019,60.239441288358556,-267.5739,9.379979,18.207714928698067,50.85946228835856
309,-250.36464397387343,60.25905372251876,-268.8269,9.337703,18.462256026126596,50.92135072251876
310,-251.36356107441543,60.291986086501154,-270.0659,9.290325,18.70233892558457,51.00166108650116
311,-252.36004052860852,60.32917302012828,-271.3042,9.241239,18.94415947139146,51.08793402012828
312,-253.35322098573076,60.424559747391584,-272.5496,9.176257,19.19637901426924,51.248302747391584
313,-254.3532353365065,60.448683556144985,-273.7988,9.103787,19.445564663493542,51.34489655614499
314,-255.35333492264937,60.49454989122334,-275.0361,9.036666,19.68276507735061,51.45788389122335
315,-256.351370632466,60.518933420374,-276.2637,8.976101,19.91232936753397,51.542832420374
316,-257.3505953301621,60.48274543942782,-277.4844,8.919687,20.1338046698379,51.56305843942782
317,-258.3476477913532,60.54633553876367,-278.7106,8.872822,20.36295220864679,51.67351353876367
318,-259.34657019808935,60.59124358148148,-279.9472,8.832825,20.600629801910657,51.75841858148148
319,-260.3475628127006,60.61632714585414,-281.1799,8.789754,20.8323371872994,51.82657314585414
320,-261.3464942841093,60.55055451244757,-282.4183,8.753128,21.07180571589066,51.79742651244757
321,-262.3298950552891,60.37816604412659,-283.6504,8.715404,21.320504944710876,51.66276204412659
322,-263.3307236065641,60.44911215025608,-284.8821,8.682429,21.551376393435874,51.76668315025608
323,-264.32605534132557,60.566603484936756,-286.1035,8.646228,21.777444658674426,51.920375484936756
324,-265.32846107608253,60.57684774003174,-287.3229,8.610515,21.99443892391747,51.96633274003174
325,-266.33061179970974,60.58967488021408,-288.5424,8.572727,22.211788200290243,52.01694788021408
326,-267.3311103932601,60.63736067889351,-289.7636,8.538765,22.43248960673992,52.09859567889351
327,-268.329127865956,60.72988523083469,-290.9884,8.50515,22.659272134043988,52.22473523083469
328,-269.32815229651874,60.801864651837995,-292.2095,8.467495,22.881347703481254,52.334369651837996
329,-270.32885802327144,60.86194677129062,-293.4329,8.432741,23.10404197672858,52.42920577129062
330,-271.3290722515768,60.91868676599843,-294.6547,8.394904,23.325627748423187,52.52378276599843
331,-272.3306097511995,60.96178833326539,-295.905,8.360706,23.574390248800455,52.60108233326539
332,-273.3314492952752,60.99738886168849,-297.0928,8.327719,23.761350704724805,52.66966986168849
333,-274.33249973713816,61.04261639076673,-298.3204,8.294475,23.987900262861842,52.74814139076673
334,-275.33386909198947,61.03427554091834,-299.5507,8.253446,24.216830908010536,52.78082954091833
335,-276.33365279055084,61.00841458299166,-300.7835,8.212884,24.44984720944916,52.79553058299166
336,-277.33230737427397,61.053838327544234,-302.013,8.169718,24.68069262572601,52.88412032754424
337,-278.327352476589,61.15380954253122,-303.255,8.135973,24.927647523410997,53.01783654253122
338,-279.32817648535746,61.150377952191704,-304.4989,8.103441,25.170723514642532,53.0469369521917
339,-280.32421704912053,61.2322219080704,-305.7462,8.074212,25.421982950879453,53.1580099080704
340,-281.3217680360442,61.25445278216806,-306.9958,8.046454,25.67403196395577,53.20799878216806
341,-282.3207415831029,61.29917252439306,-308.2465,8.015343,25.92575841689711,53.283829524393056
342,-283.31686081880036,61.356697526211924,-309.4945,7.982975,26.177639181199652,53.37372252621192
343,-284.31499649797775,61.38599245090747,-310.7342,7.941655,26.419203502022242,53.444337450907476
344,-285.3126724684267,61.43792012456526,-311.9784,7.903865,26.66572753157334,53.534055124565256
345,-286.3097924866583,61.48608320884864,-313.2202,7.863686,26.91040751334168,53.62239720884864
346,-287.30705083903746,61.53733088549943,-314.4806,7.839842,27.173549160962523,53.69748888549943
347,-288.30489592726,61.57080384390065,-315.7338,7.810147,27.428904072739954,53.76065684390065
348,-289.30164603111234,61.64154404436028,-316.9895,7.782544,27.68785396888768,53.85900004436028
349,-290.29607400529756,61.73286835853159,-318.2417,7.749923,27.945625994702425,53.98294535853159
350,-291.29544151736786,61.73658662472921,-319.5411,7.715753,28.24565848263211,54.020833624729214
351,-292.29303475429066,61.79692121720222,-320.754,7.679468,28.46096524570936,54.11745321720222
352,-293.28941025897745,61.86404257525807,-322.0062,7.640517,28.716789741022524,54.223525575258066
353,-294.2852707409816,61.923955106291956,-323.2694,7.601752,28.984129259018403,54.32220310629196
354,-295.2826108617779,61.98859881272774,-324.5295,7.563218,29.24688913822206,54.42538081272774
355,-296.28122938407057,62.042004736180274,-325.7958,7.527011,29.514570615929415,54.51499373618027
356,-297.28133314515634,62.0805529424506,-327.058,7.490522,29.776666854843654,54.5900309424506
357,-298.2809365183019,62.13931241493509,-328.344,7.456111,30.063063481698066,54.68320141493509
358,-299.281093474087,62.19757256658058,-329.5868,7.421332,30.305706525912967,54.77624056658058
359,-300.277067005432,62.28935442794778,-330.8478,7.384904,30.570732994568004,54.90445042794778
360,-301.2740254479259,62.3662486489259,-332.1097,7.347334,30.835674552074067,55.0189146489259
361,-302.2743428986582,62.336134536019024,-333.3691,7.309602,31.094757101341827,55.026532536019026
362,-303.26967464080434,62.431474959392816,-334.6162,7.274746,31.346525359195653,55.156728959392815
363,-304.2688612035108,62.491313624046924,-335.8601,7.242255,31.591238796489165,55.249058624046924
364,-305.2663948279581,62.559888594704276,-337.1117,7.208515,31.84530517204189,55.35137359470428
365,-306.2654686912,62.6197521514683,-338.3651,7.178709,32.099631308799985,55.4410431514683
366,-307.2610944783702,62.51498674276365,-339.6088,7.147781,32.34770552162979,55.367205742763645
367,-308.25911815485586,62.58871823772769,-340.8481,7.114792,32.58898184514413,55.47392623772769
368,-309.2570668310079,62.660915609279854,-342.0844,7.084257,32.82733316899214,55.57665860927985
369,-310.24730910334364,62.581199808081884,-343.3093,7.053936,33.06199089665637,55.527263808081884
370,-311.2449380210822,62.651298699012344,-344.5226,7.024157,33.27766197891782,55.62714169901234
371,-312.2424823931318,62.73143246070687,-345.7214,6.991297,33.47891760686821,55.74013546070687
372,-313.24098727738664,62.82616696306082,-346.9075,6.957315,33.66651272261339,55.86885196306082
373,-314.2334124651035,62.97046850316541,-348.0809,6.923481,33.84748753489646,56.046987503165404
374,-315.23319392629685,63.02739187928647,-349.2403,6.891245,34.00710607370314,56.13614687928647
375,-316.229876698106,63.11821348413304,-350.3846,6.860419,34.154723301893966,56.257794484133036
376,-317.2336580372736,63.16640824000161,-351.5102,6.832352,34.27654196272641,56.33405624000161
377,-318.2369109049048,63.23169692164266,-352.6175,6.801164,34.38058909509522,56.43053292164266
378,-319.23434220312225,63.36711051629193,-353.7084,6.768393,34.47405779687773,56.59871751629193
379,-320.229251275105,63.49697578299717,-354.7819,6.735903,34.55264872489499,56.76107278299717
380,-321.22962787400564,63.58936280642654,-355.8341,6.699937,34.604472125994334,56.889425806426544
381,-322.23142201429295,63.65769713388819,-356.8778,6.663296,34.64637798570703,56.99440113388819
382,-323.23031063384025,63.75570111623386,-357.9186,6.626785,34.68828936615978,57.12891611623386
383,-324.2296987414408,63.83734657140361,-358.9634,6.589618,34.733701258559165,57.247728571403606
384,-325.22933302324344,63.88257401173403,-360.0012,6.552425,34.77186697675654,57.33014901173403
385,-326.22861157728215,63.9450359052768,-361.0331,6.515324,34.80448842271784,57.4297119052768
386,-327.22686975221404,63.97571173161666,-362.0458,6.476905,34.81893024778594,57.49880673161666
387,-328.222745442406,64.04358083944587,-363.041,6.435692,34.818254557594,57.60788883944586
388,-329.21700457361396,64.11849723890676,-364.0152,6.395532,34.79819542638603,57.72296523890675
389,-330.20786421644766,64.22574387636843,-364.949,6.367778,34.74113578355235,57.857965876368425
390,-331.1971658738947,64.32688761571447,-365.8558,6.34508,34.65863412610531,57.981807615714466
391,-332.18382822625307,64.42957885810235,-366.7422,6.324926,34.558371773746956,58.10465285810235
392,-333.16626209230463,64.51962532755498,-367.6006,6.314964,34.43433790769535,58.20466132755497
393,-332.92641544599405,63.59733809170144,-368.4376,6.307072,35.51118455400592,57.29026609170144
394,-333.89695677756225,63.67994226768615,-369.2451,6.316497,35.34814322243773,57.36344526768615
395,-334.8606038389158,63.82723783416793,-370.0263,6.334382,35.16569616108421,57.49285583416793
396,-335.8160924794845,64.01636550741158,-370.7814,6.383962,34.96530752051552,57.63240350741158
397,-336.75985068319244,64.24132669698122,-371.506,6.454801,34.74614931680753,57.786525696981215
398,-337.6868579427118,64.50459566196672,-372.1935,6.534681,34.50664205728816,57.96991466196672
399,-338.2219313713868,65.30098390544848,-372.8659,6.648568,34.64396862861321,58.65241590544848
400,-339.1192883703734,65.6247969637679,-373.5016,6.767825,34.3823116296266,58.856971963767904
401,-339.93868870357255,66.1249262103827,-374.1256,6.92795,34.18691129642747,59.196976210382694
402,-340.3917994574315,66.9678748890635,-374.725,7.10935,34.333200542568534,59.858524889063496
403,-341.23323170661683,67.415446368072,-375.2804,7.290046,34.04716829338315,60.12540036807199
404,-342.0471330392549,67.90432587462729,-375.8441,7.519283,33.796966960745124,60.38504287462729
405,-342.84579036752785,68.41672152367107,-376.3632,7.741893,33.51740963247215,60.674828523671074
406,-343.6170150174765,68.96395390696387,-376.8948,8.025093,33.277784982523485,60.93886090696387
407,-344.3240707741306,69.58973029991749,-377.3754,8.299848,33.05132922586944,61.289882299917494
408,-344.999364297156,70.2550316455993,-377.8624,8.633829,32.863035702844,61.621202645599304
409,-345.40260482049297,71.11052609208396,-378.3339,8.982602,32.93129517950706,62.12792409208396
410,-346.10141336978694,71.74878297502374,-378.7601,9.318767,32.65868663021308,62.43001597502374
411,-346.6944826302991,72.4792588097963,-379.1963,9.71257,32.501817369700916,62.76668880979631
412,-347.31205450727646,73.19471095033208,-379.5861,10.09641,32.27404549272353,63.09830095033208
413,-347.9031904594598,73.92768581790848,-379.9898,10.54153,32.08660954054022,63.38615581790848
414,-348.45092061358844,74.69666573446608,-380.3487,10.96597,31.89777938641157,63.73069573446608
415,-348.92700938775135,75.51383614674212,-380.7241,11.44316,31.797090612248667,64.07067614674212
416,-349.389393158012,76.34494111822096,-381.0804,11.94649,31.691006841987985,64.39845111822096
417,-349.78925235848845,77.20685604680095,-381.3857,12.44814,31.59644764151153,64.75871604680096
418,-350.1745122986266,78.07905938951754,-381.6943,12.99594,31.51978770137339,65.08311938951753
419,-350.52195389139536,78.97186261074506,-381.9738,13.53817,31.451846108604627,65.43369261074507
420,-350.8268822571932,79.87503499281655,-382.2601,14.12272,31.433217742806846,65.75231499281655
421,-351.2924575511089,80.71111022504242,-382.5278,14.7292,31.235342448891117,65.98191022504241
422,-351.86255650566574,81.4827414918263,-382.7647,15.33954,30.90214349433427,66.1432014918263
423,-352.0952075535038,82.41628462473153,-383.0108,15.99453,30.91559244649619,66.42175462473153
424,-352.33628162330683,83.3510311444522,-383.2216,16.65151,30.885318376693192,66.69952114445219
425,-352.55582417124594,84.28488753212139,-383.4238,17.34294,30.867975828754084,66.94194753212139
426,-352.8710608819532,85.20071973982401,-383.6103,18.05793,30.739239118046783,67.14278973982401
427,-353.02353015311485,86.16502656526795,-383.7799,18.78164,30.75636984688515,67.38338656526795
428,-353.07709051529497,87.14202224840217,-383.9455,19.54011,30.868409484705012,67.60191224840217
429,-353.14230892661,88.11983493396895,-384.1003,20.31452,30.95799107339002,67.80531493396894
430,-353.23344368024885,89.09342606311064,-384.2443,21.10738,31.010856319751156,67.98604606311065
431,-353.33390196260757,90.06609096751232,-384.3799,21.92275,31.04599803739245,68.14334096751233
432,-353.44803134921074,91.04025286286956,-384.4971,22.74826,31.049068650789252,68.29199286286956
433,-353.4695121273308,92.03151647245538,-384.6034,23.60378,31.13388787266922,68.42773647245538
434,-353.4863219372817,93.02131327615861,-384.6967,24.47572,31.21037806271835,68.54559327615861
435,-353.58115810378706,94.01266725892648,-384.7766,25.36441,31.195441896212913,68.64825725892649
436,-353.5855170062872,95.0057088890737,-384.8497,26.26918,31.26418299371278,68.7365288890737
437,-353.6347139651437,95.99786204231458,-384.921,27.19419,31.28628603485629,68.80367204231459
438,-353.6798618818815,96.98764167323901,-384.9889,28.12819,31.309038118118508,68.85945167323901
439,-353.7154277643884,97.98078598260736,-385.0594,29.08783,31.343972235611602,68.89295598260736
440,-353.6626964053508,98.9776865457218,-385.124,30.05839,31.461303594649223,68.91929654572179
441,-353.6288132346138,99.9744168270153,-385.2127,31.08622,31.583886765386183,68.8881968270153
442,-353.7035210972017,100.96988232789114,-385.2881,32.10933,31.584578902798285,68.86055232789114
443,-353.749071683474,101.96594111972912,-385.3675,33.15304,31.61842831652598,68.81290111972913
444,-353.7130092163788,102.96041521717277,-385.4493,34.19205,31.7362907836212,68.76836521717277
445,-353.7195285284663,103.9582310301877,-385.555,35.23815,31.835471471533708,68.72008103018771
446,-353.7608749217797,104.9522328804714,-385.679,36.27881,31.91812507822027,68.6734228804714
447,-353.7628027980141,105.94794638365929,-385.7806,37.31573,32.0177972019859,68.63221638365928
448,-353.7684233226645,106.94111862497574,-385.8844,38.35747,32.11597667733554,68.58364862497575
449,-353.81227798343133,107.93603087135034,-385.9713,39.38747,32.159022016568656,68.54856087135033
450,-353.8147289192442,108.92870088663115,-386.061,40.4266,32.246271080755776,68.50210088663115
451,-353.8738146032174,109.91979225676536,-386.1311,41.4579,32.257285396782606,68.46189225676537
452,-353.7405708081412,110.9073358158121,-386.1899,42.483,32.44932919185885,68.4243358158121
453,-353.6103979177104,111.8900334045642,-386.229,43.49269,32.61860208228961,68.3973434045642
454,-353.6683995747393,112.88605293288337,-386.2636,44.50433,32.595200425260714,68.38172293288338
455,-353.48778616704084,113.8602211866383,-386.2864,45.51515,32.79861383295918,68.34507118663831
456,-353.48963179920094,114.85987723613832,-386.309,46.51863,32.81936820079909,68.34124723613832
457,-353.40921745951266,115.85517755535746,-386.3359,47.52062,32.92668254048732,68.33455755535746
458,-353.381206221851,116.85213319474069,-386.3611,48.51434,32.979893778149005,68.3377931947407
459,-353.41059473397905,117.8494996679321,-386.3832,49.50574,32.972605266020935,68.34375966793209
460,-353.40228265784106,118.84809076861949,-386.4057,50.48312,33.00341734215897,68.36497076861949
461,-353.2783939767183,119.84016789096746,-386.4239,51.45591,33.14550602328171,68.38425789096746
462,-353.154783750234,120.83249271633466,-386.4355,52.4158,33.28071624976599,68.41669271633467
463,-353.27451810768684,121.81077179130732,-386.4476,53.3649,33.17308189231318,68.44587179130733
464,-353.31663135716866,122.80513421321055,-386.47,54.29935,33.15336864283137,68.50578421321055
465,-353.3037108208846,123.79722538336026,-386.4932,55.22536,33.18948917911541,68.57186538336026
466,-353.37277774534937,124.78428552583354,-386.5136,56.13841,33.14082225465063,68.64587552583353
467,-353.1511747462749,125.7486365058062,-386.5264,57.04227,33.37522525372515,68.7063665058062
468,-353.0695683625664,126.73632920879997,-386.5544,57.94382,33.484831637433615,68.79250920879997
469,-353.05357244636355,127.72962810793497,-386.573,58.83729,33.51942755363643,68.89233810793496
470,-353.39875807522856,128.65915335789555,-386.5972,59.71589,33.19844192477143,68.94326335789555
471,-353.41332876413065,129.64113065094858,-386.6103,60.57853,33.19697123586934,69.06260065094858
472,-353.3453606556771,130.62698908768272,-386.6123,61.4273,33.26693934432291,69.19968908768271
473,-353.4182319217425,131.60879058626884,-386.6028,62.25953,33.184568078257485,69.34926058626884
474,-353.3590588711791,132.58845815475348,-386.5856,63.07902,33.226541128820884,69.50943815475348
475,-353.2710177307559,133.54408121856525,-386.5472,63.88194,33.27618226924409,69.66214121856525
476,-353.18671689062626,134.51380133008695,-386.4602,64.6661,33.27348310937373,69.84770133008695
477,-353.0486928256746,135.46916948593855,-386.3709,65.43382,33.3222071743254,70.03534948593855
478,-352.65412974410384,136.34929635704611,-386.2546,66.19311,33.60047025589614,70.15618635704611
479,-352.45488829460254,137.27387219048512,-386.1147,66.93535,33.65981170539749,70.33852219048512
480,-352.49497233087936,138.23348436845117,-385.9148,67.6483,33.41982766912065,70.58518436845117
481,-353.0402945817432,139.0216790570872,-385.73,68.35655,32.689705418256835,70.6651290570872
482,-353.14120764743126,139.9529957312562,-385.5002,69.02793,32.35899235256875,70.92506573125621
483,-352.8074087264404,140.8293805287496,-385.2492,69.69486,32.441791273559545,71.13452052874959
484,-352.45009173437853,141.70371341151994,-384.9467,70.32087,32.49660826562149,71.38284341151994
485,-352.09083167805835,142.56770806289373,-384.6375,70.95396,32.54666832194164,71.61374806289373
486,-351.2514142846115,143.0039199554941,-384.3351,71.57362,33.083685715388526,71.43029995549409
487,-350.71938149798365,143.78774645589698,-383.997,72.14448,33.27761850201637,71.64326645589698
488,-350.28132667100965,144.62461141605513,-383.6839,72.72365,33.40257332899034,71.90096141605513
489,-349.8127598744961,145.43927396209114,-383.3356,73.25502,33.522840125503876,72.18425396209113
490,-349.32992951339,146.24423083570477,-383.0087,73.80723,33.67877048660995,72.43700083570477
491,-348.74407669386346,146.97889933843763,-382.6815,74.34726,33.937423306136566,72.63163933843762
492,-347.7921428973605,146.94458641009365,-382.2953,74.81888,34.50315710263948,72.12570641009366
493,-347.2202764512318,147.69467702563185,-381.9175,75.3164,34.69722354876819,72.37827702563185
494,-346.50881093407776,148.32711730583756,-381.4882,75.73698,34.97938906592225,72.59013730583756
495,-345.6955109802448,148.76271193679696,-381.0917,76.1917,35.396189019755184,72.57101193679696
496,-345.06390376943926,149.4467193994666,-380.6362,76.57608,35.57229623056071,72.87063939946658
497,-344.32291862812104,150.02571247140477,-380.2189,76.9882,35.895981371878975,73.03751247140477
498,-343.4440389253111,150.31047510474664,-379.7747,77.36446,36.33066107468892,72.94601510474665
499,-342.6159888515195,150.76014282083446,-379.2899,77.67482,36.6739111484805,73.08532282083446
500,-342.01951198314725,151.49933034838097,-378.8016,77.99106,36.782088016852754,73.50827034838096
501,-341.1913593970911,151.9694123430872,-378.271,78.25197,37.07964060290891,73.71744234308721
502,-340.3318194809065,152.35387408148304,-377.7323,78.52225,37.40048051909349,73.83162408148304
503,-339.4074603675157,152.59339030559966,-377.1709,78.77365,37.763439632484335,73.81974030559965
504,-338.57362898082175,153.06089772641607,-376.5739,78.98705,38.00027101917823,74.07384772641608
505,-337.70927028853004,153.45188390169113,-375.9763,79.19562,38.267029711469945,74.25626390169113
506,-336.76442225194,153.61390030858715,-375.3673,79.38258,38.602877748059996,74.23132030858714
507,-335.84286670889463,153.8473118145517,-374.7281,79.53785,38.88523329110535,74.30946181455168
508,-334.9072668959452,154.05906623947425,-374.0884,79.70015,39.181133104054766,74.35891623947425
509,-333.9653504291411,154.22042905114964,-373.4236,79.8283,39.458249570858925,74.39212905114964
510,-333.02604564014035,154.39949459044684,-372.7399,79.94184,39.713854359859624,74.45765459044684
511,-332.06642073201385,154.50261360056066,-372.0439,80.03915,39.977479267986155,74.46346360056066
512,-331.1002731327459,154.53485234916306,-371.3254,80.11956,40.22512686725412,74.41529234916305
513,-330.1319700426792,154.41569530712025,-370.607,80.19998,40.47502995732083,74.21571530712025
514,-329.15952523282124,154.47451426889276,-369.8784,80.27645,40.71887476717876,74.19806426889276
515,-328.18528636454636,154.50205271502531,-369.1311,80.34818,40.945813635453646,74.15387271502532
516,-327.21894028036303,154.44721492497703,-368.3703,80.41558,41.15135971963696,74.03163492497703
517,-326.2499324450135,154.5303155255817,-367.5962,80.47155,41.346267554986525,74.0587655255817
518,-325.27708165591616,154.56800155795224,-366.816,80.522,41.53891834408381,74.04600155795224
519,-324.3031514398746,154.57602413763638,-366.032,80.57135,41.72884856012536,74.00467413763639
520,-323.32354009665556,154.51035931217083,-365.2324,80.6128,41.90885990334442,73.89755931217084
521,-322.34656965792857,154.55216478703693,-364.4226,80.6476,42.07603034207142,73.90456478703693
522,-321.36876280485217,154.62070421441993,-363.5984,80.6733,42.22963719514786,73.94740421441993
523,-320.3912636376476,154.62780502266767,-362.7671,80.69174,42.3758363623524,73.93606502266768
524,-319.4117370583806,154.60807817746417,-361.9246,80.70664,42.5128629416194,73.90143817746417
525,-318.4330649911638,154.57451185737008,-361.0717,80.71632,42.63863500883622,73.85819185737009
526,-317.45940262180136,154.56657164518896,-360.2092,80.71928,42.74979737819865,73.84729164518896
527,-316.47579671168677,154.53277576683826,-359.3382,80.71605,42.8624032883132,73.81672576683826
528,-315.4957303791527,154.5195983405937,-358.4699,80.70585,42.974169620847306,73.81374834059369
529,-314.5142714869828,154.4488181293886,-357.5951,80.68843,43.080828513017195,73.7603881293886
530,-313.53291148986364,154.45300440108815,-356.7191,80.66402,43.18618851013639,73.78898440108816
531,-312.55145826105695,154.41523808626573,-355.8328,80.6383,43.28134173894307,73.77693808626573
532,-311.56615660420664,154.387357575264,-354.9412,80.61244,43.37504339579334,73.77491757526398
533,-310.58713477983576,154.28379768002546,-354.0526,80.58406,43.46546522016422,73.69973768002546
534,-309.6043306183354,154.26679473990356,-353.161,80.5539,43.55666938166462,73.71289473990356
535,-308.6167354043704,154.24568650455788,-352.2634,80.52304,43.6466645956296,73.72264650455789
536,-307.6317247793641,154.2012624004236,-351.3579,80.49292,43.72617522063587,73.70834240042359
537,-306.6454759627477,154.1448458460384,-350.4501,80.46555,43.804624037252324,73.67929584603841
538,-305.66320765466355,154.09521573865732,-349.5528,80.44086,43.88959234533644,73.65435573865732
539,-304.6737516175698,154.10635115633943,-348.6604,80.41789,43.98664838243019,73.68846115633943
540,-303.6800059243522,154.05975733755105,-347.7631,80.39846,44.08309407564781,73.66129733755105
541,-302.68307162923446,154.00689008451107,-346.8679,80.381,44.18482837076556,73.62589008451107
542,-301.68851324656873,153.9358790620936,-345.9723,80.37051,44.283786753431286,73.5653690620936
543,-300.6998990719024,153.8957914802218,-345.0869,80.37074,44.38700092809762,73.52505148022179
544,-299.70735321899747,153.86992717502872,-344.1955,80.37465,44.48814678100251,73.49527717502872
545,-298.72302787974553,153.8317316790501,-343.3073,80.38461,44.58427212025447,73.44712167905011
546,-297.73572089404956,153.82357534569957,-342.4174,80.40297,44.68167910595042,73.42060534569957
547,-296.7485975226537,153.82396134937585,-341.5362,80.42749,44.7876024773463,73.39647134937584
548,-295.7621512655131,153.88981001118412,-340.6544,80.45575,44.892248734486884,73.43406001118413
549,-294.77658834584366,153.9035694325982,-339.7741,80.48336,44.99751165415631,73.4202094325982
550,-293.7899554458377,153.93543699188942,-338.8925,80.51201,45.10254455416231,73.42342699188941
551,-292.8084672371075,153.9432039466044,-338.0111,80.54135,45.202632762892506,73.4018539466044
552,-291.8271436970946,153.97952726908875,-337.1398,80.57511,45.312656302905395,73.40441726908875
553,-290.84999563133266,154.01980909875772,-336.2701,80.61323,45.42010436866735,73.40657909875772
554,-289.8643111682052,154.05200293584133,-335.4027,80.65466,45.538388831794805,73.39734293584132
555,-288.8868764891972,154.07891512194067,-334.5289,80.69348,45.6420235108028,73.38543512194067
556,-287.90793996136216,154.10650239420136,-333.6586,80.73432,45.75066003863782,73.37218239420136
557,-286.943112262969,154.1791835284616,-332.7915,80.77734,45.848387737030976,73.40184352846161
558,-285.9704980184883,154.2045076292563,-331.9327,80.82451,45.962201981511726,73.37999762925631
559,-284.9945682925335,154.26931598989947,-331.0656,80.86115,46.071031707466545,73.40816598989947
560,-284.0176956735292,154.30570337202644,-330.1973,80.89339,46.17960432647078,73.41231337202645
561,-283.0365717982957,154.26482052742486,-329.3252,80.9185,46.288628201704284,73.34632052742487
562,-282.0562649958618,154.26711290133977,-328.4618,80.94492,46.40553500413819,73.32219290133978
563,-281.0718715501808,154.26652828055924,-327.6059,80.97059,46.53402844981923,73.29593828055924
564,-280.09403557915704,154.32031617069836,-326.7391,80.9907,46.64506442084297,73.32961617069836
565,-279.1122739165458,154.3532137931197,-325.8738,81.01013,46.761526083454214,73.34308379311969
566,-278.1265425500087,154.37797284197848,-325.0019,81.02279,46.87535744999127,73.35518284197848
567,-277.14111354189004,154.36076920124668,-324.1441,81.03877,47.002986458109945,73.32199920124668
568,-276.1520119740475,154.36872595960727,-323.2796,81.0515,47.12758802595249,73.31722595960727
569,-275.160437529305,154.30551555353966,-322.4241,81.07183,47.26366247069501,73.23368555353966
570,-274.17483005021995,154.3552827696704,-321.5623,81.09114,47.38746994978004,73.2641427696704
571,-273.1954168141114,154.3895408819602,-320.7139,81.12106,47.51848318588861,73.26848088196019
572,-272.2113533156007,154.43848023279358,-319.8617,81.1531,47.65034668439927,73.28538023279359
573,-271.2238295343078,154.4902421697447,-319.0116,81.19007,47.78777046569218,73.3001721697447
574,-270.24085342318176,154.54212958265705,-318.1563,81.22634,47.915446576818226,73.31578958265706
575,-269.2512389564602,154.52307684514597,-317.3009,81.26389,48.0496610435398,73.25918684514596
576,-268.27030261883834,154.53491090066396,-316.4509,81.30809,48.18059738116165,73.22682090066395
577,-267.28465422287854,154.52105277314084,-315.6024,81.35592,48.317745777121445,73.16513277314084
578,-266.3028085254972,154.58835986559507,-314.759,81.40304,48.456191474502816,73.18531986559506
579,-265.32441957977164,154.61022112871913,-313.9092,81.44465,48.584780420228356,73.16557112871914
580,-264.3423218568841,154.59865828633443,-313.0655,81.48834,48.72317814311589,73.11031828633443
581,-263.36127874598554,154.67283217189888,-312.2264,81.53253,48.86512125401447,73.14030217189888
582,-262.38287042820576,154.71162885725764,-311.3919,81.58006,49.00902957179426,73.13156885725763
583,-261.4073119221049,154.76134994307574,-310.5535,81.62151,49.14618807789509,73.13983994307574
584,-260.4296999957991,154.83954450319732,-309.7173,81.66308,49.2876000042009,73.17646450319732
585,-259.4645999088057,154.9673369694561,-308.8764,81.70697,49.411800091194266,73.26036696945611
586,-258.48213570630844,155.00508388419962,-308.0463,81.75553,49.56416429369153,73.24955388419963
587,-257.5145421267135,155.00630143440677,-307.2106,81.80205,49.69605787328652,73.20425143440677
588,-256.52929789081765,155.07164973296148,-306.3789,81.84925,49.84960210918234,73.22239973296148
589,-255.54895598664777,155.00940634717168,-305.5496,81.89756,50.00064401335223,73.11184634717168
590,-254.5635254936572,155.03420602836275,-304.7192,81.9431,50.15567450634279,73.09110602836274
591,-253.58040007982444,155.0989853650782,-303.8887,81.9944,50.30829992017553,73.1045853650782
592,-252.60328224869377,155.11807132928448,-303.0534,82.04414,50.45011775130624,73.07393132928448
593,-251.61600895549395,155.2044040279019,-302.2179,82.10066,50.60189104450603,73.10374402790188
594,-250.62840171075666,155.23245484592644,-301.3763,82.15819,50.74789828924335,73.07426484592644
595,-249.64470331258127,155.25708376384807,-300.5347,82.2145,50.889996687418716,73.04258376384807
596,-248.6576588800783,155.2840130000977,-299.6885,82.27001,51.03084111992169,73.0140030000977
597,-247.68078522025436,155.31941888474844,-298.8329,82.32573,51.15211477974563,72.99368888474845
598,-246.69976369666495,155.3827003378498,-297.9698,82.38329,51.270036303335075,72.9994103378498
599,-245.72588973868343,155.41370818578577,-297.1029,82.44259,51.37701026131654,72.97111818578577
600,-244.74439574957833,155.49494906389478,-296.2379,82.50414,51.493504250421694,72.99080906389477
601,-243.76997137548778,155.59749857771334,-295.369,82.56758,51.59902862451224,73.02991857771333
602,-242.8192252402631,155.8379693085813,-294.4851,82.62489,51.66587475973688,73.21307930858131
603,-241.8489877052776,155.8613677143156,-293.5904,82.68341,51.74141229472238,73.17795771431561
