Frame,Predicted_X,Predicted_Z,Ground_Truth_X,Ground_Truth_Z,Error_X,Error_Z
307,71.76076878607289,-15.658797552288199,124.9966,101.2695,53.23583121392711,116.9282975522882
308,71.43879257269576,-16.564508536577808,125.7124,101.1264,54.27360742730424,117.69090853657781
309,71.24957459431957,-17.51829487914347,126.4247,100.9752,55.17512540568043,118.49349487914347
310,70.68494748389631,-18.299105491793178,127.1315,100.8115,56.446552516103694,119.11060549179317
311,69.84891437339567,-18.793641305114203,127.8368,100.64,57.987885626604324,119.43364130511421
312,69.04014818809884,-19.20304822621232,128.5371,100.4561,59.49695181190117,119.65914822621232
313,69.49905632340418,-18.327866633589466,129.2346,100.2649,59.735543676595825,118.59276663358946
314,68.97627627796861,-19.136147505987527,129.9272,100.066,60.95092372203139,119.20214750598753
315,68.66133465645666,-20.03196806086258,130.6177,99.85681,61.956365343543354,119.88877806086258
316,68.15658022252299,-20.8809081520606,131.3037,99.64198,63.147119777477,120.5228881520606
317,67.55278946586071,-21.645598655653934,131.9861,99.43215,64.43331053413928,121.07774865565392
318,67.32212006383368,-22.565024142980604,132.6678,99.21607,65.34567993616632,121.7810941429806
319,66.5630215883484,-22.941713408642418,133.3449,98.99266,66.78187841165159,121.93437340864241
320,65.93141823174703,-23.688124940373008,134.017,98.76779,68.08558176825296,122.45591494037302
321,65.21804777123592,-24.383203919967578,134.6874,98.55353,69.46935222876408,122.93673391996757
322,64.86708382409869,-25.153606231982163,135.3466,98.34062,70.47951617590131,123.49422623198217
323,64.3175094765336,-25.9670172995519,136.005,98.13493,71.6874905234664,124.1019472995519
324,63.70924892121408,-26.757718003728925,136.6601,97.92651,72.95085107878592,124.68422800372892
325,63.382389997310625,-27.640701155500075,137.3158,97.71838,73.93341000268937,125.35908115550006
326,63.237796381900054,-28.365939100312307,137.9665,97.51185,74.72870361809994,125.8777891003123
327,63.294804233960036,-29.09110333136036,138.6074,97.31435,75.31259576603998,126.40545333136036
328,64.08048520519273,-28.783232668881123,139.2425,97.11981,75.16201479480728,125.90304266888113
329,63.63140602298156,-29.616683382253388,139.8731,96.92653,76.24169397701843,126.54321338225338
330,63.127186565584815,-30.330142498895988,140.5034,96.73888,77.37621343441518,127.06902249889598
331,62.492980590275025,-29.88015865517017,141.1304,96.55453,78.63741940972498,126.43468865517016
332,61.77179324056641,-30.344879248727644,141.7523,96.37711,79.98050675943358,126.72198924872765
333,61.198439061572806,-30.597547096502023,142.369,96.20436,81.1705609384272,126.80190709650202
334,61.14643734852714,-31.498504792192737,142.983,96.0345,81.83656265147286,127.53300479219273
335,60.990656104204795,-32.461772547934814,143.5939,95.86352,82.6032438957952,128.3252925479348
336,61.29200430943366,-31.56664866547081,144.2021,95.69564,82.91009569056635,127.2622886654708
337,60.93324934346599,-32.43950340037839,144.8014,95.53897,83.86815065653401,127.97847340037839
338,60.49279499983583,-33.33227637429244,145.3935,95.39074,84.90070500016415,128.72301637429243
339,60.121260071945066,-34.22403408749629,145.9803,95.2441,85.85903992805493,129.4681340874963
340,59.63163674100075,-35.10979887442844,146.5647,95.0991,86.93306325899924,130.20889887442846
341,58.97041391218759,-35.746316071318724,147.1435,94.96498,88.17308608781241,130.7112960713187
342,58.395668899011454,-36.444985516922316,147.7253,94.84161,89.32963110098855,131.28659551692232
343,57.86213261314859,-37.23463550824567,148.3017,94.71843,90.43956738685142,131.95306550824566
344,57.26709859957409,-37.84378944025673,148.8778,94.60227,91.61070140042591,132.44605944025673
345,56.66816007678453,-38.6017684154164,149.4512,94.49786,92.78303992321547,133.09962841541642
346,57.061918200358576,-37.79374220369213,150.0216,94.40439,92.95968179964143,132.19813220369213
347,56.654330310777794,-38.64372755030066,150.5932,94.32475,93.9388696892222,132.96847755030066
348,56.341851676192576,-39.56829357290153,151.1604,94.25103,94.81854832380743,133.81932357290154
349,55.99455735855891,-40.47793217016711,151.7288,94.19972,95.7342426414411,134.6776521701671
350,55.59884217422694,-41.396427628537396,152.2939,94.16541,96.69505782577306,135.56183762853738
351,55.44978215655032,-42.34995929412839,152.8539,94.14214,97.40411784344968,136.4920992941284
352,54.88845580871356,-42.933113042136256,153.4149,94.13044,98.52644419128643,137.06355304213625
353,54.50203625659674,-43.72698445286017,153.9729,94.12758,99.47086374340327,137.85456445286016
354,54.06652357132057,-44.60266157404511,154.5327,94.13268,100.46617642867943,138.7353415740451
355,53.715542564129514,-45.478391746372516,155.0895,94.13926,101.37395743587047,139.6176517463725
356,53.402925690824084,-46.28585293579685,155.6469,94.13797,102.24397430917591,140.42382293579684
357,52.83357575000074,-46.87642159920149,156.1965,94.12065,103.36292424999925,140.9970715992015
358,53.227535788293736,-46.08911762007225,156.7425,94.09311,103.51496421170627,140.18222762007224
359,53.114267707931454,-47.03189410644201,157.2847,94.05245,104.17043229206854,141.08434410644202
360,52.83889090735127,-47.9560629603877,157.8214,94.00733,104.98250909264874,141.9633929603877
361,53.6963753112613,-48.20016562449933,158.3533,93.96008,104.65692468873868,142.16024562449934
362,53.00525315478865,-48.51654801968853,158.8792,93.90679,105.87394684521135,142.42333801968852
363,53.5116739898448,-47.78280928925811,159.4012,93.8382,105.88952601015518,141.6210092892581
364,53.74753513713204,-46.882058481496216,159.9158,93.75723,106.16826486286794,140.63928848149624
365,53.8746735661685,-47.7248092210925,160.4306,93.66924,106.5559264338315,141.3940492210925
366,53.692375149744755,-48.38320562321088,160.9386,93.57816,107.24622485025526,141.96136562321087
367,53.235750084318546,-49.00455332758284,161.435,93.48522,108.19924991568146,142.48977332758284
368,52.78500328634007,-49.650373336731626,161.9306,93.38617,109.14559671365993,143.03654333673163
369,52.13437684058518,-49.521898678900854,162.4176,93.27627,110.2832231594148,142.79816867890085
370,51.764048010487876,-50.355209628026486,162.899,93.16096,111.13495198951213,143.5161696280265
371,51.263854407941736,-50.72854036892564,163.3789,93.04986,112.11504559205825,143.77840036892565
372,50.67369107559427,-50.85393534387814,163.8542,92.93874,113.18050892440573,143.79267534387813
373,50.04673086151125,-50.9136317624583,164.3316,92.83529,114.28486913848876,143.7489217624583
374,49.48099157067449,-51.190426208228104,164.806,92.72888,115.32500842932552,143.9193062082281
375,48.901150107325826,-51.32032825228494,165.2777,92.62255,116.37654989267418,143.94287825228494
376,48.46101489169526,-50.62053424902343,165.7438,92.51318,117.28278510830474,143.13371424902343
377,48.96417473026766,-50.19895343900847,166.2092,92.41197,117.24502526973235,142.61092343900847
378,48.32334678520262,-50.27252957244625,166.6749,92.29964,118.35155321479739,142.57216957244626
379,47.77928842944187,-50.67121520009669,167.1492,92.18701,119.36991157055814,142.85822520009668
380,47.24855399711359,-50.25804402959434,167.6334,92.0695,120.3848460028864,142.32754402959435
381,46.663003998146216,-50.54641729786765,168.1253,91.94609,121.46229600185379,142.49250729786763
382,46.06689686575953,-50.79859008668453,168.6218,91.81029,122.55490313424048,142.6088800866845
383,45.47032853698631,-50.94351811027463,169.126,91.66843,123.6556714630137,142.61194811027462
384,44.91486340832392,-51.268577668424506,169.6389,91.5263,124.72403659167608,142.7948776684245
385,44.39666784704066,-51.12755489249451,170.1579,91.38115,125.76123215295935,142.5087048924945
386,43.821515132915394,-51.378755348133666,170.6832,91.22588,126.8616848670846,142.60463534813368
387,43.23013625453443,-51.627964990260736,171.2141,91.06242,127.98396374546557,142.69038499026072
388,42.62838449039701,-51.87606414555413,171.7484,90.89653,129.12001550960298,142.77259414555414
389,42.10094542898493,-51.45510358087793,172.2902,90.73483,130.18925457101506,142.18993358087795
390,41.59456788776689,-51.909682694322925,172.8366,90.56912,131.24203211223312,142.47880269432292
391,41.030579594770586,-52.11065611314241,173.3868,90.39703,132.3562204052294,142.50768611314243
392,40.501782711532464,-52.46797845071195,173.9327,90.21585,133.43091728846755,142.68382845071196
393,39.88747913556729,-52.64984997410124,174.4808,90.03523,134.5933208644327,142.68507997410123
394,39.239277985340685,-52.60600206181209,175.0292,89.86252,135.7899220146593,142.4685220618121
395,38.656286565496394,-53.007047898516966,175.574,89.68772,136.9177134345036,142.69476789851697
396,38.15749102317153,-53.414093243458275,176.1157,89.51351,137.95820897682847,142.92760324345826
397,38.68569062187084,-54.22408361501626,176.658,89.34095,137.97230937812915,143.56503361501626
398,38.49391320408957,-55.082322643073674,177.1976,89.17394,138.70368679591041,144.25626264307368
399,38.35835447748626,-54.145800091905,177.7366,89.00902,139.37824552251374,143.154820091905
400,37.941467416335634,-54.43781701944448,178.2718,88.84611,140.3303325836644,143.2839270194445
401,37.493591593743744,-54.80515581237013,178.7972,88.68987,141.30360840625627,143.49502581237013
402,37.092939103790506,-55.248926152656125,179.3156,88.53955,142.22266089620948,143.78847615265613
403,36.70038818739546,-55.72729410029249,179.8254,88.39451,143.12501181260455,144.12180410029248
404,36.250957313687216,-56.02700899282495,180.3224,88.25564,144.07144268631276,144.28264899282496
405,35.8161163064283,-56.311305853986056,180.808,88.12317,144.9918836935717,144.43447585398604
406,35.37893466361292,-56.634131183002744,181.2821,87.99373,145.9031653363871,144.62786118300275
407,34.91286695433709,-56.94887745125837,181.7427,87.86857,146.82983304566292,144.81744745125837
408,34.8159067574199,-57.81421689304596,182.1857,87.75348,147.3697932425801,145.56769689304596
409,34.42565218874084,-58.202437632919725,182.6121,87.65091,148.18644781125914,145.85334763291974
410,33.93771950695589,-58.50619257485158,183.0265,87.56152,149.0887804930441,146.06771257485158
411,34.479574763962496,-59.30627890711553,183.4324,87.48204,148.9528252360375,146.78831890711552
412,34.76596256787906,-60.24946191049708,183.8335,87.40983,149.06753743212093,147.65929191049707
413,34.106268245724614,-59.54427274576374,184.2319,87.34855,150.1256317542754,146.89282274576374
414,34.13178254679686,-60.28140696739247,184.6231,87.29367,150.49131745320312,147.57507696739248
415,33.901762731447924,-60.75516636438328,185.0197,87.25612,151.11793726855208,148.01128636438327
416,33.71234151309487,-61.28004035703189,185.4134,87.23365,151.70105848690514,148.5136903570319
417,33.45834206751627,-61.79567202334774,185.8039,87.23155,152.34555793248373,149.02722202334775
418,33.252909630388366,-62.28534420485967,186.1937,87.24422,152.94079036961165,149.52956420485967
419,32.73291287759126,-62.5348802850414,186.5698,87.26331,153.8368871224087,149.79819028504141
420,33.06449866526923,-63.32957139606972,186.952,87.29783,153.88750133473076,150.62740139606973
421,32.280832031079846,-62.61594511182879,187.3319,87.34029,155.05106796892014,149.9562351118288
422,32.305356122830915,-63.35674138433921,187.6973,87.38579,155.3919438771691,150.7425313843392
423,32.18290557840409,-64.03007607746235,188.0686,87.45192,155.88569442159593,151.48199607746236
424,32.04296096590803,-64.68444333530732,188.4238,87.52595,156.38083903409196,152.21039333530732
425,31.413201396776874,-64.20719105045217,188.7883,87.61924,157.3750986032231,151.8264310504522
426,31.56800413625216,-65.06866398512749,189.1549,87.72864,157.58689586374783,152.79730398512748
427,31.382487112086427,-65.69219682545413,189.5095,87.84616,158.12701288791357,153.53835682545412
428,31.486050606612093,-66.51801336693813,189.8823,87.99264,158.3962493933879,154.51065336693813
429,30.959603025611433,-65.58726330226324,190.2336,88.15725,159.27399697438855,153.74451330226324
430,31.31010114880015,-66.56447870915348,190.6013,88.35376,159.29119885119985,154.91823870915346
431,31.560159823140157,-67.34737915598896,190.949,88.55409,159.38884017685984,155.90146915598896
432,31.065912906884282,-66.40899471210324,191.3201,88.78162,160.25418709311572,155.19061471210324
433,31.53645988519339,-67.2898328494839,191.6933,89.03226,160.1568401148066,156.3220928494839
434,31.76469884376228,-68.11095054025887,192.0423,89.29218,160.27760115623772,157.40313054025887
435,32.201235799576864,-69.01231665167306,192.4105,89.60055,160.20926420042315,158.61286665167307
436,31.677060874373822,-68.61169144002712,192.7478,89.92948,161.07073912562618,158.5411714400271
437,32.08222558176206,-69.54963737755021,193.103,90.29644,161.02077441823795,159.84607737755022
438,32.4870402164395,-70.47444424904324,193.4542,90.68449,160.96715978356048,161.15893424904323
439,33.06982658879195,-71.37183942357069,193.7797,91.08783,160.70987341120804,162.4596694235707
440,33.07288590502434,-72.0453057501974,194.1207,91.52895,161.04781409497565,163.57425575019738
441,33.45088217612792,-72.98044726662955,194.4379,91.98893,160.9870178238721,164.96937726662955
442,34.00192778505451,-73.66481207444423,194.7637,92.48548,160.7617722149455,166.15029207444422
443,34.111645724196265,-74.54029142710351,195.072,93.00739,160.96035427580375,167.5476814271035
444,34.466141323943326,-75.47738256109913,195.3781,93.54895,160.91195867605666,169.02633256109914
445,34.8391982395544,-76.43296813134799,195.6839,94.12166,160.8447017604456,170.554628131348
446,35.2015437841962,-77.37856024187973,195.9764,94.71148,160.77485621580382,172.0900402418797
447,35.61251220007246,-78.31239565197285,196.2715,95.32711,160.65898779992756,173.63950565197285
448,36.05022223978696,-79.23578282470788,196.5617,95.95704,160.51147776021304,175.1928228247079
449,35.83797748581139,-78.31331599605096,196.8516,96.60743,161.0136225141886,174.92074599605095
450,36.22228745101346,-79.24948648570147,197.1374,97.2774,160.91511254898654,176.52688648570148
451,36.67350051613761,-80.14059576279236,197.4182,97.97014,160.7446994838624,178.11073576279236
452,37.138860717681276,-81.01246358738517,197.6899,98.68228,160.55103928231873,179.69474358738518
453,37.55701131946657,-81.92067341284698,197.9499,99.41105,160.39288868053345,181.331723412847
454,37.62471436592048,-81.31107185828286,198.2071,100.1604,160.58238563407951,181.47147185828285
455,38.131825536965266,-82.16175254078988,198.4618,100.9262,160.32997446303474,183.08795254078987
456,38.72253977153918,-82.96659223586805,198.7161,101.7027,159.99356022846084,184.66929223586806
457,39.151484728496946,-83.70909555810559,198.9723,102.4872,159.82081527150305,186.1962955581056
458,39.64391209162025,-84.54496164879247,199.2416,103.284,159.59768790837975,187.82896164879247
459,40.00590727716876,-84.59218630118924,199.5168,104.0925,159.51089272283122,188.68468630118923
460,40.60524720953395,-85.36525284044446,199.7985,104.9137,159.19325279046603,190.27895284044445
461,41.136519600198845,-86.13632751990224,200.0827,105.7448,158.94618039980114,191.88112751990224
462,40.81346279123857,-85.56883235722448,200.371,106.5908,159.55753720876143,192.1596323572245
463,41.47340676523723,-86.31699884823983,200.6612,107.4441,159.18779323476278,193.76109884823984
464,42.11210198102127,-87.0225985801414,200.9553,108.3065,158.84319801897874,195.32909858014142
465,42.615484476696906,-87.4647905281169,201.2524,109.1695,158.6369155233031,196.63429052811688
466,43.16489233639,-88.27046273889277,201.5498,110.032,158.38490766361002,198.30246273889276
467,43.46167361138414,-88.87821098703893,201.8479,110.893,158.38622638861585,199.77121098703893
468,44.1166997758906,-89.53136677014315,202.151,111.7544,158.03430022410942,201.28576677014314
469,44.82175009978835,-90.10979136928668,202.4544,112.6206,157.63264990021165,202.73039136928668
470,45.38896797521692,-90.9028645534348,202.7572,113.4866,157.36823202478308,204.38946455343478
471,46.01646246033128,-91.68122851275439,203.0592,114.3505,157.04273753966874,206.0317285127544
472,46.57179893577727,-92.23456450099933,203.3642,115.2141,156.79240106422276,207.4486645009993
473,47.00727788404796,-92.97477702206102,203.6649,116.0817,156.65762211595202,209.05647702206102
474,47.70006282763552,-93.62508586025344,203.9839,117.0004,156.28383717236449,210.62548586025343
475,47.68529605827812,-93.27016191917107,204.2664,117.8202,156.5811039417219,211.09036191917107
476,48.410670580924524,-93.95013951750063,204.563,118.6904,156.15232941907547,212.64053951750063
477,48.509250216119796,-94.39158094831036,204.8576,119.562,156.3483497838802,213.95358094831036
478,49.25523751765517,-94.94672140047284,205.151,120.4368,155.89576248234485,215.38352140047283
479,49.26887551452882,-95.4563611703324,205.4446,121.3088,156.1757244854712,216.76516117033242
480,50.02365496097916,-96.13269738725145,205.735,122.1791,155.71134503902084,218.31179738725146
481,50.65679178950243,-96.88317209509323,206.0233,123.0494,155.36650821049759,219.93257209509324
482,51.27668923200991,-97.58528313926334,206.3117,123.9201,155.0350107679901,221.50538313926336
483,52.10800613510231,-98.12737365239539,206.5986,124.7903,154.4905938648977,222.9176736523954
484,52.897783131796196,-98.6754986182054,206.8814,125.6572,153.98361686820382,224.3326986182054
485,53.490862867561,-99.38337255830415,207.1621,126.5197,153.67123713243902,225.90307255830413
486,54.35712048290216,-99.87634126316816,207.4409,127.3774,153.08377951709784,227.25374126316814
487,55.10504595892347,-100.54531214823191,207.7118,128.2265,152.60675404107656,228.7718121482319
488,55.79050304473208,-101.27240181176454,207.9796,129.0715,152.18909695526793,230.3439018117645
489,56.45512333655747,-101.99802300832292,208.2428,129.9084,151.7876766634425,231.90642300832292
490,57.19176441163429,-102.67430168749081,208.502,130.7359,151.3102355883657,233.4102016874908
491,57.810061508416176,-103.403115766246,208.7512,131.5533,150.94113849158384,234.956415766246
492,58.394296579719416,-104.16891556375711,208.9973,132.35,150.60300342028057,236.5189155637571
493,59.15892477799335,-104.62304774955984,209.2395,133.1441,150.08057522200664,237.76714774955985
494,59.875163004194505,-105.31749463609012,209.465,133.899,149.5898369958055,239.21649463609012
495,60.5651930474866,-106.02281976959432,209.6873,134.6536,149.12210695251338,240.67641976959433
496,61.175446789070854,-106.73106580231482,209.9047,135.3898,148.72925321092913,242.12086580231482
497,61.961721368215855,-107.32493246993577,210.1152,136.1105,148.15347863178414,243.4354324699358
498,62.67332182553969,-108.00908040612246,210.3158,136.8126,147.6424781744603,244.82168040612248
499,63.422203733575344,-108.66269276428979,210.5053,137.4929,147.08309626642466,246.1555927642898
500,64.22581778677718,-109.23222587263271,210.6841,138.1496,146.45828221322282,247.3818258726327
501,64.96742343669555,-109.88282488788796,210.8534,138.781,145.88597656330444,248.66382488788798
502,65.55454503661672,-110.63162755359077,211.0151,139.387,145.4605549633833,250.01862755359076
503,66.15664675885674,-111.36939302739611,211.1681,139.9688,145.01145324114327,251.3381930273961
504,66.74973926530748,-112.10729856785231,211.3149,140.5281,144.5651607346925,252.6353985678523
505,67.5346095427386,-112.72671290419467,211.4559,141.0618,143.92129045726142,253.78851290419468
506,68.2101706652575,-113.43103150790814,211.5916,141.5766,143.3814293347425,255.00763150790817
507,68.77988362502822,-114.16654716369322,211.724,142.072,142.94411637497177,256.2385471636932
508,69.49723836659206,-114.85387167444519,211.8477,142.554,142.35046163340795,257.4078716744452
509,70.15954366751954,-115.57694336966263,211.9678,143.0234,141.80825633248048,258.60034336966265
510,70.8981961643244,-116.26856149666452,212.0878,143.4896,141.1896038356756,259.7581614966645
511,71.57793625379354,-116.95595511087926,212.2023,143.9404,140.62436374620648,260.89635511087926
512,72.40592134690624,-117.55368355906606,212.3145,144.3957,139.90857865309377,261.94938355906606
513,73.06486235776491,-118.32390599713635,212.4189,144.8487,139.35403764223508,263.1726059971364
514,73.78630013963885,-119.04560865867467,212.5094,145.296,138.72309986036115,264.34160865867466
515,74.58318988253627,-119.7173820992877,212.5874,145.7394,138.00421011746374,265.4567820992877
516,75.37634450575256,-120.39994491659202,212.6445,146.1708,137.26815549424742,266.57074491659205
517,75.44252283493347,-120.86010288729155,212.6931,146.6087,137.25057716506652,267.46880288729153
518,76.26963732743617,-121.48662066229443,212.728,147.0442,136.45836267256385,268.53082066229445
519,76.95526744121473,-121.76556547609299,212.7352,147.467,135.77993255878528,269.232565476093
520,77.79706222293045,-122.39938101997774,212.7355,147.8973,134.93843777706957,270.29668101997777
521,78.69840343003953,-122.93845165047348,212.6979,148.309,133.99949656996046,271.24745165047347
522,79.43744724529128,-123.1755551101944,212.6554,148.7277,133.2179527547087,271.9032551101944
523,80.31724857763338,-123.4326481513057,212.5937,149.1398,132.27645142236662,272.5724481513057
524,81.1578451911243,-124.07275375567936,212.4911,149.5284,131.3332548088757,273.6011537556794
525,82.09116439184564,-124.36616714786342,212.3948,149.9312,130.30363560815437,274.2973671478634
526,82.73205065251345,-124.66906886346428,212.2529,150.305,129.52084934748655,274.97406886346425
527,82.78834967093566,-125.06823696481959,212.1199,150.6883,129.33155032906433,275.7565369648196
528,82.87648283047558,-124.92390381188571,211.9677,151.0609,129.09121716952444,275.98480381188574
529,82.48332953453338,-124.25806816007506,211.7649,151.398,129.28157046546664,275.65606816007505
530,82.60611961031657,-124.00216614753526,211.5709,151.7398,128.96478038968343,275.74196614753527
531,83.04873442349894,-124.66323766098849,211.3278,152.0414,128.27906557650107,276.7046376609885
532,83.80178630814935,-125.44006045054653,211.0997,152.3511,127.29791369185067,277.7911604505465
533,84.17950117800092,-126.01251834164098,210.8585,152.6461,126.67899882199907,278.658618341641
534,85.05330320591283,-126.28474993622768,210.5705,152.9003,125.51719679408718,279.18504993622764
535,85.14327262380857,-126.70253179751249,210.3042,153.1666,125.16092737619144,279.86913179751247
536,86.00887050273988,-127.3396412338104,209.9863,153.3864,123.97742949726012,280.7260412338104
537,85.8918005915676,-126.95083979905698,209.6902,153.6096,123.7983994084324,280.560439799057
538,86.76500083609103,-127.50128984503576,209.384,153.8164,122.61899916390895,281.3176898450357
539,87.57014174493268,-127.63368124687982,209.0364,153.9758,121.4662582550673,281.6094812468798
540,87.45408761610702,-127.34040820392084,208.7097,154.1279,121.25561238389298,281.46830820392086
541,87.73579584368825,-127.2955329989364,208.3451,154.2375,120.60930415631175,281.5330329989364
542,87.67757618407317,-126.94348228077085,208.0039,154.357,120.32632381592681,281.30048228077084
543,87.45722942901324,-126.47219772511393,207.6286,154.4466,120.17137057098677,280.9187977251139
544,87.21997767368195,-125.97807740458573,207.2698,154.5375,120.04982232631805,280.5155774045857
545,86.97159821953622,-125.5470788516547,206.9028,154.6115,119.9312017804638,280.15857885165474
546,86.6620452307414,-125.72619985352621,206.5143,154.6636,119.8522547692586,280.3897998535262
547,86.47607618581483,-125.36514845995627,206.1374,154.7274,119.66132381418518,280.0925484599563
548,86.24908084314858,-124.87531467926148,205.7432,154.7862,119.49411915685143,279.6615146792615
549,86.00391772033619,-124.49929082507889,205.3426,154.8398,119.33868227966381,279.33909082507887
550,85.74040727404461,-124.03980971187976,204.9245,154.8689,119.18409272595538,278.90870971187974
551,85.46020272774129,-123.5660738067467,204.4976,154.8951,119.03739727225872,278.46117380674673
552,85.80998632580116,-124.17569249570687,204.0547,154.9164,118.24471367419883,279.0920924957069
553,85.80090035340305,-123.9129648127017,203.6024,154.9481,117.80149964659694,278.8610648127017
554,85.56879318120089,-123.51419945434716,203.1364,154.9817,117.56760681879912,278.4958994543472
555,85.06257850102787,-122.8855968101056,202.6532,155.003,117.59062149897213,277.8885968101056
556,84.80725117813608,-122.39356893399537,202.1496,155.0197,117.34234882186391,277.41326893399537
557,84.49941128562654,-121.92281969007088,201.6203,155.0193,117.12088871437345,276.94211969007085
558,84.2434892481976,-121.50251709426348,201.071,155.0048,116.8275107518024,276.5073170942635
559,83.8909738112924,-120.81572049851236,200.5036,154.98,116.61262618870761,275.79572049851237
560,83.5422450461618,-120.25141813447004,199.9196,154.9573,116.3773549538382,275.20871813447
561,83.3333200712022,-119.83382113260564,199.3179,154.9342,115.98457992879781,274.76802113260567
562,83.21744830081978,-119.5258822413756,198.6968,154.9104,115.47935169918021,274.4362822413756
563,82.87011688139413,-119.01516897038833,198.0566,154.8848,115.18648311860588,273.89996897038833
564,82.67318310282609,-118.58690813035835,197.401,154.8572,114.72781689717392,273.44410813035836
565,82.35394341261012,-118.02032647661834,196.7229,154.826,114.36895658738989,272.84632647661834
566,82.08906501490453,-117.52830944630466,196.0291,154.7958,113.94003498509547,272.32410944630465
567,81.83579212658807,-116.9884607712229,195.3169,154.772,113.48110787341193,271.7604607712229
568,81.64498187765183,-116.52837083118223,194.5862,154.7538,112.94121812234816,271.28217083118227
569,81.33790977269476,-115.87462291593454,193.8374,154.7492,112.49949022730524,270.6238229159345
570,80.91500564358493,-115.09084502507267,193.0705,154.7502,112.15549435641508,269.8410450250727
571,80.50544557279645,-114.31099538145517,192.2854,154.7603,111.77995442720356,269.0712953814552
572,80.36958835864912,-113.92368618702177,191.4848,154.7788,111.11521164135088,268.70248618702175
573,80.19107290473379,-113.60494418568261,190.6688,154.8086,110.47772709526622,268.4135441856826
574,80.00215771272397,-113.12505129421052,189.8354,154.8506,109.83324228727602,267.9756512942105
575,79.87171977651911,-112.74006925266606,188.9847,154.9028,109.11298022348089,267.64286925266606
576,79.71640636805758,-112.35079386257684,188.1234,154.9664,108.40699363194243,267.3171938625768
577,79.63722855599109,-112.01328235442071,187.2537,155.0405,107.61647144400892,267.0537823544207
578,79.49000267872317,-111.62527492267853,186.3819,155.1219,106.89189732127683,266.74717492267854
579,79.27367635084481,-111.14900177356651,185.5055,155.2099,106.2318236491552,266.3589017735665
580,78.73034956007862,-110.48064160704888,184.6297,155.3026,105.89935043992139,265.7832416070489
581,78.61673327285901,-110.12511781861758,183.7535,155.4011,105.136766727141,265.5262178186176
582,78.36630955335089,-109.55790868935368,182.8772,155.5026,104.5108904466491,265.0605086893537
583,78.21802682086397,-109.15125376394536,181.9987,155.6041,103.78067317913604,264.7553537639453
584,78.10123164342667,-108.73395566204522,181.1142,155.7048,103.01296835657334,264.4387556620452
585,77.96335877541055,-108.30350048592234,180.2294,155.8063,102.26604122458944,264.10980048592234
586,77.83071258082792,-107.88609610467824,179.3401,155.9061,101.50938741917209,263.7921961046783
587,77.66395099132133,-107.41732910642442,178.4501,156.0078,100.78614900867866,263.42512910642444
588,77.53392109057002,-106.98644148605234,177.5583,156.111,100.02437890942998,263.09744148605233
589,77.84205720893179,-107.6877815779095,176.6648,156.2176,98.82274279106822,263.9053815779095
590,77.9193833374997,-107.46935882721588,175.7731,156.3244,97.8537166625003,263.79375882721587
591,77.75534610824866,-106.87895532947368,174.8806,156.4284,97.12525389175133,263.3073553294737
592,77.57472594901003,-106.23310536946606,173.987,156.5318,96.41227405098996,262.7649053694661
593,77.40204820608339,-105.67830831420743,173.0979,156.6392,95.69585179391662,262.31750831420743
594,77.25662418855634,-105.14733354261499,172.2109,156.7456,94.95427581144367,261.89293354261497
595,77.10828830387246,-104.63265737483502,171.3197,156.8486,94.21141169612756,261.481257374835
596,76.67342326711464,-104.08397027442199,170.4234,156.9534,93.74997673288534,261.03737027442196
597,76.54562076906885,-104.20568292614855,169.5318,157.0576,92.98617923093116,261.2632829261486
598,76.3907570157711,-103.75810420526916,168.6411,157.161,92.2503429842289,260.91910420526915
599,76.22175770891812,-103.31336388275056,167.7494,157.264,91.52764229108189,260.57736388275055
600,76.05097394867745,-102.82030597974527,166.8573,157.3675,90.80632605132256,260.1878059797453
601,75.88338936864453,-102.46185560114262,165.9654,157.4718,90.08201063135546,259.9336556011426
602,75.66544489138627,-101.95376877292249,165.0767,157.5771,89.41125510861372,259.5308687729225
603,75.46977055170218,-101.46274624221228,164.1664,157.6877,88.69662944829783,259.1504462422123
604,75.3046721350381,-101.0092113286063,163.3046,157.7946,87.99992786496189,258.8038113286063
605,75.2035936673383,-100.53753679817731,162.4228,157.9057,87.2192063326617,258.4432367981773
606,75.01480866543875,-100.05287173222032,161.5439,158.0151,86.52909133456126,258.0679717322203
607,74.74098386369225,-99.35570757891813,160.6685,158.1268,85.92751613630774,257.4825075789181
608,74.45706319705228,-98.67668878342933,159.791,158.2372,85.33393680294772,256.91388878342934
609,74.18521140748956,-98.03475939844839,158.9175,158.3483,84.73228859251043,256.3830593984484
610,73.98107407518448,-97.4988156259893,158.0452,158.4607,84.06412592481551,255.9595156259893
611,73.69021504083855,-96.78414661805978,157.1734,158.5732,83.48318495916143,255.3573466180598
612,73.68007474914755,-96.41370355168247,156.307,158.6857,82.62692525085244,255.09940355168249
613,73.72100302069674,-96.2042774527895,155.435,158.7993,81.71399697930326,255.0035774527895
614,73.51505734609283,-95.6837126287084,154.5698,158.9136,81.05474265390716,254.5973126287084
615,73.36844380174259,-95.24895780194396,153.7017,159.0295,80.3332561982574,254.27845780194397
616,73.65492475303213,-95.3317201570361,152.8296,159.1441,79.17467524696787,254.4758201570361
617,73.45934655416796,-95.24071647409433,151.9539,159.2594,78.49455344583204,254.50011647409434
