Frame,Predicted_X,Predicted_Z,Ground_Truth_X,Ground_Truth_Z,Error_X,Error_Z
300,96.45754765342134,-27.521868914214167,214.826,-24.84157,118.36845234657865,2.680298914214166
301,97.18436235664585,-26.970734354167586,215.5565,-24.61008,118.37213764335415,2.360654354167586
302,98.02825720993415,-26.74524514204504,216.292,-24.36727,118.26374279006585,2.377975142045038
303,98.43887433980821,-25.940326272545484,217.0259,-24.11545,118.5870256601918,1.8248762725454846
304,99.06120439837142,-26.27757057837046,217.7641,-23.85283,118.7028956016286,2.4247405783704608
305,98.39822982755676,-25.932854149535288,218.4996,-23.58866,120.10137017244323,2.344194149535287
306,97.60364235083355,-26.383730785019285,219.2373,-23.31785,121.63365764916645,3.065880785019285
307,96.87199154807612,-25.8428175422802,219.973,-23.03739,123.10100845192389,2.805427542280203
308,97.76301662792493,-25.56258735084732,220.7081,-22.75294,122.94508337207508,2.809647350847321
309,98.62506238109573,-25.210277683359102,221.4455,-22.46604,122.82043761890428,2.7442376833591027
310,99.49966700828632,-24.874965984035093,222.1872,-22.17504,122.68753299171367,2.6999259840350938
311,100.35246368041716,-24.50457699043296,222.9246,-21.88097,122.57213631958284,2.6236069904329575
312,101.24412357678865,-24.161128503856656,223.6673,-21.58401,122.42317642321136,2.5771185038566564
313,101.91339778927107,-23.614433567346737,224.411,-21.28566,122.49760221072893,2.3287735673467367
314,102.77228410282162,-23.953961873621374,225.1519,-20.98574,122.3796158971784,2.968221873621374
315,103.54086162843002,-23.413019880056098,225.8876,-20.6876,122.34673837156997,2.725419880056098
316,104.12347667317133,-22.5848702139935,226.6172,-20.38914,122.49372332682867,2.1957302139934995
317,105.03591195406815,-22.338222618407723,227.3444,-20.08115,122.30848804593185,2.2570726184077223
318,105.95258175537253,-22.10746315531277,228.072,-19.76164,122.11941824462747,2.3458231553127717
319,106.79928055613033,-21.730225471490385,228.7943,-19.44196,121.99501944386967,2.2882654714903836
320,107.63169056774233,-21.479265677265065,229.5083,-19.1299,121.87660943225767,2.349365677265066
321,108.50682224156591,-21.336753893620006,230.2202,-18.81336,121.71337775843409,2.523393893620007
322,107.94911566291636,-20.61344638481432,230.9318,-18.48487,122.98268433708365,2.1285763848143198
323,108.8692736671415,-20.538590703953172,231.6515,-18.14959,122.7822263328585,2.3890007039531724
324,109.6731597753158,-21.03598629700249,232.3801,-17.81958,122.7069402246842,3.216406297002493
325,109.74841443147496,-21.98676979438918,233.1128,-17.49136,123.36438556852504,4.495409794389179
326,110.26742416314022,-21.168422105865822,233.8426,-17.15509,123.57517583685978,4.013332105865821
327,111.21078420248016,-20.995737536925724,234.5679,-16.81799,123.35711579751985,4.177747536925722
328,112.16451676899351,-20.955579014024472,235.2837,-16.48612,123.1191832310065,4.469459014024473
329,112.97917354174697,-20.42131538913861,235.9993,-16.15219,123.02012645825303,4.269125389138608
330,113.94060855632397,-20.20577406980235,236.713,-15.80991,122.77239144367603,4.395864069802348
331,112.94225899149238,-20.047964970066726,237.4264,-15.46516,124.48414100850762,4.582804970066727
332,113.89353308543507,-19.869222510121954,238.1367,-15.11758,124.24316691456492,4.751642510121954
333,114.86686987759792,-20.089549543851653,238.8518,-14.76521,123.98493012240208,5.324339543851654
334,115.88196285543958,-19.96503010762315,239.5718,-14.40661,123.68983714456041,5.558420107623149
335,116.76670473322268,-20.093789865229002,240.2931,-14.04673,123.52639526677733,6.047059865229002
336,117.71534204363682,-19.77136611336555,241.017,-13.68347,123.30165795636317,6.087896113365549
337,118.65824991215379,-19.90676325747305,241.7404,-13.31751,123.0821500878462,6.5892532574730485
338,119.57817968930954,-19.830566172024163,242.4684,-12.94865,122.89022031069047,6.881916172024162
339,120.41337233295516,-19.25819128980887,243.1894,-12.57871,122.77602766704484,6.679481289808871
340,121.31643615732852,-19.295503401631546,243.8927,-12.20269,122.57626384267147,7.092813401631545
341,122.19428563142623,-19.74677803880601,244.598,-11.83273,122.40371436857379,7.91404803880601
342,123.11806192230983,-19.511133114063377,245.3039,-11.46869,122.18583807769016,8.042443114063376
343,124.08746511295597,-19.633390848096408,246.0241,-11.09793,121.93663488704404,8.535460848096408
344,124.89097691458504,-20.111915909393186,246.7476,-10.72107,121.85662308541497,9.390845909393187
345,124.06650452535722,-19.58659589056081,247.4682,-10.34967,123.40169547464278,9.236925890560812
346,123.8450788933097,-18.651227275373785,248.1891,-9.979828,124.34402110669029,8.671399275373785
347,123.13909206585443,-17.964891394269134,248.9165,-9.608053,125.77740793414559,8.356838394269134
348,124.075535624218,-18.352664663627806,249.6451,-9.231011,125.56956437578201,9.121653663627805
349,124.52260883001986,-19.094486487838065,250.3674,-8.851415,125.84479116998014,10.243071487838066
350,125.47108243169889,-19.14667502203084,251.0879,-8.470395,125.6168175683011,10.676280022030841
351,125.10802548403193,-18.523923131810534,251.8063,-8.090111,126.69827451596807,10.433812131810534
352,125.51601713379097,-19.430561803575277,252.5224,-7.707069,127.00638286620904,11.723492803575276
353,126.51709319597721,-19.55679539538061,253.2425,-7.32554,126.7254068040228,12.231255395380611
354,127.47691825922335,-19.471801220253795,253.9607,-6.93893,126.48378174077665,12.532871220253796
355,128.25514426679575,-20.028112931173126,254.6779,-6.545579,126.42275573320424,13.482533931173126
356,128.9569547476944,-20.75854627919842,255.3919,-6.152612,126.4349452523056,14.605934279198419
357,129.91532698046277,-20.821552566603447,256.1011,-5.755645,126.18577301953721,15.065907566603446
358,130.8192555571322,-21.143491002879067,256.8048,-5.350577,125.98554444286779,15.792914002879066
359,131.80590583708593,-20.96833674167941,257.5076,-4.948904,125.7016941629141,16.01943274167941
360,132.76604128646227,-21.129964914055503,258.215,-4.543629,125.4489587135377,16.586335914055503
361,133.70045456355274,-21.49192141528146,258.9184,-4.128435,125.21794543644728,17.36348641528146
362,134.6050275395298,-21.862657459320946,259.6187,-3.705256,125.01367246047019,18.157401459320948
363,135.60602357479326,-21.67589430338824,260.3076,-3.272954,124.70157642520672,18.40294030338824
364,134.6703030228538,-21.422973410996196,260.9917,-2.820165,126.32139697714618,18.602808410996197
365,135.5914193558317,-21.769794918997945,261.6731,-2.357593,126.08168064416827,19.412201918997944
366,136.52107972878633,-22.126051212868784,262.3444,-1.883065,125.82332027121367,20.242986212868786
367,137.35846960271115,-22.590115568190964,263.0049,-1.397703,125.64643039728887,21.192412568190964
368,138.30857022411024,-22.852004940228174,263.6556,-0.9077904,125.34702977588975,21.944214540228174
369,139.27374429033972,-23.122755902260348,264.3027,-0.4142628,125.0289557096603,22.70849310226035
370,140.2273165017014,-23.44409540804862,264.9518,0.08421701,124.72448349829858,23.52831241804862
371,141.1253735732822,-23.89540602790212,265.6004,0.581562,124.47502642671779,24.47696802790212
372,141.6817773720449,-24.75156915096121,266.2521,1.068534,124.57032262795508,25.82010315096121
373,142.59529782387926,-24.935361920130035,266.9119,1.539702,124.31660217612074,26.475063920130033
374,143.5138261553715,-25.065974773408826,267.583,1.995215,124.06917384462852,27.061189773408827
375,144.13322958452787,-25.720945048187655,268.2659,2.447327,124.13267041547212,28.168272048187657
376,144.88964441939007,-25.54978978928054,268.9438,2.900508,124.05415558060994,28.450297789280537
377,145.84108098055316,-25.79968266566312,269.6322,3.337088,123.79111901944685,29.13677066566312
378,146.79345164706731,-26.126479911811753,270.3249,3.759467,123.5314483529327,29.885946911811754
379,147.7461279851192,-26.32330379653754,271.0177,4.1802,123.2715720148808,30.50350379653754
380,148.69774161398811,-26.54913164266843,271.7172,4.604376,123.01945838601188,31.15350764266843
381,149.54696513304134,-26.93174892472202,272.4197,5.02229,122.87273486695864,31.95403892472202
382,150.36121304672486,-26.728326097497714,273.1286,5.441538,122.76738695327515,32.169864097497715
383,151.34223051807516,-26.954872667561943,273.8426,5.855792,122.50036948192485,32.810664667561944
384,152.2931281367466,-27.060987470059217,274.5609,6.266911,122.26777186325342,33.32789847005922
385,153.28511694570884,-26.886881875158753,275.2745,6.675117,121.98938305429115,33.56199887515875
386,154.28197762230306,-26.72626256681104,275.9847,7.082604,121.70272237769692,33.80886656681104
387,155.21993695768947,-26.88364864054364,276.6939,7.483336,121.47396304231052,34.36698464054364
388,155.91159908930072,-27.3824914476303,277.4117,7.884799,121.50010091069927,35.2672904476303
389,156.7963881073194,-27.14153175945604,278.1377,8.291747,121.34131189268061,35.433278759456044
390,155.6945951201456,-26.949325731127715,278.8724,8.703796,123.17780487985442,35.65312173112771
391,156.6627119906039,-27.27011958835456,279.6088,9.109342,122.94608800939608,36.37946158835456
392,157.33622628415912,-27.7902048505064,280.3533,9.516225,123.01707371584087,37.3064298505064
393,158.32503814913454,-27.698708949295,281.0976,9.935075,122.77256185086546,37.633783949295
394,158.75340459308075,-28.52529315143443,281.8429,10.35908,123.08949540691924,38.88437315143443
395,159.68243962621824,-28.2065181426593,282.5899,10.7858,122.90746037378176,38.9923181426593
396,158.76068370657762,-28.00829107636285,283.3375,11.21977,124.57681629342235,39.22806107636285
397,159.6884928284488,-28.118872215304002,284.0848,11.66325,124.39630717155117,39.782122215304
398,160.54531054921713,-28.23630588473895,284.8272,12.10499,124.28188945078287,40.341295884738955
399,161.5089796186869,-28.150578534810563,285.5784,12.54485,124.06942038131308,40.69542853481056
400,162.4218980173124,-28.324116968663,286.3278,12.98766,123.90590198268762,41.311776968663
401,162.87235532323103,-28.75406192107691,287.0798,13.44201,124.20744467676894,42.19607192107691
402,163.52742889653496,-29.041109234291753,287.8316,13.91153,124.30417110346502,42.95263923429175
403,164.1656437898583,-29.416697882020923,288.581,14.3951,124.41535621014171,43.811797882020926
404,164.7820513221802,-29.642064235862215,289.3351,14.88867,124.55304867781982,44.53073423586221
405,165.15239352614995,-30.06812605886421,290.0887,15.39635,124.93630647385007,45.46447605886421
406,165.63189038892665,-30.420928645036778,290.8382,15.90519,125.20630961107332,46.32611864503678
407,166.5130330138239,-29.92719300113854,291.5808,16.41665,125.06776698617611,46.34384300113854
408,166.59458704529465,-30.57969486943357,292.3119,16.93296,125.71731295470533,47.512654869433575
409,167.24884569666764,-31.104942261101588,293.0391,17.44383,125.79025430333238,48.54877226110159
410,166.6980407626898,-30.51975875362749,293.7666,17.95966,127.06855923731018,48.479418753627485
411,167.02188036783699,-31.11272209349527,294.4939,18.48161,127.47201963216301,49.59433209349527
412,167.91177729051506,-31.450887766195493,295.2267,19.01274,127.31492270948493,50.46362776619549
413,168.10996322647486,-32.14844289432598,295.976,19.54372,127.86603677352514,51.69216289432598
414,168.0213134837637,-32.982970877254864,296.7209,20.09092,128.69958651623628,53.07389087725487
415,167.68142524542864,-33.88589276533867,297.4645,20.6419,129.78307475457135,54.52779276533867
416,167.41028716349211,-34.572830515953704,298.1922,21.21228,130.7819128365079,55.785110515953704
417,167.11250284018942,-35.06801333300301,298.9783,21.80486,131.86579715981057,56.872873333003014
418,167.20408081019247,-35.860183807698576,299.7788,22.41695,132.57471918980752,58.277133807698576
419,167.44027730632828,-36.527478708935405,300.5852,23.02434,133.1449226936717,59.5518187089354
420,166.737292793207,-36.00749343038392,301.361,23.63381,134.623707206793,59.641303430383914
421,166.93248206358305,-35.24079818473897,302.1279,24.24501,135.19541793641696,59.48580818473897
422,167.58386710565884,-35.51255309612143,302.8926,24.86059,135.30873289434118,60.373143096121424
423,166.10823062956482,-35.01354858655379,303.6453,25.48753,137.5370693704352,60.50107858655379
424,166.40303081787084,-35.589973988423374,304.394,26.12871,137.99096918212916,61.71868398842338
425,166.8176110494158,-36.17923275600831,305.1332,26.77897,138.31558895058419,62.95820275600831
426,167.47197038534892,-36.73541796050365,305.8703,27.42763,138.39832961465106,64.16304796050366
427,167.88040806568708,-37.33212932160027,306.583,28.07634,138.70259193431295,65.40846932160026
428,168.8299612300848,-37.06108547778225,307.3026,28.73554,138.4726387699152,65.79662547778224
429,169.2144669371356,-37.787099200654815,308.0194,29.387,138.80493306286442,67.17409920065481
430,169.46598814357188,-38.556782092682056,308.7355,30.04649,139.26951185642812,68.60327209268206
431,169.81443003912256,-39.23214196212944,309.4386,30.7069,139.62416996087745,69.93904196212944
432,169.97651924228757,-38.286448339664524,310.1407,31.37448,140.16418075771242,69.66092833966452
433,170.742487499902,-38.689361996035665,310.8359,32.04009,140.09341250009797,70.72945199603566
434,170.99029095739462,-39.50738528668074,311.5197,32.71633,140.52940904260538,72.22371528668074
435,171.39099982687114,-40.32754640419544,312.1948,33.39942,140.80380017312885,73.72696640419544
436,171.70885818046844,-41.142532017736876,312.8629,34.07583,141.15404181953159,75.21836201773688
437,171.81116145134646,-42.04519625435045,313.5266,34.76541,141.7154385486535,76.81060625435046
438,172.18956814058427,-42.82873549428794,314.1892,35.44723,141.99963185941576,78.27596549428793
439,172.83653136939665,-42.20982621506547,314.8435,36.13799,142.00696863060335,78.34781621506548
440,173.46343079722976,-42.9836339275788,315.4894,36.8274,142.02596920277023,79.81103392757879
441,173.91542329453918,-43.82530624425615,316.1388,37.51735,142.22337670546082,81.34265624425615
442,174.25897883399375,-44.545471494767604,316.7807,38.21802,142.52172116600627,82.7634914947676
443,174.59541903928994,-45.36742783977375,317.4141,38.92525,142.81868096071008,84.29267783977375
444,174.69968851443332,-46.30303487891578,318.0491,39.6281,143.3494114855667,85.93113487891578
445,174.966734027662,-47.20056972167318,318.6872,40.32863,143.72046597233802,87.52919972167318
446,175.85521830308045,-46.801548793453286,319.3144,41.02951,143.45918169691953,87.83105879345328
447,175.12300322682847,-46.17451009467965,319.9432,41.72857,144.82019677317152,87.90308009467964
448,175.42566473862024,-47.07883085463574,320.5699,42.42029,145.14423526137978,89.49912085463575
449,175.6493227906996,-47.98934138725287,321.1979,43.11884,145.5485772093004,91.10818138725287
450,176.127240284949,-48.77359422033521,321.8286,43.82261,145.70135971505098,92.59620422033521
451,176.206390260473,-49.73987356847116,322.4645,44.52778,146.258109739527,94.26765356847116
452,176.03828155054,-50.58813187621771,323.1058,45.23347,147.06751844945998,95.8216018762177
453,176.29831601031395,-49.6923367284445,323.7484,45.93426,147.45008398968605,95.6265967284445
454,177.09781469497014,-50.19967372553032,324.3921,46.63318,147.2942853050299,96.83285372553033
455,176.90357097181578,-51.13252024034088,325.0437,47.32677,148.14012902818422,98.45929024034089
456,177.1049636970416,-52.0273491971606,325.7065,48.01802,148.6015363029584,100.0453691971606
457,176.97471970702756,-52.9719232201847,326.3766,48.70917,149.40188029297244,101.68109322018469
458,176.81324544833583,-52.07523969497217,327.0557,49.39482,150.24245455166417,101.47005969497218
459,176.8993212347461,-53.01876955426316,327.7396,50.08093,150.84027876525388,103.09969955426317
460,176.62705561957245,-53.93572044841087,328.4377,50.76531,151.81064438042756,104.70103044841088
461,177.3422615646328,-54.60839200888866,329.1391,51.44859,151.7968384353672,106.05698200888867
462,177.48737819709322,-53.71696344244114,329.8404,52.11788,152.35302180290677,105.83484344244114
463,178.14506898195904,-54.47527230754668,330.5487,52.778,152.40363101804095,107.25327230754668
464,177.9719048292067,-53.545088411509134,331.2668,53.43409,153.2948951707933,106.97917841150914
465,177.7179653177595,-54.50411016842076,331.9976,54.08875,154.27963468224047,108.59286016842076
466,177.51284908066557,-55.44835359007602,332.7368,54.74402,155.22395091933444,110.19237359007602
467,177.6105690628987,-56.44162392766178,333.4791,55.39719,155.86853093710133,111.83881392766179
468,177.0958981825208,-57.30226288888175,334.23,56.04605,157.1341018174792,113.34831288888175
469,177.2072778700079,-56.361262281609314,334.9826,56.6961,157.77532212999208,113.05736228160931
470,177.35868983025162,-57.35065435580568,335.7387,57.3495,158.38001016974837,114.70015435580568
471,177.13929704061215,-56.435566987180124,336.4998,57.99518,159.36050295938784,114.43074698718013
472,176.55209267979228,-57.277336958639765,337.2672,58.64049,160.71510732020772,115.91782695863976
473,176.65297276986476,-56.33030065646839,338.0396,59.28309,161.38662723013525,115.6133906564684
474,177.40659533917673,-56.97600137456994,338.8169,59.92562,161.41030466082324,116.90162137456994
475,177.4168837186213,-55.993842009524606,339.5995,60.56028,162.18261628137867,116.5541220095246
476,177.7133730496204,-56.967127404904105,340.389,61.19943,162.6756269503796,118.1665574049041
477,177.33733969714228,-56.0642004554212,341.1781,61.83344,163.8407603028577,117.8976404554212
478,178.14549916914515,-56.7006526323849,341.9688,62.46632,163.82330083085483,119.1669726323849
479,177.78379564171283,-55.811347051574884,342.7628,63.09758,164.9790043582872,118.90892705157489
480,177.0683593009496,-56.57607803322373,343.5549,63.7223,166.48654069905038,120.29837803322373
481,177.58876917807385,-55.72218293931253,344.3514,64.34145,166.76263082192617,120.06363293931253
482,177.60329923938227,-54.74783714449462,345.1509,64.95923,167.5476007606177,119.70706714449463
483,177.17311426923814,-55.66386019368858,345.9578,65.57679,168.78468573076188,121.24065019368858
484,177.2770431986568,-56.6478927094492,346.7695,66.19159,169.4924568013432,122.83948270944921
485,177.42547643220615,-55.688424066690324,347.5814,66.8072,170.15592356779382,122.49562406669031
486,177.1360803722752,-56.70112542250661,348.3865,67.4182,171.25041962772482,124.1193254225066
487,176.20045126045557,-56.479863714918324,349.1896,68.02224,172.98914873954442,124.50210371491832
488,176.39617496042456,-57.51521301796464,349.9934,68.62683,173.59722503957545,126.14204301796464
489,176.6572180820043,-58.48191110869595,350.8015,69.22924,174.14428191799567,127.71115110869596
490,176.4693175667563,-57.506069900348415,351.6181,69.83576,175.14878243324372,127.34182990034842
491,176.2231536044679,-56.536145167163085,352.4363,70.43699,176.2131463955321,126.97313516716308
492,175.5692328419813,-57.354983350203,353.2541,71.03883,177.6848671580187,128.393813350203
493,175.152869556603,-58.19830129008312,354.072,71.64191,178.919130443397,129.84021129008312
494,175.24092118960704,-59.20573122422665,354.8849,72.24224,179.64397881039298,131.44797122422665
495,174.9367279022949,-60.1962398606905,355.6986,72.8449,180.7618720977051,133.0411398606905
496,175.47478434577093,-61.04795806312463,356.5095,73.44368,181.03471565422907,134.49163806312464
497,174.47263098964012,-60.99590490278618,357.3241,74.04848,182.85146901035986,135.0443849027862
498,174.10843817931766,-60.03603579140666,358.1418,74.65095,184.03336182068233,134.68698579140664
499,173.6430991728417,-60.96118362883919,358.9549,75.2521,185.31180082715832,136.21328362883918
500,173.401927228181,-59.98623672636537,359.7704,75.85261,186.368472771819,135.83884672636538
501,173.8248848853658,-60.91878697011393,360.5831,76.45292,186.7582151146342,137.37170697011393
502,173.21410750043933,-60.07030689825896,361.3986,77.05344,188.18449249956066,137.12374689825896
503,172.94200700756812,-61.10069910016478,362.213,77.65593,189.2709929924319,138.7566291001648
504,172.51303920941209,-60.22672893785466,363.0263,78.2559,190.5132607905879,138.48262893785466
505,172.93935372493746,-61.20736045013478,363.8376,78.85458,190.89824627506255,140.06194045013478
506,172.06382830736547,-60.685235136191174,364.6465,79.45174,192.58267169263453,140.13697513619118
507,172.59088445337315,-61.58916482219872,365.4522,80.04472,192.86131554662686,141.63388482219872
508,173.18368018291417,-62.42274915757426,366.2568,80.63483,193.07311981708582,143.05757915757425
509,174.19508128249126,-62.51942877516179,367.0527,81.22981,192.85761871750876,143.74923877516179
510,173.31642438516897,-62.987746792682614,367.845,81.82341,194.52857561483106,144.8111567926826
511,174.2906481726949,-63.31964301785901,368.6274,82.41447,194.33675182730514,145.734113017859
512,174.8782188645754,-64.1780485010532,369.4018,82.99951,194.5235811354246,147.1775585010532
513,174.2329155766123,-63.442886090504025,370.1664,83.57975,195.9334844233877,147.02263609050402
514,174.82322053827863,-64.38384687093996,370.9204,84.15507,196.09717946172134,148.53891687093994
515,174.3222490902573,-63.567596292980994,371.6627,84.72436,197.34045090974269,148.291956292981
516,175.24230328390698,-63.94673422582329,372.3933,85.28816,197.15099671609303,149.2348942258233
517,175.88504287210753,-64.7769230941191,373.1107,85.84868,197.22565712789248,150.6256030941191
518,176.67597240559707,-65.43921337564461,373.8107,86.4018,197.13472759440293,151.8410133756446
519,177.48510797065506,-66.0054707887779,374.4976,86.94454,197.0124920293449,152.9500107887779
520,178.4906211114098,-66.23531559055726,375.1693,87.475,196.6786788885902,153.71031559055726
521,178.37512453462787,-67.2384023713656,375.8296,87.99199,197.45447546537216,155.2303923713656
522,178.94153476645545,-66.48973262922038,376.478,88.49556,197.53646523354456,154.9852926292204
523,179.4788630967149,-65.64530906284409,377.1159,88.98482,197.63703690328512,154.6301290628441
524,179.96305061350486,-66.44847811157521,377.7468,89.46349,197.78374938649515,155.91196811157522
525,179.40307373151097,-65.77129762832176,378.371,89.93373,198.967926268489,155.70502762832177
526,179.95765915299134,-66.54452355392623,378.9847,90.39767,199.02704084700864,156.94219355392624
527,179.30770300047507,-67.23019780071671,379.5884,90.85453,200.2806969995249,158.0847278007167
528,179.224212798058,-68.16418929215281,380.1834,91.30094,200.959187201942,159.46512929215282
529,179.59748965214982,-69.06963641773508,380.7729,91.74008,201.17541034785017,160.8097164177351
530,180.02063152102332,-69.84514677639756,381.3576,92.16341,201.33696847897667,162.00855677639754
531,180.12278933700804,-70.87312645069562,381.933,92.57369,201.81021066299195,163.44681645069562
532,179.20844833883376,-70.6114121667674,382.5049,92.97641,203.29645166116626,163.5878221667674
533,179.00436162233262,-69.75331839949861,383.0793,93.373,204.07493837766737,163.12631839949862
534,179.77713246718196,-70.22848012227881,383.6609,93.76359,203.88376753281807,163.9920701222788
535,179.10828501591962,-69.68221479760474,384.2584,94.15217,205.15011498408037,163.83438479760474
536,179.93381906045005,-70.11261239190549,384.8622,94.54098,204.92838093954992,164.65359239190548
537,180.5578514138669,-70.73305010991199,385.4764,94.92187,204.9185485861331,165.65492010991198
538,181.4422452909417,-70.87130280925625,386.1003,95.2975,204.6580547090583,166.16880280925625
539,182.32119885912266,-71.20240464939153,386.7256,95.66617,204.40440114087733,166.86857464939152
540,182.05762822966545,-71.99793459283246,387.3588,96.02935,205.30117177033452,168.02728459283247
541,182.95401489725597,-72.08200216811196,387.996,96.38488,205.041985102744,168.46688216811197
542,182.28560873637824,-71.58525731217415,388.6418,96.73499,206.35619126362175,168.32024731217416
543,182.69230387138776,-72.2769253302637,389.2979,97.0863,206.60559612861226,169.36322533026367
544,182.21334958384574,-73.00571017184205,389.9619,97.44102,207.74855041615427,170.44673017184203
545,182.84081927179156,-73.49001208789791,390.6449,97.80232,207.80408072820845,171.2923320878979
546,183.21375995656618,-74.07647089140205,391.3339,98.17505,208.12014004343385,172.25152089140204
547,182.30910984105248,-73.78859108933258,392.0249,98.54535,209.71579015894753,172.3339410893326
548,183.04651144113774,-74.27056476609859,392.7178,98.90721,209.67128855886227,173.1777747660986
549,183.5663179960769,-74.90662234294699,393.414,99.26698,209.8476820039231,174.173602342947
550,184.4305937665622,-75.33395945571783,394.1151,99.62394,209.6845062334378,174.95789945571784
551,184.85555769450042,-75.88326140018866,394.8314,99.97536,209.97584230549955,175.85862140018867
552,185.72878686594524,-75.83436755248529,395.5498,100.3225,209.82101313405477,176.1568675524853
553,186.41470136641445,-76.1404727254932,396.2758,100.6607,209.86109863358556,176.8011727254932
554,187.31095371320527,-75.82143522415049,396.9938,100.9936,209.68284628679476,176.8150352241505
555,186.687427875693,-75.46692954063921,397.7045,101.3225,211.017072124307,176.78942954063922
556,187.3965025570833,-75.79552962755797,398.4144,101.6473,211.0178974429167,177.44282962755796
557,187.9302775267702,-76.33060666499934,399.1214,101.968,211.1911224732298,178.29860666499934
558,188.48872942608054,-76.86316165885125,399.8242,102.2796,211.33547057391948,179.14276165885127
559,188.85316877565677,-77.50980470380173,400.5261,102.5786,211.67293122434322,180.08840470380173
560,188.17150200888608,-78.17820416771082,401.2227,102.8625,213.0511979911139,181.04070416771083
561,188.4694483042487,-78.85439610878184,401.9166,103.1409,213.44715169575133,181.99529610878184
562,188.7482124968778,-79.56110419333997,402.6027,103.408,213.85448750312221,182.96910419333997
563,189.0654188367527,-80.39722503684747,403.2798,103.6591,214.2143811632473,184.05632503684745
564,189.6042970997264,-81.16825683978927,403.9506,103.9027,214.3463029002736,185.07095683978926
565,188.75029331785086,-81.65114487529407,404.617,104.142,215.86670668214916,185.79314487529405
566,189.38089795862606,-82.36269782175556,405.2801,104.3753,215.89920204137394,186.73799782175556
567,189.97951378316955,-81.62610165271096,405.9597,104.5908,215.98018621683045,186.21690165271096
568,190.1239703443524,-82.61992656178538,406.6318,104.7799,216.5078296556476,187.39982656178537
569,189.42469524795814,-83.33081598046472,407.317,104.953,217.89230475204187,188.28381598046474
570,188.48063646682536,-83.54001305949728,408.011,105.1082,219.53036353317466,188.64821305949727
571,187.74514136048492,-84.22826966461918,408.7023,105.246,220.95715863951506,189.47426966461916
572,187.06829271902666,-84.93988511623954,409.4193,105.3713,222.35100728097336,190.31118511623953
573,186.42621460209384,-85.61600089158577,410.1351,105.4854,223.7088853979062,191.10140089158577
574,185.74581685151966,-86.34741975003902,410.8725,105.5946,225.12668314848034,191.94201975003904
575,185.009454958836,-86.99148851639883,411.6172,105.7,226.60774504116404,192.69148851639883
576,184.83978016634418,-86.06010667801186,412.361,105.7908,227.5212198336558,191.85090667801188
577,185.7775840327275,-86.47132472052328,413.1125,105.8794,227.3349159672725,192.3507247205233
578,185.28662292636733,-87.26220251235064,413.8665,105.97,228.57987707363264,193.23220251235063
579,184.91373514715974,-88.11549904736013,414.6247,106.0586,229.71096485284028,194.17409904736013
580,184.41024842204686,-88.91098166997227,415.3892,106.1371,230.97895157795315,195.04808166997228
581,184.3636530809846,-89.8427927628689,416.1484,106.212,231.7847469190154,196.05479276286889
582,184.29475055796433,-90.86232638840474,416.8974,106.2978,232.60264944203567,197.16012638840473
583,184.08956095171706,-89.84165308062964,417.6432,106.375,233.55363904828292,196.21665308062964
584,184.37485660560895,-90.79075077346963,418.392,106.4346,234.01714339439104,197.22535077346964
585,183.97129033608408,-91.62175083466883,419.1639,106.5066,235.19260966391593,198.12835083466882
586,183.88085978213513,-92.57267504805992,419.9504,106.5859,236.06954021786487,199.1585750480599
587,183.33228614646535,-93.30037352499468,420.7323,106.6555,237.40001385353466,199.95587352499467
588,182.7840763844446,-94.10364700121721,421.4933,106.727,238.70922361555537,200.83064700121722
589,182.37476794057943,-94.98126107223706,422.2299,106.8,239.85513205942055,201.78126107223704
590,182.50087679019236,-95.95690699332334,422.977,106.8715,240.4761232098076,202.82840699332334
591,181.8490551715511,-96.66648005476846,423.7372,106.9478,241.88814482844887,203.61428005476847
592,181.33569833857175,-97.41629739626536,424.5012,107.0352,243.16550166142824,204.45149739626538
593,180.73780872014493,-98.16905132162182,425.2498,107.1189,244.51199127985507,205.28795132162182
594,179.91048503058104,-98.64161221471261,425.9771,107.1916,246.06661496941896,205.8332122147126
595,179.0025713078465,-98.73337512749505,426.6891,107.2626,247.6865286921535,205.99597512749506
596,178.3040121703909,-98.01959909895331,427.3978,107.3393,249.0937878296091,205.35889909895332
597,177.68707085849164,-98.73662157422052,428.1028,107.4201,250.41572914150836,206.1567215742205
598,176.86499376127776,-99.22501979323138,428.7973,107.5012,251.93230623872225,206.7262197932314
599,176.41196162497724,-100.00622692847152,429.4784,107.5837,253.06643837502278,207.58992692847153
600,175.7234352492332,-100.70398286999435,430.1492,107.6708,254.4257647507668,208.37478286999436
601,175.8989731274146,-101.68068681830185,430.81,107.757,254.9110268725854,209.43768681830187
602,175.13892609608797,-102.07884804312748,431.4674,107.8376,256.328473903912,209.91644804312747
603,174.61614192623728,-102.89597028630313,432.1175,107.9076,257.50135807376273,210.8035702863031
604,173.85102479815873,-103.40590128009636,432.765,107.96,258.91397520184125,211.36590128009635
605,174.6938990870638,-102.97271591933753,433.3982,107.9914,258.70430091293616,210.96411591933753
606,173.78651043427402,-103.30528800050347,434.0258,108.0081,260.239289565726,211.31338800050347
607,173.1109160129547,-103.98038237237257,434.6248,108.0189,261.5138839870453,211.9992823723726
608,172.59604638918745,-104.80526323745185,435.1999,108.0164,262.60385361081256,212.82166323745184
