Frame,Predicted_X,Predicted_Z,Ground_Truth_X,Ground_Truth_Z,Error_X,Error_Z
302,141.15517671225933,79.9652659078413,136.2215,100.8793,4.9336767122593415,20.9140340921587
303,141.8634755314576,80.67055488125207,136.8528,101.5789,5.0106755314575935,20.90834511874793
304,142.5235227468194,81.3850429055987,137.4843,102.2803,5.039222746819405,20.895257094401302
305,143.34734384296667,81.99162247763087,138.1207,102.9852,5.226643842966666,20.993577522369137
306,144.08797378745723,82.612462228327,138.7684,103.7008,5.319573787457216,21.088337771672997
307,144.88536497778173,83.24650914974241,139.3904,104.3827,5.494964977781734,21.13619085025759
308,144.19968614863055,82.64219703184897,140.0213,105.0727,4.178386148630551,22.430502968151032
309,144.96521297176773,83.29051769437666,140.6686,105.7715,4.296612971767729,22.480982305623343
310,145.67557652829802,83.95742864698343,141.3096,106.457,4.3659765282980345,22.499571353016563
311,146.46447822374355,84.5888225805294,141.9472,107.1334,4.517278223743546,22.5445774194706
312,147.165254539432,85.22985367219063,142.5933,107.8056,4.571954539431999,22.57574632780937
313,147.94737050236338,85.8582844864065,143.2295,108.4648,4.7178705023633825,22.606515513593493
314,148.68574762247957,86.48776671348807,143.8589,109.1244,4.826847622479562,22.636633286511923
315,149.43593416416726,87.13721854977054,144.4994,109.7839,4.936534164167256,22.646681450229465
316,150.14569016332496,87.73537904361818,145.1538,110.4492,4.9918901633249675,22.713820956381824
317,150.96721418519772,88.32116322311819,145.7899,111.0957,5.17731418519773,22.774536776881803
318,151.78336936574934,88.84013173792297,146.4484,111.754,5.334969365749345,22.91386826207703
319,152.56851547395027,89.45611548578545,147.0826,112.3782,5.485915473950257,22.92208451421456
320,153.40964032439103,89.94845112025732,147.7333,113.0076,5.67634032439102,23.05914887974268
321,154.20355285854174,90.51554022608065,148.3963,113.6394,5.8072528585417444,23.12385977391935
322,155.0586977373087,91.02254844641817,149.0522,114.2503,6.006497737308706,23.227751553581825
323,155.85162094675223,91.60088492256654,149.7073,114.8427,6.144320946752231,23.241815077433458
324,156.65600599658023,92.16562973146779,150.3763,115.4384,6.2797059965802475,23.272770268532213
325,157.47505927329493,92.70772851955218,151.0476,116.0372,6.427459273294943,23.329471480447822
326,158.31593639170123,93.24408637320582,151.7272,116.6342,6.588736391701218,23.39011362679419
327,157.56114434130697,92.67932657295015,152.4041,117.2224,5.157044341306971,24.543073427049848
328,158.3700731370798,93.27410178509459,153.086,117.8158,5.284073137079787,24.54169821490541
329,157.5876796006364,92.7513790778721,153.7739,118.3992,3.813779600636394,25.64782092212789
330,158.41551702757974,93.31624498629726,154.4786,118.9893,3.9369170275797387,25.673055013702736
331,159.25705303903888,93.85284823052304,155.189,119.5662,4.068053039038887,25.713351769476958
332,160.09992630422215,94.35151879280846,155.9127,120.152,4.1872263042221505,25.800481207191538
333,160.81884100613541,94.98586779382622,156.6454,120.7245,4.17344100613542,25.73863220617379
334,161.6621770599294,95.46264644622272,157.3838,121.2983,4.278377059929397,25.835653553777277
335,162.5239259773539,95.97618963737328,158.1338,121.8681,4.390125977353904,25.891910362626717
336,161.7289054229192,95.473024168578,158.9058,122.4322,2.8231054229192125,26.959175831422
337,162.6098650422203,95.95464906794165,159.646,122.9716,2.9638650422203057,27.01695093205835
338,163.45093301991082,96.43769158290928,160.4008,123.5094,3.0501330199108168,27.07170841709072
339,164.3420272105525,96.87577450112451,161.1947,124.0636,3.1473272105524757,27.187825498875483
340,165.2093676286225,97.30378897159969,161.9638,124.5828,3.2455676286224957,27.27901102840032
341,166.07330073437802,97.71840856281153,162.7291,125.0909,3.3442007343780347,27.372491437188472
342,165.18540298991138,97.33498522224575,163.4987,125.6019,1.6867029899113675,28.266914777754252
343,166.14622285124173,97.69429831080765,164.2698,126.1138,1.8764228512417276,28.419501689192344
344,167.0202612473008,98.11699851467708,165.0417,126.6042,1.978561247300803,28.487201485322927
345,166.16711880355163,97.72283568841752,165.8008,127.092,0.3663188035516214,29.36916431158248
346,167.06845122047955,98.12062604459678,166.5531,127.577,0.5153512204795447,29.456373955403222
347,167.91532711866412,98.59992799940741,167.2915,128.0524,0.62382711866411,29.452472000592593
348,168.85773239560675,98.95620026024923,168.0469,128.5271,0.8108323956067522,29.570899739750757
349,169.7617339086689,99.34646535318035,168.764,128.9792,0.9977339086688914,29.632734646819642
350,170.71452366679478,99.52157628441269,169.4764,129.4289,1.2381236667947633,29.90732371558731
351,171.60641084537446,99.9326257719979,170.1931,129.8817,1.4133108453744683,29.94907422800209
352,172.5124952797423,100.2835225095083,170.9121,130.3215,1.600395279742287,30.037977490491684
353,173.4627078658756,100.64859595473153,171.6213,130.7525,1.8414078658755955,30.103904045268465
354,174.3891211623624,101.00817114461037,172.3205,131.175,2.0686211623623763,30.16682885538964
355,175.23599644196958,101.4584731735387,173.0101,131.5931,2.2258964419695815,30.134626826461286
356,176.10931027567818,101.8841380360288,173.6861,132.0073,2.423210275678173,30.123161963971185
357,177.05427693924688,102.24133505871222,174.3545,132.4182,2.699776939246874,30.17686494128779
358,177.9466413514976,102.64898393104266,175.035,132.827,2.911641351497593,30.178016068957334
359,178.86492121221391,103.09890247370039,175.6897,133.2184,3.175221212213927,30.11949752629961
360,179.80674792901792,103.14235076049191,176.3532,133.6308,3.4535479290179296,30.488449239508085
361,180.7494503195212,103.50961342022661,177.0072,134.0303,3.7422503195211902,30.520686579773397
362,181.6206553415321,103.89348428008635,177.652,134.4121,3.968655341532127,30.518615719913655
363,182.611532877432,104.21892008764259,178.2937,134.7778,4.317832877432011,30.558879912357426
364,183.55314550533654,104.53980481704694,178.9314,135.1404,4.621745505336548,30.600595182953057
365,184.4346381418195,104.92878373197259,179.5573,135.5048,4.877338141819507,30.576016268027402
366,185.39951479594046,105.17642160023203,180.1748,135.8638,5.224714795940457,30.687378399767965
367,186.2919001453409,105.5427727185455,180.7795,136.2166,5.512400145340877,30.673827281454493
368,187.2282924083356,105.83355954990918,181.3913,136.5576,5.83699240833559,30.724040450090826
369,188.11757771433355,106.25301499876203,181.9903,136.8908,6.127277714333559,30.637785001237987
370,189.07210354282694,106.50922111346188,182.5812,137.2138,6.490903542826942,30.704578886538116
371,189.98309750491327,106.82330525979444,183.1665,137.5326,6.816597504913261,30.709294740205564
372,190.889453329508,107.17569110492335,183.7467,137.8441,7.142753329507997,30.668408895076652
373,191.82221451602481,107.52676751885302,184.3283,138.1496,7.493914516024802,30.622832481146972
374,192.7620011785053,107.7706040705009,184.9104,138.45,7.851601178505291,30.679395929499094
375,191.86533231657816,107.4571206891213,185.5029,138.7526,6.3624323165781504,31.295479310878704
376,192.786268667754,107.8054429232424,186.0967,139.0562,6.689568667754003,31.250757076757594
377,193.71153470114803,108.07526130021765,186.7023,139.3564,7.009234701148017,31.28113869978236
378,194.72519458141264,108.2228221596432,187.3167,139.65,7.40849458141264,31.427177840356805
379,193.8286927456181,107.95056954453672,187.939,139.942,5.889692745618106,31.991430455463288
380,194.77308181703572,108.23286365521956,188.564,140.2354,6.209081817035724,32.00253634478044
381,195.77063211882196,108.48081234129104,189.1978,140.5266,6.572832118821964,32.04578765870896
382,196.7074808527616,108.69992012830166,189.8399,140.8155,6.867580852761591,32.11557987169833
383,197.66499676679484,108.92119069103377,190.4965,141.0981,7.168496766794846,32.176909308966216
384,196.7977100731419,108.61280260928167,191.1667,141.381,5.631010073141908,32.76819739071833
385,197.7985579577287,108.78642028351595,191.8455,141.6544,5.953057957728703,32.86797971648406
386,198.73783619502424,109.02806164114905,192.5394,141.9287,6.198436195024243,32.90063835885094
387,197.80148364969662,108.81464012402883,193.245,142.2045,4.556483649696617,33.38985987597117
388,198.7892779505059,108.95926035710846,193.9627,142.4808,4.826577950505879,33.521539642891526
389,197.86116679860703,108.77148598441313,194.6963,142.7543,3.1648667986070222,33.98281401558687
390,196.9294691432011,108.47017980327219,195.46,143.0263,1.4694691432010814,34.556120196727804
391,197.87447758374873,108.63799927200272,196.2138,143.2937,1.6606775837487362,34.655700727997285
392,198.88773240590626,108.77590388816311,196.9859,143.5675,1.9018324059062763,34.79159611183688
393,199.84236604615802,108.8195452550337,197.7721,143.8336,2.070266046158025,35.01405474496629
394,200.148645287826,109.77033675845378,198.5592,144.0967,1.5894452878260097,34.32636324154622
395,200.6581042740612,110.63419926873021,199.3386,144.35,1.3195042740611882,33.71580073126978
396,200.80913956534633,109.7151732506118,200.1451,144.6074,0.6640395653463145,34.892226749388215
397,201.6764713358746,110.21476261875434,200.9751,144.8679,0.7013713358745974,34.65313738124566
398,202.6721158245779,110.34920162698782,201.8244,145.1297,0.8477158245779037,34.78049837301219
399,203.65996395850323,110.53092053409472,202.6924,145.3976,0.9675639585032343,34.86667946590529
400,204.64706781093147,110.61908808528571,203.5316,145.6544,1.1154678109314773,35.0353119147143
401,205.61397208273112,110.78332966474134,204.3673,145.908,1.2466720827311235,35.12467033525864
402,205.2486406945461,111.64267774410241,205.2495,146.1719,0.0008593054539005607,34.52922225589758
403,206.27403619244376,111.61244244866263,206.1048,146.4228,0.16923619244374777,34.81035755133736
404,207.2437558535077,111.7044513418386,206.9819,146.6776,0.26185585350771134,34.973148658161406
405,208.21227005369502,111.7817847172738,207.8609,146.926,0.35137005369503527,35.14421528272619
406,209.1777064805415,111.76304961488401,208.7471,147.1708,0.4306064805415133,35.407750385116
407,208.4078026066154,111.21149067814635,209.644,147.4068,1.2361973933846002,36.19530932185366
408,207.45480927369687,111.10281777952396,210.5492,147.6436,3.0943907263031463,36.54078222047603
409,206.47720698070512,111.10578665132635,211.462,147.8807,4.9847930192948695,36.774913348673635
410,207.50342409313487,111.11436335669757,212.3811,148.1148,4.877675906865136,37.000436643302436
411,206.55557853673807,111.03437819598587,213.3004,148.3482,6.744821463261928,37.313821804014125
412,207.56975866420717,111.08320121677673,214.2272,148.5829,6.657441335792839,37.499698783223266
413,206.64079821664222,111.01706784188976,215.1568,148.8145,8.51600178335778,37.797432158110254
414,207.6821585997507,111.0402429569385,216.0841,149.0489,8.401941400249314,38.008657043061504
415,206.74169028141029,110.93658028496043,217.0093,149.2778,10.26760971858971,38.341219715039585
416,207.7439445327574,110.9858268644353,217.9343,149.5044,10.190355467242597,38.51857313556471
417,208.7203268945313,111.06696074709616,218.8603,149.7262,10.139973105468698,38.659239252903845
418,207.7623885222551,110.99284826418413,219.7937,149.9499,12.031311477744907,38.95705173581588
419,208.73458361006803,111.0784958677984,220.7197,150.1656,11.98511638993196,39.08710413220162
420,207.73772968528547,110.9761285544763,221.6448,150.3821,13.907070314714531,39.405971445523704
421,206.77024746224052,110.99231129878724,222.5742,150.6004,15.803952537759471,39.608088701212765
422,207.76728585459875,110.99948382067079,223.5075,150.8144,15.74021414540124,39.81491617932922
423,208.7605005715797,111.01395217797125,224.4121,151.0218,15.651599428420297,40.007847822028765
424,209.7705257247279,111.05969982279147,225.3277,151.2317,15.557174275272104,40.17200017720852
425,208.82625041176155,110.92454123598503,226.2731,151.4464,17.44684958823845,40.52185876401498
426,209.8381019136456,110.89037768980475,227.1676,151.6432,17.32949808635439,40.752822310195256
427,210.81514107078058,110.84817820250359,228.1038,151.845,17.288658929219423,40.99682179749641
428,211.814830196531,110.8375192568684,229.0056,152.0382,17.19076980346898,41.200680743131585
429,212.7828684559668,110.7568534227452,229.9189,152.2303,17.136031544033216,41.473446577254805
430,211.81880661086106,110.72863399629976,230.8378,152.4181,19.018993389138927,41.68946600370025
431,212.83603552961907,110.65351194169598,231.7587,152.6032,18.922664470380937,41.949688058304005
432,211.88110045554814,110.68219729784687,232.6895,152.7858,20.808399544451873,42.103602702153125
433,212.8595788844009,110.64502996052691,233.6155,152.9646,20.755921115599108,42.31957003947308
434,213.89309620052867,110.58801289252474,234.5305,153.1401,20.637403799471315,42.552087107475245
435,214.8440942151543,110.6140121439758,235.4493,153.3132,20.60520578484568,42.699187856024196
436,215.84203777113956,110.53794286395961,236.3787,153.478,20.53666222886045,42.940057136040394
437,216.8369972717693,110.5382344961186,237.2897,153.6418,20.45270272823072,43.103565503881384
438,217.83282402028078,110.47975871977475,238.1998,153.8032,20.36697597971923,43.32344128022525
439,216.8945485913527,110.49605760007033,239.1054,153.959,22.2108514086473,43.46294239992967
440,217.87876743327436,110.46505055317701,240.0191,154.11,22.140332566725647,43.644949446823006
441,218.8753537429136,110.44352314682214,240.9342,154.2564,22.0588462570864,43.81287685317787
442,219.9049677208621,110.37665950626436,241.85,154.3982,21.945032279137905,44.02154049373564
443,218.94278880700531,110.43290243476308,242.7628,154.5354,23.820011192994684,44.10249756523693
444,219.9605510145445,110.3185064748201,243.6688,154.6684,23.708248985455498,44.349893525179894
445,220.95588407281764,110.3361006278545,244.5757,154.7979,23.619815927182373,44.46179937214549
446,221.93001588886483,110.32832162618251,245.4743,154.9236,23.54428411113517,44.59527837381748
447,222.91255057006143,110.24190862971848,246.3684,155.0412,23.45584942993858,44.79929137028152
448,223.8586507297922,110.20526753332561,247.2733,155.1446,23.414649270207804,44.93933246667439
449,224.8970267170026,110.06389217116188,248.1739,155.2524,23.2768732829974,45.18850782883811
450,223.9434595643304,110.15300254730698,249.0698,155.3582,25.12634043566959,45.20519745269303
451,224.96049973340644,110.00056515175397,249.9549,155.4527,24.994400266593573,45.45213484824602
452,224.0165951124557,110.07712907833533,250.8345,155.5425,26.8179048875443,45.46537092166466
453,224.9969770521157,109.95972462441311,251.7259,155.6328,26.728922947884286,45.67307537558689
454,225.99985098612117,109.8703396173504,252.6209,155.7215,26.62104901387883,45.851160382649596
455,226.9927394321258,109.7556189377384,253.5136,155.8057,26.520860567874195,46.0500810622616
456,227.95950583170338,109.66556083303176,254.4024,155.8813,26.44289416829662,46.21573916696825
457,227.01921433538416,109.65954975992214,255.2821,155.9558,28.26288566461585,46.29625024007787
458,228.0219934538594,109.49817362559628,256.1621,156.0255,28.1401065461406,46.527326374403714
459,228.9986129855169,109.50651969980109,257.0428,156.0897,28.0441870144831,46.583180300198904
460,228.04029315221223,109.639952697441,257.9199,156.1451,29.879606847787755,46.50514730255901
461,229.0093537444508,109.47816708676568,258.7907,156.1854,29.78134625554921,46.70723291323431
462,229.98401773900923,109.27668085261023,259.6601,156.224,29.676082260990768,46.94731914738976
463,230.98242128764392,109.294451789378,260.527,156.258,29.54457871235607,46.96354821062201
464,231.94726851601203,109.01971510599448,261.3989,156.2883,29.451631483987995,47.268584894005514
465,232.86911113706338,108.58824160166999,262.2717,156.3158,29.402588862936625,47.727558398330004
466,233.7581121993214,108.25024842390965,263.1403,156.3324,29.382187800678622,48.082151576090354
467,234.7348496954787,108.04127504980096,264.006,156.3451,29.271150304521285,48.30382495019904
468,235.6916526294303,107.84167838970845,264.8657,156.3569,29.174047370569696,48.51522161029155
469,236.6647357164298,107.5825676817149,265.7295,156.3616,29.064764283570184,48.779032318285104
470,237.62708780043087,107.39384578683851,266.5945,156.3599,28.96741219956911,48.9660542131615
471,238.59908624776094,107.21323068528842,267.4594,156.3596,28.86031375223908,49.14636931471158
472,239.57473732634415,107.05003988057963,268.3206,156.3531,28.745862673655864,49.30306011942038
473,238.63296760333265,107.21240805396138,269.1826,156.3491,30.549632396667334,49.13669194603861
474,239.62116103099052,106.9732467319679,270.0395,156.3437,30.418338969009454,49.37045326803211
475,240.59268466923888,106.79970408269006,270.8934,156.3409,30.300715330761108,49.54119591730995
476,241.57582727893123,106.59349405409016,271.7439,156.334,30.168072721068768,49.740505945909845
477,240.6378197213147,106.75872538742168,272.5882,156.33,31.95038027868526,49.571274612578335
478,241.60837087266844,106.54539972925485,273.4367,156.3283,31.82832912733153,49.78290027074516
479,242.57123472051262,106.36371862020627,274.2406,156.3276,31.66936527948735,49.96388137979372
480,243.59350705596506,106.11728493239163,275.0562,156.3301,31.462692944034927,50.21281506760836
481,242.6469685311888,106.27322724256668,275.8616,156.3361,33.214631468811206,50.06287275743331
482,243.63406000482988,106.15628861879331,276.6656,156.3455,33.03153999517011,50.189211381206675
483,244.6122188029989,105.95040252526313,277.4484,156.3596,32.83618119700108,50.40919747473687
484,245.6120790965561,105.75162417707605,278.2238,156.3778,32.61172090344388,50.626175822923955
485,246.6187778197183,105.58102471446094,278.9862,156.4029,32.36742218028169,50.82187528553905
486,245.6846754758134,105.67275994675099,279.7382,156.4295,34.0535245241866,50.756740053249004
487,246.6878043317032,105.54477888353853,280.4806,156.455,33.792795668296776,50.910221116461486
488,247.68767339015355,105.39593504841059,281.2202,156.4848,33.53252660984643,51.088864951589414
489,248.65036522214805,105.23041645161994,281.9382,156.5202,33.28783477785194,51.28978354838004
490,247.68027366998595,105.32437546524567,282.6515,156.56,34.97122633001405,51.235624534754336
491,248.69137729061043,105.14302317120668,283.3383,156.5937,34.64692270938957,51.450676828793334
492,249.7131691042805,104.97978339451936,284.0121,156.634,34.29893089571948,51.65421660548063
493,248.7453456404046,105.13951757323684,284.6753,156.6761,35.9299543595954,51.53658242676315
494,249.73766636698105,105.05856628630556,285.3276,156.7166,35.58993363301897,51.65803371369444
495,248.7781091376084,105.21363680198765,285.967,156.7616,37.18889086239159,51.54796319801234
496,247.80879158090542,105.32379839254793,286.5937,156.8069,38.78490841909459,51.483101607452085
497,248.83184190281824,105.19124155598658,287.2092,156.8523,38.37735809718177,51.661058444013435
498,249.8329655061766,105.09942378111135,287.8108,156.8983,37.977834493823366,51.79887621888865
499,248.86281711289286,105.18446042302473,288.4106,156.9431,39.54778288710713,51.758639576975256
500,249.58491009517886,105.86636665846456,288.9746,156.9918,39.389689904821154,51.125433341535455
501,250.56885086344104,105.7328615661072,289.5493,157.0416,38.980449136558974,51.308738433892785
502,251.56831466143683,105.65986356462703,290.1099,157.0886,38.54158533856315,51.42873643537298
503,252.55027096417075,105.5772844121081,290.6604,157.1342,38.11012903582923,51.55691558789189
504,253.53821407416558,105.46838301899678,291.199,157.1804,37.66078592583443,51.71201698100322
505,254.50848667052531,105.37747008023986,291.7281,157.2288,37.21961332947467,51.85132991976015
506,255.45823713077837,105.28202713263123,292.2488,157.2772,36.790562869221645,51.995172867368765
507,254.4974757031206,105.41908581649332,292.7596,157.3242,38.262124296879364,51.90511418350667
508,255.5306499847398,105.36115392012698,293.2587,157.3722,37.72805001526018,52.01104607987301
509,254.5865397289172,105.52101692326528,293.7527,157.4213,39.166160271082816,51.90028307673472
510,255.51596712793778,105.83838371544726,294.2374,157.4678,38.721432872062195,51.62941628455275
511,256.4705089633758,105.97534086258258,294.7246,157.5174,38.25409103662423,51.542059137417425
512,257.47721721944527,105.99327019317025,295.2096,157.567,37.73238278055476,51.57372980682976
513,258.45493241959565,105.88392732153264,295.702,157.617,37.24706758040435,51.73307267846735
514,259.3796281259868,106.15116871180324,296.1993,157.6689,36.81967187401318,51.51773128819677
515,260.33872107792575,106.23526227690323,296.7013,157.7197,36.36257892207425,51.48443772309676
516,259.41499859078425,106.39959159541924,297.209,157.7654,37.79400140921575,51.36580840458076
517,260.4087728931339,106.26946435872374,297.7199,157.8091,37.31112710686608,51.53963564127626
518,261.38753025379305,106.18168675370391,298.2403,157.8477,36.852769746206945,51.66601324629609
519,260.4548969800063,106.29433890869245,298.7679,157.8894,38.31300301999369,51.59506109130754
520,261.44150024677094,106.06131035871968,299.3114,157.9364,37.86989975322905,51.87508964128031
521,262.4190805656204,105.90007673912524,299.8664,157.9801,37.44731943437961,52.08002326087475
522,263.39942021346053,105.75272819561445,300.4328,158.0169,37.033379786539456,52.26417180438554
523,262.4521745007651,105.79577182091703,301.0133,158.0468,38.56112549923489,52.251028179082965
524,263.43643127120123,105.64904485966166,301.5988,158.0882,38.162368728798754,52.43915514033834
525,262.48232471512256,105.7856972925558,302.1893,158.1416,39.706975284877444,52.355902707444216
526,263.4348292150746,105.63091220946801,302.7896,158.193,39.35477078492539,52.562087790532004
527,264.3568954145618,105.262379910556,303.4095,158.2314,39.05260458543819,52.969020089444
528,265.3555725131816,105.07970928107149,304.0385,158.2678,38.682927486818414,53.18809071892851
529,264.42660825997365,105.2141748237437,304.6811,158.3096,40.25449174002637,53.095425176256285
530,265.38442278244224,105.04445461155784,305.3328,158.3588,39.94837721755778,53.31434538844216
531,266.34546843493405,104.87226116328394,305.9952,158.4057,39.64973156506596,53.53343883671606
532,267.3141008898581,104.68620752249561,306.6661,158.4467,39.35199911014189,53.760492477504386
533,268.2745454214424,104.60922605674291,307.3491,158.4838,39.07455457855764,53.87457394325709
534,269.2785297086529,104.48347496264422,308.0487,158.5319,38.770170291347085,54.048425037355784
535,270.2321110525838,104.2975479299278,308.7476,158.5802,38.5154889474162,54.28265207007219
536,269.30657707432016,104.46729160561247,309.4569,158.6244,40.15032292567986,54.157108394387535
537,270.26596594683036,104.32596325621834,310.1745,158.6611,39.90853405316966,54.33513674378166
538,271.18922289792164,103.9493739412834,310.8972,158.6982,39.70797710207836,54.74882605871662
539,272.15955685493867,103.7889885564948,311.6329,158.7386,39.473343145061335,54.94961144350519
540,273.1038334437955,103.60308502799377,312.3814,158.7711,39.27756655620448,55.16801497200622
541,274.06197866006994,103.44212769399236,313.1397,158.8018,39.077721339930065,55.359672306007624
542,275.005131696893,103.19380216070986,313.9052,158.8338,38.90006830310699,55.63999783929013
543,275.9645331083363,102.97337172904612,314.6762,158.8676,38.7116668916637,55.89422827095389
544,276.8551488833245,102.5657063544845,315.4536,158.9033,38.598451116675506,56.3375936455155
545,277.8474053835841,102.34948703061242,316.2406,158.9387,38.39319461641588,56.58921296938759
546,278.77869278552924,102.10735391516185,317.0373,158.9755,38.25860721447077,56.86814608483816
547,279.76032986608726,101.98273257073758,317.8436,159.0134,38.08327013391272,57.03066742926241
548,280.7221061622638,101.7593584942378,318.6531,159.0532,37.930993837736196,57.2938415057622
549,281.6956640106715,101.49599573811366,319.4779,159.0967,37.782235989328456,57.600704261886335
550,282.64811327632145,101.37387107772145,320.3018,159.1401,37.65368672367856,57.76622892227854
551,283.63968038388674,101.24243044685642,321.1391,159.1855,37.499419616113244,57.94306955314357
552,282.71526312073337,101.39405286862372,321.9833,159.2317,39.26803687926662,57.83764713137627
553,283.7517767341825,101.1668321876579,322.8344,159.2816,39.08262326581752,58.114767812342095
554,284.2928943325743,100.34334019377461,323.6909,159.3323,39.39800566742571,58.988959806225395
555,285.22933116016776,100.08475694414206,324.5567,159.3854,39.32736883983222,59.30064305585795
556,284.296871178106,100.22763052110854,325.435,159.4432,41.138128821893986,59.21556947889145
557,285.25043896937564,100.02848810320344,326.3133,159.501,41.06286103062439,59.47251189679656
558,286.2436307401502,99.86406650843786,327.199,159.5617,40.95536925984982,59.697633491562144
559,285.3227347482808,99.99042527537338,328.0932,159.6224,42.7704652517192,59.631974724626616
560,286.3231260427373,99.78589113055547,328.9883,159.6885,42.66517395726271,59.902608869444535
561,287.2890502388543,99.56865884505262,329.888,159.7631,42.59894976114566,60.194441154947384
562,288.1974506839746,99.35299206005817,330.789,159.8373,42.59154931602541,60.48430793994183
563,289.13751462357834,99.20752482859643,331.697,159.9145,42.55948537642166,60.70697517140357
564,290.0963906679368,99.07117585837464,332.6065,159.9925,42.510109332063166,60.92132414162536
565,291.04299656165426,98.94554236968193,333.518,160.0736,42.47500343834571,61.12805763031807
566,291.99339170567526,98.86830882210648,334.4313,160.1589,42.43790829432476,61.2905911778935
567,292.94481286118344,98.77279904589507,335.3462,160.2423,42.401387138816574,61.46950095410493
568,293.8984327900974,98.66711251673715,336.2589,160.3277,42.360467209902595,61.660587483262844
569,294.8465386446351,98.50071021588575,337.1754,160.4126,42.32886135536495,61.91188978411425
570,295.8264852817772,98.4111435125892,338.0878,160.5022,42.26131471822282,62.09105648741078
571,296.77981941309395,98.21751952523012,338.9981,160.5872,42.218280586906076,62.36968047476988
572,297.7322804813122,98.10584046028518,339.9061,160.6703,42.173819518687765,62.56445953971482
573,298.68731731798994,97.96666385888317,340.8083,160.7513,42.12098268201004,62.78463614111682
574,297.76000509376547,98.08951477801126,341.7122,160.8345,43.952194906234524,62.74498522198873
575,298.70450160033016,97.93592218662418,342.6161,160.9116,43.911598399669856,62.97567781337581
576,299.68254308615775,97.7701321473498,343.5205,160.9891,43.83795691384228,63.21896785265021
577,300.6426469419774,97.63202284892975,344.4236,161.0668,43.78095305802265,63.43477715107025
578,299.72608101538464,97.7534053411165,345.3276,161.1449,45.60151898461538,63.3914946588835
579,300.687759163635,97.60564496980699,346.2235,161.2272,45.535740836364994,63.62155503019302
580,301.63303647475095,97.45926717646483,347.1167,161.3076,45.48366352524903,63.84833282353517
581,302.58692765573437,97.34784177058427,348.0099,161.3912,45.422972344265645,64.04335822941573
582,303.5836268325792,97.13653355596965,348.9065,161.4741,45.32287316742077,64.33756644403034
583,302.6647500619183,97.22222751184637,349.8059,161.5564,47.141149938081696,64.33417248815363
584,301.72529500630964,97.30016505289454,350.6977,161.637,48.97240499369036,64.33683494710546
585,302.7383181013074,97.11322087768089,351.5901,161.7177,48.85178189869259,64.60447912231912
586,301.8268969969218,97.210108536054,352.4825,161.7983,50.65560300307823,64.58819146394602
587,302.7821587215445,97.1827803787222,353.3785,161.884,50.5963412784555,64.70121962127779
588,303.7829499135306,97.03533144335206,354.2731,161.9694,50.490150086469384,64.93406855664794
589,304.6690922518206,96.67901078421083,355.17,162.0527,50.50090774817943,65.37368921578916
590,305.6393750796138,96.59381206685836,356.0658,162.144,50.42642492038624,65.55018793314164
591,304.7199940810458,96.48999074296302,356.966,162.2399,52.24600591895421,65.74990925703699
592,305.7077113810327,96.64586448127046,357.8634,162.3464,52.155688618967304,65.70053551872952
593,304.7669162957063,96.60289997970287,358.7644,162.4482,53.9974837042937,65.84530002029715
594,305.769619076019,96.42030407936886,359.6666,162.5502,53.896980923981005,66.12989592063113
595,304.85780083293446,96.45627091268733,360.5743,162.6543,55.716499167065535,66.19802908731268
596,305.80889553927943,96.47332900972144,361.4763,162.7695,55.66740446072055,66.29617099027855
597,306.758384088403,96.38505553499613,362.3757,162.8963,55.61731591159702,66.51124446500387
598,307.73537893204394,96.38975592352344,363.2722,163.0348,55.536821067956055,66.64504407647655
599,306.78654816001705,96.44768765017609,364.1687,163.1733,57.38215183998295,66.72561234982392
600,307.79158379699385,96.36816824090238,365.0628,163.323,57.271216203006134,66.95483175909763
601,306.8201720229493,96.37017804861902,365.9547,163.4848,59.13452797705071,67.11462195138098
602,305.8887426715125,96.41756170445598,366.8412,163.6594,60.952457328487526,67.24183829554403
603,306.9414840862104,96.41405429320811,367.727,163.8508,60.785515913789595,67.43674570679188
604,306.01361294223375,96.38550299291833,368.6005,164.049,62.58688705776626,67.66349700708167
605,305.0465647724145,96.36615834390747,369.4767,164.2602,64.43013522758548,67.89404165609253
606,306.0057882855067,96.3513998726026,370.3486,164.4754,64.34281171449328,68.12400012739741
607,306.98365500200464,96.29564196953285,371.22,164.6956,64.23634499799539,68.39995803046716
608,307.94881267841566,96.27555914578151,372.0932,164.9156,64.14438732158436,68.6400408542185
609,308.94308188050786,96.2403163906824,372.9644,165.1387,64.02131811949215,68.8983836093176
610,309.92182714716853,96.24465098037001,373.8419,165.362,63.92007285283148,69.11734901962998
611,309.0008009312476,96.03266619002498,374.7198,165.5911,65.7189990687524,69.55843380997503
612,309.98499877825043,96.00446529793712,375.5998,165.8267,65.61480122174959,69.82223470206287
613,310.9879763348099,95.99707798782731,376.4772,166.0669,65.48922366519008,70.0698220121727
614,310.069339572341,95.98209000532295,377.3568,166.3146,67.28746042765903,70.33250999467707
615,311.11854947445187,95.97697194149455,378.2299,166.5661,67.11135052554812,70.58912805850545
616,310.2213530911714,95.69591405917238,379.0956,166.8284,68.87424690882858,71.1324859408276
617,311.19278271404846,95.67713350117384,379.9484,167.0928,68.75561728595153,71.41566649882617
618,310.27128740217887,95.49097453317022,380.8018,167.3575,70.53051259782114,71.86652546682977
