Frame,Predicted_X,Predicted_Z,Ground_Truth_X,Ground_Truth_Z,Error_X,Error_Z
306,56.98862052368656,10.979178170211897,124.2726,101.4077,67.28397947631343,90.42852182978811
307,57.357388203989025,10.05505448883784,124.9966,101.2695,67.63921179601098,91.21444551116215
308,57.034123909804876,10.959740548409604,125.7124,101.1264,68.67827609019513,90.1666594515904
309,56.39457375320641,11.60399448404437,126.4247,100.9752,70.0301262467936,89.37120551595564
310,56.79977039289308,10.819320969754044,127.1315,100.8115,70.33172960710692,89.99217903024595
311,56.92084689693833,11.744795911093306,127.8368,100.64,70.91595310306167,88.8952040889067
312,57.40868433188828,12.625491493458487,128.5371,100.4561,71.12841566811173,87.83060850654152
313,56.70554372492337,11.959473142399403,129.2346,100.2649,72.52905627507663,88.3054268576006
314,56.676221915653535,11.012232084722918,129.9272,100.066,73.25097808434646,89.05376791527709
315,57.11992385065986,10.118859508950445,130.6177,99.85681,73.49777614934015,89.73795049104955
316,56.30909249336445,9.592773675424604,131.3037,99.64198,74.99460750663553,90.0492063245754
317,56.80241162066002,8.886461112835386,131.9861,99.43215,75.18368837933997,90.5456888871646
318,56.34192350996462,9.536663143701961,132.6678,99.21607,76.32587649003537,89.67940685629804
319,55.366979232605686,9.396276791097504,133.3449,98.99266,77.97792076739431,89.5963832089025
320,55.25426100567935,8.390145241975908,134.017,98.76779,78.76273899432064,90.3776447580241
321,55.890290512430404,8.922947743264865,134.6874,98.55353,78.7971094875696,89.63058225673512
322,55.32902004661429,8.404822914803203,135.3466,98.34062,80.0175799533857,89.9357970851968
323,55.326194733577424,7.412332013701656,136.005,98.13493,80.67880526642257,90.72259798629834
324,55.99130439279224,7.736308016274409,136.6601,97.92651,80.66879560720776,90.19020198372559
325,56.3370693353294,6.862082534194688,137.3158,97.71838,80.97873066467059,90.85629746580531
326,56.22405443853753,7.809128472051415,137.9665,97.51185,81.74244556146246,89.70272152794858
327,55.93263583430341,6.865487606564257,138.6074,97.31435,82.6747641656966,90.44886239343575
328,56.77653643847857,7.168572050422406,139.2425,97.11981,82.46596356152143,89.95123794957759
329,56.9369628483934,6.155020705014003,139.8731,96.92653,82.9361371516066,90.771509294986
330,56.35579560168771,5.432401456525611,140.5034,96.73888,84.1476043983123,91.30647854347438
331,56.710340425180064,4.458606452476793,141.1304,96.55453,84.42005957481994,92.0959235475232
332,56.664938359560374,3.528183446334018,141.7523,96.37711,85.08736164043961,92.84892655366599
333,56.38010898343268,2.5889392343295325,142.369,96.20436,85.98889101656732,93.61542076567046
334,55.7279465126582,1.859660920170154,142.983,96.0345,87.2550534873418,94.17483907982984
335,56.44375950420073,1.255760038429327,143.5939,95.86352,87.15014049579926,94.60775996157066
336,56.13932588578208,0.34739990960277356,144.2021,95.69564,88.06277411421792,95.34824009039723
337,55.88892087336222,-0.620000446112239,144.8014,95.53897,88.91247912663778,96.15897044611225
338,55.95279127744706,-1.6114328071542339,145.3935,95.39074,89.44070872255293,97.00217280715422
339,55.84096850603512,-2.582246853393593,145.9803,95.2441,90.13933149396487,97.8263468533936
340,55.798031234566615,-3.590538658324193,146.5647,95.0991,90.76666876543337,98.6896386583242
341,55.61186196760594,-4.544785388503113,147.1435,94.96498,91.53163803239406,99.50976538850311
342,55.59148727444586,-5.541922385401681,147.7253,94.84161,92.13381272555415,100.38353238540168
343,54.984963783568226,-4.854399470169177,148.3017,94.71843,93.31673621643179,99.57282947016918
344,54.98746247095172,-5.87071633910671,148.8778,94.60227,93.89033752904828,100.47298633910671
345,55.54502960369405,-6.6667519625981875,149.4512,94.49786,93.90617039630595,101.16461196259819
346,54.82175404667211,-6.575286336499824,150.0216,94.40439,95.1998459533279,100.97967633649984
347,55.447074248464574,-6.475831231076753,150.5932,94.32475,95.14612575153542,100.80058123107675
348,55.410232662214064,-7.441889595481034,151.1604,94.25103,95.75016733778594,101.69291959548103
349,55.78130649685193,-6.792904013218898,151.7288,94.19972,95.94749350314808,100.9926240132189
350,55.43783579968147,-7.6559246566840145,152.2939,94.16541,96.85606420031854,101.821334656684
351,55.011792910038956,-8.298021864835547,152.8539,94.14214,97.84210708996105,102.44016186483555
352,55.82072144908272,-8.925729007783001,153.4149,94.13044,97.59417855091726,103.056169007783
353,55.118409316964694,-9.268743247498048,153.9729,94.12758,98.85449068303532,103.39632324749805
354,55.686933826777455,-8.816362615555745,154.5327,94.13268,98.84576617322256,102.94904261555574
355,54.99174514109649,-9.27470760473021,155.0895,94.13926,100.0977548589035,103.4139676047302
356,54.54042086980007,-9.960445819228799,155.6469,94.13797,101.10647913019992,104.09841581922879
357,53.758582720615664,-10.120637121883808,156.1965,94.12065,102.43791727938432,104.2412871218838
358,53.04372847437668,-10.418126069455008,156.7425,94.09311,103.69877152562333,104.51123606945501
359,53.64343723192767,-9.667692274397817,157.2847,94.05245,103.64126276807232,103.72014227439782
360,53.03484852320971,-10.124023094996902,157.8214,94.00733,104.7865514767903,104.1313530949969
361,53.680715870476845,-10.227260605962913,158.3533,93.96008,104.67258412952314,104.18734060596292
362,52.9883148003119,-10.70317326853417,158.8792,93.90679,105.8908851996881,104.60996326853417
363,53.517588431271975,-10.020071902553655,159.4012,93.8382,105.88361156872801,103.85827190255365
364,52.76583282245344,-10.379722685085383,159.9158,93.75723,107.14996717754656,104.13695268508539
365,52.074048458448225,-10.82583355972023,160.4306,93.66924,108.35655154155177,104.49507355972023
366,51.35178193940925,-11.151699807038431,160.9386,93.57816,109.58681806059076,104.72985980703842
367,50.65101896001171,-11.728433029142872,161.435,93.48522,110.78398103998829,105.21365302914288
368,49.94337428496625,-12.012290258846775,161.9306,93.38617,111.98722571503376,105.39846025884678
369,49.500221079794954,-12.916508039497009,162.4176,93.27627,112.91737892020504,106.192778039497
370,48.93162427035158,-13.564615945336975,162.899,93.16096,113.96737572964842,106.72557594533697
371,48.161601841271654,-13.798265530509836,163.3789,93.04986,115.21729815872834,106.84812553050983
372,48.874995842748554,-13.548342391304564,163.8542,92.93874,114.97920415725144,106.48708239130455
373,48.1261091888888,-13.80059624759475,164.3316,92.83529,116.20549081111122,106.63588624759475
374,47.495223168935254,-13.571979586232857,164.806,92.72888,117.31077683106476,106.30085958623286
375,48.25079871180816,-13.3571728901594,165.2777,92.62255,117.02690128819185,105.97972289015941
376,47.490771273081506,-13.672182481528875,165.7438,92.51318,118.25302872691849,106.18536248152888
377,46.71555829308262,-13.895349221068942,166.2092,92.41197,119.49364170691739,106.30731922106894
378,46.04870986108186,-14.34561719071006,166.6749,92.29964,120.62619013891815,106.64525719071005
379,45.34513698586114,-14.738382258628581,167.1492,92.18701,121.80406301413888,106.92539225862858
380,45.50534774242132,-15.645024626492388,167.6334,92.0695,122.12805225757867,107.71452462649239
381,45.62184471265346,-16.544957601942517,168.1253,91.94609,122.50345528734655,108.49104760194251
382,45.00627566975045,-17.09277210876748,168.6218,91.81029,123.61552433024956,108.90306210876747
383,45.27246174668955,-17.98522942989614,169.126,91.66843,123.85353825331046,109.65365942989614
384,44.60246291358597,-18.160469397914554,169.6389,91.5263,125.03643708641404,109.68676939791456
385,44.08416467749205,-18.85924437430884,170.1579,91.38115,126.07373532250796,110.24039437430885
386,43.42326184007186,-19.170029743237144,170.6832,91.22588,127.25993815992814,110.39590974323715
387,42.7078798185244,-19.09928873963049,171.2141,91.06242,128.5062201814756,110.1617087396305
388,42.12541810609189,-19.587623704505575,171.7484,90.89653,129.6229818939081,110.48415370450557
389,41.540605968275415,-19.977135888694285,172.2902,90.73483,130.7495940317246,110.7119658886943
390,40.91989003952532,-20.29535619375691,172.8366,90.56912,131.9167099604747,110.8644761937569
391,40.85559764691443,-21.281328753140432,173.3868,90.39703,132.53120235308558,111.67835875314043
392,40.2823829292299,-21.320232385806488,173.9327,90.21585,133.65031707077011,111.5360823858065
393,40.866759869339845,-21.351769113561023,174.4808,90.03523,133.61404013066016,111.38699911356102
394,40.3505270590009,-21.69697247585492,175.0292,89.86252,134.6786729409991,111.55949247585492
395,39.91770137811523,-22.193278711061957,175.574,89.68772,135.6562986218848,111.88099871106195
396,39.41333128022699,-22.416330460964385,176.1157,89.51351,136.702368719773,111.92984046096439
397,38.873944830942925,-22.523884541010055,176.658,89.34095,137.78405516905707,111.86483454101005
398,38.3912132947255,-22.055083131496005,177.1976,89.17394,138.8063867052745,111.229023131496
399,37.86073375591428,-22.348367492231727,177.7366,89.00902,139.87586624408573,111.35738749223174
400,37.39826064298016,-22.88840862473739,178.2718,88.84611,140.87353935701987,111.73451862473739
401,36.775528375989666,-22.17611447386786,178.7972,88.68987,142.02167162401034,110.86598447386785
402,36.26491123498445,-22.456136694552285,179.3156,88.53955,143.05068876501554,110.99568669455229
403,36.71896375434163,-23.338044938144,179.8254,88.39451,143.10643624565836,111.732554938144
404,36.19887447842964,-23.485855133357976,180.3224,88.25564,144.12352552157034,111.74149513335797
405,35.764436213776875,-24.054618202046115,180.808,88.12317,145.0435637862231,112.17778820204612
406,35.06578370921728,-23.538508472883098,181.2821,87.99373,146.21631629078274,111.5322384728831
407,34.394154081473616,-23.77294653828158,181.7427,87.86857,147.34854591852638,111.64151653828159
408,33.92862782245382,-22.838350660631413,182.1857,87.75348,148.25707217754618,110.59183066063142
409,33.396934800571664,-23.29980449466006,182.6121,87.65091,149.21516519942833,110.95071449466005
410,32.909188585224996,-23.601768028358695,183.0265,87.56152,150.117311414775,111.16328802835869
411,33.16732530084429,-22.930294177159436,183.4324,87.48204,150.26507469915572,110.41233417715944
412,32.75831509999309,-23.545041993738355,183.8335,87.40983,151.0751849000069,110.95487199373835
413,32.83759503002817,-22.883416606488137,184.2319,87.34855,151.3943049699718,110.23196660648814
414,32.79258610922202,-23.654647518777068,184.6231,87.29367,151.83051389077798,110.94831751877707
415,31.982520454390176,-24.00757970478197,185.0197,87.25612,153.03717954560983,111.26369970478197
416,31.660227343472577,-24.60873037806382,185.4134,87.23365,153.75317265652743,111.84238037806382
417,31.524115195465814,-25.484134083511947,185.8039,87.23155,154.2797848045342,112.71568408351195
418,31.254056668235414,-26.15361837339995,186.1937,87.24422,154.9396433317646,113.39783837339995
419,31.161961139399786,-25.28713802237935,186.5698,87.26331,155.4078388606002,112.55044802237936
420,31.245979710285535,-26.308292974483077,186.952,87.29783,155.70602028971447,113.60612297448309
421,31.27077188134895,-25.42527085551304,187.3319,87.34029,156.06112811865103,112.76556085551303
422,31.46850559528939,-26.42250977533283,187.6973,87.38579,156.2287944047106,113.80829977533283
423,31.0689651062712,-25.475095889773506,188.0686,87.45192,156.9996348937288,112.92701588977351
424,30.9406543374691,-26.315973222605944,188.4238,87.52595,157.4831456625309,113.84192322260594
425,31.035505020161203,-27.174407010210974,188.7883,87.61924,157.7527949798388,114.79364701021098
426,30.880401573578077,-26.240296931537035,189.1549,87.72864,158.27449842642193,113.96893693153703
427,30.918557297324345,-27.224015158056105,189.5095,87.84616,158.59094270267565,115.0701751580561
428,31.431165144296177,-28.10651173475715,189.8823,87.99264,158.4511348557038,116.09915173475714
429,31.246928763820282,-27.110066747253732,190.2336,88.15725,158.98667123617972,115.26731674725374
430,31.406792617362935,-28.06356330720523,190.6013,88.35376,159.19450738263708,116.41732330720522
431,31.657161395290075,-29.085714965508537,190.949,88.55409,159.29183860470994,117.63980496550855
432,31.63414747140912,-30.039266771595706,191.3201,88.78162,159.6859525285909,118.82088677159571
433,31.99689004142705,-31.01730700668735,191.6933,89.03226,159.69640995857293,120.04956700668734
434,32.55994091767029,-31.610305733874796,192.0423,89.29218,159.4823590823297,120.9024857338748
435,32.15049127047098,-30.74063837434448,192.4105,89.60055,160.26000872952903,120.34118837434448
436,32.650168674403766,-31.611113947617294,192.7478,89.92948,160.09763132559624,121.5405939476173
437,32.91091103309836,-32.57444947089698,193.103,90.29644,160.19208896690165,122.87088947089698
438,33.213336576273036,-33.57731860711057,193.4542,90.68449,160.24086342372695,124.26180860711057
439,33.412436240483224,-34.55517897253014,193.7797,91.08783,160.36726375951676,125.64300897253014
440,33.10709288696293,-33.56128997475997,194.1207,91.52895,161.01360711303707,125.09023997475997
441,32.98639370702905,-32.62847323503166,194.4379,91.98893,161.45150629297098,124.61740323503166
442,33.13424050321688,-33.6447855961333,194.7637,92.48548,161.6294594967831,126.1302655961333
443,33.12053790647734,-34.43821247750033,195.072,93.00739,161.95146209352265,127.44560247750033
444,33.36332079931116,-35.4179417589859,195.3781,93.54895,162.01477920068882,128.9668917589859
445,33.221430188906304,-34.48824538138251,195.6839,94.12166,162.46246981109368,128.60990538138253
446,33.2436446741552,-35.41928227208942,195.9764,94.71148,162.7327553258448,130.1307622720894
447,33.50564421658342,-36.360553086894654,196.2715,95.32711,162.76585578341658,131.68766308689464
448,33.14142604865699,-35.46896258857866,196.5617,95.95704,163.420273951343,131.42600258857868
449,33.45911483167837,-36.369146055374344,196.8516,96.60743,163.39248516832163,132.97657605537432
450,33.81809565629096,-37.305547086373174,197.1374,97.2774,163.31930434370906,134.58294708637317
451,34.38755300262653,-37.97340562822295,197.4182,97.97014,163.03064699737348,135.94354562822295
452,34.224243184014306,-37.06189852142782,197.6899,98.68228,163.46565681598568,135.74417852142784
453,34.705799362852105,-37.89383587495919,197.9499,99.41105,163.2441006371479,137.30488587495918
454,34.45409397167225,-36.96961836153801,198.2071,100.1604,163.75300602832775,137.13001836153802
455,34.976891011473384,-37.675320201883075,198.4618,100.9262,163.48490898852663,138.60152020188306
456,35.399221735156345,-38.561834808395815,198.7161,101.7027,163.31687826484367,140.2645348083958
457,35.206374863193915,-37.734155964294395,198.9723,102.4872,163.76592513680606,140.2213559642944
458,35.659066711240065,-38.656998764949215,199.2416,103.284,163.58253328875995,141.94099876494923
459,35.425815477523535,-37.74888738472713,199.5168,104.0925,164.09098452247645,141.8413873847271
460,35.635090166625844,-38.75989245527276,199.7985,104.9137,164.16340983337415,143.67359245527277
461,36.02474956327371,-39.63646164751661,200.0827,105.7448,164.0579504367263,145.38126164751662
462,36.04675726126652,-40.59177897301593,200.371,106.5908,164.3242427387335,147.18257897301592
463,36.118311718961294,-41.49469172439818,200.6612,107.4441,164.5428882810387,148.9387917243982
464,35.61104268270664,-40.80071093876418,200.9553,108.3065,165.34425731729334,149.10721093876418
465,36.176733063279926,-41.56032793499188,201.2524,109.1695,165.07566693672007,150.72982793499187
466,36.7667685929895,-42.28861484787285,201.5498,110.032,164.7830314070105,152.32061484787283
467,36.30445413806072,-41.62595972967935,201.8479,110.893,165.5434458619393,152.51895972967935
468,36.74422523245148,-42.545044585340115,202.151,111.7544,165.40677476754854,154.29944458534013
469,36.88270976462012,-43.50075511013044,202.4544,112.6206,165.5716902353799,156.12135511013042
470,36.49168313230101,-43.54224301331311,202.7572,113.4866,166.265516867699,157.02884301331312
471,36.007701648915194,-42.774774999184,203.0592,114.3505,167.0514983510848,157.125274999184
472,36.423789005659806,-43.65323388200463,203.3642,115.2141,166.9404109943402,158.86733388200463
473,36.82989113130324,-44.574086409911516,203.6649,116.0817,166.83500886869675,160.6557864099115
474,37.085473282288916,-45.51255489908472,203.9839,117.0004,166.8984267177111,162.51295489908472
475,37.55009327251017,-46.352045371971535,204.2664,117.8202,166.71630672748984,164.17224537197154
476,37.760040984890104,-47.34136262082805,204.563,118.6904,166.80295901510988,166.03176262082803
477,37.94000049088788,-48.30317453041598,204.8576,119.562,166.9175995091121,167.86517453041597
478,38.19255710525939,-49.285744925640024,205.151,120.4368,166.9584428947406,169.72254492564002
479,38.317366507480955,-50.24420572912563,205.4446,121.3088,167.12723349251905,171.55300572912563
480,38.537854652258495,-51.20745000262195,205.735,122.1791,167.19714534774153,173.38655000262196
481,38.87310456546047,-52.168745081819985,206.0233,123.0494,167.15019543453954,175.21814508181998
482,38.48519588984147,-51.355649950910646,206.3117,123.9201,167.82650411015854,175.27574995091067
483,38.56122763350585,-52.30572831562761,206.5986,124.7903,168.03737236649414,177.09602831562762
484,38.74665136601624,-53.28054753058779,206.8814,125.6572,168.13474863398378,178.93774753058779
485,38.976791114145264,-54.270775882236116,207.1621,126.5197,168.18530888585474,180.7904758822361
486,39.40932066148194,-55.19661914229325,207.4409,127.3774,168.03157933851804,182.57401914229325
487,39.25903757649355,-54.259936307120334,207.7118,128.2265,168.45276242350647,182.48643630712033
488,39.478121636776386,-55.22093753557781,207.9796,129.0715,168.5014783632236,184.2924375355778
489,39.95689430260489,-54.95259385121103,208.2428,129.9084,168.2859056973951,184.86099385121102
490,40.506185105710394,-55.436328240093,208.502,130.7359,167.99581489428962,186.17222824009298
491,40.7269527995409,-56.38905899877464,208.7512,131.5533,168.02424720045911,187.94235899877464
492,41.163930368472954,-57.304063975373886,208.9973,132.35,167.83336963152703,189.65406397537387
493,41.03170359470711,-56.41932798617597,209.2395,133.1441,168.20779640529287,189.56342798617598
494,41.362474697510216,-57.3461098835455,209.465,133.899,168.1025253024898,191.2451098835455
495,41.33637681931843,-56.45145886984779,209.6873,134.6536,168.35092318068155,191.1050588698478
496,40.84477543387954,-55.78395006688232,209.9047,135.3898,169.05992456612046,191.17375006688232
497,41.157641876506375,-56.768700029356054,210.1152,136.1105,168.9575581234936,192.87920002935607
498,41.28407301925166,-57.73541928753135,210.3158,136.8126,169.03172698074835,194.54801928753136
499,41.48184672695154,-58.688440754024334,210.5053,137.4929,169.02345327304846,196.18134075402432
500,41.301178673292135,-57.73246890397639,210.6841,138.1496,169.38292132670787,195.88206890397637
501,41.7579729801124,-58.66162234115049,210.8534,138.781,169.0954270198876,197.4426223411505
502,41.99984238601037,-59.61875448569561,211.0151,139.387,169.0152576139896,199.0057544856956
503,42.25572510396888,-60.66589976134617,211.1681,139.9688,168.91237489603114,200.63469976134616
504,42.023372184957765,-59.717428139078095,211.3149,140.5281,169.29152781504223,200.2455281390781
505,42.494141200258824,-60.56235751427377,211.4559,141.0618,168.96175879974118,201.62415751427378
506,42.94263517674127,-61.31471935563105,211.5916,141.5766,168.64896482325872,202.89131935563105
507,43.24572568411724,-62.267267264682594,211.724,142.072,168.47827431588274,204.3392672646826
508,43.68217735910045,-63.217638015800524,211.8477,142.554,168.16552264089955,205.77163801580053
509,43.941951018844804,-64.20937872324379,211.9678,143.0234,168.0258489811552,207.2327787232438
510,43.9254131718299,-63.36600106215208,212.0878,143.4896,168.1623868281701,206.85560106215206
511,43.73799348605293,-62.36657146778455,212.2023,143.9404,168.46430651394707,206.30697146778456
512,44.196370164993034,-63.11522448096541,212.3145,144.3957,168.11812983500698,207.5109244809654
513,44.20472280419248,-64.06780975468047,212.4189,144.8487,168.21417719580754,208.91650975468048
514,44.74735496096573,-64.7474065836975,212.5094,145.296,167.76204503903426,210.0434065836975
515,44.757292864999904,-65.66697880301948,212.5874,145.7394,167.8301071350001,211.40637880301946
516,44.33091441655593,-66.1591024816926,212.6445,146.1708,168.31358558344408,212.3299024816926
517,44.705637680933926,-65.99566665380905,212.6931,146.6087,167.98746231906605,212.60436665380905
518,45.07440463074241,-66.44121356898835,212.728,147.0442,167.6535953692576,213.48541356898835
519,45.371036831845466,-67.4744066938643,212.7352,147.467,167.36416316815453,214.9414066938643
520,44.949679229507765,-67.5570871228002,212.7355,147.8973,167.78582077049225,215.4543871228002
521,44.60461880909889,-67.7133758650779,212.6979,148.309,168.0932811909011,216.0223758650779
522,44.640469815901554,-68.82218134585908,212.6554,148.7277,168.01493018409843,217.5498813458591
523,44.69366983155502,-67.83684841982219,212.5937,149.1398,167.900030168445,216.9766484198222
524,45.12450453227681,-67.71659927924175,212.4911,149.5284,167.3665954677232,217.24499927924177
525,45.683131643275765,-67.88476293679302,212.3948,149.9312,166.71166835672423,217.81596293679303
526,44.892969098867475,-67.69747242394014,212.2529,150.305,167.35993090113254,218.00247242394016
527,45.60729304391537,-68.47303351022705,212.1199,150.6883,166.51260695608462,219.16133351022705
528,46.311192832502066,-68.65652358916493,211.9677,151.0609,165.65650716749795,219.71742358916492
529,47.04268088413392,-69.26903649567726,211.7649,151.398,164.7222191158661,220.66703649567725
530,46.2459888591566,-68.882782234244,211.5709,151.7398,165.3249111408434,220.62258223424402
531,46.967447544486475,-69.4076172314244,211.3278,152.0414,164.36035245551352,221.44901723142442
532,47.47437053707317,-69.09326453433938,211.0997,152.3511,163.62532946292686,221.4443645343394
533,46.81681394480382,-69.10354738398496,210.8585,152.6461,164.04168605519618,221.74964738398495
534,47.59189180116749,-69.3261490713713,210.5705,152.9003,162.97860819883252,222.2264490713713
535,48.165629385735414,-69.28742888495097,210.3042,153.1666,162.1385706142646,222.45402888495096
536,48.84731708426563,-69.4535051674703,209.9863,153.3864,161.13898291573437,222.8399051674703
537,49.444180666346874,-69.40069410994593,209.6902,153.6096,160.24601933365312,223.01029410994593
538,50.252847591344704,-69.80320893919027,209.384,153.8164,159.13115240865528,223.61960893919024
539,50.84368932327709,-69.74201361956692,209.0364,153.9758,158.1927106767229,223.71781361956693
540,51.382052608792826,-69.77970894526872,208.7097,154.1279,157.32764739120717,223.90760894526875
541,51.969321774512714,-69.95345456526485,208.3451,154.2375,156.3757782254873,224.19095456526486
542,51.45917457737089,-70.11912488753188,208.0039,154.357,156.54472542262909,224.47612488753188
543,51.99506229079204,-70.06464372605629,207.6286,154.4466,155.63353770920796,224.51124372605628
544,52.56624950618338,-69.95736084201616,207.2698,154.5375,154.70355049381664,224.49486084201615
545,53.10816060390902,-69.96046269768037,206.9028,154.6115,153.794639396091,224.57196269768036
546,53.73425898662758,-69.98413506430686,206.5143,154.6636,152.7800410133724,224.64773506430686
547,53.21476712790575,-70.15026648896635,206.1374,154.7274,152.92263287209425,224.87766648896633
548,53.34017636338536,-69.61725704631155,205.7432,154.7862,152.40302363661465,224.40345704631156
549,53.937035435230925,-69.54661165362654,205.3426,154.8398,151.40556456476907,224.38641165362654
550,54.200313056639644,-70.49937876885565,204.9245,154.8689,150.72418694336034,225.36827876885565
551,54.741660584073834,-70.25457241746984,204.4976,154.8951,149.75593941592618,225.14967241746984
552,55.320849260404735,-70.05822102858939,204.0547,154.9164,148.73385073959525,224.9746210285894
553,55.866911890626206,-69.80356484690185,203.6024,154.9481,147.7354881093738,224.75166484690186
554,56.474021146893556,-69.63391913797011,203.1364,154.9817,146.66237885310645,224.6156191379701
555,57.068807323568365,-69.53694788025787,202.6532,155.003,145.58439267643163,224.53994788025784
556,57.64327875488178,-69.38417122577324,202.1496,155.0197,144.50632124511822,224.40387122577323
557,58.13943813104269,-68.93920011521601,201.6203,155.0193,143.4808618689573,223.958500115216
558,57.68963717244696,-69.56824697084679,201.071,155.0048,143.38136282755303,224.57304697084678
559,58.351390949515604,-69.44724013564034,200.5036,154.98,142.1522090504844,224.42724013564032
560,58.91069651491821,-69.11902198301978,199.9196,154.9573,141.0089034850818,224.0763219830198
561,59.60451297386285,-69.01652383997299,199.3179,154.9342,139.71338702613716,223.950723839973
562,60.23212397322934,-68.89600299489014,198.6968,154.9104,138.46467602677066,223.80640299489016
563,60.84674758796803,-68.59943876809835,198.0566,154.8848,137.20985241203198,223.48423876809835
564,61.47432221591492,-68.26762396162005,197.401,154.8572,135.9266777840851,223.12482396162005
565,62.127870740511874,-68.3821948271267,196.7229,154.826,134.59502925948814,223.2081948271267
566,62.77071687973046,-68.27956605011317,196.0291,154.7958,133.25838312026954,223.0753660501132
567,63.40177668283444,-68.20926830919015,195.3169,154.772,131.91512331716558,222.98126830919014
568,64.10094285546404,-68.10115672738792,194.5862,154.7538,130.48525714453595,222.85495672738793
569,63.518823425000825,-68.35417226599067,193.8374,154.7492,130.31857657499918,223.10337226599069
570,64.10757493033316,-68.01140407562602,193.0705,154.7502,128.96292506966685,222.76160407562602
571,63.95874838467731,-66.95799654052952,192.2854,154.7603,128.3266516153227,221.71829654052954
572,64.56205270233173,-67.4199151120711,191.4848,154.7788,126.92274729766828,222.19871511207108
573,65.2484429847952,-67.2127466793958,190.6688,154.8086,125.4203570152048,222.02134667939583
574,65.92066641852581,-67.0720899246455,189.8354,154.8506,123.91473358147418,221.92268992464548
575,66.60981304892698,-67.09582898745523,188.9847,154.9028,122.37488695107302,221.99862898745525
576,67.32653838265831,-67.07187292684118,188.1234,154.9664,120.79686161734169,222.03827292684116
577,68.00441541183724,-66.82545343881077,187.2537,155.0405,119.24928458816277,221.86595343881078
578,68.62704469005367,-66.52015144474956,186.3819,155.1219,117.75485530994634,221.64205144474957
579,69.30704147766764,-66.45847628763343,185.5055,155.2099,116.19845852233237,221.66837628763344
580,70.02397145744085,-66.30312004549813,184.6297,155.3026,114.60572854255916,221.60572004549815
581,70.71897806959562,-66.2228374016943,183.7535,155.4011,113.03452193040438,221.62393740169432
582,71.20423799417279,-65.71035616122987,182.8772,155.5026,111.6729620058272,221.21295616122987
583,71.77394705639001,-66.34497584856607,181.9987,155.6041,110.22475294361,221.94907584856605
584,72.5103284862516,-66.03543555104137,181.1142,155.7048,108.60387151374842,221.7402355510414
585,73.2431522359624,-65.78424243190773,180.2294,155.8063,106.9862477640376,221.59054243190772
586,74.05484380150651,-65.70988229765521,179.3401,155.9061,105.2852561984935,221.61598229765522
587,74.79981479709434,-65.46232841541175,178.4501,156.0078,103.65028520290565,221.47012841541175
588,75.34111750696425,-64.65827958641933,177.5583,156.111,102.21718249303575,220.76927958641932
589,74.91698054620498,-65.40821387077857,176.6648,156.2176,101.74781945379503,221.6258138707786
590,75.611134177474,-64.94308447981707,175.7731,156.3244,100.161965822526,221.26748447981709
591,74.96721825953605,-65.26407739646794,174.8806,156.4284,99.91338174046393,221.69247739646795
592,75.69941093420758,-65.0205921738776,173.987,156.5318,98.28758906579242,221.5523921738776
593,74.95758179934879,-65.32260052538335,173.0979,156.6392,98.14031820065122,221.96180052538335
594,75.71330233284792,-65.20820805288727,172.2109,156.7456,96.49759766715209,221.95380805288727
595,76.38284296563288,-64.75153322010844,171.3197,156.8486,94.93685703436714,221.60013322010843
596,75.95145286517376,-65.48191942033964,170.4234,156.9534,94.47194713482622,222.43531942033962
597,76.67139027096813,-65.27146252249577,169.5318,157.0576,92.86040972903187,222.32906252249578
598,77.34502727354291,-64.88423958715798,168.6411,157.161,91.29607272645708,222.045239587158
599,78.03533760411332,-64.66485492793487,167.7494,157.264,89.71406239588669,221.92885492793488
600,78.71079381384347,-64.17620844178424,166.8573,157.3675,88.14650618615654,221.54370844178425
601,79.48801710061547,-64.13562941460854,165.9654,157.4718,86.47738289938452,221.60742941460853
602,80.11554177383347,-63.73237185168081,165.0767,157.5771,84.96115822616652,221.30947185168083
603,80.77667419332433,-63.33621989458416,164.1664,157.6877,83.38972580667568,221.02391989458417
604,81.38983580236027,-62.797925058237226,163.3046,157.7946,81.91476419763973,220.59252505823724
605,82.0278253637177,-62.589495668559735,162.4228,157.9057,80.3949746362823,220.49519566855975
606,82.0572822997533,-61.69217435394912,161.5439,158.0151,79.48661770024671,219.70727435394912
607,81.29458297286277,-61.72289042070496,160.6685,158.1268,79.37391702713722,219.84969042070497
608,82.01668249214526,-61.38464236245864,159.791,158.2372,77.77431750785473,219.62184236245864
609,82.76886967025011,-61.27337251110496,158.9175,158.3483,76.14863032974988,219.62167251110495
610,83.21018708540633,-60.67884177007366,158.0452,158.4607,74.83501291459366,219.13954177007366
611,82.62512147476086,-61.31258857294156,157.1734,158.5732,74.54827852523913,219.88578857294158
612,83.1912870696706,-61.01695447037299,156.307,158.6857,73.1157129303294,219.70265447037298
613,83.82018907177148,-60.80056238559561,155.435,158.7993,71.61481092822852,219.5998623855956
614,84.55464136790577,-60.75691684141014,154.5698,158.9136,70.01515863209421,219.67051684141015
615,84.93698549392055,-60.23526083826415,153.7017,159.0295,68.76471450607944,219.26476083826418
616,85.84008499846513,-60.42540920298477,152.8296,159.1441,66.98951500153487,219.56950920298476
617,86.62655325229127,-60.44618880547825,151.9539,159.2594,65.32734674770873,219.70558880547824
